full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
CodiumTeamm/Codium-Algorithm---DOC-Word-Exploit-Builder-Bypass-Windows-Defender---Office-Exploits-2022,Codium Algorithm - DOC/Word Exploit Builder _ Bypass Windows Defender - Office Exploits 2022,https://github.com/CodiumTeamm/Codium-Algorithm---DOC-Word-Exploit-Builder-Bypass-Windows-Defender---Office-Exploits-2022,['exploit'],1,2022-05-06T14:12:04+0000,2,1,,0,[]
CodiumTeamm/Codium-Algorithm---PDF-Exploit-Builder-Bypass-Windows-Defender---Chrome-AcrobatReader-FUD,Codium Algorithm - PDF Exploit Builder _ Bypass Windows Defender - Chrome/AcrobatReader FUD,https://github.com/CodiumTeamm/Codium-Algorithm---PDF-Exploit-Builder-Bypass-Windows-Defender---Chrome-AcrobatReader-FUD,['exploit'],1,2022-05-06T14:09:50+0000,2,1,,0,[]
idanwasserman/Final_Project,A system for identifying and exploiting weaknesses in Big Data systems,https://github.com/idanwasserman/Final_Project,['exploit'],1,2022-05-06T06:39:58+0000,61,0,HTML,0,[]
clxyify/Catmoon,Open source ROBLOX exploit DLL that uses LuaU (WIP),https://github.com/clxyify/Catmoon,['exploit'],1,2022-05-06T13:46:03+0000,16,1,,0,[]
nicolasmf/pyxploit-db,An exploit-db.com python API using advanced search with all possible filters.,https://github.com/nicolasmf/pyxploit-db,['exploit'],1,2022-05-06T15:35:46+0000,0,0,Python,0,[]
TheFunnyMan120/PrecHub,Exploits for various roblox games,https://github.com/TheFunnyMan120/PrecHub,['exploit'],1,2022-05-06T19:06:42+0000,25,1,Lua,1,[]
alvindimas05/roblox-script,All of my roblox exploit scripts,https://github.com/alvindimas05/roblox-script,['exploit'],1,2022-05-06T19:15:05+0000,26,0,Lua,0,[]
SummerSec/SpringExploit,一款为了学习go而诞生的漏洞利用工具,https://github.com/SummerSec/SpringExploit,"['exploit', 'rce']",2,2022-05-06T06:38:54+0000,72,126,Go,11,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2022-05-06T13:22:37+0000,4,0,Python,0,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-05-06T13:49:18+0000,1397,0,TypeScript,0,[]
SocolSRT/cloudflare-rules,My Rules of Cloudflare Firewall for Block Bad Bot and Exploiting,https://github.com/SocolSRT/cloudflare-rules,['exploit'],1,2022-05-06T15:11:37+0000,50,4,,0,[]
Saturn0always/Payload-badusb-metasploit-windows,I created a badusb payload for windows 7/8/10/11.,https://github.com/Saturn0always/Payload-badusb-metasploit-windows,['metasploit module OR payload'],1,2022-05-06T14:46:04+0000,25,0,C++,0,[]
TyeYeah/DIR-890L-1.20-RCE,analysis and PoC for D-Link DIR-890L RCE,https://github.com/TyeYeah/DIR-890L-1.20-RCE,"['rce', 'rce poc']",2,2022-05-06T09:13:31+0000,18973,0,HTML,0,[]
Zipen999/sae-2.04,Exploitation Base de donnée,https://github.com/Zipen999/sae-2.04,['exploit'],1,2022-05-06T06:51:06+0000,7910,2,Python,0,[]
sambacha/metamask-exploit,None,https://github.com/sambacha/metamask-exploit,['exploit'],1,2022-05-06T15:10:47+0000,12611,0,CSS,0,[]
BENOSHITO/exploithosting.github.io,None,https://github.com/BENOSHITO/exploithosting.github.io,['exploit'],1,2022-05-06T13:11:35+0000,2071,0,Python,0,[]
okta-dfuhriman/salesf00rce,None,https://github.com/okta-dfuhriman/salesf00rce,['rce'],1,2022-05-06T06:53:59+0000,7248,0,JavaScript,2,[]
tin-z/Stuff_and_POCs,Containing vulnerabilities I've discovered and maybe CVE,https://github.com/tin-z/Stuff_and_POCs,"['cve poc', 'vulnerability poc']",2,2022-05-06T11:07:44+0000,1,1,C++,0,[]
YuriSizuku/MemoryModule,"A tool to parse and load module in memory, as well as attach a DLL in EXE.  Most of the functions are inline, so that it can also be used in shellcode.",https://github.com/YuriSizuku/MemoryModule,['shellcode'],1,2022-05-06T04:09:30+0000,37,46,C,25,[]
CaraTortu/POCs,This is my repository for exploits I wrote for public CVEs,https://github.com/CaraTortu/POCs,"['cve poc', 'exploit']",2,2022-05-06T14:17:47+0000,4,0,Python,0,[]
dec3ptions/tetrys_exploits,None,https://github.com/dec3ptions/tetrys_exploits,['exploit'],1,2022-05-06T09:01:15+0000,40,0,,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-05-06T10:44:30+0000,60795,1243,C,580,[]
u201424348/CVE-2022-21984,None,https://github.com/u201424348/CVE-2022-21984,['cve-2 OR cve_2'],1,2022-05-06T17:08:44+0000,0,0,,0,['CVE-2022-21984']
MarukuSan/Systeme_Exploitation,TP Gestion de Mémoire,https://github.com/MarukuSan/Systeme_Exploitation,['exploit'],1,2022-05-06T21:16:02+0000,0,0,C,0,[]
PhasmaClient/Phasma-Exploit,None,https://github.com/PhasmaClient/Phasma-Exploit,['exploit'],1,2022-05-06T19:38:12+0000,0,0,,0,[]
Michele0303/NetwaveExploit,None,https://github.com/Michele0303/NetwaveExploit,['exploit'],1,2022-05-06T19:15:37+0000,0,0,,0,[]
Femalehack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Femalehack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-06T18:43:32+0000,0,0,,0,[]
Femalehack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Femalehack/Hacking-Tools-Pack,['exploit'],1,2022-05-06T18:41:57+0000,0,0,,0,[]
Hellowhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Hellowhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-06T18:35:28+0000,0,0,,0,[]
Hellowhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Hellowhack/Hacking-Tools-Pack,['exploit'],1,2022-05-06T18:34:09+0000,0,0,,0,[]
Bnailhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Bnailhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-06T18:28:24+0000,0,0,,0,[]
Bnailhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Bnailhack/Hacking-Tools-Pack,['exploit'],1,2022-05-06T18:26:42+0000,0,0,,0,[]
Seemehack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Seemehack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-06T18:18:48+0000,0,0,,0,[]
Seemehack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Seemehack/Hacking-Tools-Pack,['exploit'],1,2022-05-06T18:17:31+0000,0,0,,0,[]
Gameehack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Gameehack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-06T18:11:58+0000,0,0,,0,[]
Gameehack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Gameehack/Hacking-Tools-Pack,['exploit'],1,2022-05-06T18:10:35+0000,0,0,,0,[]
biulove0x/CVE-2022-0441,WordPress Plugin MasterStudy LMS 2.7.5 - Unauthenticated Admin Account Creation,https://github.com/biulove0x/CVE-2022-0441,['cve-2 OR cve_2'],1,2022-05-06T17:40:56+0000,0,0,,0,['CVE-2022-0441']
san3ncrypt3d/Docker-Breakout---Exploits,None,https://github.com/san3ncrypt3d/Docker-Breakout---Exploits,['exploit'],1,2022-05-06T15:30:56+0000,0,0,,0,[]
Codeta12/test,Exploiting testing,https://github.com/Codeta12/test,['exploit'],1,2022-05-06T00:44:34+0000,8033,0,,0,[]
FireKing255/Better-WebShell,Upload pannel and system commands webshell coded with php,https://github.com/FireKing255/Better-WebShell,['shellcode'],1,2022-05-06T14:57:08+0000,0,1,PHP,0,[]
codiumprivatee/Codium-Crypter-Protector-Algorithm-Best-PROTECTOR,Bypass Windows Defender And ALL FUD _ Best Crypter In The Market _ Supports .NET/Native x86/x64,https://github.com/codiumprivatee/Codium-Crypter-Protector-Algorithm-Best-PROTECTOR,['exploit'],1,2022-05-06T14:03:38+0000,0,2,,0,[]
Najplays/najplays,"hello my name is Najplays I am new to GitHub. Exploits I have : Synaspe x, Script ware",https://github.com/Najplays/najplays,['exploit'],1,2022-05-06T12:12:03+0000,0,0,,0,[]
babytaco666/exploitframework2,None,https://github.com/babytaco666/exploitframework2,['exploit'],1,2022-05-06T10:53:03+0000,0,0,Python,0,[]
babytaco666/exploitframework,None,https://github.com/babytaco666/exploitframework,['exploit'],1,2022-05-06T10:52:09+0000,0,0,,0,[]
killvxk/CVE-2022-1040,may the poc with you,https://github.com/killvxk/CVE-2022-1040,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-06T08:57:08+0000,0,2,,0,['CVE-2022-1040']
Kob123678/Edit-KoSploit-VIP,None,https://github.com/Kob123678/Edit-KoSploit-VIP,['sploit'],1,2022-05-06T07:57:06+0000,0,0,,0,[]
ouldevloper/x64-Linux-Modern-Binary-Exploitation,None,https://github.com/ouldevloper/x64-Linux-Modern-Binary-Exploitation,['exploit'],1,2022-05-06T07:01:04+0000,28,0,Python,0,[]
MrCl0wnLab/Nuclei-Template-CVE-2022-1388-BIG-IP-iControl-REST-Exposed,"This vulnerability may allow an unauthenticated attacker with network access to the BIG-IP system through the management port and/or self IP addresses to execute arbitrary system commands, create or delete files, or disable services. There is no data plane",https://github.com/MrCl0wnLab/Nuclei-Template-CVE-2022-1388-BIG-IP-iControl-REST-Exposed,['cve-2 OR cve_2'],1,2022-05-06T06:50:23+0000,0,0,,0,['CVE-2022-1388']
Wrin9/CNVD-2021-09505_RCE,None,https://github.com/Wrin9/CNVD-2021-09505_RCE,"['cnvd-c OR cnvd-2 OR cnnvd-2', 'rce']",2,2022-05-06T06:15:21+0000,0,2,,0,['CNVD-2021-09505']
Wiich-Crack-Hack/SocialSploit-WCH,"Quizas muchos de ustedes se haran la  pregunta y que es SocialSploit?  Pues la respuesta se las dare a continuación SocialSploit seria como, bueno es un  Framework de Ph¡sh¡ng que nos brinda la ayuda para H@cke@r usando Ngrok y Serveo.",https://github.com/Wiich-Crack-Hack/SocialSploit-WCH,['sploit'],1,2022-05-06T06:41:02+0000,0,0,,0,[]
Satheesh575555/external_expat_AOSP10_r33_CVE-2022-25236,None,https://github.com/Satheesh575555/external_expat_AOSP10_r33_CVE-2022-25236,['cve-2 OR cve_2'],1,2022-05-06T05:22:39+0000,0,0,C,0,['CVE-2022-25236']
Th3Mind/Automation-Exploits,None,https://github.com/Th3Mind/Automation-Exploits,['exploit'],1,2022-05-06T02:18:31+0000,0,0,Python,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN--,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN--,['exploit'],1,2022-05-06T01:04:56+0000,1,0,,0,[]
Its-Vichy/Dunocoin-Exploit,Custom miner that Spoof packets to be considered an IoT device and earn more coins.,https://github.com/Its-Vichy/Dunocoin-Exploit,['exploit'],1,2022-05-06T00:54:14+0000,990,21,Python,3,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-05-06T02:32:09+0000,534105,566,,119,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-05-06T15:00:24+0000,174914,1,Python,0,[]
Qufity/qufity.github.io,TRX,https://github.com/Qufity/qufity.github.io,['exploit'],1,2022-05-06T07:59:28+0000,746,0,HTML,0,[]
Juliocj7/MsfCj7,🔥 Instala Metasploit 6 correctamente y sin errores... By: ⸸𝕵𝖚𝖑𝖎𝖔𖤐𝖈𝖏7⸸,https://github.com/Juliocj7/MsfCj7,['metasploit module OR payload'],1,2022-05-06T19:10:25+0000,9,19,,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-06T00:00:52+0000,176542,398,Python,116,[]
ngimb64/Shellcode-Generator,Linux script to parse the raw bytes from objdump into shellcode.,https://github.com/ngimb64/Shellcode-Generator,['shellcode'],1,2022-05-06T16:38:40+0000,138,2,Python,0,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2022-05-06T19:58:45+0000,2862,0,C#,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-06T00:04:53+0000,517023,55,,21,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-05-06T14:37:18+0000,1884,1,Python,0,[]
itrummer/dbbert,DB-BERT is a database tuning tools that exploits natural language text as additional input. It extracts recommendations for database parameter settings from tuning-related text via natural language analysis. It optimizes parameter settings for a given work,https://github.com/itrummer/dbbert,['exploit'],1,2022-05-06T18:37:06+0000,58314,11,HTML,1,[]
0xKira/peda,PEDA - Python Exploit Development Assistance for GDB,https://github.com/0xKira/peda,['exploit'],1,2022-05-06T12:00:16+0000,1056,17,Python,5,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-05-06T08:23:25+0000,4779587,4,Lua,0,[]
ails-lab/with,WITHCulture is a service that provides access to digital cultural heritage items from different repositories and offers a number of added-value services for the creative reuse and intelligent exploitation of that content.,https://github.com/ails-lab/with,['exploit'],1,2022-05-06T08:03:23+0000,107294,1,Java,2,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-06T00:47:41+0000,15413,37,,21,[]
ManhNDd/CVE-2019-6329,Local Privilege Escalation in HP Support Assistant,https://github.com/ManhNDd/CVE-2019-6329,['cve-2 OR cve_2'],1,2022-05-06T17:33:21+0000,12338,2,C++,0,['CVE-2019-6329']
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-05-06T13:44:42+0000,1543558,4263,PowerShell,1501,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-06T02:31:29+0000,258444,152,REXX,15,[]
pyn3rd/CVE-2018-3191,CVE-2018-3191-PoC,https://github.com/pyn3rd/CVE-2018-3191,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-06T06:36:01+0000,48836,105,Python,51,['CVE-2018-3191']
HawkstoNGriM/NeonEx,"A platform for CMS version detection, exploit suggestion and CVE display based on vulnerability.",https://github.com/HawkstoNGriM/NeonEx,['exploit'],1,2022-05-06T10:31:02+0000,3564,2,CSS,0,[]
ivam3/embed,Embed Metasploit Payload in Legtim APK with Termux,https://github.com/ivam3/embed,['metasploit module OR payload'],1,2022-05-06T21:25:49+0000,94633,23,Ruby,4,[]
Tuhinshubhra/CMSeeK,"CMS Detection and Exploitation suite - Scan WordPress, Joomla, Drupal and over 180 other CMSs",https://github.com/Tuhinshubhra/CMSeeK,['exploit'],1,2022-05-06T21:42:37+0000,638,1597,Python,423,[]
Ch0pin/AVIator,Antivirus evasion project ,https://github.com/Ch0pin/AVIator,['shellcode'],1,2022-05-06T10:14:35+0000,2637,680,C#,182,[]
a13xp0p0v/linux-kernel-defence-map,"Linux Kernel Defence Map shows the relationships between vulnerability classes, exploitation techniques, bug detection mechanisms, and defence technologies",https://github.com/a13xp0p0v/linux-kernel-defence-map,['exploit'],1,2022-05-06T22:00:21+0000,9672,1427,,101,[]
neurosutras/optimize_cells,Exploits nested.parallel and nested.optimize to tune neuronal cell models,https://github.com/neurosutras/optimize_cells,['exploit'],1,2022-05-06T16:10:53+0000,8285,1,Python,1,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-05-06T19:35:37+0000,431828,3,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-06T00:23:54+0000,51976,301,Ruby,87,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-05-06T15:49:47+0000,23138,2038,C++,334,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-06T12:35:03+0000,72587,11439,Jupyter Notebook,1954,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-06T10:40:10+0000,1039,0,Python,11,[]
htrgouvea/spellbook,Micro-framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-05-06T12:33:31+0000,72184,64,Perl,15,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2022-05-06T03:24:41+0000,75349,465,Java,592,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-05-06T11:30:46+0000,58997,835,HTML,164,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-06T05:19:11+0000,5215,3237,Python,690,[]
EntySec/HatVenom,HatVenom is a HatSploit native powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2022-05-06T22:01:48+0000,351,86,Python,23,[]
ahmetak4n/vuln-netframework,"vuln-netframework is a .net-framework 4.7 project that include worst coding practices about common vulnerabilities like Insecure Deserialization, Os Command Injection, SQL Injection, etc.",https://github.com/ahmetak4n/vuln-netframework,['command injection'],1,2022-05-06T06:26:06+0000,247,1,C#,1,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-05-06T08:02:42+0000,16489,467,Go,88,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-05-06T17:57:22+0000,23159,0,C#,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-05-06T07:09:38+0000,150,77,,9,[]
plexusorg/Blackout,Blackout exploits on your Minecraft server.,https://github.com/plexusorg/Blackout,['exploit'],1,2022-05-06T03:37:55+0000,125,1,Java,0,[]
ren-u/notes,"Hi! I am ad.zeroday or ren-u(renzd). I know the struggle of writing notes, So i created this website + I am a topper so all the notes are right. (Not a nerd)",https://github.com/ren-u/notes,['zeroday'],1,2022-05-06T09:58:07+0000,103,0,HTML,0,[]
RapidoBuzz/RhyteredExploitAPI,L'api de RhyteredExploit,https://github.com/RapidoBuzz/RhyteredExploitAPI,['exploit'],1,2022-05-06T20:47:10+0000,42239,0,Lua,0,[]
AnonymPlayer2/TL-Exploit,None,https://github.com/AnonymPlayer2/TL-Exploit,['exploit'],1,2022-05-06T14:53:57+0000,132359,0,,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-05-06T02:24:02+0000,3092,195,,37,[]
coding-stuffs/china-dictatorshrip,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/coding-stuffs/china-dictatorshrip,"['attack poc', 'exploit']",2,2022-05-06T11:30:38+0000,6683,13,HTML,8,[]
nathants/aws-rce,adhoc remote execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-05-06T22:01:10+0000,199,2,Go,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-06T01:50:55+0000,68630,2691,,328,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-05-06T01:37:19+0000,70720,40,Go,16,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-06T06:22:07+0000,110359,2,Jupyter Notebook,0,[]
ExploitDemon/ExploitDemon,None,https://github.com/ExploitDemon/ExploitDemon,['exploit'],1,2022-05-06T15:43:44+0000,31,0,,1,[]
s27anonym/IndExploit,None,https://github.com/s27anonym/IndExploit,['exploit'],1,2022-05-06T09:15:34+0000,3,1,Python,0,[]
s27anonym/AutoExploit,None,https://github.com/s27anonym/AutoExploit,['exploit'],1,2022-05-06T09:16:32+0000,4,1,PHP,0,[]
