full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
aaronm-sysdig/text4shell-docker,Dockerized POC for CVE-2022-42889 Text4Shell,https://github.com/aaronm-sysdig/text4shell-docker,['cve poc'],1,2023-06-05T08:11:38+0000,70,0,Java,0,['CVE-2022-42889']
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-6b,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-6b,['exploit'],1,2023-06-05T01:03:57+0000,1,1,,0,[]
miniboom360/ASM-Exploit,漏洞扫描和利用,https://github.com/miniboom360/ASM-Exploit,['exploit'],1,2023-06-05T01:58:54+0000,0,0,,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-05T04:29:41+0000,28950,42,Shell,5,[]
muhammetalgan/AdvancedNetScanner-With-AutoExploitCheck-CVE-ExploitDB,"This repository contains a Python script that performs advanced network scanning, vulnerability detection, and exploit checking. It leverages the Exploit Database and Common Vulnerabilities and Exposures (CVE) database integration for comprehensive securit",https://github.com/muhammetalgan/AdvancedNetScanner-With-AutoExploitCheck-CVE-ExploitDB,['exploit'],1,2023-06-05T17:01:50+0000,15,1,Python,0,[]
Veenarh/zeroday,This is my first repository as a full-stack engineer,https://github.com/Veenarh/zeroday,['zeroday'],1,2023-06-05T16:45:01+0000,0,0,,0,[]
sergiovks/LFI-RCE-Unauthenticated-Apache-2.4.49-2.4.50,LFI / RCE Unauthenticated - Apache 2.4.49 & 2.4.50,https://github.com/sergiovks/LFI-RCE-Unauthenticated-Apache-2.4.49-2.4.50,['rce'],1,2023-06-05T17:48:32+0000,0,0,Python,0,[]
zszszszs202/Discord_Voice_Crasher,Discord Voice Crasher Exploit,https://github.com/zszszszs202/Discord_Voice_Crasher,['exploit'],1,2023-06-05T17:38:22+0000,0,0,,0,[]
hshivhare67/OpenSSL_1.1.1g_CVE-2023-2650,None,https://github.com/hshivhare67/OpenSSL_1.1.1g_CVE-2023-2650,['cve-2 OR cve_2'],1,2023-06-05T18:01:11+0000,0,0,C,0,['CVE-2023-2650']
HackWithSumit/VulnerabilityAssesment-PenetrationTesting, VAPT stands for Vulnerability Assessment and Penetration Testing. It is the process of scanning for vulnerabilities and exploiting them to evaluate a system's security posture.,https://github.com/HackWithSumit/VulnerabilityAssesment-PenetrationTesting,['exploit'],1,2023-06-05T18:00:19+0000,0,0,,0,[]
HALLOOO178/GodMod,an exploit installer for Windows to run anauthorzed code,https://github.com/HALLOOO178/GodMod,['exploit'],1,2023-06-05T18:01:32+0000,0,0,,0,[]
GOATEXPLOIT/GOATCRYPTER,Advanced Malware Crypter,https://github.com/GOATEXPLOIT/GOATCRYPTER,['exploit'],1,2023-06-05T18:16:20+0000,1,0,,0,[]
EmmanuelCruzL/CVE-2023-2825,"On May 23, 2023 GitLab released version 16.0.1 which fixed a critical vulnerability, CVE-2023-2825, affecting the Community Edition (CE) and Enterprise Edition (EE) version 16.0.0. The vulnerability allows unauthenticated users to read arbitrary files thro",https://github.com/EmmanuelCruzL/CVE-2023-2825,['cve-2 OR cve_2'],1,2023-06-05T18:16:51+0000,0,0,,0,['CVE-2023-2825']
harisj739/Legally-Distinct-Pocket-Monsters,"The project showcases two of the four fundamental concepts of OOP: inheritance and polymorphism. The gist of the program is that there are 4 different types of LDPM: Weird Turtle Fire Lizard, Flower Dino, and Electric Rat. Each have their own phrase and at",https://github.com/harisj739/Legally-Distinct-Pocket-Monsters,['attack poc'],1,2023-06-05T18:36:59+0000,12,0,,0,[]
Atlas9518581/FIVEM-Lua-Executor,FIVEM Lua executor undetected,https://github.com/Atlas9518581/FIVEM-Lua-Executor,['exploit'],1,2023-06-05T18:41:00+0000,6329,0,,0,[]
castilho101/CVE_Exploits,None,https://github.com/castilho101/CVE_Exploits,['exploit'],1,2023-06-05T19:08:14+0000,9,0,Python,0,[]
redhat-appstudio-qe/byoc-app-vpaq-pf_33-exploit-cover,GitOps Repository,https://github.com/redhat-appstudio-qe/byoc-app-vpaq-pf_33-exploit-cover,['exploit'],1,2023-06-05T21:44:58+0000,2,0,,0,[]
MrDottt/CVE-2021-22911,None,https://github.com/MrDottt/CVE-2021-22911,['cve-2 OR cve_2'],1,2023-06-05T22:28:49+0000,4,0,Python,1,['CVE-2021-22911']
codingcore12/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN-00,None,https://github.com/codingcore12/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN-00,['exploit'],1,2023-06-05T23:54:21+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-00i,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-00i,['exploit'],1,2023-06-05T23:55:25+0000,1,1,,0,[]
Skr11lex/CVE-2023-33477,None,https://github.com/Skr11lex/CVE-2023-33477,['cve-2 OR cve_2'],1,2023-06-05T16:40:00+0000,0,0,,0,['CVE-2023-33477']
AgileStoner/Book_Recommendation,"The project developed to gain knowledge in the area of Data Science/Data Analysis. During the process of development the dataset Goodreads was exploited. The model is mainly based on the relation of the language, average rating, and amount of the ratings o",https://github.com/AgileStoner/Book_Recommendation,['exploit'],1,2023-06-05T14:46:46+0000,1191,0,Jupyter Notebook,0,[]
hqdat809/CVE-2021-40444,None,https://github.com/hqdat809/CVE-2021-40444,['cve-2 OR cve_2'],1,2023-06-05T02:29:47+0000,649,0,HTML,0,['CVE-2021-40444']
eguillotcnrs/cledesol-exploiteurscans1000,Clé-de-Sol : Exploiteurs scan 1000,https://github.com/eguillotcnrs/cledesol-exploiteurscans1000,['exploit'],1,2023-06-05T13:12:30+0000,2,0,,0,[]
Adelittle/CVE-2021-4191_Exploits,None,https://github.com/Adelittle/CVE-2021-4191_Exploits,"['cve-2 OR cve_2', 'exploit']",2,2023-06-05T04:11:40+0000,2,0,Python,0,['CVE-2021-4191']
pmacik-testing/ci-quarkus-0012-app-MfhZI-link-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0012-app-MfhZI-link-exploit,['exploit'],1,2023-06-05T04:45:43+0000,0,0,,0,[]
pmacik-testing/ci-quarkus-0026-app-9jE91-support-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0026-app-9jE91-support-exploit,['exploit'],1,2023-06-05T04:47:50+0000,0,0,,0,[]
narrowinxt/CVE-2019-17558,None,https://github.com/narrowinxt/CVE-2019-17558,['cve-2 OR cve_2'],1,2023-06-05T09:25:06+0000,4,0,Go,0,['CVE-2019-17558']
kiettm123/how-to-use-a-exploit-extract-without-the-byfron,None,https://github.com/kiettm123/how-to-use-a-exploit-extract-without-the-byfron,['exploit'],1,2023-06-05T08:12:09+0000,2,0,,0,[]
Rapid-Projects/Print-Exploit,"This is a ""Print Exploit"" for the Roblox x64 (Byfron/Hyperion) Client.",https://github.com/Rapid-Projects/Print-Exploit,['exploit'],1,2023-06-05T08:53:50+0000,3,1,C++,0,[]
MetadataGitTesting/KbLquRce,None,https://github.com/MetadataGitTesting/KbLquRce,['rce'],1,2023-06-05T08:55:52+0000,0,0,,0,[]
rajesh-anne/devops-shell,shellcode,https://github.com/rajesh-anne/devops-shell,['shellcode'],1,2023-06-05T09:02:22+0000,0,0,,0,[]
CCH1108/CVE-POC,None,https://github.com/CCH1108/CVE-POC,['cve poc'],1,2023-06-05T14:04:00+0000,7,0,,0,[]
ulrichc1/sae204,SAÉ 2.04 - Exploitation d'une base de données,https://github.com/ulrichc1/sae204,['exploit'],1,2023-06-05T10:18:45+0000,6767,0,JavaScript,0,[]
Atlas95152/FIVEM-Lua-Executor,FIVEM Lua executor undetected,https://github.com/Atlas95152/FIVEM-Lua-Executor,['exploit'],1,2023-06-05T10:39:12+0000,6322,127,,0,[]
Zanokuhlemaziya/zeroday,This is my first repository as a full-stack engineer,https://github.com/Zanokuhlemaziya/zeroday,['zeroday'],1,2023-06-05T11:34:12+0000,0,0,,0,[]
vanessandebs/zeroday,This is my first repository as a full-stack engineer,https://github.com/vanessandebs/zeroday,['zeroday'],1,2023-06-05T12:03:02+0000,0,0,,0,[]
0xDarv1n/apache-2.4.57-rce-poc-exploit,exploit against apache 2.4.57,https://github.com/0xDarv1n/apache-2.4.57-rce-poc-exploit,"['exploit', 'rce', 'rce poc']",3,2023-06-05T12:12:10+0000,2,0,Python,0,[]
redhat-appstudio-qe/test-app-yglr-nmyy7-exploit-change,GitOps Repository,https://github.com/redhat-appstudio-qe/test-app-yglr-nmyy7-exploit-change,['exploit'],1,2023-06-05T12:52:56+0000,1,0,,0,[]
jupyter-naas/FEC-engine,La solution pour exploiter la data de ta compta en seulement 5 min top chrono!,https://github.com/jupyter-naas/FEC-engine,['exploit'],1,2023-06-05T17:16:44+0000,9153,0,Jupyter Notebook,0,[]
MetaTrustLabs/SmartContractAttackPoC,PoC of Smart Contract Attacking Incidents,https://github.com/MetaTrustLabs/SmartContractAttackPoC,['attack poc'],1,2023-06-05T06:27:28+0000,35,0,Solidity,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-06-05T15:11:26+0000,22384,8486,JavaScript,1962,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-06-05T14:14:19+0000,37555,4675,TypeScript,546,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-05T04:04:31+0000,759506,73,,28,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-05T19:51:26+0000,86612,39,Python,9,[]
xalgord/My-Methodologies,Tools and method that I personally use for Recon and Exploitations,https://github.com/xalgord/My-Methodologies,['exploit'],1,2023-06-05T10:16:59+0000,514,3,,1,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2023-06-05T09:06:48+0000,7840,201,Python,59,[]
jabascal/ResPr-UNet-3D-Denoising-Efficient-Pipeline-TF-keras,3D image denoising using a modified U-Net architecture that exploits a prior image. Models are trained using efficient tensorflow pipeline based on keras and tf.data.Dataset API,https://github.com/jabascal/ResPr-UNet-3D-Denoising-Efficient-Pipeline-TF-keras,['exploit'],1,2023-06-05T09:18:57+0000,35561,10,Jupyter Notebook,5,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-05T00:37:12+0000,150,0,PHP,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-05T02:10:55+0000,694,498,Python,40,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-05T19:29:58+0000,1245329,217,,36,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-05T04:02:54+0000,391096,651,Python,169,[]
EntySec/CamRaptor,CamRaptor is a tool that exploits several vulnerabilities in popular DVR cameras to obtain network camera credentials.,https://github.com/EntySec/CamRaptor,['exploit'],1,2023-06-05T09:26:48+0000,119,155,Python,27,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-05T02:36:40+0000,1138,21,Python,14,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2023-06-05T07:34:47+0000,236864,85,Python,9,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2023-06-05T16:17:17+0000,23298,0,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-05T01:47:59+0000,2896,197,HTML,9,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-05T10:00:32+0000,22705,5156,TypeScript,735,[]
Cvar1984/yapo,Yet another PHP Obfuscator,https://github.com/Cvar1984/yapo,['shellcode'],1,2023-06-05T10:40:21+0000,6045,27,PHP,8,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-06-05T15:26:29+0000,405,61,Ruby,4,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-06-05T18:10:20+0000,10648,19,HTML,6,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-06-05T11:04:21+0000,1788,220,Java,43,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-06-05T12:11:45+0000,61142,1467,C,657,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-06-05T12:23:39+0000,13683,5636,Python,759,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-06-05T05:37:25+0000,6232,3849,Python,760,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2023-06-05T15:06:23+0000,75407,544,Java,780,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-05T13:05:04+0000,79355,13840,Jupyter Notebook,2345,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-06-05T11:02:04+0000,277,0,Shell,0,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2023-06-05T12:46:05+0000,478649,5129,PowerShell,2029,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-06-05T05:42:59+0000,96735,3492,Python,513,[]
k8gege/k8gege.github.io,K8博客 k8gege.org,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2023-06-05T13:22:23+0000,423320,29,HTML,12,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-05T16:31:20+0000,257412,294,REXX,31,[]
k8gege/Ladon,"Ladon大型内网渗透工具，可PowerShell模块化、可CS插件化、可内存加载，无文件扫描。含端口扫描、服务识别、网络资产探测、密码审计、高危漏洞检测、漏洞利用、密码读取以及一键GetShell，支持批量A段/B段/C段以及跨网段扫描，支持URL、主机、域名列表扫描等。10.10.6内置230个功能模块,网络资产探测模块32个通过多种协议(ICMP\NBT\DNS\MAC\SMB\WMI\SSH\HTTP\HTTPS\Exchange\mssql\FTP\RDP)以及方法快速获取目标网络存活主机IP、计",https://github.com/k8gege/Ladon,['exploit'],1,2023-06-05T12:56:20+0000,166436,3978,PowerShell,811,[]
k8gege/PowerLadon,"Ladon hacking Scanner for PowerShell, vulnerability / exploit / detection / MS17010/SmbGhost,Brute-Force SMB/IPC/WMI/NBT/SSH/FTP/MSSQL/MYSQL/ORACLE/VNC",https://github.com/k8gege/PowerLadon,"['exploit', 'vulnerability poc']",2,2023-06-05T12:46:50+0000,38975,146,PowerShell,58,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-05T00:31:57+0000,271552,5040,,990,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-05T14:57:58+0000,31464,54,,28,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-06-05T03:00:06+0000,90616,995,Go,198,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-06-05T15:18:46+0000,550,4,,2,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-06-05T12:22:22+0000,761915,6,Jupyter Notebook,2,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-05T15:17:22+0000,483160,31,,9,[]
c99tn/vMass,vMass Bot :hook: Vulnerability Scanner & Auto Exploiter Tool Written in Perl.,https://github.com/c99tn/vMass,['exploit'],1,2023-06-05T19:47:52+0000,76,148,Perl,36,[]
AlexSchmith/aegis,"Automatic Exploitation Generator created with binaryninja, ROPgadget, pwntools, and angr",https://github.com/AlexSchmith/aegis,['exploit'],1,2023-06-05T01:38:46+0000,402,1,Python,0,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2023-06-05T15:15:06+0000,198,229,JavaScript,253,[]
vkotsiuba99/sofi,A remote docker based sandbox code execution engine written in Go,https://github.com/vkotsiuba99/sofi,['remote code execution'],1,2023-06-05T10:06:24+0000,844,0,Go,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-05T06:03:18+0000,13190,146,,17,[]
Enelg52/KittyStager,"KittyStager is a simple stage 0 C2. It is made of a web server to host the shellcode and an implant, called kitten. The purpose of this project is to be able to have a web server and some kitten and be able to use the with any shellcode.",https://github.com/Enelg52/KittyStager,['shellcode'],1,2023-06-05T17:38:37+0000,28306,153,Go,27,[]
