full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
weewoo22/memflow-shellcode,Shellcode execution for memflow,https://github.com/weewoo22/memflow-shellcode,['shellcode'],1,2022-03-26T20:31:23+0000,36,7,Zig,1,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-03-26T06:35:33+0000,194,3,Python,0,[]
Plextora/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever!",https://github.com/Plextora/neoblox,['exploit'],1,2022-03-26T18:46:11+0000,17903,2,C#,0,[]
shikari00007/Pluck-CMS-Pluck-4.7.16-Theme-Upload-Remote-Code-Execution-Authenticated--POC,None,https://github.com/shikari00007/Pluck-CMS-Pluck-4.7.16-Theme-Upload-Remote-Code-Execution-Authenticated--POC,['remote code execution'],1,2022-03-26T10:55:02+0000,9,1,Python,0,[]
mattiasoldani/succosim_22_desy_preshower,"A clone of the succosim repository, customised for the development of the INSULAb active photon converter to be exploited at the STORM 2022 beamtest at DESY",https://github.com/mattiasoldani/succosim_22_desy_preshower,['exploit'],1,2022-03-26T10:46:37+0000,363,0,C++,0,[]
Mario-Kart-Felix/solar-wind-hacker-book,"2020 was a roller coaster of major, world-shaking events. We all couldn't wait for the year to end. But just as 2020 was about to close, it pulled another fast one on us: the SolarWinds hack, one of the biggest cybersecurity breaches of the 21st century.  ",https://github.com/Mario-Kart-Felix/solar-wind-hacker-book,"['command injection', 'exploit']",2,2022-03-26T06:56:12+0000,17,2,,0,[]
Rainbow503/PicGo,Some Pictures By Exploited in the daily,https://github.com/Rainbow503/PicGo,['exploit'],1,2022-03-26T06:22:23+0000,16238,0,,0,[]
Dir0x/Simple-Client-Management-System-Exploit,None,https://github.com/Dir0x/Simple-Client-Management-System-Exploit,['exploit'],1,2022-03-26T23:15:20+0000,1,0,Python,0,[]
Dir0x/Simple-Subscription-Website-Exploits,Exploits in Simple Subscription Company to dump users and hashes from database.,https://github.com/Dir0x/Simple-Subscription-Website-Exploits,['exploit'],1,2022-03-26T23:17:08+0000,2,0,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-03-26T00:52:59+0000,140,0,,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-03-26T15:38:07+0000,1596,6,Go,0,[]
h4ck3r0/Metasploit-termux,Install Metasploit In Termux Without Error,https://github.com/h4ck3r0/Metasploit-termux,"['exploit', 'metasploit module OR payload']",2,2022-03-26T05:39:02+0000,7936,3,Shell,0,[]
EpicCatto/Bcc-Security-Vulnerability,Ha Ha Funny Developers Exploit huge amount of trolling,https://github.com/EpicCatto/Bcc-Security-Vulnerability,['exploit'],1,2022-03-26T04:24:31+0000,22,0,,0,[]
hktalent/spring-spel-0day-poc,"spring-cloud / spring-cloud-function,spring.cloud.function.routing-expression,RCE,0day,0-day,POC,EXP",https://github.com/hktalent/spring-spel-0day-poc,"['0day', 'rce', 'rce poc']",3,2022-03-26T02:07:09+0000,0,3,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-03-26T10:34:09+0000,22430,6944,JavaScript,1611,[]
weto91/GitHub_Search_CVE,CVE exploit searcher from GitHub with some deploy options,https://github.com/weto91/GitHub_Search_CVE,['exploit'],1,2022-03-26T11:55:55+0000,26,0,Shell,0,[]
sreeram281997/CVE-2022-21668-Pipenv-RCE-vulnerability,None,https://github.com/sreeram281997/CVE-2022-21668-Pipenv-RCE-vulnerability,"['cve-2 OR cve_2', 'rce']",2,2022-03-26T22:50:37+0000,0,0,,0,['CVE-2022-21668']
netslutter/metasploit-framework,Install Metasploit in Termux,https://github.com/netslutter/metasploit-framework,['metasploit module OR payload'],1,2022-03-26T21:12:56+0000,0,0,Shell,0,[]
Deauth-Eater/Exploit-Analyses,Analysis of Exploits written in Python,https://github.com/Deauth-Eater/Exploit-Analyses,['exploit'],1,2022-03-26T20:57:48+0000,0,1,Python,0,[]
MJMODZZ/MJMODZZ-Krunker,"#krunker #cheat , this is my MJMODZZ Krunker exploit",https://github.com/MJMODZZ/MJMODZZ-Krunker,['exploit'],1,2022-03-26T20:27:55+0000,0,0,,0,[]
caique-garbim/BufferOverflow_vulnserver,Exploit didático para explorar o vulnserver e ganhar reverse shell,https://github.com/caique-garbim/BufferOverflow_vulnserver,['exploit'],1,2022-03-26T20:34:30+0000,0,0,Python,0,[]
Pizz33/Spring-Cloud-Function-SpEL,spring-cloud-function SpEL RCE复现环境&poc,https://github.com/Pizz33/Spring-Cloud-Function-SpEL,"['rce', 'rce poc']",2,2022-03-26T19:12:45+0000,17719,1,,0,[]
condor1994/Java-to-action,"Various algorithms produced will be uploaded to this repository, and with updates you will notice the improvement of the code writing, exploiting principles learned.",https://github.com/condor1994/Java-to-action,['exploit'],1,2022-03-26T18:16:08+0000,0,0,,0,[]
nzpz/Spring-cloud-function-Spel-rce,复现demo,https://github.com/nzpz/Spring-cloud-function-Spel-rce,['rce'],1,2022-03-26T18:25:25+0000,0,0,,0,[]
MarchPy/Exploit-Kali-Linux,None,https://github.com/MarchPy/Exploit-Kali-Linux,['exploit'],1,2022-03-26T17:23:15+0000,0,0,,0,[]
Marcel46509/Exploit-Files,None,https://github.com/Marcel46509/Exploit-Files,['exploit'],1,2022-03-26T16:45:01+0000,0,0,,0,[]
tzwlhack/CVE-2021-4034,None,https://github.com/tzwlhack/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-03-26T14:30:19+0000,0,0,Python,0,['CVE-2021-4034']
Eddi0x/Last-Silent-PDF-Exploit,None,https://github.com/Eddi0x/Last-Silent-PDF-Exploit,['exploit'],1,2022-03-26T13:58:16+0000,0,1,,0,[]
banxian/EDUReviver,J-Link edu v10/v11 usb exploit utility,https://github.com/banxian/EDUReviver,['exploit'],1,2022-03-26T13:55:45+0000,0,0,,0,[]
h2oco2PU/BeEF,Testing of Web Exploitation,https://github.com/h2oco2PU/BeEF,['exploit'],1,2022-03-26T12:26:39+0000,0,0,PHP,0,[]
theLSA/sunlogin-exp-cmd,命令行版向日葵RCE漏洞利用工具 / cmd version of sunlogin exploit tool,https://github.com/theLSA/sunlogin-exp-cmd,"['exploit', 'rce']",2,2022-03-26T10:06:47+0000,0,2,C++,0,[]
t13pm/exploit-db,None,https://github.com/t13pm/exploit-db,['exploit'],1,2022-03-26T09:38:20+0000,0,0,Shell,0,[]
theLSA/sunlogin-exp-gui,java GUI版向日葵RCE漏洞检测工具 / sunlogin exploit GUI tool,https://github.com/theLSA/sunlogin-exp-gui,"['exploit', 'rce']",2,2022-03-26T09:32:41+0000,0,1,Java,0,[]
ExploiterWolfy/ExploiterWolfy.github.io,None,https://github.com/ExploiterWolfy/ExploiterWolfy.github.io,['exploit'],1,2022-03-26T09:36:31+0000,0,0,EJS,0,[]
cckuailong/spring-cloud-function-SpEL-RCE,"spring-cloud-function SpEL RCE, Vultarget & Poc",https://github.com/cckuailong/spring-cloud-function-SpEL-RCE,"['rce', 'rce poc']",2,2022-03-26T08:42:50+0000,0,0,Java,0,[]
brookehorizon/HungryRAT,Remote access tool,https://github.com/brookehorizon/HungryRAT,['metasploit module OR payload'],1,2022-03-26T07:51:56+0000,12,1,PowerShell,0,[]
0DayResearcher/0DayResearcher,Config files for my GitHub profile.,https://github.com/0DayResearcher/0DayResearcher,['0day'],1,2022-03-26T06:54:12+0000,0,0,,0,[]
sysenter-eip/CVE-2022-26629,None,https://github.com/sysenter-eip/CVE-2022-26629,['cve-2 OR cve_2'],1,2022-03-26T06:09:50+0000,0,0,Python,0,['CVE-2022-26629']
YeYuDao/www_36tz_cn_5217446,Windows平台高效Shellcode编程技术实战,https://github.com/YeYuDao/www_36tz_cn_5217446,['shellcode'],1,2022-03-26T03:08:21+0000,0,0,,0,[]
nikasakandelidze/remote-code-execution-engine,REST API for executing code in remote containers like hackerrank or leetcode,https://github.com/nikasakandelidze/remote-code-execution-engine,['remote code execution'],1,2022-03-26T13:04:15+0000,487,0,Python,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-26T04:42:39+0000,93055,2532,,308,[]
SVEFinders/KaplashTools,Tools to exploit/bot/bug kaplash,https://github.com/SVEFinders/KaplashTools,['exploit'],1,2022-03-26T07:59:48+0000,11,2,Python,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-26T10:48:38+0000,2865,37,,2,[]
NotDSF/HttpSpy,A powerful and highly efficient network debugging tool for Roblox (and exploits),https://github.com/NotDSF/HttpSpy,['exploit'],1,2022-03-26T07:31:54+0000,71,11,Lua,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-26T00:04:21+0000,477473,47,,20,[]
cdk-team/CDK,"CDK is an open-sourced container penetration toolkit, offering stable exploitation in different slimmed containers without any OS dependency. It comes with penetration tools and many powerful PoCs/EXPs helps you to escape container and takeover K8s cluster",https://github.com/cdk-team/CDK,['exploit'],1,2022-03-26T13:18:05+0000,9871,2152,Go,350,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-03-26T05:52:50+0000,3243,3,C,1,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-03-26T16:08:15+0000,4488356,4,Lua,0,[]
luisfontes19/xxexploiter,Tool to help exploit XXE vulnerabilities,https://github.com/luisfontes19/xxexploiter,['exploit'],1,2022-03-26T07:58:29+0000,1217,382,TypeScript,62,[]
C0wnuts/webExploitPages,None,https://github.com/C0wnuts/webExploitPages,['exploit'],1,2022-03-26T22:38:45+0000,30,0,PHP,0,[]
jm33-m0/emp3r0r,Linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-03-26T03:42:43+0000,90911,706,Go,156,[]
raidersource/pyraider,"Using PyRaider You can scan installed dependencies known security vulnerabilities. It uses publicly known exploits, vulnerabilities database.",https://github.com/raidersource/pyraider,['exploit'],1,2022-03-26T02:01:29+0000,357,6,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-26T00:47:09+0000,54719,32,,19,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-26T02:43:28+0000,1539134,4129,PowerShell,1442,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-03-26T11:30:54+0000,35927,6613,Vue,1415,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-26T02:30:41+0000,242584,140,REXX,12,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-03-26T01:47:18+0000,324287,7,Rust,4,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-03-26T13:54:01+0000,100804,2813,Python,439,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-03-26T21:50:17+0000,431790,1,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-26T00:20:22+0000,265063,295,Ruby,85,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-26T11:35:04+0000,72557,10923,Jupyter Notebook,1905,[]
jm33-m0/mec,for mass exploiting,https://github.com/jm33-m0/mec,"['exploit', 'rce']",2,2022-03-26T13:29:28+0000,49112,484,Python,155,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2022-03-26T02:38:22+0000,14001,1541,Ruby,125,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2022-03-26T02:41:46+0000,2617,548,Python,112,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-03-26T07:01:09+0000,5968,3168,Python,688,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-26T00:08:43+0000,1534796,1598,Python,535,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-03-26T13:33:33+0000,6695,138,Python,44,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-03-26T20:05:37+0000,383,6,Python,1,[]
panchis7u7/Linux_Commands,"Commands for linux related programs, theory and definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Linux_Commands,['exploit'],1,2022-03-26T18:19:06+0000,2717,0,,0,[]
Adamkadaban/LearnPwn,Learn Binary Exploitation with sample problems.,https://github.com/Adamkadaban/LearnPwn,"['exploit', 'shellcode']",2,2022-03-26T23:52:16+0000,4270,4,Python,1,[]
ars3n11/SLAE32,x86 Assembly Language and Shellcoding on Linux Exam,https://github.com/ars3n11/SLAE32,['shellcode'],1,2022-03-26T19:34:46+0000,5,0,Assembly,0,[]
exploiteverythingtamil/exploiteverythingtamil.github.io,None,https://github.com/exploiteverythingtamil/exploiteverythingtamil.github.io,['exploit'],1,2022-03-26T05:11:50+0000,61163,0,CSS,1,[]
mandiant/heyserial,"Programmatically create hunting rules for deserialization exploitation with multiple keywords, gadget chains, object types, encodings, and rule types",https://github.com/mandiant/heyserial,['exploit'],1,2022-03-26T13:54:17+0000,57833,79,YARA,13,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-03-26T04:13:19+0000,350252,398,PHP,137,[]
sh3d0ww01f/nim_shellloader,"nim,免杀,红队,shellcode,bypass",https://github.com/sh3d0ww01f/nim_shellloader,['shellcode'],1,2022-03-26T05:01:41+0000,2003,8,Nim,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-26T18:10:20+0000,516,8,,1,[]
Youheng-Lue/art-exploit,"Useful Notes for the Book ""Art of Exploitation""",https://github.com/Youheng-Lue/art-exploit,['exploit'],1,2022-03-26T20:23:23+0000,354,0,Assembly,0,[]
YieldingExploiter/YieldingExploiter,None,https://github.com/YieldingExploiter/YieldingExploiter,['exploit'],1,2022-03-26T18:37:45+0000,61,0,HTML,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-03-26T18:16:58+0000,24,1,,0,[]
ConsumingChef/ConsumerHub,Roblox Exploit,https://github.com/ConsumingChef/ConsumerHub,['exploit'],1,2022-03-26T00:19:09+0000,337,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-26T01:14:52+0000,4334637,32,Python,4,[]
Wr0zen/wr0zen.github.io,Yet Another Exploit Host,https://github.com/Wr0zen/wr0zen.github.io,['exploit'],1,2022-03-26T19:20:52+0000,12189,2,JavaScript,3,[]
K1llf0rce/K1llf0rce,My personal repository,https://github.com/K1llf0rce/K1llf0rce,['rce'],1,2022-03-26T14:04:46+0000,16,0,,0,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-03-26T00:49:39+0000,34,2,C++,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-26T01:40:31+0000,8108,80,HTML,21,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-26T01:28:56+0000,49892,2,Python,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-03-26T12:57:03+0000,2407522,27,,13,[]
0neday/Exploit-HS8545M-ONT,"Exploit Huawei ONT device, only support r019. You need to compile kernel module getshell.ko for r018 or r017 by yourself.",https://github.com/0neday/Exploit-HS8545M-ONT,['exploit'],1,2022-03-26T23:23:21+0000,28896,15,Shell,9,[]
ContractAutomataProject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/ContractAutomataProject/ContractAutomataApp,['exploit'],1,2022-03-26T16:16:33+0000,114090,0,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-26T04:00:50+0000,126536,352,Python,101,[]
JosephFrankFir/Rxploit,Rxploit,https://github.com/JosephFrankFir/Rxploit,['exploit'],1,2022-03-26T11:57:10+0000,370,4,Python,0,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-03-26T12:42:05+0000,5538,0,R,1,[]
rhytxm/MeteorX,An advanced robox exploit client with multi-api support!,https://github.com/rhytxm/MeteorX,['exploit'],1,2022-03-26T23:11:17+0000,0,0,,0,[]
