full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dnr6419/CVE-2021-45416,Stored XSS Vulnerability on RosarioSIS 8.2.1,https://github.com/dnr6419/CVE-2021-45416,['cve-2 OR cve_2'],1,2022-02-15T05:20:55+0000,9185,0,PHP,0,['CVE-2021-45416']
RapidoBuzz/RhyteredExploit,None,https://github.com/RapidoBuzz/RhyteredExploit,['exploit'],1,2022-02-15T04:35:34+0000,95325,0,,0,[]
LMS57/Bin_Exp,Binary Exploitation Challenges from different places based on category,https://github.com/LMS57/Bin_Exp,['exploit'],1,2022-02-15T03:28:37+0000,2611,1,C,0,[]
s-retlaw/l4s_poc,Log4Shell (Cve-2021-44228) Proof Of Concept,https://github.com/s-retlaw/l4s_poc,['cve poc'],1,2022-02-15T15:34:43+0000,51,0,Java,0,['CVE-2021-44228']
pangealab/tartarus,AWS Terraform Vulnerable targets for pen-testing using Kali & Metasploit,https://github.com/pangealab/tartarus,['metasploit module OR payload'],1,2022-02-15T02:12:58+0000,237,0,HCL,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-02-15T18:28:16+0000,31380,2,Jupyter Notebook,0,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and mor",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-02-15T15:35:51+0000,1004,6,Python,0,[]
0xCuSO4/DHLYK,大灰狼远控木马 V9.5 源码,https://github.com/0xCuSO4/DHLYK,['shellcode'],1,2022-02-15T15:35:21+0000,25699,100,C++,57,[]
inhack/damn-vernerable-defi-solutions,Damn Vulnerable DeFi(The offensive security playground for decentralized finances) Solutions - Contracts and Exploit Codes,https://github.com/inhack/damn-vernerable-defi-solutions,['exploit'],1,2022-02-15T13:39:59+0000,123,0,Solidity,0,[]
su1s/encryptor,Windows shellcode encoding and encrypting tool,https://github.com/su1s/encryptor,['shellcode'],1,2022-02-15T22:50:10+0000,262,5,C#,0,[]
mashahzad/Network-Security,These consist of projects and practical in the field of Network security,https://github.com/mashahzad/Network-Security,['metasploit module OR payload'],1,2022-02-15T09:25:23+0000,87,1,,0,[]
hadrian3689/rejetto_hfs_rce,None,https://github.com/hadrian3689/rejetto_hfs_rce,['rce'],1,2022-02-15T00:23:42+0000,1,0,Python,1,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-02-15T09:07:41+0000,2781,28,,1,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-02-15T09:50:51+0000,63,0,Python,0,[]
gosirys/WebSecurity-ITA-2009,"A training course on Web Security, Exploit Development and Source Code Auditing from 2009.",https://github.com/gosirys/WebSecurity-ITA-2009,['exploit'],1,2022-02-15T01:19:23+0000,65,8,,1,[]
Marcel46509/Exploit,None,https://github.com/Marcel46509/Exploit,['exploit'],1,2022-02-15T13:06:50+0000,12,0,,0,[]
deandevl/Rcensus,Contains R script for obtaining data from the US Census API,https://github.com/deandevl/Rcensus,['rce'],1,2022-02-15T16:35:21+0000,12,0,R,0,[]
AnonymPlayer2/TL-Exploit,None,https://github.com/AnonymPlayer2/TL-Exploit,['exploit'],1,2022-02-15T08:26:06+0000,55815,0,Lua,0,[]
b0bac/B0bacExploit,渗透测试打点信息收集与漏洞扫描系统,https://github.com/b0bac/B0bacExploit,['exploit'],1,2022-02-15T06:34:32+0000,24,4,Python,1,[]
ashmeet-singh/heap-overflow-website,nan,https://github.com/ashmeet-singh/heap-overflow-website,['heap overflow'],1,2022-02-15T09:27:29+0000,5,0,HTML,0,[]
Erez-Goldberg/shellcode-test,None,https://github.com/Erez-Goldberg/shellcode-test,['shellcode'],1,2022-02-15T14:28:53+0000,0,0,,0,[]
aswin-baburaj/API-key-for-metasploit-frame,None,https://github.com/aswin-baburaj/API-key-for-metasploit-frame,['metasploit module OR payload'],1,2022-02-15T15:20:19+0000,0,0,,0,[]
xsoma/robloxscripts,open source scripts for roblox,https://github.com/xsoma/robloxscripts,['exploit'],1,2022-02-15T18:50:46+0000,6,0,Lua,0,[]
JorritHK/screenshotter_exploit,An exploit to defeat the screenshotter CTF challenge by LiveOverflow,https://github.com/JorritHK/screenshotter_exploit,['exploit'],1,2022-02-15T16:37:53+0000,0,0,Python,0,[]
r1l4-i3pur1l4/CVE-2021-1732,None,https://github.com/r1l4-i3pur1l4/CVE-2021-1732,['cve-2 OR cve_2'],1,2022-02-15T16:59:57+0000,0,0,C++,0,['CVE-2021-1732']
SSG4LIFE/Krunker-Cheat-Loader,Hack for Krunker Junker Sploit,https://github.com/SSG4LIFE/Krunker-Cheat-Loader,['sploit'],1,2022-02-15T17:17:52+0000,0,0,,0,[]
byronbytes/Cybersecurity-Windows,"Some exploits you can perform in Windows, and exploits to bypass certain firewalls.",https://github.com/byronbytes/Cybersecurity-Windows,['exploit'],1,2022-02-15T17:22:39+0000,0,1,,0,[]
watchdog2000/sploitus,"Command line search tool for sploitus.com. Think searchsploit, but with more POCs. Sploitus provides a tonne of pocs for a lot of vulnerabilities in a lot of services, scraped from all over the internet!",https://github.com/watchdog2000/sploitus,"['sploit', 'vulnerability poc']",2,2022-02-15T17:31:57+0000,0,0,Python,0,[]
cartoon-raccoon/ropemporium,My exploits (pun intended) in solving ROPEmporium.,https://github.com/cartoon-raccoon/ropemporium,['exploit'],1,2022-02-15T18:37:50+0000,0,0,Python,0,[]
RapidoBuzz/RhyteredExploitAPI,L'api de RhyteredExploit,https://github.com/RapidoBuzz/RhyteredExploitAPI,['exploit'],1,2022-02-15T18:06:21+0000,0,0,,0,[]
ColeStrickler/Exploit-Dev-Practice,None,https://github.com/ColeStrickler/Exploit-Dev-Practice,['exploit'],1,2022-02-15T18:25:55+0000,0,0,C,0,[]
nanom/busNumberRecognition,"The problem of the detection and the recognition of bus line numbers of public transport in the city of Córdoba is addressed, using images obtained by standard mobile devices. The goal of this project is the exploitation of computer vision techniques and t",https://github.com/nanom/busNumberRecognition,['exploit'],1,2022-02-15T18:49:26+0000,0,0,,0,[]
ZeroDayOutplay/ZeroDayOutplay,Config files for my GitHub profile.,https://github.com/ZeroDayOutplay/ZeroDayOutplay,['zeroday'],1,2022-02-15T19:31:35+0000,0,0,,0,[]
Emerxes/Bloxton-Hotel-Exploits-And-Vulnerabilities,None,https://github.com/Emerxes/Bloxton-Hotel-Exploits-And-Vulnerabilities,['exploit'],1,2022-02-15T20:23:47+0000,0,0,,0,[]
Meckazin/ShellcodeGenerator,Generate custom shellcode from C++ Visual Studio project without nasty asm!,https://github.com/Meckazin/ShellcodeGenerator,['shellcode'],1,2022-02-15T21:20:05+0000,0,0,PowerShell,0,[]
NeoBuilds/ExploitSimulatorScripts,A repository created to use shortened scripts in my game - Exploit Simulator,https://github.com/NeoBuilds/ExploitSimulatorScripts,['exploit'],1,2022-02-15T21:33:50+0000,0,0,,0,[]
RishiDarkDevil/Regularization-Based-Fair-Classifier,Here we deal with the issue of fairness in machine learning classification algorithm and we try to exploit regularization technique to attain fairness.,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,['exploit'],1,2022-02-15T14:31:19+0000,0,0,,0,[]
ImTheBear/Shellcode-Injection-Techniques,None,https://github.com/ImTheBear/Shellcode-Injection-Techniques,['shellcode'],1,2022-02-15T13:27:41+0000,0,0,C#,0,[]
NumanZaidan/RayxExploitVersion,None,https://github.com/NumanZaidan/RayxExploitVersion,['exploit'],1,2022-02-15T02:37:56+0000,1,0,,0,[]
Gfuen/AWSUpdateProfileExploit,The following is an automated AWS python exploit to change and update the IAM profiles in an AWS account to a password that we can log into with the management console.,https://github.com/Gfuen/AWSUpdateProfileExploit,['exploit'],1,2022-02-15T13:35:36+0000,0,0,Python,0,[]
or1equal1/fortnite-internal-fixed,"Fortnite internal fixed source. Updated internal source with SDK, credits to android. Has working zipline flying/teleport exploit. Have fun",https://github.com/or1equal1/fortnite-internal-fixed,['exploit'],1,2022-02-15T12:44:42+0000,6128,0,C++,0,[]
r1l4-i3pur1l4/CVE-2022-21882,None,https://github.com/r1l4-i3pur1l4/CVE-2022-21882,['cve-2 OR cve_2'],1,2022-02-15T08:29:26+0000,18,2,C++,1,['CVE-2022-21882']
ToxicStuff/ZeroDayAPI,Please ERP With me,https://github.com/ToxicStuff/ZeroDayAPI,['zeroday'],1,2022-02-15T13:01:23+0000,4,0,,0,[]
dnr6419/CVE-2022-23046,SQL Injection Vulnerability on PhpIPAM v1.4.4,https://github.com/dnr6419/CVE-2022-23046,['cve-2 OR cve_2'],1,2022-02-15T00:25:16+0000,0,1,Python,1,['CVE-2022-23046']
testpilot031/vulnerability_struts-2.3.31,Build the struts-2.3.31 (CVE-2017-5638) environment,https://github.com/testpilot031/vulnerability_struts-2.3.31,['cve-2 OR cve_2'],1,2022-02-15T00:44:58+0000,0,0,Dockerfile,0,['CVE-2017-5638']
ck00004/CVE-2021-4034,CVE-2021-4034 centos8可用版本,https://github.com/ck00004/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-02-15T02:39:28+0000,0,0,C,0,['CVE-2021-4034']
Ahmad141/BinaryExploitation,None,https://github.com/Ahmad141/BinaryExploitation,['exploit'],1,2022-02-15T03:22:08+0000,0,0,C,0,[]
webhack-009/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/webhack-009/GH-Hacking-Tool-Kit,['exploit'],1,2022-02-15T06:36:18+0000,0,0,,0,[]
MrShiF/CVE-2022-1-15,测试测试,https://github.com/MrShiF/CVE-2022-1-15,['cve-2 OR cve_2'],1,2022-02-15T06:32:34+0000,0,0,,0,['CVE-2022-0001']
MrShiF/CVE-2022-1,ceshiceshi,https://github.com/MrShiF/CVE-2022-1,['cve-2 OR cve_2'],1,2022-02-15T07:01:53+0000,0,0,,0,['CVE-2022-0001']
szymonh/d-os-descriptor,Demo exploit targeting usb gadget's os descriptor handler,https://github.com/szymonh/d-os-descriptor,['exploit'],1,2022-02-15T09:10:18+0000,0,0,Python,0,[]
antx-code/CVE-2022-22536,SAP memory pipes desynchronization vulnerability(MPI) CVE-2022-22536.,https://github.com/antx-code/CVE-2022-22536,['cve-2 OR cve_2'],1,2022-02-15T09:22:20+0000,0,1,,1,['CVE-2022-22536']
MrShiF/CVE-2022-23888,测试测试,https://github.com/MrShiF/CVE-2022-23888,['cve-2 OR cve_2'],1,2022-02-15T09:31:36+0000,0,0,,0,['CVE-2022-23888']
Imaginestudio1/3d-Product-Rendering-Services-India-Theimaginestudio.Com,"3D Rendering India ,3D product modeling services are highly pragmatic and very inexpensive. We have helped scores of customers to design creative 3d product. We shape new concepts for products, designing projects and product presentations . Many company an",https://github.com/Imaginestudio1/3d-Product-Rendering-Services-India-Theimaginestudio.Com,['exploit'],1,2022-02-15T12:21:38+0000,0,0,,0,[]
chaosec2021/CVE-2021-22005poc,CVE-2021-22005 vcenter任意文件上传批量验证poc,https://github.com/chaosec2021/CVE-2021-22005poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-02-15T13:14:03+0000,0,0,Python,0,['CVE-2021-22005']
jnz-dev/PL-Exploiter-DB,A Database of exploiters for a dead game with no anti cheat.,https://github.com/jnz-dev/PL-Exploiter-DB,['exploit'],1,2022-02-15T16:57:56+0000,321,0,,0,[]
szymonh/inspector-gadget,CVE-2021-39685 Description and sample exploit for Linux USB Gadget overflow vulnerability,https://github.com/szymonh/inspector-gadget,['exploit'],1,2022-02-15T18:56:58+0000,29,6,Python,0,['CVE-2021-39685']
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-02-15T00:50:25+0000,686939,26362,Ruby,11962,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-02-15T15:25:29+0000,1525412,3995,PowerShell,1398,[]
dedsecurity/dedsecurity-framework,Ded Security Framework is a tool aimed at security professionals,https://github.com/dedsecurity/dedsecurity-framework,['exploit'],1,2022-02-15T03:49:34+0000,970,13,Python,8,[]
io12/pwninit,pwninit - automate starting binary exploit challenges,https://github.com/io12/pwninit,['exploit'],1,2022-02-15T21:39:58+0000,1236,322,Rust,20,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-15T00:46:39+0000,36694,28,,17,[]
0xxon/cve-2020-0601,Zeek package to detect CVE-2020-0601,https://github.com/0xxon/cve-2020-0601,['cve-2 OR cve_2'],1,2022-02-15T18:42:02+0000,28,36,Zeek,13,['CVE-2020-0601']
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-02-15T01:29:49+0000,13851,5,,1,[]
AS400JPLPC/nim_termcurs,api s'inspirant du 5250/3270 utilisant NIM-LANG exploitation du terminal,https://github.com/AS400JPLPC/nim_termcurs,['exploit'],1,2022-02-15T22:48:58+0000,4220,4,HTML,0,[]
rekter0/exploits,None,https://github.com/rekter0/exploits,['exploit'],1,2022-02-15T08:59:44+0000,8,31,Python,10,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-02-15T17:42:46+0000,317173,0,Jupyter Notebook,0,[]
0xxon/cve-2020-13777,Zeek script to detect servers vulnerable to CVE-2020-13777,https://github.com/0xxon/cve-2020-13777,['cve-2 OR cve_2'],1,2022-02-15T18:43:56+0000,26,5,Zeek,2,['CVE-2020-13777']
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-15T15:18:36+0000,4182433,3,Lua,0,[]
2lstudios-mc/FlameCord,Patch for Waterfall to improve performance during attacks and fix memory issues.,https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-02-15T21:35:18+0000,1158,109,Shell,51,[]
FabioDefilippo/winallenum,"This powershell script has got to run in remote hacked windows host, even for pivoting",https://github.com/FabioDefilippo/winallenum,['exploit'],1,2022-02-15T17:17:33+0000,4322,12,PowerShell,3,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-02-15T15:14:35+0000,11518,32,Shell,6,[]
aniqfakhrul/lazyParam,"A simple automation tool to detect lfi, rce and ssti vulnerability",https://github.com/aniqfakhrul/lazyParam,['rce'],1,2022-02-15T15:35:36+0000,54,8,Python,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-15T00:04:18+0000,453270,46,,21,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-02-15T03:15:08+0000,64594,1435,Python,287,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-02-15T08:40:36+0000,35577,6444,Vue,1366,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket",https://github.com/liamg/traitor,['exploit'],1,2022-02-15T05:13:04+0000,2459,3549,Go,205,[]
luseeds/opportunist,The Wise Opportunist - Learn how to exploit the system to your own interest,https://github.com/luseeds/opportunist,['exploit'],1,2022-02-15T07:46:07+0000,21721,3,,2,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-02-15T08:04:55+0000,46672,861,Python,204,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-02-15T16:31:01+0000,27263,8737,Python,1491,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-02-15T12:31:41+0000,2611,304,HTML,109,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-02-15T00:07:27+0000,1534791,1570,Python,529,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-02-15T22:07:10+0000,6865,4341,Python,578,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-15T11:35:12+0000,70649,10754,Jupyter Notebook,1866,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-02-15T13:24:49+0000,26380,1915,C++,316,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-15T00:17:09+0000,237337,271,Ruby,80,[]
Moham3dRiahi/XAttacker,X Attacker Tool ☣ Website Vulnerability Scanner & Auto Exploiter,https://github.com/Moham3dRiahi/XAttacker,['exploit'],1,2022-02-15T23:07:28+0000,482,1112,Perl,472,[]
grantdadams/Rceattle,TMB based age-structured multi-species model,https://github.com/grantdadams/Rceattle,['rce'],1,2022-02-15T19:14:15+0000,429253,1,C++,1,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-02-15T13:25:45+0000,4764,1245,C,185,[]
ExpLife0011/awesome-windows-kernel-security-development,windows kernel security development,https://github.com/ExpLife0011/awesome-windows-kernel-security-development,['shellcode'],1,2022-02-15T03:02:35+0000,3345,1420,,467,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2022-02-15T09:35:00+0000,33291,1059,PowerShell,232,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-02-15T01:06:53+0000,639,131,Julia,24,[]
VoidSec/Exploit-Development,Exploit Development - Weaponized Exploit and Proof of Concepts (PoC) ,https://github.com/VoidSec/Exploit-Development,"['0day', 'exploit', 'rce', 'rce poc', 'shellcode']",5,2022-02-15T10:37:55+0000,187054,85,Python,25,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-15T10:31:22+0000,165690,15,Python,5,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-02-15T09:09:19+0000,81242,734,Go,127,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-02-15T00:55:56+0000,115,8,,3,['CVE-2021-44228']
hadrian3689/voting_system1.0_rce,None,https://github.com/hadrian3689/voting_system1.0_rce,['rce'],1,2022-02-15T00:58:14+0000,4,0,Python,0,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2022-02-15T07:02:02+0000,120,3,Python,0,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-02-15T03:52:33+0000,1765,46,JavaScript,48,[]
mansstiv/eClass-Penetration-Testing,Evaluating the security (exploiting and fixing vulnerabilities) of Open eClass 2.3 (University of Athens) platform. ,https://github.com/mansstiv/eClass-Penetration-Testing,['exploit'],1,2022-02-15T19:12:00+0000,14517,0,PHP,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-02-15T21:48:24+0000,456,2,,1,[]
MiloHaxx/ChairWare,"Official repository for ChairWare, a powerful script/exploit hub for Roblox!",https://github.com/MiloHaxx/ChairWare,['exploit'],1,2022-02-15T18:34:48+0000,1358,0,Lua,0,[]
Mowen111/SALT,Codes for WACVW paper 'Small or Far Away? Exploiting Deep Super-Resolution and Altitude Data forReal-World Aerial Animal Surveillance',https://github.com/Mowen111/SALT,['exploit'],1,2022-02-15T19:49:58+0000,92,0,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-15T18:10:10+0000,277,7,,0,[]
HuzaifaPatel/java-random-exploit,Exploiting Java's Random Number Generator,https://github.com/HuzaifaPatel/java-random-exploit,['exploit'],1,2022-02-15T00:34:00+0000,7,0,Java,0,[]
alexplaygithub/Charasploit-Update-Database,This is the github repository which you receive exploit updates.,https://github.com/alexplaygithub/Charasploit-Update-Database,['exploit'],1,2022-02-15T20:56:09+0000,154848,1,,1,[]
Yuning-J/VulnerabilityClassifier,Severity scoring and exploit categorisation for vulnerability reports using machine-learning tools. ,https://github.com/Yuning-J/VulnerabilityClassifier,['exploit'],1,2022-02-15T19:27:39+0000,41177,4,Jupyter Notebook,1,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-02-15T10:32:23+0000,1195,3,C,0,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-02-15T01:48:04+0000,310751,285,PHP,105,[]
