full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2024-01-20T16:11:12+0000,1611,0,PHP,0,[]
amit-pathak009/Exploit-bank,None,https://github.com/amit-pathak009/Exploit-bank,['exploit'],1,2024-01-20T18:17:35+0000,10,0,Python,0,[]
nonamed01/exploits,None,https://github.com/nonamed01/exploits,['exploit'],1,2024-01-20T06:00:54+0000,3260,2,Python,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-01-20T00:24:43+0000,1193,2,Lua,0,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-01-20T15:40:28+0000,8531,124,Python,12,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with AWS cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-01-20T16:26:19+0000,11040,189,,15,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-20T02:40:59+0000,172797,85,Go,12,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-01-20T11:48:15+0000,15426,1,Lua,0,[]
Albaware/AlbaSploit,A Level 7 Roblox Executor Created By Albaware,https://github.com/Albaware/AlbaSploit,['sploit'],1,2024-01-20T02:37:05+0000,42,4,C#,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-01-20T09:03:16+0000,21055,152,,21,[]
Lucashbsobrinho/IPFire-2.19-x86_64---Core-Update-109-Blind-RCE,Um Script python para uma falha de Blind RCE,https://github.com/Lucashbsobrinho/IPFire-2.19-x86_64---Core-Update-109-Blind-RCE,['rce'],1,2024-01-20T22:58:52+0000,34,0,Python,0,[]
