full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore14/JPG-Exploit-NEW-Silent-u,None,https://github.com/codingcore14/JPG-Exploit-NEW-Silent-u,['exploit'],1,2024-04-13T00:05:36+0000,2,1,,0,[]
hackintoanetwork/ITW-Exploit-Collection,ITW-Exploit-Collection,https://github.com/hackintoanetwork/ITW-Exploit-Collection,['exploit'],1,2024-04-13T00:18:45+0000,2,0,,0,[]
mantrakp04/CIAPI,Scalable Python Remote Sandbox Code Execution API,https://github.com/mantrakp04/CIAPI,['remote code execution'],1,2024-04-13T00:42:37+0000,5,0,,0,[]
brckv22/RobloxExploit,Injects into the browser version. Can run any script or hack anyone in your game,https://github.com/brckv22/RobloxExploit,['exploit'],1,2024-04-13T02:12:02+0000,7469,0,,0,[]
AtharvaaPlayz/Disc,Disc is a discord bot which exploits discords storage system to stare a lot of files,https://github.com/AtharvaaPlayz/Disc,['exploit'],1,2024-04-13T15:10:19+0000,2,0,HTML,0,[]
0xRulez/CVE-2023-28432,MinIO vulnerability exploit - CVE-2023-28432,https://github.com/0xRulez/CVE-2023-28432,"['cve-2 OR cve_2', 'exploit']",2,2024-04-13T13:56:28+0000,7,0,Python,0,['CVE-2023-28432']
0x0d3ad/CVE-2024-3400,None,https://github.com/0x0d3ad/CVE-2024-3400,['cve-2 OR cve_2'],1,2024-04-13T14:03:19+0000,29,0,Python,0,['CVE-2024-3400']
kaledai069/chat-with-PDFs-using-local-and-freellms,Have a chat with a pdf file (joke aside) using either local LLM with Ollama or free (exploiting glitch) fastest Groq LLM (Mixtral) based on LPU. ,https://github.com/kaledai069/chat-with-PDFs-using-local-and-freellms,['exploit'],1,2024-04-13T14:31:36+0000,296,0,Python,0,[]
miguelc49/CVE-2023-38499-1,None,https://github.com/miguelc49/CVE-2023-38499-1,['cve-2 OR cve_2'],1,2024-04-13T18:46:08+0000,0,0,,0,['CVE-2023-38499']
miguelc49/CVE-2023-38499-3,None,https://github.com/miguelc49/CVE-2023-38499-3,['cve-2 OR cve_2'],1,2024-04-13T18:46:13+0000,0,0,,0,['CVE-2023-38499']
miguelc49/CVE-2022-39987-2,None,https://github.com/miguelc49/CVE-2022-39987-2,['cve-2 OR cve_2'],1,2024-04-13T18:46:18+0000,0,0,,0,['CVE-2022-39987']
miguelc49/CVE-2022-39987-1,None,https://github.com/miguelc49/CVE-2022-39987-1,['cve-2 OR cve_2'],1,2024-04-13T18:46:22+0000,0,0,,0,['CVE-2022-39987']
miguelc49/CVE-2022-39987-3,None,https://github.com/miguelc49/CVE-2022-39987-3,['cve-2 OR cve_2'],1,2024-04-13T18:46:28+0000,0,0,,0,['CVE-2022-39987']
miguelc49/CVE-2023-41592-2,None,https://github.com/miguelc49/CVE-2023-41592-2,['cve-2 OR cve_2'],1,2024-04-13T18:46:32+0000,0,0,,0,['CVE-2023-41592']
miguelc49/CVE-2023-41592-1,None,https://github.com/miguelc49/CVE-2023-41592-1,['cve-2 OR cve_2'],1,2024-04-13T18:46:37+0000,0,0,,0,['CVE-2023-41592']
miguelc49/CVE-2023-41592-3,None,https://github.com/miguelc49/CVE-2023-41592-3,['cve-2 OR cve_2'],1,2024-04-13T18:46:41+0000,0,0,,0,['CVE-2023-41592']
miguelc49/CVE-2023-6019-2,None,https://github.com/miguelc49/CVE-2023-6019-2,['cve-2 OR cve_2'],1,2024-04-13T18:46:45+0000,0,0,,0,['CVE-2023-6019']
miguelc49/CVE-2023-6019-1,None,https://github.com/miguelc49/CVE-2023-6019-1,['cve-2 OR cve_2'],1,2024-04-13T18:46:49+0000,0,0,,0,['CVE-2023-6019']
xmortal09/r3list-S-EDI,r3list SECURLY EDITION is an upgraded version of SecurlyKiller by HackersX. We have simply added a bit more or reliability to have greater chances of the exploit working.,https://github.com/xmortal09/r3list-S-EDI,['exploit'],1,2024-04-13T19:59:15+0000,44,0,HTML,0,[]
framer807/exploit-robust-synergies,создан,https://github.com/framer807/exploit-robust-synergies,['exploit'],1,2024-04-13T19:34:10+0000,1,0,Python,0,[]
BEN-OSSAMA/Mini-Projet-Syst-me-d-exploitation,Mini-projet : Environnement de développement web avec Docker sous Linux,https://github.com/BEN-OSSAMA/Mini-Projet-Syst-me-d-exploitation,['exploit'],1,2024-04-13T23:11:34+0000,2,1,,0,[]
Joemoma1337/Metasploitable3,archived executables for Metasploitable 3 build,https://github.com/Joemoma1337/Metasploitable3,['metasploit module OR payload'],1,2024-04-13T20:36:47+0000,37930,0,,0,[]
colerusson/WebExploitAndFix,None,https://github.com/colerusson/WebExploitAndFix,['exploit'],1,2024-04-13T22:19:15+0000,74,0,,0,[]
miguelc49/CVE-2023-38499-2,None,https://github.com/miguelc49/CVE-2023-38499-2,['cve-2 OR cve_2'],1,2024-04-13T18:46:02+0000,0,0,,0,['CVE-2023-38499']
miguelc49/CVE-2023-43667-3,None,https://github.com/miguelc49/CVE-2023-43667-3,['cve-2 OR cve_2'],1,2024-04-13T18:45:57+0000,0,0,,0,['CVE-2023-43667']
miguelc49/CVE-2023-43667-1,None,https://github.com/miguelc49/CVE-2023-43667-1,['cve-2 OR cve_2'],1,2024-04-13T18:45:52+0000,0,0,,0,['CVE-2023-43667']
fevar54/Detectar-Backdoor-en-liblzma-de-XZ-utils-CVE-2024-3094-,La siguiente regla YARA ayuda a detectar la presencia del backdoor en la librería liblzma comprometida en sistemas que utilizan las versiones 5.6.0 y 5.6.1 de la herramienta de compresión XZ.,https://github.com/fevar54/Detectar-Backdoor-en-liblzma-de-XZ-utils-CVE-2024-3094-,['cve-2 OR cve_2'],1,2024-04-13T16:46:19+0000,0,0,,0,['CVE-2024-3094']
mbadanoiu/CVE-2020-12625,CVE-2020-12625: Cross-Site Scripting via Malicious HTML Attachment in Roundcube Webmail,https://github.com/mbadanoiu/CVE-2020-12625,['cve-2 OR cve_2'],1,2024-04-13T15:51:26+0000,1180,0,,0,['CVE-2020-12625']
mbadanoiu/CVE-2020-12640,"CVE-2020-12640: Local PHP File Inclusion via ""Plugin Value"" in Roundcube Webmail",https://github.com/mbadanoiu/CVE-2020-12640,['cve-2 OR cve_2'],1,2024-04-13T15:41:40+0000,203,0,,0,['CVE-2020-12640']
mbadanoiu/CVE-2020-13965,CVE-2020-13965: Cross-Site Scripting via Malicious XML Attachment in Roundcube Webmail,https://github.com/mbadanoiu/CVE-2020-13965,['cve-2 OR cve_2'],1,2024-04-13T15:54:48+0000,417,0,,0,['CVE-2020-13965']
mbadanoiu/MAL-004,MAL-004: Command Injection Bypass for CVE-2020-12641 in Roundcube Webmail,https://github.com/mbadanoiu/MAL-004,['command injection'],1,2024-04-13T16:13:41+0000,0,0,,0,['CVE-2020-12641']
AmanSingh1611/RCE-Admin-Problem-Service,None,https://github.com/AmanSingh1611/RCE-Admin-Problem-Service,['rce'],1,2024-04-13T16:07:35+0000,0,0,,0,[]
Toangchuol/Pentesting_REports,"Documenting Exploitation and Enumeration of various network services, Operating Systems",https://github.com/Toangchuol/Pentesting_REports,['exploit'],1,2024-04-13T16:46:55+0000,0,0,,0,[]
FoxyProxys/CVE-2024-3400,None,https://github.com/FoxyProxys/CVE-2024-3400,['cve-2 OR cve_2'],1,2024-04-13T18:15:42+0000,471,0,Python,0,['CVE-2024-3400']
miguelc49/CVE-2023-43667-2,None,https://github.com/miguelc49/CVE-2023-43667-2,['cve-2 OR cve_2'],1,2024-04-13T18:45:45+0000,0,0,,0,['CVE-2023-43667']
iamj-nn/JGuard,Multi-threaded and advanced exploit protection.,https://github.com/iamj-nn/JGuard,['exploit'],1,2024-04-13T18:42:13+0000,11,0,Java,0,[]
miguelc49/CVE-2023-45280-1,None,https://github.com/miguelc49/CVE-2023-45280-1,['cve-2 OR cve_2'],1,2024-04-13T18:45:22+0000,0,0,,0,['CVE-2023-45280']
miguelc49/CVE-2023-45280-3,None,https://github.com/miguelc49/CVE-2023-45280-3,['cve-2 OR cve_2'],1,2024-04-13T18:45:28+0000,0,0,,0,['CVE-2023-45280']
miguelc49/CVE-2023-5720-2,None,https://github.com/miguelc49/CVE-2023-5720-2,['cve-2 OR cve_2'],1,2024-04-13T18:45:32+0000,0,0,,0,['CVE-2023-5720']
miguelc49/CVE-2023-5720-1,None,https://github.com/miguelc49/CVE-2023-5720-1,['cve-2 OR cve_2'],1,2024-04-13T18:45:35+0000,0,0,,0,['CVE-2023-5720']
miguelc49/CVE-2023-5720-3,None,https://github.com/miguelc49/CVE-2023-5720-3,['cve-2 OR cve_2'],1,2024-04-13T18:45:40+0000,0,0,,0,['CVE-2023-5720']
Gladwelchelangat/zeroday,This is my first project,https://github.com/Gladwelchelangat/zeroday,['zeroday'],1,2024-04-13T15:03:34+0000,3,0,HTML,0,[]
C1N0/DevineDecoy,"This project is a Windows rootkit developed using Python. It's designed to provide a stealthy, persistent presence on a target system, allowing for various post-exploitation activities.",https://github.com/C1N0/DevineDecoy,['exploit'],1,2024-04-13T15:12:48+0000,33247,0,HTML,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-04-13T09:18:13+0000,46309,954,Python,203,[]
yaza-putu/laravel-repository-with-service,"With repository and service you can separate business logic and query logic, slim controller and DRY. Simple generate repository and service with artisan command, automatically bind interface to class implement with IOC container and dependecy injection (S",https://github.com/yaza-putu/laravel-repository-with-service,['command injection'],1,2024-04-13T07:47:44+0000,125,114,PHP,26,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-04-13T18:10:02+0000,11831,29,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-13T02:04:22+0000,302097,6029,HTML,760,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-13T00:09:41+0000,7622,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-13T00:40:25+0000,975,623,Shell,113,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2024-04-13T16:41:56+0000,34718,52,JavaScript,32,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-04-13T02:05:58+0000,2613,29,TypeScript,6,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-13T03:32:46+0000,179193,180,Go,46,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2024-04-13T16:38:36+0000,201,1197,,126,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-04-13T08:03:15+0000,22463,156,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-04-13T19:22:18+0000,2763,25,C++,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-13T03:34:00+0000,193403,114,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-04-13T09:22:53+0000,11186,218,,17,[]
AndreIglesias/snow-crash,"Cybersecurity challenge series to develop skills in penetration testing, reverse engineering, and exploit development.",https://github.com/AndreIglesias/snow-crash,['exploit'],1,2024-04-13T00:50:39+0000,5005,3,Shell,0,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-04-13T14:33:38+0000,6686,406,Python,49,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-04-13T00:06:12+0000,929,6,,3,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-04-13T12:23:53+0000,338,945,Python,101,[]
thelikes/ownlist,various lists of offensive security resources,https://github.com/thelikes/ownlist,['exploit'],1,2024-04-13T14:55:15+0000,97,47,,6,[]
lockness-Ko/CVE-2024-27316,"Proof of concept (PoC) for CVE-2024-27316 (tested), CVE-2024-30255 (untested), CVE-2024-31309 (untested), CVE-2024-28182 (untested), CVE-2024-2653 (untested) and CVE-2024-27919 (untested)",https://github.com/lockness-Ko/CVE-2024-27316,"['cve poc', 'cve-2 OR cve_2']",2,2024-04-13T09:02:39+0000,14,6,Go,3,"['CVE-2024-2653', 'CVE-2024-27316', 'CVE-2024-27919', 'CVE-2024-28182', 'CVE-2024-30255', 'CVE-2024-31309']"
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-13T01:01:27+0000,3255,276,HTML,20,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-04-13T10:59:30+0000,33389,6665,Python,832,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-04-13T01:37:14+0000,6912,6449,Python,699,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2024-04-13T02:38:39+0000,75510,630,Java,960,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-04-13T01:35:21+0000,455,0,Python,0,[]
AdrianVollmer/PowerHub,"A post exploitation tool based on a web application, focusing on bypassing endpoint protection and application whitelisting",https://github.com/AdrianVollmer/PowerHub,['exploit'],1,2024-04-13T13:29:07+0000,7429,693,PowerShell,112,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-13T04:32:18+0000,2976562,431,REXX,41,[]
rosvik/cve.248.no,"Frontend for cve.248.no, a CVE lookup service",https://github.com/rosvik/cve.248.no,['cve-2 OR cve_2'],1,2024-04-13T14:19:12+0000,551,2,TypeScript,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-13T00:37:20+0000,432655,5928,,1107,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-04-13T03:08:05+0000,95912,0,Python,0,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2024-04-13T19:16:19+0000,727,1080,Python,148,[]
sneakerhax/C2PE,C2 and Post Exploitation Code,https://github.com/sneakerhax/C2PE,['exploit'],1,2024-04-13T01:46:32+0000,559,35,Go,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-13T04:05:24+0000,1496393,104,,34,[]
witblack/G3nius-Tools-Sploit,"G3nius Tools Sploit is a penetration testing tool with a lot of plugins for advanced cybersecurity attacks. User-friendly, Easy and modular!",https://github.com/witblack/G3nius-Tools-Sploit,"['exploit', 'sploit']",2,2024-04-13T19:58:05+0000,20495,55,Python,9,[]
zeroknowledgediscovery/qbiome,"Microbiome Analysis Powered By Recursive Quasi-species Networks: Uncovering rules of organization, competition, succession and exploitation",https://github.com/zeroknowledgediscovery/qbiome,['exploit'],1,2024-04-13T02:46:03+0000,340576,0,Jupyter Notebook,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-13T05:01:32+0000,453985,819,Python,187,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-04-13T09:05:25+0000,321,211,Go,24,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-13T00:19:24+0000,991797,3,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-04-13T04:59:40+0000,554,182,,29,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-04-13T23:31:56+0000,3043,0,,0,[]
Blobby-Boi/Blobwifi,Blobwifi is an exploit that allows Chromebook users to bypass Wi-Fi restrictions,https://github.com/Blobby-Boi/Blobwifi,['exploit'],1,2024-04-13T00:10:29+0000,158,6,HTML,2,[]
alejandro-pentest/Hacking-Web,"Theory, techniques and rules to exploit Hacking Web vulnerabilities. ",https://github.com/alejandro-pentest/Hacking-Web,['exploit'],1,2024-04-13T16:46:55+0000,212,0,,0,[]
Jeetu855/Binary-Exploitation,None,https://github.com/Jeetu855/Binary-Exploitation,['exploit'],1,2024-04-13T08:13:19+0000,9399,0,Python,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-13T04:59:40+0000,937,7,C#,1,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-04-13T03:58:34+0000,170565,0,CSS,0,[]
Jokergazaa/APK-TO-JPG-EXPLOIT-2024,APK TO JPG EXPLOIT V4 SUPPORTING ALL ANDROID RAT SYSTEMS,https://github.com/Jokergazaa/APK-TO-JPG-EXPLOIT-2024,['exploit'],1,2024-04-13T07:59:27+0000,7,2,,0,[]
postCC42/rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/postCC42/rainfall,['exploit'],1,2024-04-13T12:51:53+0000,1008,2,C,0,[]
tnadu/Other-Networking-Tools-And-Exploits,"Collaborative effort to unit test the modules of the original `Networking-Tools-And-Exploits` repository, with each module originating in a different implementation of the project",https://github.com/tnadu/Other-Networking-Tools-And-Exploits,['exploit'],1,2024-04-13T14:53:01+0000,340,0,Python,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-04-13T16:11:34+0000,554,0,,1,[]
AethliosIK/reset-tolkien, Unsecure time-based secret exploitation and Sandwich attack implementation Resources ,https://github.com/AethliosIK/reset-tolkien,['exploit'],1,2024-04-13T08:19:02+0000,18254,5,Python,1,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-04-13T04:51:59+0000,16051,4,C,0,[]
m31r2701/exploit-dev-notes,None,https://github.com/m31r2701/exploit-dev-notes,['exploit'],1,2024-04-13T23:59:31+0000,44,0,,0,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-04-13T04:55:41+0000,4449,2,C++,0,[]
ericyoc/analysis_bin_exploit_mem_corrupt,An analysis of binary explotation memory corruption vulnerabilities.,https://github.com/ericyoc/analysis_bin_exploit_mem_corrupt,['exploit'],1,2024-04-13T21:54:54+0000,294,0,Jupyter Notebook,0,[]
