full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
c0resploit/CVE-2022-32548,DrayTek Vigor Exploit + PoC,https://github.com/c0resploit/CVE-2022-32548,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-09-27T18:20:00+0000,1,2,Python,0,['CVE-2022-32548']
c0resploit/CVE-2022-25845,Fastjson exploit + PoC,https://github.com/c0resploit/CVE-2022-25845,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-09-27T18:16:00+0000,1,2,Python,0,['CVE-2022-25845']
c0resploit/CVE-2022-20841,Cisco Small Business RCE PoC + [included mass exploiter and scanner],https://github.com/c0resploit/CVE-2022-20841,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-09-27T18:11:46+0000,1,2,Python,0,['CVE-2022-20841']
SAC-COMP-SCI/HomeMadeMalware,Various Exploits,https://github.com/SAC-COMP-SCI/HomeMadeMalware,['exploit'],1,2022-09-27T19:01:20+0000,2,0,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN,['exploit'],1,2022-09-27T15:28:24+0000,1,1,,0,[]
TheRedhawk101/BatchSploit,This repo has useful batch script files,https://github.com/TheRedhawk101/BatchSploit,['sploit'],1,2022-09-27T07:04:57+0000,2,0,Batchfile,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN,['exploit'],1,2022-09-27T15:27:45+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN,['exploit'],1,2022-09-27T15:26:53+0000,1,1,,0,[]
kos0ng/CVEs,Repository regarding my security research,https://github.com/kos0ng/CVEs,['exploit'],1,2022-09-27T15:44:01+0000,3,1,,0,[]
Pwnrin/SafariEXP,Exploit for Safari (in JavaScriptCore),https://github.com/Pwnrin/SafariEXP,['exploit'],1,2022-09-27T14:13:20+0000,0,0,,0,[]
Saket-Upadhyay/CS6190-return-oriented-programming,Presentation and Resources for ROP exploit presentation ,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,['exploit'],1,2022-09-27T15:13:04+0000,165283,0,CSS,0,[]
forgreencbd/What-Is-Greenhouse-CBD-Gummies-About-Its-Vital-Advantages,"Accepting this is the situation, the course of action you might be looking for is the new recipe we have gotten, which you can conquer this site. They're called Greenhouse CBD Gummies, and they won't present to you a peaceful you at any point figured you c",https://github.com/forgreencbd/What-Is-Greenhouse-CBD-Gummies-About-Its-Vital-Advantages,['exploit'],1,2022-09-27T13:30:16+0000,1,0,,0,[]
aouni0n/Exploit_Now,SH And C++ Scripts For Exploitation,https://github.com/aouni0n/Exploit_Now,['exploit'],1,2022-09-27T12:55:39+0000,66,0,C,0,[]
Dingjames/MetasploitEath-,None,https://github.com/Dingjames/MetasploitEath-,['metasploit module OR payload'],1,2022-09-27T11:54:40+0000,0,0,HTML,0,[]
em1c/OSCP-Labs,Exploits and scripts created during OSCP Lab time,https://github.com/em1c/OSCP-Labs,['exploit'],1,2022-09-27T11:08:40+0000,1,0,Python,0,[]
BLACK-BUG-HKRS/exec-shellcode,Executing shellcode using windows API,https://github.com/BLACK-BUG-HKRS/exec-shellcode,['shellcode'],1,2022-09-27T12:02:51+0000,4,1,C++,1,[]
TheDreamPort/deep_exploit,None,https://github.com/TheDreamPort/deep_exploit,['exploit'],1,2022-09-27T13:26:57+0000,3265,0,Python,0,[]
Ameen-Alam/metasploit-framework,metasploit-framework,https://github.com/Ameen-Alam/metasploit-framework,['metasploit module OR payload'],1,2022-09-27T11:00:55+0000,1084,0,HTML,0,[]
HairConditioner/SmartContractExploit,A practical demonstraction of a reentrancy smart contract security attack to provide insight into its protection,https://github.com/HairConditioner/SmartContractExploit,['exploit'],1,2022-09-27T10:41:47+0000,210,0,JavaScript,0,[]
ShubhamJagtap2000/Cross-site-Scripting,"🐞 Understand how cross-site scripting occurs, how to detect and exploit XSS vulnerabilities, giving you control of other visitor's browsers.",https://github.com/ShubhamJagtap2000/Cross-site-Scripting,['exploit'],1,2022-09-27T13:27:00+0000,187,4,JavaScript,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-09-27T14:06:27+0000,509,0,TypeScript,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-09-27T13:14:47+0000,21821,7687,JavaScript,1788,[]
hugsy/pwn--,"pwn++ :  my Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (it's a toy library constantly changing, don't count on it for stability)",https://github.com/hugsy/pwn--,['exploit'],1,2022-09-27T02:27:39+0000,1026,82,C++,6,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-27T02:32:34+0000,1996,133,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-27T04:46:49+0000,25669,3,Python,1,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-09-27T03:56:36+0000,235756,0,JavaScript,0,[]
No1Sploit/INVADING-SSH-TELNET-VNC-SERVICES-WITH-METASPLOIT-AND-THC-HYDRA,White Paper,https://github.com/No1Sploit/INVADING-SSH-TELNET-VNC-SERVICES-WITH-METASPLOIT-AND-THC-HYDRA,['metasploit module OR payload'],1,2022-09-27T10:16:39+0000,2632,0,,0,[]
No1Sploit/No1Sploit,None,https://github.com/No1Sploit/No1Sploit,['sploit'],1,2022-09-27T08:11:22+0000,8,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-27T04:01:16+0000,263647,527,Python,141,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-27T20:46:18+0000,1353888,137,,29,[]
googleprojectzero/0days-in-the-wild,Repository for information about 0-days exploited in-the-wild.,https://github.com/googleprojectzero/0days-in-the-wild,"['0day', 'exploit']",2,2022-09-27T19:03:06+0000,17098,513,HTML,60,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-27T02:16:07+0000,120,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-27T21:08:41+0000,30949,32,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-27T05:03:46+0000,669786,62,,24,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-09-27T13:54:14+0000,267996,1155,Java,349,[]
defarbs/dompdf-exploit,Exploit for systems running dompdf 0.6.0 or lower. Tested on version 0.6.0 as well as all 0.6.0 beta versions.,https://github.com/defarbs/dompdf-exploit,['exploit'],1,2022-09-27T19:44:57+0000,19,3,Python,0,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-09-27T05:53:34+0000,90224,826,Go,179,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-27T04:42:34+0000,8969929,91,Python,11,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-27T15:00:38+0000,15128,47,,25,[]
lyshark/Windows-exploits,"Windows 平台提权漏洞大合集，长期收集各种提权漏洞利用工具。        A large collection of rights raising vulnerabilities on the windows platform, which collects various rights raising vulnerability utilization tools for a long time.",https://github.com/lyshark/Windows-exploits,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-27T07:12:14+0000,196892,725,,266,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-09-27T13:52:48+0000,1681353,4702,PowerShell,1638,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-27T04:32:00+0000,494787,203,REXX,26,[]
alicangnll/aliwaf-phpwaf,AliGuard PHP WAF,https://github.com/alicangnll/aliwaf-phpwaf,['exploit'],1,2022-09-27T08:56:18+0000,19573,12,CSS,6,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-09-27T02:21:06+0000,179,187,,28,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-09-27T05:54:37+0000,32442,1768,Python,128,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-09-27T20:32:08+0000,198,0,Shell,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-27T00:34:16+0000,54037,336,Ruby,96,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-27T12:10:04+0000,75921,12086,Jupyter Notebook,2072,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-09-27T18:16:54+0000,8855,70,PHP,14,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-27T05:00:18+0000,12723,4899,Python,681,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-09-27T21:14:10+0000,3218,2800,PowerShell,767,[]
F4l13n5n0w/sn0wldr,This project is an AES loader for c2 shellcode,https://github.com/F4l13n5n0w/sn0wldr,['shellcode'],1,2022-09-27T23:14:34+0000,1793,2,C,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-27T10:08:20+0000,11081,4322,TypeScript,648,[]
stigward/PoCs-and-Exploits,A repo for security research and PoCs,https://github.com/stigward/PoCs-and-Exploits,['exploit'],1,2022-09-27T15:17:32+0000,1813,0,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-09-27T05:51:34+0000,479,226,Shell,51,[]
damilola5468/DoingExploit-,None,https://github.com/damilola5468/DoingExploit-,['exploit'],1,2022-09-27T14:52:24+0000,448,0,Solidity,0,[]
viniciuspereiras/CVE-2022-35405,"ManageEngine PAM360, Password Manager Pro, and Access Manager Plus unauthenticated remote code execution vulnerability PoC-exploit",https://github.com/viniciuspereiras/CVE-2022-35405,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",7,2022-09-27T14:52:32+0000,8,23,Python,8,['CVE-2022-35405']
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-09-27T03:22:47+0000,5762,49,,3,[]
CCCougar/Hollowing-with-Shellcode,（C++版本）利用Process Hollowing技术进行shellcode注入,https://github.com/CCCougar/Hollowing-with-Shellcode,['shellcode'],1,2022-09-27T02:38:45+0000,31,9,C++,3,[]
Slackaduts/Deimos-Wizard101,"A free and open-source exploit tool, auto farmer, and quester for Wizard101.",https://github.com/Slackaduts/Deimos-Wizard101,['exploit'],1,2022-09-27T16:07:01+0000,43708,5,Python,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-27T04:27:14+0000,14063,22,Go,10,[]
XmasSnowISBACK/CVE-2022-26809,CVE-2022-26809 is a vulnerability in Remote Procedure Call Runtime ,https://github.com/XmasSnowISBACK/CVE-2022-26809,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-27T22:26:25+0000,40,34,Python,12,['CVE-2022-26809']
hariomenkel/CobaltSploit,Tool which leverages CVE-2021-36798 (HotCobalt) and related work from SentinelOne to DoS CobaltStrike 4.2 and 4.3 servers,https://github.com/hariomenkel/CobaltSploit,"['cve-2 OR cve_2', 'sploit']",2,2022-09-27T06:04:16+0000,1511,3,Python,0,['CVE-2021-36798']
coditrust/Vulnerable_code,This is some examples of vulnerable codes so do NOT use them in production !! This is for EDUCATION ONLY to show how to exploit these codes.,https://github.com/coditrust/Vulnerable_code,['exploit'],1,2022-09-27T15:22:33+0000,47,0,PHP,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-27T12:16:20+0000,100,531,Go,32,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-09-27T13:48:24+0000,6111,1305,Hack,122,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-09-27T15:16:38+0000,714,0,Jupyter Notebook,0,[]
JavaliMZ/Exploits-diversos,None,https://github.com/JavaliMZ/Exploits-diversos,['exploit'],1,2022-09-27T20:58:55+0000,17456,0,Python,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-27T15:09:06+0000,698098,1,Python,0,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-27T20:48:28+0000,43396,129,Rust,18,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-09-27T01:25:09+0000,737,0,,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-09-27T00:45:30+0000,3973,977,Go,153,[]
ujjwal-kr/system-programming-roadmap,"A 3-year long roadmap to teach myself compiler dev, malware reverse engineering, exploitation and kernel dev fundamentals",https://github.com/ujjwal-kr/system-programming-roadmap,['exploit'],1,2022-09-27T10:48:57+0000,44,34,,10,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-27T10:04:12+0000,111655,3654,HTML,449,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-09-27T15:36:35+0000,5434,6,TypeScript,3,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-09-27T03:19:31+0000,97199,201,Go,51,[]
johnnyodonnell/HackingTheArtOfExploitation,"Notes from the book ""Hacking: The Art of Exploitation""",https://github.com/johnnyodonnell/HackingTheArtOfExploitation,['exploit'],1,2022-09-27T02:23:35+0000,6,0,C,0,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and mor",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-09-27T14:17:27+0000,292,190,Python,40,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-27T00:44:12+0000,319779,3,Jupyter Notebook,0,[]
RektifyAI/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2022-09-27T10:49:33+0000,1064,1,,2,[]
joskalenda/crisp-coorporate-company,"Crisp protects the world from online exploitation, lies, threats, abuse and hate. our actor intelligent graph has redefined the way companies indentify and mitigate risks.",https://github.com/joskalenda/crisp-coorporate-company,['exploit'],1,2022-09-27T14:45:31+0000,9528,8,CSS,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-27T18:11:54+0000,9723,15,,5,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-09-27T13:38:29+0000,178,2,Python,0,[]
