full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore12/SILENT-DOC-EXPLOIT-CLEANma,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANma,['exploit'],1,2023-09-21T00:32:08+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWma,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWma,['exploit'],1,2023-09-21T00:32:53+0000,1,1,,0,[]
UnityYesUnity/seleniumv1.3-microsoftstore-version,Roblox exploit level7,https://github.com/UnityYesUnity/seleniumv1.3-microsoftstore-version,['exploit'],1,2023-09-21T01:59:59+0000,9849,0,Lua,0,[]
instriq/exploits,None,https://github.com/instriq/exploits,['exploit'],1,2023-09-21T02:06:36+0000,0,0,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWt,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWt,['exploit'],1,2023-09-21T23:19:27+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANts,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANts,['exploit'],1,2023-09-21T23:18:11+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANts,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANts,['exploit'],1,2023-09-21T23:17:31+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANts,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANts,['exploit'],1,2023-09-21T23:16:47+0000,1,1,,0,[]
Firsweb3/exploit-robust-infrastructures,создан,https://github.com/Firsweb3/exploit-robust-infrastructures,['exploit'],1,2023-09-21T22:57:51+0000,1,0,Python,0,[]
YuriLappy/Metasploitable2,None,https://github.com/YuriLappy/Metasploitable2,['metasploit module OR payload'],1,2023-09-21T17:44:08+0000,5547,0,,0,[]
Yextep/Metasploit-Framework,None,https://github.com/Yextep/Metasploit-Framework,['metasploit module OR payload'],1,2023-09-21T20:52:41+0000,14,0,,0,[]
connar/vulnerable_phpThumb,A simple python script which tries to find domains that still use vulnerable phpThumb versions.,https://github.com/connar/vulnerable_phpThumb,['rce'],1,2023-09-21T19:52:21+0000,7,0,Python,0,[]
CoffeeBrewer64/CasioDocu,The most detailed documentation and exploit documentation for CASIO calculators,https://github.com/CoffeeBrewer64/CasioDocu,['exploit'],1,2023-09-21T17:02:42+0000,0,0,,0,[]
andersonpda/poc-vuln-java-main,nan,https://github.com/andersonpda/poc-vuln-java-main,['vuln poc'],1,2023-09-21T19:42:52+0000,624,0,Java,0,[]
Dreamy-elfland/CVE-2023-36846,批量检测CVE-2023-36846漏洞,https://github.com/Dreamy-elfland/CVE-2023-36846,['cve-2 OR cve_2'],1,2023-09-21T14:26:55+0000,2,1,Python,0,['CVE-2023-36846']
RajusHacking/Metasploitable-2,None,https://github.com/RajusHacking/Metasploitable-2,['metasploit module OR payload'],1,2023-09-21T13:56:05+0000,1,0,,0,[]
NexxussExploits/NexxussExploits,Config files for my GitHub profile.,https://github.com/NexxussExploits/NexxussExploits,['exploit'],1,2023-09-21T12:38:11+0000,0,0,,0,[]
malvika-thakur/CVE-2023-25136,OpenSSH Pre-Auth Double Free CVE-2023-25136 – Writeup and Proof-of-Concept,https://github.com/malvika-thakur/CVE-2023-25136,['cve-2 OR cve_2'],1,2023-09-21T12:35:55+0000,5,0,,0,['CVE-2023-25136']
lucsemassa/linux_kernel_cves_search,Find CVEs associated to Linux and public exploits on github,https://github.com/lucsemassa/linux_kernel_cves_search,['exploit'],1,2023-09-21T10:40:45+0000,90,0,Python,0,[]
eackkk/linux_exploit,None,https://github.com/eackkk/linux_exploit,['exploit'],1,2023-09-21T10:02:45+0000,6,0,,0,[]
yTxZx/FastJson1.2.24_RCE_exploit,None,https://github.com/yTxZx/FastJson1.2.24_RCE_exploit,"['exploit', 'rce']",2,2023-09-21T09:29:05+0000,37638,0,Python,0,[]
PandeyDevansh/Metasploit,None,https://github.com/PandeyDevansh/Metasploit,['metasploit module OR payload'],1,2023-09-21T09:11:39+0000,1,0,,0,[]
0xvNFT/androidExploit,None,https://github.com/0xvNFT/androidExploit,['exploit'],1,2023-09-21T08:51:51+0000,4,0,Python,0,[]
Alphaa3dd/899156,899156 exploit,https://github.com/Alphaa3dd/899156,['exploit'],1,2023-09-21T06:32:34+0000,11,0,,0,[]
malvika-thakur/CVE-2023-38831,Proof-of-Concept (POC) of CVE-2023-38831 Zero-Day vulnerability in WinRAR,https://github.com/malvika-thakur/CVE-2023-38831,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2023-09-21T09:30:59+0000,3241,0,Python,1,['CVE-2023-38831']
pazhanivel07/frameworks_av_AOSP_10_r33_CVE-2023-35687_CVE-2023-35679,None,https://github.com/pazhanivel07/frameworks_av_AOSP_10_r33_CVE-2023-35687_CVE-2023-35679,['cve-2 OR cve_2'],1,2023-09-21T06:10:21+0000,23320,0,C++,0,"['CVE-2023-35679', 'CVE-2023-35687']"
hmk3r/ISL-exploits-fun,"Profs gave me binaries, I gave them exploits",https://github.com/hmk3r/ISL-exploits-fun,['exploit'],1,2023-09-21T05:47:11+0000,9,0,Python,0,[]
mistymntncop/CVE-2023-4863,None,https://github.com/mistymntncop/CVE-2023-4863,['cve-2 OR cve_2'],1,2023-09-21T06:07:25+0000,778,0,C,0,['CVE-2023-4863']
yTxZx/FastJson1.2.24RCE_exploit,这是一个检测FastJson1.2.24RCE漏洞的脚本,https://github.com/yTxZx/FastJson1.2.24RCE_exploit,"['exploit', 'rce']",2,2023-09-21T04:15:33+0000,0,0,,0,[]
Hamibubu/CVE-2023-27163,Python implementation of CVE-2023-27163,https://github.com/Hamibubu/CVE-2023-27163,['cve-2 OR cve_2'],1,2023-09-21T03:05:21+0000,5,0,Python,0,['CVE-2023-27163']
Faran-17/RemoteProcessInjector,C++ code to inject obfuscated shellcode into a remote process memory.,https://github.com/Faran-17/RemoteProcessInjector,['shellcode'],1,2023-09-21T02:42:13+0000,236,1,C,0,[]
AndrePatri/OmniCustomGym,Some custom implementations of Tasks and Gyms for Omniverse Isaac Sim based on Gymnasium. Easy URDF and SRDF import/cloning and simulation configuration exploiting Omniverse API,https://github.com/AndrePatri/OmniCustomGym,['exploit'],1,2023-09-21T19:35:56+0000,81,2,Python,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-09-21T14:35:12+0000,4679,0,CSS,0,[]
v1stra/rwx_dll_abuse,Abuse RWX permission of DLLs to load shellcode,https://github.com/v1stra/rwx_dll_abuse,['shellcode'],1,2023-09-21T15:02:55+0000,18,1,C,1,[]
memN0ps/arsenal-rs,Rusty Arsenal - A collection of experimental Process Injection and Post-Exploitation Techniques in Rust,https://github.com/memN0ps/arsenal-rs,['exploit'],1,2023-09-21T02:52:54+0000,209097,148,Rust,26,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-09-21T11:04:13+0000,191980,5337,HTML,689,[]
mashahzad/Networks,Projects and practical work in the Networks domain,https://github.com/mashahzad/Networks,['metasploit module OR payload'],1,2023-09-21T14:56:21+0000,477,2,,0,[]
Danfoa/MorphoSymm,Tools for exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics using Equivariant Neural Networks,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2023-09-21T18:23:28+0000,482694,20,Python,1,[]
mehadh/Crackbucks,This is a project demonstrating how improperly secured phone lines can be easily exploited by malicious actors. ,https://github.com/mehadh/Crackbucks,['exploit'],1,2023-09-21T03:40:40+0000,10,0,JavaScript,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-09-21T06:27:42+0000,1018944,9,Jupyter Notebook,2,[]
pjlantz/findings,Various write-ups and exploits,https://github.com/pjlantz/findings,['exploit'],1,2023-09-21T07:10:42+0000,74,0,Python,0,[]
cris-m/Buffer-Overflow-Exploit-Development,This repo explains in details about buffer overflow exploit development for windows executable.,https://github.com/cris-m/Buffer-Overflow-Exploit-Development,['exploit'],1,2023-09-21T02:30:33+0000,107268,23,Python,2,[]
FDlucifer/Proxy-Attackchain,Proxylogon & Proxyshell & Proxyoracle & Proxytoken & All exchange server history vulns summarization :),https://github.com/FDlucifer/Proxy-Attackchain,['exploit'],1,2023-09-21T14:10:15+0000,222917,408,C#,84,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-09-21T18:10:27+0000,10660,24,HTML,7,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-09-21T14:48:15+0000,436,4,,2,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-09-21T04:42:11+0000,58325,5538,TypeScript,759,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-09-21T04:19:16+0000,2903,160,Python,13,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-09-21T01:10:52+0000,3662,220,HTML,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-09-21T04:03:04+0000,410453,731,Python,179,[]
turbot/steampipe-plugin-shodan,"Use SQL to instantly query host, DNS and exploit information using Shodan. Open source CLI. No DB required.",https://github.com/turbot/steampipe-plugin-shodan,['exploit'],1,2023-09-21T06:57:07+0000,301,25,Go,4,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-09-21T00:44:30+0000,173,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-09-21T04:06:55+0000,956229,84,,31,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-09-21T01:36:22+0000,39985,4956,TypeScript,581,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-09-21T09:59:30+0000,132035,1088,Go,210,[]
ianwolf99/EXPLOIT,The repository contains code snippets to aid in exploit development,https://github.com/ianwolf99/EXPLOIT,['exploit'],1,2023-09-21T14:17:12+0000,82103,2,PowerShell,2,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-09-21T00:46:22+0000,46807,57,,30,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-09-21T00:31:21+0000,332502,5353,,1049,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-09-21T01:39:02+0000,1330,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-09-21T04:31:28+0000,2572930,351,REXX,34,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2023-09-21T20:15:58+0000,72568,95,Perl,21,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-09-21T13:29:29+0000,13922,5975,Python,792,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-09-21T09:25:40+0000,27789,10602,Python,1630,[]
semaphoric775/WishboneToI2CVerification,None,https://github.com/semaphoric775/WishboneToI2CVerification,['cve-2 OR cve_2'],1,2023-09-21T14:01:16+0000,1338,0,VHDL,0,[]
lucasdicioccio/webxec,lambda^W cgi-bin^W rce^W useful thing as a devtool,https://github.com/lucasdicioccio/webxec,['rce'],1,2023-09-21T21:12:14+0000,165,0,Haskell,0,[]
UniboSecurityResearch/P4-Forch_KatharaTopo,Exploiting Data Plane Programmability to Enhance Service Orchestration in the Edge: a focus on Industrial Security,https://github.com/UniboSecurityResearch/P4-Forch_KatharaTopo,['exploit'],1,2023-09-21T11:08:02+0000,2152,0,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-09-21T00:09:27+0000,728,567,Shell,111,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-09-21T04:27:34+0000,58,0,Python,0,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-09-21T08:52:58+0000,277,118,Python,19,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-09-21T13:47:41+0000,1510,0,PHP,0,[]
CTXz/stm32f1-picopwner,"Dump read-out protected STM32F1's with a Pi Pico - A Pi Pico implementation of @JohannesObermaier's, Marc Schink's and Kosma Moczek's Glitch and FPB attack to bypass RDP (read-out protection) level 1 on STM32F1 chips",https://github.com/CTXz/stm32f1-picopwner,['exploit'],1,2023-09-21T19:58:01+0000,23468,94,Python,8,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2023-09-21T13:00:38+0000,220,91,Go,8,[]
LuisHDeAvila/htb,repository of resources related to hackthebox and machine exploitation methodologies..,https://github.com/LuisHDeAvila/htb,['exploit'],1,2023-09-21T02:42:02+0000,14,0,Shell,0,[]
AshtonDavies/LTMEAT,Freeze and bypass admin-forced extensions on managed Chromebooks,https://github.com/AshtonDavies/LTMEAT,['exploit'],1,2023-09-21T19:16:26+0000,15663,0,HTML,0,[]
SJTU-MI/APFEforPI,"Automated physical feature engineering for polymer informatics (APFEforPI), which has been utilized for the exploitation of high thermal conductivity amorphous polymers",https://github.com/SJTU-MI/APFEforPI,['exploit'],1,2023-09-21T13:09:57+0000,14008,2,Jupyter Notebook,1,[]
PSYclown-org/Eliot-s-EPIC-bookmarklets,"the biggest bookmarklet pack on the internet. featuring me, and Nathan Hutchinson, from Sutton schools",https://github.com/PSYclown-org/Eliot-s-EPIC-bookmarklets,['exploit'],1,2023-09-21T16:35:33+0000,956,2,HTML,0,[]
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-09-21T18:13:57+0000,752,1,Shell,0,[]
Disseminator/poc,CVE-Poc,https://github.com/Disseminator/poc,['cve poc'],1,2023-09-21T06:38:32+0000,630,0,Python,0,[]
ret2eax/exploits,This repository contains multiple exploits I have written for various CVEs and CTFs,https://github.com/ret2eax/exploits,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-09-21T23:43:50+0000,135,20,JavaScript,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-09-21T03:10:08+0000,133763,57,Go,11,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-09-21T16:57:45+0000,2531,389,Nunjucks,80,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-09-21T04:25:05+0000,17949,59,Go,18,[]
Ha-L0/Ha-L0.github.io,Just H4 and L0 publishing write ups of hacking CTFs and challenges,https://github.com/Ha-L0/Ha-L0.github.io,['exploit'],1,2023-09-21T11:41:56+0000,41932,5,HTML,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-09-21T08:04:11+0000,18827,150,,21,[]
Wra7h/FlavorTown,Various ways to execute shellcode ,https://github.com/Wra7h/FlavorTown,['shellcode'],1,2023-09-21T03:23:49+0000,75,449,C#,76,[]
Tykok/PokeAPI-Kotlin,A simple library to easily exploit the PokeAPI.,https://github.com/Tykok/PokeAPI-Kotlin,['exploit'],1,2023-09-21T14:14:59+0000,895,1,Kotlin,0,[]
madpah/vexy,Generate VEX (Vulnerability Exploitability Exchange) CycloneDX documents,https://github.com/madpah/vexy,['exploit'],1,2023-09-21T14:51:47+0000,193,12,Python,2,[]
iampbot/WindowsExploitsToRunAShareOn,Repo of C# and PowerShell Scripts for windows priv esc exploitation and enumeration,https://github.com/iampbot/WindowsExploitsToRunAShareOn,['exploit'],1,2023-09-21T14:01:43+0000,329109,3,PowerShell,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-09-21T03:21:49+0000,124379,130,Go,36,[]
akr3ch/deceptor,A simple bash script for Web Cache Deception exploitation.,https://github.com/akr3ch/deceptor,['exploit'],1,2023-09-21T07:07:12+0000,18,5,Shell,3,[]
nanopathi/frameworks_base1_CVE-2021-0315,None,https://github.com/nanopathi/frameworks_base1_CVE-2021-0315,['cve-2 OR cve_2'],1,2023-09-21T09:44:59+0000,673935,0,Java,0,['CVE-2021-0315']
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2023-09-21T13:37:14+0000,36,39,,14,[]
vamshi-vemula/Fake-Login,This is just made for POC to demonstrate Open redirect and other vulnerabilities,https://github.com/vamshi-vemula/Fake-Login,['vulnerability poc'],1,2023-09-21T11:35:49+0000,2548,0,HTML,0,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-09-21T06:53:40+0000,10193,95,Python,33,[]
a1pro2003/RemoteCodeShell,"A ""reverse shell"" allowing for code execution on a victim machine withouth the need of any direct established connections.",https://github.com/a1pro2003/RemoteCodeShell,['remote code execution'],1,2023-09-21T23:56:32+0000,6,0,Python,0,[]
