full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
h1j4cky/adjelly,Active Directory enumeration and exploitation tool,https://github.com/h1j4cky/adjelly,['exploit'],1,2024-02-24T20:39:13+0000,59,2,Python,0,[]
NpChaadow/ChaadHub,Military Tycoon Exploit Beta,https://github.com/NpChaadow/ChaadHub,['exploit'],1,2024-02-24T15:48:21+0000,200,1,Lua,0,[]
Raxone/Amlogic-exploit,Amogic exploit in linux level,https://github.com/Raxone/Amlogic-exploit,['exploit'],1,2024-02-24T21:50:22+0000,375,3,C,0,[]
Quartinal/INSECURLY,Actual non-esoteric source code for Bypassi's Insecurly exploit. ,https://github.com/Quartinal/INSECURLY,['exploit'],1,2024-02-24T04:03:43+0000,1161,1,HTML,10,[]
markyu0401/CVE-2021-3560-Polkit-Privilege-Escalation,None,https://github.com/markyu0401/CVE-2021-3560-Polkit-Privilege-Escalation,['cve-2 OR cve_2'],1,2024-02-24T04:50:10+0000,220,0,Shell,0,['CVE-2021-3560']
lichti/whats-spoofing,Whatsapp Exploit to spoofing impersonate of reply message ,https://github.com/lichti/whats-spoofing,['exploit'],1,2024-02-24T23:50:38+0000,2376,286,Go,55,[]
mrpentst/CVE-2023-46604,Exploit for CVE-2023-46604,https://github.com/mrpentst/CVE-2023-46604,"['cve-2 OR cve_2', 'exploit']",2,2024-02-24T16:15:58+0000,3,1,Python,1,['CVE-2023-46604']
MegaManSec/SSH-Snake,"SSH-Snake is a self-propagating, self-replicating, file-less script that automates the post-exploitation task of SSH private key and host discovery.",https://github.com/MegaManSec/SSH-Snake,['exploit'],1,2024-02-24T15:33:54+0000,2906,1352,Shell,108,[]
Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-02-24T04:58:04+0000,579,0,C#,0,[]
jejo205713/vulnerablity-scanner,A hacking to script which scans a website with nmap and list the exploits possible,https://github.com/jejo205713/vulnerablity-scanner,"['exploit', 'metasploit module OR payload']",2,2024-02-24T09:06:42+0000,521,1,Python,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-02-24T11:15:37+0000,24032,6445,Python,821,[]
Xobtah/shellcode-rs,My Rust shellcoding adventure,https://github.com/Xobtah/shellcode-rs,['shellcode'],1,2024-02-24T10:01:15+0000,9,0,Rust,0,[]
Jtgit4/Extra-SIDs,PoC code to enumerate Extra SID's attack targets ,https://github.com/Jtgit4/Extra-SIDs,['attack poc'],1,2024-02-24T23:34:57+0000,0,0,,0,[]
kotliluk/rce-optimizer-gui,GUI for RCE optimizer,https://github.com/kotliluk/rce-optimizer-gui,['rce'],1,2024-02-24T22:15:31+0000,236,0,TypeScript,0,[]
n3rada/toboggan,🛝 Toboggan is a module wrapper for Remote Command Execution that can be leveraged to interactive shell in a constrained environment (e.g. with a firewall). ,https://github.com/n3rada/toboggan,['rce'],1,2024-02-24T21:08:45+0000,38,1,Python,0,[]
thebunjo/RCE-Server,None,https://github.com/thebunjo/RCE-Server,['rce'],1,2024-02-24T17:53:27+0000,1,0,Ruby,0,[]
Mede1x/kcfinder-exploit,"exploit kcfinder csrf ""shell upload"" - Happy Hacking :) ",https://github.com/Mede1x/kcfinder-exploit,['exploit'],1,2024-02-24T16:59:44+0000,0,0,,0,[]
rxerium/CVE-2023-22515,Passive version detection method for CVE-2023-22515 using Nuclei scanner,https://github.com/rxerium/CVE-2023-22515,['cve-2 OR cve_2'],1,2024-02-24T16:12:56+0000,0,0,,0,['CVE-2023-22515']
rcetineth/rcetineth,Config files for my GitHub profile.,https://github.com/rcetineth/rcetineth,['rce'],1,2024-02-24T16:03:40+0000,0,0,,0,[]
AmitKulkarni9/flask-app-reverse-shell-s3,demo flask app to demonstrate reverse shell and exploit s3 data,https://github.com/AmitKulkarni9/flask-app-reverse-shell-s3,['exploit'],1,2024-02-24T13:45:19+0000,5,0,Python,0,[]
mohd-sahil07/LFI-to-RCE,None,https://github.com/mohd-sahil07/LFI-to-RCE,['rce'],1,2024-02-24T13:18:02+0000,1,0,,0,[]
TarBabyOnTop/Discord-Console-Hacks,Scripts for discord,https://github.com/TarBabyOnTop/Discord-Console-Hacks,['exploit'],1,2024-02-24T14:46:30+0000,10,0,,0,[]
bamlightutool/SILENT-EXCEL-XLS-EXPLOIT-CLEAN,None,https://github.com/bamlightutool/SILENT-EXCEL-XLS-EXPLOIT-CLEAN,['exploit'],1,2024-02-24T11:39:43+0000,2,2,,0,[]
bamlightutool/-SILENT-PDF-EXPLOIT-CLEAN,None,https://github.com/bamlightutool/-SILENT-PDF-EXPLOIT-CLEAN,['exploit'],1,2024-02-24T11:30:37+0000,2,2,,0,[]
cegou121/FixExploitPlugin,None,https://github.com/cegou121/FixExploitPlugin,['exploit'],1,2024-02-24T10:55:32+0000,10,0,Java,0,[]
satyasai1460/Terraform-Single-Instance,Terraform Code to Launch single Instance for Exploiting AWS Access_key_ID and Secret_Access_Key,https://github.com/satyasai1460/Terraform-Single-Instance,['exploit'],1,2024-02-24T09:47:41+0000,4,0,HCL,0,[]
Makarax2/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Makarax2/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-02-24T04:57:03+0000,102,0,C#,0,[]
wiederholtzmotogp/Nezur,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/wiederholtzmotogp/Nezur,['exploit'],1,2024-02-24T17:00:28+0000,399,2,,0,[]
ewilded/CVE-2024-25376-POC,None,https://github.com/ewilded/CVE-2024-25376-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-24T09:33:42+0000,774,0,C++,0,['CVE-2024-25376']
ayrustogaru/cve-2023-39320,None,https://github.com/ayrustogaru/cve-2023-39320,['cve-2 OR cve_2'],1,2024-02-24T08:30:02+0000,4,0,Python,0,['CVE-2023-39320']
n00bS3cLe4rner/CVEs_POC,This repositry contains POC's of publicy expoits.,https://github.com/n00bS3cLe4rner/CVEs_POC,['cve poc'],1,2024-02-24T08:22:42+0000,13,0,Python,0,[]
0sha0/SimpleByPass,Simple Shellcode Loader Using 'Syscall' 'Detours' 'Simple hijacking Shellcode' 'Dynamic Function' to ByPass,https://github.com/0sha0/SimpleByPass,['shellcode'],1,2024-02-24T08:19:30+0000,84,7,C++,1,[]
RobertSmithers/Venora,A client/server implementation of a test tool using active exploitation methods,https://github.com/RobertSmithers/Venora,['exploit'],1,2024-02-24T08:27:05+0000,23,0,Python,0,[]
kritibhargava1/Matrix-Calculator-Leveraging-Data-Structures-for-Fast-Operation,"Matrix Calculator aims to revolutionize matrix operations by exploiting the sparseness of matrix operands. By utilizing innovative data structures and algorithms, this calculator performs lightning-fast calculations on large matrices, significantly reducin",https://github.com/kritibhargava1/Matrix-Calculator-Leveraging-Data-Structures-for-Fast-Operation,['exploit'],1,2024-02-24T03:11:47+0000,0,0,,0,[]
Firsweb3/exploit-cross-platform-experiences,создан,https://github.com/Firsweb3/exploit-cross-platform-experiences,['exploit'],1,2024-02-24T04:32:57+0000,5,0,Python,0,[]
ssikja/exploit,None,https://github.com/ssikja/exploit,['exploit'],1,2024-02-24T01:21:47+0000,31,0,HTML,0,[]
Ch4120N/Charon-XSS-Scanner,Charon XSS Scanner: Vulnerability (XSS) scanner exploit,https://github.com/Ch4120N/Charon-XSS-Scanner,['exploit'],1,2024-02-24T05:40:30+0000,200,0,Python,0,[]
grozdniyandy/CVE,Exploits for the CVEs,https://github.com/grozdniyandy/CVE,['exploit'],1,2024-02-24T15:15:44+0000,2,0,,0,[]
ahmetkarakayaoffical/CVE-2024-21413-Microsoft-Outlook-Remote-Code-Execution-Vulnerability,"Bu betik, Microsoft Outlook'ta keşfedilen ve CVSS değeri 9.8 olan önemli bir güvenlik açığı olan CVE-2024-21413 için bir kavram kanıtı (PoC) sunmaktadır. MonikerLink hatası olarak adlandırılan bu güvenlik açığı, yerel NTLM bilgilerinin potansiyel sızıntısı",https://github.com/ahmetkarakayaoffical/CVE-2024-21413-Microsoft-Outlook-Remote-Code-Execution-Vulnerability,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-02-24T15:36:22+0000,22,0,,2,['CVE-2024-21413']
Makarax2/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Makarax2/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-02-24T04:54:36+0000,578,0,C++,0,[]
readerbench/CVE2ATT-CK-tactics,None,https://github.com/readerbench/CVE2ATT-CK-tactics,['cve-2 OR cve_2'],1,2024-02-24T12:13:03+0000,3684,0,Jupyter Notebook,0,[]
Sk-Azraf-Sami/PirateScript-Compiler-Design,"Welcome to the high seas of programming with PirateScript, a language as adventurous and cunning as a pirate on the hunt for buried treasure. PirateScript be more than just a set of code rules; it's a linguistic journey through the seven seas of syntax and",https://github.com/Sk-Azraf-Sami/PirateScript-Compiler-Design,['exploit'],1,2024-02-24T20:01:34+0000,785,0,C,0,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-02-24T04:44:21+0000,131216,11,,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-24T04:04:41+0000,1359583,99,,34,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-02-24T19:01:50+0000,1639,454,,23,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-24T00:45:01+0000,1002,604,Shell,121,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2024-02-24T22:32:37+0000,1321,15,,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-24T02:12:15+0000,277416,5878,HTML,734,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-24T12:29:39+0000,1464558,12,Jupyter Notebook,3,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-02-24T03:55:35+0000,75335,769,Ruby,67,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-02-24T18:10:18+0000,11161,26,HTML,6,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-24T04:07:52+0000,3237,188,Python,15,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-24T01:09:10+0000,3495,258,HTML,20,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-24T04:32:31+0000,457432,793,Python,183,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-02-24T05:15:57+0000,860,678,Python,47,[]
hoheinzollern/workshop-cybersikkehed,Workshop on binary exploitation for the Danish Cybersecurity Championships,https://github.com/hoheinzollern/workshop-cybersikkehed,['exploit'],1,2024-02-24T07:56:29+0000,11193,14,,5,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: :fire: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, pwnkit, dirty pipe, +w docker.sock",https://github.com/liamg/traitor,['exploit'],1,2024-02-24T10:15:26+0000,4623,6431,Go,541,[]
loneicewolf/fanny.bmp,fanny.bmp MALWARE - ONLY FOR ACADEMICAL RESEARCH AND EDUCATIONAL PURPOSES! (incl Metasploit detection Module),https://github.com/loneicewolf/fanny.bmp,['metasploit module OR payload'],1,2024-02-24T12:18:04+0000,58215,32,C,11,[]
kaRaGODDD/Github-PoC-Searcher,PoC`s finding tool,https://github.com/kaRaGODDD/Github-PoC-Searcher,['vulnerability poc'],1,2024-02-24T13:49:05+0000,241,0,Python,0,[]
prakharbhatt16/CTF-Exploits,Template exploits for common CTF Challenges,https://github.com/prakharbhatt16/CTF-Exploits,['exploit'],1,2024-02-24T15:49:46+0000,2064,1,Jupyter Notebook,2,[]
LasCC/HackTools,The all-in-one browser extension for offensive security professionals 🛠,https://github.com/LasCC/HackTools,['metasploit module OR payload'],1,2024-02-24T00:10:34+0000,40786,5308,TypeScript,619,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-24T14:59:26+0000,66496,72,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-24T00:33:26+0000,398365,5796,,1086,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-24T01:34:48+0000,1404,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-24T04:32:31+0000,2126573,405,REXX,42,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-02-24T13:10:14+0000,124268,3862,Python,553,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2024-02-24T20:37:08+0000,33870,2858,Python,174,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-02-24T01:46:58+0000,554,0,Python,0,[]
etsaycood/CISA_known_exploited,CISA_known_exploited,https://github.com/etsaycood/CISA_known_exploited,['exploit'],1,2024-02-24T05:13:33+0000,8,0,Jupyter Notebook,0,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2024-02-24T21:01:52+0000,6260,1805,C,243,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2024-02-24T21:01:44+0000,91894,2796,C++,400,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2024-02-24T13:35:08+0000,2137,0,Python,12,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2024-02-24T13:41:20+0000,70,0,,1,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2024-02-24T04:18:15+0000,10684,861,Python,112,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-24T04:47:33+0000,165300,159,Go,43,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-02-24T09:36:33+0000,477,6416,Shell,594,[]
loneicewolf/ReverseShells,None,https://github.com/loneicewolf/ReverseShells,['shellcode'],1,2024-02-24T12:16:13+0000,2,3,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-24T00:11:08+0000,74355,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-24T00:11:04+0000,28803,2,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-02-24T00:10:51+0000,15469,0,,0,[]
KevinL10/blade,Automated exploitation for cryptography challenges in CTFs.,https://github.com/KevinL10/blade,['exploit'],1,2024-02-24T08:56:21+0000,340,3,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-24T04:07:29+0000,121808,0,Python,0,[]
3QNRpDwD/JustStone,"[ JustStoneTransferProtocol&Backdoor ]  This project stems from my interest in protocols and security, leading to the creation of a small backdoor and a proprietary protocol.",https://github.com/3QNRpDwD/JustStone,['exploit'],1,2024-02-24T17:48:20+0000,111,0,Rust,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-02-24T18:19:40+0000,433,1,C,0,[]
ARPSyndicate/puncia,The Panthera(P.)uncia of Cybersecurity - Subdomain & Exploit Hunter powered by AI,https://github.com/ARPSyndicate/puncia,['exploit'],1,2024-02-24T15:22:19+0000,126,588,Python,26,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2024-02-24T16:20:28+0000,202,0,,0,[]
Abhishek-Dirisipo/Ultimate-XSS-Initiator,"a super tool to analyse given urls for xss, rce, ssrf , ssti and sql error indicator ",https://github.com/Abhishek-Dirisipo/Ultimate-XSS-Initiator,['rce'],1,2024-02-24T20:21:35+0000,7631,4,Python,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-02-24T23:32:01+0000,3265,0,,0,[]
Spard2/ps4exploit,None,https://github.com/Spard2/ps4exploit,['exploit'],1,2024-02-24T01:27:18+0000,4558,0,HTML,0,[]
BGuerrero825/exp301-exploits,None,https://github.com/BGuerrero825/exp301-exploits,['exploit'],1,2024-02-24T01:31:22+0000,87207,1,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-24T00:20:12+0000,822854,3,Jupyter Notebook,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-24T00:26:53+0000,287529,12,,4,[]
MigMatos/GDPS-Exploit-Fix,Repository that fixes raid GDPS and future exploits,https://github.com/MigMatos/GDPS-Exploit-Fix,['exploit'],1,2024-02-24T23:06:28+0000,106,5,PHP,1,[]
CTXz/stm32f1-picopwner,"Dump read-out protected STM32F1's with a Pi Pico - A Pi Pico implementation of @JohannesObermaier's, Marc Schink's and Kosma Moczek's Glitch and FPB attack to bypass RDP (read-out protection) level 1 on STM32F1 chips",https://github.com/CTXz/stm32f1-picopwner,['exploit'],1,2024-02-24T00:19:51+0000,23676,124,Python,13,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-02-24T18:22:04+0000,6704,350,Python,43,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-02-24T01:22:18+0000,6734,7,Rust,0,[]
gbikram/CTI-Automation-Platform,"An automated Cyber Threat Intelligence (CTI) apparatus, implemented via a suite of Free & Open-source Software (FOSS)",https://github.com/gbikram/CTI-Automation-Platform,['metasploit module OR payload'],1,2024-02-24T18:57:04+0000,98615,0,Python,0,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-02-24T12:18:39+0000,8428,173,Python,16,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-02-24T14:11:26+0000,11126,211,,16,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-24T04:48:45+0000,175032,98,Go,14,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-02-24T23:20:11+0000,427,1,PHP,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-02-24T21:01:06+0000,2179,22,C++,6,[]
