full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ESMEAirPollutionPrediction/WeatherData,"Get, analyze, exploit weather forecasts and historic data",https://github.com/ESMEAirPollutionPrediction/WeatherData,['exploit'],1,2024-03-12T15:38:39+0000,1789,0,Jupyter Notebook,0,[]
NabinSharmaitgithub/Metasploit-in-termux,None,https://github.com/NabinSharmaitgithub/Metasploit-in-termux,['metasploit module OR payload'],1,2024-03-12T14:25:34+0000,505,0,Ruby,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-03-12T06:04:07+0000,28360,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-12T00:11:38+0000,10482,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-03-12T00:11:37+0000,31467,2,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-12T00:11:52+0000,80851,0,,0,[]
Ha0-Y/LinuxKernelExploits,Learn how to exploit linux,https://github.com/Ha0-Y/LinuxKernelExploits,['exploit'],1,2024-03-12T09:10:53+0000,13701,3,C,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-12T00:21:05+0000,830653,3,Jupyter Notebook,1,[]
dmitriwamback/memory-exploitation-osx,sample game exploiting with scapy,https://github.com/dmitriwamback/memory-exploitation-osx,['exploit'],1,2024-03-12T00:42:35+0000,2,0,C,0,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-03-12T02:24:23+0000,8565,175,Python,17,[]
f1tao/awesome-iot-security-resource,awesome iot exploit resource,https://github.com/f1tao/awesome-iot-security-resource,['exploit'],1,2024-03-12T14:56:55+0000,25,27,,1,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-03-12T10:22:01+0000,909,44,Python,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-12T04:50:19+0000,180911,106,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-03-12T08:28:22+0000,11116,214,,17,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-03-12T20:20:27+0000,82134,9,JavaScript,9,[]
TurtleARM/CVE-2023-0179-PoC,None,https://github.com/TurtleARM/CVE-2023-0179-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-12T00:00:40+0000,93,205,C,37,['CVE-2023-0179']
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-03-12T01:25:43+0000,3769,2,Lua,0,[]
djiotua/tryhackme,This repository contains my writeups for rooms created by TryHackMe,https://github.com/djiotua/tryhackme,['metasploit module OR payload'],1,2024-03-12T22:55:16+0000,344,2,,0,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-03-12T01:55:04+0000,7111,14,Rust,1,[]
uji92/Dynamic-exploration-exploitation-tradeoff-in-ALR-with-BHM,None,https://github.com/uji92/Dynamic-exploration-exploitation-tradeoff-in-ALR-with-BHM,['exploit'],1,2024-03-12T07:43:29+0000,238,0,Jupyter Notebook,0,[]
database64128/cubic-rce-bot,Execute commands on a remote host via a Telegram bot.,https://github.com/database64128/cubic-rce-bot,['rce'],1,2024-03-12T14:26:14+0000,83,1,Go,0,[]
ctrsploit/sploit-spec,None,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2024-03-12T02:58:00+0000,233,1,Go,4,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2024-03-12T15:54:58+0000,53,44,Solidity,7,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2024-03-12T15:53:52+0000,64,103,Solidity,7,[]
frRaul/polyglotte,Uma ferramenta que utiliza Protocol Smuggling + SSRF para conseguir RCE através do Zabbix,https://github.com/frRaul/polyglotte,['rce'],1,2024-03-12T23:56:08+0000,4,0,Python,0,[]
