full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-be,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-be,['exploit'],1,2023-11-09T23:36:28+0000,1,1,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-11-09T16:32:31+0000,976849,31568,Ruby,13589,[]
electron/rcedit,Command line tool to edit resources of exe,https://github.com/electron/rcedit,['rce'],1,2023-11-09T03:13:59+0000,149,1419,C++,172,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2023-11-09T12:36:48+0000,1448,224,Ruby,210,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-11-09T07:13:06+0000,6388,4085,Python,787,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2023-11-09T16:19:16+0000,73544,2653,C++,401,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2023-11-09T16:21:23+0000,5622,1724,C,246,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-11-09T15:59:02+0000,332253,36,C++,87,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-09T04:31:22+0000,493439,362,REXX,38,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2023-11-09T08:27:36+0000,35738,9128,Vue,1755,[]
