full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
914525753/Laravel-CVE-2021-3129,CVE-2021-3129,https://github.com/914525753/Laravel-CVE-2021-3129,['cve-2 OR cve_2'],1,2022-06-04T11:35:48+0000,0,0,PHP,0,['CVE-2021-3129']
shamo0/CVE-2022-26134,Confluence Server and Data Center - CVE-2022-26134 - Critical severity unauthenticated remote code execution vulnerability PoC,https://github.com/shamo0/CVE-2022-26134,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",7,2022-06-04T12:53:58+0000,7,0,Python,0,['CVE-2022-26134']
UnknownRO/exploits,Exploits made by UnknownRO community aka CheluAkaGrasu,https://github.com/UnknownRO/exploits,['exploit'],1,2022-06-04T21:31:12+0000,2259,0,,0,[]
jonatanSh/elf_to_shellcode,Python library to convert elf to shellcodes,https://github.com/jonatanSh/elf_to_shellcode,['shellcode'],1,2022-06-04T21:16:40+0000,410,0,Python,0,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-06-04T05:03:38+0000,234750,7170,C,1910,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-06-04T07:41:37+0000,750,1,,0,[]
REL4X7447/REL4XWARE_SourceCode,Source Code of the REL4XWARE Roblox Exploit,https://github.com/REL4X7447/REL4XWARE_SourceCode,['exploit'],1,2022-06-04T08:36:50+0000,25,0,C#,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-06-04T09:32:44+0000,7714,13,HTML,5,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-06-04T15:24:37+0000,127,3,Python,0,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2022-06-04T01:13:26+0000,94,4,Python,0,[]
0xvpr/Pidjeon,A command line payload injector for 32 & 64 bit Windows applications.,https://github.com/0xvpr/Pidjeon,['command injection'],1,2022-06-04T03:40:50+0000,477,2,C,0,[]
PitchyATree/roblox-exploit-library,None,https://github.com/PitchyATree/roblox-exploit-library,['exploit'],1,2022-06-04T01:04:18+0000,412,1,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-04T01:28:38+0000,6032415,49,Python,8,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-04T01:50:37+0000,1198,106,HTML,24,[]
luca-regne/my-cves,Collection of PoC to my CVE,https://github.com/luca-regne/my-cves,"['0day', 'cve poc', 'exploit', 'vulnerability poc']",4,2022-06-04T17:26:03+0000,6,1,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-04T01:50:06+0000,20441,3,Python,0,[]
EntySec/HatVenom,HatVenom is a powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2022-06-04T21:07:08+0000,389,89,Python,23,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-04T04:55:45+0000,198294,428,Python,121,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-04T06:29:25+0000,807917,119,,28,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-06-04T07:07:01+0000,28197,29,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-04T02:03:24+0000,575432,56,,22,[]
itkrivoshei/Init,Init is an initiation to network administration (DevOps),https://github.com/itkrivoshei/Init,['shellcode'],1,2022-06-04T12:26:18+0000,73,1,Shell,0,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-06-04T08:51:01+0000,157459,423,Go,83,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-06-04T18:18:06+0000,798,288,C,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-04T00:48:04+0000,16899,42,,21,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-04T02:31:35+0000,293329,160,REXX,16,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-04T00:26:14+0000,55075,306,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-04T12:35:03+0000,75627,11576,Jupyter Notebook,1980,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-06-04T00:02:34+0000,1534830,1634,Python,543,[]
R00tendo/CVE-2012-2982,None,https://github.com/R00tendo/CVE-2012-2982,['cve-2 OR cve_2'],1,2022-06-04T18:05:35+0000,3,0,Python,0,['CVE-2012-2982']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-06-04T00:31:22+0000,139616,2,Jupyter Notebook,0,[]
hktalent/goSqlite_gorm,golang hacker tools,https://github.com/hktalent/goSqlite_gorm,"['0day', 'rce']",2,2022-06-04T15:39:10+0000,185,1,Go,0,[]
Elioby/minecraft-server-exploits,A compiled list of current Minecraft server and Minecraft server plugin exploits. Feel free to open issues / pull requests with new exploits.,https://github.com/Elioby/minecraft-server-exploits,['exploit'],1,2022-06-04T11:43:58+0000,14,0,,0,[]
fumerem/shellcode_loader,shellcode_runner,https://github.com/fumerem/shellcode_loader,['shellcode'],1,2022-06-04T13:47:43+0000,6,0,Rust,0,[]
TitanVale/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitanVale/Titanium,['exploit'],1,2022-06-04T11:17:56+0000,2560,4,Shell,0,[]
WMDA/ctf,A collection of exploits and scripts used in CTFs/tryhackme/hackthebox,https://github.com/WMDA/ctf,['exploit'],1,2022-06-04T19:33:41+0000,581,1,Python,0,[]
StyxWebsiteBuild/Jupiter-Exploits-Backup,None,https://github.com/StyxWebsiteBuild/Jupiter-Exploits-Backup,['exploit'],1,2022-06-04T23:19:24+0000,11,0,,0,[]
xXP3RPL3Xx/ShellFish,Android Post Exploitation Framework in Python,https://github.com/xXP3RPL3Xx/ShellFish,['exploit'],1,2022-06-04T14:51:29+0000,91,1,Python,0,[]
DataDog/security-labs-pocs,Proof of concept code for Datadog Security Labs referenced exploits.,https://github.com/DataDog/security-labs-pocs,['exploit'],1,2022-06-04T13:09:29+0000,893,231,C,26,[]
SummerSec/SpringExploit,🚀 一款为了学习go而诞生的漏洞利用工具,https://github.com/SummerSec/SpringExploit,"['exploit', 'rce']",2,2022-06-04T09:00:14+0000,149,223,Go,27,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2022-06-04T15:40:20+0000,10,0,Python,0,[]
UNICORDev/exploit-CVE-2021-22204,Exploit for CVE-2021-22204 (ExifTool) - Arbitrary Code Execution,https://github.com/UNICORDev/exploit-CVE-2021-22204,"['cve-2 OR cve_2', 'exploit']",2,2022-06-04T23:50:39+0000,99,5,Python,0,['CVE-2021-22204']
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-06-04T20:16:42+0000,2198,0,TypeScript,0,[]
hyperdefined/LecternCrashFix,Fixes the lectern crash/exploit.,https://github.com/hyperdefined/LecternCrashFix,['exploit'],1,2022-06-04T00:07:02+0000,30,6,Java,4,[]
ComuGamersES/sentey,"Protect your Spigot server against common IP forwarding exploits, as well as blocking unknown BungeeCord and Velocity proxies.",https://github.com/ComuGamersES/sentey,['exploit'],1,2022-06-04T23:27:38+0000,151,10,Java,0,[]
vportal/HEVD,HackSysExtremeVulnerableDriver exploits for latest Windows 10 version,https://github.com/vportal/HEVD,['exploit'],1,2022-06-04T10:15:56+0000,1422,0,C++,0,[]
ElliotAlderson51/Exploit-Writeups,Binary Exploitation Writeups,https://github.com/ElliotAlderson51/Exploit-Writeups,['exploit'],1,2022-06-04T10:32:29+0000,46,0,C++,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-06-04T17:47:17+0000,375,7,Python,1,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-06-04T01:42:10+0000,561008,680,,137,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-06-04T15:00:52+0000,279831,1,Python,0,[]
mertside/lockeddown,LockedDown: Exploiting Contention on Host-GPU PCIe Bus for Fun and Profit,https://github.com/mertside/lockeddown,['exploit'],1,2022-06-04T22:28:32+0000,39,0,Cuda,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-06-04T05:07:15+0000,205,91,,15,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-06-04T01:01:26+0000,339,0,,0,[]
ren-u/notes,"Hi! We are ad.zeroday and renzd from REN-U. We know the struggle of writing notes, So we created this website + We are toppers so all the notes are right. (Not a nerd)",https://github.com/ren-u/notes,['zeroday'],1,2022-06-04T07:06:34+0000,6926,0,CSS,0,[]
nathants/aws-rce,adhoc remote execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-06-04T00:22:32+0000,1528,4,Go,0,[]
ujjwal-kr/system-programming-roadmap,"A 3-year long roadmap to teach myself compiler dev, malware reverse engineering, exploitation and kernel dev fundamentals",https://github.com/ujjwal-kr/system-programming-roadmap,['exploit'],1,2022-06-04T12:16:22+0000,130,11,,3,[]
DuxV2/Roblox-Exploits,Public Exploits For Roblox,https://github.com/DuxV2/Roblox-Exploits,['exploit'],1,2022-06-04T23:29:34+0000,0,0,,0,[]
