full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AnonymousMonke12/Updated-ExlinSploit,Hello this is an updated version for exlinsploit where I will add updates and stuff for it,https://github.com/AnonymousMonke12/Updated-ExlinSploit,['sploit'],1,2022-02-16T02:10:20+0000,13412,0,Lua,0,[]
upal212/900v2,PS4H3X 9.00 Jailbreak V2,https://github.com/upal212/900v2,['exploit'],1,2022-02-16T19:44:26+0000,1496,1,HTML,0,[]
siberiah0h/CVE-CNVD-HUB,用于保存漏洞信息的仓库,https://github.com/siberiah0h/CVE-CNVD-HUB,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-02-16T10:33:45+0000,0,0,Go,0,[]
KOZ1OL/exploits,None,https://github.com/KOZ1OL/exploits,['exploit'],1,2022-02-16T10:41:27+0000,42750,0,,0,[]
illusion173/SE300_Metasploits,Our SE300 workspace!,https://github.com/illusion173/SE300_Metasploits,['metasploit module OR payload'],1,2022-02-16T21:28:36+0000,2,0,,0,[]
BLACKHAT-SSG/Confluence-RCE.md,None,https://github.com/BLACKHAT-SSG/Confluence-RCE.md,['rce'],1,2022-02-16T02:55:44+0000,0,0,,0,[]
BLACKHAT-SSG/OSCE-Exploit-Development,None,https://github.com/BLACKHAT-SSG/OSCE-Exploit-Development,['exploit'],1,2022-02-16T03:11:22+0000,0,0,Python,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-02-16T00:26:42+0000,22282,6366,JavaScript,1489,[]
Data-Encrypter/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Data-Encrypter/Hacking-Tools-Pack,['exploit'],1,2022-02-16T15:11:50+0000,0,1,,0,[]
416e6e61/concrete5-rce-chain,None,https://github.com/416e6e61/concrete5-rce-chain,['rce'],1,2022-02-16T15:19:37+0000,0,0,,0,[]
centos-crypter/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/centos-crypter/GH-Hacking-Tool-Kit,['exploit'],1,2022-02-16T15:32:48+0000,0,1,,0,[]
ExploitSquad/ExploitSquad.net,None,https://github.com/ExploitSquad/ExploitSquad.net,['exploit'],1,2022-02-16T15:27:29+0000,0,0,,0,[]
centos-crypter/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/centos-crypter/Hacking-Tools-Pack,['exploit'],1,2022-02-16T15:34:19+0000,0,1,,0,[]
arashdeveloper1380/Rat-Connect-Telegram-With-Metasploit-Freamwork,Rat Connect Telegram With Metasploit Freamwork,https://github.com/arashdeveloper1380/Rat-Connect-Telegram-With-Metasploit-Freamwork,['metasploit module OR payload'],1,2022-02-16T15:48:20+0000,0,0,,0,[]
rcerruto/rcerruto,Config files for my GitHub profile.,https://github.com/rcerruto/rcerruto,['rce'],1,2022-02-16T16:08:43+0000,0,0,,0,[]
javirodriguezzz/Shodan-Browser,"Python script to search queries on Shodan. It gives a detailed inform of each result in the search, including vulnerabilities and exploits.",https://github.com/javirodriguezzz/Shodan-Browser,['exploit'],1,2022-02-16T16:29:38+0000,0,0,Python,0,[]
maxamin/exploitpack-from-an-APT-infrastructure,exploitpack extracted from a honeynet which is being prepared by intruduers to be used as an exploitation infrastructure,https://github.com/maxamin/exploitpack-from-an-APT-infrastructure,['exploit'],1,2022-02-16T16:19:22+0000,0,0,,0,[]
febinrev/tinyfilemanager-2.4.3-exploit,Tiny FIle Manager <= 2.4.3 Authenticated RCE exploit,https://github.com/febinrev/tinyfilemanager-2.4.3-exploit,"['exploit', 'rce']",2,2022-02-16T16:46:21+0000,0,0,,0,[]
SchuchDev/uqar-systeme-exploitation,None,https://github.com/SchuchDev/uqar-systeme-exploitation,['exploit'],1,2022-02-16T17:18:59+0000,0,0,,0,[]
xexxcellx/Shane,I make Roblox exploits.,https://github.com/xexxcellx/Shane,['exploit'],1,2022-02-16T19:12:13+0000,0,0,,0,[]
JamesYuDai/TwoPhaseInd,An R package to improve etimation for gene-treatment interaction by exploiting randomization ,https://github.com/JamesYuDai/TwoPhaseInd,['exploit'],1,2022-02-16T20:15:43+0000,0,0,R,0,[]
RobloxArchiver/RemoteModule,"Module for Roblox Exploiting with support for multiple games, has set of remotes to be used easily.",https://github.com/RobloxArchiver/RemoteModule,['exploit'],1,2022-02-16T20:00:15+0000,0,0,,0,[]
blu3ming/CVE-2012-2982,POC en Python para el CVE-2012-2982 mejorado del original por el usuario @OstojaOfficial,https://github.com/blu3ming/CVE-2012-2982,"['cve poc', 'cve-2 OR cve_2']",2,2022-02-16T20:19:17+0000,0,0,Python,0,['CVE-2012-2982']
Eddi0x/EXPLOIT-POWER-POINT,None,https://github.com/Eddi0x/EXPLOIT-POWER-POINT,['exploit'],1,2022-02-16T23:10:50+0000,0,0,,0,[]
Data-Encrypter/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Data-Encrypter/GH-Hacking-Tool-Kit,['exploit'],1,2022-02-16T15:15:54+0000,0,1,,0,[]
Mr-xn/sunlogin_rce,向日葵 RCE,https://github.com/Mr-xn/sunlogin_rce,['rce'],1,2022-02-16T14:31:05+0000,0,1,Go,0,[]
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-16T04:06:10+0000,0,0,,0,[]
STEALTH-Z/mega-resources,files for advanced exploitation,https://github.com/STEALTH-Z/mega-resources,['exploit'],1,2022-02-16T13:41:36+0000,0,0,,0,[]
nanom/busNumberRecognition,The problem of the detection and the recognition of bus line numbers of public transport in the city of Córdoba is addressed. The goal of this project is the exploitation of computer vision techniques and the analysis of images for the generation of a tool,https://github.com/nanom/busNumberRecognition,['exploit'],1,2022-02-16T04:33:21+0000,148480,0,Python,0,[]
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-16T07:39:05+0000,0,0,,0,[]
TRYblog/sunlogin_rce,某日葵远程rce,https://github.com/TRYblog/sunlogin_rce,['rce'],1,2022-02-16T08:28:25+0000,0,0,,0,[]
wambo-co/magento-1.9-cve-2022-24086,cve-2022-24086 patch for Magento 1.9 ,https://github.com/wambo-co/magento-1.9-cve-2022-24086,['cve-2 OR cve_2'],1,2022-02-16T09:24:18+0000,0,0,,0,['CVE-2022-24086']
TRYblog/sunlogin_rce_,某日葵远程rce,https://github.com/TRYblog/sunlogin_rce_,['rce'],1,2022-02-16T09:24:14+0000,0,28,Go,20,[]
heyzm/sunlogin_rce_,某日葵远程rce,https://github.com/heyzm/sunlogin_rce_,['rce'],1,2022-02-16T09:03:05+0000,0,1,,52,[]
1rm/NC6.5_BeanShell_Rce,用友NC BeanShell,https://github.com/1rm/NC6.5_BeanShell_Rce,['rce'],1,2022-02-16T09:40:54+0000,0,0,,0,[]
Prasanth-9600/exploit_practice,None,https://github.com/Prasanth-9600/exploit_practice,['exploit'],1,2022-02-16T09:53:41+0000,0,0,C,0,[]
efxtv/Metasploit-in-termux,Install metasploit without any error 2022 script by EFX Tv,https://github.com/efxtv/Metasploit-in-termux,['metasploit module OR payload'],1,2022-02-16T10:42:21+0000,0,0,,0,[]
Emerxes/Bloxton-Hotel-Exploits-And-Vulnerabilities,All current working vulnerabilities and exploits.,https://github.com/Emerxes/Bloxton-Hotel-Exploits-And-Vulnerabilities,['exploit'],1,2022-02-16T10:43:22+0000,0,0,,0,[]
oxfemale/ComObjShellcodeLoader,ComObject Shellcode Loader with fake return address,https://github.com/oxfemale/ComObjShellcodeLoader,['shellcode'],1,2022-02-16T10:58:18+0000,0,0,C#,0,[]
JoyGhoshs/last-breath,ADB Exploitation toolkit,https://github.com/JoyGhoshs/last-breath,['exploit'],1,2022-02-16T11:17:22+0000,0,0,Shell,0,[]
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-16T12:16:57+0000,0,0,,0,[]
altuga/command-injection,nan,https://github.com/altuga/command-injection,['command injection'],1,2022-02-16T12:33:19+0000,0,0,Java,0,[]
x0reaxeax/exec-prot-bypass,Bypassing Linux Executable Space Protection using 20+ years old tools.,https://github.com/x0reaxeax/exec-prot-bypass,['exploit'],1,2022-02-16T12:55:54+0000,0,0,C,0,[]
Shivelight/pOOBs4-buildroot,"PS4 9.00 pOOBs4 exploit web server and USB emulation buildroot for Raspberry Pi, Orange Pi, etc.",https://github.com/Shivelight/pOOBs4-buildroot,['exploit'],1,2022-02-16T01:43:04+0000,332,30,HTML,8,[]
binganao/vulns-2022,本项目用于搜集 2022 年的漏洞，注意：本项目并不刻意搜集 POC 或 EXP，主要以CVE-2021、CVE-2022 为关键词，包含但不限于漏洞资讯、漏洞复现、漏洞分析、漏洞验证、漏洞利用,https://github.com/binganao/vulns-2022,"['cve poc', 'vuln poc']",2,2022-02-16T10:54:40+0000,60,197,,21,[]
TheGetch/CVE-2022-23378,None,https://github.com/TheGetch/CVE-2022-23378,['cve-2 OR cve_2'],1,2022-02-16T14:36:44+0000,330,0,,0,['CVE-2022-23378']
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-02-16T20:24:13+0000,14120,5,,1,[]
karma9874/AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,https://github.com/karma9874/AndroRAT,['exploit'],1,2022-02-16T16:25:18+0000,40129,578,Java,223,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-02-16T04:24:06+0000,136461,338,Go,65,[]
AS400JPLPC/nim_termcurs,api s'inspirant du 5250/3270 utilisant NIM-LANG exploitation du terminal,https://github.com/AS400JPLPC/nim_termcurs,['exploit'],1,2022-02-16T15:23:00+0000,4230,4,HTML,0,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-02-16T10:59:57+0000,317173,0,Jupyter Notebook,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-16T16:33:13+0000,4206036,3,Lua,0,[]
CNR-STIIMA-IRAS/cnr_ros_control,"Extension of ros_control (http://wiki.ros.org/ros_control) to multiple hardware interfaces, exploiting nodelet",https://github.com/CNR-STIIMA-IRAS/cnr_ros_control,['exploit'],1,2022-02-16T12:22:41+0000,27455,2,C++,0,[]
txominbornaetxea/r.survey.py,"Given a set of survey locations of an observer walking in the fleld or flying over a given areas, r.survey calculates best solid angle, 3D distance and view angle for each pixel. It runs in GRASS GIS and exploits r.viewshed",https://github.com/txominbornaetxea/r.survey.py,['exploit'],1,2022-02-16T14:25:50+0000,49,0,Python,0,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-02-16T13:28:23+0000,5483,0,JavaScript,1,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-02-16T05:32:19+0000,3659,7,Python,1,[]
ar0dd/LaListaDeMCA,Repo to maintain Microsoft Cloud exploitation stuff.,https://github.com/ar0dd/LaListaDeMCA,['exploit'],1,2022-02-16T16:05:59+0000,13320,2,,0,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-02-16T10:33:18+0000,11738,32,Shell,6,[]
n1sh1th/CVE-POC,This is collection of latest CVE POCs. ,https://github.com/n1sh1th/CVE-POC,['cve poc'],1,2022-02-16T11:18:29+0000,18,7,,4,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-02-16T16:10:16+0000,179974,434,Batchfile,124,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-16T00:04:00+0000,455316,46,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-16T10:38:11+0000,179418,16,Python,5,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-02-16T06:27:43+0000,37865,667,Go,150,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-16T00:46:40+0000,37487,28,,17,[]
0xCuSO4/DHLYK,大灰狼远控木马 V9.5 源码,https://github.com/0xCuSO4/DHLYK,['shellcode'],1,2022-02-16T06:11:17+0000,25699,124,C++,68,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2022-02-16T21:54:17+0000,1745,49,Python,24,[]
torque59/Nosql-Exploitation-Framework,A Python Framework For NoSQL Scanning and Exploitation ,https://github.com/torque59/Nosql-Exploitation-Framework,['exploit'],1,2022-02-16T12:07:37+0000,2932,583,Python,157,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-02-16T14:27:33+0000,2642,304,HTML,109,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-02-16T00:07:30+0000,1534791,1571,Python,529,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-02-16T02:01:52+0000,6865,4342,Python,578,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-02-16T05:27:07+0000,4350,90,Go,7,[]
RUB-NDS/PRET,Printer Exploitation Toolkit - The tool that made dumpster diving obsolete.,https://github.com/RUB-NDS/PRET,['exploit'],1,2022-02-16T10:23:23+0000,1823,2963,Python,549,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2022-02-16T17:58:57+0000,1870,13,HTML,6,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-16T04:30:11+0000,70760,10757,Jupyter Notebook,1865,[]
OHDSI/ArachneExecutionEngine,Arachne Execution Engine is a component used to execute remote SQL or R code. It is used by both Arachne Data Node as well as WebAPI,https://github.com/OHDSI/ArachneExecutionEngine,['remote code execution'],1,2022-02-16T15:23:51+0000,28092,4,PLpgSQL,5,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-16T00:17:07+0000,237338,271,Ruby,80,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2022-02-16T00:51:25+0000,26650,2528,Python,456,[]
jollheef/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/jollheef/out-of-tree,['exploit'],1,2022-02-16T20:45:55+0000,407,192,Go,32,[]
GoVanguard/legion,"Legion is an open source, easy-to-use, super-extensible and semi-automated network penetration testing tool that aids in discovery, reconnaissance and exploitation of information systems.",https://github.com/GoVanguard/legion,['exploit'],1,2022-02-16T23:52:51+0000,3241,698,Python,133,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-02-16T15:24:06+0000,190286,26,C++,58,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-02-16T08:01:01+0000,92906,2759,Python,424,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-02-16T17:33:40+0000,5985,5,Go,2,[]
NS-unina/cve2docker,An automated platform for vulnerable scenario configuration,https://github.com/NS-unina/cve2docker,['cve-2 OR cve_2'],1,2022-02-16T12:15:07+0000,262,5,Java,2,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-02-16T12:40:01+0000,293798,843,C#,197,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-02-16T18:26:12+0000,6732,130,Python,43,[]
MiloHaxx/ChairWare,"Official repository for ChairWare, a powerful script/exploit hub for Roblox!",https://github.com/MiloHaxx/ChairWare,['exploit'],1,2022-02-16T08:50:56+0000,1360,0,Lua,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-16T18:10:23+0000,277,7,,0,[]
hassan-turi/Pyhton-Agent-for-Linux,This is Python Agent for Linux to run exploits on linux and collect information from the linux,https://github.com/hassan-turi/Pyhton-Agent-for-Linux,['exploit'],1,2022-02-16T16:51:41+0000,25,1,Python,0,[]
vorburger/Log4j_CVE-2021-44228,None,https://github.com/vorburger/Log4j_CVE-2021-44228,['cve-2 OR cve_2'],1,2022-02-16T21:58:54+0000,3,2,,0,['CVE-2021-44228']
lzxstr/lzxstr.github.io,Learn to exploit in Roblox!,https://github.com/lzxstr/lzxstr.github.io,['exploit'],1,2022-02-16T14:59:47+0000,102,0,CSS,0,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-02-16T02:42:46+0000,115,8,,3,['CVE-2021-44228']
jnz-dev/PL-Exploiter-DB,A Database of exploiters for a dead game with no anti cheat.,https://github.com/jnz-dev/PL-Exploiter-DB,['exploit'],1,2022-02-16T16:26:57+0000,328,0,,0,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-02-16T03:39:09+0000,481,23,Python,6,[]
tingzeng1208/demo-rce-frontend,None,https://github.com/tingzeng1208/demo-rce-frontend,['rce'],1,2022-02-16T23:27:12+0000,8743,0,TypeScript,1,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of DeFi digital assets. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-02-16T06:11:13+0000,153,1,,0,[]
amouchere/log4shell-exploit,Demo project for Log4Shell exploit,https://github.com/amouchere/log4shell-exploit,['exploit'],1,2022-02-16T20:34:58+0000,4,0,Java,0,[]
PeiQi0/PeiQi-WIKI-PocSuite3,基于Pocsuite3框架的 POC/EXP ✨,https://github.com/PeiQi0/PeiQi-WIKI-PocSuite3,"['0day', 'cve poc']",2,2022-02-16T10:43:01+0000,2372,52,Python,6,[]
freitzzz/tpas-binary-exploitation,None,https://github.com/freitzzz/tpas-binary-exploitation,['exploit'],1,2022-02-16T01:18:24+0000,60953,0,C,0,[]
