full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Exploitspacks/RCE-Windows,New Modified RCE Windows,https://github.com/Exploitspacks/RCE-Windows,['rce'],1,2022-02-19T23:34:18+0000,0,0,,0,[]
Sreap/sm_noapsap,(TF2) Block the build command on spies to stop the voice line cooldown exploit.,https://github.com/Sreap/sm_noapsap,['exploit'],1,2022-02-19T23:36:55+0000,0,0,SourcePawn,0,[]
Exploitspacks/CVE-2021-34527-CVE-2021-1675,PrintNightmare+Manual,https://github.com/Exploitspacks/CVE-2021-34527-CVE-2021-1675,['cve-2 OR cve_2'],1,2022-02-19T23:28:39+0000,0,0,,0,"['CVE-2021-1675', 'CVE-2021-34527']"
Exploitspacks/MS17-010-2017-2997-CVE-2017-2998-CVE-2017-2999-CVE-2017-3000-CVE-2017-3001-CVE-2017-3002-CVE-2017-3,Fully modified exploit for Ms17-010,https://github.com/Exploitspacks/MS17-010-2017-2997-CVE-2017-2998-CVE-2017-2999-CVE-2017-3000-CVE-2017-3001-CVE-2017-3002-CVE-2017-3,"['cve-2 OR cve_2', 'exploit']",2,2022-02-19T23:18:03+0000,0,0,,0,"['CVE-2017-0003', 'CVE-2017-2998', 'CVE-2017-2999', 'CVE-2017-3000', 'CVE-2017-3001', 'CVE-2017-3002', 'MS17-010']"
Exploitspacks/CVE-2019-0708,Modified exploit,https://github.com/Exploitspacks/CVE-2019-0708,"['cve-2 OR cve_2', 'exploit']",2,2022-02-19T22:39:06+0000,0,0,,0,['CVE-2019-0708']
Exploitspacks/CVE-2018-13379-CVE-2020-12812-CVE-2019-5591,A full-fledged exploit for CVE-2018-13379-CVE-2020-12812-CVE-2019-5591 and not only with a powershell parser. Any evidence,https://github.com/Exploitspacks/CVE-2018-13379-CVE-2020-12812-CVE-2019-5591,"['cve-2 OR cve_2', 'exploit']",2,2022-02-19T22:36:51+0000,0,0,,0,"['CVE-2018-13379', 'CVE-2019-5591', 'CVE-2020-12812']"
Exploitspacks/CVE-2020-0787,"Vulnerability: CVE-2020-0787 (Published: March 10, 2020) Supported versions: Vista/2008/W7/2008R2/W8/2012/W8.1/2012R2/W10/2016/2019 Supported architecture: x86/x64 Development stage: v1.0.20130 (stable) Code size: 36Kb",https://github.com/Exploitspacks/CVE-2020-0787,['cve-2 OR cve_2'],1,2022-02-19T22:20:56+0000,0,0,,0,['CVE-2020-0787']
Exploitspacks/Exploit-Quantum,Exploit for Quantum,https://github.com/Exploitspacks/Exploit-Quantum,['exploit'],1,2022-02-19T22:16:52+0000,0,0,,0,[]
Exploitspacks/CVE-2021-20028,SonicWall Exploit CVE-2021-20028,https://github.com/Exploitspacks/CVE-2021-20028,"['cve-2 OR cve_2', 'exploit']",2,2022-02-19T22:07:40+0000,0,0,,0,['CVE-2021-20028']
dhammon/HotelDruid-CVE-2021-42949,None,https://github.com/dhammon/HotelDruid-CVE-2021-42949,['cve-2 OR cve_2'],1,2022-02-19T21:03:27+0000,0,0,,0,['CVE-2021-42949']
calebjswartz/mailbot_executioner,This is a python program that reads code from a drafted email in a gmail account and executes it. Intended to be run on a remote device.,https://github.com/calebjswartz/mailbot_executioner,['remote code execution'],1,2022-02-19T21:15:21+0000,0,0,Python,0,[]
dhammon/HotelDruid-CVE-2021-42948,None,https://github.com/dhammon/HotelDruid-CVE-2021-42948,['cve-2 OR cve_2'],1,2022-02-19T21:01:50+0000,0,0,,0,['CVE-2021-42948']
adarshvs/ms08_067_python3,ms08_067 Python3 compatible exploit,https://github.com/adarshvs/ms08_067_python3,['exploit'],1,2022-02-19T20:23:46+0000,0,0,Python,0,['MS08-067']
twseptian/python-exploit-scripts,python scripts,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-02-19T19:32:53+0000,0,0,Python,0,[]
AnonymousHumanBeing/AnonSploit-Executer,None,https://github.com/AnonymousHumanBeing/AnonSploit-Executer,['sploit'],1,2022-02-19T19:13:08+0000,0,0,,0,[]
nikasakandelidze/remote-code-execution-engine,REST API for execution code in docker sandbox containers remotely,https://github.com/nikasakandelidze/remote-code-execution-engine,['remote code execution'],1,2022-02-19T18:47:48+0000,0,0,Python,0,[]
NemSploits/NemSploits,Config files for my GitHub profile.,https://github.com/NemSploits/NemSploits,['sploit'],1,2022-02-19T16:33:06+0000,0,0,,0,[]
adamstorek/cinsects2022-hireme-pickle-exploit,Cinsects 2022 hireme django pickle exploit,https://github.com/adamstorek/cinsects2022-hireme-pickle-exploit,['exploit'],1,2022-02-19T17:27:41+0000,1,0,Python,0,[]
atomdata999/Exploit-code,Something for api hehe,https://github.com/atomdata999/Exploit-code,['exploit'],1,2022-02-19T15:35:32+0000,0,0,,0,[]
AS4mir/CVE-2021-45007,Cross-Site Request Forgery,https://github.com/AS4mir/CVE-2021-45007,['cve-2 OR cve_2'],1,2022-02-19T15:32:37+0000,0,0,,0,['CVE-2021-45007']
Whybiee/RobloxExploitScript,None,https://github.com/Whybiee/RobloxExploitScript,['exploit'],1,2022-02-19T14:41:05+0000,0,0,,0,[]
softic1337/SimpleShellCodeExecutor,ShellCode,https://github.com/softic1337/SimpleShellCodeExecutor,['shellcode'],1,2022-02-19T13:20:15+0000,0,0,,0,[]
bhavikmalhotra/Exploit-Education-Phoenix,None,https://github.com/bhavikmalhotra/Exploit-Education-Phoenix,['exploit'],1,2022-02-19T08:54:05+0000,0,0,Shell,0,[]
dip14-j/E-health-care-Managment-,Corporate Medicare Management. This project is very helpful to both Medicare staff as well as to the public. It is having mainly Administration and Client modules.            The growing quality demand in the hospital sector makes it necessary to exploit t,https://github.com/dip14-j/E-health-care-Managment-,['exploit'],1,2022-02-19T08:19:09+0000,0,0,Java,0,[]
iAmEpsonPrinter/Metatables,Necessary for making anti exploit and for exploiting lmaoo,https://github.com/iAmEpsonPrinter/Metatables,['exploit'],1,2022-02-19T05:24:35+0000,0,0,Lua,0,[]
akukebedberag/exploit,some random rblx exploit,https://github.com/akukebedberag/exploit,['exploit'],1,2022-02-19T04:07:04+0000,0,1,,0,[]
Orcabait/14-Web-Developement,Project examining website vulnerabilities and exploiting them,https://github.com/Orcabait/14-Web-Developement,['exploit'],1,2022-02-19T03:52:01+0000,0,0,,0,[]
bryn1u/HardenedBSD,The HardenedBSD - exploit mitigation and security technologies on top of FreeBSD,https://github.com/bryn1u/HardenedBSD,['exploit'],1,2022-02-19T02:32:46+0000,0,0,,0,[]
ahmad4fifz/CVE-2021-44228,CVE-2021-44228 on Docker & Podman,https://github.com/ahmad4fifz/CVE-2021-44228,['cve-2 OR cve_2'],1,2022-02-19T11:35:06+0000,17854,3,Dockerfile,3,['CVE-2021-44228']
Oakchris1955/Minecraft-Log4j2-exploit-detector,This python tool can detect if your computer is infected with the Log4j2 MC exploit,https://github.com/Oakchris1955/Minecraft-Log4j2-exploit-detector,['exploit'],1,2022-02-19T19:10:45+0000,3,1,Python,0,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-02-19T00:48:10+0000,319969,297,PHP,107,[]
ahmad4fifz/CVE-2021-42013,CVE-2021-41773 on Docker,https://github.com/ahmad4fifz/CVE-2021-42013,['cve-2 OR cve_2'],1,2022-02-19T11:36:28+0000,13,5,HTML,1,"['CVE-2021-41773', 'CVE-2021-42013']"
RobertFent/exploits,Repo for testing some exploits,https://github.com/RobertFent/exploits,['exploit'],1,2022-02-19T07:56:28+0000,551,0,Python,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-19T10:31:23+0000,206914,16,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-19T00:03:39+0000,466853,46,,21,[]
retrymp3/Openbsd-Privilege-Escalation,Script that automates the process of escalating privileges on openbsd system (CVE-2019-19520)  by exploiting the xlock binary and againing it's sgid and escalating to the root user by (CVE-2019-19522) exploiting the privileges of auth group and adding keys,https://github.com/retrymp3/Openbsd-Privilege-Escalation,['exploit'],1,2022-02-19T04:11:26+0000,11,0,Shell,0,"['CVE-2019-19520', 'CVE-2019-19522']"
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-02-19T15:16:24+0000,12952,32,Shell,6,[]
2lstudios-mc/FlameCord,Patch for Waterfall to improve performance during attacks and fix memory issues.,https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-02-19T15:22:19+0000,1166,110,Shell,49,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-02-19T00:23:23+0000,3717,8,Python,1,[]
navin-hariharan/PAYLOAD_MASTER,Create Metasploit RATS in TERMUX without portforwarding and entering commands.,https://github.com/navin-hariharan/PAYLOAD_MASTER,['metasploit module OR payload'],1,2022-02-19T20:20:31+0000,41,2,Python,2,[]
DeimosC2/DeimosC2,DeimosC2 is a Golang command and control framework for post-exploitation.,https://github.com/DeimosC2/DeimosC2,['exploit'],1,2022-02-19T10:45:32+0000,102965,635,Vue,113,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-19T17:20:59+0000,4237139,3,Lua,0,[]
0xb0bb/karkinos,A thorough library database to assist with binary exploitation tasks.,https://github.com/0xb0bb/karkinos,['exploit'],1,2022-02-19T21:24:41+0000,544135,183,Python,15,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-02-19T09:09:19+0000,37867,666,Go,150,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-02-19T14:37:40+0000,2093,263,C,10,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-19T00:46:42+0000,38501,28,,17,[]
Monairy/HackTheBox,Very brief write-up for HackTheBox machines and used exploits,https://github.com/Monairy/HackTheBox,['exploit'],1,2022-02-19T10:37:33+0000,20,0,Shell,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-02-19T13:50:15+0000,1525484,4025,PowerShell,1413,[]
helviojunior/shellcodetester,An application to test windows and linux shellcodes,https://github.com/helviojunior/shellcodetester,['shellcode'],1,2022-02-19T03:42:44+0000,3786,44,C#,16,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-02-19T00:16:39+0000,35758,6455,Vue,1366,[]
Deadpool2000/Paybag,Simple and easy Metasploit payload generator for Linux & Termux,https://github.com/Deadpool2000/Paybag,['metasploit module OR payload'],1,2022-02-19T14:36:06+0000,121,38,Python,8,[]
luseeds/opportunist,The Wise Opportunist - Learn how to exploit the system to your own interest,https://github.com/luseeds/opportunist,['exploit'],1,2022-02-19T20:05:51+0000,21962,3,,2,[]
dar3k93/Basic-service-enumeration,Basic services enumeration and exploitation,https://github.com/dar3k93/Basic-service-enumeration,['exploit'],1,2022-02-19T15:25:42+0000,919,0,,0,[]
audioscavenger/exploit,Linux/UX ultra complete profile,https://github.com/audioscavenger/exploit,['exploit'],1,2022-02-19T22:18:03+0000,8124,0,Rich Text Format,1,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-02-19T05:48:49+0000,170909,148,C,251,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-19T00:20:43+0000,238877,273,Ruby,81,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-02-19T19:26:05+0000,26434,1922,C++,316,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-19T11:35:04+0000,71204,10785,Jupyter Notebook,1868,[]
Pablo251/PHSwitch-Ubuntu,This is a little .sh script interface that allows you switch between the previously installed PHP versions on Ubuntu. ,https://github.com/Pablo251/PHSwitch-Ubuntu,['shellcode'],1,2022-02-19T06:44:30+0000,14,0,Shell,0,[]
iDigitalFlame/InYourMems,Windows Antivirus Evasion and Memory Injection,https://github.com/iDigitalFlame/InYourMems,['exploit'],1,2022-02-19T23:36:18+0000,2472,12,C,8,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-02-19T05:09:02+0000,258104,6851,C,1871,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2022-02-19T02:04:38+0000,6908,1,JavaScript,0,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket",https://github.com/liamg/traitor,['exploit'],1,2022-02-19T14:50:21+0000,2459,3560,Go,212,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-02-19T12:58:48+0000,81239,739,Go,129,[]
Jackbail4/VAC-Bypass,Full VAC Bypass. Inject detected cheats and not get VAC banned.,https://github.com/Jackbail4/VAC-Bypass,['exploit'],1,2022-02-19T10:41:04+0000,7238,51,C++,15,[]
adeljck/goexploit,exploit in go,https://github.com/adeljck/goexploit,['exploit'],1,2022-02-19T18:36:12+0000,21,0,Go,0,[]
alexplaygithub/Charasploit-Update-Database,This is the github repository which you receive exploit updates.,https://github.com/alexplaygithub/Charasploit-Update-Database,['exploit'],1,2022-02-19T20:15:01+0000,162195,1,,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-19T18:10:14+0000,306,7,,0,[]
ahmad4fifz/CVE-2021-22205,CVE-2021-22205 on Docker,https://github.com/ahmad4fifz/CVE-2021-22205,"['cve-2 OR cve_2', 'rce']",2,2022-02-19T11:35:27+0000,29,2,Dockerfile,1,['CVE-2021-22205']
ahmad4fifz/CVE-2021-41773,CVE-2021-41773 on Docker,https://github.com/ahmad4fifz/CVE-2021-41773,"['cve-2 OR cve_2', 'rce']",2,2022-02-19T11:35:52+0000,42,1,HTML,1,['CVE-2021-41773']
rcelebi/rcelebi.github.io,None,https://github.com/rcelebi/rcelebi.github.io,['rce'],1,2022-02-19T21:28:08+0000,2042,0,HTML,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-02-19T16:03:57+0000,26013,60,Rust,10,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-02-19T05:20:57+0000,7470,900,TypeScript,147,[]
T-Dynamos/Infector,The ultimate Metasploit apk binder with legit apk written in python3,https://github.com/T-Dynamos/Infector,['metasploit module OR payload'],1,2022-02-19T14:08:46+0000,143,12,Python,2,[]
0vercl0k/zenith,Zenith exploits a memory corruption vulnerability in the NetUSB driver to get remote-code execution on the TP-Link Archer C7 V5 router for Pwn2Own Austin 2021.,https://github.com/0vercl0k/zenith,"['exploit', 'remote code execution']",2,2022-02-19T22:20:26+0000,1423,32,Python,6,[]
Deadpool2000/msf-termux,Install Metasploit on Termux,https://github.com/Deadpool2000/msf-termux,['metasploit module OR payload'],1,2022-02-19T14:36:27+0000,34,2,Shell,0,[]
tungdo0602/Discord-Token-Cracker,Simple and fast discord token cracker,https://github.com/tungdo0602/Discord-Token-Cracker,['exploit'],1,2022-02-19T10:15:37+0000,162,26,Python,7,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-02-19T20:45:02+0000,314,333,C#,71,[]
redcode-labs/BMJ,Code snippets for bare-metal malware development,https://github.com/redcode-labs/BMJ,['shellcode'],1,2022-02-19T21:06:22+0000,41,2,Assembly,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-02-19T08:03:44+0000,6871,130,Python,43,[]
Kappaladi/exploitupdate,None,https://github.com/Kappaladi/exploitupdate,['exploit'],1,2022-02-19T00:36:50+0000,11147,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-02-19T12:27:09+0000,3520596,12,Python,3,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generation using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-02-19T09:53:22+0000,911,32,C++,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-19T01:16:31+0000,7094,49,HTML,12,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-19T01:14:23+0000,18513,2,Python,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-19T21:49:49+0000,2395679,21,,9,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-02-19T12:30:32+0000,2043,0,,0,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) attacks on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2022-02-19T12:27:58+0000,364,35,Python,5,[]
derankfatti1108/PHP-RCE,Exploit php rce for ddos api,https://github.com/derankfatti1108/PHP-RCE,"['exploit', 'rce']",2,2022-02-19T15:25:14+0000,1,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-19T00:39:30+0000,108241,319,Python,98,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-19T04:07:06+0000,653029,77,,14,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-02-19T01:43:42+0000,932,64,Python,11,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-02-19T16:59:18+0000,370,5,Python,1,[]
Younes-Laidoudi/Cockroach-associated-Wolbachia,Urban entomology heavily relies on the use of conventional insecticides for cockroach management. Yet the symbiotic relationship between cockroaches and their endosymbionts such as Wolbachia holds apposite insights that could be exploited for control.  To ,https://github.com/Younes-Laidoudi/Cockroach-associated-Wolbachia,['exploit'],1,2022-02-19T23:40:16+0000,0,0,,0,[]
