full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
firewallfl0w/home-pentesting-project,"This is a project involving the setting up a penetration testing environment using Kali Linux and Metasploitable2 to practice and exploit common vulnerabilities such as SQL Injection, Command Injection, and Cross-Site Scripting (XSS). Tools used include Nm",https://github.com/firewallfl0w/home-pentesting-project,"['command injection', 'exploit']",2,2024-05-24T00:37:22+0000,7383,0,,0,[]
gotjidevz/Flexer-Update,this is last update file from Flexer Exploit,https://github.com/gotjidevz/Flexer-Update,['exploit'],1,2024-05-24T01:08:48+0000,0,0,,0,[]
lolrender/exploitsss,None,https://github.com/lolrender/exploitsss,['exploit'],1,2024-05-24T02:16:07+0000,1440585,0,HTML,0,[]
PsychoH4x0r/Code-Exploiter1337,None,https://github.com/PsychoH4x0r/Code-Exploiter1337,['exploit'],1,2024-05-24T02:18:41+0000,30,0,,0,[]
absholi7ly/-CVE-2024-21683-RCE-in-Confluence-Data-Center-and-Server,"This vulnerability could allow an attacker to take complete control of a vulnerable Confluence server. This could allow the attacker to steal data, modify data, or disrupt the availability of the server.",https://github.com/absholi7ly/-CVE-2024-21683-RCE-in-Confluence-Data-Center-and-Server,"['cve-2 OR cve_2', 'rce']",2,2024-05-24T05:56:48+0000,6,1,,1,['CVE-2024-21683']
logic4nil/shellcoder,An automated tool to generate shell scripts based on yaml configuration files,https://github.com/logic4nil/shellcoder,['shellcode'],1,2024-05-24T06:14:49+0000,7,0,Python,0,[]
Cappricio-Securities/CVE-2023-5089,Defender Security < 4.1.0 - Protection Bypass (Hidden Login Page),https://github.com/Cappricio-Securities/CVE-2023-5089,['cve-2 OR cve_2'],1,2024-05-24T07:15:44+0000,7,0,Python,0,['CVE-2023-5089']
mzmyslowski/crypto-arb,A Python-based Ethereum arbitrage trading bot that identifies and exploits arbitrage opportunities on Uniswap v2 DEXs.,https://github.com/mzmyslowski/crypto-arb,['exploit'],1,2024-05-24T08:27:02+0000,1001,0,Python,0,[]
shashank604/Exploit,None,https://github.com/shashank604/Exploit,['exploit'],1,2024-05-24T09:06:01+0000,1,0,HTML,0,[]
0zturkayaz/KIOPTRIX-MACHINE-SOLUTION,"Kıotprix is ​​a vulnerable machine provided by vulnhub. This machine has different convenience  There are versions that include vulnerabilities according to their levels. In this study, chioptrix level 1.1  Vulnerabilities of the machine are exploited and ",https://github.com/0zturkayaz/KIOPTRIX-MACHINE-SOLUTION,['exploit'],1,2024-05-24T09:26:32+0000,2050,0,,0,[]
fadhilthomas/hook,part of poc cve-2024-32002,https://github.com/fadhilthomas/hook,"['cve poc', 'rce', 'rce poc']",3,2024-05-24T10:05:11+0000,0,0,Shell,0,['CVE-2024-32002']
JAckLosingHeart/CVE-2023-46442_POC,POC for CVE-2023-46442 Denial of Service vulnerability found within Soot,https://github.com/JAckLosingHeart/CVE-2023-46442_POC,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-05-24T12:04:58+0000,13,0,Java,0,['CVE-2023-46442']
roschnor/poc-master,POC MFA ATTACKS,https://github.com/roschnor/poc-master,['attack poc'],1,2024-05-24T16:32:03+0000,796,0,PHP,0,[]
abpadamani/python-exploits,None,https://github.com/abpadamani/python-exploits,['exploit'],1,2024-05-24T10:51:59+0000,2,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-05-24T14:36:07+0000,1609,0,,0,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-24T04:59:29+0000,2402,0,C#,0,[]
chains-project/exploits-for-sbom.exe,that's the sound of sbom.exe,https://github.com/chains-project/exploits-for-sbom.exe,['exploit'],1,2024-05-24T16:01:43+0000,91237,0,Shell,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-05-24T12:12:41+0000,46390,959,Python,204,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-24T02:13:32+0000,335670,6148,HTML,775,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-24T04:07:05+0000,3419,192,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-24T03:47:08+0000,68848,6111,TypeScript,785,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2024-05-24T12:53:06+0000,461,24,Python,5,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-05-24T22:45:12+0000,1127833,0,R,0,[]
jxroot/iux,Instagram Auto Exploit Tool && Bypass Two Step Verification,https://github.com/jxroot/iux,['exploit'],1,2024-05-24T18:37:21+0000,8,7,,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-05-24T18:10:39+0000,11686,29,HTML,4,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-24T00:38:48+0000,1645218,12,Jupyter Notebook,2,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-24T00:52:28+0000,960,627,Shell,114,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2024-05-24T15:37:58+0000,5242,1593,Solidity,196,[]
trellix-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with Trellix Endpoint Security, in the Exploit Prevention policy.",https://github.com/trellix-enterprise/ExpertRules,['exploit'],1,2024-05-24T05:57:54+0000,236,19,,2,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-24T04:38:24+0000,187927,226,Go,50,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-05-24T23:05:53+0000,64,3,JavaScript,2,[]
ThanHuuTuan/CVE_2024,None,https://github.com/ThanHuuTuan/CVE_2024,['cve-2 OR cve_2'],1,2024-05-24T04:32:00+0000,1022,0,Python,0,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2024-05-24T14:09:48+0000,218,1234,,128,[]
Aftab700/Hacking-Notes,Personal notes,https://github.com/Aftab700/Hacking-Notes,['exploit'],1,2024-05-24T17:04:44+0000,10973,0,Python,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-05-24T08:03:16+0000,22917,156,,22,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-24T01:18:17+0000,3701,287,HTML,18,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-24T09:13:23+0000,63095,739,Python,153,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-24T04:03:57+0000,478602,830,Python,190,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2024-05-24T15:37:28+0000,3774,0,C#,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-24T03:30:52+0000,16325,6835,Python,841,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-24T05:39:08+0000,6722,4366,Python,796,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-05-24T01:31:13+0000,7166,6554,Python,711,[]
fcolista/alpine-metasploit,Docker Image for Metasploit based on Alpine Linux,https://github.com/fcolista/alpine-metasploit,['metasploit module OR payload'],1,2024-05-24T17:17:48+0000,13,32,Dockerfile,8,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2024-05-24T04:51:19+0000,2160,0,Python,12,[]
dobin/yookiterm-slides,Exploitation and Mitigation Slides,https://github.com/dobin/yookiterm-slides,['exploit'],1,2024-05-24T07:19:05+0000,138182,125,HTML,33,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-05-24T13:39:31+0000,396381,174,Python,19,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-05-24T16:31:56+0000,26993,4078,Python,661,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-24T04:32:23+0000,3747882,447,REXX,41,[]
ankitk323/ImgRce,Image Tragick Exploit Tool Using Burp Collaborator,https://github.com/ankitk323/ImgRce,"['exploit', 'rce']",2,2024-05-24T20:49:53+0000,14,34,Python,8,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-24T00:34:38+0000,438086,6043,,1125,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-24T00:49:38+0000,70097,77,,36,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2024-05-24T00:43:05+0000,485,80,Ruby,8,[]
Err0r-ICA/Searchsploit,Find exploits in local and online database,https://github.com/Err0r-ICA/Searchsploit,['exploit'],1,2024-05-24T02:29:38+0000,157,66,Shell,11,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-24T04:04:33+0000,1625254,109,,34,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2024-05-24T16:26:41+0000,8402,1,HTML,1,[]
InfoSecWarrior/Offensive-Payloads,List of payloads and wordlists that are specifically crafted to identify and exploit vulnerabilities in target web applications.,https://github.com/InfoSecWarrior/Offensive-Payloads,['exploit'],1,2024-05-24T10:57:56+0000,185,169,PHP,66,[]
velfvl/vel,"universal hub for the games i make exploits on, games: #############",https://github.com/velfvl/vel,['exploit'],1,2024-05-24T16:11:57+0000,84,0,Lua,0,[]
Brandon421-ops/Exploits-And-Hacks,A curated list of exploits for ChromeOS,https://github.com/Brandon421-ops/Exploits-And-Hacks,['exploit'],1,2024-05-24T01:54:37+0000,1717,3,JavaScript,1,[]
Tips-Discord/Cwelium,Cwelium is our official Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate 100% SAFE,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-05-24T17:34:23+0000,32,32,Python,4,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-24T00:12:49+0000,20585,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-24T00:12:59+0000,26740,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-24T12:05:04+0000,64965,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-05-24T15:31:21+0000,950,71,,42,[]
ThiagoSousa81/Kali-Linux,Sploits para Hacking básico,https://github.com/ThiagoSousa81/Kali-Linux,['sploit'],1,2024-05-24T00:05:55+0000,69,2,PowerShell,0,[]
