full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
thesinghsec/WebVulnLab-Home_Lab,"WebVulnLab: A practical GitHub repository for hands-on web vulnerability discovery and exploitation. Enhance your security skills through real-world scenarios, penetration testing, and challenges. Safely explore attack vectors, learn about web vulnerabilit",https://github.com/thesinghsec/WebVulnLab-Home_Lab,['exploit'],1,2023-07-29T03:29:39+0000,756,0,,0,[]
r3t4k3r/hikvision_brute,Brute Hikvision CAMS with CVE-2021-36260 Exploit,https://github.com/r3t4k3r/hikvision_brute,['exploit'],1,2023-07-29T12:07:54+0000,15,1,Go,3,['CVE-2021-36260']
pwndorei/CVE-2018-0959,Exploit CVE-2018-0959,https://github.com/pwndorei/CVE-2018-0959,"['cve-2 OR cve_2', 'exploit']",2,2023-07-29T08:00:42+0000,77182,0,C,1,['CVE-2018-0959']
nulloneinfo/encode_exploits,🚀 Introducing my Exploit Encoder Script - Unlocking the Power of Stealthy Penetration! 🔓,https://github.com/nulloneinfo/encode_exploits,['exploit'],1,2023-07-29T12:07:20+0000,2,1,Python,0,[]
nulloneinfo/small-php-shell,🌟 Introducing the Mini PHP Shell - Empowering Your Web Exploitation Journey! 🚀💻,https://github.com/nulloneinfo/small-php-shell,['exploit'],1,2023-07-29T12:08:45+0000,2,1,PHP,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-07-29T23:09:49+0000,357,1,Jupyter Notebook,0,[]
wabzsy/gonut,"Generator of https://github.com/TheWover/donut in pure Go. supports compression, AMSI/WLDP/ETW bypass, etc.",https://github.com/wabzsy/gonut,['shellcode'],1,2023-07-29T03:33:34+0000,183,1,Go,0,[]
Gottiee/rainfall,introduction to binary exploitation,https://github.com/Gottiee/rainfall,['exploit'],1,2023-07-29T13:34:59+0000,355,0,,0,[]
NasrallahBaadi/WebSecurityAcademyScripts,Python and Bash scripts that automate the exploitation of Web Security Academy labs.,https://github.com/NasrallahBaadi/WebSecurityAcademyScripts,['exploit'],1,2023-07-29T15:32:13+0000,8,0,Python,0,[]
ilqarli27/CVE-2023-37164,None,https://github.com/ilqarli27/CVE-2023-37164,['cve-2 OR cve_2'],1,2023-07-29T19:15:46+0000,1,0,,0,['CVE-2023-37164']
jyoti818680/CVE-2023-37778,None,https://github.com/jyoti818680/CVE-2023-37778,['cve-2 OR cve_2'],1,2023-07-29T15:40:08+0000,2,0,,0,['CVE-2023-37778']
jyoti818680/CVE-2023-37779,None,https://github.com/jyoti818680/CVE-2023-37779,['cve-2 OR cve_2'],1,2023-07-29T15:39:08+0000,2,0,,1,['CVE-2023-37779']
Ghi5lo/PicoCTF-2023-Web_Exploitation,"My writeups for the ""Web Exploitation"" section on PicoCTF ",https://github.com/Ghi5lo/PicoCTF-2023-Web_Exploitation,['exploit'],1,2023-07-29T14:31:24+0000,601,0,,0,[]
exploitt1337/exploitt1337,yet another repository,https://github.com/exploitt1337/exploitt1337,['exploit'],1,2023-07-29T04:42:52+0000,3,0,Python,0,[]
smashcoder2003/Remote_Code_Execution_Engine,A remote code execution engine with frontend and backend.,https://github.com/smashcoder2003/Remote_Code_Execution_Engine,['remote code execution'],1,2023-07-29T05:00:05+0000,1036,0,JavaScript,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-nn,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-nn,['exploit'],1,2023-07-29T00:59:28+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-nn,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-nn,['exploit'],1,2023-07-29T01:00:27+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-nn,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-nn,['exploit'],1,2023-07-29T01:01:12+0000,1,0,,0,[]
Fr0stM0urne/CVE-2023-33768,DoS against Belkin smart plugs via crafted firmware injection,https://github.com/Fr0stM0urne/CVE-2023-33768,['cve-2 OR cve_2'],1,2023-07-29T01:15:26+0000,1176,0,JavaScript,1,['CVE-2023-33768']
ElMagoDist/ROBLOX-Client-Fetch,"A tool used to check for use of alternative accounts, exploiting, virtual private connections and much more.",https://github.com/ElMagoDist/ROBLOX-Client-Fetch,['exploit'],1,2023-07-29T01:25:10+0000,0,0,,0,[]
pmacik-testing/ci-quarkus-0071-app-4QgZE-hear-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0071-app-4QgZE-hear-exploit,['exploit'],1,2023-07-29T04:55:38+0000,0,0,,0,[]
vchan-in/CVE-2023-35078-Exploit-POC,CVE-2023-35078 Remote Unauthenticated API Access Vulnerability Exploit POC,https://github.com/vchan-in/CVE-2023-35078-Exploit-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2023-07-29T16:58:16+0000,1050,9,Python,5,['CVE-2023-35078']
jakabakos/CVE-2023-22884,CVE-2023-22884 PoC,https://github.com/jakabakos/CVE-2023-22884,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-29T09:39:50+0000,14,0,Python,1,['CVE-2023-22884']
Reddy29venu/kali_tools,"Description: Developed a comprehensive Cybersecurity Tools Showcase project to demonstrate the practical applications of various essential cybersecurity tools, including Nmap, Metasploit, SQL Injection, and SET (Social Engineering Toolkit). The project aim",https://github.com/Reddy29venu/kali_tools,['metasploit module OR payload'],1,2023-07-29T10:39:48+0000,15808,0,,0,[]
AndPatr/OmniCustomGym,Some custom implementations of Tasks and Gyms for for Omniverse Isaac Sim based on Gymnasium. Easy URDF and SRDF import/cloning and simulation configuration exploiting Omniverse API,https://github.com/AndPatr/OmniCustomGym,['exploit'],1,2023-07-29T16:11:51+0000,27,0,Python,0,[]
Yxild/CheEggList,An Exploit List for ROBLOX Developers & Users.,https://github.com/Yxild/CheEggList,['exploit'],1,2023-07-29T13:00:49+0000,15,0,,0,[]
troycla/scripts,all my roblox exploit script are here,https://github.com/troycla/scripts,['exploit'],1,2023-07-29T17:27:50+0000,0,0,HTML,0,[]
yanbochen97/CuppaCMS_RCE,An Unauthorized attacker can execute arbitrary php code leading to unauthorized remote code execution,https://github.com/yanbochen97/CuppaCMS_RCE,"['rce', 'remote code execution']",2,2023-07-29T20:43:20+0000,75,0,,0,[]
lager1/CVE-2023-35078,Proof of concept script to check if the site is vulnerable to CVE-2023-35078,https://github.com/lager1/CVE-2023-35078,['cve-2 OR cve_2'],1,2023-07-29T22:49:12+0000,18,0,Shell,1,['CVE-2023-35078']
appsec-abhay/gh-actions-command-injection,None,https://github.com/appsec-abhay/gh-actions-command-injection,['command injection'],1,2023-07-29T20:38:38+0000,11616,0,HCL,0,[]
MiracleUFO/LendWise,"Loan app serves both the bank and loanee, non-exploitative, maximum repayment",https://github.com/MiracleUFO/LendWise,['exploit'],1,2023-07-29T21:15:24+0000,269,0,TypeScript,0,[]
KadenWare/BasicRobloxExploitScripts,None,https://github.com/KadenWare/BasicRobloxExploitScripts,['exploit'],1,2023-07-29T21:56:46+0000,8,0,,0,[]
FinalRuze/Loomian_Legacy_Script,"A simple roblox exploit script made for the game called ""Loomian Legacy""",https://github.com/FinalRuze/Loomian_Legacy_Script,['exploit'],1,2023-07-29T22:52:25+0000,566,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-07-29T15:30:54+0000,906462,30777,Ruby,13363,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-07-29T16:54:19+0000,27672,10433,Python,1622,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2023-07-29T23:38:00+0000,3371,3100,PowerShell,812,[]
spaze/exploited.cz,https://exploited.cz,https://github.com/spaze/exploited.cz,['exploit'],1,2023-07-29T16:30:36+0000,3512,8,HTML,2,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-07-29T01:56:24+0000,13981,5795,Python,771,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2023-07-29T23:04:17+0000,72788,90,Perl,21,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-07-29T01:35:54+0000,331827,36,C++,84,[]
incredibleindishell/Windows-AD-environment-related,This Repository contains the stuff related to windows Active directory environment exploitation,https://github.com/incredibleindishell/Windows-AD-environment-related,['exploit'],1,2023-07-29T03:38:10+0000,40189,141,PowerShell,33,[]
hktalent/exploit-poc,https://exploit-poc.com,https://github.com/hktalent/exploit-poc,['exploit'],1,2023-07-29T09:13:34+0000,6307,8,,1,[]
