full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AnshVaid4/FollinaTest,Reference of code has been taken from https://github.com/JohnHammond/msdt-follina/blob/main/follina.py. I have given the explanation of the code and made the code a bit simplified.,https://github.com/AnshVaid4/FollinaTest,['exploit'],1,2022-06-07T09:45:37+0000,57,0,Python,0,[]
WifiRouterYT/RouterHub,funny roblox exploit hub [WIP],https://github.com/WifiRouterYT/RouterHub,['exploit'],1,2022-06-07T02:43:10+0000,32,0,Lua,0,[]
chinggg/CNVD-helper,一个辅助提交 CNVD/CNNVD 漏洞的工具,https://github.com/chinggg/CNVD-helper,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-06-07T03:10:35+0000,48,0,Python,0,[]
k4sth4/Juicy-Potato,Windows Privilege Escalation Exploit,https://github.com/k4sth4/Juicy-Potato,['exploit'],1,2022-06-07T07:10:47+0000,362,0,,0,[]
Jonathan-84/ProjectX,"To practice Java and OOP, I've created this Command Line driven game. It's 98% inspired by the X-Files with the occasional injection of other influences. ",https://github.com/Jonathan-84/ProjectX,['command injection'],1,2022-06-07T02:39:45+0000,10,0,Java,0,[]
SayedAbdo-99/Automation-Pentration-Testing,"Description: I used some Python tools and libraries (Metasploit and Nmap) to create a simple penetration testing system. Now, I'm trying to improve it to make it fully automated. Target: During my military service, they asked me for an application that sca",https://github.com/SayedAbdo-99/Automation-Pentration-Testing,['metasploit module OR payload'],1,2022-06-07T07:05:20+0000,23882,0,Python,0,[]
jusonalien/DefiAttackPocBox,None,https://github.com/jusonalien/DefiAttackPocBox,['attack poc'],1,2022-06-07T08:52:21+0000,855,10,Solidity,1,[]
afine-com/CVE-2018-25031,.json and .yaml files used to exploit CVE-2018-25031,https://github.com/afine-com/CVE-2018-25031,"['cve-2 OR cve_2', 'exploit']",2,2022-06-07T15:04:35+0000,3,0,,0,['CVE-2018-25031']
clod81/shellcode_runner_copy_in_chunk,"C# loader that copies a chunk at the time of the shellcode in memory, rather that all at once",https://github.com/clod81/shellcode_runner_copy_in_chunk,['shellcode'],1,2022-06-07T20:51:47+0000,1243,13,C#,5,[]
clod81/shellcode_runner_copy_encoded_decode_after,C# loader that copies an encoded shellcode in memory and decodes after the initial memory write,https://github.com/clod81/shellcode_runner_copy_encoded_decode_after,['shellcode'],1,2022-06-07T20:52:06+0000,1723,5,C#,3,[]
Captaincrogs/website-exploiter,None,https://github.com/Captaincrogs/website-exploiter,['exploit'],1,2022-06-07T10:47:36+0000,7,0,Python,0,[]
SystemJargon/infosec-windows,Documenting recent threats with mitigations/fixes/patch notes for the Windows SysAdmin. These threats may include bugs/exploits/0Day's/CVE's.,https://github.com/SystemJargon/infosec-windows,"['0day', 'exploit']",2,2022-06-07T19:07:43+0000,46,0,PowerShell,0,[]
clod81/loader_process_hollow_copy_in_chunk,"About C# loader that copies a chunk at the time of the shellcode in memory in a suspended process, rather that all at once",https://github.com/clod81/loader_process_hollow_copy_in_chunk,['shellcode'],1,2022-06-07T20:52:24+0000,2031,1,C#,1,[]
clod81/loader_process_hollow_decode_after_initial_write,C# loader that copies an encoded shellcode in memory in a suspended process and decodes it byte by byte afterwards,https://github.com/clod81/loader_process_hollow_decode_after_initial_write,['shellcode'],1,2022-06-07T20:52:46+0000,2110,2,C#,1,[]
guglielmocamporese/relvit,"This repository hosts the official code related to ""Where are my Neighbors? Exploiting Patches Relations in Self-Supervised Vision Transformer"", Guglielmo Camporese, Elena Izzo, Lamberto Ballan. arxiv:2206.00481, 2022.",https://github.com/guglielmocamporese/relvit,['exploit'],1,2022-06-07T12:30:23+0000,2,3,,0,[]
drgreenthumb93/CVE-2022-30190-follina,Just another PoC for the new MSDT-Exploit,https://github.com/drgreenthumb93/CVE-2022-30190-follina,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-06-07T08:35:35+0000,21,2,HTML,2,['CVE-2022-30190']
KaleBBuR/HEVD-Exploits-3.0,A repository of exploits for HackSys Extreme Vulnerable Driver (HEVD) Version 3.0,https://github.com/KaleBBuR/HEVD-Exploits-3.0,['exploit'],1,2022-06-07T16:13:47+0000,165,0,C++,0,[]
MateuszChmiest/YourServiceBook,"A React App with Car API ,it facilitates the storage of information about repairs and exploitation your car",https://github.com/MateuszChmiest/YourServiceBook,['exploit'],1,2022-06-07T08:14:27+0000,1201,0,JavaScript,0,[]
greenhandatsjtu/CVE-2022-0847,CVE-2022-0847 used to achieve container escape,https://github.com/greenhandatsjtu/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-06-07T13:36:45+0000,8,1,C,0,['CVE-2022-0847']
chen-jerry-php/vim,Here are some interesting notes from my exploits,https://github.com/chen-jerry-php/vim,['exploit'],1,2022-06-07T06:47:26+0000,0,0,,0,[]
app-studio-test/testuser-app-0019-app-testuser-app-0019-realise-exploit,GitOps Repository,https://github.com/app-studio-test/testuser-app-0019-app-testuser-app-0019-realise-exploit,['exploit'],1,2022-06-07T07:03:47+0000,0,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-06-07T05:12:39+0000,21704,7297,JavaScript,1698,[]
Hyperninja303/Python-Exploits,Assorted exploitation programs created in Python. ,https://github.com/Hyperninja303/Python-Exploits,['exploit'],1,2022-06-07T18:30:29+0000,2,0,Python,0,[]
Siddharth352/App-Exploit-Report,None,https://github.com/Siddharth352/App-Exploit-Report,['exploit'],1,2022-06-07T13:49:40+0000,0,0,,0,[]
Meeow103/SILENT-PDF-EXPLOIT-2022,None,https://github.com/Meeow103/SILENT-PDF-EXPLOIT-2022,['exploit'],1,2022-06-07T13:52:06+0000,0,0,,0,[]
Meeow103/XLS---XLL-SILENT-EXPLOIT,None,https://github.com/Meeow103/XLS---XLL-SILENT-EXPLOIT,['exploit'],1,2022-06-07T13:55:40+0000,0,0,,0,[]
Viole403/gich-bypass,The great software for some game that exploiting anime girls (and boys).,https://github.com/Viole403/gich-bypass,['exploit'],1,2022-06-07T16:26:33+0000,340,0,C++,0,[]
Y000o/Confluence-CVE-2022-26134,None,https://github.com/Y000o/Confluence-CVE-2022-26134,['cve-2 OR cve_2'],1,2022-06-07T16:59:37+0000,5,0,,0,['CVE-2022-26134']
arzuozkan/CVE-2020-0796,CVE-2020-0796 explanation and researching vulnerability for term porject CENG325,https://github.com/arzuozkan/CVE-2020-0796,['cve-2 OR cve_2'],1,2022-06-07T17:39:19+0000,0,0,,0,['CVE-2020-0796']
ParadoxRBLX/KohlSploit,gg ez ksv2 is here gg,https://github.com/ParadoxRBLX/KohlSploit,['sploit'],1,2022-06-07T17:20:18+0000,0,0,Lua,0,[]
PyterSmithDarkGhost/0DAYEXPLOITAtlassianConfluenceCVE-2022-26134,None,https://github.com/PyterSmithDarkGhost/0DAYEXPLOITAtlassianConfluenceCVE-2022-26134,"['0day', 'cve-2 OR cve_2']",2,2022-06-07T20:06:10+0000,6,1,Python,0,['CVE-2022-26134']
app-studio-test/testuser-app-0057-app-testuser-app-0057-exploit-open,GitOps Repository,https://github.com/app-studio-test/testuser-app-0057-app-testuser-app-0057-exploit-open,['exploit'],1,2022-06-07T07:04:52+0000,0,0,,0,[]
danderfer/Comp_Sci_Sem_2,"According to all known laws of aviation, there is no way that a bee should be able to fly. Its wings are too small to get its fat little body off the ground. The bee, of course, flies anyway. Because bees don’t care what humans think is impossible.” SEQ. 7",https://github.com/danderfer/Comp_Sci_Sem_2,['exploit'],1,2022-06-07T20:35:14+0000,33941,0,Python,0,[]
engineer213134/Web_Exploits-,None,https://github.com/engineer213134/Web_Exploits-,['exploit'],1,2022-06-07T22:34:52+0000,1,0,HTML,0,[]
dsibilio/follina-spring,Server to host/activate Follina payloads & generator of malicious Word documents exploiting the MS-MSDT protocol. (CVE-2022-30190),https://github.com/dsibilio/follina-spring,['exploit'],1,2022-06-07T22:54:59+0000,73,0,Java,0,['CVE-2022-30190']
aaronsvk/CVE-2022-30075,PoC exploit for Tp-Link AX50 (CVE-2022-30075),https://github.com/aaronsvk/CVE-2022-30075,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-06-07T23:40:36+0000,0,0,Python,0,['CVE-2022-30075']
topitbopit/exploit-detector,detects and displays what common exploits have been installed,https://github.com/topitbopit/exploit-detector,['exploit'],1,2022-06-07T23:46:04+0000,0,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-.,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-.,['exploit'],1,2022-06-07T23:52:23+0000,1,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-.,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-.,['exploit'],1,2022-06-07T23:53:30+0000,1,0,,0,[]
moshuum/tf-log4j-aws-poc,This project files demostrate a proof-of-concept of log4j vulnerability (CVE-2021-44228) on AWS using Terraform Infrastructure-as-a-code means.,https://github.com/moshuum/tf-log4j-aws-poc,"['cve poc', 'vulnerability poc']",2,2022-06-07T23:17:34+0000,148,1,HCL,0,['CVE-2021-44228']
vvombat/exploits,"Updated exploit scripts from exploit-db, if had to port any. Feel free to add yours.",https://github.com/vvombat/exploits,['exploit'],1,2022-06-07T13:32:06+0000,0,0,Python,0,[]
kishore225-RCEE/kishore225-RCEE,Config files for my GitHub profile.,https://github.com/kishore225-RCEE/kishore225-RCEE,['rce'],1,2022-06-07T13:19:26+0000,0,0,,0,[]
k4sth4/SeLoadDriverPrivilege,Windows Privilege Escalation Exploit,https://github.com/k4sth4/SeLoadDriverPrivilege,['exploit'],1,2022-06-07T13:24:42+0000,182,0,,0,[]
voknok/Voknoks-jack-of-trades-list-,this list can help you create and walk you the white hat hacker through series of steps to master exploitation ,https://github.com/voknok/Voknoks-jack-of-trades-list-,['exploit'],1,2022-06-07T07:23:57+0000,0,0,,0,[]
k4sth4/Rogue-Potato,Windows Privilege Escalation Exploit,https://github.com/k4sth4/Rogue-Potato,['exploit'],1,2022-06-07T08:47:22+0000,13379,0,,0,[]
OTAKKATO/ZeroRevolt,"A collection of Revolt hacks, exploits & tools that is completely made using NodeJS.",https://github.com/OTAKKATO/ZeroRevolt,['exploit'],1,2022-06-07T07:58:19+0000,3,0,JavaScript,0,[]
reubensammut/cve-2022-26134,Implementation of CVE-2022-26134,https://github.com/reubensammut/cve-2022-26134,['cve-2 OR cve_2'],1,2022-06-07T09:20:03+0000,0,1,Python,0,['CVE-2022-26134']
velsw/bwur,dahood exploit with the classic Legacy X iu,https://github.com/velsw/bwur,['exploit'],1,2022-06-07T09:11:27+0000,0,0,,0,[]
BeichenDream/CVE-2022-26134-Godzilla-MEMSHELL,None,https://github.com/BeichenDream/CVE-2022-26134-Godzilla-MEMSHELL,['cve-2 OR cve_2'],1,2022-06-07T09:26:48+0000,0,11,Java,0,['CVE-2022-26134']
joshuavanderpoll/CVE-2022-30190,Microsoft Support Diagnostic Tool (CVE-2022-30190),https://github.com/joshuavanderpoll/CVE-2022-30190,['cve-2 OR cve_2'],1,2022-06-07T10:10:39+0000,14,1,Python,0,['CVE-2022-30190']
alcaparra/CVE-2022-26134,CVE-2022-26134 Confluence OGNL Injection POC,https://github.com/alcaparra/CVE-2022-26134,"['cve poc', 'cve-2 OR cve_2']",2,2022-06-07T10:53:48+0000,4,0,Python,0,['CVE-2022-26134']
Lisso-lab/mrbeast-hub,MR beast best exploiting roblox hub,https://github.com/Lisso-lab/mrbeast-hub,['exploit'],1,2022-06-07T11:34:08+0000,0,0,,0,[]
psturc-org/build-suite-test-application-udoz-appstudio-e2e-test-exploit-relax,GitOps Repository,https://github.com/psturc-org/build-suite-test-application-udoz-appstudio-e2e-test-exploit-relax,['exploit'],1,2022-06-07T11:02:28+0000,0,0,,0,[]
whokilleddb/CVE-2022-26134-Confluence-RCE,Exploit for CVE-2022-26134: Confluence Pre-Auth Remote Code Execution via OGNL Injection   ,https://github.com/whokilleddb/CVE-2022-26134-Confluence-RCE,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2022-06-07T11:19:24+0000,0,0,Python,0,['CVE-2022-26134']
hab1b0x/CVE-2021-41773,CVE-2021-41773 _ Apache HTTP Server 2.4.49 is vulnerable to Path Traversal and Remote Code execution attacks ,https://github.com/hab1b0x/CVE-2021-41773,"['cve-2 OR cve_2', 'remote code execution']",2,2022-06-07T11:23:40+0000,0,0,Ruby,0,['CVE-2021-41773']
eleporcu/Gene_Metab_Pheno,"Codes used in ""Exploiting the mediating role of the metabolome to unravel transcript-to-phenotype associations"" (Auwerx et al, bioRxiv 2022)",https://github.com/eleporcu/Gene_Metab_Pheno,['exploit'],1,2022-06-07T13:44:27+0000,12,0,R,0,[]
hab1b0x/CVE-2022-26134,Atlassian Confluence- Unauthenticated OGNL injection vulnerability (RCE) ,https://github.com/hab1b0x/CVE-2022-26134,"['cve-2 OR cve_2', 'rce']",2,2022-06-07T11:55:37+0000,1,0,,0,['CVE-2022-26134']
nmfta-repo/j2497-keyhole,A mitigation against injection of J2497 commands while permitting regulation-required LAMP messages,https://github.com/nmfta-repo/j2497-keyhole,['command injection'],1,2022-06-07T12:46:41+0000,10,0,Python,0,[]
UNICORDev/exploit-CVE-2020-5844,Exploit for CVE-2020-5844 (Pandora FMS v7.0NG.742) - Remote Code Execution,https://github.com/UNICORDev/exploit-CVE-2020-5844,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-06-07T23:10:21+0000,50,2,Python,0,['CVE-2020-5844']
r1skkam/TryHackMe-Network-Services-2,Enumerating and Exploiting More Common Network Services & Misconfigurations,https://github.com/r1skkam/TryHackMe-Network-Services-2,['exploit'],1,2022-06-07T16:55:58+0000,1648,0,,0,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-06-07T18:33:06+0000,55,0,Python,0,[]
izaelbm/Exploits,None,https://github.com/izaelbm/Exploits,['exploit'],1,2022-06-07T19:14:32+0000,12,0,Shell,0,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-06-07T20:22:01+0000,984,143,Shell,73,[]
larescze/seclab,Website application for searching devices on the internet with vulnerability summarization and exploits demonstration.,https://github.com/larescze/seclab,['exploit'],1,2022-06-07T14:45:19+0000,592,1,HTML,0,[]
MuirlandOracle/CVE-2019-15107,None,https://github.com/MuirlandOracle/CVE-2019-15107,['cve-2 OR cve_2'],1,2022-06-07T08:33:35+0000,26,26,Python,6,['CVE-2019-15107']
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-07T02:03:45+0000,588127,56,,22,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-06-07T08:01:19+0000,28310,29,Python,6,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-06-07T09:52:23+0000,81556,1268,Go,198,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-06-07T23:07:06+0000,101,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-07T00:14:36+0000,853999,120,,28,[]
Inplex-sys/CVE-2022-29464-loader,A bots loader for CVE-2022-29464 with multithreading,https://github.com/Inplex-sys/CVE-2022-29464-loader,"['cve-2 OR cve_2', 'rce']",2,2022-06-07T17:49:24+0000,18,3,Python,1,['CVE-2022-29464']
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-07T04:56:52+0000,209018,437,Python,125,[]
bigblackhat/oFx,一款漏洞验证工具而已,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-07T13:37:54+0000,9079,338,Python,74,[]
Professor-Puddle/Roblox-Dev,An awesome Roblox Exploit for Roblox,https://github.com/Professor-Puddle/Roblox-Dev,['exploit'],1,2022-06-07T07:26:59+0000,1749,3,Lua,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-07T01:54:31+0000,21641,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-07T01:57:56+0000,1322,107,HTML,25,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-06-07T17:21:28+0000,235,24,C++,3,[]
F0rce/preview.f0rce.de,Source code for preview applications at https://preview.f0rce.de,https://github.com/F0rce/preview.f0rce.de,['rce'],1,2022-06-07T10:21:03+0000,1160,0,JavaScript,0,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-06-07T09:57:42+0000,90108,772,Go,165,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-07T00:48:06+0000,8360,42,,21,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-06-07T03:13:25+0000,64656,1549,Python,306,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-06-07T12:58:58+0000,1546374,4349,PowerShell,1532,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-06-07T11:20:08+0000,46222,867,Python,206,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-07T04:36:06+0000,5593,3295,Python,699,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-06-07T11:18:30+0000,60672,872,HTML,173,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-06-07T17:33:40+0000,1062,0,Python,11,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-07T12:35:04+0000,75873,11583,Jupyter Notebook,1982,[]
0xdea/exploits,"A handy collection of my public exploits, all in one place.",https://github.com/0xdea/exploits,['exploit'],1,2022-06-07T06:31:41+0000,412,373,C,95,[]
firmianay/CTF-All-In-One,CTF竞赛权威指南,https://github.com/firmianay/CTF-All-In-One,['exploit'],1,2022-06-07T02:53:53+0000,48656,2990,C,601,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-07T00:20:24+0000,56621,306,Ruby,89,[]
DrSlowpokePhd/drslowpokephd.github.io,Public website/blog for my web development/game development exploits.,https://github.com/DrSlowpokePhd/drslowpokephd.github.io,['exploit'],1,2022-06-07T20:17:13+0000,44275,0,HTML,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-06-07T06:19:14+0000,310393,103,Python,16,[]
thezdi/PoC,Proofs-of-concept,https://github.com/thezdi/PoC,"['exploit', 'vulnerability poc']",2,2022-06-07T20:05:58+0000,1238,590,C++,205,[]
corkami/collisions,Hash collisions and their exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-06-07T20:59:33+0000,30483,1262,Python,114,[]
ionut270/CodeBt,"Folosind datele publice referitoare la incidente de securitate -- preluate, de exemplu, de la Web Application Exploits -- sa se realizeze un sistem capabil sa trimita alerte in timp-real despre noile vulnerabilitati software pentru o clasa de aplicatii (e.",https://github.com/ionut270/CodeBt,['exploit'],1,2022-06-07T12:27:58+0000,1964,0,JavaScript,0,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-06-07T03:11:41+0000,13417,2510,Python,674,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-07T02:31:42+0000,299300,161,REXX,16,[]
cirosantilli/china-dictatorhsip-3,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-3,"['attack poc', 'exploit']",2,2022-06-07T11:18:22+0000,4852,37,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-07T01:39:28+0000,6040216,52,Python,8,[]
abualialfatih23/ScanMyApps_v1.0,Apk to exploit sieve vulnerability,https://github.com/abualialfatih23/ScanMyApps_v1.0,['exploit'],1,2022-06-07T05:42:22+0000,152,0,Java,0,[]
Captain-S0L0/serverutilities,"a collection of exploit fixes, commands, and other things for fabric mc",https://github.com/Captain-S0L0/serverutilities,['exploit'],1,2022-06-07T03:09:44+0000,49,0,Java,0,[]
JustinApplegate/exploit-code,A collection of exploit code I created for various software or CVEs,https://github.com/JustinApplegate/exploit-code,['exploit'],1,2022-06-07T04:35:35+0000,1009,0,Python,0,[]
trickest/containers,Automated privilege escalation of the world's most popular Docker images.,https://github.com/trickest/containers,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-07T08:15:17+0000,11051,3,Shell,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-06-07T18:53:14+0000,466,7,Python,1,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-06-07T08:14:24+0000,66,1,Shell,0,[]
