full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
security-softwares/offensive_shellcode,offensive shellcode book for hackers and programmers,https://github.com/security-softwares/offensive_shellcode,"['exploit', 'shellcode']",2,2022-09-04T05:55:03+0000,19709,1,,0,[]
LuciferMorningstars/LND-Stable-Version,Roblox Exploit without Key ,https://github.com/LuciferMorningstars/LND-Stable-Version,['exploit'],1,2022-09-04T04:29:13+0000,3569,0,,0,[]
filipkarc/ssti-flask-hacking-playground,App with Server Side Template Injection (SSTI) vulnerability - in Flask. For web penetration testing / ethical hacking. Possible RCE :),https://github.com/filipkarc/ssti-flask-hacking-playground,['rce'],1,2022-09-04T08:48:05+0000,1215,4,Python,0,[]
ThrillQuks/Pitraix,Modern Self-Modifying Cross-Platform Peer-to-Peer Botnet over TOR,https://github.com/ThrillQuks/Pitraix,['0day'],1,2022-09-04T21:55:59+0000,356,398,Go,56,[]
imhunterand/KORSAP,Multi camera gathering and exploiting tool (KoruptorSadap) 🎥,https://github.com/imhunterand/KORSAP,['exploit'],1,2022-09-04T07:06:14+0000,73,1,Python,0,[]
security-softwares/shell_code,bash shell code encrypter obsfuscator,https://github.com/security-softwares/shell_code,['shellcode'],1,2022-09-04T05:52:01+0000,19,1,Shell,0,[]
vianchen/micom-emulator,An emulator for testing of the KOFFEE exploitation,https://github.com/vianchen/micom-emulator,"['exploit', 'metasploit module OR payload']",2,2022-09-04T15:39:11+0000,8893,0,C,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-09-04T13:55:50+0000,541,0,TypeScript,0,[]
AymanRbati/appsec-scripts,Scripts that i used to exploit some web/mobile app  vulnerabilities during pentests/ctfs,https://github.com/AymanRbati/appsec-scripts,['exploit'],1,2022-09-04T21:52:05+0000,16,2,Java,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-po,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-po,['exploit'],1,2022-09-04T01:01:48+0000,1,0,,0,[]
vyslixdev/wsdestroyer,"A consentual script that slowly overtime fills up your ""Workspace"" folder in your Exploit. Fun to mess around with!",https://github.com/vyslixdev/wsdestroyer,['exploit'],1,2022-09-04T02:42:26+0000,2,0,,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-04T16:47:05+0000,12529,4840,Python,671,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-yt,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-yt,['exploit'],1,2022-09-04T15:23:01+0000,1,0,,0,[]
ChronoAccelerator/Invisible-Fling,Roblox Exploit,https://github.com/ChronoAccelerator/Invisible-Fling,['exploit'],1,2022-09-04T20:30:48+0000,9,0,Lua,0,[]
skateforever/pentest-exploits,Exploits fixed or created by me,https://github.com/skateforever/pentest-exploits,['exploit'],1,2022-09-04T20:24:38+0000,5,0,Python,0,[]
ali-ece/Nature-Inspired-Metaheuristic-Search-Algorithms-for-Optimizing-Benchmark-Problems-Inclined-Planes-S,"In the literature, different types of inclined planes system optimization (IPO) algorithms have been proposed and evaluated in various applications. Due to the large number of variants and applications, this work provides an overview of IPO’s state-of-the-",https://github.com/ali-ece/Nature-Inspired-Metaheuristic-Search-Algorithms-for-Optimizing-Benchmark-Problems-Inclined-Planes-S,['exploit'],1,2022-09-04T19:39:51+0000,80,0,MATLAB,0,[]
AhmadSani1166/alx-zeroday_pre_course,"i'm now a alx student, this is my first experience",https://github.com/AhmadSani1166/alx-zeroday_pre_course,['zeroday'],1,2022-09-04T19:21:03+0000,0,0,,0,[]
XoticSploit/XoticSploit,None,https://github.com/XoticSploit/XoticSploit,['sploit'],1,2022-09-04T18:54:59+0000,0,0,HTML,0,[]
BuggHub/metasploit_framework,None,https://github.com/BuggHub/metasploit_framework,['metasploit module OR payload'],1,2022-09-04T20:48:17+0000,3,0,Shell,0,[]
mmnoureldin/ExecSploit,None,https://github.com/mmnoureldin/ExecSploit,['sploit'],1,2022-09-04T18:08:47+0000,0,0,,0,[]
BruninhoHPWF/Fluxo-Exploit,None,https://github.com/BruninhoHPWF/Fluxo-Exploit,['exploit'],1,2022-09-04T18:52:25+0000,1,0,,0,[]
CEOrbey/CVE-2022-36804-POC,A critical vulnerability (CVE-2022-36804) in Atlassian Bitbucket Server and Data Center could be exploited by unauthorized attackers to execute malicious code on vulnerable instances.,https://github.com/CEOrbey/CVE-2022-36804-POC,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",5,2022-09-04T17:24:35+0000,270,0,,0,['CVE-2022-36804']
Qhingthuth/-information-,"Termux Hackers (Users): Introduction  This is a package of all hacking tools., This tool contain over 300+ Advance and professional Hacking tools.it contain Phishing, Brute forcing, cloning, Vulnerability scanning, Information Gathering, Tracing and Tracki",https://github.com/Qhingthuth/-information-,['exploit'],1,2022-09-04T17:01:55+0000,1,0,,0,[]
R1shal1n/metasploitable-3-prebuilt,Pre-built Metasploitable 3 Virtual Machines. Simply run with Virtualbox or VmWare,https://github.com/R1shal1n/metasploitable-3-prebuilt,['metasploit module OR payload'],1,2022-09-04T16:55:06+0000,0,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-yt,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-yt,['exploit'],1,2022-09-04T15:22:18+0000,1,0,,0,[]
MR-DARK54/hacker-blazy,Exploit the blazy loophole ,https://github.com/MR-DARK54/hacker-blazy,['exploit'],1,2022-09-04T05:58:39+0000,7,0,Python,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-yt,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-yt,['exploit'],1,2022-09-04T15:21:34+0000,1,0,,0,[]
SaintsConnor/Exploits,All CVE Exploits used by connor including code.,https://github.com/SaintsConnor/Exploits,['exploit'],1,2022-09-04T13:58:47+0000,126,0,PowerShell,0,[]
gnaw1ng/cve-2022-9099,cve-2022-9099 test,https://github.com/gnaw1ng/cve-2022-9099,['cve-2 OR cve_2'],1,2022-09-04T13:26:39+0000,0,0,,0,['CVE-2022-9099']
filipkarc/PoC-ubuntutouch-pin-privesc,Proof of Concept: Privilage escalation in Ubuntu Touch 16.04 - by PIN Bruteforce,https://github.com/filipkarc/PoC-ubuntutouch-pin-privesc,"['exploit', 'vulnerability poc']",2,2022-09-04T14:09:31+0000,33438,1,Python,0,[]
safe3s/CNVD-2022-60632,T+ SetupAccount/Upload.aspx （CNVD-2022-60632）,https://github.com/safe3s/CNVD-2022-60632,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-09-04T13:12:10+0000,2,0,Python,0,['CNVD-2022-60632']
filipkarc/sqli-postgres-rce-privesc-hacking-playground,Application with SQL Injection vulnerability and possible privilege escalation. Free vulnerable app for ethical hacking / penetration testing training. ,https://github.com/filipkarc/sqli-postgres-rce-privesc-hacking-playground,['rce'],1,2022-09-04T11:55:34+0000,3144,1,PHP,0,[]
sulynnteo/Ethical-Hacking,A group of personally created exploits for Kali Linux and Ubuntu,https://github.com/sulynnteo/Ethical-Hacking,['exploit'],1,2022-09-04T11:06:18+0000,482,0,Python,0,[]
colind0pe/Java-Vulnerability-Demo,Java常见应用漏洞的示例代码和POC，用于学习Java漏洞,https://github.com/colind0pe/Java-Vulnerability-Demo,"['vuln poc', 'vulnerability poc']",2,2022-09-04T11:07:30+0000,1889,0,Java,0,[]
0xd3vil/WP-Exploits,None,https://github.com/0xd3vil/WP-Exploits,['exploit'],1,2022-09-04T08:50:50+0000,14,0,,0,[]
Mr-Samm/Vcenter4J,a simple bash tool which use to exploit log4j vulnerability within vcenter lower than 7.0.1 version.,https://github.com/Mr-Samm/Vcenter4J,['exploit'],1,2022-09-04T09:20:46+0000,3,0,Shell,0,[]
188r8726037/kgretzkyk,This is a **WIP** tool that performs shellcode obfuscation in x86 instruction set.,https://github.com/188r8726037/kgretzkyk,['shellcode'],1,2022-09-04T07:00:27+0000,0,0,,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-09-04T22:34:15+0000,175,15,TypeScript,1,[]
yigitsarioglu/cybersecs,"CTF solutions, cybersecurity related things, exploits and codes",https://github.com/yigitsarioglu/cybersecs,['exploit'],1,2022-09-04T10:54:42+0000,11,0,,0,[]
Trumpiter-max/Tricks-in-web-exploiting,Some tricks using in CTFs event,https://github.com/Trumpiter-max/Tricks-in-web-exploiting,['exploit'],1,2022-09-04T10:34:14+0000,166,3,PHP,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-09-04T11:21:34+0000,5535791,8,Lua,0,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-09-04T01:18:07+0000,408,0,HTML,0,[]
TheCrazzXz/Exploits-Lab,None,https://github.com/TheCrazzXz/Exploits-Lab,['exploit'],1,2022-09-04T15:34:08+0000,4335,0,Python,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-04T04:01:10+0000,273565,494,Python,139,[]
rsuppersahabatan/hacker,Files yang berhasil diupload ke folder server secara terbatas. Terima Kasih atas Informasi LOG anda. :) sampai Berjumpa.,https://github.com/rsuppersahabatan/hacker,['exploit'],1,2022-09-04T11:45:47+0000,1098695,0,HTML,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-09-04T11:33:33+0000,909,104,Python,17,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2022-09-04T04:36:09+0000,6511,1,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-04T05:03:44+0000,645445,62,,24,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-09-04T01:47:43+0000,268021,1117,Java,334,[]
s-index/poc-list,PoC List,https://github.com/s-index/poc-list,"['exploit', 'vulnerability poc']",2,2022-09-04T04:15:15+0000,87,9,,2,[]
NyaMeeEain/Custom-Shellcode,None,https://github.com/NyaMeeEain/Custom-Shellcode,['shellcode'],1,2022-09-04T07:40:37+0000,8176,2,,1,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-09-04T15:48:53+0000,3661,8,Python,2,[]
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-09-04T12:46:28+0000,68361,869,Lua,192,[]
OopsZero234/XeraX-Exploit,None,https://github.com/OopsZero234/XeraX-Exploit,['exploit'],1,2022-09-04T22:16:09+0000,11539,0,Lua,0,[]
nerdsinspace/leaky-leaky,[PATCHED] Exploit that allows one to authenticate as any user in Minecraft,https://github.com/nerdsinspace/leaky-leaky,['exploit'],1,2022-09-04T14:58:12+0000,10,152,Java,14,[]
Sharpforce/XSS-Exploitation-Tool,An XSS Exploitation Tool,https://github.com/Sharpforce/XSS-Exploitation-Tool,['exploit'],1,2022-09-04T21:39:50+0000,8723,69,PHP,15,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-04T15:00:19+0000,17949,47,,24,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-09-04T16:29:59+0000,589,164,Java,38,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-04T04:32:04+0000,447331,195,REXX,22,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-09-04T06:59:04+0000,21921,2744,Python,713,[]
w4fz5uck5/3XPL01t5,Random Exploits,https://github.com/w4fz5uck5/3XPL01t5,['exploit'],1,2022-09-04T22:48:15+0000,2529,28,Python,18,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-09-04T23:26:55+0000,440968,4,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-04T00:30:37+0000,53610,331,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-04T11:55:04+0000,75885,11952,Jupyter Notebook,2056,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-09-04T09:38:23+0000,5805,3439,Python,721,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-04T04:29:37+0000,23826,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-04T02:31:23+0000,1872,128,HTML,27,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-09-04T21:33:17+0000,77716,10,Java,4,[]
yqcs/ZheTian,::ZheTian / 强大的免杀生成工具，Bypass All.,https://github.com/yqcs/ZheTian,['shellcode'],1,2022-09-04T06:15:18+0000,32991,501,Go,109,[]
StrokeThePea/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/StrokeThePea/GelatekReanimate,['exploit'],1,2022-09-04T01:09:55+0000,94,3,Lua,2,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-09-04T15:06:44+0000,2863,857,Go,80,[]
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-09-04T11:21:35+0000,117196,0,C++,0,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-09-04T08:55:31+0000,530,435,Python,29,[]
memN0ps/srdi-rs,Rusty Shellcode Reflective DLL Injection (sRDI),https://github.com/memN0ps/srdi-rs,['shellcode'],1,2022-09-04T05:16:16+0000,157,50,Rust,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-04T15:50:29+0000,12920,19,Go,7,[]
D4nk0St0rM/ethical_hacking,"Ethical Hacking & PenTesting Repo method, approach, resources, tools, code, exploits, reporting, wordlists, attacks, scanning",https://github.com/D4nk0St0rM/ethical_hacking,['exploit'],1,2022-09-04T08:54:42+0000,55801,3,Python,3,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-09-04T16:10:31+0000,5705,1,Python,0,[]
Xeonrx/ExploitTime,Resource/guide list to aid you in vulnerability & exploit gathering,https://github.com/Xeonrx/ExploitTime,['exploit'],1,2022-09-04T15:51:37+0000,55,2,,0,[]
ccreater222/slime,Slime是一个组合众多优秀安全工具的漏扫软件，它将目光集中在安全工具的组合上，而不是自己实现漏扫的某一流程。,https://github.com/ccreater222/slime,['vulnerability poc'],1,2022-09-04T06:58:52+0000,531,11,Python,1,[]
GSstarGamer/Roblox-Exploits,Roblox exploits made by me,https://github.com/GSstarGamer/Roblox-Exploits,['exploit'],1,2022-09-04T04:26:35+0000,83,0,Lua,0,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-09-04T14:29:25+0000,6084,1247,Hack,117,[]
DontAltF4/RobloxScripts,scripts i make for roblox exploiting,https://github.com/DontAltF4/RobloxScripts,['exploit'],1,2022-09-04T02:43:20+0000,225,0,,0,[]
gogo2464/cryptatools,Cryptanalysis tool to write exploits.,https://github.com/gogo2464/cryptatools,['exploit'],1,2022-09-04T16:27:56+0000,276,1,Python,0,[]
Puliczek/CVE-2022-0337-PoC-Google-Chrome-Microsoft-Edge-Opera,"🎩 🤟🏻 [P1-$10,000] Google Chrome, Microsoft Edge and Opera - vulnerability reported by Maciej Pulikowski - System environment variables leak - CVE-2022-0337",https://github.com/Puliczek/CVE-2022-0337-PoC-Google-Chrome-Microsoft-Edge-Opera,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2022-09-04T17:28:56+0000,14,289,HTML,38,['CVE-2022-0337']
nim-nix-pkgs/rcedit,Automatic nix flake of rcedit,https://github.com/nim-nix-pkgs/rcedit,['rce'],1,2022-09-04T01:26:19+0000,52,0,Nix,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-04T15:00:49+0000,616052,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-09-04T01:17:11+0000,677,0,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-04T05:25:53+0000,102743,3590,HTML,435,[]
Halvosa/binary_exploitation,None,https://github.com/Halvosa/binary_exploitation,['exploit'],1,2022-09-04T15:32:32+0000,50,0,C,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-04T18:10:31+0000,9683,15,,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-04T04:25:12+0000,8348754,89,Python,11,[]
Symbux/Turbo,"Turbo is a powerful command engine that is fully expandable with plugins, using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-09-04T03:09:17+0000,950,0,TypeScript,0,[]
SaturnXIII/Badusb-metasploit-windows,None,https://github.com/SaturnXIII/Badusb-metasploit-windows,['metasploit module OR payload'],1,2022-09-04T21:53:37+0000,13,0,C++,0,[]
