full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Squirre17/hbp-attack-demo,Linux kernel hbp exploit method demo. (i.e. the degradation version of CVE-2022-42703),https://github.com/Squirre17/hbp-attack-demo,['exploit'],1,2023-07-02T12:59:37+0000,16086,1,C,0,['CVE-2022-42703']
degatchi/zerodays,None,https://github.com/degatchi/zerodays,['zeroday'],1,2023-07-02T12:12:03+0000,34,1,Solidity,0,[]
S444-gold/30-days-of-Exploitation,I'd be exploiting a machine each day throughout the month of july,https://github.com/S444-gold/30-days-of-Exploitation,['exploit'],1,2023-07-02T13:58:55+0000,4,0,,0,[]
Sped-d/Scriptify,"Exploiting, made simple. With Scriptify.",https://github.com/Sped-d/Scriptify,['exploit'],1,2023-07-02T14:25:06+0000,0,0,,0,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-07-02T16:51:09+0000,394,4444,Python,592,[]
Raycodex/Exploiting,None,https://github.com/Raycodex/Exploiting,['exploit'],1,2023-07-02T06:49:54+0000,931,3,,5,[]
ClarkFieseln/IPRadar2,"Real-time detection and defense against malicious network activity and policy violations (exploits, port-scanners, advertising, telemetry, state surveillance, etc.)",https://github.com/ClarkFieseln/IPRadar2,['exploit'],1,2023-07-02T11:12:05+0000,2728,33,Python,5,[]
kok3shidoll/daibutsu,"open source ""untether"" for 32bit 8.4.1-9.1 untethered jailbreak. codesign bypass & kernel exploit",https://github.com/kok3shidoll/daibutsu,['exploit'],1,2023-07-02T14:24:30+0000,196,47,C,13,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-02T19:30:09+0000,1410400,223,,37,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-07-02T16:15:35+0000,387053,672,Python,172,[]
cybersome/CyberEssentials,"Essential learning guide includes topics such as Burp_Suite, Cloud_Concepts, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Zero_Days",https://github.com/cybersome/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-07-02T10:26:30+0000,197,1,,0,[]
TheCrazzXz/Exploits-Lab,None,https://github.com/TheCrazzXz/Exploits-Lab,['exploit'],1,2023-07-02T15:58:00+0000,4418,1,C,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-07-02T01:58:43+0000,3017,203,HTML,11,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-07-02T04:20:22+0000,2702,137,Python,13,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2023-07-02T20:40:04+0000,666,4,C,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-07-02T18:10:55+0000,10758,19,HTML,6,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2023-07-02T23:14:17+0000,1754,11,C,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-07-02T06:22:14+0000,845637,6,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-02T00:16:17+0000,185753,5106,HTML,641,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-07-02T00:13:32+0000,3470,0,,1,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-07-02T00:25:06+0000,843,9,Kotlin,5,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-02T00:12:34+0000,840,539,Shell,106,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2023-07-02T04:37:38+0000,2253,17,TypeScript,2,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-02T15:47:30+0000,97493,84,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-02T00:17:04+0000,53130,3692,Go,438,[]
NZT48/exploiting-smart-contract-vulnerabilities,"Repository for ""Exploiting smart contract vulnerabilities"" bachelor thesis at School of Electrical Engineering, University of Belgrade. Paper (in Serbian) with 5 examples of vulnerable smart contracts and exploitation of them.",https://github.com/NZT48/exploiting-smart-contract-vulnerabilities,['exploit'],1,2023-07-02T12:37:37+0000,26674,8,TeX,2,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-07-02T22:23:56+0000,8369,72,,6,[]
avorozhtsov/shipit,Exploitation vs Exploration problem stated as A/B-testing with maximum profit per unit time. ,https://github.com/avorozhtsov/shipit,['exploit'],1,2023-07-02T12:50:30+0000,4842,0,Mathematica,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-07-02T05:15:30+0000,3701,11,Jupyter Notebook,4,[]
always-maap/yarcee,yet another remote code execution engine,https://github.com/always-maap/yarcee,['remote code execution'],1,2023-07-02T05:41:06+0000,551,1,Go,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-02T08:03:14+0000,15497,148,,17,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2023-07-02T12:16:20+0000,5746,0,HTML,1,[]
Flickworld/Random-Roblox-Exploit,...,https://github.com/Flickworld/Random-Roblox-Exploit,['exploit'],1,2023-07-02T19:50:38+0000,1117,0,Lua,0,[]
tonyarris/srv,"A folder to serve tools from during PT/Red Team engagements. Contains common executables and scripts for privesc, recon, pivoting and CVE exploitation.",https://github.com/tonyarris/srv,['exploit'],1,2023-07-02T16:10:49+0000,136517,12,PowerShell,3,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-07-02T03:33:44+0000,1320,17,C++,2,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-07-02T16:00:30+0000,2117,306,Nunjucks,56,[]
minimike86/TwitchRCE,Twitch Chat Bot that allows viewers to run arbitrary code on broadcasters machine,https://github.com/minimike86/TwitchRCE,['rce'],1,2023-07-02T14:27:02+0000,213,2,Python,0,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-07-02T08:17:32+0000,246,6,,1,[]
74lg0/ProjectH,"MiniLav is a basic hacking laboratory, with features such as DOS, Nmap, and MetaSploit.",https://github.com/74lg0/ProjectH,['metasploit module OR payload'],1,2023-07-02T22:12:33+0000,171,2,Python,1,[]
AzeemIdrisi/PhoneSploit-Pro,An all-in-one hacking tool to remotely exploit Android devices using ADB and Metasploit-Framework to get a Meterpreter session.,https://github.com/AzeemIdrisi/PhoneSploit-Pro,"['exploit', 'metasploit module OR payload', 'sploit']",3,2023-07-02T05:13:25+0000,2672,3000,Python,444,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-02T04:12:21+0000,101373,34,Go,5,[]
treddis/dotdotfarm,Fast Path Traversal exploitation tool,https://github.com/treddis/dotdotfarm,['exploit'],1,2023-07-02T21:39:45+0000,90,3,Python,0,[]
markuched13/Binary-Exploitation,None,https://github.com/markuched13/Binary-Exploitation,['exploit'],1,2023-07-02T00:16:00+0000,154,1,Python,1,[]
lilmond/roblox_fly_script,Roblox fly exploit script,https://github.com/lilmond/roblox_fly_script,['exploit'],1,2023-07-02T12:08:59+0000,24,0,Lua,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-07-02T09:20:53+0000,483433,35,,10,[]
EasyLocal/ExploitLibrarys-Backup,None,https://github.com/EasyLocal/ExploitLibrarys-Backup,['exploit'],1,2023-07-02T13:31:23+0000,1068,0,Lua,3,[]
adH08/Tom-Exploit,None,https://github.com/adH08/Tom-Exploit,['exploit'],1,2023-07-02T19:14:23+0000,567,0,,0,[]
meelunae/exploitability_prediction,None,https://github.com/meelunae/exploitability_prediction,['exploit'],1,2023-07-02T01:31:35+0000,9663,2,Python,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-07-02T16:03:30+0000,31485,57,Shell,5,[]
IceClear/StableSR,Exploiting Diffusion Prior for Real-World Image Super-Resolution,https://github.com/IceClear/StableSR,['exploit'],1,2023-07-02T07:57:02+0000,9180,590,Python,24,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2023-07-02T14:44:18+0000,403212,33,Java,6,[]
ceciliaaii/CVE_2020_3992,Create CVE_2020_3992 Poc && exp,https://github.com/ceciliaaii/CVE_2020_3992,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-02T13:37:17+0000,6,0,Python,0,['CVE-2020-3992']
nishiyama-jpg/Privilege-Escalation,Performing privilege escalation attack using Metasploit,https://github.com/nishiyama-jpg/Privilege-Escalation,['metasploit module OR payload'],1,2023-07-02T19:30:45+0000,7,0,,0,[]
ChocoWu/MRE-ISE,About Codes for ACL 2023 paper: Exploiting! Multimodal Relation Extraction with Feature Denoising and Multimodal Topic Modeling.,https://github.com/ChocoWu/MRE-ISE,['exploit'],1,2023-07-02T14:59:50+0000,7032,1,Python,0,[]
odyskypa/spark-formatted-exploitation-zones,Project of Big Data Management (BDM) Course for the Master in Data Science Program of Universitat Politècnica de Catalunya (UPC). Implementation of the Formatted and Exploitation Zones of a Data Management Backbone using Spark,https://github.com/odyskypa/spark-formatted-exploitation-zones,['exploit'],1,2023-07-02T13:42:05+0000,1869,0,Python,0,[]
g3tsyst3m/elevationstation,elevate to SYSTEM any way we can!  Metasploit and PSEXEC getsystem alternative,https://github.com/g3tsyst3m/elevationstation,['metasploit module OR payload'],1,2023-07-02T00:38:49+0000,185,221,C++,23,[]
S-PScripts/roblox-exploits,None,https://github.com/S-PScripts/roblox-exploits,['exploit'],1,2023-07-02T17:37:29+0000,14,0,,0,[]
UmarovAM/Metasploit,None,https://github.com/UmarovAM/Metasploit,['metasploit module OR payload'],1,2023-07-02T16:29:13+0000,6,0,,0,[]
florylsk/RecycledInjector,Native Syscalls Shellcode Injector,https://github.com/florylsk/RecycledInjector,['shellcode'],1,2023-07-02T11:04:28+0000,2240,25,C,3,[]
purseclab/CVE-2023-33768,DoS against Belkin smart plugs via crafted firmware injection,https://github.com/purseclab/CVE-2023-33768,['cve-2 OR cve_2'],1,2023-07-02T20:02:14+0000,1175,0,JavaScript,1,['CVE-2023-33768']
SaherMuhamed/vulnerabilities-database-flutter,The Vulnerability Database is a Flutter project that allows users to explore cybersecurity news and search for known exploits. It provides a user-friendly interface to browse through the latest news articles related to cybersecurity and access detailed inf,https://github.com/SaherMuhamed/vulnerabilities-database-flutter,['exploit'],1,2023-07-02T23:03:26+0000,3950,1,Dart,1,[]
zha0gongz1/Three-EyedRaven,内网探测工具(Internal network detection tool that not contain any exploit code),https://github.com/zha0gongz1/Three-EyedRaven,['exploit'],1,2023-07-02T14:47:37+0000,1106,13,Go,2,[]
Rozan312/Cloud-Service-Hunting,This script automate exploit only cloud service,https://github.com/Rozan312/Cloud-Service-Hunting,['exploit'],1,2023-07-02T04:52:27+0000,4779,0,Python,0,[]
wtfplayer/redemption,A repository full of scripts/exploits that include pranking in irl and trolling.,https://github.com/wtfplayer/redemption,['exploit'],1,2023-07-02T19:01:10+0000,70,0,,0,[]
SamMariassouce/aideAlExploitation,None,https://github.com/SamMariassouce/aideAlExploitation,['exploit'],1,2023-07-02T15:08:13+0000,1139,0,JavaScript,0,[]
JimboLiao/Alpha-Finance-Exploit-repoduce,appworks school blockcahin batch2 HW16 ,https://github.com/JimboLiao/Alpha-Finance-Exploit-repoduce,['exploit'],1,2023-07-02T11:48:21+0000,11,0,Solidity,2,[]
0xGrizzly/cExploitDev,A repo of offensive tools written in C,https://github.com/0xGrizzly/cExploitDev,['exploit'],1,2023-07-02T01:17:46+0000,1,0,C,0,[]
GokulChandar17/SmartBridgeTeam-2.4,Team - 2.4. Web Application and Penetration Testing. This is a project guided by SmartBridge for externship to test the websites' security and vulnerabilities.   [Disclaimer: This is purely for learning purpose. No illegal exploitations are performed by th,https://github.com/GokulChandar17/SmartBridgeTeam-2.4,['exploit'],1,2023-07-02T06:55:19+0000,24010,0,Python,0,[]
CrimsonfiedOfficial/ConfigStorage,for bedwars exploiting. Yep thats it,https://github.com/CrimsonfiedOfficial/ConfigStorage,['exploit'],1,2023-07-02T04:20:23+0000,76692,0,HTML,0,[]
Henrymistert123/ExploitCompilation,i hope nobody finds this,https://github.com/Henrymistert123/ExploitCompilation,['exploit'],1,2023-07-02T13:26:05+0000,171,0,Lua,0,[]
Viacuge/profconsole,Roblox Exploiting UI Console,https://github.com/Viacuge/profconsole,['exploit'],1,2023-07-02T15:58:07+0000,9,0,Lua,0,[]
tacocat0200/MuDBSCAN_annotation,"Annotating the code for the algorithm ""µDBSCAN: An Exact Scalable DBSCAN Algorithm for Big Data Exploiting Spatial Locality"" obtained from https://github.com/ADAPTLab/MuDBSCAN according to the core algorithms",https://github.com/tacocat0200/MuDBSCAN_annotation,['exploit'],1,2023-07-02T08:39:32+0000,8,0,C++,0,[]
RootScript7/WebPentrix,"🚀 Explore the world of web application security testing with this repository that contains guides, exploits, and hands-on challenges.",https://github.com/RootScript7/WebPentrix,['exploit'],1,2023-07-02T06:07:55+0000,10,0,,0,[]
xblyscykk/MysteryMan-UD-Driver-Leak,"MysteryMan / AI#0002 / SIGMA#0001 ""UD"" Driver Leak fortnite internal exploits driver offsets sigs",https://github.com/xblyscykk/MysteryMan-UD-Driver-Leak,['exploit'],1,2023-07-02T18:13:01+0000,16,0,,0,[]
NekosAreKawaii/Foxglove,A Minecraft Utility Mod for the Fabric Mod Loader.,https://github.com/NekosAreKawaii/Foxglove,['exploit'],1,2023-07-02T03:21:54+0000,536,0,Java,1,[]
ibernabel/react-projects,"Learning, implementing and exploiting React 💥",https://github.com/ibernabel/react-projects,['exploit'],1,2023-07-02T01:22:13+0000,8,0,CSS,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-zb,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-zb,['exploit'],1,2023-07-02T01:44:45+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-zb,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-zb,['exploit'],1,2023-07-02T01:45:31+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-zb,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-zb,['exploit'],1,2023-07-02T01:46:40+0000,1,0,,0,[]
mgwilt/rcecar,None,https://github.com/mgwilt/rcecar,['rce'],1,2023-07-02T03:27:47+0000,0,0,,0,[]
ewilded/CVE-2023-37250,PoC,https://github.com/ewilded/CVE-2023-37250,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-02T11:29:32+0000,28,0,PowerShell,1,['CVE-2023-37250']
yakazem/exploit,None,https://github.com/yakazem/exploit,['exploit'],1,2023-07-02T07:08:05+0000,0,0,,0,[]
sandeepJHAHowrah/Exploit,None,https://github.com/sandeepJHAHowrah/Exploit,['exploit'],1,2023-07-02T07:51:14+0000,105,0,Python,0,[]
zi-gax/SSRF-WebHook,SSRF & RCE report log with discord webhook.,https://github.com/zi-gax/SSRF-WebHook,['rce'],1,2023-07-02T09:05:23+0000,18,0,PHP,0,[]
new1479/DevConsoleSaver,for exploits,https://github.com/new1479/DevConsoleSaver,['exploit'],1,2023-07-02T15:42:49+0000,1,0,Lua,0,[]
Treptrep886/ANDROID-JPG-PNG-SILENT-EXPLOIT,None,https://github.com/Treptrep886/ANDROID-JPG-PNG-SILENT-EXPLOIT,['exploit'],1,2023-07-02T17:04:01+0000,0,0,,0,[]
bhavikmalhotra/CVE-2022-44268-Exploit,Expoit for CVE-2022-44268,https://github.com/bhavikmalhotra/CVE-2022-44268-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2023-07-02T17:28:39+0000,6,1,Python,1,['CVE-2022-44268']
pulentoski/POC-Searchor-2.4.2-Exploit-python3-,POC-Searchor-2.4.2 Exploit python3 ,https://github.com/pulentoski/POC-Searchor-2.4.2-Exploit-python3-,['exploit'],1,2023-07-02T17:59:33+0000,1,0,,0,[]
mxdelta/MetaSploit,None,https://github.com/mxdelta/MetaSploit,"['metasploit module OR payload', 'sploit']",2,2023-07-02T19:50:22+0000,3,0,,0,[]
datasolutionplus/formul-r,"Nous sommes fiers de vous proposer une gamme complète de services qui incluent l'analyse de données, la rédaction d'articles scientifiques et la conception de formulaires d'enquêtes, afin de vous aider à exploiter vos données, créer du contenu de qualité. ",https://github.com/datasolutionplus/formul-r,['exploit'],1,2023-07-02T21:19:57+0000,1505,0,HTML,0,[]
LuxGotEm/RobloxExploit,None,https://github.com/LuxGotEm/RobloxExploit,['exploit'],1,2023-07-02T21:13:58+0000,0,0,Lua,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-07-02T13:10:03+0000,79222,13965,Jupyter Notebook,2372,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-07-02T13:32:17+0000,292,0,Shell,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-07-02T04:31:15+0000,863984,310,REXX,31,[]
dniym/IllegalStack,A spigot based plugin dedicated to fixing glitches and exploits that have made it into final Minecraft releases.,https://github.com/dniym/IllegalStack,['exploit'],1,2023-07-02T13:14:29+0000,14856,102,Java,32,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-02T00:30:14+0000,281109,5141,,1003,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-07-02T14:56:15+0000,33542,54,,28,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-07-02T22:49:38+0000,1964,217,Java,44,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-07-02T04:04:26+0000,767926,75,,28,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-07-02T19:50:34+0000,38466,39,Python,10,[]
