full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
T4t4ru/Exploit-Education,None,https://github.com/T4t4ru/Exploit-Education,['exploit'],1,2022-03-18T11:17:17+0000,34,1,C,0,[]
T4t4ru/Grafana_exploit,None,https://github.com/T4t4ru/Grafana_exploit,['exploit'],1,2022-03-18T11:13:07+0000,1,0,,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-03-18T14:00:43+0000,134,4,,0,[]
NathanTheIceCube/ProSploit-Hub,"A Very User-Friendly Roblox Exploit That Can Execute Scripts, Send Commands And Has Apps That Can Support Other Exploits! ",https://github.com/NathanTheIceCube/ProSploit-Hub,"['exploit', 'sploit']",2,2022-03-18T21:17:30+0000,36,0,C#,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-03-18T00:56:54+0000,130,0,,0,[]
Zedruc/NSIDAB,Auto bans every player joining without a Steam ID. (Steam exploit),https://github.com/Zedruc/NSIDAB,['exploit'],1,2022-03-18T16:06:03+0000,5,0,SourcePawn,0,[]
zan8in/afrog,afrog是一款基于 YAML 语法模板的定制化快速漏洞扫描器,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-03-18T04:09:31+0000,914,3,Go,0,[]
AviaAlex/ExploitWebsite,A exploit system called Neutron,https://github.com/AviaAlex/ExploitWebsite,['exploit'],1,2022-03-18T12:19:21+0000,358,0,HTML,0,[]
illusion173/SE300_Metasploits,Our SE300 workspace!,https://github.com/illusion173/SE300_Metasploits,['metasploit module OR payload'],1,2022-03-18T21:02:01+0000,1634,0,Python,0,[]
Lakshaysh93/RCE_SK_Project,None,https://github.com/Lakshaysh93/RCE_SK_Project,['rce'],1,2022-03-18T04:52:11+0000,3261,0,,0,[]
Brandochili/ENSE-871-RCE-Team-Project-Enums,The goal of this project is to develop a proposed restructuring of a section of the RCE Saskatchewan website to create a 'one-stop-shop' network for projects and users to continue sustainable development and inspire users to get involved.,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,['rce'],1,2022-03-18T02:47:50+0000,15727,0,,1,[]
manwelbugeja/metasploit,None,https://github.com/manwelbugeja/metasploit,['metasploit module OR payload'],1,2022-03-18T09:47:24+0000,6222,0,,0,[]
Kerago/discord_exploit_2021,This is an old Reposiory of mine that ive made back in 2020-21 to automate the creation proccess of Crashin Discord clients with gifs due to overloaded buffers with lvhd.,https://github.com/Kerago/discord_exploit_2021,['exploit'],1,2022-03-18T00:02:35+0000,11,0,C#,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-03-18T21:20:56+0000,27282,8823,Python,1492,[]
GeoSn0w/Pentagram-exploit-tester,A test app to check if your device is vulnerable to CVE-2021-30955,https://github.com/GeoSn0w/Pentagram-exploit-tester,['exploit'],1,2022-03-18T12:35:28+0000,0,0,C,0,['CVE-2021-30955']
LudovicPatho/CVE-2022-0847,Hacked up Dirty Pipe (CVE-2022-0847) PoC that hijacks a SUID binary to spawn a root shell. (and attempts to restore the damaged binary as well),https://github.com/LudovicPatho/CVE-2022-0847,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-18T23:14:20+0000,0,0,C,0,['CVE-2022-0847']
victor-eagle/PYTHON_BASICS,"These are the files, I exploit during my Python Training",https://github.com/victor-eagle/PYTHON_BASICS,['exploit'],1,2022-03-18T21:32:16+0000,0,0,Python,0,[]
UwuRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/UwuRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-03-18T20:01:46+0000,0,0,C++,0,[]
Optixal/wuftpd-format-string,Format string exploit + return-to-libc attempt targeting wuftpd 2.6.0 on Ubuntu 12.04.5 LTS x86,https://github.com/Optixal/wuftpd-format-string,['exploit'],1,2022-03-18T19:36:00+0000,0,0,Python,0,[]
LetheanCoder/PHP_Command_Injection,Simple PHP Command Injection,https://github.com/LetheanCoder/PHP_Command_Injection,['command injection'],1,2022-03-18T19:10:33+0000,0,0,PHP,0,[]
PenTestical/linpwn,"My personal fav collection of Linux PrivEsc kernel exploits. No bullshit, just realtalk",https://github.com/PenTestical/linpwn,['exploit'],1,2022-03-18T19:00:13+0000,30,0,,0,[]
ThatOneGuyThatsCool/Future-Exploit,None,https://github.com/ThatOneGuyThatsCool/Future-Exploit,['exploit'],1,2022-03-18T18:08:30+0000,0,0,,0,[]
Newbee740/REDIS-CVE-2022-0543,Redis沙盒逃逸漏洞复现(CVE-2022-0543),https://github.com/Newbee740/REDIS-CVE-2022-0543,['cve-2 OR cve_2'],1,2022-03-18T17:41:23+0000,0,0,Go,0,['CVE-2022-0543']
Alakinbar/Kz-Exploit,None,https://github.com/Alakinbar/Kz-Exploit,['exploit'],1,2022-03-18T16:29:51+0000,0,0,,0,[]
GeoSn0w/SploitTest,A tester tool for the bug PoC released by Synacktiv for 15.0 - 15.4 beta 1,https://github.com/GeoSn0w/SploitTest,['sploit'],1,2022-03-18T15:08:10+0000,0,2,Objective-C,0,[]
hackingssc/phone-sploit,None,https://github.com/hackingssc/phone-sploit,['sploit'],1,2022-03-18T14:03:47+0000,0,0,,0,[]
febinrev/CVE-2021-45010-TinyFileManager-Exploit,A Path traversal vulnerability in the file upload functionality in tinyfilemanager.php in Tiny File Manager Project’s Tiny File Manager <= 2.4.3 allows remote attackers with valid user accounts to upload malicious PHP files to the webroot and achieve code ,https://github.com/febinrev/CVE-2021-45010-TinyFileManager-Exploit,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-03-18T14:02:48+0000,0,0,Shell,0,['CVE-2021-45010']
ivehement/naina,An advanced computer vision module exploiting some of the sophisticated algorithms inspired from IEEE papers.,https://github.com/ivehement/naina,['exploit'],1,2022-03-18T11:48:46+0000,237,0,,1,[]
ddnnife/exploiting-ddnnfs-eval,None,https://github.com/ddnnife/exploiting-ddnnfs-eval,['exploit'],1,2022-03-18T09:13:01+0000,111497,0,Python,0,[]
nipunsomani/Adobe-ColdFusion-8-File-Upload-Exploit,None,https://github.com/nipunsomani/Adobe-ColdFusion-8-File-Upload-Exploit,['exploit'],1,2022-03-18T11:35:41+0000,0,0,Python,0,[]
medpaf/netsec-scripts,Individual scripts and exploits.,https://github.com/medpaf/netsec-scripts,['exploit'],1,2022-03-18T11:35:06+0000,0,0,Python,0,[]
tobipahnke/THM-Vulnerability-Capstone,Tryhackme Scripts and Exploits,https://github.com/tobipahnke/THM-Vulnerability-Capstone,['exploit'],1,2022-03-18T11:09:38+0000,0,0,Python,0,[]
D4RKH0R1Z0N/RDP-SPLOIT,None,https://github.com/D4RKH0R1Z0N/RDP-SPLOIT,['sploit'],1,2022-03-18T10:16:12+0000,0,0,,0,[]
yecp181/ShiroExploit,shiro利用工具：具有shiro密钥探测、命令执行回显、内存马注入、代理等功能,https://github.com/yecp181/ShiroExploit,['exploit'],1,2022-03-18T07:18:02+0000,0,0,Java,0,[]
yecp181/ShiroExploit,Shiro利用工具,https://github.com/yecp181/ShiroExploit,['exploit'],1,2022-03-18T06:40:16+0000,0,0,,0,[]
DjSpacies/plabs,pentesterlabs exploit repo,https://github.com/DjSpacies/plabs,['exploit'],1,2022-03-18T06:16:24+0000,4,0,,0,[]
174210786qqf/exploit3dguy6,"Tool to patch iOS 7.x, 8x and 9.x (up) iBoot64.",https://github.com/174210786qqf/exploit3dguy6,['exploit'],1,2022-03-18T05:47:13+0000,0,0,,0,[]
tzwlhack/CVE-2017-11882,None,https://github.com/tzwlhack/CVE-2017-11882,['cve-2 OR cve_2'],1,2022-03-18T05:38:47+0000,0,0,Python,0,['CVE-2017-11882']
ExecutiveDeveloper/Warfronts-Exploit-Project,None,https://github.com/ExecutiveDeveloper/Warfronts-Exploit-Project,['exploit'],1,2022-03-18T03:32:16+0000,152,0,Lua,0,[]
nobelh/CVEs,CVEs PoC Repo,https://github.com/nobelh/CVEs,['cve poc'],1,2022-03-18T02:20:52+0000,0,0,C,0,[]
RodricBr/CVE-2021-3156,CVE-2021-3156,https://github.com/RodricBr/CVE-2021-3156,['cve-2 OR cve_2'],1,2022-03-18T00:17:41+0000,10,0,Shell,0,['CVE-2021-3156']
nathants/aws-rce,None,https://github.com/nathants/aws-rce,['rce'],1,2022-03-18T03:08:04+0000,197,0,Go,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-18T04:43:29+0000,55413,2499,,296,[]
Fish-Sticks/headhunter,A simple Roblox exploit written in C++,https://github.com/Fish-Sticks/headhunter,['exploit'],1,2022-03-18T02:20:18+0000,2230,17,C++,7,[]
jm33-m0/emp3r0r,Linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-03-18T13:29:17+0000,83082,696,Go,153,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-03-18T10:59:25+0000,5469,0,R,1,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2022-03-18T03:17:47+0000,297680,8,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-18T01:03:39+0000,120,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-18T10:58:03+0000,180528,16,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-18T01:03:21+0000,484897,47,,21,[]
Franco7Scala/exploiting_gradient,None,https://github.com/Franco7Scala/exploiting_gradient,['exploit'],1,2022-03-18T16:03:59+0000,309,0,Python,0,[]
juliengossa/parcoursup,Une exploitation des données Parcoursup,https://github.com/juliengossa/parcoursup,['exploit'],1,2022-03-18T10:21:34+0000,1031,0,,0,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2022-03-18T21:40:48+0000,897,2787,,498,[]
MainDabRblx/MainDabUISource,"The source code for my Roblox exploit, MainDab.",https://github.com/MainDabRblx/MainDabUISource,['exploit'],1,2022-03-18T14:21:24+0000,299863,2,C#,0,[]
StarMKWii/Mario-Kart-Wii-Remote-Code-Execution,Injects and executes arbitrary code on a client.,https://github.com/StarMKWii/Mario-Kart-Wii-Remote-Code-Execution,['remote code execution'],1,2022-03-18T17:30:00+0000,21,10,Assembly,1,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-03-18T13:25:52+0000,4455500,3,Lua,0,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-03-18T08:40:42+0000,140580,362,Go,70,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-18T00:47:02+0000,51022,31,,19,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-03-18T10:04:12+0000,22362,6,Go,4,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-18T11:13:21+0000,1538744,4104,PowerShell,1437,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-18T02:30:24+0000,286031,138,REXX,12,[]
jassics/awesome-aws-security,"Curated list of links, references, books videos, tutorials (Free or Paid), Exploit, CTFs, Hacking Practices etc. which are related to AWS Security",https://github.com/jassics/awesome-aws-security,['exploit'],1,2022-03-18T16:41:51+0000,257,251,,84,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-18T10:21:44+0000,293805,95,Python,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-18T00:20:25+0000,260438,294,Ruby,84,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-18T10:18:30+0000,71757,10882,Jupyter Notebook,1898,[]
dobin/yookiterm-slides,Exploitation and Mitigation Slides,https://github.com/dobin/yookiterm-slides,['exploit'],1,2022-03-18T09:18:58+0000,132552,97,HTML,26,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2022-03-18T20:01:01+0000,2157,12,HTML,6,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-03-18T15:33:13+0000,4752,92,Go,7,[]
hasherezade/shellconv,Small tool for disassembling shellcode (using objdump),https://github.com/hasherezade/shellconv,['shellcode'],1,2022-03-18T12:36:50+0000,86,136,Python,29,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-18T00:08:26+0000,1534795,1593,Python,533,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-03-18T01:22:53+0000,4308,2627,PowerShell,744,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-18T04:31:49+0000,990646,89,,15,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-18T00:57:52+0000,97877,341,Python,101,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-03-18T03:19:09+0000,205463,0,JavaScript,0,[]
PRBonn/LiDAR-MOS,(LMNet) Moving Object Segmentation in 3D LiDAR Data: A Learning-based Approach Exploiting Sequential Data (RAL/IROS 2021),https://github.com/PRBonn/LiDAR-MOS,['exploit'],1,2022-03-18T14:54:50+0000,42740,272,Python,55,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-18T22:47:38+0000,2850,37,,2,[]
hafiizh10/E-RCE,Aplikasi Respon Cepat Emergency (Panic Button) Berbasis Web. Aplikasi ini menggunakan framework CI 3 dan masih dalam tahap pengembangan.,https://github.com/hafiizh10/E-RCE,['rce'],1,2022-03-18T14:10:07+0000,8743,1,PHP,1,[]
Soup-tech/0day,None,https://github.com/Soup-tech/0day,['0day'],1,2022-03-18T03:42:54+0000,6959,0,HTML,0,[]
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-03-18T03:28:11+0000,52377,0,Python,0,[]
blueIbird/exploit,None,https://github.com/blueIbird/exploit,['exploit'],1,2022-03-18T10:57:17+0000,608,0,,0,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of DeFi digital assets. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-03-18T01:19:11+0000,173,1,,0,[]
lzxstr/lzxstr.github.io,Learn to exploit in Roblox!,https://github.com/lzxstr/lzxstr.github.io,['exploit'],1,2022-03-18T19:59:36+0000,124,0,HTML,0,[]
WazeHell/sam-the-admin,Exploiting CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user ,https://github.com/WazeHell/sam-the-admin,['exploit'],1,2022-03-18T16:32:13+0000,16,756,Python,167,"['CVE-2021-42278', 'CVE-2021-42287']"
dbgee/log4j2_rce,log4j2 rce、poc,https://github.com/dbgee/log4j2_rce,"['rce', 'rce poc']",2,2022-03-18T07:27:13+0000,9815,64,Java,34,[]
bobux-man/CronosX,Website for Web/External Exploits (games),https://github.com/bobux-man/CronosX,['exploit'],1,2022-03-18T23:45:41+0000,251,0,,0,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-03-18T07:21:12+0000,346254,389,PHP,137,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-18T18:10:26+0000,509,9,,1,[]
pen4uin/awesome-java-security,code review / post-exploitation,https://github.com/pen4uin/awesome-java-security,['exploit'],1,2022-03-18T05:07:45+0000,30275,444,Java,77,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-03-18T04:43:45+0000,7943,1304,TypeScript,214,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-03-18T09:39:40+0000,1618,6,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-18T01:16:16+0000,4174724,27,Python,4,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generation using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-03-18T05:02:21+0000,1023,35,C++,3,[]
BlackSnufkin/PT-ToolKit,Exploits Scripts and other tools that are useful during Penetration-Testing or Red Team engagement ,https://github.com/BlackSnufkin/PT-ToolKit,['exploit'],1,2022-03-18T15:24:36+0000,229413,31,PowerShell,11,[]
yqcs/ZheTian, ZheTian 免杀shellcode执行程序,https://github.com/yqcs/ZheTian,['shellcode'],1,2022-03-18T03:03:00+0000,585,239,Go,55,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-03-18T13:54:30+0000,8182,2,Shell,4,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-03-18T13:55:12+0000,11295,19,Python,2,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2022-03-18T13:12:02+0000,426,72,JavaScript,36,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-18T01:36:47+0000,7930,77,HTML,20,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-18T01:27:48+0000,34825,2,Python,0,[]
quiggleypuff/EvilProfiler,Simple COR_PROFILER shellcode loader,https://github.com/quiggleypuff/EvilProfiler,['shellcode'],1,2022-03-18T20:48:24+0000,10,0,C++,0,[]
ArianeBlow/RCE-nagios-fusion-4.1.9,Remote Code Execution on Nagios Fusion 4.1.9 product ,https://github.com/ArianeBlow/RCE-nagios-fusion-4.1.9,"['rce', 'remote code execution']",2,2022-03-18T23:29:50+0000,0,0,Shell,0,[]
