full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Live-Hack-CVE/CVE-2022-45788,"A CWE-754: Improper Check for Unusual or Exceptional Conditions vulnerability exists that could cause arbitrary code execution, denial of service and loss of confidentiality & integrity when a malicious project file is loaded onto the controller. Affected ",https://github.com/Live-Hack-CVE/CVE-2022-45788,['cve-2 OR cve_2'],1,2023-01-30T15:20:01+0000,0,0,,0,['CVE-2022-45788']
Live-Hack-CVE/CVE-2023-0266,A use after free vulnerability exists in the ALSA PCM package in the Linux Kernel. SNDRV_CTL_IOCTL_ELEM_{READ_WRITE}32 is missing locks that can be used in a use-after-free that can result in a priviledge escalation to gain ring0 access from the system use,https://github.com/Live-Hack-CVE/CVE-2023-0266,['cve-2 OR cve_2'],1,2023-01-30T15:20:09+0000,1,0,,0,['CVE-2023-0266']
Live-Hack-CVE/CVE-2023-22333,Cross-site scripting vulnerability in EasyMail 2.00.130 and earlier allows a remote unauthenticated attacker to inject an arbitrary script. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-22333,['cve-2 OR cve_2'],1,2023-01-30T12:03:56+0000,1,0,,0,['CVE-2023-22333']
Rabindra-46/Exploitation_Using_KALI_LIINUX,None,https://github.com/Rabindra-46/Exploitation_Using_KALI_LIINUX,['exploit'],1,2023-01-30T15:50:21+0000,6628,0,,0,[]
KhetaguriDimitri/Exploit,Exploit [ Jabber ] ,https://github.com/KhetaguriDimitri/Exploit,['exploit'],1,2023-01-30T16:41:55+0000,0,0,,0,[]
betagouv/betagouv-datasette,Données de beta.gouv.fr sous un format exploitable,https://github.com/betagouv/betagouv-datasette,['exploit'],1,2023-01-30T16:59:42+0000,0,0,Python,0,[]
orgTestCodacy11KRepos110MB/repo-6790-linux-exploit-development-tutorial,None,https://github.com/orgTestCodacy11KRepos110MB/repo-6790-linux-exploit-development-tutorial,['exploit'],1,2023-01-30T17:02:03+0000,0,0,,0,[]
Live-Hack-CVE/CVE-2018-20470,An issue was discovered in Tyto Sahi Pro through 7.x.x and 8.0.0. A directory traversal (arbitrary file access) vulnerability exists in the web reports module. This allows an outside attacker to view contents of sensitive files. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2018-20470,['cve-2 OR cve_2'],1,2023-01-30T17:30:13+0000,1,0,,0,['CVE-2018-20470']
Live-Hack-CVE/CVE-2018-1845,"IBM InfoSphere Information Server 11.3, 11.5, and 11.7 is vulnerable to a XML External Entity Injection (XXE) attack when processing XML data. A remote attacker could exploit this vulnerability to expose sensitive information or consume memory resources. I",https://github.com/Live-Hack-CVE/CVE-2018-1845,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T17:30:17+0000,1,0,,0,['CVE-2018-1845']
Live-Hack-CVE/CVE-2018-20469,An issue was discovered in Tyto Sahi Pro through 7.x.x and 8.0.0. A parameter in the web reports module is vulnerable to h2 SQL injection. This can be exploited to inject SQL queries and run standard h2 system functions. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2018-20469,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T17:30:21+0000,1,0,,0,['CVE-2018-20469']
Live-Hack-CVE/CVE-2018-3725,"hekto node module suffers from a Path Traversal vulnerability due to lack of validation of file, which allows a malicious user to read content of any file with known path. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2018-3725,['cve-2 OR cve_2'],1,2023-01-30T17:30:25+0000,1,0,,0,['CVE-2018-3725']
Live-Hack-CVE/CVE-2018-3731,"public node module suffers from a Path Traversal vulnerability due to lack of validation of filePath, which allows a malicious user to read content of any file with known path. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2018-3731,['cve-2 OR cve_2'],1,2023-01-30T17:30:28+0000,1,0,,0,['CVE-2018-3731']
Live-Hack-CVE/CVE-2019-4384,"IBM Campaign 9.1.2 and 10.1 could allow a remote attacker to traverse directories on the system. An attacker could send a specially-crafted URL request containing ""dot dot"" sequences (/../) to view arbitrary files on the system. IBM X-Force ID: 162172. CVE",https://github.com/Live-Hack-CVE/CVE-2019-4384,['cve-2 OR cve_2'],1,2023-01-30T17:30:32+0000,1,0,,0,['CVE-2019-4384']
Live-Hack-CVE/CVE-2019-4385,IBM Spectrum Protect Plus 10.1.2 may display the vSnap CIFS password in the IBM Spectrum Protect Plus Joblog. This can result in an attacker gaining access to sensitive information as well as vSnap. IBM X-Force ID: 162173. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2019-4385,['cve-2 OR cve_2'],1,2023-01-30T17:30:36+0000,1,0,,0,['CVE-2019-4385']
Live-Hack-CVE/CVE-2019-4364,"IBM Maximo Asset Management 7.6 is vulnerable to CSV injection, which could allow a remote authenticated attacker to execute arbirary commands on the system. IBM X-Force ID: 161680. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2019-4364,"['command injection', 'cve-2 OR cve_2']",2,2023-01-30T17:30:40+0000,1,0,,0,['CVE-2019-4364']
Live-Hack-CVE/CVE-2017-1107,"IBM Marketing Platform 9.1.0, 9.1.2, 10.0, and 10.1 exposes sensitive information in the headers that could be used by an authenticated attacker in further attacks against the system. IBM X-Force ID: 120906. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2017-1107,['cve-2 OR cve_2'],1,2023-01-30T17:30:44+0000,1,0,,0,['CVE-2017-1107']
Live-Hack-CVE/CVE-2023-22322,"Improper restriction of XML external entity reference (XXE) vulnerability exists in OMRON CX-Motion Pro 1.4.6.013 and earlier. If a user opens a specially crafted project file created by an attacker, sensitive information in the file system where CX-Motion",https://github.com/Live-Hack-CVE/CVE-2023-22322,['cve-2 OR cve_2'],1,2023-01-30T12:03:59+0000,1,0,,0,['CVE-2023-22322']
Live-Hack-CVE/CVE-2023-22324,"SQL injection vulnerability in the CONPROSYS HMI System (CHS) Ver.3.5.0 and earlier allows a remote authenticated attacker to execute an arbitrary SQL command. As a result, information stored in the database may be obtained. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-22324,"['command injection', 'cve-2 OR cve_2']",2,2023-01-30T12:03:52+0000,1,0,,0,['CVE-2023-22324']
l00neyhacker/CVE-2022-47717,CVE-2022-47717,https://github.com/l00neyhacker/CVE-2022-47717,['cve-2 OR cve_2'],1,2023-01-30T04:10:11+0000,0,0,,0,['CVE-2022-47717']
skulkarni-mv/hostapd_mirror,mirror of https://w1.fi/cgit/hostap/ till 30/01/2023 for CVE-2022-23303/4 - Bug 114981 CGX2.2,https://github.com/skulkarni-mv/hostapd_mirror,['cve-2 OR cve_2'],1,2023-01-30T16:58:19+0000,5539,4,C,0,['CVE-2022-23303']
l00neyhacker/CVE-2023-23127,CVE-2023-23127,https://github.com/l00neyhacker/CVE-2023-23127,['cve-2 OR cve_2'],1,2023-01-30T04:13:02+0000,0,0,,0,['CVE-2023-23127']
l00neyhacker/CVE-2023-23128,CVE-2023-23128,https://github.com/l00neyhacker/CVE-2023-23128,['cve-2 OR cve_2'],1,2023-01-30T04:14:02+0000,0,0,,0,['CVE-2023-23128']
l00neyhacker/CVE-2023-23130,CVE-2023-23130,https://github.com/l00neyhacker/CVE-2023-23130,['cve-2 OR cve_2'],1,2023-01-30T04:15:38+0000,0,0,,0,['CVE-2023-23130']
l00neyhacker/CVE-2023-23131,CVE-2023-23131,https://github.com/l00neyhacker/CVE-2023-23131,['cve-2 OR cve_2'],1,2023-01-30T04:17:06+0000,0,0,,0,['CVE-2023-23131']
l00neyhacker/CVE-2023-23132,CVE-2023-23132,https://github.com/l00neyhacker/CVE-2023-23132,['cve-2 OR cve_2'],1,2023-01-30T04:18:31+0000,0,0,,0,['CVE-2023-23132']
SweetyBlin/demo-exam-rce,None,https://github.com/SweetyBlin/demo-exam-rce,['rce'],1,2023-01-30T06:46:26+0000,1341,0,HTML,0,[]
Live-Hack-CVE/CVE-2022-25936,Versions of the package servst before 2.0.3 are vulnerable to Directory Traversal due to improper sanitization of the filePath variable. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-25936,['cve-2 OR cve_2'],1,2023-01-30T06:38:53+0000,1,0,,0,['CVE-2022-25936']
Live-Hack-CVE/CVE-2022-25967,Versions of the package eta before 2.0.0 are vulnerable to Remote Code Execution (RCE) by overwriting template engine configuration variables with view options received from The Express render API. **Note:** This is exploitable only for users who are rende,https://github.com/Live-Hack-CVE/CVE-2022-25967,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2023-01-30T06:38:56+0000,1,0,,0,['CVE-2022-25967']
Live-Hack-CVE/CVE-2023-24622,"isInList in the safeurl-python package before 1.2 for Python has an insufficiently restrictive regular expression for external domains, leading to SSRF. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-24622,['cve-2 OR cve_2'],1,2023-01-30T06:39:00+0000,1,0,,0,['CVE-2023-24622']
Live-Hack-CVE/CVE-2023-24623,"Paranoidhttp before 0.3.0 allows SSRF because [::] is equivalent to the 127.0.0.1 address, but does not match the filter for private addresses. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-24623,['cve-2 OR cve_2'],1,2023-01-30T06:39:03+0000,1,0,,0,['CVE-2023-24623']
Live-Hack-CVE/CVE-2022-48303,GNU Tar through 1.34 has a one-byte out-of-bounds read that results in use of uninitialized memory for a conditional jump. Exploitation to change the flow of control has not been demonstrated. The issue occurs in from_header in list.c via a V7 archive in w,https://github.com/Live-Hack-CVE/CVE-2022-48303,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T06:39:07+0000,1,0,,0,['CVE-2022-48303']
Live-Hack-CVE/CVE-2023-24612,The PdfBook extension through 2.0.5 before b07b6a64 for MediaWiki allows command injection via an option. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-24612,"['command injection', 'cve-2 OR cve_2']",2,2023-01-30T06:39:11+0000,1,0,,0,['CVE-2023-24612']
Live-Hack-CVE/CVE-2022-27596,"A vulnerability has been reported to affect QNAP device running QuTS hero, QTS. If exploited, this vulnerability allows remote attackers to inject malicious code. We have already fixed this vulnerability in the following versions of QuTS hero, QTS: QuTS he",https://github.com/Live-Hack-CVE/CVE-2022-27596,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T06:39:21+0000,1,0,,0,['CVE-2022-27596']
tahaafarooq/POC,A collection of my PoC(s) / CVEs and bugs that I research.,https://github.com/tahaafarooq/POC,['cve poc'],1,2023-01-30T07:42:21+0000,5,0,,0,[]
Live-Hack-CVE/CVE-2022-46359,"Potential vulnerabilities have been identified in HP Security Manager which may allow escalation of privilege, arbitrary code execution, and information disclosure. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-46359,['cve-2 OR cve_2'],1,2023-01-30T12:03:48+0000,1,0,,0,['CVE-2022-46359']
AjBade/Malicious-Application-How-you-can-protect-your-business---,"A malicious application, also known as malware, is software that is intentionally designed to harm or exploit a computer system. This can include viruses, Trojans, spyware, adware, and ransomware. Malware can compromise sensitive information, damage system",https://github.com/AjBade/Malicious-Application-How-you-can-protect-your-business---,['exploit'],1,2023-01-30T08:27:18+0000,5,1,,0,[]
whokilleddb/jsonp-poc-app,A Demo application to demonstrate JSONP vulnerability,https://github.com/whokilleddb/jsonp-poc-app,['vulnerability poc'],1,2023-01-30T10:08:15+0000,14,0,HTML,0,[]
harryhexx/laravel-hater,PYTHON AUTO EXPLOITER BOT FOR LARAVEL,https://github.com/harryhexx/laravel-hater,['exploit'],1,2023-01-30T09:15:52+0000,2,0,Python,0,[]
Ahead-WebApplicationSecurity/Lab-2,OS Command Injection,https://github.com/Ahead-WebApplicationSecurity/Lab-2,['command injection'],1,2023-01-30T10:29:56+0000,0,0,,0,[]
unCodeBoss/Private-Vulnerable-Scanner,None,https://github.com/unCodeBoss/Private-Vulnerable-Scanner,"['0day', 'exploit', 'rce']",3,2023-01-30T11:41:15+0000,2,0,,0,[]
redhat-appstudio-qe/e2e-dotnet-BHoAT-seem-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-dotnet-BHoAT-seem-exploit,['exploit'],1,2023-01-30T11:44:38+0000,3,0,,0,[]
Live-Hack-CVE/CVE-2023-0471,Use after free in WebTransport in Google Chrome prior to 109.0.5414.119 allowed a remote attacker to potentially exploit heap corruption via a crafted HTML page. (Chromium security severity: High) CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-0471,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T12:03:21+0000,1,0,,0,['CVE-2023-0471']
Live-Hack-CVE/CVE-2023-0472,Use after free in WebRTC in Google Chrome prior to 109.0.5414.119 allowed a remote attacker to potentially exploit heap corruption via a crafted HTML page. (Chromium security severity: High) CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-0472,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T12:03:25+0000,1,0,,0,['CVE-2023-0472']
Live-Hack-CVE/CVE-2023-0473,Type Confusion in ServiceWorker API in Google Chrome prior to 109.0.5414.119 allowed a remote attacker to potentially exploit heap corruption via a crafted HTML page. (Chromium security severity: Medium) CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-0473,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T12:03:28+0000,1,0,,0,['CVE-2023-0473']
Live-Hack-CVE/CVE-2023-0474,Use after free in GuestView in Google Chrome prior to 109.0.5414.119 allowed an attacker who convinced a user to install a malicious extension to potentially exploit heap corruption via a Chrome web app. (Chromium security severity: Medium) CVE project by ,https://github.com/Live-Hack-CVE/CVE-2023-0474,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T12:03:32+0000,1,0,,0,['CVE-2023-0474']
Live-Hack-CVE/CVE-2022-46356,"Potential vulnerabilities have been identified in HP Security Manager which may allow escalation of privilege, arbitrary code execution, and information disclosure. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-46356,['cve-2 OR cve_2'],1,2023-01-30T12:03:36+0000,1,0,,0,['CVE-2022-46356']
Live-Hack-CVE/CVE-2022-46357,"Potential vulnerabilities have been identified in HP Security Manager which may allow escalation of privilege, arbitrary code execution, and information disclosure. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-46357,['cve-2 OR cve_2'],1,2023-01-30T12:03:40+0000,1,0,,0,['CVE-2022-46357']
Live-Hack-CVE/CVE-2022-46358,"Potential vulnerabilities have been identified in HP Security Manager which may allow escalation of privilege, arbitrary code execution, and information disclosure. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-46358,['cve-2 OR cve_2'],1,2023-01-30T12:03:44+0000,1,0,,0,['CVE-2022-46358']
Live-Hack-CVE/CVE-2019-12181,A privilege escalation vulnerability exists in SolarWinds Serv-U before 15.1.7 for Linux. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2019-12181,['cve-2 OR cve_2'],1,2023-01-30T17:30:48+0000,2,0,,0,['CVE-2019-12181']
Live-Hack-CVE/CVE-2018-3744,The html-pages node module contains a path traversal vulnerabilities that allows an attacker to read any file from the server with cURL. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2018-3744,['cve-2 OR cve_2'],1,2023-01-30T17:30:53+0000,1,0,,0,['CVE-2018-3744']
Live-Hack-CVE/CVE-2018-3730,"mcstatic node module suffers from a Path Traversal vulnerability due to lack of validation of filePath, which allows a malicious user to read content of any file with known path. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2018-3730,['cve-2 OR cve_2'],1,2023-01-30T17:30:56+0000,1,0,,0,['CVE-2018-3730']
Live-Hack-CVE/CVE-2022-4668,"The Easy Appointments WordPress plugin before 3.11.2 does not validate and escape some of its shortcode attributes before outputting them back in the page, which could allow users with a role as low as contributor to perform Stored Cross-Site Scripting att",https://github.com/Live-Hack-CVE/CVE-2022-4668,['cve-2 OR cve_2'],1,2023-01-30T21:54:07+0000,1,0,,0,['CVE-2022-4668']
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n1,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n1,['exploit'],1,2023-01-30T20:47:48+0000,1,1,,0,[]
TheD1rkMtr/D1rkLdr,"Shellcode Loader , Implementing Indirect Dynamic Syscalls , with MAC shellcode format , Native API resolution from PEB, SSN and syscall instruction resolving at runtime ,  shellcode hiding with module stomping .",https://github.com/TheD1rkMtr/D1rkLdr,['shellcode'],1,2023-01-30T20:53:32+0000,0,0,,0,[]
TheD1rkMtr/D1rkLrd,"Shellcode Loader with Indirect Dynamic syscall Implementation , shellcode in MAC format, API resolving from PEB, Syscall calll and syscall instruction address resolving at run time",https://github.com/TheD1rkMtr/D1rkLrd,['shellcode'],1,2023-01-30T21:05:40+0000,8,26,C++,10,[]
orgTestCodacy11KRepos110MB/repo-5409-shellcodeloader,None,https://github.com/orgTestCodacy11KRepos110MB/repo-5409-shellcodeloader,['shellcode'],1,2023-01-30T21:19:49+0000,0,0,,0,[]
abbisQQ/CVE-2023-24610,This is a proof of concept for CVE-2023-24610,https://github.com/abbisQQ/CVE-2023-24610,['cve-2 OR cve_2'],1,2023-01-30T21:34:34+0000,1,0,,0,['CVE-2023-24610']
Live-Hack-CVE/CVE-2022-4675,"The Mongoose Page Plugin WordPress plugin before 1.9.0 does not validate and escape one of its shortcode attributes, which could allow users with a role as low as contributor to perform Stored Cross-Site Scripting attack. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4675,['cve-2 OR cve_2'],1,2023-01-30T21:53:37+0000,1,0,,0,['CVE-2022-4675']
Live-Hack-CVE/CVE-2021-24837,"The Passster WordPress plugin before 3.5.5.8 does not escape the area parameter of its shortcode, which could allow users with a role as low as Contributor to perform Cross-Site Scripting attacks. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2021-24837,['cve-2 OR cve_2'],1,2023-01-30T21:53:41+0000,1,0,,0,['CVE-2021-24837']
Live-Hack-CVE/CVE-2022-4627,"The ShiftNav WordPress plugin before 1.7.2 does not validate and escape some of its shortcode attributes before outputting them back in the page, which could allow users with a role as low as contributor to perform Stored Cross-Site Scripting attacks which",https://github.com/Live-Hack-CVE/CVE-2022-4627,['cve-2 OR cve_2'],1,2023-01-30T21:53:45+0000,1,0,,0,['CVE-2022-4627']
Live-Hack-CVE/CVE-2022-4673,"The Rate my Post WordPress plugin before 3.3.9 does not validate and escape one of its shortcode attributes, which could allow users with a role as low as contributor to perform Stored Cross-Site Scripting attack. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4673,['cve-2 OR cve_2'],1,2023-01-30T21:53:49+0000,1,0,,0,['CVE-2022-4673']
Live-Hack-CVE/CVE-2019-19650,Zoho ManageEngine Applications Manager before 13640 allows a remote authenticated SQL injection via the Agent servlet agentid parameter to the Agent.java process function. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2019-19650,['cve-2 OR cve_2'],1,2023-01-30T21:53:53+0000,2,0,,0,['CVE-2019-19650']
Live-Hack-CVE/CVE-2019-19726,"OpenBSD through 6.6 allows local users to escalate to root because a check for LD_LIBRARY_PATH in setuid programs can be defeated by setting a very small RLIMIT_DATA resource limit. When executing chpass or passwd (which are setuid root), _dl_setup_env in ",https://github.com/Live-Hack-CVE/CVE-2019-19726,['cve-2 OR cve_2'],1,2023-01-30T21:53:56+0000,2,0,,0,['CVE-2019-19726']
Live-Hack-CVE/CVE-2020-14946,"downloadFile.ashx in the Administrator section of the Surveillance module in Global RADAR BSA Radar 1.6.7234.24750 and earlier allows users to download transaction files. When downloading the files, a user is able to view local files on the web server by m",https://github.com/Live-Hack-CVE/CVE-2020-14946,['cve-2 OR cve_2'],1,2023-01-30T21:54:00+0000,1,0,,0,['CVE-2020-14946']
Live-Hack-CVE/CVE-2017-16349,"An exploitable XML external entity vulnerability exists in the reporting functionality of SAP BPC. A specially crafted XML request can cause an XML external entity to be referenced, resulting in information disclosure and potential denial of service. An at",https://github.com/Live-Hack-CVE/CVE-2017-16349,"['cve-2 OR cve_2', 'exploit']",2,2023-01-30T21:54:03+0000,1,0,,0,['CVE-2017-16349']
Live-Hack-CVE/CVE-2019-1458,"An elevation of privilege vulnerability exists in Windows when the Win32k component fails to properly handle objects in memory, aka 'Win32k Elevation of Privilege Vulnerability'. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2019-1458,['cve-2 OR cve_2'],1,2023-01-30T21:54:11+0000,1,0,,0,['CVE-2019-1458']
Live-Hack-CVE/CVE-2018-3743,Open redirect in hekto <=0.2.3 when target domain name is used as html filename on server. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2018-3743,['cve-2 OR cve_2'],1,2023-01-30T17:31:00+0000,1,0,,0,['CVE-2018-3743']
Live-Hack-CVE/CVE-2019-14861,"All Samba versions 4.x.x before 4.9.17, 4.10.x before 4.10.11 and 4.11.x before 4.11.3 have an issue, where the (poorly named) dnsserver RPC pipe provides administrative facilities to modify DNS records and zones. Samba, when acting as an AD DC, stores DNS",https://github.com/Live-Hack-CVE/CVE-2019-14861,['cve-2 OR cve_2'],1,2023-01-30T21:54:15+0000,4,0,,0,['CVE-2019-14861']
Live-Hack-CVE/CVE-2020-7581,"A vulnerability has been identified in Opcenter Execution Discrete (All versions < V3.2), Opcenter Execution Foundation (All versions < V3.2), Opcenter Execution Process (All versions < V3.2), Opcenter Intelligence (All versions < V3.3), Opcenter Quality (",https://github.com/Live-Hack-CVE/CVE-2020-7581,['cve-2 OR cve_2'],1,2023-01-30T21:54:18+0000,2,0,,0,['CVE-2020-7581']
Live-Hack-CVE/CVE-2022-4650,"The HashBar WordPress plugin before 1.3.6 does not validate and escape one of its shortcode attributes, which could allow users with a role as low as contributor to perform Stored Cross-Site Scripting attack. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4650,['cve-2 OR cve_2'],1,2023-01-30T21:54:22+0000,1,0,,0,['CVE-2022-4650']
Live-Hack-CVE/CVE-2020-7587,"A vulnerability has been identified in Opcenter Execution Discrete (All versions < V3.2), Opcenter Execution Foundation (All versions < V3.2), Opcenter Execution Process (All versions < V3.2), Opcenter Intelligence (All versions < V3.3), Opcenter Quality (",https://github.com/Live-Hack-CVE/CVE-2020-7587,['cve-2 OR cve_2'],1,2023-01-30T21:54:26+0000,2,0,,0,['CVE-2020-7587']
Live-Hack-CVE/CVE-2020-7588,"A vulnerability has been identified in Opcenter Execution Discrete (All versions < V3.2), Opcenter Execution Foundation (All versions < V3.2), Opcenter Execution Process (All versions < V3.2), Opcenter Intelligence (All versions < V3.3), Opcenter Quality (",https://github.com/Live-Hack-CVE/CVE-2020-7588,['cve-2 OR cve_2'],1,2023-01-30T21:54:29+0000,2,0,,0,['CVE-2020-7588']
Live-Hack-CVE/CVE-2016-8339,A buffer overflow in Redis 3.2.x prior to 3.2.4 causes arbitrary code execution when a crafted command is sent. An out of bounds write vulnerability exists in the handling of the client-output-buffer-limit option during the CONFIG SET command for the Redis,https://github.com/Live-Hack-CVE/CVE-2016-8339,['cve-2 OR cve_2'],1,2023-01-30T21:54:33+0000,1,0,,0,['CVE-2016-8339']
Live-Hack-CVE/CVE-2022-4625,"The Login Logout Menu WordPress plugin before 1.4.0 does not validate and escape some of its shortcode attributes before outputting them back in the page, which could allow users with a role as low as contributor to perform Stored Cross-Site Scripting atta",https://github.com/Live-Hack-CVE/CVE-2022-4625,['cve-2 OR cve_2'],1,2023-01-30T21:54:36+0000,1,0,,0,['CVE-2022-4625']
