full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
gatariee/exe2c_sh,A quick script to convert a PE into shellcode and directly parse it into usable C/C++ code.,https://github.com/gatariee/exe2c_sh,['shellcode'],1,2023-06-29T04:58:36+0000,40565,2,C,0,[]
SamMariassouce/aideAlExploitation,None,https://github.com/SamMariassouce/aideAlExploitation,['exploit'],1,2023-06-29T03:32:11+0000,1133,0,JavaScript,0,[]
ImmuneLion318/Memory.Net,".Net C# Memory Manipulation & Exploitation Library, With Features Such As Pattern Scanning, Memory Basic Manipulation, Disassembly, Thread & Module Manipulation And Much More.",https://github.com/ImmuneLion318/Memory.Net,['exploit'],1,2023-06-29T02:40:19+0000,56,1,C#,0,[]
SuffeliKoodaa/RoseGrabber-builder,Massive exploit tool with discord webhooking!,https://github.com/SuffeliKoodaa/RoseGrabber-builder,['exploit'],1,2023-06-29T13:21:17+0000,4875,0,,0,[]
julioarruda/poc-vuln-java,None,https://github.com/julioarruda/poc-vuln-java,['vuln poc'],1,2023-06-29T00:22:50+0000,788,0,Java,0,[]
d4ba/Exploit-Guard,aaaaaaaaaaaaaaaaaaaaaaaaa,https://github.com/d4ba/Exploit-Guard,['exploit'],1,2023-06-29T16:56:34+0000,150,0,Lua,0,[]
ErdajtSopjani/CybErGuard,Network and Vulnerability scanner leveraging Nmap and Metasploit Framework,https://github.com/ErdajtSopjani/CybErGuard,['metasploit module OR payload'],1,2023-06-29T00:20:01+0000,17,0,Python,0,[]
hellofri3nds2/Xperion,Xperion Exploits,https://github.com/hellofri3nds2/Xperion,['exploit'],1,2023-06-29T02:11:19+0000,85,0,Lua,0,[]
c0olw/NacosRce,None,https://github.com/c0olw/NacosRce,['rce'],1,2023-06-29T15:33:20+0000,33,21,Java,0,[]
MY0723/CNVD-2022-27366-,nan,https://github.com/MY0723/CNVD-2022-27366-,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2023-06-29T01:54:09+0000,6,0,,0,['CNVD-2022-27366']
bennytrt/bennytrtsShittyRobloxExploitTemplate,Shitty roblox exploit template from before byfron released,https://github.com/bennytrt/bennytrtsShittyRobloxExploitTemplate,['exploit'],1,2023-06-29T02:09:36+0000,819,1,C#,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-zt,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-zt,['exploit'],1,2023-06-29T02:08:29+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-zt,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-zt,['exploit'],1,2023-06-29T02:09:23+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-zt,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-zt,['exploit'],1,2023-06-29T02:10:07+0000,1,0,,0,[]
HackWithSumit/BugHunter-Tools,"A bug bounty program is a crowdsourced penetration testing program that rewards for finding security bugs and ways to exploit them. For researchers or cybersecurity professionals, it is a great way to test their skills on a variety of targets and get paid ",https://github.com/HackWithSumit/BugHunter-Tools,['exploit'],1,2023-06-29T02:49:27+0000,1,0,,0,[]
gysf666/CVE-2023-27997-test,test,https://github.com/gysf666/CVE-2023-27997-test,['cve-2 OR cve_2'],1,2023-06-29T03:04:07+0000,2,0,Python,1,['CVE-2023-27997']
aiden-wc/uncle-aidens-hub,roblox exploit hub,https://github.com/aiden-wc/uncle-aidens-hub,['exploit'],1,2023-06-29T03:41:13+0000,81,0,,0,[]
HenriVlasic/Exploit-for-CVE-2022-22963,An exploit for the CVE-2022-22963 (Spring Cloud Function Vulnerability),https://github.com/HenriVlasic/Exploit-for-CVE-2022-22963,"['cve-2 OR cve_2', 'exploit']",2,2023-06-29T04:38:57+0000,580,0,Shell,1,['CVE-2022-22963']
zerodayone-in/zerodayone-in.github.io,None,https://github.com/zerodayone-in/zerodayone-in.github.io,['zeroday'],1,2023-06-29T05:24:25+0000,0,0,,0,[]
MrHarshvardhan/PY-Log4j-RCE-Scanner,"Using this tool, you can scan for remote command execution vulnerability CVE-2021-44228 on Apache Log4j at multiple addresses.",https://github.com/MrHarshvardhan/PY-Log4j-RCE-Scanner,['rce'],1,2023-06-29T08:14:23+0000,6,1,Python,1,['CVE-2021-44228']
xrivendell7/public-exploits,公开exploits,https://github.com/xrivendell7/public-exploits,['exploit'],1,2023-06-29T07:51:14+0000,0,0,,0,[]
risingfbk/gzip-compression-tests,Exploiting gzip's algorithm for artificially increasing compression times of random data,https://github.com/risingfbk/gzip-compression-tests,['exploit'],1,2023-06-29T08:54:24+0000,837,0,Python,0,[]
TurtleARM/CVE-2023-3338,Linux kernel LPE practice with an NPD vulnerability,https://github.com/TurtleARM/CVE-2023-3338,['cve-2 OR cve_2'],1,2023-06-29T15:12:43+0000,39,5,C,4,['CVE-2023-3338']
lyuchenyang/Personalized-Sentiment-Analysis,"Code for Findings of ACL 2023 paper ""Exploiting Rich Textual User-Product Context for Improving Personalized Sentiment Analysis""",https://github.com/lyuchenyang/Personalized-Sentiment-Analysis,['exploit'],1,2023-06-29T11:42:00+0000,23,1,Python,0,[]
AI-0002/PROOFS-OF-MY-INNOCENT,fortnite cheat internal external offses sigs patterns exploits [so people can see],https://github.com/AI-0002/PROOFS-OF-MY-INNOCENT,['exploit'],1,2023-06-29T11:49:57+0000,3,0,,0,[]
Michkov-test/test-application-N6juw-exploit-clean,GitOps Repository,https://github.com/Michkov-test/test-application-N6juw-exploit-clean,['exploit'],1,2023-06-29T12:06:57+0000,0,0,,0,[]
yangshifan-git/CVE-2021-1732,None,https://github.com/yangshifan-git/CVE-2021-1732,['cve-2 OR cve_2'],1,2023-06-29T12:25:44+0000,89,0,,1,['CVE-2021-1732']
kuldeepkrjha/AIRSPECTER,"The AirSpecter project aims to explore and analyze the vulnerabilities of Wi-Fi networks by designing a hardware tool. The objective is how attackers can exploit weaknesses in Wi-Fi networks to intercept sensitive information, compromise systems, and gain ",https://github.com/kuldeepkrjha/AIRSPECTER,['exploit'],1,2023-06-29T13:18:54+0000,1,0,,0,[]
xbz0n/BinXORer,"This script automates the process of generating, encrypting, and injecting reverse HTTPS shellcode into a C# program. It further compiles the updated code and sets up a Metasploit listener for incoming connections. Designed for cybersecurity research and p",https://github.com/xbz0n/BinXORer,"['metasploit module OR payload', 'shellcode']",2,2023-06-29T14:22:43+0000,11,0,Python,0,[]
RandomRobbieBF/CVE-2023-2982,"WordPress Social Login and Register (Discord, Google, Twitter, LinkedIn) <= 7.6.4 - Authentication Bypass",https://github.com/RandomRobbieBF/CVE-2023-2982,['cve-2 OR cve_2'],1,2023-06-29T14:26:18+0000,27,1,Python,1,['CVE-2023-2982']
hq-zhonger/GoExploits,None,https://github.com/hq-zhonger/GoExploits,['exploit'],1,2023-06-29T15:51:26+0000,13013,0,Go,0,[]
andrenasx/CVE-2015-10034-Test,None,https://github.com/andrenasx/CVE-2015-10034-Test,['cve-2 OR cve_2'],1,2023-06-29T21:17:30+0000,4367,0,Java,1,['CVE-2015-10034']
