full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ducnorth2712/CVE-2023-23397,None,https://github.com/ducnorth2712/CVE-2023-23397,['cve-2 OR cve_2'],1,2023-12-28T02:20:57+0000,0,0,,0,['CVE-2023-23397']
sashadudnik232/lua_roblox_injector,safe exploits for roblox,https://github.com/sashadudnik232/lua_roblox_injector,['exploit'],1,2023-12-28T09:45:54+0000,11,0,,0,[]
YongYe-Security/CVE-2023-25194,CVE-2023-25194 Scan,https://github.com/YongYe-Security/CVE-2023-25194,['cve-2 OR cve_2'],1,2023-12-28T04:33:45+0000,0,0,Python,0,['CVE-2023-25194']
eeenvik1/CVE-2023-51764,PoC CVE-2023-51764 ,https://github.com/eeenvik1/CVE-2023-51764,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-28T06:33:39+0000,134,1,Python,2,['CVE-2023-51764']
xmqaq/CVE-2022-22963,CVE-2022-22963-poc,https://github.com/xmqaq/CVE-2022-22963,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-28T07:36:58+0000,10,1,Python,0,['CVE-2022-22963']
47hxl-53r/sidequest2023-exploits,None,https://github.com/47hxl-53r/sidequest2023-exploits,['exploit'],1,2023-12-28T21:15:03+0000,20290,0,Python,0,[]
redhat-appstudio-qe/integ-app-ryvm-VlqRI-exploit-arrive,GitOps Repository,https://github.com/redhat-appstudio-qe/integ-app-ryvm-VlqRI-exploit-arrive,['exploit'],1,2023-12-28T07:45:40+0000,0,0,,0,[]
mhamadana/metasploit_in_termux,None,https://github.com/mhamadana/metasploit_in_termux,['metasploit module OR payload'],1,2023-12-28T08:27:30+0000,1,0,,0,[]
former-farmer/CVE-2023-24955-PoC,Exploit for Microsoft SharePoint 2019,https://github.com/former-farmer/CVE-2023-24955-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-12-28T10:02:02+0000,9,0,Python,0,['CVE-2023-24955']
tauh33dkhan/Exploiting-Access-Control-Allow-Allow-Origin-,None,https://github.com/tauh33dkhan/Exploiting-Access-Control-Allow-Allow-Origin-,['exploit'],1,2023-12-28T10:46:52+0000,0,0,,0,[]
MADMAN0101/Metasploit,None,https://github.com/MADMAN0101/Metasploit,['metasploit module OR payload'],1,2023-12-28T12:39:51+0000,1,0,,0,[]
deeexcee-io/Download-and-Execute-Shellcode,Download and Execute Shellcode,https://github.com/deeexcee-io/Download-and-Execute-Shellcode,['shellcode'],1,2023-12-28T11:32:24+0000,7,0,C++,0,[]
MasterCode112/CVE-2023-27163,Proof of Concept for Server Side Request Forgery (SSRF) in request-baskets (V<= v.1.2.1),https://github.com/MasterCode112/CVE-2023-27163,['cve-2 OR cve_2'],1,2023-12-28T11:45:47+0000,730,0,Shell,0,['CVE-2023-27163']
jusczx/SynapseX,"Are you looking for a convenient and reliable Roblox Executor? If so, then download Synapse X. It is the most stable executor that contains a vast library of advanced scripts that help players to exploit Roblox games. Basically, it works as a script engine",https://github.com/jusczx/SynapseX,['exploit'],1,2023-12-28T11:53:47+0000,962,0,,0,[]
c0d3x27/CVEs,A collection of proof-of-concept exploits for various CVEs found by me. ,https://github.com/c0d3x27/CVEs,['exploit'],1,2023-12-28T14:27:16+0000,3,0,,0,[]
killercd/vuln-net,Vulnerable network in docker  - useful in pentesting e POC,https://github.com/killercd/vuln-net,"['vuln poc', 'vulnerability poc']",2,2023-12-28T16:05:23+0000,3,0,Dockerfile,0,[]
ivanolc/metasploit,None,https://github.com/ivanolc/metasploit,['metasploit module OR payload'],1,2023-12-28T12:13:25+0000,1,0,,0,[]
loadpz/discord-vc-crash-exploit,Discord vc exploit to crash vcs,https://github.com/loadpz/discord-vc-crash-exploit,['exploit'],1,2023-12-28T12:26:21+0000,928,0,,0,[]
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks. ,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2023-12-28T23:17:27+0000,125,347,,29,[]
LazyTitan33/DNS-Exfilnspector,Automagically decode DNS Exfiltration queries to convert Blind RCE into proper RCE via Burp Collaborator,https://github.com/LazyTitan33/DNS-Exfilnspector,['rce'],1,2023-12-28T15:58:41+0000,83,5,Python,0,[]
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare & Others,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2023-12-28T10:44:27+0000,40,600,Python,90,[]
ronin-rb/ronin-post_ex,A Ruby API for Post-Exploitation,https://github.com/ronin-rb/ronin-post_ex,['exploit'],1,2023-12-28T05:22:52+0000,630,3,Ruby,1,[]
IOxCyber/CyberEssentials,"Burp_Suite, Cloud-Security, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Vulnerability Info",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-12-28T15:00:22+0000,367,1,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-28T01:14:09+0000,3105,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-28T04:19:47+0000,3096,177,Python,15,[]
Jonathan-Elias/Exploits,None,https://github.com/Jonathan-Elias/Exploits,['exploit'],1,2023-12-28T12:41:15+0000,2521,1,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-28T03:51:40+0000,60294,5721,TypeScript,779,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-28T18:10:30+0000,10881,25,HTML,6,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2023-12-28T05:22:31+0000,1221,18,Ruby,5,[]
ExploitDemon/ExploitDemon,None,https://github.com/ExploitDemon/ExploitDemon,['exploit'],1,2023-12-28T00:12:53+0000,2697,0,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-12-28T20:44:34+0000,186,0,PHP,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-12-28T06:24:02+0000,1252578,11,Jupyter Notebook,3,[]
Danfoa/MorphoSymm,Tools for exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics using Equivariant Neural Networks,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2023-12-28T16:23:53+0000,846309,26,Python,2,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-12-28T19:50:04+0000,7120,14,TypeScript,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-28T12:33:22+0000,265344,5750,HTML,727,[]
c-k-python/AnonSploit-Executer,nan,https://github.com/c-k-python/AnonSploit-Executer,['sploit'],1,2023-12-28T09:57:21+0000,17969,0,,0,[]
Ostorlab/KEV,"One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami and Ostorlab's Asteroid.",https://github.com/Ostorlab/KEV,['exploit'],1,2023-12-28T16:02:18+0000,1532,5,,0,[]
barilo-egor/rce,None,https://github.com/barilo-egor/rce,['rce'],1,2023-12-28T11:27:47+0000,12637,0,Java,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-28T04:03:08+0000,435244,766,Python,185,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-12-28T02:57:22+0000,7107,2,Java,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-28T04:16:14+0000,155,1,C#,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-28T04:31:35+0000,1225268,382,REXX,41,[]
ronin-rb/ronin-exploits,A Ruby micro-framework for writing and running exploits,https://github.com/ronin-rb/ronin-exploits,['exploit'],1,2023-12-28T05:19:10+0000,4135,59,Ruby,21,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-12-28T16:51:32+0000,960554,31959,Ruby,13714,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-12-28T13:04:07+0000,22937,9048,JavaScript,2074,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-12-28T16:40:52+0000,12930,6257,Python,815,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-12-28T07:51:16+0000,6292,4159,Python,799,[]
JoyChou93/java-sec-code,Java web common vulnerabilities and security code which is base on springboot and spring security,https://github.com/JoyChou93/java-sec-code,['rce'],1,2023-12-28T11:40:29+0000,437,2147,Java,610,[]
DanMcInerney/pymetasploit3,Automation library for Metasploit,https://github.com/DanMcInerney/pymetasploit3,['metasploit module OR payload'],1,2023-12-28T19:21:03+0000,1347,343,PowerShell,98,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-28T01:41:54+0000,1418,1,HTML,0,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2023-12-28T22:29:06+0000,3027,0,C#,0,[]
rosvik/cve.248.no,"Frontend for cve.248.no, a CVE lookup service",https://github.com/rosvik/cve.248.no,['cve-2 OR cve_2'],1,2023-12-28T23:57:31+0000,527,1,TypeScript,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-28T00:32:40+0000,366254,5600,,1084,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-28T00:47:41+0000,63894,71,,35,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2023-12-28T07:57:25+0000,207624,641,Go,146,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-12-28T23:23:00+0000,2478,243,Java,46,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-28T04:07:39+0000,1207423,91,,33,[]
aeverj/NimShellCodeLoader,使用nim编写的shellcode加载器,https://github.com/aeverj/NimShellCodeLoader,['shellcode'],1,2023-12-28T15:23:19+0000,424,565,C,109,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2023-12-28T13:04:36+0000,37,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-28T04:34:41+0000,150879,147,Go,39,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-12-28T00:31:36+0000,3178,3,Java,0,[]
