full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-07-17T04:09:04+0000,1575122,4500,PowerShell,1584,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-17T04:31:21+0000,353751,177,REXX,19,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-07-17T08:09:07+0000,361203,15,Rust,5,[]
compilepeace/SHELLCODING_INTEL_x86-64,Repository contains shellcodes made from scratch for intel x86-64 bit Architecture,https://github.com/compilepeace/SHELLCODING_INTEL_x86-64,['shellcode'],1,2022-07-17T12:25:16+0000,66,5,Assembly,4,[]
EXtremeExploit/EXtremeExploit.github.io,None,https://github.com/EXtremeExploit/EXtremeExploit.github.io,['exploit'],1,2022-07-17T00:19:00+0000,5843,0,HTML,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-17T00:28:51+0000,51997,311,Ruby,87,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-17T12:35:03+0000,75924,11720,Jupyter Notebook,2024,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-07-17T00:06:01+0000,1499,0,Python,11,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-07-17T11:53:40+0000,12320,4721,Python,654,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-17T13:09:54+0000,9244,3449,TypeScript,539,[]
dorkerdevil/CVE-2021-26294,Directory Traversal in Afterlogic webmail aurora and pro,https://github.com/dorkerdevil/CVE-2021-26294,['cve-2 OR cve_2'],1,2022-07-17T17:25:24+0000,5,10,Python,3,['CVE-2021-26294']
bendanwwww/SpringRCE,None,https://github.com/bendanwwww/SpringRCE,['rce'],1,2022-07-17T11:51:32+0000,4,0,Java,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-17T18:10:27+0000,9587,13,,5,[]
Travis-Dominguez/Monitor_and_Exploit_a_Server,Results of fulfilling both red team and blue team roles. ,https://github.com/Travis-Dominguez/Monitor_and_Exploit_a_Server,['exploit'],1,2022-07-17T01:56:41+0000,4515,0,,0,[]
0x414141414/XLS-EXCEL-EXPLOIT-CLEAN,"Silent exploit executes on most Microsoft Office versions Macro exploit executes on all Microsoft Office As a result, ALL office versions are supported",https://github.com/0x414141414/XLS-EXCEL-EXPLOIT-CLEAN,['exploit'],1,2022-07-17T11:12:35+0000,6,1,,0,[]
prok3z/Wordpress-Exploits,"Collection of Exploit, CVES(Unauthenticated) and Wordpress Scanners",https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-07-17T11:50:07+0000,2418,32,Python,9,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-17T01:40:00+0000,35908,672,C++,170,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-07-17T21:50:50+0000,2454,0,Python,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-07-17T15:36:14+0000,10630,480,Python,57,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-07-17T01:31:53+0000,3412,8,Rust,1,[]
JavaliMZ/Exploits-diversos,None,https://github.com/JavaliMZ/Exploits-diversos,['exploit'],1,2022-07-17T21:26:32+0000,17193,0,Python,0,[]
ElliotAlderson51/Exploit-Writeups,Windows Binary Exploitation Writeups,https://github.com/ElliotAlderson51/Exploit-Writeups,['exploit'],1,2022-07-17T11:10:02+0000,61,1,C++,0,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-07-17T06:03:34+0000,149,204,,16,[]
moeinheidari/Awesome-Transformer,A collection of papers exploiting the seminal transformer module in deep learning era.,https://github.com/moeinheidari/Awesome-Transformer,['exploit'],1,2022-07-17T14:45:35+0000,35,4,,0,[]
nim-nix-pkgs/rcedit,Automatic nix flake of rcedit,https://github.com/nim-nix-pkgs/rcedit,['rce'],1,2022-07-17T04:29:27+0000,40,0,Nix,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-07-17T15:00:40+0000,439846,1,Python,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-07-17T04:16:06+0000,109,0,Rust,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-17T01:19:30+0000,468,0,,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-07-17T15:03:26+0000,3833,608,Go,99,[]
Blackyguy/-CVE-2012-2661-ActiveRecord-SQL-injection-,None,https://github.com/Blackyguy/-CVE-2012-2661-ActiveRecord-SQL-injection-,['cve-2 OR cve_2'],1,2022-07-17T05:00:29+0000,13,1,,0,['CVE-2012-2661']
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-07-17T16:42:19+0000,32089,2,Java,1,['CVE-2021-44228']
EXtremeExploit/EXtremeExploit,None,https://github.com/EXtremeExploit/EXtremeExploit,['exploit'],1,2022-07-17T04:08:26+0000,3,1,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-17T11:27:47+0000,83342,3165,,384,[]
ReconDeveloper/ExploitDevelopment,Repository with PoCs for binary overflow exploitation,https://github.com/ReconDeveloper/ExploitDevelopment,['exploit'],1,2022-07-17T03:24:50+0000,1917,0,Python,0,[]
zxt18/Tucker-Decomposition-For-Stock-Returns-Forecasting,"The purpose of this project is to investigate the applicability of a tensor framework to global cross-asset-factor-country investing. Indeed, multiple assets (e.g., bonds, equities), across multiple factors (e.g., carry, momentum), across multiple countrie",https://github.com/zxt18/Tucker-Decomposition-For-Stock-Returns-Forecasting,['exploit'],1,2022-07-17T23:09:03+0000,121952,0,Jupyter Notebook,0,[]
ryanmrestivo/metasploit-resource-files,work-in-progress,https://github.com/ryanmrestivo/metasploit-resource-files,['metasploit module OR payload'],1,2022-07-17T16:43:56+0000,8604,0,Ruby,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-07-17T19:12:24+0000,12219,336,Ruby,37,[]
jmpshell/BinEx,Binary Exploitation,https://github.com/jmpshell/BinEx,['exploit'],1,2022-07-17T17:33:05+0000,11348,3,C++,0,[]
VitorrDevX/RobloxExploit,None,https://github.com/VitorrDevX/RobloxExploit,['exploit'],1,2022-07-17T23:38:35+0000,26,0,Lua,0,[]
