full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wh-gov/CVE-2022-46366,CVE-2022-46366,https://github.com/wh-gov/CVE-2022-46366,['cve-2 OR cve_2'],1,2023-01-03T04:04:30+0000,0,0,,0,['CVE-2022-46366']
Trinadh465/frameworks_minikin_AOSP10_r33-CVE-2022-20473,None,https://github.com/Trinadh465/frameworks_minikin_AOSP10_r33-CVE-2022-20473,['cve-2 OR cve_2'],1,2023-01-03T04:53:57+0000,0,0,C++,0,['CVE-2022-20473']
Live-Hack-CVE/CVE-2022-43931,Out-of-bounds write vulnerability in Remote Desktop Functionality in Synology VPN Plus Server before 1.4.3-0534 and 1.4.4-0635 allows remote attackers to execute arbitrary commands via unspecified vectors. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-43931,['cve-2 OR cve_2'],1,2023-01-03T06:37:37+0000,1,0,,0,['CVE-2022-43931']
Live-Hack-CVE/CVE-2022-39039,"aEnrich’s a+HRD has inadequate filtering for specific URL parameter. An unauthenticated remote attacker can exploit this vulnerability to send arbitrary HTTP(s) request to launch Server-Side Request Forgery (SSRF) attack, to perform arbitrary system comman",https://github.com/Live-Hack-CVE/CVE-2022-39039,"['cve-2 OR cve_2', 'exploit']",2,2023-01-03T06:37:42+0000,0,0,,0,['CVE-2022-39039']
Live-Hack-CVE/CVE-2022-39040,aEnrich a+HRD log read function has a path traversal vulnerability. An unauthenticated remote attacker can exploit this vulnerability to bypass authentication and download arbitrary system files. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-39040,"['cve-2 OR cve_2', 'exploit']",2,2023-01-03T06:37:46+0000,1,0,,0,['CVE-2022-39040']
Live-Hack-CVE/CVE-2022-39041,"aEnrich a+HRD has insufficient user input validation for specific API parameter. An unauthenticated remote attacker can exploit this vulnerability to inject arbitrary SQL commands to access, modify and delete database. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-39041,"['cve-2 OR cve_2', 'exploit']",2,2023-01-03T06:37:50+0000,1,0,,0,['CVE-2022-39041']
Live-Hack-CVE/CVE-2022-39042,aEnrich a+HRD has improper validation for login function. An unauthenticated remote attacker can exploit this vulnerability to bypass authentication and access API function to perform arbitrary system command or disrupt service. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-39042,"['cve-2 OR cve_2', 'exploit']",2,2023-01-03T06:37:54+0000,1,0,,0,['CVE-2022-39042']
poskeyplakey/Roblox-NYveeee-Private-Exploit-Leak3D,Roblox NYveeee Private Exploit Leak3D WITH 50 FEATURES,https://github.com/poskeyplakey/Roblox-NYveeee-Private-Exploit-Leak3D,['exploit'],1,2023-01-03T00:49:42+0000,126,25,,0,[]
Live-Hack-CVE/CVE-2022-4302,"The White Label CMS WordPress plugin before 2.5 unserializes user input provided via the settings, which could allow high-privilege users such as admin to perform PHP Object Injection when a suitable gadget is present. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4302,['cve-2 OR cve_2'],1,2023-01-03T00:07:05+0000,1,0,,0,['CVE-2022-4302']
QuetzalCtrl/Vuln_ERR_able-CTF-Challenge,"A CTF Challenge made to train your web exploitation, linux privesc, and enumeration skills!",https://github.com/QuetzalCtrl/Vuln_ERR_able-CTF-Challenge,['exploit'],1,2023-01-03T15:03:09+0000,4677,0,CSS,0,[]
Live-Hack-CVE/CVE-2022-4109,"The Wholesale Market for WooCommerce WordPress plugin before 2.0.0 does not validate user input against path traversal attacks, allowing high privilege users such as admin to download arbitrary logs from the server even when they should not be able to (for",https://github.com/Live-Hack-CVE/CVE-2022-4109,['cve-2 OR cve_2'],1,2023-01-03T00:06:15+0000,1,0,,0,['CVE-2022-4109']
Live-Hack-CVE/CVE-2015-10011,A vulnerability classified as problematic has been found in OpenDNS OpenResolve. This affects an unknown part of the file resolverapi/endpoints.py. The manipulation leads to improper output neutralization for logs. The name of the patch is 9eba6ba5abd89d0e,https://github.com/Live-Hack-CVE/CVE-2015-10011,['cve-2 OR cve_2'],1,2023-01-03T00:05:36+0000,1,0,,0,['CVE-2015-10011']
Live-Hack-CVE/CVE-2022-3241,"The Build App Online WordPress plugin before 1.0.19 does not properly sanitise and escape some parameters before using them in a SQL statement via an AJAX action available to unauthenticated users, leading to a SQL injection CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-3241,['cve-2 OR cve_2'],1,2023-01-03T00:05:41+0000,1,0,,0,['CVE-2022-3241']
Live-Hack-CVE/CVE-2022-3860,"The Visual Email Designer for WooCommerce WordPress plugin before 1.7.2 does not properly sanitise and escape a parameter before using it in a SQL statement, leading to a SQL injection exploitable by users with a role as low as author. CVE project by @Sn0w",https://github.com/Live-Hack-CVE/CVE-2022-3860,"['cve-2 OR cve_2', 'exploit']",2,2023-01-03T00:05:44+0000,1,0,,0,['CVE-2022-3860']
Live-Hack-CVE/CVE-2022-3911,"The iubenda _ All-in-one Compliance for GDPR / CCPA Cookie Consent + more WordPress plugin before 3.3.3 does does not have authorisation and CSRF in an AJAX action, and does not ensure that the options to be updated belong to the plugin as long as they are",https://github.com/Live-Hack-CVE/CVE-2022-3911,['cve-2 OR cve_2'],1,2023-01-03T00:05:49+0000,1,0,,0,['CVE-2022-3911']
Live-Hack-CVE/CVE-2022-3936,"The Team Members WordPress plugin before 5.2.1 does not sanitize and escapes some of its settings, which could allow high-privilege users such as editors to perform Stored Cross-Site Scripting attacks even when the unfiltered_html capability is disallowed ",https://github.com/Live-Hack-CVE/CVE-2022-3936,['cve-2 OR cve_2'],1,2023-01-03T00:05:52+0000,1,0,,0,['CVE-2022-3936']
Live-Hack-CVE/CVE-2022-3994,"The Authenticator WordPress plugin before 1.3.1 does not prevent subscribers from updating a site's feed access token, which may deny other users access to the functionality in certain configurations. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-3994,['cve-2 OR cve_2'],1,2023-01-03T00:05:56+0000,1,0,,0,['CVE-2022-3994']
Live-Hack-CVE/CVE-2022-4049,"The WP User WordPress plugin through 7.0 does not properly sanitize and escape a parameter before using it in a SQL statement, leading to a SQL injection exploitable by unauthenticated users. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4049,"['cve-2 OR cve_2', 'exploit']",2,2023-01-03T00:05:59+0000,1,0,,0,['CVE-2022-4049']
Live-Hack-CVE/CVE-2022-4057,The Autoptimize WordPress plugin before 3.1.0 uses an easily guessable path to store plugin's exported settings and logs. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-4057,['cve-2 OR cve_2'],1,2023-01-03T00:06:04+0000,1,0,,0,['CVE-2022-4057']
Live-Hack-CVE/CVE-2022-4059,"The Cryptocurrency Widgets Pack WordPress plugin through 1.8.1 does not sanitise and escape some parameter before using it in a SQL statement via an AJAX action available to unauthenticated users, leading to a SQL injection. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4059,['cve-2 OR cve_2'],1,2023-01-03T00:06:07+0000,1,0,,0,['CVE-2022-4059']
Live-Hack-CVE/CVE-2022-4099,"The Joy Of Text Lite WordPress plugin before 2.3.1 does not properly sanitise and escape some parameters before using them in SQL statements accessible to unauthenticated users, leading to unauthenticated SQL injection CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4099,['cve-2 OR cve_2'],1,2023-01-03T00:06:11+0000,1,0,,0,['CVE-2022-4099']
Live-Hack-CVE/CVE-2022-4114,"The Superio WordPress theme does not sanitise and escape some parameters, which could allow users with a role as low as a subscriber to perform Cross-Site Scripting attacks. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4114,['cve-2 OR cve_2'],1,2023-01-03T00:06:20+0000,1,0,,0,['CVE-2022-4114']
Live-Hack-CVE/CVE-2022-4298,"The Wholesale Market WordPress plugin before 2.2.1 does not have authorisation check, as well as does not validate user input used to generate system path, allowing unauthenticated attackers to download arbitrary file from the server. CVE project by @Sn0wA",https://github.com/Live-Hack-CVE/CVE-2022-4298,['cve-2 OR cve_2'],1,2023-01-03T00:07:01+0000,1,0,,0,['CVE-2022-4298']
Live-Hack-CVE/CVE-2022-4119,"The Image Optimizer, Resizer and CDN WordPress plugin before 6.8.1 does not sanitise and escape some of its settings, which could allow high privilege users such as admin to perform Stored Cross-Site Scripting attacks even when the unfiltered_html capabili",https://github.com/Live-Hack-CVE/CVE-2022-4119,['cve-2 OR cve_2'],1,2023-01-03T00:06:24+0000,1,0,,0,['CVE-2022-4119']
Live-Hack-CVE/CVE-2022-4140,"The Welcart e-Commerce WordPress plugin before 2.8.5 does not validate user input before using it to output the content of a file, which could allow unauthenticated attacker to read arbitrary files on the server CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4140,['cve-2 OR cve_2'],1,2023-01-03T00:06:28+0000,1,0,,0,['CVE-2022-4140']
Live-Hack-CVE/CVE-2022-4142,"The WordPress Filter Gallery Plugin WordPress plugin before 0.1.6 does not properly escape the filters passed in the ufg_gallery_filters ajax action before outputting them on the page, allowing a high privileged user such as an administrator to inject HTML",https://github.com/Live-Hack-CVE/CVE-2022-4142,['cve-2 OR cve_2'],1,2023-01-03T00:06:32+0000,1,0,,0,['CVE-2022-4142']
Live-Hack-CVE/CVE-2022-4198,"The WP Social Sharing WordPress plugin through 2.2 does not sanitise and escape some of its settings, which could allow high privilege users such as admin to perform Stored Cross-Site Scripting attacks even when the unfiltered_html capability is disallowed",https://github.com/Live-Hack-CVE/CVE-2022-4198,['cve-2 OR cve_2'],1,2023-01-03T00:06:36+0000,1,0,,0,['CVE-2022-4198']
Live-Hack-CVE/CVE-2022-4200,"The Login with Cognito WordPress plugin through 1.4.8 does not sanitise and escape some of its settings, which could allow high privilege users such as admin to perform Stored Cross-Site Scripting attacks even when the unfiltered_html capability is disallo",https://github.com/Live-Hack-CVE/CVE-2022-4200,['cve-2 OR cve_2'],1,2023-01-03T00:06:39+0000,1,0,,0,['CVE-2022-4200']
Live-Hack-CVE/CVE-2022-4236,"The Welcart e-Commerce WordPress plugin before 2.8.5 does not validate user input before using it to output the content of a file via an AJAX action available to any authenticated users, which could allow users with a role as low as subscriber to read arbi",https://github.com/Live-Hack-CVE/CVE-2022-4236,['cve-2 OR cve_2'],1,2023-01-03T00:06:43+0000,1,0,,0,['CVE-2022-4236']
Live-Hack-CVE/CVE-2022-4237,"The Welcart e-Commerce WordPress plugin before 2.8.6 does not validate user input before using it in file_exist() functions via various AJAX actions available to any authenticated users, which could allow users with a role as low as subscriber to perform P",https://github.com/Live-Hack-CVE/CVE-2022-4237,['cve-2 OR cve_2'],1,2023-01-03T00:06:46+0000,1,0,,0,['CVE-2022-4237']
Live-Hack-CVE/CVE-2022-4256,"The All-in-One Addons for Elementor WordPress plugin before 2.4.4 does not sanitise and escape some of its settings, which could allow high privilege users such as admin to perform Stored Cross-Site Scripting attacks even when the unfiltered_html capabilit",https://github.com/Live-Hack-CVE/CVE-2022-4256,['cve-2 OR cve_2'],1,2023-01-03T00:06:50+0000,1,0,,0,['CVE-2022-4256']
Live-Hack-CVE/CVE-2022-4260,"The WP-Ban WordPress plugin before 1.69.1 does not sanitise and escape some of its settings, which could allow high privilege users such as admin to perform Stored Cross-Site Scripting attacks even when the unfiltered_html capability is disallowed (for exa",https://github.com/Live-Hack-CVE/CVE-2022-4260,['cve-2 OR cve_2'],1,2023-01-03T00:06:53+0000,1,0,,0,['CVE-2022-4260']
Live-Hack-CVE/CVE-2022-4297,"The WP AutoComplete Search WordPress plugin through 1.0.4 does not sanitise and escape a parameter before using it in a SQL statement via an AJAX available to unauthenticated users, leading to an unauthenticated SQL injection CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-4297,['cve-2 OR cve_2'],1,2023-01-03T00:06:57+0000,1,0,,0,['CVE-2022-4297']
Live-Hack-CVE/CVE-2022-40740,"Realtek GPON router has insufficient filtering for special characters. A remote attacker authenticated as an administrator can exploit this vulnerability to perform command injection attacks, to execute arbitrary system command, manipulate system or disrup",https://github.com/Live-Hack-CVE/CVE-2022-40740,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2023-01-03T06:37:58+0000,1,0,,0,['CVE-2022-40740']
Live-Hack-CVE/CVE-2022-41645,Out-of-bounds read vulnerability in V-Server v4.0.12.0 and earlier allows a local attacker to obtain the information and/or execute arbitrary code by having a user to open a specially crafted project file. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-41645,['cve-2 OR cve_2'],1,2023-01-03T06:38:02+0000,1,0,,0,['CVE-2022-41645']
Live-Hack-CVE/CVE-2022-43436,"The File Upload function of EasyTest has insufficient filtering for special characters and file type. A remote attacker authenticated as a general user can upload and execute arbitrary files, to manipulate system or disrupt service. CVE project by @Sn0wAli",https://github.com/Live-Hack-CVE/CVE-2022-43436,['cve-2 OR cve_2'],1,2023-01-03T06:38:06+0000,1,0,,0,['CVE-2022-43436']
Live-Hack-CVE/CVE-2021-32821,MooTools is a collection of JavaScript utilities for JavaScript developers. All known versions include a CSS selector parser that is vulnerable to Regular Expression Denial of Service (ReDoS). An attack requires that an attacker can inject a string into a ,https://github.com/Live-Hack-CVE/CVE-2021-32821,['cve-2 OR cve_2'],1,2023-01-03T19:44:03+0000,1,0,,0,['CVE-2021-32821']
Live-Hack-CVE/CVE-2013-10007,A vulnerability classified as problematic has been found in ethitter WP-Print-Friendly up to 0.5.2. This affects an unknown part of the file wp-print-friendly.php. The manipulation leads to information disclosure. It is possible to initiate the attack remo,https://github.com/Live-Hack-CVE/CVE-2013-10007,['cve-2 OR cve_2'],1,2023-01-03T14:14:20+0000,1,0,,0,['CVE-2013-10007']
Live-Hack-CVE/CVE-2022-4663,"The Members Import plugin for WordPress is vulnerable to Self Cross-Site Scripting via the user_login parameter in an imported CSV file in versions up to, and including, 1.4.2 due to insufficient input sanitization and output escaping. This makes it possib",https://github.com/Live-Hack-CVE/CVE-2022-4663,['cve-2 OR cve_2'],1,2023-01-03T15:19:26+0000,1,0,,0,['CVE-2022-4663']
Live-Hack-CVE/CVE-2023-0038,"The ""Survey Maker – Best WordPress Survey Plugin"" plugin for WordPress is vulnerable to Stored Cross-Site Scripting via survey answers in versions up to, and including, 3.1.3 due to insufficient input sanitization and output escaping. This makes it possibl",https://github.com/Live-Hack-CVE/CVE-2023-0038,['cve-2 OR cve_2'],1,2023-01-03T15:19:30+0000,0,0,,0,['CVE-2023-0038']
ceejmoney23/https-www.exploit-db.com-download-45728,None,https://github.com/ceejmoney23/https-www.exploit-db.com-download-45728,['exploit'],1,2023-01-03T16:36:44+0000,0,0,,0,[]
Live-Hack-CVE/CVE-2022-38766,"The remote keyless system on Renault ZOE 2021 vehicles sends 433.92 MHz RF signals from the same Rolling Codes set for each door-open request, which allows for a replay attack. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-38766,['cve-2 OR cve_2'],1,2023-01-03T17:31:11+0000,1,0,,0,['CVE-2022-38766']
Live-Hack-CVE/CVE-2023-0039,"The User Post Gallery - UPG plugin for WordPress is vulnerable to authorization bypass which leads to remote command execution due to the use of a nopriv AJAX action and user supplied function calls and parameters in versions up to, and including 2.19. Thi",https://github.com/Live-Hack-CVE/CVE-2023-0039,['cve-2 OR cve_2'],1,2023-01-03T17:31:16+0000,1,0,,0,['CVE-2023-0039']
Live-Hack-CVE/CVE-2022-28388,usb_8dev_start_xmit in drivers/net/can/usb/usb_8dev.c in the Linux kernel through 5.17.1 has a double free. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-28388,['cve-2 OR cve_2'],1,2023-01-03T17:31:26+0000,34,0,,0,['CVE-2022-28388']
Sniky83/CallGameFuncExternally,A PoC coded in C++ to inject ASM into a process to exec game functions or inject any shellcode.,https://github.com/Sniky83/CallGameFuncExternally,['shellcode'],1,2023-01-03T18:02:57+0000,7,0,C++,0,[]
ajith737/Spring4Shell-CVE-2022-22965-POC,User friendly Spring4Shell POC,https://github.com/ajith737/Spring4Shell-CVE-2022-22965-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-01-03T18:53:07+0000,8,0,Python,0,['CVE-2022-22965']
Live-Hack-CVE/CVE-2021-32824,"Apache Dubbo is a java based, open source RPC framework. Versions prior to 2.6.10 and 2.7.10 are vulnerable to pre-auth remote code execution via arbitrary bean manipulation in the Telnet handler. The Dubbo main service port can be used to access a Telnet ",https://github.com/Live-Hack-CVE/CVE-2021-32824,"['cve-2 OR cve_2', 'remote code execution']",2,2023-01-03T19:43:54+0000,2,0,,0,['CVE-2021-32824']
Live-Hack-CVE/CVE-2022-35845,"Multiple improper neutralization of special elements used in an OS Command ('OS Command Injection') vulnerabilities [CWE-78] in FortiTester 7.1.0, 7.0 all versions, 4.0.0 through 4.2.0, 2.3.0 through 3.9.1 may allow an authenticated attacker to execute arb",https://github.com/Live-Hack-CVE/CVE-2022-35845,"['command injection', 'cve-2 OR cve_2']",2,2023-01-03T19:44:07+0000,1,0,,0,['CVE-2022-35845']
Live-Hack-CVE/CVE-2022-43437,"The Download function’s parameter of EasyTest has insufficient validation for user input. A remote attacker authenticated as a general user can inject arbitrary SQL command to access, modify or delete database. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-43437,['cve-2 OR cve_2'],1,2023-01-03T06:38:11+0000,0,0,,0,['CVE-2022-43437']
Live-Hack-CVE/CVE-2022-39947,"A improper neutralization of special elements used in an os command ('os command injection') in Fortinet FortiADC version 7.0.0 through 7.0.2, FortiADC version 6.2.0 through 6.2.3, FortiADC version version 6.1.0 through 6.1.6, FortiADC version 6.0.0 throug",https://github.com/Live-Hack-CVE/CVE-2022-39947,"['command injection', 'cve-2 OR cve_2']",2,2023-01-03T19:44:12+0000,1,0,,0,['CVE-2022-39947']
Live-Hack-CVE/CVE-2022-41336,"An improper neutralization of input during web page generation vulnerability [CWE-79] in FortiPortal versions 6.0.0 through 6.0.11 and all versions of 5.3, 5.2, 5.1, 5.0 management interface may allow a remote authenticated attacker to perform a stored cro",https://github.com/Live-Hack-CVE/CVE-2022-41336,['cve-2 OR cve_2'],1,2023-01-03T19:44:16+0000,1,0,,0,['CVE-2022-41336']
Live-Hack-CVE/CVE-2022-42471,"An improper neutralization of CRLF sequences in HTTP headers ('HTTP Response Splitting') vulnerability [CWE-113] In FortiWeb version 7.0.0 through 7.0.2, FortiWeb version 6.4.0 through 6.4.2, FortiWeb version 6.3.6 through 6.3.20 may allow an authenticated",https://github.com/Live-Hack-CVE/CVE-2022-42471,['cve-2 OR cve_2'],1,2023-01-03T19:44:21+0000,1,0,,0,['CVE-2022-42471']
swantex/sploit,None,https://github.com/swantex/sploit,['sploit'],1,2023-01-03T20:24:09+0000,10,0,Shell,0,[]
not1cyyy/CVE-2018-16763,"CVE-2018-16763 FuelCMS 1.4 Remote Code Execution, this version of FuelCMS is still vulnerable until now",https://github.com/not1cyyy/CVE-2018-16763,"['cve-2 OR cve_2', 'remote code execution']",2,2023-01-03T21:04:08+0000,17,0,Python,0,['CVE-2018-16763']
ajread4/nessus_crosswalk,Crosswalk Nessus findings with CISA Known and Exploited Vulnerabilities (KEV). ,https://github.com/ajread4/nessus_crosswalk,['exploit'],1,2023-01-03T21:06:03+0000,0,0,Python,0,[]
byte4RR4Y/SimpleInjection,"FUD RAT (Xor encrypted Meterpreter, shellcode injector)",https://github.com/byte4RR4Y/SimpleInjection,['shellcode'],1,2023-01-03T23:17:24+0000,23,0,,0,[]
Live-Hack-CVE/CVE-2022-45867,"MyBB before 1.8.33 allows Directory Traversal. The Admin CP Languages module allows remote authenticated users, with high privileges, to achieve local file inclusion and execution. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-45867,['cve-2 OR cve_2'],1,2023-01-03T21:54:15+0000,1,0,,0,['CVE-2022-45867']
Live-Hack-CVE/CVE-2022-45143,"The JsonErrorReportValve in Apache Tomcat 8.5.83, 9.0.40 to 9.0.68 and 10.1.0-M1 to 10.1.1 did not escape the type, message or description values. In some circumstances these are constructed from user provided data and it was therefore possible for users t",https://github.com/Live-Hack-CVE/CVE-2022-45143,['cve-2 OR cve_2'],1,2023-01-03T21:54:24+0000,1,0,,0,['CVE-2022-45143']
Live-Hack-CVE/CVE-2023-22456,"ViewVC, a browser interface for CVS and Subversion version control repositories, as a cross-site scripting vulnerability that affects versions prior to 1.2.2 and 1.1.29. The impact of this vulnerability is mitigated by the need for an attacker to have comm",https://github.com/Live-Hack-CVE/CVE-2023-22456,['cve-2 OR cve_2'],1,2023-01-03T21:54:28+0000,2,0,,0,['CVE-2023-22456']
Live-Hack-CVE/CVE-2022-4871,A vulnerability classified as problematic was found in ummmmm nflpick-em.com up to 2.2.x. This vulnerability affects the function _Load_Users of the file html/includes/runtime/admin/JSON/LoadUsers.php. The manipulation of the argument sort leads to sql inj,https://github.com/Live-Hack-CVE/CVE-2022-4871,['cve-2 OR cve_2'],1,2023-01-03T14:14:14+0000,1,0,,0,['CVE-2022-4871']
Live-Hack-CVE/CVE-2012-10003,"A vulnerability, which was classified as problematic, has been found in ahmyi RivetTracker. This issue affects some unknown processing. The manipulation of the argument $_SERVER['PHP_SELF'] leads to cross site scripting. The attack may be initiated remotel",https://github.com/Live-Hack-CVE/CVE-2012-10003,['cve-2 OR cve_2'],1,2023-01-03T14:14:10+0000,1,0,,0,['CVE-2012-10003']
exploit-central/.github,Exploit Central's homepage,https://github.com/exploit-central/.github,['exploit'],1,2023-01-03T14:13:22+0000,5,1,,0,[]
FortGuru2/Fortnite-Lama-Exploit,This project exploits the lama bug from Fortnite Save the World,https://github.com/FortGuru2/Fortnite-Lama-Exploit,['exploit'],1,2023-01-03T13:33:35+0000,127,25,,0,[]
