full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MainDabRblx/MainDabUISource,"The source code for my Roblox exploit, MainDab.",https://github.com/MainDabRblx/MainDabUISource,['exploit'],1,2022-04-09T10:16:24+0000,344538,2,C#,0,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-04-09T17:43:53+0000,743,135,Java,29,[]
Ray-Adams/NitroType-Archive,"Metarepo of scripts, API docs, and patched exploits for NitroType.com",https://github.com/Ray-Adams/NitroType-Archive,['exploit'],1,2022-04-09T18:22:49+0000,303,7,JavaScript,10,[]
AS400JPLPC/nim_termcurs,api s'inspirant du 5250/3270 utilisant NIM-LANG exploitation du terminal,https://github.com/AS400JPLPC/nim_termcurs,['exploit'],1,2022-04-09T10:08:53+0000,4313,4,HTML,0,[]
jm33-m0/emp3r0r,Linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-04-09T10:57:59+0000,91415,728,Go,157,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-04-09T21:42:25+0000,2326,265,C,10,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-09T00:47:19+0000,18161,34,,19,[]
Cesar-Hack-Gray/FotoSploit,None,https://github.com/Cesar-Hack-Gray/FotoSploit,['sploit'],1,2022-04-09T21:41:11+0000,17650,535,Hack,106,[]
lyshark/Windows-exploits,🎯  Windows 平台提权漏洞大合集 （长期收集）,https://github.com/lyshark/Windows-exploits,['exploit'],1,2022-04-09T06:12:14+0000,200919,485,,207,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-04-09T07:36:33+0000,1539455,4188,PowerShell,1465,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-04-09T05:41:40+0000,36109,6675,Vue,1428,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-09T02:30:33+0000,246722,142,REXX,12,[]
Qufity/qufity.github.io,idk,https://github.com/Qufity/qufity.github.io,['exploit'],1,2022-04-09T09:38:20+0000,355,0,PHP,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-09T00:22:01+0000,266613,299,Ruby,86,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-09T12:35:04+0000,71234,10982,Jupyter Notebook,1924,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2022-04-09T08:11:31+0000,14003,1550,Ruby,125,[]
cirosantilli/china-dictatorship,"Anti Chinese government propaganda. 反中共政治宣传库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-04-09T13:11:53+0000,32289,810,HTML,156,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-04-09T15:36:53+0000,7958,4483,Python,587,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-09T01:06:23+0000,176679,357,Python,103,[]
kleiton0x00/ppmap,"A scanner/exploitation tool written in GO, which leverages client-side Prototype Pollution to XSS by exploiting known gadgets.",https://github.com/kleiton0x00/ppmap,['exploit'],1,2022-04-09T13:30:04+0000,106,301,Go,48,[]
richie0866/rbxm-suite,Tool designed for exploiting with a Rojo-based workflow,https://github.com/richie0866/rbxm-suite,['exploit'],1,2022-04-09T03:15:06+0000,188,7,Lua,1,[]
Edgarloyola/CVE-2021-40905,None,https://github.com/Edgarloyola/CVE-2021-40905,['cve-2 OR cve_2'],1,2022-04-09T18:48:10+0000,717,0,,0,['CVE-2021-40905']
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-04-09T08:52:18+0000,52858,0,Python,0,[]
Microjus/Micro-Locate,"Captura informações como localização, provedora etc, de um ip.",https://github.com/Microjus/Micro-Locate,['shellcode'],1,2022-04-09T22:59:12+0000,23,1,Shell,0,[]
SomeRandomKid7/RobloxExploits,None,https://github.com/SomeRandomKid7/RobloxExploits,['exploit'],1,2022-04-09T14:15:47+0000,707,0,,0,[]
shaddy43/Position_Independent_Backdoor,This project contains methodology of creating position independent code that is used to extract shellcode from the generated binary. Position independent shellcode could be injected in any process for evading defenses and creating backdoors.,https://github.com/shaddy43/Position_Independent_Backdoor,['shellcode'],1,2022-04-09T19:29:51+0000,1623,0,Assembly,0,[]
Tolaju/Laplace---Shellcode-launcher,"Laplace es un launcher/Stub externo de shellcode runtime en desarrollo por un autodidacta, para el Spyware Medusa.",https://github.com/Tolaju/Laplace---Shellcode-launcher,['shellcode'],1,2022-04-09T18:30:59+0000,860,5,C++,1,[]
daccakareem/roblox-exploit,this my first code i made for roblox the exploit take a lot of time to find and code,https://github.com/daccakareem/roblox-exploit,['exploit'],1,2022-04-09T17:20:42+0000,8762,0,Lua,0,[]
LegoHacker1337/AntiSkid,Protects from bad exploiters.,https://github.com/LegoHacker1337/AntiSkid,['exploit'],1,2022-04-09T18:14:55+0000,19,0,Lua,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-04-09T18:10:26+0000,834,8,,1,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2022-04-09T02:07:09+0000,4002,1,TypeScript,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-04-09T03:43:54+0000,89,2,Python,0,[]
Edgarloyola/CVE-2021-40904,None,https://github.com/Edgarloyola/CVE-2021-40904,['cve-2 OR cve_2'],1,2022-04-09T18:37:57+0000,1200,0,,0,['CVE-2021-40904']
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-09T03:55:03+0000,6411,1861,TypeScript,279,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-04-09T21:29:50+0000,22859,0,C#,0,[]
ConsumingChef/ConsumerHub,Roblox Exploit,https://github.com/ConsumingChef/ConsumerHub,['exploit'],1,2022-04-09T23:11:38+0000,337,0,,0,[]
hac425xxx/heap-exploitation-in-real-world,None,https://github.com/hac425xxx/heap-exploitation-in-real-world,['exploit'],1,2022-04-09T11:20:04+0000,5843,186,,22,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-04-09T22:57:03+0000,430,389,C#,83,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-09T01:19:45+0000,4621185,35,Python,4,[]
cirosantilli/china-dictatorhsip-2,Anti Chinese government propaganda. 反中共政治宣传库。https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-2,"['attack poc', 'exploit']",2,2022-04-09T13:11:35+0000,13377,30,HTML,15,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-04-09T05:08:55+0000,161,13,C++,1,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-04-09T03:07:18+0000,667,0,Lua,0,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-04-09T23:01:03+0000,77665,10,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-09T01:41:22+0000,8526,82,HTML,23,[]
Edgarloyola/CVE-2021-36563,None,https://github.com/Edgarloyola/CVE-2021-36563,['cve-2 OR cve_2'],1,2022-04-09T18:27:48+0000,3252,0,,0,['CVE-2021-36563']
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-09T01:38:45+0000,41665,2,Python,0,[]
TigerMates/Tiger-Shellcode-Encryptor,A simple shell code encryptor/decryptor/executor to bypass anti virus.,https://github.com/TigerMates/Tiger-Shellcode-Encryptor,['shellcode'],1,2022-04-09T23:12:55+0000,0,0,C#,0,[]
