full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
CtLwJLum/Roblox-AUT-A-Universal-Time-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,"roblox a universal time script,a universal time script,a universal time script pastebin,a universal time hack,a universal time hack script pastebin,a universal time hack script,a universal time script roblox,a universal time script 2024,a universal time sc",https://github.com/CtLwJLum/Roblox-AUT-A-Universal-Time-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T20:16:59+0000,2,0,,0,[]
CtLwJLum/Roblox-Jailbreak-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,"jailbreak script,roblox jailbreak script,jailbreak hack,script jailbreak,jailbreak scripts,jailbreak script roblox,jailbreak script auto rob,jailbreak script working pc,jailbreak script working,jailbreak hacks,jailbreak script pastebin,jailbreak script new",https://github.com/CtLwJLum/Roblox-Jailbreak-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T20:20:16+0000,2,0,,0,[]
Lazybunn101/RobloxNezurExecutor,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/Lazybunn101/RobloxNezurExecutor,['exploit'],1,2024-05-08T05:00:26+0000,320,1,,0,[]
mranish592/remote-code,Collaborative online IDE with remote code execution in various languages.,https://github.com/mranish592/remote-code,['remote code execution'],1,2024-05-08T13:35:14+0000,1379,1,JavaScript,0,[]
0502lian/damn-vulnerable-defi-fuzz-invariant,Damn Vulnerable DeFi -using foundry Invariant fuzz and Echidna to exploit ,https://github.com/0502lian/damn-vulnerable-defi-fuzz-invariant,['exploit'],1,2024-05-08T13:08:40+0000,275,1,Solidity,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-05-08T23:47:34+0000,82177,9,JavaScript,9,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-08T01:03:03+0000,3045,282,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-08T04:05:57+0000,3371,190,Python,16,[]
komodoooo/Some-things,"Scripts, POCs & more",https://github.com/komodoooo/Some-things,['shellcode'],1,2024-05-08T18:29:00+0000,173,21,Ruby,9,[]
icyguider/Shhhloader,Syscall Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2024-05-08T20:24:35+0000,1254,1051,Python,173,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-08T03:55:52+0000,68948,6049,TypeScript,782,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-05-08T18:10:42+0000,10767,29,HTML,4,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-05-08T14:22:01+0000,654,32,Python,8,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-05-08T05:42:08+0000,244577,740,Go,134,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2024-05-08T12:32:30+0000,6846,14,TypeScript,7,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-08T02:04:49+0000,299050,6096,HTML,767,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-05-08T05:50:22+0000,31661,3297,Python,580,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-08T00:41:27+0000,900,625,Shell,113,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-05-08T02:17:14+0000,209,713,Go,40,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-05-08T23:55:55+0000,137260,39,Python,16,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-08T04:47:33+0000,183551,216,Go,50,[]
Summiner/ServerPatches,ServerPatches simply fixes crashes and other important exploits for older minecraft versions since paper doesn't have backwards compatibility. For 1.17-1.20+,https://github.com/Summiner/ServerPatches,['exploit'],1,2024-05-08T23:06:36+0000,156,19,Java,4,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-05-08T08:03:16+0000,23195,156,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-05-08T22:10:39+0000,3047,25,C++,7,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-05-08T12:06:50+0000,3579,525,TypeScript,110,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-08T04:03:36+0000,488151,828,Python,188,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-05-08T21:15:47+0000,222,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-08T04:04:39+0000,1566469,108,,34,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-05-08T08:18:54+0000,387,0,Shell,0,[]
electron/rcedit,Command line tool to edit resources of exe,https://github.com/electron/rcedit,['rce'],1,2024-05-08T23:41:34+0000,153,1562,C++,177,[]
electron/node-rcedit,Node module to edit resources of exe,https://github.com/electron/node-rcedit,['rce'],1,2024-05-08T22:50:45+0000,29432,185,JavaScript,36,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-08T21:39:23+0000,37426,6765,Python,838,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-08T10:51:52+0000,6664,4342,Python,797,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-05-08T12:39:23+0000,6856,6508,Python,708,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-05-08T01:36:32+0000,563,0,Python,0,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-05-08T15:45:40+0000,394214,172,Python,18,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2024-05-08T08:59:46+0000,335558,38,C++,90,[]
DOI-USGS/knoten,Python Geospatial Sensor Exploitation Library,https://github.com/DOI-USGS/knoten,['exploit'],1,2024-05-08T17:25:11+0000,26865,3,Python,21,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2024-05-08T14:29:05+0000,455190,2032,Java,512,[]
GoVanguard/pyExploitDb,"An optimized Python3 library to fetch the most recent exploit-database, create searchable indexes for CVE->EDBID and EDBID -> CVE, and provide methods to perform searches.",https://github.com/GoVanguard/pyExploitDb,['exploit'],1,2024-05-08T19:12:05+0000,7103,22,Python,6,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-08T04:31:43+0000,3467766,441,REXX,42,[]
billchaison/Linux-Trix,Various techniques for exploiting Linux,https://github.com/billchaison/Linux-Trix,['exploit'],1,2024-05-08T23:06:41+0000,201,4,,1,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-05-08T14:30:30+0000,1867493,6172,HTML,1903,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-08T00:34:24+0000,434781,5982,,1116,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2024-05-08T09:50:36+0000,6175,841,C,108,[]
hudson-and-thames/arbitragelab,ArbitrageLab is a python library that enables traders who want to exploit mean-reverting portfolios by providing a complete set of algorithms from the best academic journals.,https://github.com/hudson-and-thames/arbitragelab,['exploit'],1,2024-05-08T21:26:57+0000,35605,408,Python,124,[]
raunvk/stealthware-backdoor,Persistent & Undetectable Malware Backdoor,https://github.com/raunvk/stealthware-backdoor,['exploit'],1,2024-05-08T16:03:17+0000,105,26,C,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-08T04:35:37+0000,200126,115,Go,14,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-05-08T20:02:49+0000,158,0,Rust,0,[]
Jake123otte1/Mallet,Modular malware generation framework. Intended to produce functional albeit simple shellcode droppers while being easily accessible and educational.,https://github.com/Jake123otte1/Mallet,['shellcode'],1,2024-05-08T18:41:16+0000,202300,0,C++,0,[]
TechUnRestricted/WinDiskWriter,🖥 Windows Bootable USB creator for macOS. 🛠 Patches Windows 11 to bypass TPM and Secure Boot requirements. 👾 UEFI & Legacy Support,https://github.com/TechUnRestricted/WinDiskWriter,['secure boot bypass'],1,2024-05-08T08:39:09+0000,27362,713,C,17,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-05-08T04:08:43+0000,208537,23,,5,[]
ngn13/shellexec,simple windows x64/x86 shellcode launcher,https://github.com/ngn13/shellexec,['shellcode'],1,2024-05-08T19:37:38+0000,263,1,C++,0,[]
DaintyJet/VChat_GMON_SEH,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GMON_SEH,['exploit'],1,2024-05-08T17:21:22+0000,24870,0,Python,0,[]
ocxh/exploit_code,Exploit code on various platforms,https://github.com/ocxh/exploit_code,['exploit'],1,2024-05-08T04:15:43+0000,2,0,JavaScript,0,[]
DaintyJet/VChat_KSTET_Multi,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_KSTET_Multi,['exploit'],1,2024-05-08T17:22:58+0000,98258,0,Python,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-05-08T16:15:10+0000,82,1,Python,1,['CVE-2018-17240']
Brandon421-ops/Exploits-And-Hacks,A curated list of exploits for ChromeOS,https://github.com/Brandon421-ops/Exploits-And-Hacks,['exploit'],1,2024-05-08T01:58:27+0000,357,0,JavaScript,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-05-08T00:45:26+0000,128121,0,JavaScript,0,[]
DaintyJet/VChat_Brute_Force,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_Brute_Force,['exploit'],1,2024-05-08T17:21:12+0000,124224,0,Python,0,[]
hello-n-bye/starry,"Powerful, semi-open sourced game hub to overcome games on Roblox.",https://github.com/hello-n-bye/starry,['exploit'],1,2024-05-08T22:04:20+0000,17125,10,Lua,1,[]
Shelter1234/VulneraLab,该项目收集了很多厂商产品CMS的漏洞环境，以web为主。漏洞环境主要以Dockerfile的文件形式呈现，用户只需一键启动相应漏斗环境，使用项目文章中提供的poc，便可进行复现。,https://github.com/Shelter1234/VulneraLab,['vuln poc'],1,2024-05-08T04:23:23+0000,25154,18,PLpgSQL,2,[]
lucasballr/exploitables,This is repo of CVE explanations alongside their respecitve explanations.,https://github.com/lucasballr/exploitables,['exploit'],1,2024-05-08T00:41:10+0000,20205,0,Vim Script,0,[]
TheGuy920/ScrapRat,"This is a collection of software, code snippets, sample cli's, and demonstrations outlining different impactful CWE's that are currently available to exploit in Scrap Mechanic",https://github.com/TheGuy920/ScrapRat,['exploit'],1,2024-05-08T07:19:25+0000,939,0,C#,0,[]
edvinf/RCEF_tests,Proof of concept tests for candidate format for national / regional catch estimation,https://github.com/edvinf/RCEF_tests,['rce'],1,2024-05-08T21:19:17+0000,942,0,HTML,0,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-08T04:55:29+0000,16627,4,C,1,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-05-08T04:48:31+0000,4911,5,C++,1,[]
mwang840/Exploit-SpeedRun,"An exploit speedrun utlizing shellcode, ropchaining and more",https://github.com/mwang840/Exploit-SpeedRun,"['exploit', 'shellcode']",2,2024-05-08T19:47:26+0000,16,0,Python,0,[]
ericyoc/analysis_bin_exploit_mem_corrupt_poc,An analysis of binary explotation memory corruption vulnerabilities.,https://github.com/ericyoc/analysis_bin_exploit_mem_corrupt_poc,"['exploit', 'vulnerability poc']",2,2024-05-08T15:23:41+0000,306,0,Jupyter Notebook,0,[]
dragonked2/Misr,Misr: The Ultimate Vulnerability Scanner,https://github.com/dragonked2/Misr,['exploit'],1,2024-05-08T22:00:16+0000,690,11,Python,2,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-05-08T00:38:51+0000,879,62,,37,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-08T00:11:01+0000,61396,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-08T00:10:50+0000,27654,4,,1,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-08T00:19:13+0000,1065737,4,Jupyter Notebook,1,[]
g33kb00m/CVE2Chinese,None,https://github.com/g33kb00m/CVE2Chinese,['cve-2 OR cve_2'],1,2024-05-08T16:03:11+0000,20,0,,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-05-08T16:07:20+0000,388,217,Go,28,[]
ctrsploit/sploit-spec,None,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2024-05-08T02:22:54+0000,286,1,Go,4,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2024-05-08T13:40:36+0000,60,45,Solidity,7,[]
brutuspt/0click_HTB,"This repository contains 0 click exploits to some HackTheBox machines, I used it to study for OSWE",https://github.com/brutuspt/0click_HTB,['exploit'],1,2024-05-08T18:02:45+0000,33,15,Python,10,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2024-05-08T13:41:05+0000,72,104,Solidity,7,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-05-08T17:11:43+0000,1124,56,HTML,27,[]
BishopFox/CVE-2023-27997-check,Safely detect whether a FortiGate SSL VPN instance is vulnerable to CVE-2023-27997 based on response timing,https://github.com/BishopFox/CVE-2023-27997-check,['cve-2 OR cve_2'],1,2024-05-08T16:17:07+0000,3,122,Python,22,['CVE-2023-27997']
kohlersbtuh15/accesskey_tools,"阿里云aliyun/腾讯云tencentcloud/华为云huaweicloud/aws等各种云厂商的accesskey运维安全工具，accesskey利用工具，包括但不限于创建ecs、ecs查询和命令执行、oss查询和批量下载等各种功能,aws accesskey rce;remote command execute",https://github.com/kohlersbtuh15/accesskey_tools,['rce'],1,2024-05-08T10:06:52+0000,24,449,Python,40,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-08T00:10:30+0000,17390,0,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-05-08T23:31:57+0000,1337,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-05-08T16:21:30+0000,2713,2,Python,0,[]
tokendynamicsxyz/economic-security-vulnerabilities,List of past economic security exploits,https://github.com/tokendynamicsxyz/economic-security-vulnerabilities,['exploit'],1,2024-05-08T16:31:14+0000,53,8,,6,[]
newtondotcom/autorisation-exploitation-image,a multilanguage version of an authorization document for the use of images,https://github.com/newtondotcom/autorisation-exploitation-image,['exploit'],1,2024-05-08T22:18:01+0000,814,0,Svelte,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-08T04:05:38+0000,205062,0,Python,0,[]
protectai/ai-exploits,A collection of real world AI/ML exploits for responsibly disclosed vulnerabilities ,https://github.com/protectai/ai-exploits,['exploit'],1,2024-05-08T16:40:30+0000,61,1263,Python,83,[]
WiFiTrackerGroup/WiFiTracker,Track people movement inside buildings exploiting the Wi-Fi infrastructure.,https://github.com/WiFiTrackerGroup/WiFiTracker,['exploit'],1,2024-05-08T10:28:13+0000,82869,0,Python,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2024-05-08T17:21:38+0000,28141,2,Python,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-zz,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-zz,['exploit'],1,2024-05-08T23:50:18+0000,2,1,,0,[]
