full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
0xApt/evil-xmlrpc,evil-xmlrpc is a tool that I created to help me bruteforce Wordpress user accounts using xmlrpc.php while bypassing iThemes Security preventing lockouts,https://github.com/0xApt/evil-xmlrpc,['exploit'],1,2022-04-29T15:48:36+0000,6,0,Python,0,[]
fjalcaraz/rcengine,Forward Chaining Rules compiler engine. Fast implementation of the RETE algorithm,https://github.com/fjalcaraz/rcengine,['rce'],1,2022-04-29T15:48:19+0000,0,0,,0,[]
risacari/rce_flexbox,None,https://github.com/risacari/rce_flexbox,['rce'],1,2022-04-29T16:20:23+0000,0,0,CSS,0,[]
Rootbruh/Smartboard-Injector,A exploit for smartboard lock systems,https://github.com/Rootbruh/Smartboard-Injector,['exploit'],1,2022-04-29T16:33:54+0000,0,0,,0,[]
Swammers8/SubrionCMS-4.2.1-File-upload-RCE-auth-,This is an edited version of the CVE-2018-19422 exploit to fix an small but annoying issue I had.,https://github.com/Swammers8/SubrionCMS-4.2.1-File-upload-RCE-auth-,"['exploit', 'rce']",2,2022-04-29T17:27:22+0000,0,0,Python,0,['CVE-2018-19422']
Ghmailhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Ghmailhack/Hacking-Tools-Pack,['exploit'],1,2022-04-29T17:59:28+0000,0,0,,0,[]
Ghmailhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Ghmailhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-29T18:01:26+0000,0,0,,0,[]
Sailmhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Sailmhack/Hacking-Tools-Pack,['exploit'],1,2022-04-29T18:07:57+0000,0,0,,0,[]
Sailmhack/GH-Hacking-Tool-Kit,"KTrojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many ",https://github.com/Sailmhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-29T18:09:34+0000,0,0,,0,[]
Mailmhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Mailmhack/Hacking-Tools-Pack,['exploit'],1,2022-04-29T18:16:03+0000,0,0,,0,[]
Mailmhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Mailmhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-29T18:17:32+0000,0,0,,0,[]
Mbahack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Mbahack/Hacking-Tools-Pack,['exploit'],1,2022-04-29T18:23:33+0000,0,0,,0,[]
Mbahack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Mbahack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-29T18:25:25+0000,0,0,,0,[]
Simhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Simhack/Hacking-Tools-Pack,['exploit'],1,2022-04-29T18:32:03+0000,0,0,,0,[]
Simhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Simhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-29T18:33:23+0000,0,0,,0,[]
slaclab/atlas-rce-repo,Atlas RCE Debian Repository,https://github.com/slaclab/atlas-rce-repo,['rce'],1,2022-04-29T19:38:17+0000,0,0,,0,[]
gtaharo/GTA-HAROS-RBLX-SCRIPT-HUB-EXPLOIT,a script hub with the BEST working scripts for roblox.,https://github.com/gtaharo/GTA-HAROS-RBLX-SCRIPT-HUB-EXPLOIT,['exploit'],1,2022-04-29T15:08:39+0000,0,0,,0,[]
Trinadh465/packages_apps_KeyChain_AOSP10_r33_CVE-2021-0963,None,https://github.com/Trinadh465/packages_apps_KeyChain_AOSP10_r33_CVE-2021-0963,['cve-2 OR cve_2'],1,2022-04-29T12:39:07+0000,0,0,Java,0,['CVE-2021-0963']
Exploitables/Open-Exploitation-1,For those who want to get an idea of what EXP-301 is about. This is NOT the official course.,https://github.com/Exploitables/Open-Exploitation-1,['exploit'],1,2022-04-29T17:58:50+0000,9,1,,0,[]
jeseduardopi/tp-frontend-backoffice,React project to exploit all possibilities of react-router-dom making a beautiful dashboard.,https://github.com/jeseduardopi/tp-frontend-backoffice,['exploit'],1,2022-04-29T11:23:53+0000,0,0,,0,[]
Exploitables/Open-Exploitation-2,For those who want to get an idea of what EXP-401 is about. This is NOT the official course.,https://github.com/Exploitables/Open-Exploitation-2,['exploit'],1,2022-04-29T17:59:24+0000,7,1,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN,['exploit'],1,2022-04-29T06:23:15+0000,0,0,,0,[]
Trinadh465/external_libexif_AOSP10_r33_CVE-2020-0198,None,https://github.com/Trinadh465/external_libexif_AOSP10_r33_CVE-2020-0198,['cve-2 OR cve_2'],1,2022-04-29T06:11:26+0000,0,0,C,0,['CVE-2020-0198']
Satheesh575555/frameworks_minikin_AOSP10_r33_CVE-2021-0313,None,https://github.com/Satheesh575555/frameworks_minikin_AOSP10_r33_CVE-2021-0313,['cve-2 OR cve_2'],1,2022-04-29T06:32:56+0000,0,0,C++,0,['CVE-2021-0313']
Trinadh465/hardware_nxp_nfc_AOSP10_r33_CVE-2020-0155,None,https://github.com/Trinadh465/hardware_nxp_nfc_AOSP10_r33_CVE-2020-0155,['cve-2 OR cve_2'],1,2022-04-29T06:38:45+0000,0,0,C++,0,['CVE-2020-0155']
Trinadh465/external_v8_AOSP10_r33_CVE-2021-0393,None,https://github.com/Trinadh465/external_v8_AOSP10_r33_CVE-2021-0393,['cve-2 OR cve_2'],1,2022-04-29T07:12:21+0000,0,0,C++,0,['CVE-2021-0393']
superzerosec/CVE-2022-29464,CVE-2022-29464 POC exploit,https://github.com/superzerosec/CVE-2022-29464,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-04-29T08:24:18+0000,0,0,,0,['CVE-2022-29464']
yggcwhat/CNVD-2021-28277,蓝凌OA前台任意文件读取漏洞,https://github.com/yggcwhat/CNVD-2021-28277,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-04-29T08:35:03+0000,0,0,,0,['CNVD-2021-28277']
5966552qqb/phackt,Code from this article: https://blog.rapid7.com/2018/05/03/hiding-metasploit-shellcode-to-evade-windows-defender/,https://github.com/5966552qqb/phackt,"['metasploit module OR payload', 'shellcode']",2,2022-04-29T09:52:30+0000,0,0,,0,[]
Enokiy/spring-RCE-CVE-2022-22965,None,https://github.com/Enokiy/spring-RCE-CVE-2022-22965,"['cve-2 OR cve_2', 'rce']",2,2022-04-29T10:03:35+0000,0,0,Java,0,['CVE-2022-22965']
Trinadh465/external_boringssl_openssl_1.1.0g_CVE-2021-23841,None,https://github.com/Trinadh465/external_boringssl_openssl_1.1.0g_CVE-2021-23841,['cve-2 OR cve_2'],1,2022-04-29T10:16:15+0000,0,0,,0,['CVE-2021-23841']
ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,None,https://github.com/ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,['cve-2 OR cve_2'],1,2022-04-29T10:32:33+0000,0,0,C++,0,['CVE-2020-0240']
tzun4mi/android-hack-pack,FaceNiff latest  Droidsheep APK zAnti APK DroidJack dSploit APK SpyMax v2  Spynote v6.4. dendroid Andro RAT Hackode  SSHDroid  DroidSheep Guard  ZAnti  APK Inspector  WiFi Kill  AhMyth  cSploit  dSploit  DroidSQLi  DroidBox  SSLStrip  Omnirat  USBCleaver  ,https://github.com/tzun4mi/android-hack-pack,['exploit'],1,2022-04-29T10:58:39+0000,0,0,,0,[]
chrivand/action-kenna-cve-exploits-js,None,https://github.com/chrivand/action-kenna-cve-exploits-js,['exploit'],1,2022-04-29T11:00:35+0000,0,0,,0,[]
ShaikUsaf/external_wpa_supplicant_8_AOSP10_r33CVE-2021-0326,None,https://github.com/ShaikUsaf/external_wpa_supplicant_8_AOSP10_r33CVE-2021-0326,['cve-2 OR cve_2'],1,2022-04-29T11:10:57+0000,0,0,C,0,['CVE-2021-0326']
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-04-29T07:49:53+0000,318,5,Python,1,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-04-29T03:02:11+0000,524779,554,,116,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-04-29T08:40:28+0000,46075,864,Python,205,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-29T00:47:36+0000,12972,36,,21,[]
bsalha1/Printer,"This is a plugin for Minecraft that aids in building, as it gives the player creative mode and charges them for each block they place. All exploits are patched as well.",https://github.com/bsalha1/Printer,['exploit'],1,2022-04-29T20:24:09+0000,373076,2,Java,6,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-04-29T18:14:21+0000,4740784,4,Lua,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-29T00:03:42+0000,500860,55,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-29T00:22:02+0000,27934,28,Python,5,[]
hxr404/Discord-Console-hacks,A collection of JavaScript Codes I've made to enhance the User Experience of Discord and some other Discord related stuff,https://github.com/hxr404/Discord-Console-hacks,['exploit'],1,2022-04-29T18:24:25+0000,504,214,,64,[]
nnmp020395/OPAR_tools,"Des scripts pour lire, traiter et exploiter graphiquement des données OPAR issues de deux instruments LI1200, LIO3T",https://github.com/nnmp020395/OPAR_tools,['exploit'],1,2022-04-29T21:10:27+0000,52,0,Jupyter Notebook,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-04-29T10:08:42+0000,6882,142,Python,44,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-29T08:08:42+0000,404165,103,,22,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-29T04:00:48+0000,178114,395,Python,115,[]
jopraveen/exploit-development,Gonna share my writeups and resources here,https://github.com/jopraveen/exploit-development,['exploit'],1,2022-04-29T20:46:45+0000,3209,21,Python,10,[]
Noizeeee/Exploits,None,https://github.com/Noizeeee/Exploits,['exploit'],1,2022-04-29T19:02:54+0000,23818,0,Lua,0,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) attacks on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2022-04-29T14:31:56+0000,380,39,Python,6,[]
S3cur3Th1sSh1t/SharpImpersonation,A User Impersonation tool - via Token or Shellcode injection,https://github.com/S3cur3Th1sSh1t/SharpImpersonation,['shellcode'],1,2022-04-29T19:00:52+0000,401,190,C#,43,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-04-29T21:41:21+0000,22988,0,C#,0,[]
blaannk/Recaptcha-Invisible-Bypass,Exploit to bypass invisible recaptcha only with HTTP requests.,https://github.com/blaannk/Recaptcha-Invisible-Bypass,['exploit'],1,2022-04-29T12:15:37+0000,6,5,Python,2,[]
bhassani/EternalBlueC,"EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader",https://github.com/bhassani/EternalBlueC,"['exploit', 'shellcode']",2,2022-04-29T05:38:26+0000,2199,398,C,109,['MS17-010']
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2022-04-29T19:07:47+0000,460,1583,Python,712,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-29T02:04:29+0000,21930,3,Python,0,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-04-29T12:21:15+0000,21153,12,PHP,3,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2022-04-29T22:54:59+0000,39375,1113,Python,395,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-04-29T11:46:57+0000,60768,1240,C,578,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-29T04:18:01+0000,5453,3230,Python,689,[]
dradis/dradis-metasploit,Metasploit Framework plugin for the Dradis Framework,https://github.com/dradis/dradis-metasploit,['metasploit module OR payload'],1,2022-04-29T10:31:58+0000,63,5,Ruby,3,[]
GamesRythmAnalysis/RnGameDataExploitation,Software for recording and analyzing inputs during game session (rhythmanalysis),https://github.com/GamesRythmAnalysis/RnGameDataExploitation,['exploit'],1,2022-04-29T10:48:14+0000,25182,5,R,0,[]
Spacial/awesome-csirt,Awesome CSIRT is an curated list of links and resources in security and CSIRT daily activities.,https://github.com/Spacial/awesome-csirt,['cve poc'],1,2022-04-29T01:24:42+0000,3858,238,C,58,[]
htrgouvea/spellbook,Micro-framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-04-29T23:38:29+0000,72169,64,Perl,15,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-04-29T02:45:54+0000,1003,0,Python,11,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-29T12:35:04+0000,72391,11051,Jupyter Notebook,1935,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-29T00:24:54+0000,51971,301,Ruby,86,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-04-29T09:29:43+0000,16605,1194,PowerShell,273,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-04-29T06:30:03+0000,284791,99,Python,15,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-04-29T04:03:30+0000,352855,8,Rust,4,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-29T02:32:14+0000,247652,152,REXX,14,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-04-29T13:54:18+0000,1543306,4246,PowerShell,1493,[]
DerBejijing/BlockRotationExploit,I found a way to exploit the rotation minecraft applies to certain Blocks to reconstruct coordinates from them,https://github.com/DerBejijing/BlockRotationExploit,['exploit'],1,2022-04-29T19:57:41+0000,2888,7,Java,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-29T02:07:00+0000,1294,91,HTML,24,[]
ifrunistuttgart/RL_Integrated-Updraft-Exploitation,This repository includes a reinforcement learning framework for end-to-end type integrated thermal updraft localization and exploitation.,https://github.com/ifrunistuttgart/RL_Integrated-Updraft-Exploitation,['exploit'],1,2022-04-29T09:15:19+0000,30759,0,Python,0,[]
nathants/aws-rce,adhoc execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-04-29T21:46:19+0000,196,2,Go,0,[]
