full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
XiaoliChan/PRET.go,Printer Exploitation Toolkit with golang,https://github.com/XiaoliChan/PRET.go,['exploit'],1,2024-03-09T15:36:54+0000,5,6,Go,1,[]
0xBinarySl3uth/Malware_Specimens,"This GitHub repository contains benign specimens; however, the techniques demonstrated herein could potentially be exploited for malicious purposes. Exercise discretion and responsibility in their usage. I disclaim any liability for actions resulting from ",https://github.com/0xBinarySl3uth/Malware_Specimens,['exploit'],1,2024-03-09T19:29:11+0000,349125,1,C,0,[]
namragul495/Adversarial-Attacks-on-Video-Recognition-Models,"This project deals with different mechanisms to exploit the vulnerabilities of 3 primary Video Recognition Models (C3D, P3D and Q3D) using different adversarial attacks and present their defenses.",https://github.com/namragul495/Adversarial-Attacks-on-Video-Recognition-Models,['exploit'],1,2024-03-09T19:30:18+0000,1334,0,Jupyter Notebook,0,[]
NewLockBit/CVE-2023-3824-PHP-to-RCE-National-Crime-AgencyLEAK,None,https://github.com/NewLockBit/CVE-2023-3824-PHP-to-RCE-National-Crime-AgencyLEAK,"['cve-2 OR cve_2', 'rce']",2,2024-03-09T09:06:25+0000,4,1,,0,['CVE-2023-3824']
NewLockBit/Research-of-CVE-2023-3824-NCA-Lockbit,Research of CVE-2023-3824 (NCA - Lockbit),https://github.com/NewLockBit/Research-of-CVE-2023-3824-NCA-Lockbit,['cve-2 OR cve_2'],1,2024-03-09T09:08:44+0000,6,0,,0,['CVE-2023-3824']
prakasap05/kas-metasploit,Metasploit is easy to use,https://github.com/prakasap05/kas-metasploit,['metasploit module OR payload'],1,2024-03-09T09:59:42+0000,5,0,Perl,0,[]
Hemanth123321/rcee_ai-ds,None,https://github.com/Hemanth123321/rcee_ai-ds,['rce'],1,2024-03-09T19:56:44+0000,2756,0,Python,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-ug,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-ug,['exploit'],1,2024-03-09T23:50:57+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ug,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ug,['exploit'],1,2024-03-09T23:50:08+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ug,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ug,['exploit'],1,2024-03-09T23:48:54+0000,2,1,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ug,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ug,['exploit'],1,2024-03-09T23:47:56+0000,2,1,,0,[]
Anonymous-Philippines-Leyte/.github-private,exploitations defense code.,https://github.com/Anonymous-Philippines-Leyte/.github-private,['exploit'],1,2024-03-09T23:24:06+0000,4,0,,0,[]
xxxxhfnr/ExtrnalExploitsGUIV2,None,https://github.com/xxxxhfnr/ExtrnalExploitsGUIV2,['exploit'],1,2024-03-09T23:18:31+0000,134,0,,0,[]
Pryrobite/Nocomment-Build-1.0.0,Nocom Exploit,https://github.com/Pryrobite/Nocomment-Build-1.0.0,['exploit'],1,2024-03-09T22:55:13+0000,174,0,Java,0,[]
Anonymous-Philippines-Leyte/Project-X,exploitations defense code.,https://github.com/Anonymous-Philippines-Leyte/Project-X,['exploit'],1,2024-03-09T22:48:36+0000,29,0,Python,0,[]
K3ysTr0K3R/CVE-2024-27198-EXPLOIT,A PoC exploit for CVE-2024-27198 - JetBrains TeamCity Authentication Bypass,https://github.com/K3ysTr0K3R/CVE-2024-27198-EXPLOIT,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-03-09T22:16:46+0000,5,0,Python,0,['CVE-2024-27198']
Hemanth123321/RCEE_COUNTFACES,None,https://github.com/Hemanth123321/RCEE_COUNTFACES,['rce'],1,2024-03-09T21:47:26+0000,0,0,,0,[]
HeisJack/btFun,Bluetooth analaysis and exploitation,https://github.com/HeisJack/btFun,['exploit'],1,2024-03-09T23:18:52+0000,4,0,Python,0,[]
Hemanth123321/rcee1,None,https://github.com/Hemanth123321/rcee1,['rce'],1,2024-03-09T21:07:16+0000,15291,0,Python,0,[]
Hemanth123321/rcee-ai-ds,None,https://github.com/Hemanth123321/rcee-ai-ds,['rce'],1,2024-03-09T20:19:39+0000,21170,0,Python,0,[]
elefantesagradodeluzinfinita/common_exploits,None,https://github.com/elefantesagradodeluzinfinita/common_exploits,['exploit'],1,2024-03-09T20:04:03+0000,1,0,,0,[]
MovWX/Nova_External,Nova External cheat ready to use for newest version of nova rage cheating with many exploits,https://github.com/MovWX/Nova_External,['exploit'],1,2024-03-09T19:08:54+0000,1001,0,C++,0,[]
Runandor/Roblox-Exploit,Roblox Exploit,https://github.com/Runandor/Roblox-Exploit,['exploit'],1,2024-03-09T09:49:14+0000,371,0,,0,[]
Hemanth123321/rcee,None,https://github.com/Hemanth123321/rcee,['rce'],1,2024-03-09T18:21:17+0000,3,0,Python,0,[]
cvedayprotech3s/cve-2024-23113,None,https://github.com/cvedayprotech3s/cve-2024-23113,['cve-2 OR cve_2'],1,2024-03-09T18:18:05+0000,1,2,,0,['CVE-2024-23113']
Hemanth123321/rcee_facecount,None,https://github.com/Hemanth123321/rcee_facecount,['rce'],1,2024-03-09T18:09:36+0000,1,0,Python,0,[]
jainsahi1/Port-Scanner-Using-Python,A port scanner is an application which is made to probe a host or server to identify open ports. Bad actors can use port scanners to exploit vulnerabilities by finding network services running on a host. They can also be used by security analysts to confir,https://github.com/jainsahi1/Port-Scanner-Using-Python,['exploit'],1,2024-03-09T17:40:12+0000,1446,0,,0,[]
ytincodenito/ShellcodeEvasion,None,https://github.com/ytincodenito/ShellcodeEvasion,['shellcode'],1,2024-03-09T16:35:04+0000,0,0,,0,[]
Hackhoven/Magento-Shoplift-Exploit,None,https://github.com/Hackhoven/Magento-Shoplift-Exploit,['exploit'],1,2024-03-09T15:42:43+0000,4,0,Python,0,[]
ytincodenito/ShellcodeEncrypt,None,https://github.com/ytincodenito/ShellcodeEncrypt,['shellcode'],1,2024-03-09T13:59:41+0000,15,0,,0,[]
Hemanth123321/RCEE_FACE_COUNT,None,https://github.com/Hemanth123321/RCEE_FACE_COUNT,['rce'],1,2024-03-09T13:57:05+0000,3,0,Python,0,[]
Hemanth123321/RCEE_COUNT_FACES,None,https://github.com/Hemanth123321/RCEE_COUNT_FACES,['rce'],1,2024-03-09T13:12:12+0000,4,0,Python,0,[]
batamladen/CyberSecurity,"scripts, wordlists, exploits and more...",https://github.com/batamladen/CyberSecurity,['exploit'],1,2024-03-09T12:47:10+0000,44,0,,0,[]
newb-saibot/WebDev,This is a portfolio website with a sketchy ecommerce store that I created in order to exploit it.,https://github.com/newb-saibot/WebDev,['exploit'],1,2024-03-09T13:28:59+0000,10158,0,HTML,0,[]
Cayetanode/ShellInviersa,"Shell en masm32 para usar con metasploit, Multi/Handle.",https://github.com/Cayetanode/ShellInviersa,['metasploit module OR payload'],1,2024-03-09T12:05:33+0000,18,0,,0,[]
0x90-otacon/hasher,Pass the hash exploit tool,https://github.com/0x90-otacon/hasher,['exploit'],1,2024-03-09T11:50:49+0000,2,0,,0,[]
jamshedmiraz8/manual-exploit,None,https://github.com/jamshedmiraz8/manual-exploit,['exploit'],1,2024-03-09T11:34:41+0000,5,0,,0,[]
afonsovitorio/cve_sandbox,"A curated list of all the CVEs, the respective PoC if found and a docker/vm to test it.",https://github.com/afonsovitorio/cve_sandbox,['cve poc'],1,2024-03-09T03:16:17+0000,49730,0,CSS,0,[]
afkfr0mkeyb0ard/phpinfoLFI2rce,"A Python3 script to get RCE on a PHP application with LFI+phpinfo and ""file_uploads"" activated.",https://github.com/afkfr0mkeyb0ard/phpinfoLFI2rce,['rce'],1,2024-03-09T13:36:14+0000,16,0,Python,0,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-03-09T21:57:18+0000,6789,6331,Python,693,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-09T00:09:45+0000,6859,0,,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-03-09T04:06:24+0000,3252,188,Python,16,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-03-09T12:24:48+0000,339,931,Python,101,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-09T18:10:14+0000,11018,29,HTML,4,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-03-09T06:48:49+0000,87880,777,Ruby,67,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-09T12:24:16+0000,1512085,12,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-09T02:06:50+0000,283779,5939,HTML,745,[]
Kiosec/Windows-Exploitation,"Audit and pentest methodologies for Windows including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/Windows-Exploitation,['exploit'],1,2024-03-09T11:27:30+0000,339,0,,2,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-03-09T08:57:43+0000,25857,48,Python,8,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-09T00:45:37+0000,876,607,Shell,111,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-03-09T11:56:19+0000,173,700,Go,40,[]
budde25/switcheroo,"A cross platform, Rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2024-03-09T04:49:23+0000,5017,45,Rust,3,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-03-09T11:04:49+0000,2409,25,TypeScript,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-09T04:24:09+0000,167764,167,Go,44,[]
wxrdnx/Exploit-Cheatsheet,None,https://github.com/wxrdnx/Exploit-Cheatsheet,['exploit'],1,2024-03-09T19:54:27+0000,97,2,C,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-09T01:08:09+0000,3041,266,HTML,20,[]
WafflesExploit/WafflesExploit,Config files for my GitHub profile.,https://github.com/WafflesExploit/WafflesExploit,['exploit'],1,2024-03-09T20:26:17+0000,45,0,,0,[]
farazsth98/virtualbox-qemu-vuln-research-notes,"Vulnerability research notes for VirtualBox and QEMU. Contains debug environment setup notes, a PoC template, exploit primitive notes, and more.",https://github.com/farazsth98/virtualbox-qemu-vuln-research-notes,"['exploit', 'vulnerability poc']",2,2024-03-09T12:11:30+0000,24522,163,C,15,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-09T04:41:52+0000,460073,803,Python,184,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-03-09T03:20:47+0000,878,687,Python,47,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: :fire: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, pwnkit, dirty pipe, +w docker.sock",https://github.com/liamg/traitor,['exploit'],1,2024-03-09T01:40:49+0000,4623,6460,Go,573,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-09T04:03:11+0000,1391248,102,,34,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-03-09T00:29:10+0000,3181,259,Java,47,[]
hugsy/pwn--,pwn++ is a Windows & Linux library oriented for exploit dev and used to play with Modern C++ (17->26),https://github.com/hugsy/pwn--,['exploit'],1,2024-03-09T01:16:15+0000,797,107,C++,13,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-09T00:33:36+0000,400067,5835,,1094,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-09T01:34:13+0000,1443,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-09T04:31:26+0000,2383847,417,REXX,41,[]
IAIK/transientfail,Website and PoC collection for transient execution attacks,https://github.com/IAIK/transientfail,['attack poc'],1,2024-03-09T22:02:47+0000,240,159,C,37,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-09T01:45:24+0000,350,0,Python,0,[]
basicinfosecurity/exploits,None,https://github.com/basicinfosecurity/exploits,['exploit'],1,2024-03-09T16:12:13+0000,10,0,Python,0,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2024-03-09T01:57:01+0000,28204,4882,Go,776,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2024-03-09T04:41:01+0000,2142,0,Python,12,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-09T09:03:15+0000,21898,155,,22,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-03-09T12:50:07+0000,3353,78,Java,21,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-09T04:12:36+0000,180417,106,Go,14,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-03-09T06:04:53+0000,27061,0,,0,[]
AlSploit/GodSploit,nan,https://github.com/AlSploit/GodSploit,['sploit'],1,2024-03-09T16:45:23+0000,846,1,,5,[]
l33t1/Mirai-1337,"Mirai, Qbot, Exploits",https://github.com/l33t1/Mirai-1337,['exploit'],1,2024-03-09T23:16:59+0000,6909,1,,1,[]
rtificial-flava/graphQL-mindmap,"A mindmap for finding, testing and exploiting graphQL vulnerabilities for remedation.",https://github.com/rtificial-flava/graphQL-mindmap,['exploit'],1,2024-03-09T15:46:13+0000,531,2,,0,[]
Nexus-Necter291/Binary-Exploitation,None,https://github.com/Nexus-Necter291/Binary-Exploitation,['exploit'],1,2024-03-09T08:18:46+0000,1254,0,Python,0,[]
kaRaGODDD/cve_database,Gather all cve`s,https://github.com/kaRaGODDD/cve_database,['exploit'],1,2024-03-09T11:47:22+0000,381245,0,,0,[]
iAnonymous3000/awesome-pentest-checklist,"A comprehensive, step-by-step penetration testing checklist for ethical hackers. Covers pre-engagement, information gathering, analysis, exploitation, reporting, and more. Ideal for both beginners and pros. ",https://github.com/iAnonymous3000/awesome-pentest-checklist,['exploit'],1,2024-03-09T02:04:20+0000,7,1,,1,[]
AmPaschal/exploit-apps,None,https://github.com/AmPaschal/exploit-apps,['exploit'],1,2024-03-09T07:07:54+0000,16,0,Java,2,[]
prusrafal/Click-Through-Rate-Prediction-Model,"This repository is for a Decision Making Aarhus University Course assignment, focusing on using Multi-Armed Bandit algorithms, specifically the epsilon-greedy algorithm, for optimizing click-through rates in digital advertising by balancing the exploration",https://github.com/prusrafal/Click-Through-Rate-Prediction-Model,['exploit'],1,2024-03-09T13:48:35+0000,4200,4,R,0,[]
x64-exploit0r/x64-exploit0r,None,https://github.com/x64-exploit0r/x64-exploit0r,['exploit'],1,2024-03-09T13:52:28+0000,23,1,,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-03-09T05:06:54+0000,7818,1,,1,[]
wea-f/ByePassHub,"550+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-03-09T03:44:06+0000,382,28,,16,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-09T00:11:10+0000,76333,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-03-09T00:10:59+0000,30437,2,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-09T00:10:52+0000,16430,0,,0,[]
jiha3/exploit_txs,None,https://github.com/jiha3/exploit_txs,['exploit'],1,2024-03-09T20:23:39+0000,66317,0,Python,0,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-03-09T14:36:31+0000,11110,214,,17,[]
TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,"Official blog of the group ""TheForceAwakens""",https://github.com/TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,['rce'],1,2024-03-09T16:31:52+0000,11392,2,Ruby,0,[]
ESMEAirPollutionPrediction/EmissionsData,"Read, analyze, exploit air pollution emission data",https://github.com/ESMEAirPollutionPrediction/EmissionsData,['exploit'],1,2024-03-09T16:46:07+0000,9603,0,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-09T04:06:45+0000,168289,0,Python,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-09T16:20:38+0000,448,1,C,0,[]
cerberauth/api-vulns-challenges,"Provide a collection of deliberately vulnerable APIs along with corresponding challenges to help enhancing their skills in identifying, exploiting, and securing API vulnerabilities.",https://github.com/cerberauth/api-vulns-challenges,['exploit'],1,2024-03-09T10:24:20+0000,5508,0,Go,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2024-03-09T11:17:23+0000,140,0,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-03-09T23:32:21+0000,1576,0,,0,[]
car-axle-client/car-axle-client,"A bookmarklet menu/client with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-03-09T02:14:29+0000,7335,55,TypeScript,52,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-09T00:20:55+0000,843819,3,Jupyter Notebook,1,[]
ImmuneLion318/Memory.Net,Memory.Net Comprehensive And Extensive C# Memory Library For Manipulation And Exploitation Of Memory.,https://github.com/ImmuneLion318/Memory.Net,['exploit'],1,2024-03-09T23:31:22+0000,18,1,C#,0,[]
