full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
beatricesir/gh-actions-command-injection,None,https://github.com/beatricesir/gh-actions-command-injection,['command injection'],1,2022-08-08T22:34:32+0000,11609,0,JavaScript,0,[]
bh2022supplychain1/gh-actions-command-injection,None,https://github.com/bh2022supplychain1/gh-actions-command-injection,['command injection'],1,2022-08-08T22:32:16+0000,11610,0,JavaScript,0,[]
usejsq7y/gh-actions-command-injection,None,https://github.com/usejsq7y/gh-actions-command-injection,['command injection'],1,2022-08-08T22:31:24+0000,11610,0,JavaScript,0,[]
halmparty13/gh-actions-command-injection,None,https://github.com/halmparty13/gh-actions-command-injection,['command injection'],1,2022-08-08T22:28:05+0000,11610,0,JavaScript,0,[]
rexmem/gh-actions-command-injection,None,https://github.com/rexmem/gh-actions-command-injection,['command injection'],1,2022-08-08T22:29:53+0000,11610,0,JavaScript,0,[]
kentaburlingame/gh-actions-command-injection,None,https://github.com/kentaburlingame/gh-actions-command-injection,['command injection'],1,2022-08-08T22:23:39+0000,11610,0,JavaScript,0,[]
bh22-1/gh-actions-command-injection,None,https://github.com/bh22-1/gh-actions-command-injection,['command injection'],1,2022-08-08T22:22:56+0000,11610,0,JavaScript,0,[]
manuouan/gh-actions-command-injection,gh-actions-command-injection,https://github.com/manuouan/gh-actions-command-injection,['command injection'],1,2022-08-08T21:56:45+0000,11609,0,JavaScript,0,[]
scottennis50/gh-actions-command-injection,None,https://github.com/scottennis50/gh-actions-command-injection,['command injection'],1,2022-08-08T21:49:46+0000,0,0,,0,[]
blackhatmoi20221/gh-actions-command-injection,None,https://github.com/blackhatmoi20221/gh-actions-command-injection,['command injection'],1,2022-08-08T22:26:15+0000,11610,0,JavaScript,0,[]
unCodeBoss/Tor-0day,JavaScript exploit : Firefox version 41 - 50 are affected. Easy fix by disabling JavaScript (use NoScript for better leverage). Victim must visit website using correct version of Tor in order to be potentially deanonymized.,https://github.com/unCodeBoss/Tor-0day,"['0day', 'exploit']",2,2022-08-08T19:52:14+0000,22,0,JavaScript,0,[]
MDev123/Easy-Exploits-API,"Install all the files into a folder for this to work. If you want the scripts that come by default, please click the link below.",https://github.com/MDev123/Easy-Exploits-API,['exploit'],1,2022-08-08T18:48:21+0000,364,0,,0,[]
felopa/exploits,This repo is for roblox exploits.,https://github.com/felopa/exploits,['exploit'],1,2022-08-08T17:59:25+0000,0,0,,0,[]
vesperp/CVE-2021-20038-SonicWall-RCE,None,https://github.com/vesperp/CVE-2021-20038-SonicWall-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-08-08T03:41:56+0000,6,1,Python,0,['CVE-2021-20038']
yang6512/rce,None,https://github.com/yang6512/rce,['rce'],1,2022-08-08T16:36:09+0000,0,0,,0,[]
PureIsntHere/Network-Extractor,Simple python script to extract network names and passwords and store them in a local text file or send remotely,https://github.com/PureIsntHere/Network-Extractor,['exploit'],1,2022-08-08T16:26:04+0000,3,1,Python,0,[]
theabysslabs/theabysslabs.github.io,0-day and N-day exploitation ,https://github.com/theabysslabs/theabysslabs.github.io,['exploit'],1,2022-08-08T15:48:37+0000,3,0,,0,[]
progfay/recoil-sync-next-csrf,PoC for CSRF vulnerable application with recoil-sync-next,https://github.com/progfay/recoil-sync-next-csrf,['vulnerability poc'],1,2022-08-08T16:40:15+0000,0,0,TypeScript,0,[]
VulpineChick/RobloxScripts,Usually Exploiting Scripts,https://github.com/VulpineChick/RobloxScripts,['exploit'],1,2022-08-08T12:41:59+0000,2,0,,0,[]
fedeeendy/fortnite-exploits,fortnite-exploits,https://github.com/fedeeendy/fortnite-exploits,['exploit'],1,2022-08-08T14:08:16+0000,4,0,,0,[]
Crukko5253/Free-Fortnite-Cheat-Vision-Rage-External-Fortnite-Hack,"Free Fortnite Cheat Vision Rage is brand new cheat that has been developed for Fortnite with many features including some insane exploits, the most remarkable ones being Aimbot, ESP and many exploits, with a big undetection rate to make sure you last the l",https://github.com/Crukko5253/Free-Fortnite-Cheat-Vision-Rage-External-Fortnite-Hack,['exploit'],1,2022-08-08T11:11:57+0000,3173,0,,0,[]
Unknown56406516401563456/PatchCheck,PatchCheck For The New Exploit Im Going To Make.,https://github.com/Unknown56406516401563456/PatchCheck,['exploit'],1,2022-08-08T10:39:58+0000,2,0,,0,[]
AbdulazizDXT/SuperASS,"This project is concerned with hacking devices via metasploit via a USB disk or through zip files, and also bypasses most antivirus programs and kills Windows Defender completely and cannot be recovered, so think twice before trying it on your device, you ",https://github.com/AbdulazizDXT/SuperASS,['metasploit module OR payload'],1,2022-08-08T13:01:18+0000,60,0,Shell,0,[]
ExploiteX3/BOT-BUG-ExploiteX3,BOT BUG,https://github.com/ExploiteX3/BOT-BUG-ExploiteX3,['exploit'],1,2022-08-08T09:09:11+0000,0,0,,0,[]
ProtoRBLX/Victory-Race-Defeater,Roblox Exploit Script...,https://github.com/ProtoRBLX/Victory-Race-Defeater,['exploit'],1,2022-08-08T08:30:26+0000,1,0,,0,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits to have a nice, Impressive and customisable GUI for their users.",https://github.com/LocalSmail/Finity,['exploit'],1,2022-08-08T10:40:19+0000,186,0,Lua,0,[]
Arctic-Circle-System/Keyword-Spammer-List,"Blocklist for use with hosts files to block sites known to utilize various methods such as keyword spamming to exploit flaws in search engine algorithms in order to spread malware, generate invalid traffic for ad revenue, or generally be a nuisance",https://github.com/Arctic-Circle-System/Keyword-Spammer-List,['exploit'],1,2022-08-08T09:44:15+0000,24,0,,0,[]
d4ddyd4rth/BasicShellCodeRunner,This is a basic Windows shellcode runner written in C# using P/Invoke.,https://github.com/d4ddyd4rth/BasicShellCodeRunner,['shellcode'],1,2022-08-08T04:52:04+0000,0,0,,0,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-08-08T19:23:23+0000,1597,2,TypeScript,2,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-08-08T16:34:02+0000,318,50,Python,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-08-08T04:27:25+0000,11494,17,Go,6,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-08-08T00:39:25+0000,544,161,Java,36,[]
lijiejie/swagger-exp,A Swagger API Exploit,https://github.com/lijiejie/swagger-exp,['exploit'],1,2022-08-08T07:07:10+0000,630,572,JavaScript,82,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-08-08T12:58:53+0000,160,10,Python,2,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-08-08T13:14:33+0000,116,0,PHP,0,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2022-08-08T18:33:43+0000,2688,0,C#,0,[]
debug420/rbx-script-analyzer,Analyze roblox exploiting scripts and reverse engineer them.,https://github.com/debug420/rbx-script-analyzer,['exploit'],1,2022-08-08T03:52:45+0000,161,7,Lua,10,[]
adfoster-r7/metasploit-info,metasploit-info,https://github.com/adfoster-r7/metasploit-info,['metasploit module OR payload'],1,2022-08-08T13:33:29+0000,7796,0,,1,[]
taipansec/exploit_code,Scripts that would help while pentesting,https://github.com/taipansec/exploit_code,['exploit'],1,2022-08-08T06:36:45+0000,141,0,Python,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-08-08T20:58:38+0000,42816,28,Python,6,[]
pucarasec/zuthaka,"Zuthaka is an open source application designed to assist red-teaming efforts, by simplifying the task of managing different APTs and other post-exploitation tools. ",https://github.com/pucarasec/zuthaka,['exploit'],1,2022-08-08T23:01:54+0000,32600,142,Python,20,[]
SecuProject/ADenum,AD Enum is a pentesting tool that allows to find misconfiguration through the the protocol LDAP and exploit some of those weaknesses with kerberos.,https://github.com/SecuProject/ADenum,['exploit'],1,2022-08-08T14:50:03+0000,155,214,Python,45,[]
hvmi/hvmi,Hypervisor Memory Introspection Core Library,https://github.com/hvmi/hvmi,['exploit'],1,2022-08-08T15:27:25+0000,14142,539,C,57,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2022-08-08T09:02:29+0000,4076,686,C,93,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-08-08T12:21:09+0000,849,298,C,17,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-08T14:59:56+0000,17345,45,,24,[]
msd0pe-1/cve-maker,"Tool to find CVEs, Exploits and Vulnerable Targets.",https://github.com/msd0pe-1/cve-maker,['exploit'],1,2022-08-08T08:21:46+0000,120,143,Python,25,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-08T20:40:22+0000,1151834,127,,29,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-08-08T08:05:48+0000,35913,7152,Vue,1519,[]
Amzza0x00/Zerooo-Exploitation-Framework,漏洞利用框架,https://github.com/Amzza0x00/Zerooo-Exploitation-Framework,['exploit'],1,2022-08-08T06:16:18+0000,234,37,Python,7,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-08T04:37:05+0000,404815,191,REXX,21,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-08-08T20:37:13+0000,21687,2686,Python,704,[]
compilepeace/SHELLCODING_INTEL_x86-64,Repository contains shellcodes made from scratch for intel x86-64 bit Architecture,https://github.com/compilepeace/SHELLCODING_INTEL_x86-64,['shellcode'],1,2022-08-08T16:06:08+0000,67,6,Assembly,4,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-08-08T22:41:39+0000,192032,28,C++,61,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2022-08-08T02:12:55+0000,69438,1258,PowerShell,260,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-08T00:24:36+0000,56668,311,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-08-08T13:15:04+0000,75953,11818,Jupyter Notebook,2037,[]
secfigo/Awesome-Fuzzing,"A curated list of fuzzing resources ( Books, courses - free and paid, videos, tools, tutorials and vulnerable applications to practice on ) for learning Fuzzing and initial phases of Exploit Development like root cause analysis.",https://github.com/secfigo/Awesome-Fuzzing,['exploit'],1,2022-08-08T03:23:24+0000,217,4298,,785,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-08-08T00:04:43+0000,1534835,1663,Python,545,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-08-08T13:59:23+0000,12344,4777,Python,658,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-08-08T20:45:40+0000,3392,2750,PowerShell,764,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-08-08T10:41:25+0000,27302,9289,Python,1536,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2022-08-08T14:58:18+0000,62,2,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-08T04:01:02+0000,244217,475,Python,137,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-08T16:19:30+0000,41805,919,C++,238,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-08T06:20:10+0000,242249,3,Jupyter Notebook,0,[]
Inplex-sys/CVE-2022-29464-loader,A bots loader for CVE-2022-29464 with multithreading,https://github.com/Inplex-sys/CVE-2022-29464-loader,"['cve-2 OR cve_2', 'rce']",2,2022-08-08T15:31:54+0000,21,9,Python,1,['CVE-2022-29464']
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-08-08T13:18:19+0000,3119,24,Python,0,[]
WMDA/ctf,A collection of exploits and scripts used in CTFs/tryhackme/hackthebox,https://github.com/WMDA/ctf,['exploit'],1,2022-08-08T17:15:02+0000,3828,1,Python,0,[]
SocolSRT/cloudflare-rules,Rules of Cloudflare Firewall for Block Bad Bot and Exploiting,https://github.com/SocolSRT/cloudflare-rules,['exploit'],1,2022-08-08T12:28:03+0000,37,11,,2,[]
DEVIX7/SperialSploit,None,https://github.com/DEVIX7/SperialSploit,['sploit'],1,2022-08-08T12:04:00+0000,7161,0,,0,[]
Nounours14/Exploits,These are exploits I made,https://github.com/Nounours14/Exploits,['exploit'],1,2022-08-08T14:01:29+0000,256,0,Lua,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-08-08T15:00:48+0000,516903,1,Python,0,[]
Erlemorgaine/art-of-exploitation,None,https://github.com/Erlemorgaine/art-of-exploitation,['exploit'],1,2022-08-08T07:13:10+0000,39,0,C,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-08-08T08:52:24+0000,308,146,,22,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-08-08T01:10:55+0000,578,0,,0,[]
alone1177/Metasploit.sh,None,https://github.com/alone1177/Metasploit.sh,['metasploit module OR payload'],1,2022-08-08T13:23:46+0000,4,0,Shell,0,[]
0verSp4ce/Bundler,PE学习小工具，它的作用就是将32位的PE文件的按内存对齐，然后合并所有节，接着新增一个节存放Shellcode，将程序入口位置修改到Shellcode的位置。,https://github.com/0verSp4ce/Bundler,['shellcode'],1,2022-08-08T07:02:37+0000,6,12,C++,2,[]
pyhrr0/pwnkit,PoC for CVE-2021-4034.,https://github.com/pyhrr0/pwnkit,['cve poc'],1,2022-08-08T18:50:15+0000,2,2,C,1,['CVE-2021-4034']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-08T17:17:12+0000,91114,3390,HTML,407,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-08-08T06:32:37+0000,12627,347,Ruby,37,[]
BinarySwami-10/swamixInstaBot,"this repo contains codes related to instagram, bots and scripts, exploiting API's and automation to create new unofficial features.",https://github.com/BinarySwami-10/swamixInstaBot,['exploit'],1,2022-08-08T21:00:40+0000,96,2,Python,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-08-08T18:11:10+0000,9595,13,,5,[]
YieldingExploiter/YieldingExploiter,about me or smth,https://github.com/YieldingExploiter/YieldingExploiter,['exploit'],1,2022-08-08T01:08:58+0000,76,0,HTML,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-08-08T16:23:00+0000,33,2,,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-08-08T01:32:05+0000,9181,3681,TypeScript,554,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-08T04:37:30+0000,7629719,76,Python,11,[]
Neppkun/invisible-tag-exploit,None,https://github.com/Neppkun/invisible-tag-exploit,['exploit'],1,2022-08-08T13:47:30+0000,19,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-08T02:07:34+0000,1752,124,HTML,27,[]
kiolesis/Batch-Exploit, Invoke credentials in the shell. It results in the elevation of current permissions and allows for remote code execution.,https://github.com/kiolesis/Batch-Exploit,"['exploit', 'remote code execution']",2,2022-08-08T20:01:09+0000,4,0,Batchfile,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-08T04:46:30+0000,24790,3,Python,1,[]
saitamang/POC-DUMP,Writeup for any interesting bugs/vulnerability,https://github.com/saitamang/POC-DUMP,['vulnerability poc'],1,2022-08-08T00:03:39+0000,2668,0,Python,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-08-08T18:16:02+0000,2411,0,,0,[]
BinaryDex/DexHub,script = ye,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-08-08T23:48:10+0000,3499,6,Lua,5,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-08-08T08:20:20+0000,89807,94,Python,15,[]
