full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
leekenghwa/CVE-2023-33817---SQL-Injection-found-in-HotelDruid-3.0.5,None,https://github.com/leekenghwa/CVE-2023-33817---SQL-Injection-found-in-HotelDruid-3.0.5,['cve-2 OR cve_2'],1,2023-06-14T01:38:27+0000,7,0,,1,['CVE-2023-33817']
SynthalyUS/Synthaly-Exploits,Roblox exploits with FE features undetected to the client.,https://github.com/SynthalyUS/Synthaly-Exploits,['exploit'],1,2023-06-14T17:21:31+0000,742,1,Lua,0,[]
capture0x/My-Exploits,My Exploit,https://github.com/capture0x/My-Exploits,['exploit'],1,2023-06-14T13:00:51+0000,5,0,,0,[]
RNajmanovich/ensembles,Code to exploit Modeller to regularize ENCoM generated conformational ensembles,https://github.com/RNajmanovich/ensembles,['exploit'],1,2023-06-14T00:20:22+0000,6,0,Python,0,[]
TomKing062/CVE-2022-38694_unlock_bootloader,"unlock bootloader for tyyh2020 and tyyh2021, all unisoc T7510 model can be supported (Will write a tutorial on how to modify fdl1 and uboot soon)",https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2023-06-14T03:17:39+0000,7106,5,C,3,['CVE-2022-38694']
jjmmmmmm/vulnerability-exploitability-predict,using federated learning to predict vulnerability exploitability,https://github.com/jjmmmmmm/vulnerability-exploitability-predict,['exploit'],1,2023-06-14T04:18:01+0000,36,0,Python,1,[]
AgileStoner/Book_Recommendation,"The project developed to gain knowledge in the area of Data Science/Data Analysis. During the process of development the dataset Goodreads was exploited. The model is mainly based on the relation of the language, average rating, and amount of the ratings o",https://github.com/AgileStoner/Book_Recommendation,['exploit'],1,2023-06-14T11:23:49+0000,1192,0,Jupyter Notebook,0,[]
Vetrox/bachelor-thesis,Practically exploiting the DualEC random number generator backdoor,https://github.com/Vetrox/bachelor-thesis,['exploit'],1,2023-06-14T15:36:19+0000,509,0,C++,0,[]
miniboom360/ASM-Exploit,漏洞扫描和利用,https://github.com/miniboom360/ASM-Exploit,['exploit'],1,2023-06-14T02:28:31+0000,97990,0,Go,0,[]
lutfailham96/nodejs-rce-simple-example,Simple Node.js RCE example,https://github.com/lutfailham96/nodejs-rce-simple-example,['rce'],1,2023-06-14T08:12:06+0000,171,0,Shell,0,[]
gshfi/reverse_engineering,"challenges, binary exploitations etc. ",https://github.com/gshfi/reverse_engineering,['exploit'],1,2023-06-14T09:28:45+0000,18,0,Python,0,[]
pierrecavalier/graph_fink,Trying to exploit graphs on fink,https://github.com/pierrecavalier/graph_fink,['exploit'],1,2023-06-14T08:04:31+0000,1480,0,Jupyter Notebook,0,[]
darinchau/const-arithmetic,A crate dedicated to exploiting Rust's powerful compiler and type generic system to perform integer arithmetics at compile time. This works on stable to circumvent (sort of) #[generic_const_exprs] ,https://github.com/darinchau/const-arithmetic,['exploit'],1,2023-06-14T06:39:56+0000,161,1,Rust,0,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2023-06-14T12:57:51+0000,18,33,Solidity,5,[]
jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,This repository contains relevant datasets and Python code to implement the methods and reproduce the results presented in our paper titled: Exploiting variational inequalities for generalized change detection on graphs.,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,['exploit'],1,2023-06-14T20:33:10+0000,146448,1,Jupyter Notebook,0,[]
aaronm-sysdig/text4shell-docker,Dockerized POC for CVE-2022-42889 Text4Shell,https://github.com/aaronm-sysdig/text4shell-docker,['cve poc'],1,2023-06-14T08:01:16+0000,87,0,Java,0,['CVE-2022-42889']
AshtonDavies/LTMEAT,Freeze and bypass admin-forced extensions on managed Chromebooks,https://github.com/AshtonDavies/LTMEAT,['exploit'],1,2023-06-14T17:04:58+0000,15662,0,HTML,0,[]
YYHYlh/Apache-Dubbo-CVE-2023-23638-exp,Apache Dubbo (CVE-2023-23638)漏洞利用的工程化实践,https://github.com/YYHYlh/Apache-Dubbo-CVE-2023-23638-exp,['cve-2 OR cve_2'],1,2023-06-14T10:17:30+0000,40,154,Java,25,['CVE-2023-23638']
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-06-14T00:05:59+0000,288,2,,0,[]
maxDcb/PeDropper,Dopper,https://github.com/maxDcb/PeDropper,['shellcode'],1,2023-06-14T18:09:29+0000,225,1,C++,0,[]
ismaildawoodjee/ADExploitation-Obsidian-CheatSheet,Obsidian-friendly cheatsheets for Active Directory enumeration and exploitation,https://github.com/ismaildawoodjee/ADExploitation-Obsidian-CheatSheet,['exploit'],1,2023-06-14T06:50:09+0000,225,2,,0,[]
tjxycinqdeux/StarExploit,None,https://github.com/tjxycinqdeux/StarExploit,['exploit'],1,2023-06-14T20:20:42+0000,13,0,,0,[]
cschech/CBSD,"Fork of OpenBSD (via simple examples) that patches problems with kernel relinking opening up undesirable regressions and local exploits, and that aims to provide a parallel build environment that's not self-hosted in OpenBSD and which also can be bootstrap",https://github.com/cschech/CBSD,['exploit'],1,2023-06-14T03:32:46+0000,70,0,Shell,0,[]
Thermal5000/Zenith-IOCTL-Kernel-Driver,"Good driver, but no longer needed. Change the shellcode and the driver it attacks, i have provided a few potential code caves. Star if this helps you :0",https://github.com/Thermal5000/Zenith-IOCTL-Kernel-Driver,['shellcode'],1,2023-06-14T00:03:55+0000,37,1,C++,0,[]
KOwloid/cve-2023-36544,None,https://github.com/KOwloid/cve-2023-36544,['cve-2 OR cve_2'],1,2023-06-14T01:01:58+0000,1,0,Python,1,['CVE-2023-36544']
webraybtl/CVE-2023-27363,福昕Foxit PDF远程代码执行漏洞CVE-2023-27363分析与复现,https://github.com/webraybtl/CVE-2023-27363,['cve-2 OR cve_2'],1,2023-06-14T01:19:54+0000,439,2,,2,['CVE-2023-27363']
TheSermux/CVE-2021-4034,None,https://github.com/TheSermux/CVE-2021-4034,['cve-2 OR cve_2'],1,2023-06-14T23:24:15+0000,1,0,C,0,['CVE-2021-4034']
Infovorr/shellcode,Random bits of shellcode,https://github.com/Infovorr/shellcode,['shellcode'],1,2023-06-14T23:18:08+0000,15,0,,0,[]
rainerzufalldererste/llscript,"Custom Script Compiler intended for Shellcode Packing, Embedded Environments",https://github.com/rainerzufalldererste/llscript,['shellcode'],1,2023-06-14T20:44:49+0000,8877,0,C#,0,[]
alian87/windows-kernel-exploits,None,https://github.com/alian87/windows-kernel-exploits,['exploit'],1,2023-06-14T19:27:37+0000,230590,0,C,0,[]
alian87/linux-kernel-exploits,None,https://github.com/alian87/linux-kernel-exploits,['exploit'],1,2023-06-14T19:23:27+0000,8981,0,C,0,[]
0x074b/XPath-Injection-Exploit,Exploit for the XPath Injection,https://github.com/0x074b/XPath-Injection-Exploit,['exploit'],1,2023-06-14T18:21:46+0000,4,0,Python,0,[]
teppyboy/rbx-exploit-doc-mirrors,None,https://github.com/teppyboy/rbx-exploit-doc-mirrors,['exploit'],1,2023-06-14T16:51:42+0000,0,0,HTML,0,[]
reinguyen/cve2018-15982,None,https://github.com/reinguyen/cve2018-15982,['cve-2 OR cve_2'],1,2023-06-14T16:27:42+0000,0,0,,0,[]
phsh1m1zu/WP-EXPLOIT1,tae ,https://github.com/phsh1m1zu/WP-EXPLOIT1,['exploit'],1,2023-06-14T16:19:54+0000,0,0,Python,0,[]
t0mbombadil/terraform-plan-rce,https://alex.kaskaso.li/post/terraform-plan-rce,https://github.com/t0mbombadil/terraform-plan-rce,['rce'],1,2023-06-14T20:58:19+0000,14,0,HCL,0,[]
0x074b/PHP-Eval-Exploit,Exploit for the eval function in php,https://github.com/0x074b/PHP-Eval-Exploit,['exploit'],1,2023-06-14T14:03:33+0000,4,1,Python,0,[]
xbz0n/ASPX-Shellcode-Caesar-Generator,None,https://github.com/xbz0n/ASPX-Shellcode-Caesar-Generator,['shellcode'],1,2023-06-14T12:54:46+0000,13,0,ASP.NET,0,[]
v3l4r10/Nukem-PG-exploit,None,https://github.com/v3l4r10/Nukem-PG-exploit,['exploit'],1,2023-06-14T12:36:31+0000,11,1,PHP,0,[]
Ratlesv/Metasploit-termux,None,https://github.com/Ratlesv/Metasploit-termux,['metasploit module OR payload'],1,2023-06-14T11:40:43+0000,16629,0,Shell,0,[]
lemetice/dataintelligenceconsulting.github.io,IA Générative et Exploitation de la donnée pour la prise de meilleures décisions. Make more money from your data,https://github.com/lemetice/dataintelligenceconsulting.github.io,['exploit'],1,2023-06-14T10:05:45+0000,0,0,,0,[]
tangxiaofeng7/CVE-2023-32315-Openfire-Bypass,rce,https://github.com/tangxiaofeng7/CVE-2023-32315-Openfire-Bypass,"['cve-2 OR cve_2', 'rce']",2,2023-06-14T14:05:50+0000,265,8,Java,5,['CVE-2023-32315']
wh-gov/cve-2023-28310,None,https://github.com/wh-gov/cve-2023-28310,['cve-2 OR cve_2'],1,2023-06-14T09:27:49+0000,1,2,,1,['CVE-2023-28310']
ohnonoyesyes/CVE-2023-32315,None,https://github.com/ohnonoyesyes/CVE-2023-32315,['cve-2 OR cve_2'],1,2023-06-14T09:18:16+0000,1,0,,1,['CVE-2023-32315']
qijin-bj/integ-app-kuyt-f2vRD-ring-exploit,GitOps Repository,https://github.com/qijin-bj/integ-app-kuyt-f2vRD-ring-exploit,['exploit'],1,2023-06-14T07:29:25+0000,1,0,,0,[]
miko550/CVE-2023-20887,VMWare vRealize Network Insight Pre-Authenticated RCE (CVE-2023-20887),https://github.com/miko550/CVE-2023-20887,"['cve-2 OR cve_2', 'rce']",2,2023-06-14T06:53:19+0000,4,0,Python,1,['CVE-2023-20887']
NargiTCube/RCE,None,https://github.com/NargiTCube/RCE,['rce'],1,2023-06-14T10:58:14+0000,59,0,,0,[]
NisaarAgharia/AI-Personalized-Avatars,This repository exploits a finely tuned Stable Diffusion model and the robust DreamBooth framework to generate distinctive and personalizable avatars.,https://github.com/NisaarAgharia/AI-Personalized-Avatars,['exploit'],1,2023-06-14T06:09:47+0000,41,1,Jupyter Notebook,0,[]
pmacik-testing/ci-quarkus-0063-app-Mn5kY-exploit-sustain,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0063-app-Mn5kY-exploit-sustain,['exploit'],1,2023-06-14T04:46:18+0000,0,0,,0,[]
ZeroDaybr/ZeroDaybr,Config files for my GitHub profile.,https://github.com/ZeroDaybr/ZeroDaybr,['zeroday'],1,2023-06-14T03:24:03+0000,0,0,,0,[]
y0d3n/CVE-2014-0094,None,https://github.com/y0d3n/CVE-2014-0094,['cve-2 OR cve_2'],1,2023-06-14T02:09:39+0000,1,1,Dockerfile,1,['CVE-2014-0094']
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ws,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ws,['exploit'],1,2023-06-14T01:37:09+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ws,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ws,['exploit'],1,2023-06-14T01:36:09+0000,1,1,,0,[]
tucommenceapousser/CVE-2021-46422,None,https://github.com/tucommenceapousser/CVE-2021-46422,['cve-2 OR cve_2'],1,2023-06-14T01:35:18+0000,3,0,Python,1,['CVE-2021-46422']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ws,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ws,['exploit'],1,2023-06-14T01:35:12+0000,1,1,,0,[]
WuMing000/LauncherPro,launcher exploit,https://github.com/WuMing000/LauncherPro,['exploit'],1,2023-06-14T04:19:20+0000,19770,0,Java,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-14T04:54:02+0000,31166,50,Shell,5,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-06-14T16:40:03+0000,22375,8507,JavaScript,1963,[]
edoardottt/edoardottt,Hey! I'm edoardottt! 🏴‍☠️👹,https://github.com/edoardottt/edoardottt,['exploit'],1,2023-06-14T08:09:15+0000,61,2,,0,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-06-14T14:04:06+0000,2295,1,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-06-14T18:10:16+0000,10403,19,HTML,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-14T03:52:46+0000,23045,5226,TypeScript,741,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-14T01:41:22+0000,2317,197,HTML,9,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-14T02:20:45+0000,1141,25,Python,14,[]
CMU-SAFARI/NATSA,NATSA is the first near-data-processing accelerator for time series analysis based on the Matrix Profile (SCRIMP) algorithm. NATSA exploits modern 3D-stacked High Bandwidth Memory (HBM) to enable efficient and fast matrix profile computation near memory. D,https://github.com/CMU-SAFARI/NATSA,['exploit'],1,2023-06-14T15:18:22+0000,27646,9,C++,1,[]
qBioTurin/AB-ESSN,In  this  github page  we  propose  an  extended  version  of  the  Susceptible-Exposed-Infected-Recovered-Susceptible (SEIRS) model considering the population space and age distribution. The model is defined by exploiting the AM-ESSN formalism.,https://github.com/qBioTurin/AB-ESSN,['exploit'],1,2023-06-14T09:38:58+0000,36092,1,NetLogo,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-14T04:02:41+0000,393969,661,Python,170,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-14T19:30:30+0000,1308365,219,,36,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-14T16:33:00+0000,693,508,Python,40,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-14T00:38:01+0000,154,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-14T19:50:48+0000,54496,39,Python,9,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-14T04:04:31+0000,766929,75,,28,[]
7rebux/league-tools,A cross-platform desktop app with many League Client exploits (e.g profile customization),https://github.com/7rebux/league-tools,['exploit'],1,2023-06-14T12:31:24+0000,16483,34,TypeScript,2,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-14T00:47:06+0000,29207,54,,28,[]
Hacboat/Script,Script roblox -- is roblox script exploit,https://github.com/Hacboat/Script,['exploit'],1,2023-06-14T12:12:42+0000,75,0,,0,[]
dar3k93/Post-exploitation,Linux and Windows basic privileges escalation,https://github.com/dar3k93/Post-exploitation,['exploit'],1,2023-06-14T16:29:38+0000,568,3,Batchfile,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-14T00:36:23+0000,272146,5059,,994,[]
dniym/IllegalStack,A spigot based plugin dedicated to fixing glitches and exploits that have made it into final Minecraft releases.,https://github.com/dniym/IllegalStack,['exploit'],1,2023-06-14T21:02:07+0000,14869,99,Java,30,[]
rainerzufalldererste/windows_x64_shellcode_template,An easily modifiable shellcode template for Windows x64 written in C,https://github.com/rainerzufalldererste/windows_x64_shellcode_template,['shellcode'],1,2023-06-14T21:29:10+0000,15,46,C,8,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-14T04:31:17+0000,491700,298,REXX,31,[]
VoidSec/Exploit-Development,Exploit Development - Weaponized Exploit and Proof of Concepts (PoC) ,https://github.com/VoidSec/Exploit-Development,"['0day', 'exploit', 'rce', 'rce poc', 'shellcode']",5,2023-06-14T11:59:35+0000,278329,141,Python,34,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-06-14T14:47:37+0000,332003,36,C++,78,[]
instructure/canvas-rce-api,None,https://github.com/instructure/canvas-rce-api,['rce'],1,2023-06-14T20:33:21+0000,1029,17,JavaScript,40,[]
LoneFlux/Fire_HD8_2017_Root_Dev,[WIP] A list of root exploits that can be used to root the 'still unrootable' device Amazon Fire HD 8 (2017);,https://github.com/LoneFlux/Fire_HD8_2017_Root_Dev,['exploit'],1,2023-06-14T19:25:31+0000,95,5,C,2,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-14T13:30:04+0000,79505,13890,Jupyter Notebook,2347,[]
shellphish/how2heap,A repository for learning various heap exploitation techniques.,https://github.com/shellphish/how2heap,['exploit'],1,2023-06-14T07:51:40+0000,293,6202,C,1091,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-06-14T04:33:01+0000,6160,3884,Python,761,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-06-14T12:54:52+0000,13724,5653,Python,759,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-06-14T14:12:16+0000,61165,1472,C,659,[]
post-cyberlabs/Exploits,None,https://github.com/post-cyberlabs/Exploits,['exploit'],1,2023-06-14T09:32:14+0000,14,18,JavaScript,4,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2023-06-14T16:52:23+0000,8444,7,Lua,17,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-06-14T00:37:39+0000,785301,6,Jupyter Notebook,2,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2023-06-14T13:59:27+0000,4785,0,,4,[]
Avaluate/MainDab,"The source code for MainDab, a keyless Roblox exploit made using WPF",https://github.com/Avaluate/MainDab,['exploit'],1,2023-06-14T06:09:31+0000,107098,2,C#,1,[]
sergiovks/AntiVirus-Bypass-PowerShell-In-Memory-Injection,"Script made for bypassing antivirus using Powershell Injection method. Place your shellcode from msfvenom on line 15, the script can be combined with the UAC bypass technique in order to gain a privileged reverse shell.",https://github.com/sergiovks/AntiVirus-Bypass-PowerShell-In-Memory-Injection,['shellcode'],1,2023-06-14T17:51:01+0000,310,4,PowerShell,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-14T14:57:59+0000,484230,33,,9,[]
0x074b/NodeJS-Eval-Exploit,Exploit for the eval() function in nodejs,https://github.com/0x074b/NodeJS-Eval-Exploit,['exploit'],1,2023-06-14T14:08:14+0000,15,1,Python,0,[]
LilFather/Mod-lisation_et_gestion_d-une_base_de_donn-es,SAÉ 1.04 Introduction aux BDD / SAÉ 2.04 : exploitation d'une BD,https://github.com/LilFather/Mod-lisation_et_gestion_d-une_base_de_donn-es,['exploit'],1,2023-06-14T03:07:41+0000,831,0,,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-06-14T03:36:48+0000,81817,6,JavaScript,4,[]
browlete/Fivem-Unban,🥊・Ferramenta feita para burlar o banimento de hardware do FiveM.,https://github.com/browlete/Fivem-Unban,['exploit'],1,2023-06-14T16:50:39+0000,1945,6,C++,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-14T04:27:42+0000,92428,27,Go,3,[]
restdone/exploit_restdone,None,https://github.com/restdone/exploit_restdone,['exploit'],1,2023-06-14T09:02:12+0000,107,0,Batchfile,0,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-06-14T15:22:18+0000,2055,270,Nunjucks,53,[]
AshtonDavies/LoMoH,Disable admin-forced extensions on managed Chromebooks,https://github.com/AshtonDavies/LoMoH,['exploit'],1,2023-06-14T06:26:44+0000,10945,1,HTML,3,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-14T16:05:37+0000,16846,46,Go,6,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-14T04:29:05+0000,1291,16,C++,2,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-14T08:03:38+0000,13559,148,,17,[]
Cryptogenic/PS5-IPV6-Kernel-Exploit,An experimental webkit-based kernel exploit (Arb. R/W) for the PS5 on <= 4.51FW,https://github.com/Cryptogenic/PS5-IPV6-Kernel-Exploit,['exploit'],1,2023-06-14T21:43:37+0000,147,795,JavaScript,66,[]
vkotsiuba99/sofi,A remote docker based sandbox code execution engine written in Go,https://github.com/vkotsiuba99/sofi,['remote code execution'],1,2023-06-14T19:15:31+0000,849,0,Go,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-14T05:14:18+0000,3670,11,Jupyter Notebook,4,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-06-14T07:26:21+0000,22740,1872,Go,188,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-06-14T08:42:03+0000,242,5345,Shell,435,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-14T00:14:18+0000,53129,3651,Go,434,[]
anasbousselham/owlscan,Web Vulnerability Scanner,https://github.com/anasbousselham/owlscan,['vulnerability poc'],1,2023-06-14T17:51:52+0000,9,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-14T04:26:46+0000,91417,82,Go,29,[]
0xvpr/vpr-extract,"A command line tool for the extraction of the .text section of 32/64-bit COFF objects, and ELF64 Relocatable objects.",https://github.com/0xvpr/vpr-extract,['shellcode'],1,2023-06-14T05:44:44+0000,165,1,C++,0,[]
krkhan/crypto-impl-exploit,"Accompanying source code for examples from the book ""Implementing and Exploiting Cryptography""",https://github.com/krkhan/crypto-impl-exploit,['exploit'],1,2023-06-14T01:22:41+0000,53,4,Go,0,[]
