full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
t3l3machus/toxssin,A POST-XSS exploitation tool.,https://github.com/t3l3machus/toxssin,['exploit'],1,2022-06-21T07:24:21+0000,663,84,Python,9,[]
jtvsdeo/popular-exploit-demos,"Hackthebox, Tryhackme and popular vulnerabilities' exploit demos",https://github.com/jtvsdeo/popular-exploit-demos,['exploit'],1,2022-06-21T03:30:46+0000,1763,0,,0,[]
slaclab/rce_build_env,Build and cross compilation environment for RCE SW,https://github.com/slaclab/rce_build_env,['rce'],1,2022-06-21T17:40:41+0000,11,0,Python,0,[]
Exploitables/Open-Exploitation-1,For those who want to get an idea of what EXP-301 is about. This is NOT the official course.,https://github.com/Exploitables/Open-Exploitation-1,['exploit'],1,2022-06-21T06:19:45+0000,82,4,,0,[]
CompanionCubeGD/schoolsucks,exploits n stuff,https://github.com/CompanionCubeGD/schoolsucks,['exploit'],1,2022-06-21T18:13:48+0000,19,1,,0,[]
stickman-dev/exploit-hub,None,https://github.com/stickman-dev/exploit-hub,['exploit'],1,2022-06-21T03:05:37+0000,1937,0,CSS,0,[]
AeX03/eLys,"👾- An open-source post-exploitation framework, researchers and developers.",https://github.com/AeX03/eLys,['exploit'],1,2022-06-21T14:00:43+0000,6971,6,Python,1,[]
Karmaz95/crimson_wisp,Windows Post-Exploitation tools wrapper,https://github.com/Karmaz95/crimson_wisp,['exploit'],1,2022-06-21T14:59:35+0000,39393,2,PowerShell,1,[]
Haris-Mian/Red-vs-Blue-Capstone,Attacking and Defending utilizing metasploit and ELK server,https://github.com/Haris-Mian/Red-vs-Blue-Capstone,['metasploit module OR payload'],1,2022-06-21T19:45:02+0000,1,0,,0,[]
ByePass/OpenGate,An open source bypass to get rid of annoying school blocks which is 100% undetectable.,https://github.com/ByePass/OpenGate,['exploit'],1,2022-06-21T12:36:28+0000,36,2,HTML,0,[]
hungnguyennaz/what-do-the-kids-use,"What and how does kids in Minecraft Community use their ""exploits"" to griefing our shits ",https://github.com/hungnguyennaz/what-do-the-kids-use,['exploit'],1,2022-06-21T18:53:49+0000,8652,1,,0,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-06-21T23:21:13+0000,0,0,TypeScript,0,[]
xptea/WebVareExploit,None,https://github.com/xptea/WebVareExploit,['exploit'],1,2022-06-21T23:07:27+0000,0,0,,0,[]
Z0rch3r/Old-Zero,Old Zero Is a Shellcode Injection Technique With CreateThreadpoolWait Function,https://github.com/Z0rch3r/Old-Zero,['shellcode'],1,2022-06-21T21:52:14+0000,2,2,C++,0,[]
xptea/Exploit12223213,None,https://github.com/xptea/Exploit12223213,['exploit'],1,2022-06-21T20:54:58+0000,0,0,,0,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2022-06-21T20:56:40+0000,0,0,JavaScript,0,[]
iSupportSG/XSimpleExploitX,SG Simple Exploit / Dupe (Made By : @iSupport),https://github.com/iSupportSG/XSimpleExploitX,['exploit'],1,2022-06-21T18:05:55+0000,3,0,JavaScript,0,[]
Shamsuzzaman321/Wordpress-Exploit-AiO-Package,Wordpress Exploit AiO Package 2022 with python 3 and 2,https://github.com/Shamsuzzaman321/Wordpress-Exploit-AiO-Package,['exploit'],1,2022-06-21T16:36:34+0000,2109,0,Python,0,[]
Shamsuzzaman321/Wordpress_max_exploiter,Wordpress-max-exploiter python script,https://github.com/Shamsuzzaman321/Wordpress_max_exploiter,['exploit'],1,2022-06-21T16:12:00+0000,4,0,Python,0,[]
Shamsuzzaman321/Wordpress_max_exploiter,Wordpress  Mass Exploiter 2022 ,https://github.com/Shamsuzzaman321/Wordpress_max_exploiter,['exploit'],1,2022-06-21T15:50:07+0000,0,0,,0,[]
TeemSploit-Executor/TeemSploit-Executor.github.io,None,https://github.com/TeemSploit-Executor/TeemSploit-Executor.github.io,['sploit'],1,2022-06-21T15:22:25+0000,0,0,HTML,0,[]
thelostworldFree/CVE-2022-111111,CVE-2022-111111测试,https://github.com/thelostworldFree/CVE-2022-111111,['cve-2 OR cve_2'],1,2022-06-21T13:35:56+0000,0,0,,0,['CVE-2022-111111']
Altelus1/browser_exploitation_notes,None,https://github.com/Altelus1/browser_exploitation_notes,['exploit'],1,2022-06-21T12:47:22+0000,1,0,,0,[]
kh4sh3i/CVE-2022-26134,[PoC] Atlassian Confluence (CVE-2022-26134) - Unauthenticated OGNL injection vulnerability (RCE),https://github.com/kh4sh3i/CVE-2022-26134,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2022-06-21T12:05:25+0000,8,0,Python,0,['CVE-2022-26134']
trganda/CVE-2022-22980,Poc of CVE-2022-22980,https://github.com/trganda/CVE-2022-22980,"['cve poc', 'cve-2 OR cve_2']",2,2022-06-21T11:48:29+0000,0,0,Java,0,['CVE-2022-22980']
crisprss/magicNetdefs,"Similar to Petitpotam, the netdfs service is enabled in Windows Server and AD environments, and the abused RPC method allows privileged processes to access malicious pipes for exploitation",https://github.com/crisprss/magicNetdefs,['exploit'],1,2022-06-21T11:04:27+0000,0,1,C,0,[]
redhat-appstudio-qe/e2e-nodejs-albarbaro-differ-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-nodejs-albarbaro-differ-exploit,['exploit'],1,2022-06-21T09:58:47+0000,0,0,,0,[]
delicateByte/CVE-2019-19945_Test,None,https://github.com/delicateByte/CVE-2019-19945_Test,['cve-2 OR cve_2'],1,2022-06-21T09:07:11+0000,0,0,,0,['CVE-2019-19945']
ChainZoom-Security/fortress-protocol-exploit,None,https://github.com/ChainZoom-Security/fortress-protocol-exploit,['exploit'],1,2022-06-21T08:29:32+0000,0,0,,0,[]
InventorMAO/cve-2021-22005,cve-2021-22005vcenter任意文件上传漏洞，可直接上传冰蝎,https://github.com/InventorMAO/cve-2021-22005,['cve-2 OR cve_2'],1,2022-06-21T07:37:46+0000,0,0,Python,0,['CVE-2021-22005']
RootDev4/LDAP-authentication-exploit,Bruteforcing password using LDAP wildcard injection.,https://github.com/RootDev4/LDAP-authentication-exploit,['exploit'],1,2022-06-21T07:21:16+0000,0,0,Python,0,[]
kamalinux/pwnable.tw,My solution and exploits for pwnable.tw challenges,https://github.com/kamalinux/pwnable.tw,['exploit'],1,2022-06-21T05:04:15+0000,0,0,,0,[]
i6c/CVE-2022-26937,Windows Network File System Crash PoC,https://github.com/i6c/CVE-2022-26937,"['cve poc', 'cve-2 OR cve_2']",2,2022-06-21T00:13:22+0000,6,0,Python,0,['CVE-2022-26937']
exrocean/Exploit-Webhook-API,A discord webhook API for Synapse X,https://github.com/exrocean/Exploit-Webhook-API,['exploit'],1,2022-06-21T23:46:50+0000,4,0,Lua,0,[]
Koffy1234/CalderaExploit,None,https://github.com/Koffy1234/CalderaExploit,['exploit'],1,2022-06-21T23:22:29+0000,1,0,,0,[]
Ooggle/shellcoding-companion,A python script to automatically generate shellcode payload from assembly files.,https://github.com/Ooggle/shellcoding-companion,"['exploit', 'shellcode']",2,2022-06-21T16:26:16+0000,380,0,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-06-21T04:14:49+0000,62,501,Go,29,[]
CGray1234/Roblox-AntiExploit,This is an anti exploit I use on my ROBLOX games.,https://github.com/CGray1234/Roblox-AntiExploit,['exploit'],1,2022-06-21T21:37:34+0000,19,1,Lua,0,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-06-21T19:11:43+0000,66,1,Shell,0,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-06-21T14:49:19+0000,24624,1,C#,0,[]
jweny/pocassist,全新的开源漏洞测试框架，实现poc在线编辑、运行、批量测试。使用文档：,https://github.com/jweny/pocassist,"['cve poc', 'vulnerability poc']",2,2022-06-21T03:43:47+0000,56696,1070,Go,201,[]
rouze-d/metasploit_eternal_doublepulsar,Metasploit Eternal Doublepulsar National Security Agency (NSA) Leak Tool (2017),https://github.com/rouze-d/metasploit_eternal_doublepulsar,['metasploit module OR payload'],1,2022-06-21T14:00:31+0000,4488,0,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-21T04:00:58+0000,203867,440,Python,126,[]
LabTranslationalArchitectomics/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/LabTranslationalArchitectomics/expressyouRcell,['rce'],1,2022-06-21T10:04:12+0000,7127,0,R,1,[]
swagkarna/Rafel-Rat,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,https://github.com/swagkarna/Rafel-Rat,['exploit'],1,2022-06-21T15:10:34+0000,139657,467,PHP,224,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-06-21T22:53:50+0000,106,0,PHP,0,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: :fire: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, pwnkit, dirty pipe, +w docker.sock",https://github.com/liamg/traitor,['exploit'],1,2022-06-21T12:50:58+0000,3463,5224,Go,357,[]
GardeningTool/DiscordExploit,A method of false flagging Windows Defender in Discord and other applications,https://github.com/GardeningTool/DiscordExploit,['exploit'],1,2022-06-21T17:06:01+0000,32,9,Java,0,[]
moehw/poc_exploits,🕳️ Proof of Concept exploits and their descriptions for various products,https://github.com/moehw/poc_exploits,"['cve poc', 'exploit']",2,2022-06-21T15:18:31+0000,12,12,Python,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-21T02:03:52+0000,620039,57,,22,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-06-21T14:32:29+0000,262221,722,Java,217,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2022-06-21T16:26:05+0000,39,5,Go,6,[]
jiseongHAN/Predictive-Models-of-Fire-via-Deep-learning-Exploiting-Colorific-Variation,Reproduce Predictive Models of Fire via Deep learning Exploiting Colorific Variation (ICAIIC2019) with Pytorch,https://github.com/jiseongHAN/Predictive-Models-of-Fire-via-Deep-learning-Exploiting-Colorific-Variation,['exploit'],1,2022-06-21T23:59:36+0000,2231,1,Python,0,[]
JanZmyslowski/SouRCE,SoundingRocketControlEnvironment,https://github.com/JanZmyslowski/SouRCE,['rce'],1,2022-06-21T06:53:53+0000,5706,0,Java,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-21T06:48:17+0000,9716,41,,21,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-06-21T02:19:29+0000,64565,1571,Python,310,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-06-21T14:44:59+0000,1574918,4410,PowerShell,1556,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-06-21T02:38:07+0000,35578,6951,Vue,1485,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-21T02:31:34+0000,306366,169,REXX,18,[]
soarqin/finalhe,"Final h-encore, a tool to push h-encore exploit for PS VITA/PS TV automatically",https://github.com/soarqin/finalhe,['exploit'],1,2022-06-21T02:04:54+0000,6163,526,C++,104,[]
threedr3am/learnjavabug,Java安全相关的漏洞和技术demo，原生Java、Fastjson、Jackson、Hessian2、XML反序列化漏洞利用和Spring、Dubbo、Shiro、CAS、Tomcat、RMI、Nexus等框架\中间件\功能的exploits以及Java Security Manager绕过、Dubbo-Hessian2安全加固等等实践代码。,https://github.com/threedr3am/learnjavabug,['exploit'],1,2022-06-21T12:55:05+0000,8403,1911,Java,425,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-21T00:25:33+0000,55077,308,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-21T12:35:04+0000,76016,11629,Jupyter Notebook,2001,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-06-21T02:41:05+0000,6366,4637,Python,596,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-21T03:53:30+0000,5664,3313,Python,700,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-06-21T10:33:33+0000,1971,0,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-21T02:03:12+0000,21611,3,Python,1,[]
nxtexploit/CVE-2020-3580,None,https://github.com/nxtexploit/CVE-2020-3580,['cve-2 OR cve_2'],1,2022-06-21T10:36:36+0000,13,0,,0,['CVE-2020-3580']
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-21T02:07:18+0000,1835,108,HTML,26,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-06-21T00:18:34+0000,171,14,Shell,4,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-06-21T15:01:15+0000,342888,1,Python,0,[]
Dumb-Utility/UnnamedHub,Official GitHub repository of UnnamedHub !,https://github.com/Dumb-Utility/UnnamedHub,['exploit'],1,2022-06-21T21:14:11+0000,161,0,Lua,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-06-21T01:11:37+0000,342,0,,0,[]
glixxzzy/blooket-hack,Multiple game hacks to use so the game become easier to play!,https://github.com/glixxzzy/blooket-hack,['exploit'],1,2022-06-21T00:30:36+0000,1174,224,JavaScript,957,[]
twseptian/python-exploit-scripts,This is a repository made by the author to improve his skill in python exploitation,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-06-21T09:14:36+0000,1401,2,Python,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-06-21T13:42:29+0000,20574,1,Java,0,['CVE-2021-44228']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-21T15:36:53+0000,80278,3061,,374,[]
ly4k/PwnKit,Self-contained exploit for CVE-2021-4034 - Pkexec Local Privilege Escalation,https://github.com/ly4k/PwnKit,['exploit'],1,2022-06-21T14:52:05+0000,573,533,C,107,['CVE-2021-4034']
cehteh/rcell,None,https://github.com/cehteh/rcell,['rce'],1,2022-06-21T09:34:48+0000,19,0,Rust,0,[]
Eclipsemos/FPS-game-reverse-programming,Aimbot Exploit Memory ,https://github.com/Eclipsemos/FPS-game-reverse-programming,['exploit'],1,2022-06-21T19:18:24+0000,4969,0,Python,1,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-06-21T18:21:17+0000,170670,2,Jupyter Notebook,0,[]
Ant0nioSouza/RCE-discordjs,None,https://github.com/Ant0nioSouza/RCE-discordjs,['rce'],1,2022-06-21T11:39:16+0000,7,0,JavaScript,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-06-21T09:51:47+0000,53605,844,Python,203,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-06-21T10:32:20+0000,1301,6,C,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-06-21T18:10:37+0000,8003,13,HTML,5,[]
Calvindd2f/exploits,None,https://github.com/Calvindd2f/exploits,['exploit'],1,2022-06-21T23:33:38+0000,28,0,Python,0,[]
plvhx/solaris-shellcode,SunOS Solaris (x86 / x86-64 / SPARC) shellcode,https://github.com/plvhx/solaris-shellcode,['shellcode'],1,2022-06-21T04:29:52+0000,80,0,C,0,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-06-21T10:27:57+0000,37626,114,Rust,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-06-21T07:17:44+0000,8250,3182,TypeScript,489,[]
hac425xxx/heap-exploitation-in-real-world,None,https://github.com/hac425xxx/heap-exploitation-in-real-world,['exploit'],1,2022-06-21T23:46:14+0000,7443,194,,24,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-21T01:52:43+0000,6457617,60,Python,9,[]
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-06-21T10:47:04+0000,740,0,TypeScript,0,[]
MichaelSodeke/tmp--education-repo,"Contains information about network security and how to discover and exploit security flaws in, but not limited to, web and mobile applications.",https://github.com/MichaelSodeke/tmp--education-repo,['exploit'],1,2022-06-21T00:48:39+0000,121,0,,0,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading (sample in many programming languages),https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-06-21T06:23:50+0000,263,25,C++,3,[]
ebube12345/alx-zeroday,"I'm now a ALX Student, this is my first repository as a full-stack engineer",https://github.com/ebube12345/alx-zeroday,['zeroday'],1,2022-06-21T23:52:44+0000,2,0,Shell,0,[]
