full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AviaAlex/ExploitKeySystem,A key system for exploiters.,https://github.com/AviaAlex/ExploitKeySystem,['exploit'],1,2022-03-01T13:18:09+0000,58,0,HTML,0,[]
nevernever69/windows-shellcode,writing shellcodes for windows,https://github.com/nevernever69/windows-shellcode,['shellcode'],1,2022-03-01T08:59:20+0000,0,0,Assembly,0,[]
biggmojo/BufferOverflowScripts,"Scripts for exploiting BOF, based off of TryHackMe Buffer Overflow Prep module.",https://github.com/biggmojo/BufferOverflowScripts,['exploit'],1,2022-03-01T23:22:34+0000,6,0,Python,0,[]
2baias/exploit_education,Walkthroughs of exploit education,https://github.com/2baias/exploit_education,['exploit'],1,2022-03-01T12:30:47+0000,303,0,C,0,[]
SchuchDev/uqar-systeme-exploitation,Scheduling simulation for the UQAR operating system course,https://github.com/SchuchDev/uqar-systeme-exploitation,['exploit'],1,2022-03-01T00:51:45+0000,15,0,Python,0,[]
RishiDarkDevil/Regularization-Based-Fair-Classifier,Here we deal with the issue of fairness in machine learning classification algorithm and we try to exploit regularization technique to attain fairness.,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,['exploit'],1,2022-03-01T03:33:34+0000,486,0,Jupyter Notebook,2,[]
ComparedArray/printix-CVE-2022-25089,"An ""Incorrect Use of a Privileged API"" vulnerability in PrintixService.exe, in Printix's ""Printix Secure Cloud Print Management"", Version 1.3.1035.0 and below allows a Local Or Remote attacker the ability change all HKEY Windows Registry values as SYSTEM c",https://github.com/ComparedArray/printix-CVE-2022-25089,['cve-2 OR cve_2'],1,2022-03-01T22:19:42+0000,201,1,C#,0,['CVE-2022-25089']
nop-tech/OSED,"Containing my notes, practice binaries + solutions, blog posts, etc. for the Offensive Security Exploit Developer (OSED/EXP-301)",https://github.com/nop-tech/OSED,['exploit'],1,2022-03-01T14:04:55+0000,1806,1,,0,[]
jgamblin/EPSSNVD,Exploit Prediction Scoring System (EPSS) Data Enrichment,https://github.com/jgamblin/EPSSNVD,['exploit'],1,2022-03-01T01:03:36+0000,29,1,Jupyter Notebook,0,[]
seal9055/cyber_attack_simulation,Attack simulation involving rce & kernel lpe exploits and malware + rootkit to exfil data,https://github.com/seal9055/cyber_attack_simulation,"['exploit', 'rce']",2,2022-03-01T01:20:47+0000,0,0,C,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-01T01:27:40+0000,120309,2364,,273,[]
Pastofarian/DB,Gestion et exploitation de bases de données,https://github.com/Pastofarian/DB,['exploit'],1,2022-03-01T19:46:39+0000,10,0,TSQL,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-03-01T12:41:29+0000,6157,1,TypeScript,0,[]
cehteh/rcell,None,https://github.com/cehteh/rcell,['rce'],1,2022-03-01T19:28:03+0000,11,0,Rust,0,[]
Checkam/how2jemalloc,List of exploitation techniques on vulnerabilities in programs using jemalloc,https://github.com/Checkam/how2jemalloc,['exploit'],1,2022-03-01T11:55:11+0000,8,0,C,0,[]
DS1NC-DesConnet/EvilMC,This is a discord bot that crashes minecraft servers using exploits.,https://github.com/DS1NC-DesConnet/EvilMC,['exploit'],1,2022-03-01T03:14:27+0000,1304,2,JavaScript,1,[]
hellwolf/popsicle-exploit,Using dapptool to rediscover popsicle exploit,https://github.com/hellwolf/popsicle-exploit,['exploit'],1,2022-03-01T00:36:36+0000,17,10,Solidity,0,[]
bernardopal/csrf,attack poc,https://github.com/bernardopal/csrf,['attack poc'],1,2022-03-01T00:29:03+0000,1,0,HTML,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-01T08:34:25+0000,2815,35,,2,[]
BZHugs/GLIBC_heap_exploitation_techniques,From https://0x434b.dev/overview-of-glibc-heap-exploitation-techniques/,https://github.com/BZHugs/GLIBC_heap_exploitation_techniques,['exploit'],1,2022-03-01T14:28:37+0000,0,0,,0,[]
Theanokbr/exploitdb1,None,https://github.com/Theanokbr/exploitdb1,['exploit'],1,2022-03-01T22:01:01+0000,0,0,,0,[]
usernameid0/tools-for-CVE-2018-1000001,Tools for get offsets and adding patch for support i386,https://github.com/usernameid0/tools-for-CVE-2018-1000001,['cve-2 OR cve_2'],1,2022-03-01T21:41:47+0000,8,0,C++,0,['CVE-2018-1000001']
praecantat0r/Basic-Exploit-Tools,Tools I made while studying,https://github.com/praecantat0r/Basic-Exploit-Tools,['exploit'],1,2022-03-01T20:28:53+0000,0,0,Python,0,[]
ScooByte/Domino-Effect-Virus,Domino effect exploits an IBM Domino Database Security Bypass vulnerability.,https://github.com/ScooByte/Domino-Effect-Virus,['exploit'],1,2022-03-01T19:11:51+0000,0,1,Python,0,[]
adfoster-r7/metasploit-framework-test-actions,None,https://github.com/adfoster-r7/metasploit-framework-test-actions,['metasploit module OR payload'],1,2022-03-01T18:34:14+0000,0,0,Ruby,0,[]
HashWarlock/hack-a-pallet,Repository for exploiting various pallet implementations,https://github.com/HashWarlock/hack-a-pallet,['exploit'],1,2022-03-01T18:15:34+0000,0,0,Rust,0,[]
exploitDI3D/exploitDI3D,Config files for my GitHub profile.,https://github.com/exploitDI3D/exploitDI3D,['exploit'],1,2022-03-01T17:57:47+0000,0,0,,0,[]
andreeaiban/PasswordHackProject,This project was created with the intent of ethical hacking. The significance of carrying out an ethical hack involves analyzing strategies and actions of malicious attackers. Penetration testing helps bring awareness of cybersecurity through the simulated,https://github.com/andreeaiban/PasswordHackProject,['exploit'],1,2022-03-01T17:30:26+0000,0,0,Python,0,[]
ViNi0608/CVE-2022-23361,CVE-2022-23361,https://github.com/ViNi0608/CVE-2022-23361,['cve-2 OR cve_2'],1,2022-03-01T17:51:08+0000,10,0,,0,['CVE-2022-23361']
NTTCom-MS/eyp-metasploit,None,https://github.com/NTTCom-MS/eyp-metasploit,['metasploit module OR payload'],1,2022-03-01T15:19:18+0000,0,0,,0,[]
Mr-xn/CVE-2022-25064,None,https://github.com/Mr-xn/CVE-2022-25064,['cve-2 OR cve_2'],1,2022-03-01T15:16:40+0000,0,1,,1,['CVE-2022-25064']
Y3A/short-reverse-shellcode,None,https://github.com/Y3A/short-reverse-shellcode,['shellcode'],1,2022-03-01T14:36:41+0000,0,0,C,0,[]
PermisosDev/Minecraft-Log4J-RCE,None,https://github.com/PermisosDev/Minecraft-Log4J-RCE,['rce'],1,2022-03-01T14:12:52+0000,0,0,Java,0,[]
ilijadivi/VisionExploit,None,https://github.com/ilijadivi/VisionExploit,['exploit'],1,2022-03-01T00:00:40+0000,4,0,,0,[]
twseptian/cve-2018-6574,cve-2018-6574,https://github.com/twseptian/cve-2018-6574,['cve-2 OR cve_2'],1,2022-03-01T13:56:21+0000,0,0,Go,0,['CVE-2018-6574']
b1n4r1b01/desc_race,iOS 15.1 kernel exploit POC for CVE-2021-30955,https://github.com/b1n4r1b01/desc_race,"['cve poc', 'exploit']",2,2022-03-01T12:46:21+0000,0,2,C,0,['CVE-2021-30955']
xiaoQ1z/sunlogin_rce_cnvd-2022-10270,nan,https://github.com/xiaoQ1z/sunlogin_rce_cnvd-2022-10270,"['cnvd-c OR cnvd-2 OR cnnvd-2', 'rce']",2,2022-03-01T10:56:23+0000,0,0,Python,0,['CNVD-2022-10270']
byteofjoshua/wearerce,exploitations for code injection.,https://github.com/byteofjoshua/wearerce,['exploit'],1,2022-03-01T08:46:56+0000,0,0,Shell,0,[]
mingjfjh/shellCode,None,https://github.com/mingjfjh/shellCode,['shellcode'],1,2022-03-01T08:44:31+0000,0,0,Shell,0,[]
Ishalroy/metasploit,Metasploit is 6,https://github.com/Ishalroy/metasploit,['metasploit module OR payload'],1,2022-03-01T06:53:54+0000,0,0,,0,[]
wenlianggg/PwnKit-Modified-Exploit,None,https://github.com/wenlianggg/PwnKit-Modified-Exploit,['exploit'],1,2022-03-01T04:44:15+0000,0,0,,0,[]
Crystalware/BS-HWMIO64-W10-DoS-Exploit,Another Denial of Service Exploit :rolling_eyes:,https://github.com/Crystalware/BS-HWMIO64-W10-DoS-Exploit,['exploit'],1,2022-03-01T04:12:32+0000,0,0,,0,[]
liIBits/Binary-Exploitation,practice,https://github.com/liIBits/Binary-Exploitation,['exploit'],1,2022-03-01T04:02:57+0000,0,0,,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-03-01T03:30:00+0000,0,0,,0,[]
oplogix/Helpful-Scripts,List of common scripts for exploitation that are working (Easy Access),https://github.com/oplogix/Helpful-Scripts,['exploit'],1,2022-03-01T02:51:44+0000,11,0,Python,0,[]
verygenericname/CVE-2021-30955-POC-IPA,https://gist.github.com/jakeajames/37f72c58c775bfbdda3aa9575149a8aa compiled into a ipa,https://github.com/verygenericname/CVE-2021-30955-POC-IPA,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-01T11:39:28+0000,9,0,,0,['CVE-2021-30955']
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-03-01T06:43:25+0000,14707,3,Python,1,[]
mashahzad/Network-Security,These consist of projects and practical in the field of Network security,https://github.com/mashahzad/Network-Security,['metasploit module OR payload'],1,2022-03-01T14:19:09+0000,91,1,,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-03-01T07:56:59+0000,27282,8781,Python,1489,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-01T08:31:49+0000,293119,94,Python,15,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-01T00:04:06+0000,457880,46,,21,[]
Franco7Scala/exploiting_gradient,None,https://github.com/Franco7Scala/exploiting_gradient,['exploit'],1,2022-03-01T15:15:26+0000,226,0,Python,0,[]
n1sh1th/CVE-POC,This is collection of latest CVE POCs. ,https://github.com/n1sh1th/CVE-POC,['cve poc'],1,2022-03-01T05:42:56+0000,23,9,,4,[]
bmedicke/REED,notes about 🔍 Reverse Engineering and 🔥 Exploit Development,https://github.com/bmedicke/REED,['exploit'],1,2022-03-01T07:38:49+0000,16773,3,C,1,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-03-01T10:38:47+0000,14180,33,Shell,8,[]
gege-circle/home,"这里是戈戈圈爱好者的交流地，也是Github的草场，你可以在这里向大家分享自己的趣事，讨论二次元、动漫、游戏、搞笑以及知识等内容，欢迎在此畅所欲言~ This is a place for fans to communicate with, and it's also GitHub grassland, you can share your interesting stories here and discuss the anime, games, funny and knowledge, welcome ",https://github.com/gege-circle/home,"['attack poc', 'exploit']",2,2022-03-01T02:10:40+0000,1701,180,,72,[]
ar0dd/LaListaDeMCA,Repo to maintain Microsoft Cloud exploitation stuff.,https://github.com/ar0dd/LaListaDeMCA,['exploit'],1,2022-03-01T16:30:46+0000,13322,2,,0,[]
FunnyGuilds/FunnyCommands,FunnyGuilds commands framework based on top of the Panda dependency injection 🔨,https://github.com/FunnyGuilds/FunnyCommands,['command injection'],1,2022-03-01T20:28:44+0000,368,13,Java,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-01T00:46:49+0000,42669,29,,18,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-01T02:30:20+0000,244880,131,REXX,12,[]
dhondta/python-sploitkit,Devkit for building Metasploit-like consoles,https://github.com/dhondta/python-sploitkit,"['metasploit module OR payload', 'sploit']",2,2022-03-01T14:21:44+0000,2162,182,Python,48,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-03-01T22:30:29+0000,96040,2774,Python,427,[]
audioscavenger/exploit,Linux/UX ultra complete profile,https://github.com/audioscavenger/exploit,['exploit'],1,2022-03-01T16:27:17+0000,8157,0,Rich Text Format,1,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-03-01T06:55:08+0000,294678,864,C#,202,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-03-01T11:25:16+0000,17775,1137,PowerShell,266,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-03-01T23:58:07+0000,2790463,374,JavaScript,58,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-03-01T02:40:59+0000,345875,445,C,316,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-01T00:20:53+0000,246575,280,Ruby,81,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-01T11:35:05+0000,72036,10835,Jupyter Notebook,1874,[]
WangYihang/GitHacker,"🕷️ A Git source leak exploit tool that restores the entire Git repository, including data from stash, for white-box auditing and analysis of developers' mind",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-03-01T15:37:49+0000,1860,783,Python,177,[]
infoslack/awesome-web-hacking,A list of web application security,https://github.com/infoslack/awesome-web-hacking,['metasploit module OR payload'],1,2022-03-01T03:47:28+0000,197,3885,,1019,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-01T00:07:55+0000,1534793,1573,Python,530,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-03-01T16:42:33+0000,3133,307,HTML,109,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-03-01T14:31:00+0000,60668,1195,C,565,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-03-01T05:09:22+0000,263046,6897,C,1879,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-03-01T23:48:59+0000,4039,2615,PowerShell,742,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-01T10:33:44+0000,111293,16,Python,5,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-03-01T15:06:13+0000,7071,1,Java,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-03-01T00:26:15+0000,40662,2,Jupyter Notebook,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-03-01T02:31:16+0000,7575,1041,TypeScript,172,[]
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-03-01T14:02:03+0000,50684,0,Python,0,[]
LMS57/Bin_Exp,Binary Exploitation Challenges from different places based on category,https://github.com/LMS57/Bin_Exp,['exploit'],1,2022-03-01T02:22:46+0000,3472,1,C,0,[]
ExploitDemon/ExploitDemon,None,https://github.com/ExploitDemon/ExploitDemon,['exploit'],1,2022-03-01T19:23:39+0000,11,0,,1,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-03-01T14:24:10+0000,52932,1,Python,4,[]
hack-different/apple-knowledge,A collection of reverse engineered Apple formats,https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-03-01T02:41:36+0000,1704,182,Ruby,21,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-03-01T01:26:11+0000,561,3,C,0,[]
ShlomiRex7/brucehsu,A Ruby VM written in Go aims to exploit parallelism via Software Transactional Memory,https://github.com/ShlomiRex7/brucehsu,['exploit'],1,2022-03-01T14:54:50+0000,0,0,Go,0,[]
AjayMT6/UltramanGaia,A login bypass(CVE-2019-18371) and a command injection vulnerability(CVE-2019-18370) in Xiaomi Router R3G up to versi…,https://github.com/AjayMT6/UltramanGaia,['command injection'],1,2022-03-01T12:36:42+0000,0,0,Python,0,"['CVE-2019-18370', 'CVE-2019-18371']"
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-01T18:10:13+0000,368,9,,0,[]
TG-Coder101/Lumberjack,"Lumberjack: An Active Directory vulnerability identification, exploitation, & reporting tool ",https://github.com/TG-Coder101/Lumberjack,['exploit'],1,2022-03-01T19:07:28+0000,218,0,Python,0,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-03-01T13:45:14+0000,1892,54,JavaScript,56,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-03-01T18:16:32+0000,22,1,,0,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-03-01T03:27:36+0000,1128,6,,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-01T00:46:21+0000,115,0,PHP,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-01T01:23:33+0000,3900338,22,Python,4,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-01T01:35:33+0000,7392,69,HTML,14,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-01T01:30:09+0000,35069,2,Python,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-03-01T18:35:41+0000,2046,0,,0,[]
MKesenheimer/JSONP-PoC,Proof of Concept for a JSONP vulnerable webservice,https://github.com/MKesenheimer/JSONP-PoC,['vulnerability poc'],1,2022-03-01T14:20:49+0000,11,1,HTML,0,[]
edgarluck/Instalador-Metasploit,"Script hecho en bash, Descarga Metasploit en Termux",https://github.com/edgarluck/Instalador-Metasploit,['metasploit module OR payload'],1,2022-03-01T15:08:09+0000,32,3,,0,[]
zerodayrat/ZeroDayRAT,My github readme.md 📑,https://github.com/zerodayrat/ZeroDayRAT,['zeroday'],1,2022-03-01T15:54:52+0000,64,0,,0,[]
ContractAutomataProject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/ContractAutomataProject/ContractAutomataApp,['exploit'],1,2022-03-01T09:23:41+0000,108347,0,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-01T00:46:29+0000,133099,330,Python,99,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-01T04:06:47+0000,742835,84,,14,[]
rrmenon10/ADAPET,[EMNLP 2021] Improving and Simplifying Pattern Exploiting Training,https://github.com/rrmenon10/ADAPET,['exploit'],1,2022-03-01T13:48:12+0000,266,97,Python,9,[]
swagkarna/Rafel-Rat,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,https://github.com/swagkarna/Rafel-Rat,['exploit'],1,2022-03-01T20:33:57+0000,139737,378,PHP,182,[]
lawnclppings/Saturn,A roblox exploit GUI inspired by Windows Terminal,https://github.com/lawnclppings/Saturn,['exploit'],1,2022-03-01T23:37:50+0000,84,0,Lua,0,[]
