full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
C4T-BuT-S4D/neo,Exploit distribution system for A&D competitions,https://github.com/C4T-BuT-S4D/neo,['exploit'],1,2023-10-23T14:19:13+0000,737,21,Go,3,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-10-23T04:07:17+0000,1031492,88,,31,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-10-23T03:35:31+0000,177,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-10-23T04:03:06+0000,427146,747,Python,179,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2023-10-23T13:50:55+0000,527,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-10-23T01:12:36+0000,2440,228,HTML,15,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-10-23T04:19:16+0000,2976,169,Python,14,[]
icyguider/Shhhloader,Syscall Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2023-10-23T10:54:46+0000,1221,862,Python,159,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-10-23T03:53:02+0000,60204,5597,TypeScript,761,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-10-23T19:13:57+0000,1129,4,,2,[]
gh0x0st/OSEP-Breaking-Chains,A collection of code snippets built to assist with breaking chains.,https://github.com/gh0x0st/OSEP-Breaking-Chains,['shellcode'],1,2023-10-23T13:25:09+0000,113,76,PowerShell,34,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-10-23T18:10:24+0000,10667,25,HTML,7,[]
frkngksl/Shoggoth,Shoggoth: Asmjit Based Polymorphic Encryptor,https://github.com/frkngksl/Shoggoth,['shellcode'],1,2023-10-23T07:12:27+0000,5493,396,C++,60,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2023-10-23T18:39:40+0000,586,29,Python,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-10-23T06:25:00+0000,1144851,10,Jupyter Notebook,2,[]
nobodyisnobody/docs,"various docs (that are interesting, or not, depending on the point of view...)",https://github.com/nobodyisnobody/docs,['shellcode'],1,2023-10-23T23:16:19+0000,14121,22,Python,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-23T12:11:07+0000,191008,5426,HTML,702,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-10-23T00:10:25+0000,4383,0,,1,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-10-23T02:24:15+0000,1058,17,,3,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-23T00:09:54+0000,822,581,Shell,112,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2023-10-23T16:47:24+0000,23413,31,JavaScript,22,[]
Ostorlab/known_exploited_vulnerbilities_detectors,None,https://github.com/Ostorlab/known_exploited_vulnerbilities_detectors,['exploit'],1,2023-10-23T13:59:46+0000,265,0,,0,[]
shauntmcgovern/890BRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxdedddeded89,"By the Chicago'8Police D8'partment 09__09 09'Radar,('=')Sona='+r,TherRmal,IiIꞮnfraRredSTOP:(0;""'?/):;""'""''+'{'+/=:};[/'+'/=]:'_""':\;\+?/""'from--'+\?'+=""'?/PopulationPopulation--8?9s(cv)\:;?/s\(*?/<.?/x**<.<.Public.Var(Var)iables--App*App*App[penend\it\:t/v",https://github.com/shauntmcgovern/890BRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxdedddeded89,['rce'],1,2023-10-23T21:43:39+0000,208093,0,C#,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-23T04:47:52+0000,131658,141,Go,37,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2023-10-23T06:24:45+0000,5345,708,Python,54,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-10-23T00:30:00+0000,2976,2,Java,0,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-10-23T17:01:24+0000,371,5998,Shell,548,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-10-23T21:07:45+0000,2647,5,Lua,0,[]
imhunterand/ae-bot,Mass exploiter shell upload scanner 👽,https://github.com/imhunterand/ae-bot,['exploit'],1,2023-10-23T17:00:42+0000,756,15,Python,10,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2023-10-23T16:27:28+0000,147,267,JavaScript,280,[]
unknownedpersoned/unlock,GoGuardian/blocker iframe exploiter,https://github.com/unknownedpersoned/unlock,['exploit'],1,2023-10-23T14:57:49+0000,3610,0,HTML,0,[]
darksideoftheshmoo/rcell2-magick,"R tools for analyzing cytometry data from microscopy images, based on R-Shiny ImageMagick.",https://github.com/darksideoftheshmoo/rcell2-magick,['rce'],1,2023-10-23T22:40:37+0000,600,0,R,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-10-23T14:12:59+0000,18423,65,Go,20,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-10-23T02:03:17+0000,2728,406,Nunjucks,90,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-23T04:27:53+0000,140653,59,Go,12,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2023-10-23T19:59:15+0000,66,0,Rust,0,[]
R-Rothrock/testing-sites,Various CTF-like puzzles and corresponding exploits.,https://github.com/R-Rothrock/testing-sites,['exploit'],1,2023-10-23T21:47:33+0000,40,2,Python,0,[]
kannkyo/epss-api,EPSS(Exploit Prediction Scoring System) API client,https://github.com/kannkyo/epss-api,['exploit'],1,2023-10-23T22:04:58+0000,216,10,Python,3,[]
rhkddns3459/diss,"Website Vulnerability Scanning Site(XSS, Sql Injection, Path tarversal, OS Command Injection etc ...)",https://github.com/rhkddns3459/diss,['command injection'],1,2023-10-23T12:15:32+0000,51502,2,JavaScript,0,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2023-10-23T06:56:19+0000,402364,62,Java,10,[]
zek-c/Securly-Kill-V111,The only working securly disabler. ,https://github.com/zek-c/Securly-Kill-V111,['exploit'],1,2023-10-23T16:18:36+0000,1643,22,HTML,20,[]
qwqdanchun/Pillager,A tool for browser recovery,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-10-23T08:18:52+0000,93,80,C#,17,[]
maxDcb/PeDropper,Dopper,https://github.com/maxDcb/PeDropper,['shellcode'],1,2023-10-23T08:38:04+0000,233,3,C++,3,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2023-10-23T04:05:50+0000,1347,0,TypeScript,0,[]
gozn/detect-CVE-2019-15107-by-pyshark,school project,https://github.com/gozn/detect-CVE-2019-15107-by-pyshark,['cve-2 OR cve_2'],1,2023-10-23T05:19:56+0000,32,0,Python,1,['CVE-2019-15107']
projectdiscovery/nuclei-ai-extension,Nuclei AI - Browser Extension for Rapid Nuclei Template Generation,https://github.com/projectdiscovery/nuclei-ai-extension,['exploit'],1,2023-10-23T20:28:48+0000,2273,26,JavaScript,3,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2023-10-23T17:40:44+0000,245,162,Go,17,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-10-23T09:54:59+0000,18320,0,,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-10-23T19:37:31+0000,356,2,,4,[]
ironmanna/xohw23-Hardware-and-Software-Optimization-for-regular-expression,Hardware and Software Optimization for regular expressions execution exploiting compilation techniques.,https://github.com/ironmanna/xohw23-Hardware-and-Software-Optimization-for-regular-expression,['exploit'],1,2023-10-23T21:06:24+0000,11518,0,SystemVerilog,0,[]
intexpression/nekito,Open-Source Crash client based on Niko by @narumii,https://github.com/intexpression/nekito,['exploit'],1,2023-10-23T14:46:41+0000,172647,25,Java,8,[]
Kanarz/KanarzHack,Miners Haven Exploits,https://github.com/Kanarz/KanarzHack,['exploit'],1,2023-10-23T23:56:52+0000,21,0,Lua,0,[]
pitipatw/RCExplorer,None,https://github.com/pitipatw/RCExplorer,['rce'],1,2023-10-23T08:11:39+0000,5925,0,HTML,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-23T00:20:45+0000,144480,1,Jupyter Notebook,1,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-10-23T00:30:41+0000,101,4,Go,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-23T03:11:32+0000,266,0,Lua,0,[]
VulnExpo/ExploitHunter,None,https://github.com/VulnExpo/ExploitHunter,['exploit'],1,2023-10-23T06:44:09+0000,29,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-10-23T23:34:08+0000,1809,0,,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-10-23T17:06:20+0000,24582,59,,8,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-23T12:01:34+0000,79,0,,0,[]
FranAlc/RutaHacking,"Subiré todo lo que voy aprendiendo para poder progresar en este rubro, tanto exploits a puertos, informes de lo que hago, utilización de Python e Bash, destacar mi entendimiento en Redes y manejo de diferentes SO (Kali Linux, Parrot, Windows Server, Window",https://github.com/FranAlc/RutaHacking,['exploit'],1,2023-10-23T01:46:42+0000,21217,0,Python,0,[]
CaledoniaProject/common-bugs-uncommon-exploits,Security testing guide with practical solutions and real-world vulnerability examples,https://github.com/CaledoniaProject/common-bugs-uncommon-exploits,['exploit'],1,2023-10-23T07:13:45+0000,33,1,,0,[]
instriq/exploits,None,https://github.com/instriq/exploits,['exploit'],1,2023-10-23T23:59:58+0000,5,1,Python,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-23T04:28:36+0000,11211,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-23T09:59:14+0000,633,35,PowerShell,3,[]
DanyPankrat/exploit-extensible-paradigms,создан,https://github.com/DanyPankrat/exploit-extensible-paradigms,['exploit'],1,2023-10-23T11:27:14+0000,49,0,Python,0,[]
MarceloAlejandroQuispe/RCeballos-Proyecto.Final-UTN,Proyecto Final para Presentar en la UTN FRSR,https://github.com/MarceloAlejandroQuispe/RCeballos-Proyecto.Final-UTN,['rce'],1,2023-10-23T13:37:19+0000,18508,0,HTML,1,[]
EgarJ/exploit-virtual-e-services,создан,https://github.com/EgarJ/exploit-virtual-e-services,['exploit'],1,2023-10-23T01:24:12+0000,50,0,Python,0,[]
DarkSkull777/DarkCool,"DarkCool ~ Exploiter, Checker, Grabber, Searching, Bruteforce, Random, And Others Tools",https://github.com/DarkSkull777/DarkCool,['exploit'],1,2023-10-23T00:37:33+0000,4748,2,Python,1,[]
ocrossi/binary_exploitation,None,https://github.com/ocrossi/binary_exploitation,['exploit'],1,2023-10-23T15:14:56+0000,532,0,C,0,[]
jiyasaini1/Attacks-Exploits-Prediction, Prediction and classification various types of cyberattacks based on their features,https://github.com/jiyasaini1/Attacks-Exploits-Prediction,['exploit'],1,2023-10-23T11:19:58+0000,19388,0,,0,[]
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2023-10-23T20:24:27+0000,32452,1,JavaScript,0,[]
thedarknessdied/NUUO_NVR_RCE_exp,NUUO NVR Remote command execution for video storage management devices,https://github.com/thedarknessdied/NUUO_NVR_RCE_exp,['rce'],1,2023-10-23T07:20:44+0000,18,2,Python,0,[]
RocketGod-git/gofile-vulnerability-exploit-script,This script demonstrates a critical flaw in the way Gofile handles and stores its files. The main objective of this script is to increase awareness and emphasize the importance of secure file handling practices for developers and website administrators.,https://github.com/RocketGod-git/gofile-vulnerability-exploit-script,['exploit'],1,2023-10-23T15:30:51+0000,16,0,Python,0,[]
Onionskinner/roblox-exploiter-blacklist,A list of IDs of Roblox users that were suspected of exploiting. Feel free to use it personally.,https://github.com/Onionskinner/roblox-exploiter-blacklist,['exploit'],1,2023-10-23T21:55:57+0000,11,0,,0,[]
KristinaChem/exploit-plug-and-play-e-tailers,создан,https://github.com/KristinaChem/exploit-plug-and-play-e-tailers,['exploit'],1,2023-10-23T13:58:00+0000,16,0,Python,0,[]
Atea-Redteam/CVE-2023-20198,CVE-2023-20198 Checkscript,https://github.com/Atea-Redteam/CVE-2023-20198,['cve-2 OR cve_2'],1,2023-10-23T20:19:49+0000,29,15,Python,13,['CVE-2023-20198']
barilo-egor/rce-library,None,https://github.com/barilo-egor/rce-library,['rce'],1,2023-10-23T10:56:47+0000,100,0,Java,0,[]
zhouzhouyang520/EmpatheticDialogueGeneration_ESCM,Code and data for EMNLP 2023 findings: Exploiting Emotion-Semantic Correlations for Empathetic Response Generation,https://github.com/zhouzhouyang520/EmpatheticDialogueGeneration_ESCM,['exploit'],1,2023-10-23T04:08:11+0000,259,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-10-23T08:55:09+0000,42217,0,Python,0,[]
yanissec/CVE-2018-7842,CVE-2018-7842,https://github.com/yanissec/CVE-2018-7842,['cve-2 OR cve_2'],1,2023-10-23T09:03:18+0000,2,0,Python,0,['CVE-2018-7842']
ZephrFish/CVE-2023-20198-Checker,CVE-2023-20198 & 0Day Implant Scanner,https://github.com/ZephrFish/CVE-2023-20198-Checker,"['0day', 'cve-2 OR cve_2']",2,2023-10-23T00:19:21+0000,13,25,Python,9,['CVE-2023-20198']
stephanesq/MOOC_evaluation,Notes et exploitation du MOOC Evaluation (PSL),https://github.com/stephanesq/MOOC_evaluation,['exploit'],1,2023-10-23T15:01:51+0000,18,0,,0,[]
MandConsultingGroup/porch-pirate,"Porch Pirate is a recon client and framework that facilitates the automated discovery and exploitation of API endpoints and secrets committed to public Postman workspaces, collections, requests, users and teams. Porch Pirate can be used as a client or be i",https://github.com/MandConsultingGroup/porch-pirate,['exploit'],1,2023-10-23T23:52:59+0000,32,0,Python,0,[]
barilo-egor/rce-web,None,https://github.com/barilo-egor/rce-web,['rce'],1,2023-10-23T15:33:13+0000,6259,0,JavaScript,0,[]
yanissec/CVE-2018-7844,CVE-2018-7844,https://github.com/yanissec/CVE-2018-7844,['cve-2 OR cve_2'],1,2023-10-23T09:05:44+0000,1,0,Python,0,['CVE-2018-7844']
coleak2021/evilhiding,"shellcode loader,bypassav,免杀，一款基于python的shellcode免杀加载器",https://github.com/coleak2021/evilhiding,['shellcode'],1,2023-10-23T11:26:53+0000,523,20,Python,0,[]
BaxterBasir292/exploit-efficient-models,создан,https://github.com/BaxterBasir292/exploit-efficient-models,['exploit'],1,2023-10-23T03:01:10+0000,19,0,Python,0,[]
barilo-egor/rce-api,None,https://github.com/barilo-egor/rce-api,['rce'],1,2023-10-23T19:52:05+0000,4,0,Java,0,[]
Cyril-Meyer/RCE,Reverse Code Engineering,https://github.com/Cyril-Meyer/RCE,['rce'],1,2023-10-23T04:59:44+0000,14,0,,0,[]
bothelpersgpt/Xtramath,it to use exploits!!,https://github.com/bothelpersgpt/Xtramath,['exploit'],1,2023-10-23T06:59:19+0000,2,0,,0,[]
arturscheiner/crunner,This is a code runner written to facilitate the execution of scripts or remote code remotely over ssh ,https://github.com/arturscheiner/crunner,['remote code execution'],1,2023-10-23T03:13:44+0000,26,0,Shell,0,[]
TuberAsk/Eclypse-X,"A Roblox Lua Executor, which executes scripts in-game. This exploit is simple and easy to setup, so if you follow the steps correctly you should be fine.",https://github.com/TuberAsk/Eclypse-X,['exploit'],1,2023-10-23T19:15:25+0000,16,0,C#,0,[]
Xorlent/Fix-Exploitable-DLLs,"PowerShell script to find, report, and mitigate (where possible) EXEs with exploitable DLLs",https://github.com/Xorlent/Fix-Exploitable-DLLs,['exploit'],1,2023-10-23T04:24:33+0000,62,0,PowerShell,0,[]
roblox-executers/fluxus-roblox-executer-updates,***roblox exploit updated***,https://github.com/roblox-executers/fluxus-roblox-executer-updates,['exploit'],1,2023-10-23T00:24:01+0000,21683,0,,0,[]
GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base relocation Imports Delayed imports SEH support TLS initialization Security cookie,https://github.com/GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-10-23T04:58:52+0000,1988,0,C++,0,[]
GameProfRcs/Dll-Injector-V4,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/GameProfRcs/Dll-Injector-V4,['shellcode'],1,2023-10-23T04:54:09+0000,564,0,C++,0,[]
GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,"URL Infection (Silent Java Drive By) URL Infection Exploit Silent Java Drive by downloads may happen when visiting a site, opening an e-mail message. It may even happen by clicking on a malicious pop-up window: by clicking on the window in the belief that ",https://github.com/GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2023-10-23T04:58:49+0000,2058,0,C#,0,[]
GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"One of the most complex tasks for the cyber security expert is to ensure their malicious code goes detected by antivirus and achieves its goal. For this, they have invested a lot on more complex infection processes, going beyond the traditional Exploit PDF",https://github.com/GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2023-10-23T04:50:18+0000,645,0,C++,0,[]
GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"Unlimited Build Files  Unlimited Spread Files  Small File size  Compatible with RATs, Keyloggers, Botnets, or any other exe",https://github.com/GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-10-23T04:54:08+0000,668,0,C++,0,[]
GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,Microsoft Windows HTA (HTML Application) - Remote Code Execution,https://github.com/GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,"['exploit', 'remote code execution']",2,2023-10-23T04:57:13+0000,2681,0,C#,0,[]
Polidori-112/IEEE_Lab,IEEE Lab where we go over an introduction to binary exploitation through the exploits of basic buffer overflow vulnerabilities,https://github.com/Polidori-112/IEEE_Lab,['exploit'],1,2023-10-23T01:52:49+0000,12,0,C,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnj,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnj,['exploit'],1,2023-10-23T00:21:42+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANnj,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANnj,['exploit'],1,2023-10-23T00:22:17+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANnj,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANnj,['exploit'],1,2023-10-23T00:22:52+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWnj,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWnj,['exploit'],1,2023-10-23T00:23:52+0000,1,1,,0,[]
