full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Neluve/SimplExploitS_English,SimplExploitS_English Version 9.00,https://github.com/Neluve/SimplExploitS_English,['exploit'],1,2022-09-10T13:52:25+0000,4361,1,HTML,0,[]
Neluve/SimplExploitS,Menu ExtraLight de Exploits para PS4 Version 9.00,https://github.com/Neluve/SimplExploitS,['exploit'],1,2022-09-10T12:00:03+0000,4697,1,HTML,0,[]
garySec/CVE-2022-24637,Unauthicated RCE for open-web-analytics(1.7.3),https://github.com/garySec/CVE-2022-24637,"['cve-2 OR cve_2', 'rce']",2,2022-09-10T09:12:15+0000,3,0,Python,0,['CVE-2022-24637']
ArobaseMc/Abaque,🧮 JavaFX Unit testing library for students of all universities exploiting Java at the center of the program.,https://github.com/ArobaseMc/Abaque,['exploit'],1,2022-09-10T08:19:52+0000,14,0,,0,[]
MrWolpertinger/Coffee-documentation,a pdf of my coffe exploits,https://github.com/MrWolpertinger/Coffee-documentation,['exploit'],1,2022-09-10T16:13:54+0000,122,0,,0,[]
abhigyan31/Metasploit-installation,None,https://github.com/abhigyan31/Metasploit-installation,['metasploit module OR payload'],1,2022-09-10T07:34:18+0000,0,0,,0,[]
jia3102/ScottyBauer,A list of my CVE's with POCs,https://github.com/jia3102/ScottyBauer,['cve poc'],1,2022-09-10T07:13:11+0000,0,0,,0,[]
e9x/imsocomp,Groundwork for your next Krunker cheat.,https://github.com/e9x/imsocomp,['sploit'],1,2022-09-10T06:08:08+0000,188,1,TypeScript,0,[]
core1impact/CVE-2021-38163,CVE-2021-38163 - exploit for SAP Netveawer,https://github.com/core1impact/CVE-2021-38163,"['cve-2 OR cve_2', 'exploit']",2,2022-09-10T04:42:38+0000,14,0,Python,0,['CVE-2021-38163']
miko550/CVE-2016-5734-docker,PhpMyAdmin 4.0.x—4.6.2 Remote Code Execution Vulnerability (CVE-2016-5734),https://github.com/miko550/CVE-2016-5734-docker,"['cve-2 OR cve_2', 'remote code execution']",2,2022-09-10T03:32:18+0000,104,0,Python,0,['CVE-2016-5734']
AesirAzkeel/COSMOS-EXPLOIT,None,https://github.com/AesirAzkeel/COSMOS-EXPLOIT,['exploit'],1,2022-09-10T03:54:45+0000,2,0,,0,[]
kedao/exploitDefiLabs,None,https://github.com/kedao/exploitDefiLabs,['exploit'],1,2022-09-10T03:56:47+0000,7939,1,Solidity,0,[]
ExploitingMadeEasyDev/Exploiting-Made-Easy,"Exploiting Made Easy! level 8 only (Synapse, Script Ware, Etc)",https://github.com/ExploitingMadeEasyDev/Exploiting-Made-Easy,['exploit'],1,2022-09-10T01:40:27+0000,0,0,,0,[]
oppsec/pwnfaces,Primefaces 5.X EL Injection Exploit (CVE-2017-1000486),https://github.com/oppsec/pwnfaces,['exploit'],1,2022-09-10T22:35:10+0000,236,4,Go,1,['CVE-2017-1000486']
StrokeThePea/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/StrokeThePea/GelatekReanimate,['exploit'],1,2022-09-10T14:24:36+0000,99,3,Lua,2,[]
OriSpirit/InvGui,An utility mod for various GUI exploits,https://github.com/OriSpirit/InvGui,['exploit'],1,2022-09-10T08:39:58+0000,168,0,Java,0,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-09-10T04:46:54+0000,3498,2786,PowerShell,766,[]
Joakim5005/zerodayaarhus,None,https://github.com/Joakim5005/zerodayaarhus,['zeroday'],1,2022-09-10T19:45:53+0000,2143,0,HTML,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-10T04:01:29+0000,271667,500,Python,140,[]
Wr0zen/wr0zen.github.io,Yet Another Exploit Host,https://github.com/Wr0zen/wr0zen.github.io,['exploit'],1,2022-09-10T05:04:20+0000,12960,3,JavaScript,5,[]
rcereno/rcereno.github.io,None,https://github.com/rcereno/rcereno.github.io,['rce'],1,2022-09-10T16:55:16+0000,1,0,HTML,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-09-10T02:33:56+0000,943,105,Python,17,[]
NS-unina/cve2docker,An automated platform for vulnerable scenario configuration,https://github.com/NS-unina/cve2docker,['cve-2 OR cve_2'],1,2022-09-10T04:52:31+0000,765,6,Java,2,[]
sonukumarbaske/PhoneSploit,None,https://github.com/sonukumarbaske/PhoneSploit,['sploit'],1,2022-09-10T06:48:06+0000,1,0,,0,[]
Hank0438/pwn_notes,Somes notes about binary exploitation and writeups of pwn challenges ,https://github.com/Hank0438/pwn_notes,['exploit'],1,2022-09-10T05:16:01+0000,32870,0,C,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-10T05:03:56+0000,666448,62,,24,[]
VideoGameSmash12/Cockblocker,Cockblock game-lagging and game-crashing exploits!,https://github.com/VideoGameSmash12/Cockblocker,['exploit'],1,2022-09-10T10:51:34+0000,13339,0,Java,0,[]
SecuProject/ADenum,AD Enum is a pentesting tool that allows to find misconfiguration through the the protocol LDAP and exploit some of those weaknesses with kerberos.,https://github.com/SecuProject/ADenum,['exploit'],1,2022-09-10T15:36:28+0000,158,215,Python,45,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2022-09-10T20:14:44+0000,4081,695,C,94,[]
codexlynx/hardware-attacks-state-of-the-art,Microarchitectural exploitation and other hardware attacks.,https://github.com/codexlynx/hardware-attacks-state-of-the-art,['exploit'],1,2022-09-10T17:07:14+0000,186,44,,6,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-09-10T14:10:53+0000,866,302,C,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-10T00:49:24+0000,14422,47,,24,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-10T04:33:05+0000,444045,198,REXX,23,[]
reg1reg1/Web-Security-Writeups,Exploits for CTF's and Web based pentesting challenges,https://github.com/reg1reg1/Web-Security-Writeups,['exploit'],1,2022-09-10T20:19:55+0000,357,2,Python,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-10T00:31:26+0000,53614,330,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-10T14:05:08+0000,76140,11980,Jupyter Notebook,2056,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-09-10T09:20:29+0000,5872,3447,Python,724,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-10T00:26:46+0000,12668,4860,Python,673,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-09-10T12:43:35+0000,1927,317,HTML,112,[]
m3n0sd0n4ld/m3n0sd0n4ld.github.io,"Resource where I will be posting #HTB, #THM, #VulnHub and others, scripts, exploits, personal articles or talks I have participated in security conferences.",https://github.com/m3n0sd0n4ld/m3n0sd0n4ld.github.io,['exploit'],1,2022-09-10T07:14:06+0000,68347,3,,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-10T04:45:26+0000,25378,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-10T02:43:46+0000,2074,128,HTML,27,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-10T12:12:06+0000,77,526,Go,31,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-09-10T16:54:04+0000,555,437,Python,29,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-10T05:03:36+0000,13497,19,Go,7,[]
hmm1x/exploiting,wow,https://github.com/hmm1x/exploiting,['exploit'],1,2022-09-10T22:33:22+0000,39,0,,0,[]
Serenalyw/PixelBot,PixelBot is a combination of an addon and a python program that exploits WoW API in order to automate characters and play the game alone (when you need 5 or 25 people).,https://github.com/Serenalyw/PixelBot,['exploit'],1,2022-09-10T05:06:11+0000,1050,3,Lua,3,[]
Tyyuiss/Roblox-Exploits,Roblox Exploits Folder,https://github.com/Tyyuiss/Roblox-Exploits,['exploit'],1,2022-09-10T23:13:51+0000,141,0,Lua,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-10T09:48:26+0000,49940,1500,C++,360,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-09-10T21:40:55+0000,5941,1,C,0,[]
sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,To improve the reproductivity,https://github.com/sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,['exploit'],1,2022-09-10T18:27:13+0000,114,0,HTML,0,[]
AeX03/eLys,"👾- An open-source post-exploitation framework, researchers and developers.",https://github.com/AeX03/eLys,['exploit'],1,2022-09-10T08:36:54+0000,7839,22,Python,2,[]
GSstarGamer/Roblox-Exploits,Roblox exploits made by me,https://github.com/GSstarGamer/Roblox-Exploits,['exploit'],1,2022-09-10T13:30:02+0000,89,0,Lua,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-10T04:41:18+0000,8536142,89,Python,11,[]
alecmaly/exploit-server,None,https://github.com/alecmaly/exploit-server,['exploit'],1,2022-09-10T04:16:35+0000,58,0,Python,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-10T15:00:30+0000,636055,1,Python,0,[]
kema-dev/snow-crash,42 _ Privilege escalation exercices on a system image,https://github.com/kema-dev/snow-crash,['exploit'],1,2022-09-10T11:38:28+0000,5317,1,C,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-10T10:01:49+0000,91652,3606,HTML,438,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-10T00:39:35+0000,307781,3,Jupyter Notebook,0,[]
Halvosa/binary_exploitation,None,https://github.com/Halvosa/binary_exploitation,['exploit'],1,2022-09-10T14:35:54+0000,60,0,C,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-10T18:10:45+0000,9744,15,,5,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-09-10T15:13:13+0000,168,2,Python,0,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2022-09-10T12:49:26+0000,129,6,Python,0,[]
NullBrunk/php-8.1.0-exploit,Python3 script to exploit the PHP 8.1.0-dev Backdoor Command Execution ,https://github.com/NullBrunk/php-8.1.0-exploit,['exploit'],1,2022-09-10T23:18:50+0000,4,0,Python,0,[]
