full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
plusgiant5/TaaprWareV3,"A light and very basic level 8 custom DLL Roblox exploit, updated weekly. UI not included.",https://github.com/plusgiant5/TaaprWareV3,['exploit'],1,2023-10-01T01:51:02+0000,1382,39,C++,12,[]
zerodayone-in/zerodayone.in,"Repository containing all the information which zerodayone works with like, brand colors, schemes and ideas.",https://github.com/zerodayone-in/zerodayone.in,['zeroday'],1,2023-10-01T15:26:37+0000,1747,0,TypeScript,0,[]
CTXz/stm32f1-picopwner,"Dump read-out protected STM32F1's with a Pi Pico - A Pi Pico implementation of @JohannesObermaier's, Marc Schink's and Kosma Moczek's Glitch and FPB attack to bypass RDP (read-out protection) level 1 on STM32F1 chips",https://github.com/CTXz/stm32f1-picopwner,['exploit'],1,2023-10-01T23:34:23+0000,23561,98,Python,8,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2023-10-01T09:48:24+0000,40,36,Solidity,6,[]
ccelikanil/CVEs,CVEs and/or PoCs of the vulnerabilities that have been identified by me.,https://github.com/ccelikanil/CVEs,"['cve poc', 'vulnerability poc']",2,2023-10-01T12:39:15+0000,31,0,,0,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2023-10-01T09:47:20+0000,49,99,Solidity,7,[]
S-PScripts/roblox-exploits,None,https://github.com/S-PScripts/roblox-exploits,['exploit'],1,2023-10-01T20:12:50+0000,26,0,,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-10-01T05:12:52+0000,100,0,Python,0,[]
NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,NSTG Exploit Host for PS5 & PS4,https://github.com/NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,['exploit'],1,2023-10-01T17:20:08+0000,16395,3,HTML,3,[]
ItzzExcel/FluxAPI,"FluxAPI, simple exploit API.",https://github.com/ItzzExcel/FluxAPI,['exploit'],1,2023-10-01T00:10:23+0000,62,6,C#,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-01T10:10:17+0000,1917,1,Jupyter Notebook,1,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-10-01T18:41:39+0000,76,0,Go,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-10-01T10:54:36+0000,14043,0,CSS,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-01T04:10:21+0000,234,0,Lua,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-10-01T16:39:16+0000,1365,10,TypeScript,7,[]
hennneh/override,42 Project about exploiting (elf-like) binaries.,https://github.com/hennneh/override,['exploit'],1,2023-10-01T18:59:49+0000,30,0,C,0,[]
Sharma-IT/Penetration-Testing-Toolkit,"Penetration Testing Toolkit: Comprehensive all-in-one Python script that automates the employment of multiple types of penetration tests and security assessment tasks onto a target website, such as information gathering, vulnerability scanning, manual test",https://github.com/Sharma-IT/Penetration-Testing-Toolkit,['exploit'],1,2023-10-01T02:08:13+0000,45,0,Python,0,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2023-10-01T05:45:16+0000,372,4,,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-10-01T23:33:35+0000,2566,0,,0,[]
JeffOfTheSixPaths/Multiplication_ASIC,The code for a circuit which exploits Ohm's law in order to do multiplication.,https://github.com/JeffOfTheSixPaths/Multiplication_ASIC,['exploit'],1,2023-10-01T19:37:10+0000,12002,0,Python,0,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2023-10-01T07:36:35+0000,18671,0,,0,[]
KingImanSlayer05/Roblox-Exploits,Here you will find Roblox Exploits Created By King Exploit On Youtube,https://github.com/KingImanSlayer05/Roblox-Exploits,['exploit'],1,2023-10-01T16:39:07+0000,1121,1,,0,[]
wildonion/thecry,"🥲 my whole knowledge of low level coding, decrypting, decompiling and shellcode injection",https://github.com/wildonion/thecry,['shellcode'],1,2023-10-01T14:34:45+0000,565,1,Rust,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-10-01T15:14:55+0000,15,0,HTML,0,[]
T0ngMystic/Vulnerability_List,复现漏洞并提供POC或EXP（vulnerabilitu_list`s POC or EXP by my self）,https://github.com/T0ngMystic/Vulnerability_List,"['vuln poc', 'vulnerability poc']",2,2023-10-01T15:03:55+0000,51,1,Python,0,[]
runabol/code-execution-demo,A demo of a remote code execution engine using Tork,https://github.com/runabol/code-execution-demo,['remote code execution'],1,2023-10-01T17:23:02+0000,306,2,TypeScript,2,[]
Eiernase/NeverGonnaCloseATab,Helps to not keep too many old tabs open by exploiting the human reward system after closing one that has been open for a long time.,https://github.com/Eiernase/NeverGonnaCloseATab,['exploit'],1,2023-10-01T12:13:36+0000,413,1,JavaScript,0,[]
Jordanmacia/Web-Exploit-Scripts,"In this repository, you will find automated scripts that I created for the detection and analysis of web vulnerabilities during my cybersecurity training.",https://github.com/Jordanmacia/Web-Exploit-Scripts,['exploit'],1,2023-10-01T20:10:51+0000,36,0,Python,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-01T09:30:38+0000,24,0,,0,[]
jounikor/demotool,Amiga demotool for remote execution of code.,https://github.com/jounikor/demotool,['remote code execution'],1,2023-10-01T13:20:14+0000,62,0,C,0,[]
p0dalirius/ExtractBitlockerKeys,A system administration or post-exploitation script to automatically extract the bitlocker recovery keys from a domain.,https://github.com/p0dalirius/ExtractBitlockerKeys,['exploit'],1,2023-10-01T21:17:31+0000,310,165,Python,22,[]
git5loxosec/rMETAshell,rMETAshell: Inject reverse shell commands into metadata and generate one-liner execution methods.,https://github.com/git5loxosec/rMETAshell,['command injection'],1,2023-10-01T00:25:53+0000,655,5,Shell,0,[]
0xRafaelnicolau/solsec,Comprehensive compilation of Solidity Security Vulnerabilities with PoC's and recommended mitigations.,https://github.com/0xRafaelnicolau/solsec,['vulnerability poc'],1,2023-10-01T11:06:16+0000,24,0,Solidity,0,[]
Exploit89/exploit89.github.io,My landing page,https://github.com/Exploit89/exploit89.github.io,['exploit'],1,2023-10-01T09:33:36+0000,1668,0,JavaScript,0,[]
maxcai314/ctf-practice,A repository where i learn how to exploit computers,https://github.com/maxcai314/ctf-practice,['exploit'],1,2023-10-01T15:55:49+0000,2169,0,Python,0,[]
win3zz/CVE-2023-43261,CVE-2023-43261 - Credential Leakage Through Unprotected System Logs and Weak Password Encryption,https://github.com/win3zz/CVE-2023-43261,['cve-2 OR cve_2'],1,2023-10-01T08:36:06+0000,16,0,Python,0,['CVE-2023-43261']
ItsIronicIInsist/scudo_exploits,None,https://github.com/ItsIronicIInsist/scudo_exploits,['exploit'],1,2023-10-01T08:44:50+0000,227,0,C,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-01T04:04:35+0000,11149,0,C#,0,[]
neohiro/exploitprotection,Windows 11 Exploit Protection Settings (Ultimate),https://github.com/neohiro/exploitprotection,['exploit'],1,2023-10-01T17:03:00+0000,75,1,,0,[]
theawkwardchild/test-challenge,A test CTF challenge for exploiting a vulnerable server component,https://github.com/theawkwardchild/test-challenge,['exploit'],1,2023-10-01T01:30:26+0000,5596,0,JavaScript,0,[]
nigeldouglas-itcarlow/pentesting-xss,The goal is to fix 11 PHP webpages that can be exploited by Cross-Site Scripting (XSS).,https://github.com/nigeldouglas-itcarlow/pentesting-xss,['exploit'],1,2023-10-01T16:46:13+0000,25,0,PHP,0,[]
LuemmelSec/CVE-2023-29357,None,https://github.com/LuemmelSec/CVE-2023-29357,['cve-2 OR cve_2'],1,2023-10-01T06:23:28+0000,15,12,C#,1,['CVE-2023-29357']
simrotion13/CVE-2023-36845,None,https://github.com/simrotion13/CVE-2023-36845,['cve-2 OR cve_2'],1,2023-10-01T03:43:07+0000,1,0,,0,['CVE-2023-36845']
AiGptCode/Ai-Security-URL,"functions to exploit common web application vulnerabilities such as SQL Injection, Cross-Site Scripting (XSS), Server-Side Request Forgery (SSRF), and Path Traversal.",https://github.com/AiGptCode/Ai-Security-URL,['exploit'],1,2023-10-01T05:01:04+0000,6,1,Python,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2023-10-01T04:32:53+0000,304,0,,0,[]
moTorky/CVE-2018-6574-POC,None,https://github.com/moTorky/CVE-2018-6574-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-01T06:07:07+0000,0,0,,0,['CVE-2018-6574']
redhat-appstudio-qe/mc-three-scenarios-mhsM5-wash-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/mc-three-scenarios-mhsM5-wash-exploit,['exploit'],1,2023-10-01T07:55:55+0000,8,0,,0,[]
0range1337/CVE-2022-1015,None,https://github.com/0range1337/CVE-2022-1015,['cve-2 OR cve_2'],1,2023-10-01T11:18:48+0000,0,0,,0,['CVE-2022-1015']
MinusFrost/Exploiting-Warfare-Script,None,https://github.com/MinusFrost/Exploiting-Warfare-Script,['exploit'],1,2023-10-01T11:38:57+0000,3,0,Lua,0,[]
spcilvly/Metasploit_in_termux,None,https://github.com/spcilvly/Metasploit_in_termux,['metasploit module OR payload'],1,2023-10-01T11:43:14+0000,4,0,Shell,0,[]
venox59/robloxExploit,None,https://github.com/venox59/robloxExploit,['exploit'],1,2023-10-01T18:22:26+0000,1,0,,0,[]
keowu/BadRentdrv2,"A vulnerable driver exploited by me (BYOVD) that is capable of terminating several EDRs and antivirus software in the market, rendering them ineffective, working for both x32 and x64.",https://github.com/keowu/BadRentdrv2,['exploit'],1,2023-10-01T22:45:05+0000,5250,1,Hack,1,[]
Shad0wC0ntr0ller/VXUGShellcodeExecutionCSharp,Evasion - Process Creation and Shellcode Execution CSharp,https://github.com/Shad0wC0ntr0ller/VXUGShellcodeExecutionCSharp,['shellcode'],1,2023-10-01T20:33:06+0000,33,0,C#,0,[]
TakishoVision/Fortnite-Hack-Esp-Exploits-With-Menu,Features : Fully functional ESP - Lines aligned to target hitbox allowing for easier auto-aim.,https://github.com/TakishoVision/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2023-10-01T22:11:15+0000,7449,0,C++,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANui,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANui,['exploit'],1,2023-10-01T23:11:04+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANui,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANui,['exploit'],1,2023-10-01T23:12:26+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANui,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANui,['exploit'],1,2023-10-01T23:13:22+0000,1,1,,0,[]
ronin-rb/ronin-exploits,A Ruby micro-framework for writing and running exploits,https://github.com/ronin-rb/ronin-exploits,['exploit'],1,2023-10-01T23:36:28+0000,4263,58,Ruby,19,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-10-01T12:05:11+0000,27768,10632,Python,1634,[]
maxkrivich/SlowLoris,Asynchronous Python implementation of SlowLoris DoS attack,https://github.com/maxkrivich/SlowLoris,['exploit'],1,2023-10-01T03:00:25+0000,170,89,Python,34,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-10-01T07:32:58+0000,342,0,Shell,0,[]
Mattiwatti/EfiGuard,Disable PatchGuard and DSE at boot time,https://github.com/Mattiwatti/EfiGuard,['UEFI bootkit'],1,2023-10-01T21:51:01+0000,548,1382,C++,314,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-10-01T04:31:23+0000,2722955,353,REXX,36,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-10-01T01:51:20+0000,1358,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-01T00:31:29+0000,334247,5386,,1053,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-10-01T14:57:30+0000,45162,58,,30,[]
