full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-11T04:05:16+0000,1488876,104,,34,[]
loneicewolf/fanny.bmp,fanny.bmp MALWARE - ONLY FOR ACADEMICAL RESEARCH AND EDUCATIONAL PURPOSES! (incl Metasploit detection Module),https://github.com/loneicewolf/fanny.bmp,['metasploit module OR payload'],1,2024-04-11T16:58:14+0000,58265,33,Ruby,11,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2024-04-11T08:02:16+0000,472,78,Ruby,8,[]
kaled-alshmrany/FuSeBMC,FuSeBMC is a novel Energy-Efficient Test Generator that exploits fuzzing and BMC engines to detect security vulnerabilities in real-world C programs.,https://github.com/kaled-alshmrany/FuSeBMC,['exploit'],1,2024-04-11T05:40:47+0000,90790,40,C,5,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2024-04-11T08:17:59+0000,615980,122,JavaScript,30,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-04-11T15:00:04+0000,64675,73,,36,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-11T00:37:57+0000,431209,5921,,1107,[]
D4mianWayne/PwnLand,"Master memory bugs, reverse engineering, and exploit development with PwnLand's curated insights and tools.",https://github.com/D4mianWayne/PwnLand,['exploit'],1,2024-04-11T15:13:24+0000,39654,43,Python,6,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-11T04:32:23+0000,2956342,429,REXX,41,[]
ajayrandhawa/Keylogger,"Keylogger is 100% invisible keylogger not only for users, but also undetectable by antivirus software. Blackcat keylogger Monitors all keystokes, Mouse clicks. It has a seperate process which continues capture system screenshot and send to ftp server in gi",https://github.com/ajayrandhawa/Keylogger,['exploit'],1,2024-04-11T07:10:40+0000,645,753,C++,188,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-04-11T12:20:25+0000,388309,168,Python,17,[]
phocean/dockerfile-msf,"This Dockerfile builds a Debian-based Docker container with Metasploit-Framework installed.  A quick and easy way to deploy Metasploit on any box, including Linux, MacOS or Windows!",https://github.com/phocean/dockerfile-msf,['metasploit module OR payload'],1,2024-04-11T10:16:53+0000,106,95,Shell,33,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-04-11T05:17:51+0000,6499,4316,Python,796,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-04-11T09:52:04+0000,33318,6656,Python,831,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-11T04:49:54+0000,193842,112,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-04-11T08:17:22+0000,11181,218,,17,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-04-11T14:21:24+0000,82241,9,JavaScript,9,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-11T00:12:28+0000,29999,4,,1,[]
sainikhilreddymondeddu/android-apk-with-metasploit,This is the apk for android which is created by metasploit.,https://github.com/sainikhilreddymondeddu/android-apk-with-metasploit,['metasploit module OR payload'],1,2024-04-11T04:17:18+0000,19,0,,0,[]
kotliluk/rce-optimizer-gui,GUI for RCE optimizer,https://github.com/kotliluk/rce-optimizer-gui,['rce'],1,2024-04-11T11:24:56+0000,543,0,TypeScript,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-04-11T03:47:05+0000,127877,0,JavaScript,0,[]
justakazh/sicat,The useful exploit finder,https://github.com/justakazh/sicat,"['exploit', 'metasploit module OR payload']",2,2024-04-11T05:15:22+0000,266,662,Python,73,[]
0xefd/binary_exploitation,None,https://github.com/0xefd/binary_exploitation,['exploit'],1,2024-04-11T14:30:17+0000,1778,0,Python,0,[]
Cappricio-Securities/CVE-2021-20323,Tool for finding CVE-2021-20323,https://github.com/Cappricio-Securities/CVE-2021-20323,['cve-2 OR cve_2'],1,2024-04-11T10:19:19+0000,2498,1,Python,0,['CVE-2021-20323']
bfengj/eBPFeXPLOIT,Exploit tool implemented using ebpf.,https://github.com/bfengj/eBPFeXPLOIT,['exploit'],1,2024-04-11T08:36:07+0000,17565,142,C,18,[]
senzee1984/InflativeLoading,Dynamically convert a native EXE to PIC shellcode by prepending a shellcode stub,https://github.com/senzee1984/InflativeLoading,['shellcode'],1,2024-04-11T04:24:42+0000,1689,192,Python,43,[]
synfosec/flagger,Small and simple Python exploitation tool to craft custom exploits for CTFs and ethical hacking,https://github.com/synfosec/flagger,['exploit'],1,2024-04-11T08:41:36+0000,159,0,Python,0,[]
DERE-ad2001/Frida-Labs,The repo contains a series of challenges for learning Frida for Android Exploitation.,https://github.com/DERE-ad2001/Frida-Labs,['exploit'],1,2024-04-11T09:52:09+0000,30973,718,,97,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-04-11T03:22:02+0000,184719,18,,2,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI links",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-04-11T00:47:19+0000,472,49,,22,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-11T12:05:31+0000,76700,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-11T00:12:20+0000,14370,0,,0,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-04-11T03:27:00+0000,7086,14,Rust,1,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2024-04-11T14:26:40+0000,25434,0,Python,0,[]
coffinxp/CorsExploit,None,https://github.com/coffinxp/CorsExploit,['exploit'],1,2024-04-11T12:42:05+0000,6,11,HTML,5,[]
0x4248/Neo_PYSF,The new version of PYSF. A metasploit-like framework but for python scripts instead of exploits.,https://github.com/0x4248/Neo_PYSF,"['exploit', 'metasploit module OR payload']",2,2024-04-11T10:56:26+0000,30,0,Python,0,[]
at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,"Welcome to the ""Cracking-OSCP"" repository, your roadmap to success in the world of ethical hacking and penetration testing. This repository is a comprehensive collection of resources, notes, PDFs, recommendations, and practical tools tailored to accompany ",https://github.com/at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,['exploit'],1,2024-04-11T14:51:18+0000,34776,3,,0,[]
DockerExploitationFramework/DockerExploitationFramework,None,https://github.com/DockerExploitationFramework/DockerExploitationFramework,['exploit'],1,2024-04-11T05:55:59+0000,191174,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-11T04:07:36+0000,201966,0,Python,0,[]
codeearn/warp-workflow,a warp workflow builder which uses the shell in built  array addition and adds your commands to the in-built array  declaration,https://github.com/codeearn/warp-workflow,['shellcode'],1,2024-04-11T05:45:24+0000,328,0,Shell,0,[]
