full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ahaShiyu/CVE-2019-3560,None,https://github.com/ahaShiyu/CVE-2019-3560,['cve-2 OR cve_2'],1,2022-06-14T18:50:24+0000,0,0,C++,0,['CVE-2019-3560']
Executor-tech/ETechHub,ETech's Roblox hub fit for all types of exploiting purposes.,https://github.com/Executor-tech/ETechHub,['exploit'],1,2022-06-14T18:54:11+0000,4,0,,0,[]
ahaShiyu/CVE-2019-12874,None,https://github.com/ahaShiyu/CVE-2019-12874,['cve-2 OR cve_2'],1,2022-06-14T15:13:13+0000,0,0,C++,0,['CVE-2019-12874']
Inplex-sys/zeros-methlab-minigame-exploit,The lua script will able to you to skip the zeros-methlab minigames,https://github.com/Inplex-sys/zeros-methlab-minigame-exploit,['exploit'],1,2022-06-14T13:22:51+0000,0,1,Lua,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.0,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.0,['exploit'],1,2022-06-14T00:01:46+0000,1,0,,0,[]
KKsdall/7kbstormq,WebLogic CNVD-C-2019_48814 CVE-2017-10271 Scan By 7kbstorm,https://github.com/KKsdall/7kbstormq,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-06-14T12:55:53+0000,0,0,,0,"['CNVD-2019-48814', 'CVE-2017-10271']"
scoobydoobi/CVE-2022-26809-POC-RCE,writeup and poc for [CVE-2022-26809]  CVE-2022-26809 Vulnerabillity in cre windows componen(RPC) with a high cvss score of 9.8,https://github.com/scoobydoobi/CVE-2022-26809-POC-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-06-14T12:57:44+0000,1,0,,0,['CVE-2022-26809']
SecIdiot/TransitionalPeriod,Former Multi - Ring to Kernel To UserMode Transitional Shellcode For Remote Kernel Exploits,https://github.com/SecIdiot/TransitionalPeriod,"['exploit', 'shellcode']",2,2022-06-14T12:39:18+0000,22,2,C,2,[]
headquarter8302/exploits,"A compilation of common exploits, vulnerabilities, etc. that I could find",https://github.com/headquarter8302/exploits,['exploit'],1,2022-06-14T12:50:22+0000,3,0,HTML,0,[]
YannikG/tsbe-cybersec-follina,MS Word Follina attack PoC,https://github.com/YannikG/tsbe-cybersec-follina,['attack poc'],1,2022-06-14T11:45:27+0000,0,0,,0,[]
ernestak/Sigma-Rule-for-CVE-2022-30190,None,https://github.com/ernestak/Sigma-Rule-for-CVE-2022-30190,['cve-2 OR cve_2'],1,2022-06-14T09:27:50+0000,0,0,,0,['CVE-2022-30190']
ahmetsabrimert/Apache-CouchDB-CVE-2022-24706-RCE-Exploits-Blog-post-,I wrote a blog post about Apache CouchDB CVE-2022-24706 RCE Exploits,https://github.com/ahmetsabrimert/Apache-CouchDB-CVE-2022-24706-RCE-Exploits-Blog-post-,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-06-14T08:34:20+0000,489,0,,0,['CVE-2022-24706']
ernestak/CVE-2022-30190,None,https://github.com/ernestak/CVE-2022-30190,['cve-2 OR cve_2'],1,2022-06-14T08:44:15+0000,3,0,,0,['CVE-2022-30190']
k4sth4/Golden-Ticket-Attack,Active Directory Post Exploitation,https://github.com/k4sth4/Golden-Ticket-Attack,['exploit'],1,2022-06-14T06:55:55+0000,7,0,,0,[]
Noxiuam/Ascension,"An experimental Minecraft exploit client for Alpha v1.2.6, this is for educational purposes only!",https://github.com/Noxiuam/Ascension,['exploit'],1,2022-06-14T03:52:36+0000,0,0,Java,0,[]
ChainZoom-Security/gym-network-exploit,None,https://github.com/ChainZoom-Security/gym-network-exploit,['exploit'],1,2022-06-14T03:37:47+0000,0,0,Solidity,0,[]
ReIevancy/EvSploit,Official EvSploit Release.,https://github.com/ReIevancy/EvSploit,['sploit'],1,2022-06-14T02:15:14+0000,0,0,,0,[]
saintxploit/laravel-rce,None,https://github.com/saintxploit/laravel-rce,['rce'],1,2022-06-14T01:17:02+0000,11,0,Python,0,[]
SummerSec/SpringExploit,🚀 一款为了学习go而诞生的漏洞利用工具,https://github.com/SummerSec/SpringExploit,"['exploit', 'rce']",2,2022-06-14T12:28:15+0000,191,252,Go,31,[]
Exploitables/HEVD-Exploits,A collection of HackSys Extreme Vulnerable Driver exploits.,https://github.com/Exploitables/HEVD-Exploits,['exploit'],1,2022-06-14T01:43:39+0000,469,7,C,2,[]
rkdavies/ExploitCentral,Public Repository for Exploit Central Development,https://github.com/rkdavies/ExploitCentral,['exploit'],1,2022-06-14T05:02:35+0000,7,1,Python,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-06-14T13:14:27+0000,1571000,4372,PowerShell,1541,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-14T02:03:48+0000,595691,57,,22,[]
GabrasticYT/Roblox,exploit related scripts,https://github.com/GabrasticYT/Roblox,['exploit'],1,2022-06-14T22:44:42+0000,7335,0,Lua,0,[]
nathangathright/loreweaving,An Obsidian-powered wiki chronicling the exploits of a party of adventurers as they play The Lost Mine of Phandelver,https://github.com/nathangathright/loreweaving,['exploit'],1,2022-06-14T01:01:50+0000,31,0,,0,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-06-14T11:07:31+0000,3094,3,C,1,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-06-14T13:43:49+0000,1030,147,Shell,73,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-06-14T12:36:56+0000,3308,0,JavaScript,1,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-06-14T09:09:18+0000,434,151,Java,31,[]
zweed4u/file-magic,Create PoC RCE and Reverse Shells that appear to be images,https://github.com/zweed4u/file-magic,"['rce', 'rce poc']",2,2022-06-14T07:44:38+0000,4,0,Python,0,[]
codexlynx/hardware-attacks-state-of-the-art,Microarchitectural exploitation and other hardware attacks.,https://github.com/codexlynx/hardware-attacks-state-of-the-art,['exploit'],1,2022-06-14T19:54:46+0000,178,31,,3,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-06-14T17:19:46+0000,787,289,C,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-14T00:48:12+0000,13187,42,,21,[]
jamesmoriarty/gohack,Experimental Go language CSGO exploit.,https://github.com/jamesmoriarty/gohack,['exploit'],1,2022-06-14T10:43:36+0000,3896,49,Go,8,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-06-14T02:55:22+0000,64513,1563,Python,310,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-14T02:31:27+0000,299114,168,REXX,16,[]
Crypto-Cat/REdiREKT,"Code-base to go with academic paper ""REdiREKT: Extracting Malicious Redirections from Exploit Kit Traffic"" available @ https://pure.qub.ac.uk/en/publications/redirekt-extracting-malicious-redirections-from-exploit-kit-traff and short video presentation and",https://github.com/Crypto-Cat/REdiREKT,['exploit'],1,2022-06-14T13:12:39+0000,11956,6,Jupyter Notebook,2,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2022-06-14T01:33:10+0000,1405,55,Python,26,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-14T00:31:07+0000,51983,306,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-14T12:35:03+0000,76012,11611,Jupyter Notebook,1988,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2022-06-14T12:06:35+0000,3682,5,Python,5,[]
PacktPublishing/Mobile-Device-Exploitation-Cookbook,Mobile Device Exploitation Cookbook by Packt Publishing,https://github.com/PacktPublishing/Mobile-Device-Exploitation-Cookbook,['exploit'],1,2022-06-14T00:50:28+0000,2,1,,2,[]
buffer/libemu,x86 emulation and shellcode detection,https://github.com/buffer/libemu,['shellcode'],1,2022-06-14T11:31:44+0000,1692,101,C,42,[]
infoslack/awesome-web-hacking,A list of web application security,https://github.com/infoslack/awesome-web-hacking,['metasploit module OR payload'],1,2022-06-14T04:21:17+0000,127,4042,,1046,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-06-14T02:26:25+0000,5939,4630,Python,593,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-14T04:34:57+0000,5759,3303,Python,700,[]
Terradue/doc-tep-geohazards,Geohazards Thematic Exploitation guide,https://github.com/Terradue/doc-tep-geohazards,['exploit'],1,2022-06-14T13:13:49+0000,672989,11,Python,28,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-06-14T19:03:46+0000,60871,1259,C,586,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-06-14T01:17:40+0000,3304,2702,PowerShell,760,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-06-14T11:35:16+0000,46240,868,Python,205,[]
MLD3/Deep-Learning-Applied-to-Chest-X-rays-Exploiting-and-Preventing-Shortcuts,"Code release for ""Deep Learning Applied to Chest X-Rays: Exploiting and Preventing Shortcuts"" (Jabbour, Fouhey, Kazerooni, Sjoding, Wiens), MLHC 2020. https://arxiv.org/abs/2009.10132",https://github.com/MLD3/Deep-Learning-Applied-to-Chest-X-rays-Exploiting-and-Preventing-Shortcuts,['exploit'],1,2022-06-14T14:46:22+0000,161,4,Python,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-06-14T22:56:12+0000,104,0,PHP,0,[]
Ha0Liu/CVE-2022-22947,Spring-Cloud-Spel-RCE,https://github.com/Ha0Liu/CVE-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-06-14T08:49:46+0000,40145,1,Java,0,['CVE-2022-22947']
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-06-14T02:44:12+0000,12162,324,Ruby,34,[]
JavaliMZ/Exploits-diversos,None,https://github.com/JavaliMZ/Exploits-diversos,['exploit'],1,2022-06-14T18:16:23+0000,17189,0,Python,0,[]
io-poc/poc-88,Vulnerable Insecure-Bank Java Maven App,https://github.com/io-poc/poc-88,['vulnerability poc'],1,2022-06-14T15:33:11+0000,3708,0,JavaScript,1,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-06-14T05:24:29+0000,22,1,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-06-14T02:38:32+0000,68,14,Shell,3,[]
ifrunistuttgart/RL_Integrated-Updraft-Exploitation,This repository includes a reinforcement learning framework for end-to-end type integrated thermal updraft localization and exploitation.,https://github.com/ifrunistuttgart/RL_Integrated-Updraft-Exploitation,['exploit'],1,2022-06-14T09:30:55+0000,32327,0,Python,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-06-14T15:00:23+0000,317060,1,Python,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-06-14T09:46:08+0000,3435,388,Go,70,[]
Trust-Ayeni/Hacking-and-Patching,"Hacking and patching, it is a short course title, but it says it all. This repository explains how to hack web application with command injection vulnerability.",https://github.com/Trust-Ayeni/Hacking-and-Patching,['command injection'],1,2022-06-14T03:50:29+0000,373,1,Python,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-14T01:47:00+0000,69244,3040,,370,[]
nu11secur1ty/Windows11Exploits,None,https://github.com/nu11secur1ty/Windows11Exploits,['exploit'],1,2022-06-14T09:48:45+0000,55515,1,C++,1,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-06-14T00:37:56+0000,160309,2,Jupyter Notebook,0,[]
klezVirus/vortex,"VPN Overall Reconnaissance, Testing, Enumeration and eXploitation Toolkit",https://github.com/klezVirus/vortex,['exploit'],1,2022-06-14T15:44:16+0000,49584,286,Python,36,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-06-14T03:14:51+0000,204,7,Rust,2,[]
smurtau/Testing-and-Exploiting-Eyeballer,None,https://github.com/smurtau/Testing-and-Exploiting-Eyeballer,['exploit'],1,2022-06-14T19:21:29+0000,103103,0,Python,1,[]
googleprojectzero/0days-in-the-wild,Repository for information about 0-days exploited in-the-wild.,https://github.com/googleprojectzero/0days-in-the-wild,"['0day', 'exploit']",2,2022-06-14T15:32:30+0000,17071,481,HTML,52,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-06-14T18:10:29+0000,9464,13,HTML,5,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-06-14T21:30:21+0000,520,2,,1,[]
I2rys/RAC-Clone,RAC/Roblox anti cheat exploiters database clone.,https://github.com/I2rys/RAC-Clone,['exploit'],1,2022-06-14T03:35:52+0000,47,1,JavaScript,0,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-06-14T08:09:03+0000,3998,12,,2,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-14T01:58:44+0000,6274428,58,Python,9,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-14T02:17:45+0000,1580,108,HTML,25,[]
Leaaanj/WATTPAD-EXPLOIT,"i only want to talk with wattpad staff, because i doesn`t want to hurt that page.",https://github.com/Leaaanj/WATTPAD-EXPLOIT,['exploit'],1,2022-06-14T23:09:55+0000,0,0,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-14T02:12:16+0000,21534,3,Python,1,[]
nccgroup/exploit_mitigations,"Knowledge base of exploit mitigations available across numerous  operating systems, architectures and applications and versions.",https://github.com/nccgroup/exploit_mitigations,['exploit'],1,2022-06-14T12:16:34+0000,67,613,,77,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-14T04:00:59+0000,206119,438,Python,126,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-06-14T07:25:51+0000,5215,0,R,1,[]
fingerprintjs/external-protocol-flooding,Scheme flooding vulnerability: how it works and why it is a threat to anonymous browsing,https://github.com/fingerprintjs/external-protocol-flooding,['exploit'],1,2022-06-14T19:13:09+0000,1039,609,TypeScript,43,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-06-14T14:57:58+0000,650,77,Python,11,[]
B1ner0ne/Vulns-PoC-python,Exploit Network and Webapp vulnerabilities using python,https://github.com/B1ner0ne/Vulns-PoC-python,"['exploit', 'vuln poc', 'vulnerability poc']",3,2022-06-14T23:17:10+0000,0,0,,0,[]
