full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-09-23T07:44:32+0000,10252,96,Python,33,[]
cspi-git/ZeroDiscord,"A collection of Discord hacks, exploits & tools that is completely made using NodeJS.",https://github.com/cspi-git/ZeroDiscord,['exploit'],1,2023-09-23T00:30:13+0000,95,218,JavaScript,69,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-09-23T04:25:40+0000,123991,130,Go,36,[]
ShubhamJagtap2000/Metasploit-Tutorial,👽 Metasploit is the most widely used open-source exploitation framework. Learn how to use it and unlock its full potential. ,https://github.com/ShubhamJagtap2000/Metasploit-Tutorial,"['exploit', 'metasploit module OR payload']",2,2023-09-23T14:49:06+0000,151,12,,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-09-23T08:03:28+0000,19342,150,,21,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-09-23T04:26:44+0000,130966,57,Go,11,[]
KCidevsec/Security-Learning-Hub,"Docker-based local lab with network and web application vulnerabilities, aiming to teach students on how to identify and exploit known security vulnerabilities and misconfigurations",https://github.com/KCidevsec/Security-Learning-Hub,['exploit'],1,2023-09-23T17:19:45+0000,62481,0,Python,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-09-23T00:05:51+0000,1928,5,,0,[]
LuisHDeAvila/htb,repository of resources related to hackthebox and machine exploitation methodologies..,https://github.com/LuisHDeAvila/htb,['exploit'],1,2023-09-23T07:00:30+0000,15,0,Shell,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2023-09-23T01:33:39+0000,234,110,Go,9,[]
TomKing062/CVE-2022-38694_unlock_bootloader,"User can execute unsigned binaries with BootROM privileges, which can be used to unlock bootloader",https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2023-09-23T10:30:05+0000,1135,88,C,15,['CVE-2022-38694']
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-09-23T12:25:40+0000,13680,0,,0,[]
iliciuv/rsurvey-spain,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/rsurvey-spain,['exploit'],1,2023-09-23T02:39:00+0000,7132,0,R,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-09-23T05:44:11+0000,61,0,Python,0,[]
DanielBoye/ctf,Writeups and exploit scripts for various challenges,https://github.com/DanielBoye/ctf,['exploit'],1,2023-09-23T19:57:43+0000,233918,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-09-23T00:18:52+0000,1684,1,Jupyter Notebook,1,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-09-23T21:38:06+0000,59,0,Go,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-09-23T16:04:01+0000,4760,0,CSS,0,[]
Nambers/TempFiles4CTF_Exploit,None,https://github.com/Nambers/TempFiles4CTF_Exploit,['exploit'],1,2023-09-23T17:59:24+0000,17,0,HTML,0,[]
Cheshire1225/Fitz,Kernel exploit assistance library,https://github.com/Cheshire1225/Fitz,['exploit'],1,2023-09-23T02:27:25+0000,17,0,C,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-09-23T03:34:15+0000,216,0,Lua,0,[]
LuffyExploits/LuffyExploits,Luffyscripts,https://github.com/LuffyExploits/LuffyExploits,['exploit'],1,2023-09-23T21:33:59+0000,28222,0,,1,[]
Kiosec/AD-Exploitation,"Audit and pentest methodologies for Active Directory including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/AD-Exploitation,['exploit'],1,2023-09-23T15:29:56+0000,243,0,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-09-23T23:33:41+0000,2271,0,,0,[]
JeffOfTheSixPaths/Multiplication_ASIC,The code for a circuit which exploits Ohm's law in order to do multiplication.,https://github.com/JeffOfTheSixPaths/Multiplication_ASIC,['exploit'],1,2023-09-23T16:49:36+0000,10,0,Python,0,[]
Neryss/snow_crash,"Introduction to cyber security, old exploits etc",https://github.com/Neryss/snow_crash,['exploit'],1,2023-09-23T20:12:33+0000,5528,1,C,1,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2023-09-23T01:35:56+0000,138,0,Python,0,[]
BellaHere/RobloxIslandsMacros,"This is a little thing I made for roblox islands, that will have all of my macro scripts (Not exploits, just macros and even a boss recognization and fighting script)",https://github.com/BellaHere/RobloxIslandsMacros,['exploit'],1,2023-09-23T10:32:05+0000,72,0,Roff,0,[]
franky527/8042-a2-exploit,None,https://github.com/franky527/8042-a2-exploit,['exploit'],1,2023-09-23T14:14:00+0000,60,0,Python,0,[]
AzizDXT/Metasploit-PYEN,A new method of testing the metasploit payload cryptography and its use for cyber experts.,https://github.com/AzizDXT/Metasploit-PYEN,['metasploit module OR payload'],1,2023-09-23T07:11:57+0000,237,0,,0,[]
DevTech-Services/DevHaxx,DevHaxx is the BEST iReady hack,https://github.com/DevTech-Services/DevHaxx,['exploit'],1,2023-09-23T01:16:10+0000,834,75,JavaScript,7,[]
anniesgondi/WAVES,Web Application Vulnerability and Exploit Scanner,https://github.com/anniesgondi/WAVES,['exploit'],1,2023-09-23T01:34:39+0000,22,0,Python,1,[]
kwafula/CSC-748,CSC-748 Software Exploitation,https://github.com/kwafula/CSC-748,['exploit'],1,2023-09-23T08:27:08+0000,77,0,Python,0,[]
Reflinders/Genesis,A server-sided anticheat focused on the principal physics-based exploits,https://github.com/Reflinders/Genesis,['exploit'],1,2023-09-23T20:29:34+0000,8,1,,0,[]
ulanovoo/exploitgif,123,https://github.com/ulanovoo/exploitgif,['exploit'],1,2023-09-23T19:34:59+0000,1002,0,HTML,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-09-23T06:30:19+0000,10,0,,0,[]
opsecs/Karma-Nuker,Fast and simple discord server nuker. Only 5 commands atm. Add more if u want to lol.,https://github.com/opsecs/Karma-Nuker,['exploit'],1,2023-09-23T01:12:55+0000,19,1,Python,0,[]
onedering/Exploiting-software-vulnerabilities,None,https://github.com/onedering/Exploiting-software-vulnerabilities,['exploit'],1,2023-09-23T14:35:02+0000,26553,0,Python,0,[]
Dismalitie/ProtoSploit,The official repo for ProtoSploit,https://github.com/Dismalitie/ProtoSploit,['sploit'],1,2023-09-23T17:28:46+0000,4,0,,0,[]
jounikor/demotool,Amiga demotool for remote execution of code.,https://github.com/jounikor/demotool,['remote code execution'],1,2023-09-23T12:40:28+0000,26,0,C,0,[]
elefantesagradodeluzinfinita/cve-2023-38831,"DR. GANDALF: Aplicacion DESKTOP para WINDOWS, Inyector de archivos ZIP, generador de exploits para vulnerabilidad de WinRAR 6.22 y anteriores.",https://github.com/elefantesagradodeluzinfinita/cve-2023-38831,"['cve-2 OR cve_2', 'exploit']",2,2023-09-23T04:53:03+0000,109433,0,,0,['CVE-2023-38831']
tahaafarooq/gallery3d-tecno-exploit,An automated script to extract hidden images from Tecno Camon X,https://github.com/tahaafarooq/gallery3d-tecno-exploit,['exploit'],1,2023-09-23T20:21:27+0000,8556,1,Python,0,[]
sqrtZeroKnowledge/Elasticsearch-Exploit-CVE-2023-31419,Elasticsearch Stack Overflow Vulnerability,https://github.com/sqrtZeroKnowledge/Elasticsearch-Exploit-CVE-2023-31419,"['cve-2 OR cve_2', 'exploit']",2,2023-09-23T20:40:51+0000,3070,0,Python,0,['CVE-2023-31419']
Pizz33/Qianji,千机-红队免杀木马自动生成器  Bypass国内主流杀软 随机加密混淆shellcode快速生成免杀马,https://github.com/Pizz33/Qianji,['shellcode'],1,2023-09-23T17:30:44+0000,30,25,Go,2,[]
dralxs/shellcoderunner,Shell code runner ,https://github.com/dralxs/shellcoderunner,['shellcode'],1,2023-09-23T14:23:50+0000,10,0,C++,0,[]
hackerhijeck/Exploited,None,https://github.com/hackerhijeck/Exploited,['exploit'],1,2023-09-23T06:21:23+0000,3,0,,0,[]
JACKFIRE911/exploit,this is a test repo ('don't use this in public page') ,https://github.com/JACKFIRE911/exploit,['exploit'],1,2023-09-23T07:36:07+0000,87,0,PHP,0,[]
freshman0141/ripshell,A simple remote code execution built in Javascript.,https://github.com/freshman0141/ripshell,['remote code execution'],1,2023-09-23T10:34:17+0000,1,0,,0,[]
Awenuu/Synapse-X-crack-Roblox,None,https://github.com/Awenuu/Synapse-X-crack-Roblox,['exploit'],1,2023-09-23T11:03:47+0000,2,3,,0,[]
metalninja1001/AdaptiveNeuralNet,"To exploit the wonders of the brain, we explore creating an adaptive neural network that grows in magnitude as the amount of inputs increase.This resembles neurogenesis where the brain's folds increase as new neurons are formed by the increase in gyri and ",https://github.com/metalninja1001/AdaptiveNeuralNet,['exploit'],1,2023-09-23T15:56:13+0000,10,0,Python,0,[]
irohaneABC/ShellCodeBuildandloadexe,这是一个shellcode简单的示例demo，使目标exe程序转换为shellcode可执行程序的一个demo【并不打算后期维护】，两年前写的，我发现被工作磨平了对技术的探索，今天翻到发现的。,https://github.com/irohaneABC/ShellCodeBuildandloadexe,['shellcode'],1,2023-09-23T16:08:55+0000,863,0,C++,0,[]
Fz3r0/Fz3r0_-_Command_Injection,die,https://github.com/Fz3r0/Fz3r0_-_Command_Injection,['command injection'],1,2023-09-23T16:38:03+0000,0,0,,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-09-23T16:18:32+0000,6359,4014,Python,781,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2023-09-23T10:30:58+0000,1985,0,Python,11,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-09-23T04:31:20+0000,2611294,350,REXX,34,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-09-23T01:37:04+0000,1336,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-09-23T00:34:53+0000,330531,5369,,1050,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-09-23T00:46:23+0000,38542,57,,30,[]
guokai8/rcellmarker,Identify cell type based on cell markers for single cell squencing,https://github.com/guokai8/rcellmarker,['rce'],1,2023-09-23T02:26:25+0000,2594,7,R,2,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-09-23T23:05:55+0000,41945,4964,TypeScript,581,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-09-23T04:06:50+0000,962834,84,,31,[]
