full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
geraldoalcantara/CVE-2023-50070,"Multiple SQL injection vulnerabilities in /customer_support/ajax.php?action=save_ticket in Customer Support System 1.0 allow authenticated attackers to execute arbitrary SQL commands via department_id, customer_id and subject.",https://github.com/geraldoalcantara/CVE-2023-50070,"['command injection', 'cve-2 OR cve_2']",2,2023-12-29T23:05:21+0000,15,0,,0,['CVE-2023-50070']
EntySec/SeaShell,SeaShell Framework is an iOS post-exploitation framework that exploits the CoreTrust bug to remotely access an iPhone or iPad.,https://github.com/EntySec/SeaShell,['exploit'],1,2023-12-29T22:21:54+0000,1695,42,Python,4,[]
Mxcoders2s/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mxcoders2s/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2023-12-29T04:58:41+0000,949,0,C++,0,[]
Quartinal/INSECURLY,Actual non-esoteric source code for Bypassi's Insecurly exploit. ,https://github.com/Quartinal/INSECURLY,['exploit'],1,2023-12-29T02:49:57+0000,143,0,HTML,0,[]
InfoSecExplorer/Authentication-and-Authorizationt-Vulnerability-Checklist,"This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit ""Authentication and Authorization"" vulnerabilities in web applications.",https://github.com/InfoSecExplorer/Authentication-and-Authorizationt-Vulnerability-Checklist,['exploit'],1,2023-12-29T09:29:20+0000,210,0,,0,[]
TheCuteOwl/Discord-Nitro-Generator,An free discord promotion and nitro generator,https://github.com/TheCuteOwl/Discord-Nitro-Generator,['exploit'],1,2023-12-29T22:27:05+0000,71,6,Python,1,[]
Mxcoders2s/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mxcoders2s/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2023-12-29T04:50:24+0000,2381,0,C#,1,[]
Mxcoders2s/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mxcoders2s/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T04:57:18+0000,2215,16,C#,2,[]
Mxcoders2s/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mxcoders2s/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T04:53:02+0000,777,0,C++,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-BG,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-BG,['exploit'],1,2023-12-29T00:21:41+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-BG,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-BG,['exploit'],1,2023-12-29T00:23:09+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-BG,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-BG,['exploit'],1,2023-12-29T00:24:00+0000,1,1,,0,[]
K3ysTr0K3R/CVE-2023-51467-EXPLOIT,None,https://github.com/K3ysTr0K3R/CVE-2023-51467-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T17:49:06+0000,1,0,,0,['CVE-2023-51467']
juaiz/discord-vc-lag-exploit-v2,Discord exploit used to crash discord voice channels by overloading the WSS with junk data this exploit was patched a while ago but I've managed to find a simple workaround,https://github.com/juaiz/discord-vc-lag-exploit-v2,['exploit'],1,2023-12-29T13:39:48+0000,933,0,,0,[]
juaiz/discord-client-crasher-v2,Discord client exploit to crash clients when a profile is opened,https://github.com/juaiz/discord-client-crasher-v2,['exploit'],1,2023-12-29T13:47:24+0000,927,0,,0,[]
rich98/Metasploitable2,For e-degree,https://github.com/rich98/Metasploitable2,['metasploit module OR payload'],1,2023-12-29T14:30:48+0000,14,0,,0,[]
Chocapikk/CVE-2023-51467,Apache OfBiz Auth Bypass Scanner for CVE-2023-51467,https://github.com/Chocapikk/CVE-2023-51467,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T15:07:46+0000,5,0,Python,0,['CVE-2023-51467']
SysG0ne/Ultratech_THM_Command_Injection,A basic script to run few linux comand using command injection vulnerability present in UltraTech box in TryHackMe,https://github.com/SysG0ne/Ultratech_THM_Command_Injection,['command injection'],1,2023-12-29T16:49:22+0000,0,0,Python,0,[]
m2brown19/Exploit-Windows-Sync-Breeze,None,https://github.com/m2brown19/Exploit-Windows-Sync-Breeze,['exploit'],1,2023-12-29T16:29:21+0000,0,0,Ruby,0,[]
ge33z/ShellExploit,"shell exploit tools, a tool used to search for shell existence, as well as having a domain grabber tool.",https://github.com/ge33z/ShellExploit,['exploit'],1,2023-12-29T18:47:49+0000,7,0,Python,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-BG,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-BG,['exploit'],1,2023-12-29T00:24:57+0000,1,1,,0,[]
mathias-mrsn/CVE-2023-27163,Request Baskets vulnerable exploit to Server-Side Request Forgery up to version 1.2.1,https://github.com/mathias-mrsn/CVE-2023-27163,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T21:11:05+0000,1,0,Python,0,['CVE-2023-27163']
DaintyJet/VChat_LTER,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_LTER,['exploit'],1,2023-12-29T21:48:04+0000,0,0,,0,[]
RoxasKH/Discord-Attendance-Webapp,A webapp to keep track of attendance in a Discord server exploiting Discord OAuth2.,https://github.com/RoxasKH/Discord-Attendance-Webapp,['exploit'],1,2023-12-29T23:38:00+0000,1,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-tr,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-tr,['exploit'],1,2023-12-29T23:38:41+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-tr,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-tr,['exploit'],1,2023-12-29T23:39:31+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-tr,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-tr,['exploit'],1,2023-12-29T23:40:14+0000,1,1,,0,[]
hshivhare67/platform_framework_base_android-4.2.2_r1_CVE-2023-40121,None,https://github.com/hshivhare67/platform_framework_base_android-4.2.2_r1_CVE-2023-40121,['cve-2 OR cve_2'],1,2023-12-29T12:14:39+0000,13,0,Java,0,['CVE-2023-40121']
loapxz/SynapseX," Are you looking for a convenient and reliable Roblox Executor? If so, then download Synapse X. It is the most stable executor that contains a vast library of advanced scripts that help players to exploit Roblox games. Basically, it works as a script engin",https://github.com/loapxz/SynapseX,['exploit'],1,2023-12-29T12:07:35+0000,934,0,,0,[]
lopazx/discord-vc-crash-exploit, Discord vc exploit to crash vcs ,https://github.com/lopazx/discord-vc-crash-exploit,['exploit'],1,2023-12-29T11:48:29+0000,933,0,,0,[]
avrie23/AvrieExploits,None,https://github.com/avrie23/AvrieExploits,['exploit'],1,2023-12-29T11:30:13+0000,4,0,,0,[]
jakobrs/shellcode-1,None,https://github.com/jakobrs/shellcode-1,['shellcode'],1,2023-12-29T11:56:33+0000,3,0,C,0,[]
Zancelot/DB-MFIF,The code and model for the paper 'Exploit the Best of Both End-to-End and Map-Based Methods for Multi-Focus Image Fusion' in TMM.,https://github.com/Zancelot/DB-MFIF,['exploit'],1,2023-12-29T10:28:48+0000,1,0,,0,[]
drgorillamd/zkrekt,"Some random noob-ish zk vulnerabilities, and the exploit PoC",https://github.com/drgorillamd/zkrekt,"['exploit', 'vulnerability poc']",2,2023-12-29T10:06:14+0000,0,0,,0,[]
kayroy247/SwapSlippagePOC,A POC to demonstrate sandwich attack on slippage protection of DEX swap transactions,https://github.com/kayroy247/SwapSlippagePOC,['attack poc'],1,2023-12-29T16:33:24+0000,0,0,Solidity,0,[]
austinzwile/hacktricks-training-GHActions,HackTricks Training ARTE GitHub Actions Exploit,https://github.com/austinzwile/hacktricks-training-GHActions,['exploit'],1,2023-12-29T08:52:59+0000,2,0,,0,[]
2lambda123/cSploit-android,nan,https://github.com/2lambda123/cSploit-android,['sploit'],1,2023-12-29T08:34:36+0000,36599,0,Java,0,[]
shellvik/CVE-2023-23752,Joomla Information disclosure exploit code written in C++.,https://github.com/shellvik/CVE-2023-23752,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T08:09:24+0000,0,0,,0,['CVE-2023-23752']
bigBagBoogy/sc-exploits-minimized,None,https://github.com/bigBagBoogy/sc-exploits-minimized,['exploit'],1,2023-12-29T08:09:30+0000,12625,0,Solidity,0,[]
DARKSTUFF-LAB/-CVE-2022-26134,None,https://github.com/DARKSTUFF-LAB/-CVE-2022-26134,['cve-2 OR cve_2'],1,2023-12-29T06:51:47+0000,12,0,Python,0,['CVE-2022-26134']
Whomrx666/exploit-X,exploit-X Create Android Ransomware In Termux (NO ROOT). This Tool automate task of create the android ransomware apk with encryption keys.,https://github.com/Whomrx666/exploit-X,['exploit'],1,2023-12-29T03:06:19+0000,1703,1,Python,0,[]
N0rther/CVE-2023-51385_TT,CVE-2023-51385测试POC,https://github.com/N0rther/CVE-2023-51385_TT,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-29T02:33:05+0000,1,0,,0,['CVE-2023-51385']
JaneMandy/CVE-2023-51467,CVE-2023-51467 POC,https://github.com/JaneMandy/CVE-2023-51467,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-29T03:33:53+0000,7,2,Go,1,['CVE-2023-51467']
saidelsherbiny/SLNExploitPOC,poc to exploit .sln files,https://github.com/saidelsherbiny/SLNExploitPOC,['exploit'],1,2023-12-29T00:28:05+0000,0,0,,0,[]
wea-f/ByePassHub,"150+ UNRESTRICTED unblockers, games, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2023-12-29T01:18:48+0000,121,7,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2023-12-29T18:04:22+0000,85041,0,,0,[]
samyk/pwnat,"The only tool/technique to punch holes through firewalls/NATs where multiple clients & server can be behind separate NATs without any 3rd party involvement. Pwnat is a newly developed technique, exploiting a property of NAT translation tables, with no 3rd ",https://github.com/samyk/pwnat,['exploit'],1,2023-12-29T11:15:21+0000,87,2948,C,468,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-29T12:30:13+0000,266341,5753,HTML,727,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-29T01:04:50+0000,3184,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-29T04:19:36+0000,3100,177,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-29T10:04:09+0000,60922,5728,TypeScript,779,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-29T18:10:18+0000,10881,25,HTML,6,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-12-29T00:39:26+0000,1257114,11,Jupyter Notebook,3,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-12-29T06:02:38+0000,163202,633,Go,118,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2023-12-29T14:00:38+0000,1560,6,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-29T04:03:09+0000,426496,766,Python,185,[]
xiaofeng94/VL-PLM,"Exploiting unlabeled data with vision and language models for object detection, ECCV 2022",https://github.com/xiaofeng94/VL-PLM,['exploit'],1,2023-12-29T21:12:14+0000,12605,75,Python,7,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2023-12-29T12:00:11+0000,42,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-29T04:09:59+0000,153378,147,Go,39,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-12-29T14:20:52+0000,3190,3,Java,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-12-29T09:03:15+0000,21579,152,,21,[]
eliyaoo32/DepSynt,"Tools for dependent variables in Linear Temporal Logic (LTL), including: Finding Dependent variables, Synthesis exploiting dependency.",https://github.com/eliyaoo32/DepSynt,['exploit'],1,2023-12-29T00:47:31+0000,164534,0,C,0,[]
IOxCyber/CyberEssentials,"Burp_Suite, Cloud-Security, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Vulnerability Info",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-12-29T18:18:36+0000,373,1,,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-29T04:07:42+0000,1208829,91,,33,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-29T00:10:14+0000,25291,1,,1,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-12-29T00:17:18+0000,95752,15439,Jupyter Notebook,2747,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-12-29T15:11:01+0000,27874,11057,Python,1674,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-12-29T02:38:23+0000,13056,6259,Python,815,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-12-29T07:44:25+0000,6311,4160,Python,800,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-29T13:01:07+0000,6834,6134,Python,695,[]
modernish/modernish,"Modernish is a library for writing robust, portable, readable, and powerful programs for POSIX-based shells and utilities.",https://github.com/modernish/modernish,['shellcode'],1,2023-12-29T12:43:29+0000,4147,705,Shell,16,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2023-12-29T16:25:00+0000,2042,0,Python,11,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-12-29T15:48:08+0000,114835,3775,Python,549,[]
S1ckB0y1337/Active-Directory-Exploitation-Cheat-Sheet,A cheat sheet that contains common enumeration and attack methods for Windows Active Directory.,https://github.com/S1ckB0y1337/Active-Directory-Exploitation-Cheat-Sheet,['exploit'],1,2023-12-29T21:07:00+0000,3323,4669,,1072,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2023-12-29T03:17:38+0000,23085,3398,Python,771,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-12-29T08:28:41+0000,1097,227,Julia,38,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-29T04:31:21+0000,1197834,383,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-29T01:34:52+0000,1421,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-29T00:38:42+0000,369989,5601,,1085,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-29T00:47:41+0000,57158,71,,35,[]
kljunowsky/CVE-2022-42889-text4shell,Apache commons text - CVE-2022-42889 Text4Shell proof of concept exploit.,https://github.com/kljunowsky/CVE-2022-42889-text4shell,"['cve-2 OR cve_2', 'exploit']",2,2023-12-29T14:57:34+0000,16,45,Python,8,['CVE-2022-42889']
GatoGamer1155/BinaryExploitation,Exploits for some linux binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-12-29T02:49:27+0000,14394,19,Python,3,[]
im-hanzou/larapler,LARAPLER - Laravel Random Exploit,https://github.com/im-hanzou/larapler,"['exploit', 'rce']",2,2023-12-29T21:48:18+0000,65,14,Python,12,[]
StackOverflowExcept1on/CVE-2021-36393,Error-based blind SQL injection with bit-shifting approach for Moodle 3.10.4,https://github.com/StackOverflowExcept1on/CVE-2021-36393,['cve-2 OR cve_2'],1,2023-12-29T14:12:50+0000,12,0,JavaScript,0,['CVE-2021-36393']
kljunowsky/CVE-2023-36845,Juniper Firewalls CVE-2023-36845 - RCE,https://github.com/kljunowsky/CVE-2023-36845,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2023-12-29T14:56:44+0000,10,39,Python,12,['CVE-2023-36845']
19gabates/biggerWebsites,biggerWebsites is a bash file that spawn php webshells throughout the system. It spawns the shells using php and the website spawned allows for RCE on the root level. The script also creates systemd processes so that upon restart it spawns the websites aga,https://github.com/19gabates/biggerWebsites,['rce'],1,2023-12-29T23:24:45+0000,11,1,Shell,1,[]
catallo/ht,ht - a shell command that answers your questions about shell commands,https://github.com/catallo/ht,['shellcode'],1,2023-12-29T02:30:19+0000,23022,14,Dart,1,[]
barilo-egor/rce-library,None,https://github.com/barilo-egor/rce-library,['rce'],1,2023-12-29T11:09:09+0000,112,0,Java,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-29T04:07:39+0000,101151,0,Python,0,[]
barilo-egor/rce-web,None,https://github.com/barilo-egor/rce-web,['rce'],1,2023-12-29T13:46:02+0000,6300,0,JavaScript,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-29T04:59:17+0000,159,1,C#,0,[]
msuiche/elegant-bouncer,ELEGANTBOUNCER is a detection tool for file-based mobile exploits.,https://github.com/msuiche/elegant-bouncer,['exploit'],1,2023-12-29T16:33:12+0000,4770,15,Rust,2,[]
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare & Others,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2023-12-29T02:23:29+0000,62,607,Python,91,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2023-12-29T00:47:03+0000,25361,0,Python,0,[]
