full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pashayogi/CVE-2023-2744,Mass CVE-2023-2744,https://github.com/pashayogi/CVE-2023-2744,['cve-2 OR cve_2'],1,2023-12-31T07:30:22+0000,3,0,Python,0,['CVE-2023-2744']
ELLOITALDERSON21/android-exploit,the android exploit from mr robot with modifications,https://github.com/ELLOITALDERSON21/android-exploit,['exploit'],1,2023-12-31T07:05:41+0000,2,0,,0,[]
shad0w0sec/CVE-2023-1454-EXP,JeecgBoot SQL（CVE-2023-1454）,https://github.com/shad0w0sec/CVE-2023-1454-EXP,['cve-2 OR cve_2'],1,2023-12-31T06:53:32+0000,7,0,Python,0,['CVE-2023-1454']
lexy-1/CVE-2023-35813,Exploit for CVE-2023-35813 POC,https://github.com/lexy-1/CVE-2023-35813,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-12-31T05:33:23+0000,4,1,Go,0,['CVE-2023-35813']
asempire/ShellCode,just a repository to keep some detailed and documented shellcode files,https://github.com/asempire/ShellCode,['shellcode'],1,2023-12-31T04:24:27+0000,2,0,C,0,[]
MohammedAbuibaid/EnergyEfficientMassiveMIMO_ULD,"This repo contains the simulation and analysis code used in the research paper ""Energy-efficient massive MIMO system: Exploiting user location distribution variation"" by Mohammed A. Abuibaid and Sultan Aldırmaz Çolak, published in the AEU - International J",https://github.com/MohammedAbuibaid/EnergyEfficientMassiveMIMO_ULD,['exploit'],1,2023-12-31T03:44:48+0000,239,0,MATLAB,0,[]
MatthewCragg/DLL-Injection,"Rising computer virus threats endanger our technology-dependent society, with a 75% increase in malware attacks on organizations in 2022. This study focuses on identifying new vulnerabilities, particularly in backdoor exploits, to enhance digital infrastru",https://github.com/MatthewCragg/DLL-Injection,['exploit'],1,2023-12-31T00:16:06+0000,2924,0,C#,0,[]
snyk-labs/CVE-2023-50164-POC,None,https://github.com/snyk-labs/CVE-2023-50164-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-31T00:17:37+0000,17,0,Java,0,['CVE-2023-50164']
yhnbgf/autokeycloak,auto exploit keycloak http login,https://github.com/yhnbgf/autokeycloak,['exploit'],1,2023-12-31T10:15:08+0000,6,0,Python,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2023-12-31T18:04:15+0000,56777,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-31T18:04:11+0000,26103,1,,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-31T04:19:20+0000,3111,177,Python,15,[]
afaq1337/CVE-2021-41946,None,https://github.com/afaq1337/CVE-2021-41946,['cve-2 OR cve_2'],1,2023-12-31T06:40:40+0000,4,0,,0,['CVE-2021-41946']
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2023-12-31T12:09:58+0000,198,685,Go,40,[]
Maximilian75/LinkyRPi,Exploitation de la TIC des compteurs Linky avec un Raspberry-Pi,https://github.com/Maximilian75/LinkyRPi,['exploit'],1,2023-12-31T10:58:09+0000,1835,0,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-12-31T00:12:01+0000,5481,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-31T12:35:32+0000,262713,5754,HTML,728,[]
nobodyisnobody/docs,"various docs (that are interesting, or not, depending on the point of view...)",https://github.com/nobodyisnobody/docs,['shellcode'],1,2023-12-31T17:26:32+0000,14401,34,Python,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-31T18:10:11+0000,10890,25,HTML,6,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2023-12-31T02:11:11+0000,762,4,C,1,[]
crossjam/discogsdata,CLI for exploring/exploiting a DB populated from Discogs.com data,https://github.com/crossjam/discogsdata,['exploit'],1,2023-12-31T04:50:17+0000,28,0,Python,0,[]
afaq1337/CVE-2021-35296,PoC of CVE-2021-35296 - PTCL Modem HG150-Ub,https://github.com/afaq1337/CVE-2021-35296,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-31T06:38:34+0000,8,2,,0,['CVE-2021-35296']
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2023-12-31T08:53:44+0000,43404,54,,13,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-31T01:19:55+0000,3265,238,HTML,18,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-31T02:19:16+0000,150367,147,Go,39,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-31T04:03:22+0000,421636,766,Python,185,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-12-31T20:43:16+0000,186,0,PHP,0,[]
tmenochet/PowerScan,"Script collection for reconnaissance, post-exploitation & hunting on Windows networks",https://github.com/tmenochet/PowerScan,['exploit'],1,2023-12-31T08:46:14+0000,1046,5,PowerShell,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-31T04:07:46+0000,1211409,91,,33,[]
S1ckB0y1337/Active-Directory-Exploitation-Cheat-Sheet,A cheat sheet that contains common enumeration and attack methods for Windows Active Directory.,https://github.com/S1ckB0y1337/Active-Directory-Exploitation-Cheat-Sheet,['exploit'],1,2023-12-31T19:59:01+0000,3344,4672,,1073,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2023-12-31T23:40:29+0000,2218,344,C,24,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-31T14:58:43+0000,57622,71,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-31T00:32:43+0000,370390,5600,,1085,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-31T01:50:41+0000,1367,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-31T04:31:25+0000,1238652,383,REXX,41,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-12-31T09:05:36+0000,13063,6265,Python,816,[]
GatoGamer1155/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/GatoGamer1155/ExploitDevelopment,['exploit'],1,2023-12-31T03:54:49+0000,150360,33,Python,16,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-12-31T15:58:05+0000,3193,3,Java,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-31T00:13:25+0000,8945,0,,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-12-31T04:40:39+0000,2866,0,Python,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-31T04:21:26+0000,164,1,C#,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-31T04:07:16+0000,101153,0,Python,0,[]
catallo/ht,ht - a shell command that answers your questions about shell commands,https://github.com/catallo/ht,['shellcode'],1,2023-12-31T01:23:17+0000,23034,20,Dart,1,[]
bo-wen-zhang/battleground,Creating a remote code execution engine for an online programming platform.,https://github.com/bo-wen-zhang/battleground,['remote code execution'],1,2023-12-31T22:58:58+0000,63,0,Go,0,[]
jounikor/demotool,Amiga demotool for remote execution of code.,https://github.com/jounikor/demotool,['remote code execution'],1,2023-12-31T09:35:05+0000,135,0,C,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-12-31T02:37:00+0000,114,0,JavaScript,0,[]
Mehdi0x90/Red-Team,Red teaming is an attack technique used in cyber security to test how an organisation would respond to a genuine cyber attack. It is done through an Ethical Hacking team or similar offensive security team.,https://github.com/Mehdi0x90/Red-Team,['exploit'],1,2023-12-31T04:48:16+0000,134,4,Python,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-12-31T11:20:28+0000,163130,67,Shell,10,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-12-31T23:31:59+0000,2016,0,,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-31T05:52:00+0000,6112,37,TypeScript,25,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-31T00:23:59+0000,472808,2,Jupyter Notebook,1,[]
lohitkolluri/PayloadMaster,A program to automatically generate metasploit payloads and run listener.,https://github.com/lohitkolluri/PayloadMaster,['metasploit module OR payload'],1,2023-12-31T16:25:34+0000,14,14,Shell,0,[]
GhostTroops/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/GhostTroops/scan4all,"['0day', 'attack poc']",2,2023-12-31T10:08:39+0000,83641,4737,Go,580,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-12-31T13:28:37+0000,30436,0,,1,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-12-31T21:10:58+0000,1016,0,PHP,0,[]
skinnyrad/Trophies,Trophy list of zero-day vulnerabilities discovered by Skinny R&D members,https://github.com/skinnyrad/Trophies,['zeroday'],1,2023-12-31T20:22:59+0000,4863,1,Python,0,[]
justikail/webshell,.-.WEBSHELL.-.,https://github.com/justikail/webshell,['rce'],1,2023-12-31T05:43:34+0000,1436,1,PHP,1,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE大华智慧园区上传,金蝶云星空漏洞等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2023-12-31T07:40:26+0000,36068,120,C#,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-31T03:23:44+0000,164743,79,Go,12,[]
GatoGamer1155/BinaryExploitation,Exploits for some linux binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-12-31T04:10:31+0000,15507,20,Python,3,[]
eliyaoo32/DepSynt,"Tools for dependent variables in Linear Temporal Logic (LTL), including: Finding Dependent variables, Synthesis exploiting dependency.",https://github.com/eliyaoo32/DepSynt,['exploit'],1,2023-12-31T16:48:16+0000,165260,0,C,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-12-31T09:03:14+0000,21859,152,,21,[]
afaq1337/CVE-2022-36200,CVE-2022-36200 PoC,https://github.com/afaq1337/CVE-2022-36200,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-31T06:40:11+0000,2,3,,2,['CVE-2022-36200']
MiRw3b/list-of-roblox-exploits,this is a list of nearly all paid / most famous exploits that existed or exists,https://github.com/MiRw3b/list-of-roblox-exploits,['exploit'],1,2023-12-31T20:39:37+0000,42,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-cv,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-cv,['exploit'],1,2023-12-31T23:56:39+0000,1,1,,0,[]
