full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
binganao/vulns-2022,本项目用于搜集 2022 年的漏洞，注意：本项目并不刻意搜集 POC 或 EXP，主要以CVE-2021、CVE-2022 为关键词，包含但不限于漏洞资讯、漏洞复现、漏洞分析、漏洞验证、漏洞利用,https://github.com/binganao/vulns-2022,"['cve poc', 'vuln poc']",2,2022-02-12T16:27:36+0000,57,193,,18,[]
Existential-nonce/OwOsploit,(WIP) An autofarming exploit for OwO bot,https://github.com/Existential-nonce/OwOsploit,['exploit'],1,2022-02-12T16:43:30+0000,600,0,JavaScript,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-02-12T06:26:59+0000,29912,2,Jupyter Notebook,0,[]
m4udSec/Csharp_ShellcodeRunners,Personal collection of Shellcode runners,https://github.com/m4udSec/Csharp_ShellcodeRunners,['shellcode'],1,2022-02-12T20:57:20+0000,16,1,C#,0,[]
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-02-12T09:01:21+0000,50037,0,Python,0,[]
TheGraySpy/ParrotSploit,None,https://github.com/TheGraySpy/ParrotSploit,['sploit'],1,2022-02-12T07:07:07+0000,63,0,,0,[]
mufeedvh/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps. 👻🐚,https://github.com/mufeedvh/moonwalk,['exploit'],1,2022-02-12T10:53:46+0000,26,531,Rust,49,[]
kmeps4/900auto,Kameleon PS4 9.00 FW Exploit Host Lite Auto Method,https://github.com/kmeps4/900auto,['exploit'],1,2022-02-12T17:02:58+0000,2030,1,JavaScript,0,[]
kmeps4/900manual,Kameleon PS4 9.00FW Manual Exploit Host,https://github.com/kmeps4/900manual,['exploit'],1,2022-02-12T17:04:13+0000,1887,0,JavaScript,0,[]
manuelpalomeque/Complete-Beginner-Learning-Path---TryHackMe-,"Challenges del curso Complete Beginner de TryHackMe. Tecnologias: Nmap, Burp Suite, Metasploit, John The Ripper, WireShark.",https://github.com/manuelpalomeque/Complete-Beginner-Learning-Path---TryHackMe-,['metasploit module OR payload'],1,2022-02-12T00:06:32+0000,8,0,Python,0,[]
hotpotcookie/lol4j-white-box,Log4j vulnerability testing environment that based on CVE-2021-44228. This environment provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/lol4j-white-box,['exploit'],1,2022-02-12T11:21:32+0000,0,1,,0,['CVE-2021-44228']
0x7b4/exploitdb,None,https://github.com/0x7b4/exploitdb,['exploit'],1,2022-02-12T22:38:53+0000,0,0,,0,[]
reedjohnnny/punisher_for_scmmrs,"Script run requests to fake scammer site and fill fake forms.  I didn't hack anything, didn't do anything that a normal person couldn't have done.  No hacks, exploits, vulnerabilities, break-ins. Every action I took was publicly available  to me and everyo",https://github.com/reedjohnnny/punisher_for_scmmrs,['exploit'],1,2022-02-12T21:25:01+0000,0,0,Python,0,[]
kmeps4/stooged900,Stooged PS4 9.00FW Exploit Host,https://github.com/kmeps4/stooged900,['exploit'],1,2022-02-12T20:02:14+0000,0,0,HTML,0,[]
TheGraySpy/ParrotSploit-installer,None,https://github.com/TheGraySpy/ParrotSploit-installer,['sploit'],1,2022-02-12T19:39:12+0000,0,0,,0,[]
TheGraySpy/ParrotSploit-install-files,ParrotSploit install files,https://github.com/TheGraySpy/ParrotSploit-install-files,['sploit'],1,2022-02-12T19:32:48+0000,0,0,,0,[]
soezayzay/WebExploit,None,https://github.com/soezayzay/WebExploit,['exploit'],1,2022-02-12T14:39:21+0000,0,0,,0,[]
kibotrel/42-Rainfall,Information security project. This is a collection of ELF binaries exploits to better understand how memory works.,https://github.com/kibotrel/42-Rainfall,['exploit'],1,2022-02-12T14:09:54+0000,0,0,,0,[]
purple-WL/wordpress-CVE-2022-21661,None,https://github.com/purple-WL/wordpress-CVE-2022-21661,['cve-2 OR cve_2'],1,2022-02-12T11:31:45+0000,0,0,,0,['CVE-2022-21661']
purple-WL/Jenkins_CVE-2019-1003000,None,https://github.com/purple-WL/Jenkins_CVE-2019-1003000,['cve-2 OR cve_2'],1,2022-02-12T11:27:49+0000,0,0,Python,0,['CVE-2019-1003000']
KxmischesDomi/TeleportExploitFixer,Limits the maximum range of the teleport command,https://github.com/KxmischesDomi/TeleportExploitFixer,['exploit'],1,2022-02-12T11:21:32+0000,0,0,Java,0,[]
anmolksachan/Blind-SSRF-with-Shellshock-exploitation,Blind SSRF with Shellshock exploitation,https://github.com/anmolksachan/Blind-SSRF-with-Shellshock-exploitation,['exploit'],1,2022-02-12T11:20:19+0000,0,0,,0,[]
Rollin1234/GlorySploit,"GlorySploit made by --Rollin. Updates every month, if not then every year",https://github.com/Rollin1234/GlorySploit,['sploit'],1,2022-02-12T22:13:09+0000,1,0,,0,[]
pghgh/Insecure-Deserialization,Exploiting and preventing insecure deserialization,https://github.com/pghgh/Insecure-Deserialization,['exploit'],1,2022-02-12T10:31:15+0000,0,0,,0,[]
ExploitCN/CVE-2014-1767-EXP-PAPER,CVE-2014-1767在win7_x64平台的EXP和分析文章,https://github.com/ExploitCN/CVE-2014-1767-EXP-PAPER,['cve-2 OR cve_2'],1,2022-02-12T09:05:36+0000,0,0,Python,0,['CVE-2014-1767']
Rdos0211/ExploitFix,악성 익스플로잇 막는 플러그인 입니당,https://github.com/Rdos0211/ExploitFix,['exploit'],1,2022-02-12T08:35:38+0000,0,0,,0,[]
davidsonmizael/meduso,Meduso is an open-source post-exploitation tool containing a botnet payload and a c2 server,https://github.com/davidsonmizael/meduso,['exploit'],1,2022-02-12T06:42:04+0000,0,0,,0,[]
an0n7os/CVE-2021-4034,None,https://github.com/an0n7os/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-02-12T06:26:39+0000,0,0,C,0,['CVE-2021-4034']
atlas-51/WP-SupportPlusTicketSystemPE,This is a PoC written in Go for Wordpress Privilege Escalation. It was based on exploit´s logic of https://www.exploit-db.com/exploits/41006,https://github.com/atlas-51/WP-SupportPlusTicketSystemPE,['exploit'],1,2022-02-12T04:44:37+0000,0,0,Go,0,[]
cvEngineerAhang/cvEngineerAhang_2.github.io,None,https://github.com/cvEngineerAhang/cvEngineerAhang_2.github.io,['cve-2 OR cve_2'],1,2022-02-12T03:36:06+0000,0,0,JavaScript,0,[]
hhddj/ExploitClass,利用类总结,https://github.com/hhddj/ExploitClass,['exploit'],1,2022-02-12T02:44:59+0000,0,0,,0,[]
saptarshi-laha/Shellcode-Runner,A Windows Solution for Executing Shellcode and Debugging It!,https://github.com/saptarshi-laha/Shellcode-Runner,['shellcode'],1,2022-02-12T00:05:38+0000,13,0,C,0,[]
tklieber/Shellcode_Polymorphic_Generator,Projet Sécurtié shellcode,https://github.com/tklieber/Shellcode_Polymorphic_Generator,['shellcode'],1,2022-02-12T16:20:13+0000,6,0,Python,0,[]
Kappaladi/BeastSploits,None,https://github.com/Kappaladi/BeastSploits,['sploit'],1,2022-02-12T22:38:08+0000,2,0,,0,[]
Neo23x0/log4shell-detector,Detector for Log4Shell exploitation attempts,https://github.com/Neo23x0/log4shell-detector,['exploit'],1,2022-02-12T09:31:45+0000,469,716,Python,131,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2022-02-12T21:31:40+0000,37156,1055,Python,390,[]
logpresso/CVE-2021-44228-Scanner,Vulnerability scanner and mitigation patch for Log4j2 CVE-2021-44228,https://github.com/logpresso/CVE-2021-44228-Scanner,['cve-2 OR cve_2'],1,2022-02-12T21:29:59+0000,5267,764,Java,156,['CVE-2021-44228']
liamg/traitor,":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket",https://github.com/liamg/traitor,['exploit'],1,2022-02-12T18:24:56+0000,2459,3542,Go,202,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-12T10:35:48+0000,151986,15,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-12T00:04:16+0000,482160,46,,21,[]
Franco7Scala/exploiting_gradient,None,https://github.com/Franco7Scala/exploiting_gradient,['exploit'],1,2022-02-12T10:42:04+0000,207,0,Python,0,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-02-12T14:54:05+0000,10870,31,Shell,6,[]
FabioDefilippo/winallenum,"This powershell script has got to run in remote hacked windows host, even for pivoting",https://github.com/FabioDefilippo/winallenum,['exploit'],1,2022-02-12T12:34:00+0000,4048,12,PowerShell,3,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-12T05:54:05+0000,4156288,2,Lua,0,[]
karma9874/AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,https://github.com/karma9874/AndroRAT,['exploit'],1,2022-02-12T07:37:37+0000,38353,491,Java,203,[]
JanZmyslowski/SouRCE,SoundingRocketControlEnvironment,https://github.com/JanZmyslowski/SouRCE,['rce'],1,2022-02-12T20:40:06+0000,5854,0,Java,1,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-02-12T08:10:09+0000,37799,664,Go,150,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-12T00:46:36+0000,36286,28,,17,[]
dedsecurity/dedsecurity-framework,Ded Security Framework is a tool aimed at security professionals,https://github.com/dedsecurity/dedsecurity-framework,['exploit'],1,2022-02-12T20:37:15+0000,956,13,Python,8,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-02-12T21:16:55+0000,520,140,Java,31,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-02-12T14:39:33+0000,1524408,3989,PowerShell,1397,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2022-02-12T02:10:17+0000,1033,5,C,2,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-02-12T01:02:22+0000,638,130,Julia,24,[]
GoVanguard/legion,"Legion is an open source, easy-to-use, super-extensible and semi-automated network penetration testing tool that aids in discovery, reconnaissance and exploitation of information systems.",https://github.com/GoVanguard/legion,['exploit'],1,2022-02-12T00:12:49+0000,3239,697,Python,133,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-12T00:17:06+0000,234262,269,Ruby,79,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-12T11:35:05+0000,72374,10746,Jupyter Notebook,1864,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2022-02-12T15:37:11+0000,5833,5,Python,5,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-02-12T16:34:07+0000,12577,4320,Python,606,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-02-12T05:52:15+0000,60662,1185,C,565,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-02-12T05:09:22+0000,253728,6824,C,1869,[]
RaulXH/MetasPloitXH,Instalador De Metasploit con version de ruby 2.7.2 en TERMUX,https://github.com/RaulXH/MetasPloitXH,['metasploit module OR payload'],1,2022-02-12T19:32:23+0000,187,7,Shell,1,[]
cemonatk/pwn-exercises,"My exploits, write-ups and notes that I've been using while learning things related to pwn.",https://github.com/cemonatk/pwn-exercises,['exploit'],1,2022-02-12T22:02:00+0000,17,4,,0,[]
TRYblog/go-shellcode-webimg-load,golang shellcode loader  远程图片隐写加载执行 无文件落地,https://github.com/TRYblog/go-shellcode-webimg-load,['shellcode'],1,2022-02-12T17:17:54+0000,2256,81,Go,13,[]
MrSharkSpamBot/GlidingSword,A full fledged exploitation framework written in pure python3.,https://github.com/MrSharkSpamBot/GlidingSword,['exploit'],1,2022-02-12T21:04:21+0000,171,11,Python,5,[]
30440r/gex,Gex is an iOS 14.7 jailbreak using CVE-2021-30807 IOMFB & CVE-2021-30860 exploit(s),https://github.com/30440r/gex,['exploit'],1,2022-02-12T14:53:09+0000,36,3,C,0,"['CVE-2021-30807', 'CVE-2021-30860']"
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-02-12T03:14:09+0000,275480,284,PHP,104,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-12T18:10:07+0000,274,7,,0,[]
Imptovskii/ExploitFixer,Небольшой плагин для исправления некоторых багов.,https://github.com/Imptovskii/ExploitFixer,['exploit'],1,2022-02-12T12:03:53+0000,55,7,Java,1,[]
peterChain7/exploiting_web_application,None,https://github.com/peterChain7/exploiting_web_application,['exploit'],1,2022-02-12T19:56:50+0000,119,0,,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-02-12T11:25:49+0000,25904,54,Rust,9,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-02-12T08:12:06+0000,1615,44,JavaScript,46,[]
Adamkadaban/LearnPwn,Learn Binary Exploitation with sample problems.,https://github.com/Adamkadaban/LearnPwn,['exploit'],1,2022-02-12T22:38:30+0000,3616,1,C,0,[]
talsim/Exploit-Education,writeups of challenges in Exploit Education ,https://github.com/talsim/Exploit-Education,['exploit'],1,2022-02-12T19:23:03+0000,123,0,Python,0,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generator using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-02-12T07:32:48+0000,770,32,C++,3,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-02-12T16:34:17+0000,37864,8,Java,2,[]
Wr0zen/wr0zen.github.io,Yet Another Exploit Host,https://github.com/Wr0zen/wr0zen.github.io,['exploit'],1,2022-02-12T04:33:10+0000,11648,1,JavaScript,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-12T01:18:14+0000,6854,35,HTML,12,[]
Amey-Thakur/SIMPLE-AND-COMPOUND-INTEREST-CALCULATOR,Shell Script to calculate simple and compound interest,https://github.com/Amey-Thakur/SIMPLE-AND-COMPOUND-INTEREST-CALCULATOR,['shellcode'],1,2022-02-12T07:37:21+0000,127,3,Shell,1,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-12T01:16:45+0000,37691,2,Python,0,[]
ReJimp/Kernel_Exploit,HEVD Exploit,https://github.com/ReJimp/Kernel_Exploit,['exploit'],1,2022-02-12T07:09:13+0000,565,2,C,0,[]
Nickguitar/YAPS,Yet Another PHP Shell,https://github.com/Nickguitar/YAPS,['exploit'],1,2022-02-12T23:22:28+0000,262,29,PHP,3,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-12T14:46:55+0000,2127775,21,,7,[]
Qeisi/7-ZipPostExp,Post-Exploitation script to exfiltrate 7-zip files,https://github.com/Qeisi/7-ZipPostExp,['exploit'],1,2022-02-12T18:15:28+0000,26,0,PowerShell,1,[]
ExploitHax/ExploitHax,None,https://github.com/ExploitHax/ExploitHax,['exploit'],1,2022-02-12T23:07:22+0000,19,0,,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-12T00:39:49+0000,86557,305,Python,95,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-12T04:06:44+0000,499837,73,,13,[]
lostroes/CalwordExploit,None,https://github.com/lostroes/CalwordExploit,['exploit'],1,2022-02-12T23:23:49+0000,0,0,,0,[]
