full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
akhilkoradiya/GM-Key-Exploiter,Google Map Api Key Exploiter,https://github.com/akhilkoradiya/GM-Key-Exploiter,['exploit'],1,2022-10-02T09:13:54+0000,5,0,Python,0,[]
krc0m/CVE-2022-41082,CVE-2022-41082 is a SSRF vulnerability which leads to remote code execution (RCE) when PowerShell is accessible to the attacker. a very problematic issue for sys admins,https://github.com/krc0m/CVE-2022-41082,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-10-02T12:28:58+0000,2,0,Python,0,['CVE-2022-41082']
Boonjune/POC-CVE-2022-30600,None,https://github.com/Boonjune/POC-CVE-2022-30600,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-02T08:44:22+0000,8,0,C++,0,['CVE-2022-30600']
ThatAlbaPerson/AlbaSploit,Level 7 Roblox Executor,https://github.com/ThatAlbaPerson/AlbaSploit,['sploit'],1,2022-10-02T08:50:37+0000,23,1,C#,0,[]
Randark-JMT/web_202210_eazy-flask-rce,None,https://github.com/Randark-JMT/web_202210_eazy-flask-rce,['rce'],1,2022-10-02T06:50:33+0000,2,0,Python,0,[]
Jennahacker/888-RAT,888 RAT 1.2.4 Latest Version Lifetime – 2022,https://github.com/Jennahacker/888-RAT,['exploit'],1,2022-10-02T08:40:27+0000,10,0,,0,[]
flux10n/CVE-2018-14847,C̷̫͙̦͒̈́̕͜V̵̺̟̘̮̩̻͕͎̝͌͆̀̒͗͠Ę̴̻͇͉͍̍͒̈̕-̸͚̰̺̓͑̓̓͂͒̈̈́͠͝2̸̨̳̘̞̰̹̻̟̅̽͐͝0̵̡̭̋̈́̅͐̉1̵̡̧͔͙̋̈́̔ͅ8̴̡̛͓͖̟̣̒̆̈́́̾̓̕ͅ-̸̺̣̰̓̊͗͒͘͝1̴̭̻̰̉̔͜͜͝4̷̤̍̈́͂̊͐8̷̬̠̓̄̈́̂̚͠4̶̨̢̧̢̺͈̰̹̑̾́͊̈́͜͠7̵̬̲̩̎͋͌̅̍́̎͋͝ ̵̨̞̥̪̝̤̻́̐̇̎͘̚M̴̩͆͑̒̆ị̷̰̱͕̗̝̍͂k̵̢̯͍̄́̉̅̚͘r̷̛͍̉̈́́͌͑o̸͕̘̳̫̞̠͎̿t̶̛̼͚̦̼̳̪̳͉̔̿̋̄̆̋̈́̚͜i̶͊,https://github.com/flux10n/CVE-2018-14847,['cve-2 OR cve_2'],1,2022-10-02T04:22:36+0000,0,1,,0,['CVE-2018-14847']
c99tn/vMass,vMass Bot :hook: Vulnerability Scanner & Auto Exploiter Tool Written in Perl.,https://github.com/c99tn/vMass,['exploit'],1,2022-10-02T14:59:07+0000,86,79,Perl,23,[]
DxDef/print,roblox print exploit with auto updates,https://github.com/DxDef/print,['exploit'],1,2022-10-02T16:10:35+0000,30,0,C++,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-10-02T02:09:07+0000,27363,9460,Python,1553,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-10-02T09:58:53+0000,43426,131,Rust,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-02T04:41:56+0000,9106853,91,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-02T02:46:53+0000,2207,134,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-10-02T04:47:15+0000,25999,3,Python,1,[]
ahmetak4n/vuln-netframework,"vuln-netframework is a .net-framework 4.7 project that include worst coding practices about common vulnerabilities like Insecure Deserialization, Os Command Injection, SQL Injection, etc.",https://github.com/ahmetak4n/vuln-netframework,['command injection'],1,2022-10-02T21:31:46+0000,167,2,C#,5,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-02T04:01:12+0000,278590,529,Python,141,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-10-02T08:11:25+0000,468,114,Python,18,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-10-02T13:05:35+0000,366,2952,Jupyter Notebook,451,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-10-02T00:21:36+0000,30984,32,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-02T05:03:35+0000,667067,62,,24,[]
CaledoniaProject/drivers-binaries,"Exploitable drivers, you know what I mean",https://github.com/CaledoniaProject/drivers-binaries,['exploit'],1,2022-10-02T01:05:28+0000,4096,11,,4,[]
cpesr/wikidataESR,Une exploitation de WikiData pour reconstruire les relations entre les établissements de l'ESR.,https://github.com/cpesr/wikidataESR,['exploit'],1,2022-10-02T12:09:46+0000,570820,15,R,1,[]
star-sg/CVE,A collection of proof-of-concept exploit scripts written by the STAR Labs team for various CVEs that they discovered or found by others.,https://github.com/star-sg/CVE,['exploit'],1,2022-10-02T08:42:30+0000,3524,95,JavaScript,32,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-02T15:00:41+0000,19012,47,,25,[]
hackingyseguridad/nmap,Detectar vulnerabilidades de Path traversal con nmap,https://github.com/hackingyseguridad/nmap,['exploit'],1,2022-10-02T18:07:14+0000,20,14,Lua,6,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-02T04:33:13+0000,501985,203,REXX,26,[]
tmenochet/PowerUtils,Random PowerShell scripts mainly focused on post-exploitation capabilities,https://github.com/tmenochet/PowerUtils,['exploit'],1,2022-10-02T12:37:52+0000,277,4,PowerShell,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-02T00:39:08+0000,54040,338,Ruby,96,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-02T12:05:04+0000,76181,12105,Jupyter Notebook,2076,[]
rcvalle/exploits,Exploits written.,https://github.com/rcvalle/exploits,['exploit'],1,2022-10-02T00:11:32+0000,31,0,Ruby,1,[]
kablaa/CTF-Workshop,Challenges for Binary Exploitation Workshop,https://github.com/kablaa/CTF-Workshop,['exploit'],1,2022-10-02T21:25:19+0000,1125,511,C,105,[]
NoviceLive/pat,Customizable lazy exploit pattern utility.,https://github.com/NoviceLive/pat,['exploit'],1,2022-10-02T00:20:11+0000,373,13,Python,6,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-10-02T20:40:43+0000,6259,5028,Python,619,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-10-02T03:42:48+0000,234990,7471,C,1961,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-10-02T02:44:52+0000,10992,4365,TypeScript,657,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-10-02T18:10:46+0000,9545,15,,5,[]
quillahscaled/exploits,None,https://github.com/quillahscaled/exploits,['exploit'],1,2022-10-02T18:40:29+0000,24,1,Lua,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-10-02T10:25:04+0000,1635,8,C,2,[]
ShubhamJagtap2000/Cross-site-Scripting,"🐞 Understand how cross-site scripting occurs, how to detect and exploit XSS vulnerabilities, giving you control of other visitor's browsers.",https://github.com/ShubhamJagtap2000/Cross-site-Scripting,['exploit'],1,2022-10-02T09:05:21+0000,161,4,JavaScript,0,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits to have a nice, Impressive and customisable GUI for their users.",https://github.com/LocalSmail/Finity,['exploit'],1,2022-10-02T09:52:36+0000,1921,2,,0,[]
m1kemu/GoPayloadDropper,Golang Windows shellcode dropper,https://github.com/m1kemu/GoPayloadDropper,['shellcode'],1,2022-10-02T19:59:22+0000,13,0,Go,0,[]
Harvester57/Exploit-Protection-policy,None,https://github.com/Harvester57/Exploit-Protection-policy,['exploit'],1,2022-10-02T11:25:19+0000,35,3,PowerShell,0,[]
Nuclearistt/ARKShellcode,Shellcode for ARK: Survival Evolved,https://github.com/Nuclearistt/ARKShellcode,['shellcode'],1,2022-10-02T13:29:10+0000,55,1,C++,0,[]
P-DennyGamingYT/Synapse-Beta,"The most sought after application in roblox exploiting history, Synapse v3.",https://github.com/P-DennyGamingYT/Synapse-Beta,['exploit'],1,2022-10-02T18:21:47+0000,1370,0,HTML,2,[]
dustyw0lf/SecureRecon,A post-exploitation script to automate running shell commands used for OS enumeration via SSH and saving each command's output locally in a seperate file for further processing.,https://github.com/dustyw0lf/SecureRecon,['exploit'],1,2022-10-02T18:03:28+0000,2,0,Shell,0,[]
justalghamdi/dvRAT,. مشروع يهدف لصنع برمجية خبيثة متكاملة ,https://github.com/justalghamdi/dvRAT,['exploit'],1,2022-10-02T05:34:06+0000,803,25,C#,5,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-10-02T14:44:25+0000,2968,1159,Go,105,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-10-02T05:01:31+0000,1717,4,TypeScript,3,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-10-02T04:50:03+0000,74154,3040,Go,361,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-02T04:08:34+0000,14342,23,Go,10,[]
eddieygaming/ps4jb900v2a,Kameleon 900FW Exploit Host (Manual Method) Hybrid,https://github.com/eddieygaming/ps4jb900v2a,['exploit'],1,2022-10-02T19:41:39+0000,6225,0,HTML,0,[]
0x06060606/shellcode,None,https://github.com/0x06060606/shellcode,['shellcode'],1,2022-10-02T02:56:32+0000,162,0,Assembly,1,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-10-02T12:10:09+0000,8309,2,Python,0,[]
xiaofeng94/VL-PLM,"Exploiting unlabeled data with vision and language models for object detection, ECCV 2022",https://github.com/xiaofeng94/VL-PLM,['exploit'],1,2022-10-02T15:16:31+0000,12600,38,Python,3,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-10-02T22:20:39+0000,14347,11,JavaScript,5,[]
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-10-02T02:19:04+0000,20,4,Shell,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-10-02T15:00:32+0000,716475,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-10-02T01:41:20+0000,773,0,,0,[]
DS1NC-DesConnet/EvilMC,This is a discord bot that crashes minecraft servers using exploits.,https://github.com/DS1NC-DesConnet/EvilMC,['exploit'],1,2022-10-02T07:12:57+0000,1339,10,JavaScript,3,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-10-02T13:11:38+0000,204,2,Go,0,[]
SaraBaradaran/Web-Fuzzer,"Implementation of A Web Fuzzer for Detecting XSS, Command and SQL Injection Vulnerabilities in Websites",https://github.com/SaraBaradaran/Web-Fuzzer,['command injection'],1,2022-10-02T14:25:00+0000,32,2,Python,0,[]
mdabir1203/Discord_Update_Fix_Manjaro-Mac,Discord doesn't update manually in Manjaro and Arch Linux. It makes a annoying display to download the update but it doesn't work. So found a workaround from the forum exploiting the build_json file-,https://github.com/mdabir1203/Discord_Update_Fix_Manjaro-Mac,['exploit'],1,2022-10-02T23:00:19+0000,8,0,Shell,0,[]
