full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-03-15T15:31:41+0000,152675,13,,0,[]
adeadfed/psql-golang-rce-poc,None,https://github.com/adeadfed/psql-golang-rce-poc,"['rce', 'rce poc']",2,2024-03-15T21:13:22+0000,31,1,Go,0,[]
KIRANKALLA/rce_face_recognition,None,https://github.com/KIRANKALLA/rce_face_recognition,['rce'],1,2024-03-15T07:46:16+0000,3028,0,Python,0,[]
Mathias157/balmorel-postprocessing,"Analysis tool for Balmorel results, exploiting the simplicity of Excel and the speed of Python",https://github.com/Mathias157/balmorel-postprocessing,['exploit'],1,2024-03-15T14:30:51+0000,45001,1,Python,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-03-15T09:50:31+0000,7635,3,,1,[]
emrekybs/AD-AssessmentKit,"Contains a collection of Bash scripts designed for comprehensive security audits and network mapping of Active Directory (AD) environments. The scripts automate various tasks including LDAP querying, Kerberos ticket analysis, SMB enumeration, and exploitat",https://github.com/emrekybs/AD-AssessmentKit,['exploit'],1,2024-03-15T22:26:34+0000,158,116,Shell,27,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-03-15T20:26:16+0000,1419,0,,0,[]
yoryio/CVE-2023-22527,Exploit for CVE-2023-22527 - Atlassian Confluence Data Center and Server,https://github.com/yoryio/CVE-2023-22527,"['cve-2 OR cve_2', 'exploit']",2,2024-03-15T05:15:05+0000,25,3,Python,0,['CVE-2023-22527']
kaRaGODDD/cve_database,Gather all cve`s,https://github.com/kaRaGODDD/cve_database,['exploit'],1,2024-03-15T16:02:34+0000,382477,0,,0,[]
ESMEAirPollutionPrediction/WeatherData,"Get, analyze, exploit weather forecasts and historic data",https://github.com/ESMEAirPollutionPrediction/WeatherData,['exploit'],1,2024-03-15T11:32:18+0000,1801,0,Jupyter Notebook,0,[]
maridasi47500/exploit-db,None,https://github.com/maridasi47500/exploit-db,['exploit'],1,2024-03-15T00:38:06+0000,144,0,HTML,0,[]
ESMEAirPollutionPrediction/EmissionsData,"Read, analyze, exploit air pollution emission data",https://github.com/ESMEAirPollutionPrediction/EmissionsData,['exploit'],1,2024-03-15T11:41:34+0000,45680,0,Jupyter Notebook,0,[]
raunaqpahwa/CodeExecutionEngine,A remote code execution engine for executing code on secure and ephemeral docker containers.,https://github.com/raunaqpahwa/CodeExecutionEngine,['remote code execution'],1,2024-03-15T18:48:45+0000,79,1,Java,0,[]
cefriel/mapping-template,A template-based component exploiting Apache Velocity to define declarative mappings for schema and data transformations.,https://github.com/cefriel/mapping-template,['exploit'],1,2024-03-15T08:51:12+0000,356,2,Java,0,[]
XiaoliChan/zerologon-Shot,Zerologon exploit with restore DC password automatically,https://github.com/XiaoliChan/zerologon-Shot,['exploit'],1,2024-03-15T07:28:41+0000,36,117,Python,5,[]
mdsecactivebreach/CVE-2023-26258-ArcServe,None,https://github.com/mdsecactivebreach/CVE-2023-26258-ArcServe,['cve-2 OR cve_2'],1,2024-03-15T14:56:22+0000,12,19,Python,9,['CVE-2023-26258']
MashyBasker/vuln-research,"Repository for my notes, write-ups, and documentation on exploits, reverse engineering, malware development, and vulnerability research. Organized collection for my own reference and learning in cybersecurity.",https://github.com/MashyBasker/vuln-research,['exploit'],1,2024-03-15T07:32:11+0000,387,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-15T00:21:16+0000,866289,3,Jupyter Notebook,1,[]
Skzuppy/f3x-admin-hangput-exploit-hub,This is an exploit hub script for F3X Admin Hangout in Roblox.,https://github.com/Skzuppy/f3x-admin-hangput-exploit-hub,['exploit'],1,2024-03-15T23:58:53+0000,11,0,Lua,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-03-15T23:32:01+0000,1579,0,,0,[]
Cashiuus/pocman,CVE Proof of Concept (POC) search and tracking utility,https://github.com/Cashiuus/pocman,['cve poc'],1,2024-03-15T21:24:57+0000,23,0,Python,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-03-15T15:57:16+0000,2115,2,Python,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2024-03-15T21:27:42+0000,164,1,,0,[]
tokendynamicsxyz/economic-security-vulnerabilities,List of past economic security exploits,https://github.com/tokendynamicsxyz/economic-security-vulnerabilities,['exploit'],1,2024-03-15T20:44:58+0000,80,8,,6,[]
Fandel-Lin/LOAM,LOAM: Exploiting Polygon Metadata to Understand Raster Maps - Accurate Polygonal Feature Extraction,https://github.com/Fandel-Lin/LOAM,['exploit'],1,2024-03-15T00:30:36+0000,1830,1,Python,1,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-15T18:13:36+0000,456,1,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-15T04:08:16+0000,185186,0,Python,0,[]
vorotilovaawex/CVE-2024-21762_POC,Fortinet CVE 2024,https://github.com/vorotilovaawex/CVE-2024-21762_POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-15T23:30:31+0000,2,0,,0,['CVE-2024-21762']
