full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Vusugah/Returned-Oriant-Programming-CSGO-Battlefield-Exploits,CSGO BattleField EXPLOITS,https://github.com/Vusugah/Returned-Oriant-Programming-CSGO-Battlefield-Exploits,['exploit'],1,2022-11-03T06:59:26+0000,10,1,,0,[]
oxilegeek/FoxiSploit,nan,https://github.com/oxilegeek/FoxiSploit,['sploit'],1,2022-11-03T13:48:43+0000,0,0,,0,[]
0xcydg/uni-elk-bug-exploit,"Automation application using Playwright and Typescript, it exploits a certain bug in Uniswap V3.",https://github.com/0xcydg/uni-elk-bug-exploit,['exploit'],1,2022-11-03T14:04:51+0000,4,0,TypeScript,0,[]
Tupler/ShellCodeGet,To Convert C Code to Shellcode,https://github.com/Tupler/ShellCodeGet,['shellcode'],1,2022-11-03T15:13:31+0000,10,3,C++,0,[]
CourtneyDonkersteeg/hummingbird-exploration-analysis,"Scripts and objects pertaining to the article ""Exploration-exploitation learning in foraging hummingbirds is drive by cumulative experience and energetic costs"" by Courtney Donkersteeg and Roslyn Dakin",https://github.com/CourtneyDonkersteeg/hummingbird-exploration-analysis,['exploit'],1,2022-11-03T14:43:16+0000,115,0,R,0,[]
cromega08/desktopfy,A bash script to add shortcuts to executable files in linux OS.,https://github.com/cromega08/desktopfy,['shellcode'],1,2022-11-03T16:42:46+0000,1,0,Shell,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANg,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANg,['exploit'],1,2022-11-03T15:13:02+0000,1,2,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANg,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANg,['exploit'],1,2022-11-03T15:14:04+0000,1,2,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANg,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANg,['exploit'],1,2022-11-03T15:15:07+0000,1,1,,0,[]
Whiteh4tWolf/Metasploit_Framework,None,https://github.com/Whiteh4tWolf/Metasploit_Framework,['metasploit module OR payload'],1,2022-11-03T15:36:34+0000,0,0,,0,[]
NightScripts-API/exploit,None,https://github.com/NightScripts-API/exploit,['exploit'],1,2022-11-03T22:59:16+0000,6,0,JavaScript,0,[]
imran-niaz/Leak-Stor-,this will help you to exploit json api and etc,https://github.com/imran-niaz/Leak-Stor-,['exploit'],1,2022-11-03T21:33:08+0000,0,0,,0,[]
redhat-appstudio-appdata/-W3hWD-settle-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-settle-exploit,['exploit'],1,2022-11-03T21:54:12+0000,0,0,,0,[]
Jhonsonwannaa/CVE-2022-36804,None,https://github.com/Jhonsonwannaa/CVE-2022-36804,['cve-2 OR cve_2'],1,2022-11-03T23:31:48+0000,0,1,,0,['CVE-2022-36804']
0x414141414/-Silent-PDF-Exploit-2022-,None,https://github.com/0x414141414/-Silent-PDF-Exploit-2022-,['exploit'],1,2022-11-03T23:51:26+0000,1,0,,0,[]
0x414141414/Silent-Excel-Exploit-2022,None,https://github.com/0x414141414/Silent-Excel-Exploit-2022,['exploit'],1,2022-11-03T23:52:17+0000,2,0,,0,[]
PhuketIsland/CVE-2021-3156-centos7,利用sudo提权，只针对cnetos7,https://github.com/PhuketIsland/CVE-2021-3156-centos7,['cve-2 OR cve_2'],1,2022-11-03T13:52:35+0000,142,9,Python,2,['CVE-2021-3156']
redhat-appstudio-appdata/-W3hWD-wait-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-wait-exploit,['exploit'],1,2022-11-03T11:49:30+0000,0,0,,0,[]
Amulab/CVE-2022-33679,poc of CVE-2022-33679,https://github.com/Amulab/CVE-2022-33679,"['cve poc', 'cve-2 OR cve_2']",2,2022-11-03T11:24:27+0000,4,0,Python,0,['CVE-2022-33679']
XpI0It/exploit-game-environments,This repo contains the environments of each module of Exploit,https://github.com/XpI0It/exploit-game-environments,['exploit'],1,2022-11-03T07:52:03+0000,17803,0,JavaScript,0,[]
Vusugah/Roblox-Your-Bizarre-Adventure-Hack-YBA-Script-PRIVATE-EXPLOIT,Roblox Your Bizarre Adventure Hack ,https://github.com/Vusugah/Roblox-Your-Bizarre-Adventure-Hack-YBA-Script-PRIVATE-EXPLOIT,['exploit'],1,2022-11-03T07:10:17+0000,6,1,,0,[]
LeavV0/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/LeavV0/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-11-03T07:22:28+0000,6,1,,0,[]
LeavV0/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/LeavV0/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-11-03T07:22:27+0000,6,2,,0,[]
OkeanikS/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/OkeanikS/GPAY-BALANCE-EXPLOIT,['exploit'],1,2022-11-03T07:34:43+0000,6,1,,0,[]
OkeanikS/Roblox-BloxFlip-Predictor-Exploit,Roblox BloxFlip Predictor With Over 50 GAMES For SUPPORT,https://github.com/OkeanikS/Roblox-BloxFlip-Predictor-Exploit,['exploit'],1,2022-11-03T07:37:24+0000,7,1,,0,[]
xehn1337/Shellcode-Injector,x64/x86 shellcode injector,https://github.com/xehn1337/Shellcode-Injector,['shellcode'],1,2022-11-03T07:42:29+0000,1761,0,C++,0,[]
xehn1337/BufferOverFlow,Exploit Windows-Based BufferOverflow (vulnserver),https://github.com/xehn1337/BufferOverFlow,['exploit'],1,2022-11-03T07:56:43+0000,18,0,C,0,[]
Jibs40/MI206---Systemes-Exploitation-Avances,None,https://github.com/Jibs40/MI206---Systemes-Exploitation-Avances,['exploit'],1,2022-11-03T10:18:40+0000,2,0,C,0,[]
SpindleSec/cve-2022-31692-demo,A project demonstrating an app that is vulnerable to Spring Security authorization bypass CVE-2022-31692,https://github.com/SpindleSec/cve-2022-31692-demo,['cve-2 OR cve_2'],1,2022-11-03T08:42:13+0000,61,0,Java,0,['CVE-2022-31692']
nevermo0re/fofa_cnvd,通过公司名称，在fofa上搜索可能存在通用产品的公司；如果想挖掘cnvd证书，可在AI企查等平台上导出注册资金大于5000w的公司到这个脚本中进行通用系统收集。,https://github.com/nevermo0re/fofa_cnvd,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-11-03T09:06:51+0000,4,0,Python,0,[]
RashidKhanPathan/CVE-2022-41445,Cross Site Scripting in Teacher's Record Management System using CodeIgnitor,https://github.com/RashidKhanPathan/CVE-2022-41445,['cve-2 OR cve_2'],1,2022-11-03T09:08:29+0000,1,0,,0,['CVE-2022-41445']
RashidKhanPathan/CVE-2022-41446,Privilege Escalation in Teachers Record Management System using CodeIgnitor,https://github.com/RashidKhanPathan/CVE-2022-41446,['cve-2 OR cve_2'],1,2022-11-03T09:11:35+0000,1,0,,0,['CVE-2022-41446']
Satheesh575555/linux-4.19.72_CVE-2022-36946,None,https://github.com/Satheesh575555/linux-4.19.72_CVE-2022-36946,['cve-2 OR cve_2'],1,2022-11-03T09:54:36+0000,180419,0,C,0,['CVE-2022-36946']
Blyth0He/CVE-2022-33679,poc of CVE-2022-33679,https://github.com/Blyth0He/CVE-2022-33679,"['cve poc', 'cve-2 OR cve_2']",2,2022-11-03T10:02:15+0000,8,0,Python,0,['CVE-2022-33679']
karmawashere/Roblox-Anti-Remote-Spy-For-Exploits-,Ever had some weird devs look at your scripts with remote spies why not confuse them lmfao,https://github.com/karmawashere/Roblox-Anti-Remote-Spy-For-Exploits-,['exploit'],1,2022-11-03T12:26:41+0000,46,0,,0,[]
Teemsploit/SituationAdmin.lua,A console admin script built for synapseX & Script-Ware may not work on other executors.,https://github.com/Teemsploit/SituationAdmin.lua,['exploit'],1,2022-11-03T16:46:54+0000,184,3,Lua,4,[]
fr4nc1stein/osint-framework,A python based Open Source Intelligence CLI framework similar to Metasploit.,https://github.com/fr4nc1stein/osint-framework,['metasploit module OR payload'],1,2022-11-03T00:47:24+0000,540,12,Python,1,[]
yasserjanah/Amateras,Amateras - DHCP Starvation attack exploitation tool,https://github.com/yasserjanah/Amateras,['exploit'],1,2022-11-03T16:42:28+0000,3984,2,Go,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-11-03T14:58:12+0000,84208,2324,Go,338,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-11-03T12:32:30+0000,65661,306,HTML,125,[]
Coayala/MetaboDirect,A comprehensive command-line based pipeline for the analysis of direct injection FT-ICR mass spectrometry data,https://github.com/Coayala/MetaboDirect,['command injection'],1,2022-11-03T19:08:24+0000,13797,3,R,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-03T04:01:22+0000,283443,542,Python,144,[]
saferwall/malware-souk,Collaborative malware exchange repository.,https://github.com/saferwall/malware-souk,['exploit'],1,2022-11-03T04:42:23+0000,39447,10,Python,3,[]
ZeroDayTea/CTF-Checklist,A composite list of various vulnerabilities and tools to look for and use while exploiting common CTF challenges,https://github.com/ZeroDayTea/CTF-Checklist,['exploit'],1,2022-11-03T04:38:21+0000,19,10,,1,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-11-03T13:44:32+0000,401,0,HTML,0,[]
Creamy-Chicken-Soup/Exploit,My exploit for some cve,https://github.com/Creamy-Chicken-Soup/Exploit,['exploit'],1,2022-11-03T18:16:59+0000,32,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-03T02:09:09+0000,1655,138,HTML,29,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-11-03T18:42:33+0000,77802,9,Java,3,[]
param373r/param373r,A Head Full of Exploits,https://github.com/param373r/param373r,['exploit'],1,2022-11-03T12:55:57+0000,36,1,,1,[]
cirosantilli/china-dictatorhsip-5,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-5,"['attack poc', 'exploit']",2,2022-11-03T07:46:46+0000,9496,45,HTML,24,[]
Wra7h/SingleDose,Generate Shellcode Loaders & Injects,https://github.com/Wra7h/SingleDose,['shellcode'],1,2022-11-03T04:22:19+0000,243,50,C#,15,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-03T04:41:12+0000,9984093,104,Python,11,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-03T18:11:06+0000,9679,16,,5,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-03T21:50:47+0000,61537,35,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-03T04:03:45+0000,677489,65,,23,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-11-03T13:37:45+0000,270146,369,C,75,[]
Dmitriy-area51/Exploit,None,https://github.com/Dmitriy-area51/Exploit,['exploit'],1,2022-11-03T15:06:07+0000,805,3,Python,1,[]
nullsecuritynet/tools,"Security and Hacking Tools, Exploits, Proof of Concepts, Shellcodes, Scripts.",https://github.com/nullsecuritynet/tools,"['exploit', 'shellcode']",2,2022-11-03T10:05:36+0000,36803,1742,C,514,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-11-03T07:04:42+0000,5987,3524,Python,734,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-11-03T07:46:54+0000,65445,1043,HTML,196,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-03T12:00:06+0000,76325,12232,Jupyter Notebook,2103,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-11-03T23:48:39+0000,45114,2244,C++,358,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-03T00:31:33+0000,111359,341,Ruby,96,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-11-03T03:40:20+0000,21881,2846,Python,724,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-11-03T00:35:43+0000,1116,180,Shell,119,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-03T04:33:11+0000,596887,215,REXX,26,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-11-03T13:39:06+0000,15789,394,C,55,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-03T00:50:08+0000,15674,49,,26,[]
CloudDefenseAI/cd,"CloudDefense.ai is an automated web application security testing tool that audits your web applications by checking for vulnerabilities like SQL Injection, Cross-site scripting and other exploitable vulnerabilities.",https://github.com/CloudDefenseAI/cd,['exploit'],1,2022-11-03T10:20:34+0000,32026545,32,Shell,2,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-03T04:20:31+0000,28019,22,Python,6,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-11-03T10:10:56+0000,3651,0,JavaScript,1,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-11-03T00:39:30+0000,1353,10,C,3,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-11-03T05:29:49+0000,350806,544,PHP,185,[]
Sore-Bloody/YaExGaP0cLan,Vulnerability Exploitation,https://github.com/Sore-Bloody/YaExGaP0cLan,['exploit'],1,2022-11-03T23:55:59+0000,2,0,Python,0,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-03T17:01:26+0000,9246,40,C++,25,[]
kymb0/Stealth_shellcode_runners,None,https://github.com/kymb0/Stealth_shellcode_runners,['shellcode'],1,2022-11-03T20:11:08+0000,196,30,Python,10,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-03T04:30:49+0000,17663,37,Go,12,[]
rcelha/rcelha,None,https://github.com/rcelha/rcelha,['rce'],1,2022-11-03T15:39:55+0000,2,0,,0,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2022-11-03T09:37:52+0000,61,300,,32,[]
suljov/Windows-and-Active-Directory,None,https://github.com/suljov/Windows-and-Active-Directory,['exploit'],1,2022-11-03T23:06:34+0000,1997,1,,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-11-03T12:58:51+0000,733,0,TypeScript,0,[]
Unknown56406516401563456/PatchCheck,PatchCheck For The New Exploit Im Going To Make.,https://github.com/Unknown56406516401563456/PatchCheck,['exploit'],1,2022-11-03T12:20:18+0000,18,0,,0,[]
JustRizkDev/Roblox-Exploit,A Open-Source Roblox exploit hub. ,https://github.com/JustRizkDev/Roblox-Exploit,['exploit'],1,2022-11-03T14:01:19+0000,24,1,Lua,0,[]
petya136900/rce-bot-vk,RceBot,https://github.com/petya136900/rce-bot-vk,['rce'],1,2022-11-03T13:29:55+0000,961,0,Java,1,[]
suljov/Hacking-linux,Hacking linux,https://github.com/suljov/Hacking-linux,['exploit'],1,2022-11-03T23:06:53+0000,644,1,,0,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-11-03T16:15:58+0000,44779,21,,9,[]
dassl-uiuc/Skyros,Exploiting Nil Externality for Fast Replicated Storage ,https://github.com/dassl-uiuc/Skyros,['exploit'],1,2022-11-03T06:49:12+0000,184,0,Python,1,[]
Fnoberz/Valorant.External,🔫 External Valorant Aimbot + Esp + SkinChanger _ Release Update ! ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-03T00:05:47+0000,1669,34,C++,22,[]
luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,Different approaches to enable SCA ExploitablePath by using SCA Resolver (and CxFlow),https://github.com/luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,['exploit'],1,2022-11-03T13:39:35+0000,87807,1,JavaScript,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-03T01:09:14+0000,7357,108,,14,[]
isclayton/viewstalker,A tool for identifying and exploiting vulnerable Viewstate implementations in ASP.NET ,https://github.com/isclayton/viewstalker,['exploit'],1,2022-11-03T20:10:45+0000,4169,5,Go,1,[]
