full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Virathack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Virathack/Hacking-Tools-Pack,['exploit'],1,2022-04-21T19:40:54+0000,0,0,,0,[]
Virathack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Virathack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-21T19:42:30+0000,0,0,,0,[]
Mahihack001/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Mahihack001/Hacking-Tools-Pack,['exploit'],1,2022-04-21T19:50:43+0000,0,0,,0,[]
Mahihack001/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Mahihack001/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-21T19:52:22+0000,0,0,,0,[]
Maxihack001/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Maxihack001/Hacking-Tools-Pack,['exploit'],1,2022-04-21T20:00:26+0000,0,0,,0,[]
Maxihack001/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Maxihack001/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-21T20:02:12+0000,0,0,,0,[]
haithamaouati/apc,Android payload creator,https://github.com/haithamaouati/apc,['metasploit module OR payload'],1,2022-04-21T21:14:22+0000,0,0,Shell,0,[]
Roblox3xpl0ter/Roblox-exploits,idk,https://github.com/Roblox3xpl0ter/Roblox-exploits,['exploit'],1,2022-04-21T15:59:52+0000,0,0,,0,[]
alonf/ZionetCommander,A simple library to support dependency injection command dispatching,https://github.com/alonf/ZionetCommander,['command injection'],1,2022-04-21T15:46:16+0000,0,0,C#,0,[]
achuna33/CVE-2022-0265,None,https://github.com/achuna33/CVE-2022-0265,['cve-2 OR cve_2'],1,2022-04-21T08:29:05+0000,0,1,Python,0,['CVE-2022-0265']
mr-r3bot/WSO2-CVE-2022-29464,Pre-auth RCE bug  CVE-2022-29464,https://github.com/mr-r3bot/WSO2-CVE-2022-29464,"['cve-2 OR cve_2', 'rce']",2,2022-04-21T14:50:12+0000,1,0,Java,0,['CVE-2022-29464']
c4mx/CVE-2022-22965_PoC,None,https://github.com/c4mx/CVE-2022-22965_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-21T08:37:48+0000,0,0,,0,['CVE-2022-22965']
Trinadh465/frameworks_base_AOSP10_r33_CVE-2021-0640,None,https://github.com/Trinadh465/frameworks_base_AOSP10_r33_CVE-2021-0640,['cve-2 OR cve_2'],1,2022-04-21T09:16:03+0000,0,0,Java,0,['CVE-2021-0640']
FredRcs/Fortnite-Hack-Esp-Exploits-With-Menu,"Download the repo. Using Visual Studio 2019 open the solution and retarget to your Windows SDK, then rebuild. If any issues arise, ensure you meet the correct dependencies.",https://github.com/FredRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-04-21T09:05:24+0000,0,0,C++,0,[]
rvizx/CVE-2016-10924,CVE-2016-10924 - Directory traversal vulnerability in WordPress ebook-download plugin(<1.2).  PoC + PID Bruteforce in Python.,https://github.com/rvizx/CVE-2016-10924,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-04-21T09:29:13+0000,0,0,Python,0,['CVE-2016-10924']
nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0160,None,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0160,['cve-2 OR cve_2'],1,2022-04-21T09:45:10+0000,0,0,C++,0,['CVE-2020-0160']
c4mx/CVE-2022-22965,None,https://github.com/c4mx/CVE-2022-22965,['cve-2 OR cve_2'],1,2022-04-21T09:38:34+0000,0,0,Java,0,['CVE-2022-22965']
c4mx/CVE-2022-22965_PoC,None,https://github.com/c4mx/CVE-2022-22965_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-21T10:18:47+0000,0,0,Java,0,['CVE-2022-22965']
killvxk/CVE-2021-3972,just demo an exploit,https://github.com/killvxk/CVE-2021-3972,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-04-21T10:25:33+0000,0,0,,0,['CVE-2021-3972']
nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0437,None,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0437,['cve-2 OR cve_2'],1,2022-04-21T10:45:21+0000,0,0,C++,0,['CVE-2021-0437']
nanopathi/system_core_AOSP10_r33_CVE-2020-0409,None,https://github.com/nanopathi/system_core_AOSP10_r33_CVE-2020-0409,['cve-2 OR cve_2'],1,2022-04-21T11:39:48+0000,0,0,C++,0,['CVE-2020-0409']
Robing00/PID-Scanner-via-LFI,If you have a LFT vuln you can use this script to scan PIDs and maybe find a vulnerable process to exploit further.,https://github.com/Robing00/PID-Scanner-via-LFI,['exploit'],1,2022-04-21T11:44:48+0000,0,0,,0,[]
Trinadh465/frameworks_base_AOSP_r33_CVE_2021-0334,None,https://github.com/Trinadh465/frameworks_base_AOSP_r33_CVE_2021-0334,['cve-2 OR cve_2'],1,2022-04-21T12:32:37+0000,0,0,Java,0,['CVE-2021-0334']
RyanKadri/log4j-exploit-poc,None,https://github.com/RyanKadri/log4j-exploit-poc,['exploit'],1,2022-04-21T12:23:30+0000,0,0,Java,0,[]
Axtxhacker/hack-exploit,None,https://github.com/Axtxhacker/hack-exploit,['exploit'],1,2022-04-21T14:22:21+0000,0,0,Shell,0,[]
kishore225-RCEE/kishore225-RCEE,Config files for my GitHub profile.,https://github.com/kishore225-RCEE/kishore225-RCEE,['rce'],1,2022-04-21T14:39:33+0000,0,0,,0,[]
GSstarGamer/Roblox-Exploits,Roblox exploits made by me,https://github.com/GSstarGamer/Roblox-Exploits,['exploit'],1,2022-04-21T03:21:05+0000,29,0,Lua,0,[]
Skotizo/CVE-2021-43129,Vulnerability in D2L Brightspace's Learning Management System(LMS),https://github.com/Skotizo/CVE-2021-43129,"['cve-2 OR cve_2', 'exploit']",2,2022-04-21T03:19:26+0000,134,1,,0,['CVE-2021-43129']
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-04-21T10:31:37+0000,46887,864,Python,205,[]
queezzy/BIB-BLOCK-APP,ExpressJS backed application to exploit a home-made digital library blockchain ,https://github.com/queezzy/BIB-BLOCK-APP,['exploit'],1,2022-04-21T10:26:37+0000,3262,0,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-21T00:03:59+0000,480364,53,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-21T01:14:24+0000,41756,28,Python,5,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-04-21T12:11:34+0000,80745,854,Go,148,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-04-21T03:47:17+0000,59,0,Ruby,0,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-04-21T07:16:50+0000,295455,950,C#,228,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-04-21T16:47:12+0000,6957,1,Java,0,[]
ZombieRage/public,Repositório dedicado a informações gerais. Com um foco especial a resolução de bugs e exploits públicos dentro do servidor.,https://github.com/ZombieRage/public,['exploit'],1,2022-04-21T22:58:39+0000,46,0,,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-21T00:31:13+0000,324525,101,,21,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-21T01:15:16+0000,103341,362,Python,107,[]
ContractAutomataProject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/ContractAutomataProject/ContractAutomataApp,['exploit'],1,2022-04-21T16:44:17+0000,114098,0,Java,0,[]
NickSanzotta/scanman,"ScanMan is the amalgamation of Masscan, Metasploit Framework (MSF) and Nmap Scripting Engine (NSE).",https://github.com/NickSanzotta/scanman,['metasploit module OR payload'],1,2022-04-21T19:40:27+0000,184,8,Python,1,[]
REW-sploit/REW-sploit,Emulate and Dissect MSF and *other* attacks,https://github.com/REW-sploit/REW-sploit,"['metasploit module OR payload', 'sploit']",2,2022-04-21T14:18:23+0000,2507,111,Python,20,[]
BinaryDex/DexHub,The Next-Gen Roblox Exploit Hub,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-04-21T19:01:15+0000,1842,4,Lua,3,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-04-21T21:21:18+0000,22673,0,C#,0,[]
Creamy-Chicken-Soup/Exploit,My exploit for some cve,https://github.com/Creamy-Chicken-Soup/Exploit,['exploit'],1,2022-04-21T17:11:28+0000,8,0,Python,0,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-04-21T14:12:49+0000,179990,522,Batchfile,156,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-04-21T12:22:32+0000,3250,3,C,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-21T01:56:32+0000,8885,87,HTML,23,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-04-21T09:50:51+0000,4680363,4,Lua,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-04-21T18:51:45+0000,12618,4502,Python,630,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2022-04-21T17:06:55+0000,1416,182,Ruby,182,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-21T05:09:27+0000,6484,3218,Python,689,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-04-21T09:01:54+0000,9906,67,PHP,15,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-21T12:35:04+0000,72224,11030,Jupyter Notebook,1929,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-21T00:25:11+0000,269702,301,Ruby,86,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-04-21T09:19:47+0000,297892,98,Python,15,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-04-21T11:00:25+0000,68794,2860,Python,447,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-04-21T00:32:30+0000,352134,7,Rust,4,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-21T02:30:34+0000,233038,148,REXX,14,[]
PushpenderIndia/thorse,THorse is a RAT (Remote Administrator Trojan) Generator for Windows/Linux systems written in Python 3.,https://github.com/PushpenderIndia/thorse,['metasploit module OR payload'],1,2022-04-21T16:55:24+0000,3608,272,Python,78,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-21T00:47:29+0000,25759,35,,20,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-04-21T07:48:32+0000,150076,382,Go,74,[]
chhajedji/scripts,*Well documented* scripts exploiting some useful UNIX utilities.,https://github.com/chhajedji/scripts,['exploit'],1,2022-04-21T20:39:27+0000,1041,8,Shell,1,[]
bhassani/EternalBlueC,"EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader",https://github.com/bhassani/EternalBlueC,"['exploit', 'shellcode']",2,2022-04-21T04:34:13+0000,3260,391,C,108,['MS17-010']
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-21T01:55:48+0000,26494,3,Python,0,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-04-21T02:07:20+0000,77726,10,Java,3,[]
CLincat/vulcat,"vulcat可用于扫描web端漏洞(框架、中间件、CMS等), 发现漏洞时会提示目标url和payload, 使用者可以根据提示对漏洞进行手工验证",https://github.com/CLincat/vulcat,"['cve poc', 'vulnerability poc']",2,2022-04-21T02:43:47+0000,2097,2,Python,1,[]
