full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ultralytics/wave,WAveform Vector Exploitation (WAVE): Machine Learning for particle physics detectors.,https://github.com/ultralytics/wave,['exploit'],1,2024-06-20T20:27:58+0000,986,14,Python,5,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-06-20T07:34:05+0000,409,0,Shell,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-20T04:31:50+0000,425576,457,REXX,43,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-20T00:34:59+0000,484458,6137,,1139,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-20T15:01:00+0000,66379,80,,37,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-06-20T05:24:14+0000,106061,0,Python,0,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2024-06-20T14:56:54+0000,1615,1128,Java,147,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-20T13:51:57+0000,4426,280,Java,52,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2024-06-20T12:45:47+0000,488,79,Ruby,8,[]
Err0r-ICA/Searchsploit,Find exploits in local and online database,https://github.com/Err0r-ICA/Searchsploit,['exploit'],1,2024-06-20T03:52:15+0000,160,67,Shell,11,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-20T05:04:20+0000,1702088,112,,34,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2024-06-20T23:52:31+0000,573,5373,Python,674,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-06-20T21:10:36+0000,246,0,PHP,0,[]
hansmach1ne/LFImap,Local File Inclusion discovery and exploitation tool,https://github.com/hansmach1ne/LFImap,['exploit'],1,2024-06-20T20:30:24+0000,300,188,Python,29,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-20T04:03:54+0000,487459,871,Python,192,[]
stryngs/edgedressing,"edgedressing leverages a Windows ""feature"" in order to force a target's Edge browser to open.  This browser is then directed to a URL of choice.",https://github.com/stryngs/edgedressing,['rce'],1,2024-06-20T04:37:38+0000,10970,47,Python,5,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-20T01:19:14+0000,3660,291,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-20T05:06:04+0000,3483,200,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-20T03:34:33+0000,70063,6206,TypeScript,793,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-20T18:10:56+0000,10922,31,HTML,4,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-06-20T05:36:18+0000,1312,20,Ruby,7,[]
TruncatedDinoSour/log4py,[Migrated to self-hosted ari-web Forgejo: https://git.ari.lt/ari/log4py] a python logger with no RCE,https://github.com/TruncatedDinoSour/log4py,['rce'],1,2024-06-20T13:18:23+0000,2,0,Python,0,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-06-20T16:09:47+0000,677,32,Python,9,[]
volkandindar/agartha,"a burp extension creates dynamic payloads to reveal injection flaws(LFI, RCE, SQLi), generates user access tables to spot authentication/authorization issues, and copys Http requests as JavaScript code.",https://github.com/volkandindar/agartha,['rce'],1,2024-06-20T14:32:42+0000,589,316,Python,64,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-06-20T05:32:46+0000,254796,758,Go,138,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-06-20T09:37:39+0000,31652,3390,Python,593,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-06-20T00:11:15+0000,8832,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-20T00:53:10+0000,1002,634,Shell,117,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-06-20T20:23:49+0000,56,2,Python,0,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-06-20T13:21:39+0000,2774,32,TypeScript,6,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-20T04:27:08+0000,194508,233,Go,50,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-06-20T07:23:24+0000,475,6975,Shell,653,[]
Slackaduts/Deimos-Wizard101,"A free and open-source exploit tool, auto farmer, and quester for Wizard101.",https://github.com/Slackaduts/Deimos-Wizard101,['exploit'],1,2024-06-20T04:37:17+0000,201247,30,Python,27,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2024-06-20T13:30:19+0000,258,5,Julia,0,[]
Aftab700/Hacking-Notes,Personal notes,https://github.com/Aftab700/Hacking-Notes,['exploit'],1,2024-06-20T12:33:44+0000,10984,0,Python,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-20T08:03:16+0000,24543,157,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-06-20T05:18:42+0000,3769,35,C++,10,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-20T23:04:18+0000,704,0,,0,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-06-20T14:44:03+0000,1065,59,Python,8,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-20T15:56:07+0000,23247,1,Lua,2,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-06-20T08:17:51+0000,511,1,PHP,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-20T04:28:33+0000,211927,118,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-20T10:20:10+0000,12856,233,,18,[]
sec-report/SecReport,ChatGPT加持的，多人在线协同信息安全报告编写平台。目前支持的报告类型：渗透测试报告，APP隐私合规报告。,https://github.com/sec-report/SecReport,['rce'],1,2024-06-20T10:17:12+0000,340,108,Python,7,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-06-20T12:17:52+0000,72348,10615,TypeScript,629,[]
YouHaveTrouble/minecraft-exploits-and-how-to-fix-them,A guide on how to fix most common bugs that can be exploited to bring your server to its knees.,https://github.com/YouHaveTrouble/minecraft-exploits-and-how-to-fix-them,['exploit'],1,2024-06-20T09:51:01+0000,24,85,,4,[]
ait-testbed/attackmate,AttackMate is an attack orchestration tool that executes full attack-chains based on playbooks.,https://github.com/ait-testbed/attackmate,"['exploit', 'metasploit module OR payload']",2,2024-06-20T13:06:11+0000,8719,13,Python,3,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-20T13:13:06+0000,21314,692,Go,33,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-20T00:23:22+0000,1217790,5,Jupyter Notebook,1,[]
PRBonn/MapMOS,Building Volumetric Beliefs for Dynamic Environments Exploiting Map-Based Moving Object Segmentation (RAL 2023),https://github.com/PRBonn/MapMOS,['exploit'],1,2024-06-20T13:43:31+0000,130,129,Python,7,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-06-20T23:31:53+0000,1047,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-06-20T17:02:55+0000,2781,2,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-20T05:06:30+0000,274503,0,Python,0,[]
CybriaTech/DOLUS-V1,DOLUS is a bookmarklet that is capable of bypassing Performance Matter's Test Locking feature by abusing an iframe exploit,https://github.com/CybriaTech/DOLUS-V1,['exploit'],1,2024-06-20T22:13:25+0000,76,3,JavaScript,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-20T00:12:29+0000,23485,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-20T00:12:41+0000,27936,5,,1,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-20T00:21:09+0000,2922,108,Rust,11,[]
EntySec/SeaShell,"SeaShell Framework is an iOS post-exploitation framework that enables you to access the device remotely, control it and extract sensitive information.",https://github.com/EntySec/SeaShell,['exploit'],1,2024-06-20T16:04:34+0000,18771,336,Python,43,[]
Safe3/CVS,"Powerful and customizable vulnerability scanner based on VDSL, which can replace Nessus or Nuclei, etc. 万象通用漏洞扫描器，支持强大的PoC脚本语言、先进易用的PoC开发和调试IDE、现代化无需等待OOB服务器。可替代Nessus和Nuclei等漏洞扫描产品。",https://github.com/Safe3/CVS,['vulnerability poc'],1,2024-06-20T03:54:18+0000,10360,70,,8,[]
Paddingbuta/edb-web,Vulnerability POC Data Classification Web Application,https://github.com/Paddingbuta/edb-web,['vulnerability poc'],1,2024-06-20T04:55:09+0000,3378,0,JavaScript,0,[]
tomchuoi/PE_Analysis,PE malware training exercises,https://github.com/tomchuoi/PE_Analysis,['shellcode'],1,2024-06-20T16:58:51+0000,186,3,Assembly,0,[]
FWSmasher/CryptoSmite,New unenrollment exploit,https://github.com/FWSmasher/CryptoSmite,['exploit'],1,2024-06-20T23:06:04+0000,6940,63,Python,18,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-06-20T05:58:54+0000,128829,0,JavaScript,0,[]
wolfhechel/sidor,"A feed reader exploiting and overusing the scroll pattern, best on mobile.",https://github.com/wolfhechel/sidor,['exploit'],1,2024-06-20T08:26:21+0000,139,0,Svelte,0,[]
infinite0731/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/infinite0731/Sealevel-Attack,['exploit'],1,2024-06-20T15:38:43+0000,76,1,Rust,0,[]
Uri3n/Process-Poltergeisting,Utilizing A Windows File Stream Exploit To Perform A Variation Of Process Ghosting.,https://github.com/Uri3n/Process-Poltergeisting,['exploit'],1,2024-06-20T01:23:05+0000,49,6,C++,1,[]
debrunbaix/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/debrunbaix/Enkidu,['exploit'],1,2024-06-20T14:17:17+0000,2700,0,Python,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-06-20T15:25:16+0000,144321,0,HTML,0,[]
KingExploit06/Exploits,Roblox Exploits,https://github.com/KingExploit06/Exploits,['exploit'],1,2024-06-20T13:23:38+0000,1437,0,,0,[]
fuxxcss/pwnies,pwnies from fuzz to exploit,https://github.com/fuxxcss/pwnies,['exploit'],1,2024-06-20T10:38:40+0000,1493,0,C++,0,[]
DrDataYE/DrShell,"DrShell is a cutting-edge tool designed for the dynamic management of reverse shell sessions. Whether you are a seasoned security professional, a network administrator, or a cybersecurity enthusiast",https://github.com/DrDataYE/DrShell,"['metasploit module OR payload', 'shellcode']",2,2024-06-20T19:46:48+0000,359,7,Python,1,[]
issahar987/CRAPI,Automation of exploits in CRAPI,https://github.com/issahar987/CRAPI,['exploit'],1,2024-06-20T13:30:41+0000,2045,0,Go,0,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-06-20T16:00:17+0000,4795,1,,0,[]
SmileTabLabo/CVE-2023-6241,None,https://github.com/SmileTabLabo/CVE-2023-6241,['cve-2 OR cve_2'],1,2024-06-20T04:22:30+0000,27847,3,C,1,['CVE-2023-6241']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-20T05:40:51+0000,818,4,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-20T12:35:30+0000,99629,165,Python,92,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-06-20T15:26:20+0000,122856,590,C++,46,[]
aryaman31/BashI_RL,A grey box reinforcement learning agent to find command injection vulnerabilities (Bash only) for PHP based web apps. ,https://github.com/aryaman31/BashI_RL,['command injection'],1,2024-06-20T00:33:01+0000,254272,0,Python,0,[]
pratokko/exploits,None,https://github.com/pratokko/exploits,['exploit'],1,2024-06-20T10:08:40+0000,12843,0,Solidity,0,[]
CleilsonAndrade/loader-pppwn,"PPPwn é um exploit de execução remota de código do kernel para PlayStation 4 até a Firmware 11.00. Baseado na POC compartilhada pelo usuário TheOfficialFloW, foi desenvolvido um script para automação de execução.",https://github.com/CleilsonAndrade/loader-pppwn,['exploit'],1,2024-06-20T22:45:25+0000,1013,2,Python,0,[]
gerbsec/Exploit-Dev,None,https://github.com/gerbsec/Exploit-Dev,['exploit'],1,2024-06-20T04:36:57+0000,92,0,Python,0,[]
Dasian/dasian.github.io,Personal blog where I write about exploits and CTFs,https://github.com/Dasian/dasian.github.io,['exploit'],1,2024-06-20T21:55:57+0000,53741,0,Ruby,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-20T04:33:32+0000,139708,1,Python,0,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-06-20T13:31:19+0000,4419,71,Shell,10,[]
MarkCyber/BluetoothScannerAndAttacker,"An app that utilizes the flipper zero to scan for BT devices vulnerable to the BlueBorne exploit, allowing for complete control of the device.",https://github.com/MarkCyber/BluetoothScannerAndAttacker,['exploit'],1,2024-06-20T21:04:39+0000,54,12,C,0,[]
cfedss/PDennSploit,nan,https://github.com/cfedss/PDennSploit,['sploit'],1,2024-06-20T23:27:30+0000,1100,0,,0,[]
balckgu1/libmodbusPoc,This repository is a proof of vulnerability for libmodbus,https://github.com/balckgu1/libmodbusPoc,['vulnerability poc'],1,2024-06-20T09:36:03+0000,17,0,,0,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-06-20T17:07:58+0000,333,14,Go,1,[]
s1d6point7bugcrowd/CVE-2023-22515-check,"This script will inform the user if the Confluence instance is vulnerable, but it will not proceed with the exploitation steps.",https://github.com/s1d6point7bugcrowd/CVE-2023-22515-check,"['cve-2 OR cve_2', 'exploit']",2,2024-06-20T19:03:23+0000,8,0,Python,0,['CVE-2023-22515']
nicolas-graves/rncp,Exploitation données du RNCP,https://github.com/nicolas-graves/rncp,['exploit'],1,2024-06-20T11:54:55+0000,11,0,Python,0,[]
MridulDhiman/remote-code-execution-engine,Code Execution in docker containers.,https://github.com/MridulDhiman/remote-code-execution-engine,['remote code execution'],1,2024-06-20T17:01:36+0000,100,1,TypeScript,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-20T05:40:52+0000,11171,1,C#,0,[]
7Ragnarok7/CVE-2024-37888,XSS PoC/Exploit for Open Link Plugin for CKEditor 4,https://github.com/7Ragnarok7/CVE-2024-37888,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2024-06-20T08:40:50+0000,2080,1,,1,['CVE-2024-37888']
Sarah0x7e/Vulnerabilities-reproduce-python-scripts,poc &exp,https://github.com/Sarah0x7e/Vulnerabilities-reproduce-python-scripts,['vuln poc'],1,2024-06-20T16:10:41+0000,99,0,Python,0,[]
Karma-X-Inc/Shellcode-Hash-Collisions,Example code to generate hash collisions to defeat shellcode with weak hash algorithms,https://github.com/Karma-X-Inc/Shellcode-Hash-Collisions,['shellcode'],1,2024-06-20T02:40:42+0000,8,0,Python,1,[]
blurzzontop/Exploits,None,https://github.com/blurzzontop/Exploits,['exploit'],1,2024-06-20T15:46:57+0000,286,0,,0,[]
nosexclub/morbidstuffdw,stuff and its lua for roblox OMG EXPLOIT SOURCE OMGOMGOMGOMOGMOMOGG,https://github.com/nosexclub/morbidstuffdw,['exploit'],1,2024-06-20T20:34:41+0000,242,0,Lua,0,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-06-20T12:54:58+0000,19,0,,0,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-06-20T05:40:56+0000,88,1,C#,0,[]
piergo98/OCSLC,This Python class addresses Switched Linear Systems optimization exploiting matrix exponential computation and optimizing over controls and switching instants at the same time.,https://github.com/piergo98/OCSLC,['exploit'],1,2024-06-20T14:40:41+0000,42,1,Python,0,[]
cocotv666/CocoSploit_Solara,nan,https://github.com/cocotv666/CocoSploit_Solara,['sploit'],1,2024-06-20T13:50:18+0000,295,0,,0,[]
x64communist/tupo,None,https://github.com/x64communist/tupo,['exploit'],1,2024-06-20T01:40:04+0000,556,1,Lua,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-06-20T05:39:07+0000,1,1,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-06-20T05:39:09+0000,1,0,,0,[]
kostya3331/Hydrogen-Executor,"Hydrogen Exploit is by far the best roblox script executor which can be used to run and execute the scripts for all your favorite roblox games. Some of the scripts that you can run are Owl Hub, Dolphin Hub, Aztup hub, etc.",https://github.com/kostya3331/Hydrogen-Executor,['exploit'],1,2024-06-20T05:39:14+0000,1,18,,0,[]
Someone3434/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/Someone3434/Valyse-Executor,['exploit'],1,2024-06-20T05:39:10+0000,1,1,,0,[]
VirtualAlllocEx/Workshop-Tests,Private repository for shellcode/payload hosting for ESI course testing,https://github.com/VirtualAlllocEx/Workshop-Tests,['shellcode'],1,2024-06-20T08:21:41+0000,747,0,,0,[]
H4ck3rKing/Vulnerability-Assessment-and-Pentesting-VAPT-on-Windows-7,"This repository contains the documentation and results of an advanced Vulnerability Assessment and Penetration Testing (VAPT) project conducted on a Windows 7 machine using Kali Linux. The objective of this project is to identify, exploit, and document kno",https://github.com/H4ck3rKing/Vulnerability-Assessment-and-Pentesting-VAPT-on-Windows-7,['exploit'],1,2024-06-20T16:15:49+0000,793,0,,0,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-06-20T08:47:45+0000,20,0,R,0,[]
farkasf/rainfall, This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/farkasf/rainfall,['exploit'],1,2024-06-20T16:22:24+0000,46,0,C,0,[]
yeshuv216/RCentric,None,https://github.com/yeshuv216/RCentric,['rce'],1,2024-06-20T17:58:42+0000,167354,0,JavaScript,0,[]
GabrielPrzybysz/snowfox,"SnowFox is a post-exploitation tool designed for offensive security, specializing in locating and retrieving passwords on local systems. It assists pentesters and security professionals in security audits and penetration tests by automating the search for ",https://github.com/GabrielPrzybysz/snowfox,['exploit'],1,2024-06-20T12:49:54+0000,10,1,C++,0,[]
Bradmanfordson/htb_scripts,Place for any HackTheBox exploits or stuff i wanna keep,https://github.com/Bradmanfordson/htb_scripts,['exploit'],1,2024-06-20T03:53:15+0000,2,0,Python,0,[]
chomette/KALI-LINUX-,Metasploit reverse shell (Contrôle à distance),https://github.com/chomette/KALI-LINUX-,['metasploit module OR payload'],1,2024-06-20T13:24:38+0000,24,0,,0,[]
MInggongK/dahuaExploitGUI,dahua综合漏洞利用工具,https://github.com/MInggongK/dahuaExploitGUI,['exploit'],1,2024-06-20T01:32:39+0000,914,11,Java,1,[]
pedro-coelho-dr/owasp-juice-shop-security-report,"cybersecurity report of the OWASP Juice Shop, showcasing vulnerabilities, exploitations and remediations for educational purposes",https://github.com/pedro-coelho-dr/owasp-juice-shop-security-report,['exploit'],1,2024-06-20T13:12:17+0000,47,0,,0,[]
Unknow-kernel/SimpleProcessHollowing,simple shellcode injector for Windows / Process Hollowing,https://github.com/Unknow-kernel/SimpleProcessHollowing,['shellcode'],1,2024-06-20T13:31:23+0000,4,1,C++,0,[]
your-anone-one/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/your-anone-one/Krnl-Executor,['exploit'],1,2024-06-20T05:39:18+0000,1,0,,0,[]
