full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wrkk112/CVE-2018-25031,CVE-2018-25031 Test PoC,https://github.com/wrkk112/CVE-2018-25031,"['cve poc', 'cve-2 OR cve_2']",2,2023-11-21T09:47:00+0000,19,0,,0,['CVE-2018-25031']
ARPSyndicate/puncia,The Panthera(P.)uncia of Cybersecurity - Subdomain & Exploit Hunter powered by AI,https://github.com/ARPSyndicate/puncia,['exploit'],1,2023-11-21T13:25:46+0000,110,460,Python,14,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-11-21T11:50:44+0000,81,0,,0,[]
enessakircolak/Shellcode-Execution,None,https://github.com/enessakircolak/Shellcode-Execution,['shellcode'],1,2023-11-21T01:26:13+0000,20,0,Assembly,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2023-11-21T01:26:21+0000,327,0,C,0,[]
ocrossi/binary_exploitation,None,https://github.com/ocrossi/binary_exploitation,['exploit'],1,2023-11-21T15:21:54+0000,891,0,C,0,[]
Xglitchgaming1X/Roblox-exploit,None,https://github.com/Xglitchgaming1X/Roblox-exploit,['exploit'],1,2023-11-21T11:47:28+0000,3,0,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-11-21T04:07:37+0000,59600,0,Python,0,[]
Ostorlab/agent_metasploit,Agent metasploit,https://github.com/Ostorlab/agent_metasploit,['metasploit module OR payload'],1,2023-11-21T10:57:43+0000,1255,1,PowerShell,0,[]
protectai/ai-exploits,A collection of real world AI/ML exploits for responsibly disclosed vulnerabilities ,https://github.com/protectai/ai-exploits,['exploit'],1,2023-11-21T02:10:38+0000,57,799,Python,28,[]
0xbitx/DEDSEC_PTZ_EXPLOIT,This is a exploit with the capability to control ip camera movement even without a username and password.,https://github.com/0xbitx/DEDSEC_PTZ_EXPLOIT,['exploit'],1,2023-11-21T14:15:37+0000,25,4,Python,0,[]
MaxxusX/RC-Scripts,Exploit scripts (like IY) that you can build into your game,https://github.com/MaxxusX/RC-Scripts,['exploit'],1,2023-11-21T01:49:55+0000,442,0,Lua,0,[]
paralinguist/Terminal-Exploit,2023 Collaborative CS Cyber Game,https://github.com/paralinguist/Terminal-Exploit,['exploit'],1,2023-11-21T16:14:38+0000,3306,1,GDScript,4,[]
TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,"Official blog of the group ""TheForceAwakens""",https://github.com/TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,['rce'],1,2023-11-21T21:37:31+0000,3854,2,Ruby,0,[]
Narutasku/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/Narutasku/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-11-21T04:55:52+0000,2263,0,C++,1,[]
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks. ,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2023-11-21T15:39:14+0000,45,281,,21,[]
ckasidis/tls-attacks-poc,None,https://github.com/ckasidis/tls-attacks-poc,['attack poc'],1,2023-11-21T10:56:10+0000,3,0,Go,0,[]
Gaurimusmade/ShellCode_IT,None,https://github.com/Gaurimusmade/ShellCode_IT,['shellcode'],1,2023-11-21T16:54:32+0000,106,0,JavaScript,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-11-21T13:58:34+0000,22442,8965,JavaScript,2056,[]
z3ro/Auto-Root-Exploit-Tool,update 11/23 Fix links in old tool by Nilotpal Biswas  ,https://github.com/z3ro/Auto-Root-Exploit-Tool,['exploit'],1,2023-11-21T16:58:26+0000,0,0,Shell,0,[]
purple-claw/Exploits-Shellcodes,You Can Found Various Exploits that are used for practice and Gain experience on PenTesting Methodologies,https://github.com/purple-claw/Exploits-Shellcodes,"['exploit', 'shellcode']",2,2023-11-21T14:55:56+0000,25,1,Python,0,[]
flxnzz/UniXploit,A Vulnerable and Exploitable version of UniShare Project,https://github.com/flxnzz/UniXploit,['exploit'],1,2023-11-21T16:23:47+0000,19511,0,PHP,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gk,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gk,['exploit'],1,2023-11-21T16:21:58+0000,0,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-gk,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-gk,['exploit'],1,2023-11-21T16:22:53+0000,0,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-gk,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-gk,['exploit'],1,2023-11-21T16:24:08+0000,0,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-g,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-g,['exploit'],1,2023-11-21T16:25:06+0000,0,1,,0,[]
rhtap-perf-test/ciq5s-0027-app-K7kWp-link-exploit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0027-app-K7kWp-link-exploit,['exploit'],1,2023-11-21T16:56:38+0000,0,0,,0,[]
Exploiter191991/Exploiter191991,Config files for my GitHub profile.,https://github.com/Exploiter191991/Exploiter191991,['exploit'],1,2023-11-21T17:41:45+0000,0,0,,0,[]
JavaScripterv4/Tiktok-Coin-Exploit,None,https://github.com/JavaScripterv4/Tiktok-Coin-Exploit,['exploit'],1,2023-11-21T02:42:48+0000,8872,1,Batchfile,0,[]
rothilion26/cve2023-data,None,https://github.com/rothilion26/cve2023-data,['cve-2 OR cve_2'],1,2023-11-21T18:17:46+0000,3479,0,,0,[]
saarsec/saarctf-2023,"Services, Checkers and Exploits from saarCTF 2023. https://ctf.saarland",https://github.com/saarsec/saarctf-2023,['exploit'],1,2023-11-21T18:21:55+0000,6944,2,Python,0,[]
jaibirsingh/Metasploit-framework,None,https://github.com/jaibirsingh/Metasploit-framework,['metasploit module OR payload'],1,2023-11-21T22:23:30+0000,1,0,,0,[]
DevTech-Services/devhaxx-brainpop,Best brainpop Hack out there!,https://github.com/DevTech-Services/devhaxx-brainpop,['exploit'],1,2023-11-21T22:21:59+0000,4,0,JavaScript,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-qo,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-qo,['exploit'],1,2023-11-21T23:04:58+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-qo,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-qo,['exploit'],1,2023-11-21T23:06:22+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-qo,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-qo,['exploit'],1,2023-11-21T23:09:30+0000,1,1,,0,[]
9dl/Websploit,New Exploit could be used to gather Vulnerable Links  ( PoC ),https://github.com/9dl/Websploit,"['exploit', 'vulnerability poc']",2,2023-11-21T13:45:02+0000,379,1,NSIS,0,[]
Trinadh465/frameworks_base_AOSP10_r33_CVE-2023-20911,None,https://github.com/Trinadh465/frameworks_base_AOSP10_r33_CVE-2023-20911,['cve-2 OR cve_2'],1,2023-11-21T14:51:47+0000,673921,0,Java,0,['CVE-2023-20911']
nidhi7598/linux-4.19.72_net_CVE-2023-4622,None,https://github.com/nidhi7598/linux-4.19.72_net_CVE-2023-4622,['cve-2 OR cve_2'],1,2023-11-21T12:27:05+0000,7014,0,C,0,['CVE-2023-4622']
Iris288/CVE-2021-43798,None,https://github.com/Iris288/CVE-2021-43798,['cve-2 OR cve_2'],1,2023-11-21T11:28:06+0000,2,0,,0,['CVE-2021-43798']
LordMaster6969/reviewRCenter,None,https://github.com/LordMaster6969/reviewRCenter,['rce'],1,2023-11-21T15:11:39+0000,118,0,Java,0,[]
scr1ptie/exploit-programming,None,https://github.com/scr1ptie/exploit-programming,['exploit'],1,2023-11-21T01:47:29+0000,56,0,HTML,0,[]
DanyBit/M5Stick-CPlus-CaptPort,A Wi-Fi honeypot is a fake wireless network that is set up to lure unsuspecting users and collect their data or infect their devices with malware. It is a common technique used by hackers and cybercriminals to exploit the public’s demand for free Wi-Fi acc,https://github.com/DanyBit/M5Stick-CPlus-CaptPort,['exploit'],1,2023-11-21T00:07:37+0000,0,0,,0,[]
Yasan-Ransika/CVE-Exploit---2011-2523,None,https://github.com/Yasan-Ransika/CVE-Exploit---2011-2523,"['cve-2 OR cve_2', 'exploit']",2,2023-11-21T02:29:11+0000,260,0,,0,[]
Yasan-Ransika/CVE-Exploit,None,https://github.com/Yasan-Ransika/CVE-Exploit,['exploit'],1,2023-11-21T02:31:29+0000,521,0,,0,[]
zer0ne1/CVE-2022-0337-RePoC,None,https://github.com/zer0ne1/CVE-2022-0337-RePoC,['cve-2 OR cve_2'],1,2023-11-21T02:36:05+0000,1,0,HTML,0,['CVE-2022-0337']
cola8888/shellcode_asm,None,https://github.com/cola8888/shellcode_asm,['shellcode'],1,2023-11-21T03:25:52+0000,2,0,Assembly,0,[]
dhabaleshwar/niv_testing_rxss,This repository shows an exploit for Reflected XSS in the Nipah virus (NiV) Testing Management System.,https://github.com/dhabaleshwar/niv_testing_rxss,['exploit'],1,2023-11-21T04:49:48+0000,0,0,,0,[]
passwa11/CVE-2023-4357-APT-Style-exploitation,None,https://github.com/passwa11/CVE-2023-4357-APT-Style-exploitation,"['cve-2 OR cve_2', 'exploit']",2,2023-11-21T05:39:31+0000,5,0,PHP,0,['CVE-2023-4357']
MemoryMeld/MemoryMeld.github.io,"Blog on reverse engineering, exploit development, and red team concepts",https://github.com/MemoryMeld/MemoryMeld.github.io,['exploit'],1,2023-11-21T07:05:21+0000,12,0,Ruby,0,[]
Gaurimusmade/ShellCodeBackend,None,https://github.com/Gaurimusmade/ShellCodeBackend,['shellcode'],1,2023-11-21T09:00:21+0000,0,0,,0,[]
redhat-appstudio-qe/build-suite-positive-mc-ftjb-n83M--become-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/build-suite-positive-mc-ftjb-n83M--become-exploit,['exploit'],1,2023-11-21T10:11:40+0000,4,0,,0,[]
mo55h0w13ss/WiseGiga_NAS_RCE,None,https://github.com/mo55h0w13ss/WiseGiga_NAS_RCE,['rce'],1,2023-11-21T10:09:11+0000,3,0,Python,0,[]
Luwak-IoT-Security/CVEs,Luwak IoT Security Lab's team has curated a set of proof-of-concept exploit scripts to tackle a variety of CVEs.,https://github.com/Luwak-IoT-Security/CVEs,['exploit'],1,2023-11-21T14:49:45+0000,9,0,Shell,0,[]
michele-abruzzese/predictive_maintenance,"Specific analysis of the data collected by the sensors for the development of a Machine Learning application, which exploits the correlations discovered in the data set to provide a sufficiently valid and correct prediction regarding a probable failure of ",https://github.com/michele-abruzzese/predictive_maintenance,['exploit'],1,2023-11-21T11:54:02+0000,1833,0,Jupyter Notebook,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-11-21T16:47:40+0000,65,0,JavaScript,0,[]
DevTech-Services/DevHaxx,DevHaxx is the BEST i-Ready.com Utility,https://github.com/DevTech-Services/DevHaxx,['exploit'],1,2023-11-21T16:21:43+0000,956,83,,8,[]
0xbitx/DEDSEC_WIFI_VENDO_TIME,Dedsec_wifi_vendo_time is a time stealer exploit for wifi vendo machine,https://github.com/0xbitx/DEDSEC_WIFI_VENDO_TIME,['exploit'],1,2023-11-21T14:06:08+0000,66,2,Python,0,[]
triscuitcircuit/rcengine,Game Engine written in Rust and C++. Work in progress,https://github.com/triscuitcircuit/rcengine,['rce'],1,2023-11-21T01:04:31+0000,13292,11,C++,0,[]
Al-Azif/exploit-host-dns,Docker based DNS component of the Exploit Host,https://github.com/Al-Azif/exploit-host-dns,['exploit'],1,2023-11-21T05:13:49+0000,31,14,Shell,5,[]
Al-Azif/exploit-host-http,Docker based HTTP(S) component of the Exploit Host ,https://github.com/Al-Azif/exploit-host-http,['exploit'],1,2023-11-21T04:01:23+0000,60,8,Shell,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-21T04:07:25+0000,1106680,89,,32,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-11-21T02:31:14+0000,7115,2,Java,0,[]
googleprojectzero/0days-in-the-wild,Repository for information about 0-days exploited in-the-wild.,https://github.com/googleprojectzero/0days-in-the-wild,"['0day', 'exploit']",2,2023-11-21T17:15:44+0000,17342,664,HTML,79,[]
socram8888/tonyhax,PS1 savegame exploit,https://github.com/socram8888/tonyhax,['exploit'],1,2023-11-21T12:07:26+0000,242,417,C,25,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-21T04:03:26+0000,425695,758,Python,182,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2023-11-21T13:56:04+0000,52436,0,Jupyter Notebook,0,[]
themmokhtar/CVE-2020-0022,A fully public exploit of the CVE-2020-0022 BlueFrag Android RCE Vulnerability (tested on Pixel 3 XL),https://github.com/themmokhtar/CVE-2020-0022,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2023-11-21T13:32:01+0000,2085,4,C,2,['CVE-2020-0022']
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-21T01:19:29+0000,2726,233,HTML,17,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-21T04:19:36+0000,3016,172,Python,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-21T04:07:33+0000,60035,5667,TypeScript,765,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2023-11-21T06:30:25+0000,18881,85,Python,18,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-11-21T15:48:12+0000,1689,4,,2,[]
FatCyclone/D-Pwn,D/Invoke standalone shellcode runners,https://github.com/FatCyclone/D-Pwn,['shellcode'],1,2023-11-21T02:46:32+0000,83,34,C#,9,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-11-21T18:10:39+0000,11216,25,HTML,6,[]
Cryptonite-MIT/Write-ups,"Cryptonite is the official ethical hacking and cybersecurity team of Manipal Institute of Technology. At Cryptonite, our areas of focus are cryptography, forensics, research, reverse engineering and web exploitation. We compete in various CTFs, and this re",https://github.com/Cryptonite-MIT/Write-ups,['exploit'],1,2023-11-21T12:23:40+0000,470,0,Python,3,[]
LasCC/HackTools,The all-in-one browser extension for offensive security professionals 🛠,https://github.com/LasCC/HackTools,['metasploit module OR payload'],1,2023-11-21T01:13:07+0000,40421,5146,TypeScript,605,[]
hugsy/pwn--,"A Windows & Linux pwn library to play with modern C++ (and yeah, it's pwn++, not pwn--). It's mostly a toy library constantly changing, don't expect stability",https://github.com/hugsy/pwn--,['exploit'],1,2023-11-21T20:02:43+0000,728,105,C++,13,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-21T00:47:11+0000,51558,70,,33,[]
electron/node-rcedit,Node module to edit resources of exe,https://github.com/electron/node-rcedit,['rce'],1,2023-11-21T23:59:52+0000,29415,177,JavaScript,42,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-11-21T04:28:47+0000,61229,1576,C,681,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-11-21T08:34:31+0000,14029,6165,Python,810,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-11-21T05:27:13+0000,6409,4102,Python,788,[]
secfigo/Awesome-Fuzzing,"A curated list of fuzzing resources ( Books, courses - free and paid, videos, tools, tutorials and vulnerable applications to practice on ) for learning Fuzzing and initial phases of Exploit Development like root cause analysis.",https://github.com/secfigo/Awesome-Fuzzing,['exploit'],1,2023-11-21T10:56:36+0000,163,4837,,814,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2023-11-21T22:24:53+0000,28072,4712,Go,774,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), artificial intelligence, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-11-21T19:55:31+0000,95637,15157,Jupyter Notebook,2666,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2023-11-21T11:39:19+0000,114859,1622,PowerShell,315,[]
GoVanguard/legion,"Legion is an open source, easy-to-use, super-extensible and semi-automated network penetration testing tool that aids in discovery, reconnaissance and exploitation of information systems.",https://github.com/GoVanguard/legion,['exploit'],1,2023-11-21T01:19:35+0000,3382,930,Python,169,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-11-21T21:03:36+0000,313,0,Shell,0,[]
WinMin/awesome-vm-exploit, share some useful archives about vm and qemu escape exploit.,https://github.com/WinMin/awesome-vm-exploit,['exploit'],1,2023-11-21T07:32:39+0000,28,439,,69,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-11-21T08:11:38+0000,112714,3731,Python,541,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-21T04:31:18+0000,633057,366,REXX,39,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-21T01:52:18+0000,1370,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-21T00:36:08+0000,358649,5502,,1068,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-11-21T18:25:13+0000,1212696,12,Jupyter Notebook,3,[]
Danfoa/MorphoSymm,Tools for exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics using Equivariant Neural Networks,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2023-11-21T09:23:58+0000,746358,26,Python,2,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-11-21T01:17:01+0000,161363,613,Go,115,[]
database64128/cubic-rce-bot,Execute commands on a remote host via a Telegram bot.,https://github.com/database64128/cubic-rce-bot,['rce'],1,2023-11-21T15:21:28+0000,169,1,Go,0,[]
ASSERT-KTH/tawasco,This repo performs and experimental evaluation of the impact of wasm-mutate in cache timing side-channel attacks. We use the same POCs as Swivel,https://github.com/ASSERT-KTH/tawasco,['attack poc'],1,2023-11-21T14:37:16+0000,85597,0,Shell,0,[]
ctrsploit/sploit-spec,None,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2023-11-21T09:10:39+0000,180,0,Go,0,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-11-21T13:23:36+0000,989,0,PHP,0,[]
rahardian-dwi-saputra/metasploitable2,Praktek cyber security dengan vulnerable machine metasploitable 2,https://github.com/rahardian-dwi-saputra/metasploitable2,['metasploit module OR payload'],1,2023-11-21T04:01:51+0000,12839,1,PHP,0,[]
intexpression/nekito,Open-Source Crash client based on Niko by @narumii,https://github.com/intexpression/nekito,['exploit'],1,2023-11-21T16:27:24+0000,172650,25,Java,8,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-11-21T03:15:10+0000,250610,3,,0,[]
hy0523/DRCNet,[ICME2023] Few-shot Semantic Segmentation by Exploiting Dynamic and Regional Contexts,https://github.com/hy0523/DRCNet,['exploit'],1,2023-11-21T13:09:34+0000,8411,0,Python,0,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-11-21T14:05:35+0000,4882,0,Jupyter Notebook,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-21T00:22:04+0000,266182,1,Jupyter Notebook,1,[]
Sjossa/cvenligne2,None,https://github.com/Sjossa/cvenligne2,['cve-2 OR cve_2'],1,2023-11-21T15:09:40+0000,61852,0,JavaScript,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-11-21T06:30:57+0000,311,0,Lua,0,[]
