full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-06-08T14:48:14+0000,537,2,,1,[]
mebeim/linux-kernel-experiments,"Some of my experiments related to Linux kernel development and exploitation, written for fun and educational purposes.",https://github.com/mebeim/linux-kernel-experiments,['exploit'],1,2022-06-08T21:27:20+0000,109,0,C,2,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-06-08T17:17:00+0000,27,1,,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-06-08T09:40:11+0000,7593,3130,TypeScript,465,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2022-06-08T09:32:20+0000,464,0,Lua,0,[]
Albert0147/SFDA_neighbors,Code for our NeurIPS 2021 paper 'Exploiting the Intrinsic Neighborhood Structure for Source-free Domain Adaptation',https://github.com/Albert0147/SFDA_neighbors,['exploit'],1,2022-06-08T13:28:49+0000,121,35,Python,3,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-08T01:44:07+0000,6091949,52,Python,8,[]
MichaelSodeke/eng-cmp-prj--network-security,"Contains information about network security and how to discover and exploit security flaws in, but not limited to, web and mobile applications.",https://github.com/MichaelSodeke/eng-cmp-prj--network-security,['exploit'],1,2022-06-08T16:41:35+0000,71,0,,0,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-06-08T11:43:22+0000,10414,4,Shell,4,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-06-08T11:43:23+0000,3747,25,Python,3,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-06-08T03:24:45+0000,237,24,C++,3,[]
CronoX1/CVE-2021-4034,Exploit modificado para el tito Eu,https://github.com/CronoX1/CVE-2021-4034,"['cve-2 OR cve_2', 'exploit']",2,2022-06-08T20:01:23+0000,1,0,Shell,0,['CVE-2021-4034']
