full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
RevokeCash/approval-exploit-list,📝 List of known exploits that abuse token approvals,https://github.com/RevokeCash/approval-exploit-list,['exploit'],1,2023-12-15T19:19:32+0000,67,18,,4,[]
openclarity/exploit-db-server,Combined server and periodic updater based on https://github.com/vulsio/go-exploitdb,https://github.com/openclarity/exploit-db-server,['exploit'],1,2023-12-15T20:59:00+0000,25,2,Dockerfile,0,[]
ceciliaaii/CVE_2020_3992,Create CVE_2020_3992 Poc && exp,https://github.com/ceciliaaii/CVE_2020_3992,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-15T04:35:41+0000,18,0,Python,0,['CVE-2020-3992']
AryanVBW/Andro-CLI,Exploitation-Framework for Android devices - Framework that allows you to search for vulnerable android devices across the world and exploit them. A Simple android remote administration tool using sockets. It uses java on the client side and python on the ,https://github.com/AryanVBW/Andro-CLI,['exploit'],1,2023-12-15T23:49:38+0000,19577,9,Python,2,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-12-15T09:02:29+0000,3845,2,Lua,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-15T04:48:49+0000,161347,74,Go,12,[]
ParzivalHack/Shell4j,Shell4j is a Vulnerability Scanner that detecs and tells you how to exploit the most commons log4j vulnerabilities in a website,https://github.com/ParzivalHack/Shell4j,['exploit'],1,2023-12-15T12:28:52+0000,33,2,Shell,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2023-12-15T15:23:05+0000,7939,0,Lua,0,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2023-12-15T11:33:40+0000,3231,61,Java,14,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-12-15T23:28:55+0000,19157,74,Go,20,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-12-15T00:18:27+0000,1297,20,C++,3,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2023-12-15T15:53:41+0000,7817,1,HTML,1,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2023-12-15T17:00:15+0000,63370,3,Rust,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-15T04:47:41+0000,145762,147,Go,39,[]
grav3m1nd-byte/Training-Exploits,Repository contains modified/fixed exploits used while studying for the OSCP,https://github.com/grav3m1nd-byte/Training-Exploits,['exploit'],1,2023-12-15T04:59:40+0000,45,3,Python,0,[]
Ostorlab/known_exploited_vulnerbilities_detectors,None,https://github.com/Ostorlab/known_exploited_vulnerbilities_detectors,['exploit'],1,2023-12-15T13:03:16+0000,424,0,,0,[]
trellix-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with Trellix Endpoint Security, in the Exploit Prevention policy.",https://github.com/trellix-enterprise/ExpertRules,['exploit'],1,2023-12-15T09:47:32+0000,181,19,,2,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-e,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-e,['exploit'],1,2023-12-15T22:41:02+0000,1,1,,0,[]
