full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-07-22T19:57:57+0000,98,67,Python,11,[]
f0ns1/Shellcode_injection_windows,None,https://github.com/f0ns1/Shellcode_injection_windows,['shellcode'],1,2023-07-22T19:48:16+0000,1249,0,C++,1,[]
Simula-UiB/CGI-DPA,"Codebase for the experiments performed in the paper ""Pincering SKINNY by Exploiting Slow Diffusion: Enhancing Differential Power Analysis with Cluster Graph Inference""",https://github.com/Simula-UiB/CGI-DPA,['exploit'],1,2023-07-22T10:46:00+0000,45,0,Python,0,[]
gbonacini/arpchatcpp,textual chat exploiting  gratuitous ARP requests ( RFC 5227 ) written in c++,https://github.com/gbonacini/arpchatcpp,['exploit'],1,2023-07-22T00:14:30+0000,892,0,C++,0,[]
BlurOne-GIT/Sniffer-Exploited,Sniffer Exploited is a Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2023-07-22T23:03:21+0000,52,0,Kotlin,0,[]
ahmeducf/weather-app,A weather forecast site exploiting weatherapi public API.,https://github.com/ahmeducf/weather-app,['exploit'],1,2023-07-22T16:50:50+0000,176,0,HTML,0,[]
offensivedroid/Exploit-Scripts,Exploit Scripts from CTFs and Labs,https://github.com/offensivedroid/Exploit-Scripts,['exploit'],1,2023-07-22T09:04:48+0000,16,0,Go,0,[]
LiuChuanMW/GameTSTestExploit,"This is just a simple web Tetris game development, he has no reference value ",https://github.com/LiuChuanMW/GameTSTestExploit,['exploit'],1,2023-07-22T09:19:58+0000,61,0,TypeScript,0,[]
seanrdev/cve-2023-27163,To assist in enumerating the webserver behind the webserver SSRF CVE-2023-27163,https://github.com/seanrdev/cve-2023-27163,['cve-2 OR cve_2'],1,2023-07-22T04:44:32+0000,10,1,Python,1,['CVE-2023-27163']
guldo111/triangular-arbitrage-bot-multi-exchange,"Triangular Arbitrage Bot automates profitable cryptocurrency trading by scanning for price discrepancies across exchanges and executing trades to exploit arbitrage opportunities on popular cryptocurrency exchanges such as Binance, Kucoin, OKEx, and Huobi. ",https://github.com/guldo111/triangular-arbitrage-bot-multi-exchange,['exploit'],1,2023-07-22T14:02:39+0000,28,2,Python,0,[]
ssanderson93/avid_vulnerability,"Tools for exploiting generic directory traversals, and specific to Avid as well",https://github.com/ssanderson93/avid_vulnerability,['exploit'],1,2023-07-22T03:40:07+0000,5,0,Python,0,[]
Gutierre0x80/IronCorp,Here is my Python exploit to explore the SSRF vulnerability in the IronCorp machine on TryHackMe.,https://github.com/Gutierre0x80/IronCorp,['exploit'],1,2023-07-22T07:07:37+0000,20,0,Python,0,[]
K3ysTr0K3R/CVE-2010-4231-EXPLOIT,"CVE-2010-4231: Directory Traversal in Camtron CMNC-200 & TecVoz CMNC-200 IP Cameras. Remote attackers can read arbitrary files using "".."" traversal in the URI.",https://github.com/K3ysTr0K3R/CVE-2010-4231-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-07-22T21:51:23+0000,14,0,Shell,1,['CVE-2010-4231']
HostNutters/ipdb,"We have compiled a block list consisting of abusive IP addresses and ASN networks that have shown a troubling tendency to permit their services to be exploited for malicious purposes, with seemingly little concern for the consequences of their actions.",https://github.com/HostNutters/ipdb,['exploit'],1,2023-07-22T01:27:09+0000,2623,0,,1,[]
smadec/Dilithium-decompose,Artifacts for `Exploiting Intermediate Value Leakage in Dilithium: A Template-Based Approach`,https://github.com/smadec/Dilithium-decompose,['exploit'],1,2023-07-22T15:19:05+0000,3032,0,Jupyter Notebook,0,[]
sussystuff/apple,The sussy adventures of an Apple exploit.,https://github.com/sussystuff/apple,['exploit'],1,2023-07-22T14:43:28+0000,339,0,,0,[]
LADS-Scripts/RobloxExploits,SWING THAT SHIII,https://github.com/LADS-Scripts/RobloxExploits,['exploit'],1,2023-07-22T12:27:12+0000,95,0,Lua,0,[]
sakethchamalla/ZeroDay,None,https://github.com/sakethchamalla/ZeroDay,['zeroday'],1,2023-07-22T14:00:29+0000,3045,0,JavaScript,0,[]
InMyMine7/Beelzebub,Beelzebub is a the next level shell finder,https://github.com/InMyMine7/Beelzebub,['0day'],1,2023-07-22T18:16:08+0000,272,1,Python,0,[]
Rayo20/METASPLOIT,None,https://github.com/Rayo20/METASPLOIT,['metasploit module OR payload'],1,2023-07-22T03:35:15+0000,414922,0,Ruby,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-0n,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-0n,['exploit'],1,2023-07-22T00:44:55+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-0n,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-0n,['exploit'],1,2023-07-22T00:45:39+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-0n,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-0n,['exploit'],1,2023-07-22T00:46:26+0000,1,0,,0,[]
ConePrince/Exploit,None,https://github.com/ConePrince/Exploit,['exploit'],1,2023-07-22T02:06:27+0000,0,0,,0,[]
ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,内网集权系统渗透测试笔记,https://github.com/ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,['exploit'],1,2023-07-22T12:11:41+0000,74,0,,0,[]
codeb0ss/cve-202335843,None,https://github.com/codeb0ss/cve-202335843,"['0day', 'cve-2 OR cve_2', 'exploit']",3,2023-07-22T04:03:02+0000,0,0,,0,[]
Securify-Pro/CVE-2021-44910_SpringBlade,在21年，SpringBlade框架曾发现一个JWT认证的漏洞。尽管我们搜索了许多基于原理的扫描工具，但没有找到能够支持这个漏洞的工具。可能是因为这个漏洞相对冷门而不被广泛关注。,https://github.com/Securify-Pro/CVE-2021-44910_SpringBlade,['cve-2 OR cve_2'],1,2023-07-22T16:52:21+0000,0,0,Python,1,['CVE-2021-44910']
GoofyExploit/GoofyExploit,Config files for my GitHub profile.,https://github.com/GoofyExploit/GoofyExploit,['exploit'],1,2023-07-22T16:53:40+0000,0,0,,0,[]
1mirabbas/zomplog_3.9_Remote_Code_Execution_exploit,zomplog 3.9 - Remote Code Execution (RCE) exploit,https://github.com/1mirabbas/zomplog_3.9_Remote_Code_Execution_exploit,"['exploit', 'rce', 'remote code execution']",3,2023-07-22T19:32:00+0000,3,1,Python,0,[]
SamuraiMelayu1337/webdav-exploiter,None,https://github.com/SamuraiMelayu1337/webdav-exploiter,['exploit'],1,2023-07-22T20:32:12+0000,3,0,Shell,0,[]
ahmetaltuntas/CVE-2023-28467,None,https://github.com/ahmetaltuntas/CVE-2023-28467,['cve-2 OR cve_2'],1,2023-07-22T21:06:26+0000,811,0,,0,['CVE-2023-28467']
K3ysTr0K3R/CVE-2021-4191-EXPLOIT,"GitLab is a widely-used web-based DevOps tool with a powerful GraphQL API for programmable actions. However, specific versions were vulnerable to CVE-2021-4191. Attackers could exploit this flaw to identify registered usernames, potentially leading to targ",https://github.com/K3ysTr0K3R/CVE-2021-4191-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-07-22T21:24:19+0000,11,0,Python,1,['CVE-2021-4191']
K3ysTr0K3R/CVE-2021-22873-EXPLOIT,None,https://github.com/K3ysTr0K3R/CVE-2021-22873-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-07-22T21:49:55+0000,0,0,,1,['CVE-2021-22873']
rosvik/cve.248.no,"Frontend for cve.248.no, a CVE lookup service",https://github.com/rosvik/cve.248.no,['cve-2 OR cve_2'],1,2023-07-22T21:45:21+0000,446,1,TypeScript,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-22T13:40:42+0000,298296,5201,,1018,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-07-22T14:56:32+0000,33156,56,,28,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-07-22T08:38:29+0000,37918,4801,TypeScript,558,[]
demetriusford/drive-by-download,Generate a post exploit script to download an arbitrary file using HTML5's Blob object (https://developer.mozilla.org/en-US/docs/Web/API/Blob),https://github.com/demetriusford/drive-by-download,['exploit'],1,2023-07-22T10:51:16+0000,50,2,Python,0,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2023-07-22T00:01:12+0000,54,6,Go,6,[]
demetriusford/mutation-fuzzer,TL;DR: Mutate a binary to identify potential exploit candidates,https://github.com/demetriusford/mutation-fuzzer,['exploit'],1,2023-07-22T10:48:44+0000,26,4,C,0,[]
simeononsecurity/Shodan_PS,"A collection of PowerShell modules for interacting with the Shodan API. Includes modules for returning information about the API, client IP, DNS, exploits, honeypot scores, hosts, ports, profiles, and scans. Shodan API key required. Query and scan credits ",https://github.com/simeononsecurity/Shodan_PS,['exploit'],1,2023-07-22T02:51:16+0000,1134,16,PowerShell,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-07-22T16:04:22+0000,809811,77,,29,[]
