full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-07-01T04:04:17+0000,486002,878,Python,192,[]
IOxCyber/CyberEssentials,"A comprehensive repo delving into the realms of  Network Security concepts, Basic Security Concepts, networking concepts, and essential security tools. This initiative aims to provide a hands-on exploration of crucial aspects within the cybersecurity lands",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2024-07-01T11:48:32+0000,437,2,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-07-01T01:35:46+0000,3040,300,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-07-01T04:06:46+0000,3510,202,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-07-01T04:01:01+0000,70770,6226,TypeScript,795,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-07-01T14:13:56+0000,2091,21,Java,5,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-07-01T16:36:04+0000,669,32,Python,9,[]
volkandindar/agartha,"A Burp extension generates dynamic payloads to uncover injection flaws (LFI, RCE, SQLi), creates user access tables to identify authentication and authorization issues, attempts to bypass HTTP 403 access restrictions, and converts HTTP requests as JavaScri",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2024-07-01T15:34:39+0000,705,318,Python,64,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-07-01T14:34:20+0000,341717,6262,HTML,780,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-01T00:13:34+0000,8930,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-01T01:00:46+0000,1098,634,Shell,117,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-01T05:36:10+0000,196246,237,Go,51,[]
Slackaduts/Deimos-Wizard101,"A free and open-source exploit tool, auto farmer, and quester for Wizard101.",https://github.com/Slackaduts/Deimos-Wizard101,['exploit'],1,2024-07-01T15:39:55+0000,189511,33,Python,29,[]
Aftab700/Hacking-Notes,Personal notes,https://github.com/Aftab700/Hacking-Notes,['exploit'],1,2024-07-01T16:34:27+0000,10987,0,Python,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-01T08:03:16+0000,23055,157,,22,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-07-01T10:55:23+0000,6032,98,Java,29,[]
FelixMartel/exploits,None,https://github.com/FelixMartel/exploits,['exploit'],1,2024-07-01T16:16:34+0000,6,0,HTML,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-07-01T09:47:51+0000,23951,1,Lua,2,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-07-01T03:23:15+0000,540,1,PHP,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-01T05:11:52+0000,217703,121,Go,16,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-01T10:02:56+0000,12887,233,,18,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-07-01T09:18:53+0000,351,0,Rust,0,[]
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2024-07-01T07:02:45+0000,27,0,HTML,0,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-07-01T07:37:57+0000,7108,16,Rust,1,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-07-01T06:28:39+0000,72416,10806,TypeScript,644,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-07-01T11:00:10+0000,21728,699,Go,34,[]
moloch54/WPscrap,"Fast and stealth WordPress scanner, no api-key, no limitation. Use the top-notch free open-source API www.wpvulnerability.net  I'm looking for contributors helping me to dev an auto-exploit module.",https://github.com/moloch54/WPscrap,['exploit'],1,2024-07-01T11:13:06+0000,794,15,Roff,4,[]
corehandler/exploits,None,https://github.com/corehandler/exploits,['exploit'],1,2024-07-01T13:29:27+0000,9,0,Shell,0,[]
0-d3y/SQLi,It is a tool for scanning and exploiting the famous SQL injection vulnerability in more than millions of sites. The exploit was programmed by the TYG team.,https://github.com/0-d3y/SQLi,['exploit'],1,2024-07-01T16:30:53+0000,183,68,Python,8,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-01T00:28:01+0000,1271466,5,Jupyter Notebook,1,[]
DevVj-1/Sub-Ringan-Framework,Tool for automate bug hunting process 🔍 --> 🍭,https://github.com/DevVj-1/Sub-Ringan-Framework,['exploit'],1,2024-07-01T11:29:35+0000,15808,6,Shell,2,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-07-01T11:28:30+0000,382,7,Python,0,[]
b0x41s/PWN101,PWN,https://github.com/b0x41s/PWN101,['exploit'],1,2024-07-01T16:57:00+0000,566,0,Python,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-07-01T04:49:48+0000,11428,0,CSS,0,[]
Raventic/rce-carousel-gtm-template,GTM template for the Recommendation Carousel,https://github.com/Raventic/rce-carousel-gtm-template,['rce'],1,2024-07-01T12:26:57+0000,126,0,Smarty,0,[]
Exp-Primer-Copilot-Cohort-1/experience-primer-copilot-zeroday2162,experience-primer-copilot-zeroday2162 created by GitHub Classroom,https://github.com/Exp-Primer-Copilot-Cohort-1/experience-primer-copilot-zeroday2162,['zeroday'],1,2024-07-01T15:40:10+0000,19,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-01T05:07:32+0000,329789,0,Python,0,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-07-01T10:28:48+0000,92,46,Python,6,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-01T00:14:59+0000,23489,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-01T00:15:15+0000,29535,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-01T00:15:08+0000,66891,0,,0,[]
Cinnapoodle/chronospace,A series of text-based stories about a corrupt Internet through the eyes of two Web exploiters,https://github.com/Cinnapoodle/chronospace,['exploit'],1,2024-07-01T04:01:49+0000,304,1,HTML,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-07-01T02:30:41+0000,2894,153,Rust,15,[]
Safe3/CVS,"Powerful and customizable vulnerability scanner based on VDSL, which can replace Nessus or Nuclei, etc. 万象通用漏洞扫描器，支持强大的PoC脚本语言、先进易用的PoC开发和调试IDE、现代化无需等待OOB服务器。可替代Nessus和Nuclei等漏洞扫描产品。",https://github.com/Safe3/CVS,['vulnerability poc'],1,2024-07-01T08:25:04+0000,93682,75,,8,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-07-01T13:43:22+0000,285,2,TypeScript,3,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit']",2,2024-07-01T09:47:20+0000,205,825,Python,107,[]
wolfhechel/sidor,"A feed reader exploiting and overusing the scroll pattern, best on mobile.",https://github.com/wolfhechel/sidor,['exploit'],1,2024-07-01T12:43:09+0000,229,0,Svelte,0,[]
NeseOSCorporation/neseos-end-of-support,"In this GitHub Repository, we're showing Nese-Based operating systems lifecycle to get notify end of support",https://github.com/NeseOSCorporation/neseos-end-of-support,['exploit'],1,2024-07-01T13:35:59+0000,54,2,,3,[]
TegveerG/DeFi-Scams-RAG,A RAG pipeline and LLM extension of my publication (DEFIYIELD: Exploitation of Open Blockchain Platforms) https://aisel.aisnet.org/amcis2023/sig_sec/sig_sec/10/,https://github.com/TegveerG/DeFi-Scams-RAG,['exploit'],1,2024-07-01T02:00:19+0000,4115,0,Python,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-01T15:12:39+0000,77706,0,CSS,0,[]
debrunbaix/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/debrunbaix/Enkidu,['exploit'],1,2024-07-01T16:59:58+0000,2897,0,Python,0,[]
Cipher-Rachael/Exploiting-MS08_067-with-Metasploit,Use Nmap scripting to identify vulnerabilities,https://github.com/Cipher-Rachael/Exploiting-MS08_067-with-Metasploit,"['exploit', 'metasploit module OR payload']",2,2024-07-01T15:07:59+0000,14317,0,,0,['MS08-067']
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-01T16:49:10+0000,1708,0,Lua,4,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-07-01T01:21:58+0000,5709,1,HTML,0,[]
TheTurtleStudio/python-remotecontrol,Control another device on the network via python sockets and remote code execution!,https://github.com/TheTurtleStudio/python-remotecontrol,['remote code execution'],1,2024-07-01T01:18:31+0000,6641,0,Python,0,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-07-01T14:43:08+0000,27,0,Python,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-01T04:54:18+0000,1033,4,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-01T03:10:46+0000,110019,217,Python,108,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-07-01T09:00:38+0000,129844,685,C++,56,[]
HrideshG88/ethernaut_exploits,Solving ethernaut challenges,https://github.com/HrideshG88/ethernaut_exploits,['exploit'],1,2024-07-01T03:53:45+0000,122,0,Solidity,0,[]
AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,WordPress Auto Admin Account Creation and Reverse Shell cve-2024-27956 automates the process of creating a new administrator account in a WordPress site and executing a reverse shell on the target server. It utilizes the wp-automatic plugin's CSV injection,https://github.com/AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-07-01T09:29:02+0000,61,82,Python,20,['CVE-2024-27956']
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-01T04:33:54+0000,125906,1,Python,0,[]
mahyarkermani1/metasploitable,اینجا قراره باهمدیگه روی آسیب‌پذیری‌های متاسپلویتیبل کار کنیم و چالش‌های تست‌نفوذ را ( با زبان فارسی ) انجام بدیم,https://github.com/mahyarkermani1/metasploitable,['metasploit module OR payload'],1,2024-07-01T12:26:57+0000,11,0,,0,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-07-01T04:38:43+0000,607,0,C,0,[]
ZYME-dev/dpe-reader,Une demo app pour montrer comment exploiter les xml de l'Observatoire DPE,https://github.com/ZYME-dev/dpe-reader,['exploit'],1,2024-07-01T15:42:08+0000,355,1,Python,0,[]
cve-search/pyvariot,Python module to query the VARIoT IoT vulnerabilities and exploits databases ,https://github.com/cve-search/pyvariot,['exploit'],1,2024-07-01T08:45:17+0000,83,2,Python,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-07-01T05:02:59+0000,11200,1,C#,0,[]
Answerzzzy/POC_EXP_Python_Vulnerability_scanning,POC,https://github.com/Answerzzzy/POC_EXP_Python_Vulnerability_scanning,"['vuln poc', 'vulnerability poc']",2,2024-07-01T11:15:23+0000,106,2,Python,1,[]
Sarah0x7e/Vulnerabilities-reproduce-python-scripts,poc &exp,https://github.com/Sarah0x7e/Vulnerabilities-reproduce-python-scripts,['vuln poc'],1,2024-07-01T11:16:23+0000,139,0,Python,0,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-07-01T16:42:28+0000,46,0,,0,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-07-01T05:03:04+0000,118,1,C#,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-07-01T05:08:28+0000,1,1,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-07-01T05:08:36+0000,1,0,,0,[]
Someone3434/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/Someone3434/Valyse-Executor,['exploit'],1,2024-07-01T05:08:44+0000,1,1,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-07-01T05:08:28+0000,1,11,,0,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-07-01T17:06:05+0000,57,0,R,0,[]
ZeroDayZest/ZeroDayZest,Config files for my GitHub profile.,https://github.com/ZeroDayZest/ZeroDayZest,['zeroday'],1,2024-07-01T02:59:49+0000,6,0,,0,[]
your-anone-one/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/your-anone-one/Krnl-Executor,['exploit'],1,2024-07-01T05:08:36+0000,1,0,,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-07-01T05:08:35+0000,1,20,,0,[]
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-07-01T05:08:36+0000,1,19,,5,[]
ScriptTestAdvanced/NiggaSploit,None,https://github.com/ScriptTestAdvanced/NiggaSploit,['sploit'],1,2024-07-01T10:03:11+0000,18101,0,,0,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-01T05:10:25+0000,348,0,C++,1,[]
Simplessk/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Simplessk/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-01T04:55:31+0000,255,0,C++,1,[]
Megalitons/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Megalitons/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-07-01T04:56:25+0000,591,0,C++,0,[]
Megalitons/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Megalitons/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-07-01T04:55:54+0000,603,0,C++,0,[]
Megalitons/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Megalitons/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-07-01T04:59:12+0000,2168,0,C#,0,[]
Megalitons/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Megalitons/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-07-01T04:55:02+0000,1956,0,C#,0,[]
Megalitons/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Megalitons/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-07-01T04:58:30+0000,661,0,C++,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-01T05:11:04+0000,9857,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-01T05:11:04+0000,9302,0,C++,0,[]
Tripp-omg/Washiez-Exploits,None,https://github.com/Tripp-omg/Washiez-Exploits,['exploit'],1,2024-07-01T13:46:41+0000,29,0,,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-01T15:55:15+0000,2773,3,PowerShell,0,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-07-01T04:37:01+0000,1347,0,Lua,0,[]
sudeepbhagat11/Remote-Code-Execution-System,None,https://github.com/sudeepbhagat11/Remote-Code-Execution-System,['remote code execution'],1,2024-07-01T13:09:16+0000,75,0,TypeScript,0,[]
MikeIsAStar/Melty-Blood-Actress-Again-Current-Code-Remote-Code-Execution,Injects arbitrary code into a client's game.,https://github.com/MikeIsAStar/Melty-Blood-Actress-Again-Current-Code-Remote-Code-Execution,['remote code execution'],1,2024-07-01T16:05:24+0000,7,0,Python,0,[]
SamchanThunder/Log-Analysis,Finding patterns between logs to prevent companies from exploitation.,https://github.com/SamchanThunder/Log-Analysis,['exploit'],1,2024-07-01T06:03:40+0000,21,0,Java,0,[]
11whoami99/CVE-2024-34102,"POC for CVE-2024-34102 : Unauthenticated Magento XXE and bypassing WAF , You will get http connection on ur webhook",https://github.com/11whoami99/CVE-2024-34102,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T03:20:14+0000,5,1,,0,['CVE-2024-34102']
ReeFSpeK/CocoaPods-RCE,CocoaPods RCE Vulnerability CVE-2024-38366,https://github.com/ReeFSpeK/CocoaPods-RCE,['rce'],1,2024-07-01T12:28:04+0000,5007,0,,0,['CVE-2024-38366']
cyanbun96/pwn_college-thaw,[WIP] A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-07-01T06:41:15+0000,357,0,C,0,[]
0x0d3ad/CVE-2024-34102,Magento XXE (CVE-2024-34102),https://github.com/0x0d3ad/CVE-2024-34102,['cve-2 OR cve_2'],1,2024-07-01T17:42:30+0000,163,1,Python,0,['CVE-2024-34102']
Theking-of-exploits-Christian-exploiter/require-script-the-king-of-exploit-christian-exploiter,None,https://github.com/Theking-of-exploits-Christian-exploiter/require-script-the-king-of-exploit-christian-exploiter,['exploit'],1,2024-07-01T00:34:45+0000,1,0,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ye,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ye,['exploit'],1,2024-07-01T02:11:48+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ye,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ye,['exploit'],1,2024-07-01T02:12:23+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ye,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ye,['exploit'],1,2024-07-01T02:13:04+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ye,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ye,['exploit'],1,2024-07-01T02:13:56+0000,2,1,,0,[]
cocotv666/CocoSploit,None,https://github.com/cocotv666/CocoSploit,['sploit'],1,2024-07-01T04:39:12+0000,0,0,,0,[]
