full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
FlorianWoelki/kira,The fastest sandboxed remote code execution engine.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-10-09T09:33:06+0000,215,2,Go,0,[]
edanyi/ed_RCEL506,None,https://github.com/edanyi/ed_RCEL506,['rce'],1,2022-10-09T23:13:42+0000,2390,0,Jupyter Notebook,0,[]
justalghamdi/dvRAT,. مشروع يهدف لصنع برمجية خبيثة متكاملة ,https://github.com/justalghamdi/dvRAT,['exploit'],1,2022-10-09T07:37:41+0000,822,25,C#,5,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-10-09T14:03:22+0000,490,0,TypeScript,0,[]
DarkNeos/ygopro-doc,Documents about exploitation of web version of ygopro,https://github.com/DarkNeos/ygopro-doc,['exploit'],1,2022-10-09T15:44:12+0000,325,0,,0,[]
kakuun333/Exploit_Scripts,Roblox Scripts,https://github.com/kakuun333/Exploit_Scripts,['exploit'],1,2022-10-09T10:36:33+0000,282,0,Lua,0,[]
stackiller/multilaser-zte,"multilaser zte f680,f670l - authenticated exploit",https://github.com/stackiller/multilaser-zte,['exploit'],1,2022-10-09T19:42:46+0000,9,1,C,0,[]
Gan02s/exe-to-doc-exploits,exe-to-doc-exploits,https://github.com/Gan02s/exe-to-doc-exploits,['exploit'],1,2022-10-09T12:51:24+0000,12904,9,,0,[]
Gan02s/PDF-DOC-XLS-EXPLOIT,None,https://github.com/Gan02s/PDF-DOC-XLS-EXPLOIT,['exploit'],1,2022-10-09T12:52:02+0000,11967,10,C++,1,[]
Gan02s/SILENT-DOC-PDF-XLS-EXPLOIT,None,https://github.com/Gan02s/SILENT-DOC-PDF-XLS-EXPLOIT,['exploit'],1,2022-10-09T12:53:14+0000,93993,8,C#,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-10-09T20:20:05+0000,91,18,TypeScript,1,[]
RoseGoldIsntGay/Rosemoc,Exploiter get data wiped,https://github.com/RoseGoldIsntGay/Rosemoc,['exploit'],1,2022-10-09T16:27:13+0000,5,4,Lua,6,[]
FarhadAlimohammadi-dir/UT_HUNTER,Most advanced XSS SQL LFI RCE vulnerabilities scanner in python (Multi-thread + proxy-support + Header support),https://github.com/FarhadAlimohammadi-dir/UT_HUNTER,['rce'],1,2022-10-09T12:47:26+0000,57,1,Python,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-10-09T02:28:22+0000,6027,49,,3,[]
StrokeThePea/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/StrokeThePea/GelatekReanimate,['exploit'],1,2022-10-09T13:58:10+0000,146,3,Lua,2,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-10-09T15:56:19+0000,2981,1181,Go,107,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-09T10:15:02+0000,111266,3670,HTML,449,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-09T04:49:52+0000,15527,23,Go,10,[]
Chocapikk/CVE-2022-26134,CVE-2022-26134 - Pre-Auth Remote Code Execution via OGNL Injection,https://github.com/Chocapikk/CVE-2022-26134,"['cve-2 OR cve_2', 'remote code execution']",2,2022-10-09T13:28:22+0000,7,6,Python,2,['CVE-2022-26134']
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-10-09T16:01:50+0000,8309,2,Python,0,[]
kymb0/Stealth_shellcode_runners,None,https://github.com/kymb0/Stealth_shellcode_runners,['shellcode'],1,2022-10-09T02:20:46+0000,245,28,Python,8,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-10-09T14:21:30+0000,533,10,Python,2,[]
n8tz/CVE-2022-24999,"""qs"" prototype poisoning vulnerability ( CVE-2022-24999 )",https://github.com/n8tz/CVE-2022-24999,['cve-2 OR cve_2'],1,2022-10-09T13:54:50+0000,40,1,JavaScript,0,['CVE-2022-24999']
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-10-09T13:31:12+0000,14147,12,JavaScript,6,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-10-09T05:44:02+0000,612,239,Shell,53,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-10-09T15:00:45+0000,742196,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-10-09T01:23:41+0000,682,0,,0,[]
Hagrid29/PELoader,PE loader with various shellcode injection techniques,https://github.com/Hagrid29/PELoader,['shellcode'],1,2022-10-09T06:06:01+0000,1388,148,C++,28,[]
ujjwal-kr/system-programming-roadmap,"A 3-year long roadmap to teach myself compiler dev, malware reverse engineering, exploitation and kernel dev fundamentals",https://github.com/ujjwal-kr/system-programming-roadmap,['exploit'],1,2022-10-09T18:54:02+0000,49,35,,11,[]
sonnyzrwu/CO485-Final-Project,"Exploiting Elliptic Curves cryptographic vulnerabilities, Weil and Tate Pairings and more.",https://github.com/sonnyzrwu/CO485-Final-Project,['exploit'],1,2022-10-09T23:57:16+0000,12,0,C,0,[]
