full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
CnsLabMnit/1356_1386TCP-SYN-Flood-Attack-using-Hping3-on-Metasploitable2-,None,https://github.com/CnsLabMnit/1356_1386TCP-SYN-Flood-Attack-using-Hping3-on-Metasploitable2-,['metasploit module OR payload'],1,2024-05-10T10:26:23+0000,4701,0,,0,[]
plutonlib/Secure-Software-Development-Project,"School homework. Includes XSS, RCE and SSRF vulnerabilities for now.",https://github.com/plutonlib/Secure-Software-Development-Project,['rce'],1,2024-05-10T13:25:25+0000,1116,0,JavaScript,0,[]
HakaseAI/hakase-ai.zeroday0619.dev,hakase-ai.zeroday0619.dev,https://github.com/HakaseAI/hakase-ai.zeroday0619.dev,['zeroday'],1,2024-05-10T11:48:50+0000,1,0,,0,[]
Ricca665/Local_WiiU_exploit,Makes the Wiiu Exploit Web Page run locally (Simple WebPage),https://github.com/Ricca665/Local_WiiU_exploit,['exploit'],1,2024-05-10T11:54:06+0000,32,0,HTML,0,[]
dragonked2/Misr,Misr: The Ultimate Vulnerability Scanner,https://github.com/dragonked2/Misr,['exploit'],1,2024-05-10T02:03:09+0000,748,11,Python,2,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-05-10T04:56:54+0000,4952,5,C++,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-05-10T08:03:16+0000,23503,155,,22,[]
BlackReaperSK/lolexploits,Compilado de exploits para League Of Legends. As vulnerabilidades utilizadas nesses exploit foram corrigidas desde 2022.,https://github.com/BlackReaperSK/lolexploits,['exploit'],1,2024-05-10T16:34:54+0000,10,0,Python,0,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2024-05-10T06:02:37+0000,90224,103,Python,19,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-10T01:17:27+0000,3126,283,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-10T04:06:03+0000,3376,191,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-10T03:24:53+0000,69034,6055,TypeScript,782,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-05-10T16:35:47+0000,1102737,0,R,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-05-10T18:10:33+0000,10778,29,HTML,4,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-05-10T04:15:22+0000,665,32,Python,8,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-10T00:38:00+0000,1599106,12,Jupyter Notebook,2,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-05-10T02:52:24+0000,244588,740,Go,134,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-10T02:04:07+0000,304282,6104,HTML,767,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-10T00:51:12+0000,919,625,Shell,113,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-05-10T04:15:39+0000,137261,39,Python,16,[]
vladko312/SSTImap,Automatic SSTI detection tool with interactive interface,https://github.com/vladko312/SSTImap,['rce'],1,2024-05-10T19:17:16+0000,98,660,Python,83,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-10T04:49:29+0000,185738,217,Go,50,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-10T04:03:41+0000,481733,829,Python,188,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2024-05-10T23:39:56+0000,8156,258,Python,61,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-10T05:04:39+0000,1574460,108,,34,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-10T04:31:56+0000,3471333,441,REXX,41,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-10T19:22:49+0000,16228,6774,Python,839,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-10T06:05:25+0000,6690,4347,Python,797,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-05-10T01:03:43+0000,6856,6510,Python,708,[]
shellphish/how2heap,A repository for learning various heap exploitation techniques.,https://github.com/shellphish/how2heap,['exploit'],1,2024-05-10T19:43:32+0000,379,6928,C,1126,[]
marcocesarato/PHP-Antimalware-Scanner,AMWScan (PHP Antimalware Scanner) is a free tool to scan php files and analyze your project to find any malicious code inside it.,https://github.com/marcocesarato/PHP-Antimalware-Scanner,['exploit'],1,2024-05-10T12:30:28+0000,6727,569,PHP,98,[]
GoVanguard/pyExploitDb,"An optimized Python3 library to fetch the most recent exploit-database, create searchable indexes for CVE->EDBID and EDBID -> CVE, and provide methods to perform searches.",https://github.com/GoVanguard/pyExploitDb,['exploit'],1,2024-05-10T14:59:57+0000,7379,22,Python,6,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2024-05-10T07:25:18+0000,15731,587,C,77,[]
JavanXD/Raceocat,Make exploiting race conditions in web applications highly efficient and ease-of-use.,https://github.com/JavanXD/Raceocat,['exploit'],1,2024-05-10T17:58:44+0000,5904,19,JavaScript,7,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-10T00:34:26+0000,437037,5988,,1117,[]
dino213dz/jsmolator,jsmol.php directory traversal exploit ,https://github.com/dino213dz/jsmolator,['exploit'],1,2024-05-10T10:10:16+0000,29,0,Shell,0,[]
nadrojisk/stuff,"Misc tools/scripts/files for reversing, exploit, development and ease of use",https://github.com/nadrojisk/stuff,['exploit'],1,2024-05-10T20:51:51+0000,160,0,Shell,0,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-05-10T19:19:34+0000,3996,271,Java,49,[]
hudson-and-thames/arbitragelab,ArbitrageLab is a python library that enables traders who want to exploit mean-reverting portfolios by providing a complete set of algorithms from the best academic journals.,https://github.com/hudson-and-thames/arbitragelab,['exploit'],1,2024-05-10T21:03:45+0000,35612,409,Python,125,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2024-05-10T07:12:20+0000,319088,1116,C,179,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2024-05-10T21:10:32+0000,66540,14,Rust,2,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-10T04:50:40+0000,204550,115,Go,14,[]
nicolaskh83/Eternal-Blue-with-RCE,"Eternal Blue Exploit (MS17-010) with a payload delivered through shellcode, that downloads and executes an executable on the target ",https://github.com/nicolaskh83/Eternal-Blue-with-RCE,"['exploit', 'rce', 'shellcode']",3,2024-05-10T13:32:59+0000,147,0,Python,0,['MS17-010']
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-05-10T04:24:38+0000,11220,222,,18,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-10T00:12:23+0000,18867,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-10T00:12:29+0000,28282,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-10T00:12:49+0000,66583,0,,0,[]
mohamedz1000rr/Script-Generation-for-Penetration-Testing-using-Artificial-Intelligence,Script generation for penetration testing involves the creation of automated scripts or code snippets that simulate attacks or exploit vulnerabilities in a target system or network. These scripts are designed to mimic real-world attack scenarios and assist,https://github.com/mohamedz1000rr/Script-Generation-for-Penetration-Testing-using-Artificial-Intelligence,['exploit'],1,2024-05-10T02:42:30+0000,1787,0,Jupyter Notebook,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-05-10T08:51:07+0000,7864,29,HTML,2,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit']",2,2024-05-10T20:30:22+0000,59,683,Python,92,[]
korrectional/Maldev,A basic reverse shellcode program,https://github.com/korrectional/Maldev,['shellcode'],1,2024-05-10T12:39:41+0000,769,1,C++,0,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-05-10T08:47:40+0000,28006,78,C,13,[]
