full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nslinco/BJ-DJ,A Python auto-clicker for exploiting blackjack bots on Discord,https://github.com/nslinco/BJ-DJ,['exploit'],1,2022-06-28T04:20:10+0000,1,0,,0,[]
DevXternal/CryT,Open-Source exploit for roblox (Lua Executor),https://github.com/DevXternal/CryT,['exploit'],1,2022-06-28T17:21:05+0000,259,0,C#,0,[]
NBAquicknut/CVE-2018-6574,None,https://github.com/NBAquicknut/CVE-2018-6574,['cve-2 OR cve_2'],1,2022-06-28T16:36:06+0000,0,0,,0,['CVE-2018-6574']
PulsarHub-RBLX/PulsarHub,"Pulsar Hub is a free roblox exploit hub that aims to have as many features as any other roblox hub would while having a very clean, minimalist and attractive UI Design,",https://github.com/PulsarHub-RBLX/PulsarHub,['exploit'],1,2022-06-28T14:20:26+0000,0,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN.-.,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN.-.,['exploit'],1,2022-06-28T14:38:46+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN.-.,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN.-.,['exploit'],1,2022-06-28T14:39:40+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.-.,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.-.,['exploit'],1,2022-06-28T14:40:33+0000,1,0,,0,[]
Humilton/CVE202X,PoC for Android Projects,https://github.com/Humilton/CVE202X,"['cve poc', 'cve-2 OR cve_2']",2,2022-06-28T14:59:37+0000,0,0,C++,0,[]
Sint0-xyz/Fake-Mute-Exploit,hear the others even though you are mute.,https://github.com/Sint0-xyz/Fake-Mute-Exploit,['exploit'],1,2022-06-28T16:07:43+0000,7,0,,0,[]
kiks7/CVE-2020-6468-Chrome-Exploit,Old exploit for Issue 1076708,https://github.com/kiks7/CVE-2020-6468-Chrome-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-06-28T16:59:35+0000,0,0,JavaScript,0,['CVE-2020-6468']
merlinepedra25/metasploit-payloads-pull-118,None,https://github.com/merlinepedra25/metasploit-payloads-pull-118,['metasploit module OR payload'],1,2022-06-28T13:23:27+0000,0,0,,0,[]
sudohub7/Exploit_Dev,None,https://github.com/sudohub7/Exploit_Dev,['exploit'],1,2022-06-28T17:33:14+0000,0,0,SCSS,0,[]
oppsec/arbimz,🕵️ CVE-2019-9670 Exploit _ XXE in Zimbra Collaboration 8.7.X < 8.7.11p10,https://github.com/oppsec/arbimz,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-06-28T20:20:28+0000,373,0,Python,0,['CVE-2019-9670']
murataydemir/CVE-2022-22980,[CVE-2022-22980] Spring Data MongoDB SpEL Expression injection,https://github.com/murataydemir/CVE-2022-22980,['cve-2 OR cve_2'],1,2022-06-28T22:27:58+0000,19,0,,0,['CVE-2022-22980']
4ra1n/CVE-2022-32532,Apache Shiro CVE-2022-32532,https://github.com/4ra1n/CVE-2022-32532,['cve-2 OR cve_2'],1,2022-06-28T22:46:43+0000,3,0,Java,0,['CVE-2022-32532']
bughuntar/LFISuite,Totally Automatic LFI Exploiter (+ Reverse Shell) and Scanner,https://github.com/bughuntar/LFISuite,['exploit'],1,2022-06-28T22:47:22+0000,2,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n,['exploit'],1,2022-06-28T23:57:48+0000,1,0,,0,[]
Zeth2234/StereoExploitV2,None,https://github.com/Zeth2234/StereoExploitV2,['exploit'],1,2022-06-28T14:14:36+0000,1,0,,0,[]
merlinepedra25/metasploit-framework-pull-5608,None,https://github.com/merlinepedra25/metasploit-framework-pull-5608,['metasploit module OR payload'],1,2022-06-28T13:22:25+0000,0,0,,0,[]
Isotop41/Raindrop-Synapse-X-UI,Synapse X UI based off of the old raindrop exploit. ,https://github.com/Isotop41/Raindrop-Synapse-X-UI,['exploit'],1,2022-06-28T04:48:11+0000,0,0,,0,[]
Kvi74/CVE-2044-2038,红队，蓝队,https://github.com/Kvi74/CVE-2044-2038,['cve-2 OR cve_2'],1,2022-06-28T07:44:14+0000,0,0,,0,['CVE-2044-2038']
ShizukuTeam/CSLoader,A cobaltstrike shellcode loader bypassed av,https://github.com/ShizukuTeam/CSLoader,['shellcode'],1,2022-06-28T05:05:28+0000,0,1,C++,0,[]
tanaka-gftd/os-command-injection,None,https://github.com/tanaka-gftd/os-command-injection,['command injection'],1,2022-06-28T05:41:37+0000,0,0,JavaScript,0,[]
saket590/Android_Hacking_Metasploit,None,https://github.com/saket590/Android_Hacking_Metasploit,['metasploit module OR payload'],1,2022-06-28T05:48:22+0000,0,0,,0,[]
RobertoLFRA/exploit-tools,My personal exploit tools,https://github.com/RobertoLFRA/exploit-tools,['exploit'],1,2022-06-28T07:26:00+0000,0,0,Python,0,[]
huihuo123/CVE-2022-5555,攻击，免杀,https://github.com/huihuo123/CVE-2022-5555,['cve-2 OR cve_2'],1,2022-06-28T07:42:17+0000,0,0,,0,['CVE-2022-5555']
FabianOnSecurity/XML-RPC-Exploiting,Exploiting XML-RPC.php in common Wordpress Applications.,https://github.com/FabianOnSecurity/XML-RPC-Exploiting,['exploit'],1,2022-06-28T07:48:03+0000,0,0,,0,[]
biulove0x/CVE-2022-1903,ARMember < 3.4.8 - Unauthenticated Admin Account Takeover,https://github.com/biulove0x/CVE-2022-1903,['cve-2 OR cve_2'],1,2022-06-28T09:08:31+0000,6,0,Python,0,['CVE-2022-1903']
zxzxz1/YUB-Exploit,None,https://github.com/zxzxz1/YUB-Exploit,['exploit'],1,2022-06-28T13:52:54+0000,0,0,JavaScript,0,[]
Kvi74/CVE-2022-5561,红队，蓝队，免杀,https://github.com/Kvi74/CVE-2022-5561,['cve-2 OR cve_2'],1,2022-06-28T09:00:26+0000,0,0,,0,['CVE-2022-5561']
Kvi74/CVE-2022-8475,工控安全，溯源,https://github.com/Kvi74/CVE-2022-8475,['cve-2 OR cve_2'],1,2022-06-28T09:00:56+0000,0,0,,0,['CVE-2022-8475']
flux10n/dirtycow,Dirty Cow exploit - CVE-2016-5195,https://github.com/flux10n/dirtycow,['exploit'],1,2022-06-28T10:10:08+0000,3,1,C,0,['CVE-2016-5195']
akincibor/SSRFfuzz,Extract metadata with SSRF (Server-Side Request Forgery) AWS Cloud EC2 Google Alibaba Azure RCE,https://github.com/akincibor/SSRFfuzz,['rce'],1,2022-06-28T11:27:30+0000,9,0,,0,[]
yaguine/0day,THM Medium Machine,https://github.com/yaguine/0day,['0day'],1,2022-06-28T11:45:07+0000,0,0,C,0,[]
Xyzilx/UNXLIZED-HUB,Roblox Exploit works for any game,https://github.com/Xyzilx/UNXLIZED-HUB,['exploit'],1,2022-06-28T12:38:37+0000,3,0,,0,[]
R3LI4NT/ctf-retos,Retos de Captura la bandera (CTF) resueltos.,https://github.com/R3LI4NT/ctf-retos,['exploit'],1,2022-06-28T04:00:11+0000,297,0,,0,[]
W01fh4cker/Serein,【懒人神器】一款图形化、批量采集url、批量对采集的url进行各种nday检测的工具。可用于src挖掘、cnvd挖掘、0day利用、打造自己的武器库等场景。可以批量利用Actively Exploited Atlassian Confluence 0Day CVE-2022-26134和DedeCMS v5.7.87 SQL注入 CVE-2022-23337。,https://github.com/W01fh4cker/Serein,"['0day', 'exploit']",2,2022-06-28T02:39:47+0000,67699,146,Python,28,"['CVE-2022-23337', 'CVE-2022-26134']"
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-06-28T05:04:47+0000,238399,7236,C,1917,[]
TurnipGuy30/Celebi,An exploit for @arturio's profile view counters.,https://github.com/TurnipGuy30/Celebi,['exploit'],1,2022-06-28T04:23:09+0000,80,4,HTML,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-06-28T11:43:04+0000,42321,28,Python,6,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-06-28T23:14:14+0000,108,0,PHP,0,[]
raheel0x01/CVE-2021-26855,"  CVE-2021-26855, also known as Proxylogon, is a server-side request forgery (SSRF) vulnerability in Exchange that allows an attacker to send arbitrary HTTP requests and authenticate as the Exchange server.",https://github.com/raheel0x01/CVE-2021-26855,['cve-2 OR cve_2'],1,2022-06-28T02:06:10+0000,20,12,Python,8,['CVE-2021-26855']
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-06-28T08:54:26+0000,4248,193,HTML,90,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-28T11:24:53+0000,976955,122,,28,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-28T04:00:55+0000,201536,442,Python,126,[]
sogonsec/Violent-Fungus-C2,"Violent Fungus C2 is a command and control (C2) software suite, providing red teams post-exploitation persistence and other juicy stuff. WIP.",https://github.com/sogonsec/Violent-Fungus-C2,['exploit'],1,2022-06-28T02:06:25+0000,73,31,C++,5,[]
edoardottt/tryhackme-ctf,"TryHackMe CTFs writeups, notes, dratfs, scrabbles, files and solutions.",https://github.com/edoardottt/tryhackme-ctf,['exploit'],1,2022-06-28T06:46:24+0000,33670,73,Shell,21,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-28T09:24:24+0000,21645,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-28T02:08:42+0000,2030,108,HTML,26,[]
kensh1ro/dart-shellcode,A PoC executing shellcode in Dart,https://github.com/kensh1ro/dart-shellcode,['shellcode'],1,2022-06-28T08:41:09+0000,8,3,Dart,0,[]
Balasys/dheater,D(HE)ater is a proof of concept implementation of the D(HE)at  attack (CVE-2002-20001) through which denial-of-service can be performed by enforcing the Diffie-Hellman key exchange.,https://github.com/Balasys/dheater,"['attack poc', 'cve poc', 'exploit', 'vulnerability poc']",4,2022-06-28T12:02:55+0000,79,101,Python,8,['CVE-2002-20001']
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-06-28T19:29:49+0000,798,0,TypeScript,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-28T01:54:04+0000,6615370,60,Python,9,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-28T02:03:44+0000,629805,58,,22,[]
shankara-n/bo_bad_char_finder,Script to find and verify bad chars whilst creating exploits for buffer overflows,https://github.com/shankara-n/bo_bad_char_finder,['exploit'],1,2022-06-28T18:53:31+0000,74,0,Python,0,[]
gvinciguerra/BlockEpsilonTree,🌳 A compressed rank/select dictionary exploiting approximate linearity and repetitiveness.,https://github.com/gvinciguerra/BlockEpsilonTree,['exploit'],1,2022-06-28T13:05:44+0000,43,10,C++,1,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-06-28T11:14:34+0000,310585,103,Python,16,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-28T04:10:03+0000,5793,3320,Python,700,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-06-28T02:21:44+0000,6122,4660,Python,595,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2022-06-28T01:50:42+0000,766,88,Python,43,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-28T12:35:03+0000,75912,11648,Jupyter Notebook,2005,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-28T00:27:53+0000,55082,308,Ruby,89,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-06-28T17:00:26+0000,437393,3,C++,1,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-06-28T07:49:15+0000,164,0,Shell,0,[]
juliengossa/parcoursup,Une exploitation des données Parcoursup,https://github.com/juliengossa/parcoursup,['exploit'],1,2022-06-28T15:29:23+0000,1814,0,,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-28T02:31:30+0000,318796,172,REXX,18,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-06-28T11:34:53+0000,1575101,4427,PowerShell,1567,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-28T00:48:23+0000,14543,42,,21,[]
0xricksanchez/paper_collection,"Academic papers related to fuzzing, binary analysis, and exploit dev, which I want to read or have already read",https://github.com/0xricksanchez/paper_collection,['exploit'],1,2022-06-28T14:33:11+0000,77,901,,97,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-06-28T06:39:05+0000,3369,0,JavaScript,1,[]
fanyao/branchspec,Proof of concept code for the BranchSpec exploit.,https://github.com/fanyao/branchspec,['exploit'],1,2022-06-28T03:10:06+0000,22621,4,C,7,[]
ccuser44/FE-Plus-Plus,FE++ is the best Roblox anti-exploit to stop filtering enabled vulnerabilities in your game!,https://github.com/ccuser44/FE-Plus-Plus,['exploit'],1,2022-06-28T23:06:38+0000,33,5,Lua,1,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-06-28T08:28:10+0000,4332,14,,2,[]
prok3z/Wordpress-Exploits,Collection of Exploits(Unauthenticated) and Wordpress Scanners,https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-06-28T21:47:20+0000,2236,14,Python,4,[]
Marcel46509/Exploit-Files,None,https://github.com/Marcel46509/Exploit-Files,['exploit'],1,2022-06-28T20:34:08+0000,26284,0,,0,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-06-28T04:00:25+0000,703,187,,46,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-06-28T15:01:03+0000,368747,1,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-06-28T16:00:30+0000,315,20,Shell,6,[]
casrl/DeepSteal-exploit,Proof of concept code for DeepSteal system-level exploit,https://github.com/casrl/DeepSteal-exploit,['exploit'],1,2022-06-28T04:06:09+0000,9692,2,C,1,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-06-28T04:57:05+0000,111,168,,12,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-06-28T05:10:13+0000,79,3,Shell,0,[]
luleoli/sand_exploit,"Provide a initial test, in order to increase and scale information explorting activities",https://github.com/luleoli/sand_exploit,['exploit'],1,2022-06-28T23:30:59+0000,8,0,HTML,0,[]
kmeps4/stooged900,Stooged PS4 9.00FW Exploit Host,https://github.com/kmeps4/stooged900,['exploit'],1,2022-06-28T15:21:57+0000,1096,0,HTML,0,[]
hyperdefined/LecternCrashFix,Fixes the lectern crash/exploit.,https://github.com/hyperdefined/LecternCrashFix,['exploit'],1,2022-06-28T00:30:05+0000,31,7,Java,4,[]
p0dalirius/Awesome-RCE-techniques,Awesome list of step by step techniques  to achieve Remote Code Execution on various apps!,https://github.com/p0dalirius/Awesome-RCE-techniques,"['exploit', 'rce', 'remote code execution']",3,2022-06-28T20:35:45+0000,10739,849,Dockerfile,86,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-06-28T11:43:41+0000,5081,421,Hack,46,[]
Linuxallan/Metasploit,None,https://github.com/Linuxallan/Metasploit,['metasploit module OR payload'],1,2022-06-28T20:17:34+0000,1,0,,0,[]
Crown4King/ROBLOX,Resources for ROBLOX exploiting related things.,https://github.com/Crown4King/ROBLOX,['exploit'],1,2022-06-28T08:52:10+0000,82,1,Lua,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-06-28T12:49:29+0000,35135,477,C++,107,[]
Trust-Ayeni/Hacking-and-Patching,"Hacking and patching, it is a short course title, but it says it all. This repository explains how to hack web application with command injection vulnerability.",https://github.com/Trust-Ayeni/Hacking-and-Patching,['command injection'],1,2022-06-28T09:08:45+0000,494,1,Python,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-06-28T15:45:08+0000,23971,1,Java,0,['CVE-2021-44228']
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2022-06-28T14:57:18+0000,956,0,Lua,0,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-06-28T13:48:58+0000,218,7,Rust,2,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-06-28T17:15:03+0000,1539,2,Shell,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-06-28T18:11:11+0000,8416,13,HTML,5,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-06-28T21:04:48+0000,1404,6,C,2,[]
o7-Fire/Log4Shell,Log4Shell Zero-Day Exploit Proof of Concept,https://github.com/o7-Fire/Log4Shell,"['exploit', 'rce']",2,2022-06-28T01:20:20+0000,87,18,Java,8,[]
