full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
z3dxian6/ModBusSploit,Outils pour exploiter le protocole industriel ModBus TCP,https://github.com/z3dxian6/ModBusSploit,"['exploit', 'sploit']",2,2024-06-06T14:18:19+0000,1291,1,Python,0,[]
cawthorneguenevereceb1/Roblox-Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/cawthorneguenevereceb1/Roblox-Solara-Executor,['exploit'],1,2024-06-06T05:03:28+0000,1,20,,0,[]
inoue0426/rcellminer_prep,None,https://github.com/inoue0426/rcellminer_prep,['rce'],1,2024-06-06T02:22:05+0000,26500,0,Jupyter Notebook,0,[]
Shaw1213/Remote-Code-Execution,EAE-3720-Summer-24,https://github.com/Shaw1213/Remote-Code-Execution,['remote code execution'],1,2024-06-06T19:23:32+0000,220,0,C#,0,[]
outrozl/ExploitsStuff,Cosas que te pueden servir si eres de la comunidad de exploiters de Roblox,https://github.com/outrozl/ExploitsStuff,['exploit'],1,2024-06-06T23:57:16+0000,51709,0,,0,[]
johann-su/xz_exploit,None,https://github.com/johann-su/xz_exploit,['exploit'],1,2024-06-06T22:00:19+0000,22755,0,TeX,0,[]
csBlueChip/Overflow,A CTF-Styled Guide to Stack Exploits,https://github.com/csBlueChip/Overflow,['exploit'],1,2024-06-06T23:48:31+0000,7285,1,Makefile,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-06T12:34:17+0000,82895,136,,85,[]
ramoonmedeiro/ayumi,A simple framework that helps bug hunters in some steps of recon or exploitation,https://github.com/ramoonmedeiro/ayumi,['exploit'],1,2024-06-06T00:27:53+0000,43,0,Python,0,[]
GabrYLive/Minecraft-RCE,Minecraft RCE - log4j,https://github.com/GabrYLive/Minecraft-RCE,['rce'],1,2024-06-06T08:27:35+0000,818,0,,0,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-06-06T04:14:52+0000,11158,0,C#,0,[]
HrideshG88/ethernaut_exploits,Solving ethernaut challenges,https://github.com/HrideshG88/ethernaut_exploits,['exploit'],1,2024-06-06T02:18:00+0000,133,0,Solidity,0,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-06-06T04:14:55+0000,131,0,C#,0,[]
Rishabh-R-a-j/RCE,Remote code execution,https://github.com/Rishabh-R-a-j/RCE,"['rce', 'remote code execution']",2,2024-06-06T17:20:02+0000,409,0,JavaScript,0,[]
ScriptStation/R-Exploit,None,https://github.com/ScriptStation/R-Exploit,['exploit'],1,2024-06-06T09:04:27+0000,311,0,,0,[]
fahimalshihab/Binary-Exploitation,None,https://github.com/fahimalshihab/Binary-Exploitation,['exploit'],1,2024-06-06T15:56:16+0000,26,0,C,0,[]
AhsanAyub/malicious-prompt-detection,Detecting malicious prompts used to exploit large language models (LLMs) by leveraging supervised machine learning classifiers,https://github.com/AhsanAyub/malicious-prompt-detection,['exploit'],1,2024-06-06T22:19:25+0000,5,0,Python,0,[]
Astrowmist/POC-CVE-2016-10033,Proof Of Concept for the CVE-2016-10033 (PHPMailer),https://github.com/Astrowmist/POC-CVE-2016-10033,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-06-06T11:56:37+0000,2524,0,Python,0,['CVE-2016-10033']
Leci37/SueGAN-AI-to-generate-exploit-codes,Is it possible for the AI ​​(GAN Generative Adversarial Network) to generate exploit hack codes (in this first version only python) automatically?,https://github.com/Leci37/SueGAN-AI-to-generate-exploit-codes,['exploit'],1,2024-06-06T09:33:04+0000,6300,2,,0,[]
srijoy-paul/RCE,None,https://github.com/srijoy-paul/RCE,['rce'],1,2024-06-06T16:58:56+0000,59,1,TypeScript,0,[]
Dasian/dasian.github.io,Personal blog where I write about exploits and CTFs,https://github.com/Dasian/dasian.github.io,['exploit'],1,2024-06-06T03:08:36+0000,26983,0,Ruby,0,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-06T04:57:09+0000,9735,0,C,2,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-06T04:51:37+0000,9211,0,C++,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-06-06T03:11:50+0000,3717,35,Shell,7,[]
DaintyJet/VChat_CFG,Repository containing a walkthrough exploiting a Vulnerable Chat server. This discusses the use of Window's Control Flow Guard.,https://github.com/DaintyJet/VChat_CFG,['exploit'],1,2024-06-06T20:19:25+0000,232965,0,C,0,[]
s2s-gh-ntyagi/s2s-exploitdb-service,None,https://github.com/s2s-gh-ntyagi/s2s-exploitdb-service,['exploit'],1,2024-06-06T00:25:48+0000,3,0,Dockerfile,0,[]
mohamedbassiony/chat-rag,"Open source project, to serve the purposes of exploiting large language models in answering user questions based on specific documents.",https://github.com/mohamedbassiony/chat-rag,['exploit'],1,2024-06-06T16:53:09+0000,14,0,Python,0,[]
snehalborhade/VULNERABILITY-ASSESSMENT-PROJECT-USING-NMAP-AND-METASPLOIT,"The Vulnerability Assessment project provides a thorough understanding of the tools, network protocols, procedures, vulnerabilities, and documentation involved. Network Vulnerability Assessment involves scanning a network to identify potential vulnerabilit",https://github.com/snehalborhade/VULNERABILITY-ASSESSMENT-PROJECT-USING-NMAP-AND-METASPLOIT,"['exploit', 'metasploit module OR payload']",2,2024-06-06T14:37:51+0000,800,0,,0,[]
sneaky-wizard/dompdf_rce,None,https://github.com/sneaky-wizard/dompdf_rce,['rce'],1,2024-06-06T15:08:38+0000,9,0,CSS,0,[]
savior-only/FR_Channel_Exploit,None,https://github.com/savior-only/FR_Channel_Exploit,['exploit'],1,2024-06-06T15:42:24+0000,311,0,Python,0,[]
starlox0/CVE-2024-24919-POC,A Simple Exploit Code(POC) to Automate CVE-2024–24919,https://github.com/starlox0/CVE-2024-24919-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-06-06T16:12:42+0000,7,1,Shell,0,['CVE-2024-24919']
conan-sudo/CVE-2019-14974-bypass,None,https://github.com/conan-sudo/CVE-2019-14974-bypass,['cve-2 OR cve_2'],1,2024-06-06T16:12:51+0000,0,0,,0,['CVE-2019-14974']
blackh00d/zerologon-poc,A script to exploit CVE-2020-1472 (Zerologon),https://github.com/blackh00d/zerologon-poc,"['cve poc', 'exploit']",2,2024-06-06T16:46:19+0000,0,0,Python,0,['CVE-2020-1472']
CreatorInTatarstan/cosmoCvestV2.github.io,None,https://github.com/CreatorInTatarstan/cosmoCvestV2.github.io,['cve-2 OR cve_2'],1,2024-06-06T16:49:11+0000,0,0,HTML,0,[]
asimm241/clarity-exploits,None,https://github.com/asimm241/clarity-exploits,['exploit'],1,2024-06-06T18:15:28+0000,30,0,Clarity,0,[]
W01fh4cker/CVE-2024-30043-XXE,Exploiting XXE Vulnerabilities on Microsoft SharePoint Server and Cloud via Confused URL Parsing,https://github.com/W01fh4cker/CVE-2024-30043-XXE,"['cve-2 OR cve_2', 'exploit']",2,2024-06-06T18:38:06+0000,8,5,Python,0,['CVE-2024-30043']
joeHeartsmith/stopExec,Filter Linux System Calls to Prevent Basic Exploitation,https://github.com/joeHeartsmith/stopExec,['exploit'],1,2024-06-06T20:55:32+0000,3,1,C,0,[]
DigitalNinja00/CVE-2018-1335,None,https://github.com/DigitalNinja00/CVE-2018-1335,['cve-2 OR cve_2'],1,2024-06-06T21:10:48+0000,2,0,Python,0,['CVE-2018-1335']
alimuhammedkose/CVE-2024-32002-linux-smash,None,https://github.com/alimuhammedkose/CVE-2024-32002-linux-smash,['cve-2 OR cve_2'],1,2024-06-06T21:26:16+0000,0,0,,0,['CVE-2024-32002']
victorpavoni/syncbreeze-exploit,🛠️ Exploit Sync Breeze Enterprise 10.0.28 - Remote Buffer Overflow,https://github.com/victorpavoni/syncbreeze-exploit,['exploit'],1,2024-06-06T21:42:09+0000,22,0,Python,0,[]
steveberdy/lockexp,Windows lock screen override exploit,https://github.com/steveberdy/lockexp,['exploit'],1,2024-06-06T22:44:10+0000,64,0,C#,0,[]
crombey1337/ftp,ftp login exploit without credentials,https://github.com/crombey1337/ftp,['exploit'],1,2024-06-06T23:21:53+0000,6,0,Python,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-te,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-te,['exploit'],1,2024-06-06T23:54:23+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-te,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-te,['exploit'],1,2024-06-06T23:55:04+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-te,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-te,['exploit'],1,2024-06-06T23:55:43+0000,2,1,,0,[]
Ilansos/zerodaynewsletter,None,https://github.com/Ilansos/zerodaynewsletter,['zeroday'],1,2024-06-06T15:52:15+0000,6,0,Python,0,[]
muhammad1596/CVE-2022-0847-DirtyPipe-Exploits,None,https://github.com/muhammad1596/CVE-2022-0847-DirtyPipe-Exploits,"['cve-2 OR cve_2', 'exploit']",2,2024-06-06T14:39:17+0000,10,0,Python,0,['CVE-2022-0847']
emilJ0/evilPDF,Automate msf PDF exploit,https://github.com/emilJ0/evilPDF,['exploit'],1,2024-06-06T13:46:58+0000,190,0,Python,0,[]
Sahu199820/TradingView-scripts,tradingview trading-scripts trading-tools crypto-analysis technical-analysis trading-strategies charting market-analysis crypto-trading algorithmic-trading / tradingview free / tradingview crack / tradingview cracked / tradingview license / tradingview exp,https://github.com/Sahu199820/TradingView-scripts,['exploit'],1,2024-06-06T15:29:18+0000,6,0,,0,[]
gf13579/gh_wh_code_scan_vuln_poc,nan,https://github.com/gf13579/gh_wh_code_scan_vuln_poc,['vuln poc'],1,2024-06-06T04:16:45+0000,6,0,Python,0,[]
avdhez/MetaSploitWorkflow,None,https://github.com/avdhez/MetaSploitWorkflow,"['metasploit module OR payload', 'sploit']",2,2024-06-06T03:03:23+0000,5989,0,,0,[]
k3lpi3b4nsh33/CVE-2024-25600,None,https://github.com/k3lpi3b4nsh33/CVE-2024-25600,['cve-2 OR cve_2'],1,2024-06-06T02:36:34+0000,2,0,Python,0,['CVE-2024-25600']
k3lpi3b4nsh33/CVE-2024-5084,None,https://github.com/k3lpi3b4nsh33/CVE-2024-5084,['cve-2 OR cve_2'],1,2024-06-06T03:29:24+0000,1,0,Python,0,['CVE-2024-5084']
WanLiChangChengWanLiChang/CVE-2024-25600,None,https://github.com/WanLiChangChengWanLiChang/CVE-2024-25600,['cve-2 OR cve_2'],1,2024-06-06T03:59:07+0000,0,0,,0,['CVE-2024-25600']
haotang1995/REx,REx: Code Repair with LLMs gives an Exploration-Exploitation Tradeoff,https://github.com/haotang1995/REx,['exploit'],1,2024-06-06T04:26:28+0000,0,0,Python,0,[]
mzdaemon/quotedb_alsr_dep_bypass,POC I developed as a training on my  reverse engineering/exploit development skills ASLR and DEP Bypass for quotedb application,https://github.com/mzdaemon/quotedb_alsr_dep_bypass,['exploit'],1,2024-06-06T05:14:43+0000,2,0,Python,0,[]
dayzerosec/zerodayfans,Source for the 0dayfans.com feed and site generator based on a Commafeed backend ,https://github.com/dayzerosec/zerodayfans,['zeroday'],1,2024-06-06T07:29:57+0000,141,0,Go,0,[]
nicolas-graves/rncp,Exploitation données du RNCP,https://github.com/nicolas-graves/rncp,['exploit'],1,2024-06-06T07:13:26+0000,1,0,Python,0,[]
humairatahir/Eagle-Eye,"Welcome to Eagle Eye, a platform dedicated to ending child labor, created by three passionate girls determined to make a difference. We believe every child deserves a carefree childhood, free from exploitation and full of opportunities for education and gr",https://github.com/humairatahir/Eagle-Eye,['exploit'],1,2024-06-06T07:51:58+0000,225,0,HTML,0,[]
sammings/CVE-2024-32640,sql延时注入poc,https://github.com/sammings/CVE-2024-32640,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-06T08:58:09+0000,3,0,Python,0,['CVE-2024-32640']
udaykothamasu12/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/udaykothamasu12/Solara-Executor,['exploit'],1,2024-06-06T17:08:46+0000,1,22,,3,[]
EpicBrandon37/Roblox-Exploiting-Stuff,None,https://github.com/EpicBrandon37/Roblox-Exploiting-Stuff,['exploit'],1,2024-06-06T11:19:01+0000,7,0,,0,[]
barick56/zeroday,None,https://github.com/barick56/zeroday,['zeroday'],1,2024-06-06T11:31:33+0000,0,0,,0,[]
tnishiox/cve-2023-4813,None,https://github.com/tnishiox/cve-2023-4813,['cve-2 OR cve_2'],1,2024-06-06T12:37:10+0000,1,0,C,0,['CVE-2023-4813']
AstonMathew/Apex-2024,Apex-ESP Apex-Hacks-2024 Apex-No-Recoil Apex-Script Apex-Legends-Mod-Menu Apex-Fly-Hack Apex-Legends-Speed-Hack Apex-Exploits Apex-Legends-Maphack,https://github.com/AstonMathew/Apex-2024,['exploit'],1,2024-06-06T12:40:01+0000,17,84,,0,[]
AstonMathew/Dead-by-Daylight-Hacks-No-Ban,DBD Unlimited Bloodpoints Dead by Daylight Free Bloodpoints DBD Speed Hack Dead by Daylight Hacks 2024 Dead by Daylight Exploits DBD Hack Script Dead by Daylight Hacks No Ban DBD Cheats PC DBD Hack Undetected Dead by Daylight Perks Hack,https://github.com/AstonMathew/Dead-by-Daylight-Hacks-No-Ban,['exploit'],1,2024-06-06T13:07:52+0000,17,84,,0,[]
Hugodubois1/Script,Ceci est une liste de mes créations d'exploit roblox lua,https://github.com/Hugodubois1/Script,['exploit'],1,2024-06-06T16:48:02+0000,1117,0,Lua,0,[]
yamsbot/exploitation_ctfs,None,https://github.com/yamsbot/exploitation_ctfs,['exploit'],1,2024-06-06T20:18:36+0000,44,0,Python,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2024-06-06T22:24:27+0000,1005234,33062,Ruby,13752,[]
harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,"Cloud computing is currently considered the most cost-effective platform for offering business and consumer IT services over the Internet. However, it is prone to new vulnerabilities. A new type of attack, called an economic denial of sustainability (EDoS)",https://github.com/harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,['exploit'],1,2024-06-06T12:07:56+0000,2411,0,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-06T01:18:49+0000,2997,290,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-06T04:06:49+0000,3437,198,Python,16,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2024-06-06T12:52:54+0000,67706,68,,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-06T03:54:48+0000,69807,6157,TypeScript,788,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-06T18:10:42+0000,11079,30,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-06T02:06:31+0000,337347,6189,HTML,775,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-06T00:53:14+0000,1091,627,Shell,116,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-06-06T13:27:52+0000,224,720,Go,40,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-06T04:36:41+0000,188510,228,Go,50,[]
CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-06-06T04:54:49+0000,1171,0,C++,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2024-06-06T22:57:08+0000,12689,99,,7,[]
luksecurity/securitystuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/luksecurity/securitystuff,['exploit'],1,2024-06-06T12:28:28+0000,1940,0,Python,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-06T08:03:16+0000,22316,156,,22,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2024-06-06T20:32:45+0000,5284,1604,Solidity,201,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-06T23:04:20+0000,686,0,,0,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-06-06T18:59:56+0000,478,1,PHP,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-06T04:15:16+0000,211021,116,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-06T10:01:29+0000,12819,226,,18,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-06T04:04:12+0000,482761,849,Python,191,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-06-06T00:27:18+0000,931,714,Python,48,[]
nathan-watson-uk/DirTras,DirTras is an automated directory/path traversal exploitation tool.,https://github.com/nathan-watson-uk/DirTras,['exploit'],1,2024-06-06T12:54:18+0000,206,11,Python,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-06-06T21:09:43+0000,239,0,PHP,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-06-06T10:53:26+0000,46399,962,Python,204,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-06-06T11:53:38+0000,16261,6870,Python,847,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-06-06T05:28:21+0000,6908,4380,Python,800,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-06-06T15:05:01+0000,7132,6581,Python,710,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2024-06-06T06:44:22+0000,2255,0,Python,12,[]
alienwithin/Scripts-Sploits,A number of scripts POC's and problems solved as pentests move along. ,https://github.com/alienwithin/Scripts-Sploits,"['exploit', 'sploit']",2,2024-06-06T13:44:49+0000,259,44,Python,23,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-06-06T09:06:47+0000,397855,177,Python,19,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-06-06T16:07:32+0000,27227,4106,Python,663,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2024-06-06T16:08:03+0000,1496,214,Go,28,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-06T04:32:22+0000,233103,452,REXX,42,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-06T00:34:48+0000,471100,6081,,1132,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-06T00:49:48+0000,65268,78,,36,[]
Sharpforce/XSS-Exploitation-Tool,An XSS Exploitation Tool,https://github.com/Sharpforce/XSS-Exploitation-Tool,['exploit'],1,2024-06-06T11:47:47+0000,10768,242,JavaScript,47,[]
