full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
erick-duarte/CVE-2024-24386,None,https://github.com/erick-duarte/CVE-2024-24386,['cve-2 OR cve_2'],1,2024-02-15T04:11:15+0000,9,0,,0,['CVE-2024-24386']
wolfhechel/sidor,"A feed reader exploiting and overusing the scroll pattern, best on mobile.",https://github.com/wolfhechel/sidor,['exploit'],1,2024-02-15T23:44:03+0000,90,0,Svelte,0,[]
Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-02-15T04:55:48+0000,2659,3,C#,0,[]
Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-15T04:51:32+0000,774,1,C++,0,[]
Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-15T04:53:16+0000,2097,2,C#,1,[]
Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-02-15T04:57:41+0000,764,0,C++,0,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-02-15T07:53:43+0000,1136,0,,0,[]
Nanakwameself/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/Nanakwameself/Discord-RAT-2.0,['exploit'],1,2024-02-15T03:03:31+0000,11091,0,C#,0,[]
NinjaGPT/oob_server,Out Of Band Server for blind RCE vulnerability,https://github.com/NinjaGPT/oob_server,['rce'],1,2024-02-15T15:41:48+0000,24,3,Python,1,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-02-15T16:53:37+0000,80,1,C++,0,[]
justakazh/sicat,The useful exploit finder,https://github.com/justakazh/sicat,"['exploit', 'metasploit module OR payload']",2,2024-02-15T04:07:41+0000,252,392,Python,42,[]
Pepelux/stuncheck,Set of tools to audit and exploit STUN/TURN servers,https://github.com/Pepelux/stuncheck,['exploit'],1,2024-02-15T22:10:18+0000,244,11,Python,0,[]
rogue0xbyte/zeus,Zero Exploitation Unified System for Entity Security: Cyber Resilience Controls Framework for Finance ,https://github.com/rogue0xbyte/zeus,['exploit'],1,2024-02-15T18:33:40+0000,275552,0,HTML,4,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-02-15T08:37:04+0000,127415,0,JavaScript,0,[]
AlSploit/GodSploit,None,https://github.com/AlSploit/GodSploit,['sploit'],1,2024-02-15T11:18:11+0000,173,1,,2,[]
Sundsvallskommun/pw-land-and-exploitation,None,https://github.com/Sundsvallskommun/pw-land-and-exploitation,['exploit'],1,2024-02-15T10:40:03+0000,283,0,Java,0,[]
gabriel-nadalin/proxmark-exploits,None,https://github.com/gabriel-nadalin/proxmark-exploits,['exploit'],1,2024-02-15T03:07:57+0000,1,0,,0,[]
SenCraftServer/AntiUUIDSpoof,Plugin for prevent UUID spoof (https://github.com/wodxgod/Griefing-Methods/blob/master/Exploitation/UUID%20Spoofing.md),https://github.com/SenCraftServer/AntiUUIDSpoof,['exploit'],1,2024-02-15T03:24:16+0000,73,0,Java,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-vi,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-vi,['exploit'],1,2024-02-15T00:36:42+0000,2,1,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-02-15T05:47:54+0000,22689,9215,JavaScript,2099,[]
drozd86sashunya/exploit-extensible-roi,создан,https://github.com/drozd86sashunya/exploit-extensible-roi,['exploit'],1,2024-02-15T18:34:19+0000,1,0,Python,0,[]
nnotwen/Script-For-CVE-2024-20666, PowerShell script that can help you automate updating the Windows Recovery Environment (WinRE) on deployed devices to address the security vulnerabilities in CVE-2024-20666.,https://github.com/nnotwen/Script-For-CVE-2024-20666,['cve-2 OR cve_2'],1,2024-02-15T14:08:50+0000,15,0,PowerShell,0,['CVE-2024-20666']
uday-009/nextjs-rce,None,https://github.com/uday-009/nextjs-rce,['rce'],1,2024-02-15T15:32:26+0000,2013,0,TypeScript,0,[]
ACE-Responder/Empire-C2-RCE-PoC,RCE PoC for Empire C2 framework <5.9.3,https://github.com/ACE-Responder/Empire-C2-RCE-PoC,"['rce', 'rce poc']",2,2024-02-15T16:25:25+0000,0,0,Python,0,[]
druxter-x/PHP-CVE-2023-2023-2640-POC-Escalation,None,https://github.com/druxter-x/PHP-CVE-2023-2023-2640-POC-Escalation,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-15T16:59:33+0000,0,0,PHP,0,['CVE-2023-2023']
Zerx0r/rs_ppid_spoof_hollow,a PoC for combining PPID spoofing with process hollowing shellcode injection,https://github.com/Zerx0r/rs_ppid_spoof_hollow,['shellcode'],1,2024-02-15T17:19:59+0000,5,3,Rust,0,[]
StephenWattam/cicd-exploit-test,None,https://github.com/StephenWattam/cicd-exploit-test,['exploit'],1,2024-02-15T18:15:40+0000,3693,0,Python,0,[]
captainGeech42/empire-rce-exploit,Skywalker Exploit for Empire C2 <5.9.3,https://github.com/captainGeech42/empire-rce-exploit,"['exploit', 'rce']",2,2024-02-15T18:14:19+0000,5,4,Python,0,[]
pmacik-testing/tkrw-pr712-0075-0006-app-EcuiX-exploit-suggest,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0006-app-EcuiX-exploit-suggest,['exploit'],1,2024-02-15T19:07:21+0000,2,0,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-vi,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-vi,['exploit'],1,2024-02-15T00:37:40+0000,2,1,,0,[]
duy-31/CVE-2024-21413,Microsoft Outlook Information Disclosure Vulnerability (leak password hash) - Expect Script POC,https://github.com/duy-31/CVE-2024-21413,"['cve-2 OR cve_2', 'vulnerability poc']",2,2024-02-15T21:26:31+0000,18,0,Shell,0,['CVE-2024-21413']
pmacik-testing/tkrw-pr712-0075-0001-app-qE09S-exploit-remember,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0001-app-qE09S-exploit-remember,['exploit'],1,2024-02-15T20:15:40+0000,2,0,,0,[]
imhunterand/CVE-2023-36845,Juniper - Remote Code Execution (CVE-2023-36845) PreAuth-RCE Exploits,https://github.com/imhunterand/CVE-2023-36845,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2024-02-15T20:22:05+0000,3,0,Shell,0,['CVE-2023-36845']
MAWK0235/MinecraftLog4jAutoPwn,This is an auto exploit tool for minecraft servers that are vulnerable to log4j,https://github.com/MAWK0235/MinecraftLog4jAutoPwn,['exploit'],1,2024-02-15T21:54:13+0000,274462,0,Roff,0,[]
onweb3/ERC404-Exploiter,A simple code to do selftransfer in loop to empty the liquidity of ERC404 Token. For Educational purpose only.,https://github.com/onweb3/ERC404-Exploiter,['exploit'],1,2024-02-15T20:36:01+0000,9,0,JavaScript,0,[]
Plunder283/Yukitenkai,A simple program for creating trojans by embedding shellcodes in code cave,https://github.com/Plunder283/Yukitenkai,['shellcode'],1,2024-02-15T21:17:16+0000,25,0,C,0,[]
Nero22k/Exploits,Repo with different exploits,https://github.com/Nero22k/Exploits,['exploit'],1,2024-02-15T23:03:46+0000,8,1,C,0,[]
muaaz232005/LD_PRELOAD-exploit,This repository contains the explout that we need to escalate our previlages and get the root shell.This is a code written in c that helps us escalate our previlages.,https://github.com/muaaz232005/LD_PRELOAD-exploit,['exploit'],1,2024-02-15T13:47:01+0000,2,0,C,0,[]
hashicorp-terraform-cloud/null-resource-exploit-mitigation,Sentinel Policy to prevent the exploit of local-exec within Terraform,https://github.com/hashicorp-terraform-cloud/null-resource-exploit-mitigation,['exploit'],1,2024-02-15T16:24:44+0000,3,0,HCL,0,[]
sysevil/CVES,Repository that contains some exploits and PoC that i wrote.. ,https://github.com/sysevil/CVES,['exploit'],1,2024-02-15T13:19:03+0000,10,0,Python,0,[]
abdomagdy0/CVE-2024-23897-htb,None,https://github.com/abdomagdy0/CVE-2024-23897-htb,['cve-2 OR cve_2'],1,2024-02-15T12:37:34+0000,0,0,,0,['CVE-2024-23897']
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-vi,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-vi,['exploit'],1,2024-02-15T00:38:46+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-vi,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-vi,['exploit'],1,2024-02-15T00:40:12+0000,2,1,,0,[]
pmacik-testing/tkrw-pr712-0075-0063-app-l5I_d-exploit-follow,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0063-app-l5I_d-exploit-follow,['exploit'],1,2024-02-15T00:57:05+0000,2,0,,0,[]
SleepyVibe/Mobile-Exploit-Hub,None,https://github.com/SleepyVibe/Mobile-Exploit-Hub,['exploit'],1,2024-02-15T01:56:24+0000,75,0,Lua,0,[]
letsr00t/CVE-2022-0847,None,https://github.com/letsr00t/CVE-2022-0847,['cve-2 OR cve_2'],1,2024-02-15T02:28:33+0000,9,0,Shell,0,['CVE-2022-0847']
pmacik-testing/tkrw-pr712-0075-0017-app-A0168-exploit-increase,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0017-app-A0168-exploit-increase,['exploit'],1,2024-02-15T03:10:44+0000,2,0,,0,[]
pmacik-testing/tkrw-pr712-0075-0012-app-C2MXT-exploit-aim,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0012-app-C2MXT-exploit-aim,['exploit'],1,2024-02-15T06:30:34+0000,2,0,,0,[]
TheRedDevil1/HackTricks-free-online-book,HackTricks (free online book) by twitter.com/hacktricks_live  - linux/windows/macos hardening - mobile/web/network services pentesting - reversing and exploiting - cryptography and steganography  and more.  http://book.hacktricks.xyz/,https://github.com/TheRedDevil1/HackTricks-free-online-book,['exploit'],1,2024-02-15T07:02:27+0000,123,0,,0,[]
redhat-appstudio-qe/integ-app-wyxq-N4rUG-push-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/integ-app-wyxq-N4rUG-push-exploit,['exploit'],1,2024-02-15T07:06:15+0000,2,0,,0,[]
FixedOctocat/CVE-2024-25466,Description for CVE-2024-25466,https://github.com/FixedOctocat/CVE-2024-25466,['cve-2 OR cve_2'],1,2024-02-15T12:41:06+0000,6,0,,0,['CVE-2024-25466']
rcetestgit/rcetestkoch,Группа ИС-401,https://github.com/rcetestgit/rcetestkoch,['rce'],1,2024-02-15T09:06:00+0000,5,0,,0,[]
B611/vulnerable-issue-parser-poc,nan,https://github.com/B611/vulnerable-issue-parser-poc,['vuln poc'],1,2024-02-15T10:45:44+0000,6,0,,0,[]
pmacik-testing/tkrw-pr712-0075-0075-app-goEa--clean-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0075-app-goEa--clean-exploit,['exploit'],1,2024-02-15T10:36:53+0000,2,0,,0,[]
willnotwish/golf-radio,VW Golf Mk 6 radio exploits,https://github.com/willnotwish/golf-radio,['exploit'],1,2024-02-15T10:38:57+0000,2,0,,0,[]
juan-jose-vivas/Escaneo-De-Redes-Usando-METASPLOIT,"Metasploit es una herramienta de código abierto diseñada para probar la seguridad de sistemas informáticos, identificar vulnerabilidades y llevar a cabo pruebas de penetración",https://github.com/juan-jose-vivas/Escaneo-De-Redes-Usando-METASPLOIT,['metasploit module OR payload'],1,2024-02-15T11:02:16+0000,319,0,,0,[]
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-15T04:58:15+0000,1188,2,C++,0,[]
pds023/minintCIR,Exploitation des données de contrat d’intégration républicaine publiées sur data.gouv.fr,https://github.com/pds023/minintCIR,['exploit'],1,2024-02-15T08:20:04+0000,8650,0,R,0,[]
vignesh-muralidharan/Honors-Project,AI-Based Videogame Exploit Investigation Utilizing Evolution-Based Reinforcement Learning,https://github.com/vignesh-muralidharan/Honors-Project,['exploit'],1,2024-02-15T01:26:23+0000,1789,0,Python,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-15T00:48:17+0000,928,603,Shell,121,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2024-02-15T23:35:21+0000,825,4,C,1,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-02-15T20:48:14+0000,1891,3,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-02-15T18:10:27+0000,11816,26,HTML,6,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-02-15T08:57:12+0000,78450,759,Ruby,69,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-15T00:38:33+0000,1433376,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-15T02:08:16+0000,276397,5846,HTML,734,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-15T00:10:28+0000,6007,0,,1,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-02-15T19:15:35+0000,1611,443,,22,[]
propensive/superlunary,Exploiting lightweight modular staging in Scala,https://github.com/propensive/superlunary,['exploit'],1,2024-02-15T11:41:33+0000,1471,0,Scala,0,[]
yu1hpa/blog,I mainly write blogs related to pwn / Binary exploitation and what I learned stuff. https://blog.y2a.dev,https://github.com/yu1hpa/blog,['exploit'],1,2024-02-15T07:01:10+0000,1317,0,,0,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2024-02-15T19:31:56+0000,67,0,,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-15T04:25:54+0000,164765,159,Go,43,[]
lactf/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! Whether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/lactf/lactf-website,['exploit'],1,2024-02-15T02:29:55+0000,26586,9,JavaScript,4,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2024-02-15T21:21:54+0000,3358,4,Java,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-02-15T09:03:15+0000,21009,155,,22,[]
ALPHABANDIT2009/Geogebra-Exploit,Geogebra Exploit Links,https://github.com/ALPHABANDIT2009/Geogebra-Exploit,['exploit'],1,2024-02-15T18:58:01+0000,10,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-15T04:06:51+0000,3214,185,Python,15,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2024-02-15T06:35:31+0000,1181,8,Shell,7,[]
scmanjarrez/CVEScannerV2,Nmap script that scans for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2024-02-15T06:35:32+0000,10296,68,Lua,10,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-15T01:12:40+0000,3086,256,HTML,20,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-02-15T14:29:09+0000,46172,945,Python,238,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-02-15T07:05:59+0000,6464,4237,Python,810,[]
shipcod3/sploitchits,"My collection of exploit development skeletons for fuzzing, overwriting the stack, remote code execution, etc.",https://github.com/shipcod3/sploitchits,"['exploit', 'remote code execution', 'sploit']",3,2024-02-15T11:00:48+0000,58,18,Classic ASP,7,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2024-02-15T17:48:10+0000,96114,15867,Jupyter Notebook,2850,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2024-02-15T00:52:37+0000,89392,2781,C++,414,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2024-02-15T00:56:56+0000,6231,1789,C,252,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2024-02-15T22:50:01+0000,1087,231,Julia,40,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-15T04:31:51+0000,1965888,402,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-15T01:38:49+0000,1436,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-15T00:33:18+0000,393488,5772,,1108,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-15T00:48:19+0000,63620,73,,35,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2024-02-15T22:06:33+0000,1643,83,Python,14,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-15T04:04:52+0000,1344461,97,,34,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2024-02-15T18:07:03+0000,8111,242,Python,68,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-15T04:32:31+0000,446731,791,Python,186,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-02-15T11:18:53+0000,3335,72,Java,20,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-02-15T10:26:42+0000,16206,1,Lua,0,[]
