full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
darky/node-remote-repl,Node.js remote code execution via inspect protocol for REPL driven development,https://github.com/darky/node-remote-repl,['remote code execution'],1,2024-06-18T08:40:20+0000,183,16,TypeScript,0,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-18T13:03:11+0000,4401,280,Java,52,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2024-06-18T17:20:03+0000,249,4079,Python,781,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-18T05:04:20+0000,1691651,112,,34,[]
hansmach1ne/LFImap,Local File Inclusion discovery and exploitation tool,https://github.com/hansmach1ne/LFImap,['exploit'],1,2024-06-18T00:23:46+0000,287,187,Python,29,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-18T04:04:01+0000,485077,858,Python,191,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) vulnerabilities on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2024-06-18T16:26:50+0000,423,97,Python,24,[]
IOxCyber/CyberEssentials,"A comprehensive repo delving into the realms of  Network Security concepts, Basic Security Concepts, networking concepts, and essential security tools. This initiative aims to provide a hands-on exploration of crucial aspects within the cybersecurity lands",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2024-06-18T03:06:58+0000,435,2,,0,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-06-18T14:18:00+0000,52507,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-18T01:20:33+0000,3578,290,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-18T05:06:47+0000,3478,198,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-18T04:08:36+0000,70320,6200,TypeScript,793,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-18T18:10:58+0000,10909,31,HTML,4,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-06-18T14:40:10+0000,664,32,Python,9,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-06-18T00:48:28+0000,1692574,14,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-18T02:09:13+0000,342068,6220,HTML,778,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-06-18T00:11:51+0000,8748,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-18T00:54:56+0000,1204,633,Shell,117,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-06-18T20:52:36+0000,51,2,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-18T04:47:42+0000,192705,232,Go,50,[]
DataDog/vulnerable-java-application,This repository contains a sample Java application vulnerable to command injection and server-side request forgery (SSRF).,https://github.com/DataDog/vulnerable-java-application,['command injection'],1,2024-06-18T12:29:00+0000,102,11,Java,26,[]
3kh0/ext-remover,A curated list of exploits for ChromeOS,https://github.com/3kh0/ext-remover,['exploit'],1,2024-06-18T00:26:39+0000,5348,386,JavaScript,364,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-18T08:03:17+0000,24223,157,,22,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2024-06-18T22:38:57+0000,851,118,Rust,13,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-06-18T01:23:54+0000,3761,34,C++,9,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-18T23:05:26+0000,688,0,,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-18T14:47:19+0000,22966,1,Lua,2,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-18T04:49:01+0000,210327,117,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-18T08:51:48+0000,12851,233,,18,[]
sec-report/SecReport,ChatGPT加持的，多人在线协同信息安全报告编写平台。目前支持的报告类型：渗透测试报告，APP隐私合规报告。,https://github.com/sec-report/SecReport,['rce'],1,2024-06-18T09:02:06+0000,337,108,Python,7,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-06-18T12:19:19+0000,72395,10556,TypeScript,621,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-18T09:21:51+0000,21323,690,Go,33,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2024-06-18T08:54:09+0000,71,47,Solidity,7,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2024-06-18T08:52:57+0000,82,104,Solidity,7,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with gxmes, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-06-18T07:42:24+0000,1854,78,HTML,36,[]
BlurOne-GIT/Sniffer-Exploited,A Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2024-06-18T23:34:10+0000,203,4,Kotlin,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-18T00:24:39+0000,1213923,4,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-06-18T23:32:01+0000,1046,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-06-18T14:38:49+0000,2722,2,Python,0,[]
ScSeller/RatSourceCode,免杀远控木马源码(银狐 winos plugx Venom Craxrat) - Rat source code,https://github.com/ScSeller/RatSourceCode,['shellcode'],1,2024-06-18T03:48:09+0000,15279,2,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-18T05:08:12+0000,267448,0,Python,0,[]
uthrasri/Packages_app_settings_CVE-2020-0201,None,https://github.com/uthrasri/Packages_app_settings_CVE-2020-0201,['cve-2 OR cve_2'],1,2024-06-18T10:10:55+0000,18443,0,Java,0,['CVE-2020-0201']
CybriaTech/DOLUS-V1,DOLUS is a bookmarklet that is capable of bypassing Performance Matter's Test Locking feature by abusing an iframe exploit,https://github.com/CybriaTech/DOLUS-V1,['exploit'],1,2024-06-18T16:33:03+0000,65,3,JavaScript,1,[]
prodingerd/pwntools-template,🧬 Create better pwntools exploits,https://github.com/prodingerd/pwntools-template,['exploit'],1,2024-06-18T06:42:55+0000,243,1,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-18T00:12:54+0000,21660,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-18T00:13:10+0000,27887,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-06-18T00:13:12+0000,73793,0,,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-18T15:01:23+0000,1483,100,Rust,9,[]
manesec/shellcodeloader4mane,shell code loader help for pentesting.,https://github.com/manesec/shellcodeloader4mane,['shellcode'],1,2024-06-18T21:58:49+0000,44485,2,C++,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-06-18T16:37:31+0000,99,2,Python,1,['CVE-2018-17240']
ernestang98/win-exploits,None,https://github.com/ernestang98/win-exploits,['exploit'],1,2024-06-18T15:50:48+0000,105302,1,ActionScript,1,[]
Joshhhuaaa/EnhancedSCCTVersus,"A major patch for Splinter Cell: Chaos Theory's Versus mode, fixing bugs and exploits while improving gameplay and map balance.",https://github.com/Joshhhuaaa/EnhancedSCCTVersus,['exploit'],1,2024-06-18T18:17:41+0000,1822,4,PowerShell,0,[]
Joshhhuaaa/EnhancedSCDAOnline,"A major patch for Splinter Cell: Double Agent's Online mode, fixing bugs and exploits while improving gameplay and map balance.",https://github.com/Joshhhuaaa/EnhancedSCDAOnline,['exploit'],1,2024-06-18T17:45:34+0000,1945,3,,0,[]
Joshhhuaaa/EnhancedSCPTVersus,"A major patch for Splinter Cell: Pandora Tomorrow's Versus mode, fixing bugs and exploits while improving gameplay.",https://github.com/Joshhhuaaa/EnhancedSCPTVersus,['exploit'],1,2024-06-18T18:16:36+0000,1498,2,PowerShell,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-06-18T00:48:49+0000,128429,0,JavaScript,0,[]
Joe1sn/S-inject,支持x86/x64的DLL和Shellcode 的Windows注入的免杀工具，支持图形化界面,https://github.com/Joe1sn/S-inject,['shellcode'],1,2024-06-18T11:50:20+0000,5893,177,C++,25,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-06-18T03:13:40+0000,77533,0,CSS,0,[]
brenolg/rce-elevadores-REACT,https://brenolg.github.io/rce-elevadores-REACT/,https://github.com/brenolg/rce-elevadores-REACT,['rce'],1,2024-06-18T22:01:06+0000,28261,0,JavaScript,0,[]
beniusis/diabetr,"🩸 A command-line interface application that helps with meal's carbohydrates, insulin dose calculation and tracks insulin injections.",https://github.com/beniusis/diabetr,['command injection'],1,2024-06-18T14:22:41+0000,52,0,Python,0,[]
IVRL/signal-leak-bias,"Official implementation of ""Exploiting the Signal-Leak Bias in Diffusion Models"" (WACV 2024)",https://github.com/IVRL/signal-leak-bias,['exploit'],1,2024-06-18T12:34:02+0000,86125,9,Jupyter Notebook,0,[]
chivay/shellcodez,Zig-based shellcode builder,https://github.com/chivay/shellcodez,['shellcode'],1,2024-06-18T22:42:55+0000,9,1,Zig,0,[]
debrunbaix/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/debrunbaix/Enkidu,['exploit'],1,2024-06-18T16:31:32+0000,1636,0,Python,0,[]
phannhat17/metasploit-web-interface,Web interface for using Metasploit Framework,https://github.com/phannhat17/metasploit-web-interface,['metasploit module OR payload'],1,2024-06-18T04:28:22+0000,29374,1,TypeScript,0,[]
nostoslabs/icedetector,PhD Thesis Work. Exploiting proton hopping in dielectric relaxation frequency of water to detect state changes.,https://github.com/nostoslabs/icedetector,['exploit'],1,2024-06-18T16:24:28+0000,21,0,Python,1,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2024-06-18T18:28:45+0000,89978,2,HTML,0,[]
mutur4/Blunder-Kernel-Driver,An exploit for a Linux Kernel IPC Driver whose VM_MAYWRITE flag is not checked during its mmap implementation triggering an AAW and a Heap Overflow for LPE.,https://github.com/mutur4/Blunder-Kernel-Driver,"['exploit', 'heap overflow']",2,2024-06-18T11:48:05+0000,40,0,C,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-06-18T10:05:14+0000,1122,0,Lua,1,[]
solomon12354/VolleyballSquid-----CVE-2023-38831-and-Bypass-UAC,This is my malware,https://github.com/solomon12354/VolleyballSquid-----CVE-2023-38831-and-Bypass-UAC,['cve-2 OR cve_2'],1,2024-06-18T01:15:21+0000,11045,0,Python,1,['CVE-2023-38831']
jacek2511/ha_rce,Rynkowa cena energii elektrycznej (RCE),https://github.com/jacek2511/ha_rce,['rce'],1,2024-06-18T13:54:46+0000,157,1,Python,1,[]
poisonlylo/shellcode_generator,None,https://github.com/poisonlylo/shellcode_generator,['shellcode'],1,2024-06-18T14:41:40+0000,10,0,Python,0,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-06-18T16:09:37+0000,4821,1,,0,[]
Xobtah/hermes,Self-updatable RAT + C2 server + client.,https://github.com/Xobtah/hermes,['exploit'],1,2024-06-18T10:57:32+0000,606,1,Rust,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-18T04:57:38+0000,777,4,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-18T12:34:54+0000,96553,162,Python,90,[]
ApparentlyJamesGH/Roblox-Networker,Simple to use networking system to make developing smoother & having basic protection against exploiters.,https://github.com/ApparentlyJamesGH/Roblox-Networker,['exploit'],1,2024-06-18T13:25:11+0000,21,1,,0,[]
MzHmO/Sploit2Me,Автоматическое уведомление пользователей о появившихся уязвимостях в Telegram посредством извлечения данных с БДУ ФСТЭК,https://github.com/MzHmO/Sploit2Me,['sploit'],1,2024-06-18T13:49:10+0000,68705,1,Python,2,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-06-18T13:24:15+0000,121012,542,C++,40,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-06-18T16:09:33+0000,158,11,Shell,2,[]
manwestc/UPM-MUIA,"Materiales del curso ""Improving Deep Learning by exploiting synthetic images"" en el Máster IA de la UPM",https://github.com/manwestc/UPM-MUIA,['exploit'],1,2024-06-18T09:03:32+0000,54509,0,Jupyter Notebook,8,[]
Dasian/dasian.github.io,Personal blog where I write about exploits and CTFs,https://github.com/Dasian/dasian.github.io,['exploit'],1,2024-06-18T20:27:41+0000,43638,0,Ruby,0,[]
SoorejS/Cybersecurity-proj,all cybersec and exploitation stuff,https://github.com/SoorejS/Cybersecurity-proj,['exploit'],1,2024-06-18T12:55:18+0000,13,0,Batchfile,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-18T04:33:42+0000,139615,0,Python,0,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-06-18T05:30:55+0000,4414,67,Shell,9,[]
0xMarcio/0xMarcio,"Automation, web scanning, and exploits. Making the web safer, one bug at a time.",https://github.com/0xMarcio/0xMarcio,['exploit'],1,2024-06-18T00:18:20+0000,60,0,,0,[]
Shaw1213/Remote-Code-Execution,EAE-3720-Summer-24,https://github.com/Shaw1213/Remote-Code-Execution,['remote code execution'],1,2024-06-18T03:00:58+0000,12817,0,C#,0,[]
QP-Community/Roblox-Exploit,None,https://github.com/QP-Community/Roblox-Exploit,['exploit'],1,2024-06-18T08:04:43+0000,3807,0,LOLCODE,0,[]
ayushshankaram/pairs-trading-algo,The project aims to design and implement a pairs trading algorithm to identify and exploit temporary mispricing opportunities between correlated assets in financial markets.,https://github.com/ayushshankaram/pairs-trading-algo,['exploit'],1,2024-06-18T12:33:49+0000,3179,0,Jupyter Notebook,0,[]
ValeuDoamne/Linux-Kernel-Driver-Exploitation,None,https://github.com/ValeuDoamne/Linux-Kernel-Driver-Exploitation,['exploit'],1,2024-06-18T22:14:23+0000,15541,0,C,0,[]
MridulDhiman/remote-code-execution-engine,Code Execution in docker containers.,https://github.com/MridulDhiman/remote-code-execution-engine,['remote code execution'],1,2024-06-18T16:31:57+0000,95,1,TypeScript,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-18T04:13:42+0000,11165,0,C#,0,[]
7Ragnarok7/CVE-2024-37888,XSS PoC/Exploit for Open Link Plugin for CKEditor 4,https://github.com/7Ragnarok7/CVE-2024-37888,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2024-06-18T15:21:59+0000,2077,1,,0,['CVE-2024-37888']
DigitalNinja00/FindExploit,None,https://github.com/DigitalNinja00/FindExploit,['exploit'],1,2024-06-18T18:32:42+0000,75,2,Python,1,[]
Sarah0x7e/Vulnerabilities-reproduce-python-scripts,poc &exp,https://github.com/Sarah0x7e/Vulnerabilities-reproduce-python-scripts,['vuln poc'],1,2024-06-18T12:56:53+0000,70,0,Python,0,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-06-18T18:00:17+0000,203,62,Python,5,[]
ISH2YU/CVE-2023-36802,Procedure to Recreate the Exploit for CVE-2023-36802 targeting MSKSSRV.SYS driver,https://github.com/ISH2YU/CVE-2023-36802,"['cve-2 OR cve_2', 'exploit']",2,2024-06-18T07:56:56+0000,421,0,C,0,['CVE-2023-36802']
raytran54/CVE-2018-7600,None,https://github.com/raytran54/CVE-2018-7600,['cve-2 OR cve_2'],1,2024-06-18T17:36:20+0000,21,0,Python,0,['CVE-2018-7600']
Entropt/CVE-2024-4577_Analysis,None,https://github.com/Entropt/CVE-2024-4577_Analysis,['cve-2 OR cve_2'],1,2024-06-18T18:00:00+0000,1286,0,,0,['CVE-2024-4577']
bulldogly/ethernaut-challenges-with-foundry,Solutions and exploits for Ethernaut challenges implemented using Foundry,https://github.com/bulldogly/ethernaut-challenges-with-foundry,['exploit'],1,2024-06-18T09:49:22+0000,33,0,Solidity,0,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-06-18T04:13:46+0000,83,0,C#,0,[]
LiamBlue2014/OceanHub,Roblox OP Exploit,https://github.com/LiamBlue2014/OceanHub,['exploit'],1,2024-06-18T14:35:23+0000,4,0,,0,[]
cocotv666/CocoSploit_Solara,None,https://github.com/cocotv666/CocoSploit_Solara,['sploit'],1,2024-06-18T14:13:23+0000,218,0,,0,[]
Pylonet/CVE-2023-23607,None,https://github.com/Pylonet/CVE-2023-23607,['cve-2 OR cve_2'],1,2024-06-18T15:41:01+0000,2,0,Go,0,['CVE-2023-23607']
brzewVCE/Shodan_Exploit,A program to find exploitable machines on Shodan,https://github.com/brzewVCE/Shodan_Exploit,['exploit'],1,2024-06-18T13:25:43+0000,3,0,Python,0,[]
Solara-RCE/flask-server-RCE,Remotely run Python code VIA a Flask webserver,https://github.com/Solara-RCE/flask-server-RCE,['rce'],1,2024-06-18T05:00:12+0000,14,1,Python,0,[]
hideckies/shcldr,Shellcode Generator & Loader for Windows,https://github.com/hideckies/shcldr,['shellcode'],1,2024-06-18T05:48:45+0000,48,1,C++,0,[]
hunThubSpace/CVE-2024-0757-Exploit,A PoC Exploit for CVE-2024-0757 - Insert or Embed Articulate Content into WordPress Remote Code Execution (RCE),https://github.com/hunThubSpace/CVE-2024-0757-Exploit,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution']",6,2024-06-18T14:12:08+0000,11,2,Python,0,['CVE-2024-0757']
BBD-YZZ/CVE-2024-23692,CVE-2024-23692,https://github.com/BBD-YZZ/CVE-2024-23692,['cve-2 OR cve_2'],1,2024-06-18T01:23:58+0000,110,1,Go,0,['CVE-2024-23692']
Chinuaoku/ClearML-Vulnerability-Blurry-,This is about exploiting insecure pickle files. It was disclosed that an attacker could create a pickle file which contains an arbitrary code and upload it as an artifact to a project via the API.,https://github.com/Chinuaoku/ClearML-Vulnerability-Blurry-,['exploit'],1,2024-06-18T01:15:29+0000,9,0,Python,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-06-18T05:09:01+0000,1,0,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-06-18T05:09:02+0000,1,0,,0,[]
Someone3434/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/Someone3434/Valyse-Executor,['exploit'],1,2024-06-18T05:09:03+0000,1,0,,0,[]
daddyclassified/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/daddyclassified/Solara-Executor,['exploit'],1,2024-06-18T05:09:08+0000,1,18,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-06-18T05:09:08+0000,1,1,,0,[]
NeTikrasAs/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/NeTikrasAs/Krnl-Executor,['exploit'],1,2024-06-18T05:09:08+0000,1,1,,0,[]
