full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jinxiang-liu/UFE-AVS,"Official code for CVPR 2024 paper, ""Audio-Visual Segmentation via Unlabeled Frame Exploitation""""",https://github.com/jinxiang-liu/UFE-AVS,['exploit'],1,2024-03-25T03:13:07+0000,1,0,,0,[]
tequilasunsh1ne/feiyuxing_send_order_rce,None,https://github.com/tequilasunsh1ne/feiyuxing_send_order_rce,['rce'],1,2024-03-25T03:40:20+0000,2,0,,0,[]
Knight-of-the-Ebon-Blade/pyhacker,向pyc中插入python代码或shellcode,https://github.com/Knight-of-the-Ebon-Blade/pyhacker,['shellcode'],1,2024-03-25T03:52:42+0000,9,0,Python,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-un,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-un,['exploit'],1,2024-03-25T04:00:00+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-un,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-un,['exploit'],1,2024-03-25T04:02:20+0000,0,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-un,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-un,['exploit'],1,2024-03-25T04:03:03+0000,0,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-un,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-un,['exploit'],1,2024-03-25T04:03:49+0000,0,1,,0,[]
RagulKrishnan21/Vulnerability-assessment-using-Metasploit,None,https://github.com/RagulKrishnan21/Vulnerability-assessment-using-Metasploit,['metasploit module OR payload'],1,2024-03-25T04:08:11+0000,0,0,,0,[]
webmaster-exit-1/Custom-Image-Payload-Embedder,This module embeds a Metasploit payload into an image file. This module for Metasploit is (a.t.m.) unfinished. So keep this in mind.,https://github.com/webmaster-exit-1/Custom-Image-Payload-Embedder,['metasploit module OR payload'],1,2024-03-25T04:32:48+0000,24,1,Ruby,0,[]
aayushpagare21-compcoder/remote-code-execution,A remote code execution microservice,https://github.com/aayushpagare21-compcoder/remote-code-execution,['remote code execution'],1,2024-03-25T04:53:16+0000,192,0,JavaScript,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-03-25T00:24:06+0000,28124,11365,Python,1652,[]
tylerdionne/OverTheWire-Narnia-Write-ups,My write-ups to the exploitation challenges on OverTheWire: Narnia.,https://github.com/tylerdionne/OverTheWire-Narnia-Write-ups,['exploit'],1,2024-03-25T01:24:40+0000,110,0,C,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-25T01:14:33+0000,32362,6564,Python,831,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-25T04:31:39+0000,2659888,421,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-25T01:40:46+0000,1430,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-25T00:33:49+0000,428929,5869,,1102,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-25T04:04:52+0000,1439256,104,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-25T04:41:56+0000,447961,812,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-25T01:14:22+0000,3694,268,HTML,20,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-25T03:49:56+0000,66988,5915,TypeScript,781,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-25T02:00:22+0000,300143,5976,HTML,753,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-25T00:11:17+0000,6942,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-25T00:50:08+0000,1022,620,Shell,112,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2024-03-25T03:04:55+0000,34684,49,JavaScript,32,[]
kymb0/Stealth_shellcode_runners,None,https://github.com/kymb0/Stealth_shellcode_runners,['shellcode'],1,2024-03-25T04:58:48+0000,196,50,Python,16,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-25T04:35:15+0000,173696,176,Go,45,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-03-25T00:50:30+0000,49,2,JavaScript,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-03-25T00:21:59+0000,103,62,AutoIt,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-25T04:37:04+0000,190152,108,Go,14,[]
clu3bot/eclipse,"Multi-Function Program for Recon, Analysis, and Exploitation of Computerized & IOT devices.",https://github.com/clu3bot/eclipse,['exploit'],1,2024-03-25T02:26:07+0000,64,3,Python,0,[]
Cr4CK3DD/Win32-asm,Win32 Assembly Projects,https://github.com/Cr4CK3DD/Win32-asm,['shellcode'],1,2024-03-25T01:36:16+0000,18,1,Assembly,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-25T00:22:48+0000,936175,3,Jupyter Notebook,1,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2024-03-25T01:44:36+0000,838917,77,Shell,11,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-25T01:22:47+0000,466,1,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-25T04:08:19+0000,173224,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-25T00:12:28+0000,11384,0,,0,[]
chedsapp/ublock-origin-exploit,Run arbitrary code on Ublock origin,https://github.com/chedsapp/ublock-origin-exploit,['exploit'],1,2024-03-25T00:46:59+0000,7,0,JavaScript,0,[]
valerrrich/exploit-customized-roi,создан,https://github.com/valerrrich/exploit-customized-roi,['exploit'],1,2024-03-25T04:26:17+0000,0,0,Python,0,[]
