full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Kakkoinamae/Kakkoi-Namae,"Hai script kiddies... Perkenalkan Tools Kakkoi Spammer yg saya buat, dan sya mendapat ide ini dari metasploit... Tools spam nya di rilis pada pukul 13:21 WITA jadi dimana Tools Nya Bernama Kakkoi_Spammer yg kegunaannya untuk Mengirim Spam Ke system pesan s",https://github.com/Kakkoinamae/Kakkoi-Namae,['metasploit module OR payload'],1,2022-02-18T05:21:15+0000,0,0,,0,[]
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-18T04:42:19+0000,0,0,,0,[]
LeQuocKhanh2K/Tool_Exploit_Password_Camera_CVE-2018-9995,None,https://github.com/LeQuocKhanh2K/Tool_Exploit_Password_Camera_CVE-2018-9995,"['cve-2 OR cve_2', 'exploit']",2,2022-02-18T03:18:18+0000,0,0,Python,0,['CVE-2018-9995']
qq1549176285/CVE-2022-23131,None,https://github.com/qq1549176285/CVE-2022-23131,['cve-2 OR cve_2'],1,2022-02-18T03:03:27+0000,0,0,,0,['CVE-2022-23131']
LeQuocKhanh2K/Tool_Camera_Exploit_Netwave_CVE-2018-6479,None,https://github.com/LeQuocKhanh2K/Tool_Camera_Exploit_Netwave_CVE-2018-6479,"['cve-2 OR cve_2', 'exploit']",2,2022-02-18T02:43:30+0000,0,0,Python,0,['CVE-2018-6479']
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-18T01:29:36+0000,0,0,,0,[]
huangpan110/sunlogin_rce,向日葵 命令注入（rce）利用,https://github.com/huangpan110/sunlogin_rce,['rce'],1,2022-02-18T01:50:24+0000,0,0,,0,[]
soroshsalehi/DarkSploit,None,https://github.com/soroshsalehi/DarkSploit,['sploit'],1,2022-02-18T00:29:45+0000,0,0,,0,[]
Kitolua/RobloxExploits,None,https://github.com/Kitolua/RobloxExploits,['exploit'],1,2022-02-18T00:46:55+0000,0,0,Lua,0,[]
biggmojo/BOF-Scripts,"Scripts for exploiting BOF, based off of TryHackMe Buffer Overflow Prep module.",https://github.com/biggmojo/BOF-Scripts,['exploit'],1,2022-02-18T15:44:23+0000,6,0,Python,0,[]
one2blame/the-dark-arts,Repository to contain my notes from my self-study of binary exploitation and reverse engineering.,https://github.com/one2blame/the-dark-arts,['exploit'],1,2022-02-18T21:56:15+0000,1568,0,,0,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-02-18T13:16:22+0000,117,8,,3,['CVE-2021-44228']
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-02-18T08:01:47+0000,22286,6551,JavaScript,1521,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-02-18T00:25:36+0000,3596,2305,Python,646,[]
raidcraft/rcelevator,Complex elevator plugin to move players across multiple Floors in huge buildings like normal elevators,https://github.com/raidcraft/rcelevator,['rce'],1,2022-02-18T07:07:36+0000,1136,0,Java,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-18T10:30:21+0000,206881,16,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-18T00:03:53+0000,462401,46,,21,[]
p3rce/p3rce.github.io,None,https://github.com/p3rce/p3rce.github.io,['rce'],1,2022-02-18T22:29:43+0000,4276,0,HTML,0,[]
itrummer/dbbert,DB-BERT is a database tuning tools that exploits natural language text as additional input. It extracts recommendations for database parameter settings from tuning-related text via natural language analysis. It optimizes parameter settings for a given work,https://github.com/itrummer/dbbert,['exploit'],1,2022-02-18T23:31:37+0000,58295,6,HTML,0,[]
FuzzySecurity/StandIn,StandIn is a small .NET35/45 AD post-exploitation toolkit,https://github.com/FuzzySecurity/StandIn,['exploit'],1,2022-02-18T22:11:15+0000,171,358,C#,82,[]
LinuxUser255/MS17-010_explained,"This repo is a deep-dive into the Eternal Blue buffer overflow attack, included is the exploit source code, and extensive documentation.",https://github.com/LinuxUser255/MS17-010_explained,['exploit'],1,2022-02-18T14:48:33+0000,3220,0,Python,0,['MS17-010']
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-02-18T13:34:25+0000,12291,32,Shell,6,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-02-18T01:37:20+0000,3693,7,Python,1,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-18T09:19:33+0000,4227895,3,Lua,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-18T06:46:49+0000,38284,28,,17,[]
rburrito/localFileInclusionServer,A web application built with Node.js with a local file inclusion vulnerability that enables users to write JavaScript files for remote code execution to be used in a vulnerable virtual machine. ,https://github.com/rburrito/localFileInclusionServer,['remote code execution'],1,2022-02-18T02:28:31+0000,2056,1,JavaScript,0,[]
LinuxUser255/BufferOverflowDev,Series of Python scripts used to develop a buffer overflow,https://github.com/LinuxUser255/BufferOverflowDev,['heap overflow'],1,2022-02-18T15:03:04+0000,23,1,Python,0,[]
hktalent/exploit-poc,https://exploit-poc.com,https://github.com/hktalent/exploit-poc,['exploit'],1,2022-02-18T02:16:16+0000,5172,2,,1,[]
kmeps4/leeful900,PS4 9.00FW Exploit Host By Leeful,https://github.com/kmeps4/leeful900,['exploit'],1,2022-02-18T06:40:15+0000,4756,11,HTML,10,[]
dantehemerson/storytelling-cubes,":bulb::sparkles: Create great stories, exploit your creativity.",https://github.com/dantehemerson/storytelling-cubes,['exploit'],1,2022-02-18T03:45:48+0000,1391,0,JavaScript,0,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-02-18T13:29:50+0000,190382,26,C++,58,[]
AdrianVollmer/PowerHub,"A post exploitation tool based on a web application, focusing on bypassing endpoint protection and application whitelisting",https://github.com/AdrianVollmer/PowerHub,['exploit'],1,2022-02-18T15:15:52+0000,2025,478,Python,86,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-02-18T16:20:29+0000,292944,95,Python,15,[]
ExpLife0011/awesome-windows-kernel-security-development,windows kernel security development,https://github.com/ExpLife0011/awesome-windows-kernel-security-development,['shellcode'],1,2022-02-18T05:53:52+0000,3345,1424,,468,[]
Ha3MrX/routersploit,"A router Sploit is the core of anyone's internet experience, but sadly most people don't spend much time setting up this critical piece of hardware",https://github.com/Ha3MrX/routersploit,['sploit'],1,2022-02-18T16:11:19+0000,208,37,Shell,16,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-02-18T01:37:40+0000,2790393,370,JavaScript,57,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-02-18T05:04:57+0000,144853,76,C,229,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-18T00:19:03+0000,237340,273,Ruby,81,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-18T11:35:05+0000,71093,10781,Jupyter Notebook,1866,[]
shellphish/how2heap,A repository for learning various heap exploitation techniques.,https://github.com/shellphish/how2heap,['exploit'],1,2022-02-18T23:24:27+0000,342,5206,C,993,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-02-18T13:49:59+0000,2905,306,HTML,109,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-02-18T22:09:10+0000,27282,8745,Python,1490,[]
MythicAgents/merlin,Cross-platform post-exploitation HTTP Command & Control agent written in golang,https://github.com/MythicAgents/merlin,['exploit'],1,2022-02-18T11:45:30+0000,390,10,Python,3,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-02-18T01:14:10+0000,112,0,PHP,0,[]
rcenk/rcenk,None,https://github.com/rcenk/rcenk,['rce'],1,2022-02-18T12:55:38+0000,9,0,,0,[]
raheel0x01/CVE-2021-26855,"CVE-2021-26855, also known as Proxylogon, is a server-side request forgery (SSRF) vulnerability in Exchange that allows an attacker to send arbitrary HTTP requests and authenticate as the Exchange server. According to Orange Tsai, the researcher who discov",https://github.com/raheel0x01/CVE-2021-26855,"['cve-2 OR cve_2', 'exploit']",2,2022-02-18T03:36:58+0000,18,12,Python,8,"['CVE-2021-26855', 'CVE-2021-27065']"
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-02-18T13:16:39+0000,52253,1,Python,4,[]
hack-different/apple-knowledge,A collection of reverse engineered Apple formats,https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-02-18T00:11:40+0000,1617,171,Ruby,22,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-02-18T14:49:38+0000,1290,3,C,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-18T18:10:18+0000,305,7,,0,[]
whoismissing/full-chain-practice,practicing writing full chain exploits,https://github.com/whoismissing/full-chain-practice,['exploit'],1,2022-02-18T12:37:07+0000,9296,1,HTML,0,[]
0x0021h/exploitsearch,pwnwiki's command-line query program,https://github.com/0x0021h/exploitsearch,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-18T04:32:03+0000,14,5,Python,2,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-02-18T19:26:53+0000,26010,60,Rust,10,[]
0vercl0k/zenith,Zenith exploits a memory corruption vulnerability in the NetUSB driver to get remote-code execution on the TP-Link Archer C7 V5 router for Pwn2Own Austin 2021.,https://github.com/0vercl0k/zenith,"['exploit', 'remote code execution']",2,2022-02-18T05:34:48+0000,1418,2,Python,0,[]
icyguider/Shhhloader,SysWhispers Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2022-02-18T19:30:31+0000,51,197,Python,37,[]
DilpreetSinghBajwa/Resources-public,"The repository contains the resources which includes links, pdfs, files, etc for knowledge sharing purpose related to Reverse-Engineering, Ethical Hacking, Malware Analysis, Exploitation and many more related to Cyber Security Domain",https://github.com/DilpreetSinghBajwa/Resources-public,['exploit'],1,2022-02-18T04:43:06+0000,19845,0,,0,[]
Adamkadaban/LearnPwn,Learn Binary Exploitation with sample problems.,https://github.com/Adamkadaban/LearnPwn,['exploit'],1,2022-02-18T19:49:47+0000,4242,1,Python,0,[]
Kappaladi/exploitupdate,None,https://github.com/Kappaladi/exploitupdate,['exploit'],1,2022-02-18T02:46:14+0000,9951,0,,0,[]
renatus-cartesius/infosec,Some files for information security exploits,https://github.com/renatus-cartesius/infosec,['exploit'],1,2022-02-18T07:07:17+0000,6934,0,C,0,[]
JuanPMC/MassExploiting,Usando el obvserver pattern para explotar en masa,https://github.com/JuanPMC/MassExploiting,['exploit'],1,2022-02-18T12:58:30+0000,6,0,Python,2,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-18T01:20:56+0000,7037,46,HTML,12,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-18T01:19:08+0000,17059,2,Python,0,[]
Neko-chanQwQ/CVE-2020-15778-Exploit,Exploit for CVE-2020-15778(OpenSSH vul),https://github.com/Neko-chanQwQ/CVE-2020-15778-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-02-18T08:04:46+0000,87,5,Python,4,['CVE-2020-15778']
AvexcitalScripts/RSU-GUI,Roblox exploiting script,https://github.com/AvexcitalScripts/RSU-GUI,['exploit'],1,2022-02-18T20:04:06+0000,50,0,,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-18T14:27:27+0000,2128756,21,,8,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-02-18T08:26:48+0000,204704,0,JavaScript,0,[]
Hacker5preme/Exploits,The whole collection of Exploits developed by me (Hacker5preme),https://github.com/Hacker5preme/Exploits,['exploit'],1,2022-02-18T13:13:04+0000,2992,18,Python,4,[]
exploitblizzard/exploitblizzard,Config files for my GitHub profile.,https://github.com/exploitblizzard/exploitblizzard,['exploit'],1,2022-02-18T17:51:05+0000,32,0,,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-18T00:39:18+0000,104720,314,Python,98,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-18T04:06:28+0000,627468,76,,14,[]
panchis7u7/Linux_Commands,"Commands for linux related programs, theory and definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Linux_Commands,['exploit'],1,2022-02-18T15:00:32+0000,2702,0,,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-02-18T16:57:47+0000,934,64,Python,11,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2022-02-18T08:02:41+0000,246810,7,,1,[]
woahminas/RoSploits,Exploit,https://github.com/woahminas/RoSploits,"['exploit', 'sploit']",2,2022-02-18T22:07:11+0000,0,0,,0,[]
