full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
mengchillee/NetEffect,"Code for paper ""NetEffect: Discovery and Exploitation of Generalized Network Effects"" (PAKDD 2024)",https://github.com/mengchillee/NetEffect,['exploit'],1,2024-02-06T23:23:14+0000,16892,0,Python,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-06T04:20:10+0000,272909,9,,2,[]
explore-platform/g-tomo,G-Tomo (Galactic Tomography) app for exploitation of 3d dust extinction in the local galaxy. Extraction of 1d profiles and 2d maps (slices),https://github.com/explore-platform/g-tomo,['exploit'],1,2024-02-06T13:32:22+0000,3318,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-06T00:21:26+0000,723525,2,Jupyter Notebook,1,[]
vamshi-vemula/Fake-Login,This is just made for POC to demonstrate Open redirect and other vulnerabilities,https://github.com/vamshi-vemula/Fake-Login,['vulnerability poc'],1,2024-02-06T11:49:28+0000,2568,0,HTML,0,[]
Ruban2205/ethical-hacking,"This project focuses on ethical hacking practices, also known as penetration testing or white-hat hacking. Ethical hacking involves the authorized assessment of computer systems, networks, or applications to identify and address security vulnerabilities be",https://github.com/Ruban2205/ethical-hacking,['exploit'],1,2024-02-06T14:16:40+0000,13438,1,,0,[]
nickvourd/Supernova,Real fucking shellcode encryption tool,https://github.com/nickvourd/Supernova,['shellcode'],1,2024-02-06T16:51:50+0000,4498,437,Go,72,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-02-06T23:31:50+0000,2151,0,,0,[]
UtterVitriol/GenShellcode,None,https://github.com/UtterVitriol/GenShellcode,['shellcode'],1,2024-02-06T16:10:03+0000,21,0,C++,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-02-06T08:09:25+0000,368,0,JavaScript,0,[]
K3rnel-Dev/KatanaFramework,Katana-Framework это фреймворк для энтузиастов по тестированию на проникновение на данный момент еще находится в разработке.,https://github.com/K3rnel-Dev/KatanaFramework,['metasploit module OR payload'],1,2024-02-06T17:50:08+0000,53077,5,HTML,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-02-06T05:58:27+0000,412,1,C,0,[]
Raikenn/Buffer-Overflow-Exploit-Development,As part of my university work i created a few scripts to exploit a buffer overflow vulnerability tampering with a computers stack and memory,https://github.com/Raikenn/Buffer-Overflow-Exploit-Development,['exploit'],1,2024-02-06T15:08:20+0000,943,0,,0,[]
kannkyo/epss-api,EPSS(Exploit Prediction Scoring System) API client,https://github.com/kannkyo/epss-api,['exploit'],1,2024-02-06T21:19:31+0000,272,12,Python,3,[]
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2024-02-06T16:08:27+0000,21,0,HTML,0,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-02-06T07:10:36+0000,220,80,Python,6,[]
hugsy/pwn--template,Bootstrap  C++ exploits with pwn++,https://github.com/hugsy/pwn--template,['exploit'],1,2024-02-06T19:00:15+0000,57,0,CMake,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-06T03:22:30+0000,159778,159,Go,43,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2024-02-06T09:25:39+0000,5376,716,Python,61,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2024-02-06T15:09:06+0000,3359,4,Java,1,[]
rcesarpacheco/rcesarpacheco.github.io,Personal page,https://github.com/rcesarpacheco/rcesarpacheco.github.io,['rce'],1,2024-02-06T19:49:32+0000,8064,1,HTML,0,[]
breakpointHQ/CVE-2022-32883,Turning Your Computer Into a GPS Tracker With Apple Maps,https://github.com/breakpointHQ/CVE-2022-32883,['cve-2 OR cve_2'],1,2024-02-06T11:51:08+0000,45,18,Ruby,5,['CVE-2022-32883']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-02-06T09:03:15+0000,19580,154,,22,[]
r0oth3x49/ghauri,An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws,https://github.com/r0oth3x49/ghauri,['exploit'],1,2024-02-06T18:17:33+0000,418,2132,Python,222,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-02-06T04:59:49+0000,2122,22,C++,6,[]
dieterich-lab/PETGUI,We introduce PETGUI: A user-friendly interface for training and testing a language model through Pattern Exploiting Training (PET).,https://github.com/dieterich-lab/PETGUI,['exploit'],1,2024-02-06T14:05:45+0000,2704,0,Python,0,[]
C4ssif3r/WebExploit,Web Exploit Was here ! advanced web hacking and hacker toolkit,https://github.com/C4ssif3r/WebExploit,['exploit'],1,2024-02-06T06:46:13+0000,4868,18,Python,3,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-06T03:11:31+0000,174359,92,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-02-06T07:22:11+0000,11093,204,,16,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-02-06T04:50:55+0000,140,0,Rust,0,[]
winters0x64/WebSec,Notes and tasks related to web security and  exploitation,https://github.com/winters0x64/WebSec,['exploit'],1,2024-02-06T15:46:40+0000,470,2,Python,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-ik,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-ik,['exploit'],1,2024-02-06T23:37:15+0000,2,1,,0,[]
