full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-25T00:09:53+0000,840,584,Shell,112,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-10-25T05:15:20+0000,10244,107,Python,37,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-25T04:33:41+0000,133084,141,Go,37,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2023-10-25T09:52:40+0000,5431,708,Python,55,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-10-25T14:40:40+0000,444,6009,Shell,548,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-10-25T15:58:58+0000,9790,83,,7,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-10-25T04:15:16+0000,18564,65,Go,19,[]
AshtonDavies/LoMoH,Disable admin-forced extensions on managed Chromebooks using the locked mode feature,https://github.com/AshtonDavies/LoMoH,['exploit'],1,2023-10-25T04:17:05+0000,10947,2,HTML,4,[]
wsummerhill/CSharp-Alt-Shellcode-Callbacks,A collection of (even more) alternative shellcode callback methods in CSharp,https://github.com/wsummerhill/CSharp-Alt-Shellcode-Callbacks,['shellcode'],1,2023-10-25T16:10:19+0000,86,56,C#,20,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-10-25T09:11:10+0000,1034,61,,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-25T04:35:23+0000,142114,59,Go,12,[]
rhkddns3459/diss,"Website Vulnerability Scanning Site(XSS, Sql Injection, Path tarversal, OS Command Injection etc ...)",https://github.com/rhkddns3459/diss,['command injection'],1,2023-10-25T03:44:17+0000,51519,2,JavaScript,0,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2023-10-25T13:30:09+0000,402364,63,Java,10,[]
qwqdanchun/Pillager,A tool for browser recovery,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-10-25T15:11:29+0000,99,80,C#,18,[]
rosemgo/MalwareXPlatform,Piattaforma per la creazione di file PE (.exe) contenenti exploit e malware signature ,https://github.com/rosemgo/MalwareXPlatform,['exploit'],1,2023-10-25T16:40:19+0000,27961,0,Java,1,[]
RevokeCash/approval-exploit-list,📝 List of known exploits that abuse token approvals,https://github.com/RevokeCash/approval-exploit-list,['exploit'],1,2023-10-25T00:24:02+0000,59,15,,2,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-10-25T00:06:27+0000,604,5,,1,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2023-10-25T16:49:45+0000,6750,376,Go,18,[]
AtonceInventions/Hypervisor,"⚔️💻 The most comprehensive resource for Virtualization with a focus on Cybersecurity, Learn, exploit, read, and create let's make the industry safer by sharing and learning.⚔️💻",https://github.com/AtonceInventions/Hypervisor,['exploit'],1,2023-10-25T15:52:17+0000,34,74,,5,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-10-25T16:49:11+0000,1025,0,PHP,0,[]
PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,"Part of the PHATASS UnityUtils toolkit. This is a c# attribute that allows serializing by type of implemented interfaces/base classes. This allows using interface types as serialization constraints in unity, allowing exploiting of much more powerful progra",https://github.com/PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,['exploit'],1,2023-10-25T19:10:54+0000,491,0,C#,0,[]
PetrisGR/FiveM-Thief,"""FiveM-Thief"" is a script for FiveM, a multiplayer mod for GTA V. It enables players to steal items from each other with captivating animations and includes a robust anti-exploit system for fair gameplay. Enjoy immersive theft mechanics in a secure environ",https://github.com/PetrisGR/FiveM-Thief,['exploit'],1,2023-10-25T18:08:08+0000,45,6,Lua,4,[]
vinit989/IOS_Deeplink,Exploitation of IOS Deeplink,https://github.com/vinit989/IOS_Deeplink,['exploit'],1,2023-10-25T14:54:38+0000,5,0,HTML,0,[]
fborsani/scalpel,"Enumerate a web application by performing the following checks: whois, dns tld and domain information, traceroute, ssl/tls version and supported ciphers, certificate information. Analyze http responses, detect comments and resources in the page. Reveal exp",https://github.com/fborsani/scalpel,['exploit'],1,2023-10-25T22:07:19+0000,189,1,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-25T00:20:11+0000,176108,1,Jupyter Notebook,1,[]
Lin-Kayla/subjectivity-sketch-reid,[ACMMM2023] Beyond Domain Gap: Exploiting Subjectivity in Sketch-Based Person Retrieval,https://github.com/Lin-Kayla/subjectivity-sketch-reid,['exploit'],1,2023-10-25T14:40:14+0000,1623,6,Python,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-25T04:34:15+0000,270,0,Lua,0,[]
ading2210/dextensify,An exploit which lets you disable most admin-installed Chrome extensions from any webpage.,https://github.com/ading2210/dextensify,['exploit'],1,2023-10-25T02:44:57+0000,37,17,HTML,32,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2023-10-25T20:06:17+0000,154,1,Python,0,[]
KingImanSlayer05/Roblox-Exploits,Here you will find Roblox Exploits Created By King Exploit On Youtube,https://github.com/KingImanSlayer05/Roblox-Exploits,['exploit'],1,2023-10-25T12:47:17+0000,3815,1,,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-10-25T02:57:06+0000,54,0,JavaScript,0,[]
suhyukheo/exploit,None,https://github.com/suhyukheo/exploit,['exploit'],1,2023-10-25T06:41:04+0000,6,0,Python,0,[]
7Ragnarok7/CVE-2021-3754,Vulnerability details and exploit for CVE-2021-3754,https://github.com/7Ragnarok7/CVE-2021-3754,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T14:42:04+0000,478,1,,0,['CVE-2021-3754']
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-25T11:08:02+0000,85,0,,0,[]
wsummerhill/DictionShellcode,Encode shellcode into dictionary words for evasion,https://github.com/wsummerhill/DictionShellcode,['shellcode'],1,2023-10-25T20:47:52+0000,34,0,Python,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-25T04:42:41+0000,11215,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-25T11:11:47+0000,637,36,PowerShell,3,[]
berylliumsec/nebula,AI-Powered Ethical Hacking Assistant,https://github.com/berylliumsec/nebula,['metasploit module OR payload'],1,2023-10-25T10:41:18+0000,7332,206,Python,10,[]
DanyPankrat/exploit-extensible-paradigms,создан,https://github.com/DanyPankrat/exploit-extensible-paradigms,['exploit'],1,2023-10-25T13:43:11+0000,54,0,Python,0,[]
EgarJ/exploit-virtual-e-services,создан,https://github.com/EgarJ/exploit-virtual-e-services,['exploit'],1,2023-10-25T03:39:36+0000,54,0,Python,0,[]
zodi4cx/OpenSesame,A bootkit to bypass Windows login (WIP),https://github.com/zodi4cx/OpenSesame,['UEFI bootkit'],1,2023-10-25T14:10:45+0000,66,0,Rust,0,[]
sule01u/SBSCAN,SBSCAN是一款专注于spring框架的渗透测试工具，可以对指定站点进行spring boot敏感信息扫描以及进行spring相关漏洞的扫描与验证。,https://github.com/sule01u/SBSCAN,['cve poc'],1,2023-10-25T16:33:52+0000,71,126,Python,21,[]
KristinaChem/exploit-plug-and-play-e-tailers,создан,https://github.com/KristinaChem/exploit-plug-and-play-e-tailers,['exploit'],1,2023-10-25T16:14:24+0000,18,0,Python,0,[]
barilo-egor/rce-library,None,https://github.com/barilo-egor/rce-library,['rce'],1,2023-10-25T20:33:48+0000,103,0,Java,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-10-25T05:02:50+0000,32703,0,Python,0,[]
charonlight/NacosExploitGUI,Nacos综合漏洞利用GUI工具，集成了默认口令漏洞、SQL注入漏洞、身份认证绕过漏洞、反序列化漏洞的检测及其利用,https://github.com/charonlight/NacosExploitGUI,['exploit'],1,2023-10-25T13:04:59+0000,647,54,,4,[]
0x177git/memfd_pos-exploiting,"um estudo pessoal sobre shellcoding, pos-exploraçao com memfd() e os nos novos layouts de memoria ",https://github.com/0x177git/memfd_pos-exploiting,"['exploit', 'shellcode']",2,2023-10-25T17:24:59+0000,274,1,,0,[]
4zur-0312/CVE-2023-36802,CVE-2023-36802 ITW case,https://github.com/4zur-0312/CVE-2023-36802,['cve-2 OR cve_2'],1,2023-10-25T01:27:30+0000,10,0,C,0,['CVE-2023-36802']
coleak2021/evilhiding,"shellcode loader,bypassav,免杀，一款基于python的shellcode免杀加载器",https://github.com/coleak2021/evilhiding,['shellcode'],1,2023-10-25T08:56:08+0000,524,24,Python,0,[]
ashangp923/CVE-2017-7410,To exploit SQL injection vulnerability,https://github.com/ashangp923/CVE-2017-7410,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T12:25:59+0000,2,0,PHP,0,['CVE-2017-7410']
ashangp923/CVE-2018-10097,To exploit XSS injection,https://github.com/ashangp923/CVE-2018-10097,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T12:25:49+0000,1,0,Hack,0,['CVE-2018-10097']
Cyril-Meyer/RCE,Reverse Code Engineering,https://github.com/Cyril-Meyer/RCE,['rce'],1,2023-10-25T19:15:30+0000,60,0,Python,0,[]
GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base relocation Imports Delayed imports SEH support TLS initialization Security cookie,https://github.com/GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-10-25T04:58:38+0000,2021,0,C++,0,[]
GameProfRcs/Dll-Injector-V4,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/GameProfRcs/Dll-Injector-V4,['shellcode'],1,2023-10-25T04:53:27+0000,600,1,C++,0,[]
GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,"URL Infection (Silent Java Drive By) URL Infection Exploit Silent Java Drive by downloads may happen when visiting a site, opening an e-mail message. It may even happen by clicking on a malicious pop-up window: by clicking on the window in the belief that ",https://github.com/GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2023-10-25T04:56:49+0000,2112,0,C#,0,[]
GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"One of the most complex tasks for the cyber security expert is to ensure their malicious code goes detected by antivirus and achieves its goal. For this, they have invested a lot on more complex infection processes, going beyond the traditional Exploit PDF",https://github.com/GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2023-10-25T05:00:13+0000,673,0,C++,0,[]
GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"Unlimited Build Files  Unlimited Spread Files  Small File size  Compatible with RATs, Keyloggers, Botnets, or any other exe",https://github.com/GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T04:53:22+0000,695,0,C++,0,[]
GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,Microsoft Windows HTA (HTML Application) - Remote Code Execution,https://github.com/GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,"['exploit', 'remote code execution']",2,2023-10-25T04:57:21+0000,2717,0,C#,0,[]
CorvusCodex/MapSploit,MapSploit - Network Vulnerability Scanner,https://github.com/CorvusCodex/MapSploit,"['metasploit module OR payload', 'sploit']",2,2023-10-25T06:25:14+0000,24,1,Shell,0,[]
yanissec/CVE-2018-7846,CVE-2018-7846,https://github.com/yanissec/CVE-2018-7846,['cve-2 OR cve_2'],1,2023-10-25T01:21:27+0000,1,0,Python,0,['CVE-2018-7846']
haroonawanofficial/ThreatDetect-ML,"An advanced penetration testing tool, enhanced of AI, that refines Nmap scans for port and web security. Seamlessly integrating with Metasploit for threat identification and powered by machine learning for precise future threat prediction. It delivers comp",https://github.com/haroonawanofficial/ThreatDetect-ML,['metasploit module OR payload'],1,2023-10-25T14:11:11+0000,23,0,Python,0,[]
Chocapikk/CVE-2023-4966,"Sensitive information disclosure in NetScaler ADC and NetScaler Gateway when configured as a Gateway (VPN virtual server, ICA Proxy, CVPN, RDP Proxy) or AAA virtual server. ",https://github.com/Chocapikk/CVE-2023-4966,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T14:29:55+0000,9,8,Python,1,['CVE-2023-4966']
TrevorGKann/CVE-2023-37478_npm_vs_pnpm,CVE-2023-37478 showcases how a difference in npm and pnpm install packages that could be exploited by a well crafted tar.gz packge. This repo shows a demo. ,https://github.com/TrevorGKann/CVE-2023-37478_npm_vs_pnpm,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T22:36:59+0000,8,0,JavaScript,0,['CVE-2023-37478']
Pushkarup/CVE-2022-29464,A PoC and Exploit for CVE 2022-29464,https://github.com/Pushkarup/CVE-2022-29464,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-10-25T03:54:41+0000,9,0,Java,0,['CVE-2022-29464']
esfelurm/AutoExploit,Fellow web hacker 👻,https://github.com/esfelurm/AutoExploit,['exploit'],1,2023-10-25T03:04:42+0000,344,0,Python,0,[]
MandConsultingGroup/porch-pirate,"Porch Pirate is a recon client and framework that facilitates the automated discovery and exploitation of API endpoints and secrets committed to public Postman workspaces, collections, requests, users and teams. Porch Pirate can be used as a client or be i",https://github.com/MandConsultingGroup/porch-pirate,['exploit'],1,2023-10-25T08:36:06+0000,13,0,Python,0,[]
1fvyuio333/Keep-trying,一款基于python的shellcode免杀加载器，Bypass AV,https://github.com/1fvyuio333/Keep-trying,['shellcode'],1,2023-10-25T00:35:24+0000,0,0,,0,[]
rwincey/CVE-2021-27198,None,https://github.com/rwincey/CVE-2021-27198,['cve-2 OR cve_2'],1,2023-10-25T01:28:04+0000,3,0,Python,0,['CVE-2021-27198']
yanissec/CVE-2018-7848,CVE-2018-7848,https://github.com/yanissec/CVE-2018-7848,['cve-2 OR cve_2'],1,2023-10-25T02:13:24+0000,1,0,Python,0,['CVE-2018-7848']
hyim0810/CVE-2019-10149,CVE-2019-10149,https://github.com/hyim0810/CVE-2019-10149,['cve-2 OR cve_2'],1,2023-10-25T03:07:42+0000,10,0,Shell,0,['CVE-2019-10149']
shawnjb/rbx-aim-assistant,"The best in simplicity, a Lua built, legit style aimbot for Roblox.",https://github.com/shawnjb/rbx-aim-assistant,['exploit'],1,2023-10-25T03:08:42+0000,19,0,Lua,0,[]
redhat-appstudio-qe/integ-app-qdni-O7iZR-exploit-save,GitOps Repository,https://github.com/redhat-appstudio-qe/integ-app-qdni-O7iZR-exploit-save,['exploit'],1,2023-10-25T03:54:46+0000,0,0,,0,[]
dinosn/citrix_cve-2023-4966,Citrix CVE-2023-4966 from assetnote modified for parallel and file handling,https://github.com/dinosn/citrix_cve-2023-4966,['cve-2 OR cve_2'],1,2023-10-25T04:30:14+0000,0,1,Python,0,['CVE-2023-4966']
jha256/Ethnetatk,Exploiting possible side channels of ethereum messages at network layer,https://github.com/jha256/Ethnetatk,['exploit'],1,2023-10-25T04:41:22+0000,0,0,,0,[]
dmitryanalyst/rce_poc,None,https://github.com/dmitryanalyst/rce_poc,"['rce', 'rce poc']",2,2023-10-25T05:52:57+0000,2,0,Dockerfile,0,[]
Trinadh465/frameworks_base_AOSP10_r33_CVE-2023-21097,None,https://github.com/Trinadh465/frameworks_base_AOSP10_r33_CVE-2023-21097,['cve-2 OR cve_2'],1,2023-10-25T14:32:22+0000,673935,0,Java,0,['CVE-2023-21097']
mr-r3b00t/CVE-2023-20198-IOS-XE-Scanner,None,https://github.com/mr-r3b00t/CVE-2023-20198-IOS-XE-Scanner,['cve-2 OR cve_2'],1,2023-10-25T11:40:13+0000,8,2,PowerShell,1,['CVE-2023-20198']
senpaisamp/CVE-2023-4966-POC,Proof Of Concept for te NetScaler Vuln,https://github.com/senpaisamp/CVE-2023-4966-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-25T08:29:35+0000,31,0,Python,1,['CVE-2023-4966']
Trinadh465/frameworks_native_AOSP-10_r33_CVE-2023-21094,None,https://github.com/Trinadh465/frameworks_native_AOSP-10_r33_CVE-2023-21094,['cve-2 OR cve_2'],1,2023-10-25T08:11:02+0000,4306,0,C++,0,['CVE-2023-21094']
abdullah098/CVE-2020-0796-Scanner,None,https://github.com/abdullah098/CVE-2020-0796-Scanner,['cve-2 OR cve_2'],1,2023-10-25T08:06:50+0000,0,0,Python,0,['CVE-2020-0796']
NabinSharmaitgithub/Metasploit-termux,"About Install Metasploit In Termux 2023, No Error, Maintained, Termux",https://github.com/NabinSharmaitgithub/Metasploit-termux,['metasploit module OR payload'],1,2023-10-25T10:53:11+0000,7809,1,Shell,0,[]
Pushkarup/CVE-2023-23752,Exploit for CVE-2023-23752 (4.0.0 <= Joomla <= 4.2.7).,https://github.com/Pushkarup/CVE-2023-23752,"['cve-2 OR cve_2', 'exploit']",2,2023-10-25T09:39:10+0000,7,0,Python,0,['CVE-2023-23752']
nidhi7598/frameworks_base_AOSP_06_r22_CVE-2022-20338,None,https://github.com/nidhi7598/frameworks_base_AOSP_06_r22_CVE-2022-20338,['cve-2 OR cve_2'],1,2023-10-25T09:13:02+0000,833739,0,Java,0,['CVE-2022-20338']
ReToCode/golang-cve-http2,None,https://github.com/ReToCode/golang-cve-http2,['cve-2 OR cve_2'],1,2023-10-25T12:55:40+0000,14,0,Go,0,[]
p4p1/havoc-reporter,A havoc UI python module to help in reporting and vulnerabilities to exploit on an internal network.,https://github.com/p4p1/havoc-reporter,['exploit'],1,2023-10-25T13:52:41+0000,548,0,Python,0,[]
ayushx007/CVE-2022-0847-dirty-pipe-checker,Bash script to check if kernel is vulnerable ,https://github.com/ayushx007/CVE-2022-0847-dirty-pipe-checker,['cve-2 OR cve_2'],1,2023-10-25T11:29:22+0000,0,0,Shell,0,['CVE-2022-0847']
redhat-appstudio-qe/status-quarkus-io-7aXxk-demonstrate-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/status-quarkus-io-7aXxk-demonstrate-exploit,['exploit'],1,2023-10-25T11:32:20+0000,1,0,,0,[]
