full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ChavvW/GPay-balance-exploiter-by-VenomX,GPay balance exploiter (cheat) (Forcer) by VenomX,https://github.com/ChavvW/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-10-26T00:44:50+0000,44,24,,0,[]
ChavvW/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit - Over 10 FEATURES!,https://github.com/ChavvW/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-10-26T00:53:24+0000,44,3,,0,[]
ChavvW/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits (over 50+ in one program),https://github.com/ChavvW/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-10-26T00:53:29+0000,44,26,,0,[]
0xlosha/exploit-noodleswap,None,https://github.com/0xlosha/exploit-noodleswap,['exploit'],1,2022-10-26T20:28:53+0000,12,0,Solidity,0,[]
Echo1339/GPay-balance-exploiter-by-VenomX,GPay balance exploiter cheat Forcer by VenomX,https://github.com/Echo1339/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-10-26T16:53:59+0000,0,2,,0,[]
jbhicks/hacking-art-of-exploitation-2,None,https://github.com/jbhicks/hacking-art-of-exploitation-2,['exploit'],1,2022-10-26T17:55:23+0000,0,0,,0,[]
joshuaodermatt/RCE-demo,None,https://github.com/joshuaodermatt/RCE-demo,['rce'],1,2022-10-26T17:48:17+0000,658,0,JavaScript,0,[]
CombatHit/bookmarklets-exploits,None,https://github.com/CombatHit/bookmarklets-exploits,['exploit'],1,2022-10-26T17:52:04+0000,5,0,JavaScript,0,[]
pwnb0y/Metasploit-Scripting,This repo contains OpenSouce Contributions and Scripting in Ruby for Metasploit.,https://github.com/pwnb0y/Metasploit-Scripting,['metasploit module OR payload'],1,2022-10-26T18:27:40+0000,9,0,,0,[]
lanfran02/exploit-xss,None,https://github.com/lanfran02/exploit-xss,['exploit'],1,2022-10-26T22:15:24+0000,265,0,JavaScript,0,[]
HSNHK/Shellkins,jenkins remote code execution,https://github.com/HSNHK/Shellkins,['remote code execution'],1,2022-10-26T20:39:49+0000,97,0,Python,0,[]
redhat-appstudio-appdata/test-application-default-preserve-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/test-application-default-preserve-exploit,['exploit'],1,2022-10-26T16:30:13+0000,0,0,,0,[]
DxDCraf/Nyve-Keyless-Roblox-Exploit,Exploit made for Roblox by Xyps0s,https://github.com/DxDCraf/Nyve-Keyless-Roblox-Exploit,['exploit'],1,2022-10-26T21:47:52+0000,44,14,,0,[]
DxDCraf/Omnis-Dead-Frontier-2-PrivateCheat,Dead Frontier 2 PrivateCheat with 50 FEATURES INCLUDING AIMBOT ESP AND A LOT MORE,https://github.com/DxDCraf/Omnis-Dead-Frontier-2-PrivateCheat,['exploit'],1,2022-10-26T21:48:22+0000,44,14,,0,[]
PitchBlackNights/PRCE-RAT,A Remote Comand Executor writen in Python,https://github.com/PitchBlackNights/PRCE-RAT,['rce'],1,2022-10-26T22:27:48+0000,0,0,Python,0,[]
GatoGamer1155/Hashicorp-Consul-RCE-via-API,Exploit of RCE for gain reverse shell (bash) in Hashicorp Consul on Remote Command Execution via API,https://github.com/GatoGamer1155/Hashicorp-Consul-RCE-via-API,"['exploit', 'rce']",2,2022-10-26T23:14:50+0000,2,1,Python,1,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-9,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-9,['exploit'],1,2022-10-26T23:32:46+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-9,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-9,['exploit'],1,2022-10-26T23:33:47+0000,1,1,,0,[]
baioug/commands,shellcode,https://github.com/baioug/commands,['shellcode'],1,2022-10-26T16:47:06+0000,0,0,Shell,0,[]
OliverKeefe/exploits,A collection of nice exploits : >,https://github.com/OliverKeefe/exploits,['exploit'],1,2022-10-26T16:33:46+0000,0,0,Python,0,[]
zhouby-zjl/tafrr,Traffic Aware Fast Reroute Mechanism (TA-FRR) Exploiting Disjoint Sub-Paths for Named Data Networks ,https://github.com/zhouby-zjl/tafrr,['exploit'],1,2022-10-26T04:54:12+0000,128,0,C++,0,[]
slikps/slikps.github.io,Roblox Exploit No key ,https://github.com/slikps/slikps.github.io,['exploit'],1,2022-10-26T15:50:51+0000,16,0,,0,[]
qingsiweisan/CVE-2022-40684,None,https://github.com/qingsiweisan/CVE-2022-40684,['cve-2 OR cve_2'],1,2022-10-26T02:16:39+0000,4,2,Python,0,['CVE-2022-40684']
ethanmcdonagh/RobloxPrint,Internal Roblox Print Sploit,https://github.com/ethanmcdonagh/RobloxPrint,['sploit'],1,2022-10-26T01:53:43+0000,15,0,C++,0,[]
zu3829393/Appsoft-exploit,None,https://github.com/zu3829393/Appsoft-exploit,['exploit'],1,2022-10-26T01:54:46+0000,1,0,Shell,0,[]
pgonline123/ZFn0RCEqdg,None,https://github.com/pgonline123/ZFn0RCEqdg,['rce'],1,2022-10-26T03:39:33+0000,3,0,,0,[]
signalscorps/cpe2stix,Turn CVEs into structured STIX 2.1 Objects,https://github.com/signalscorps/cpe2stix,['cve-2 OR cve_2'],1,2022-10-26T06:59:33+0000,1,0,,0,[]
redhat-appstudio-appdata/-default-relate-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-relate-exploit,['exploit'],1,2022-10-26T08:22:16+0000,0,0,,0,[]
Weather2Mod/CandyCornExploitAssets,no,https://github.com/Weather2Mod/CandyCornExploitAssets,['exploit'],1,2022-10-26T08:54:42+0000,0,0,,0,[]
affix/CVE-2022-36231,pdf_info <= 0.5.3 OS Command Injection,https://github.com/affix/CVE-2022-36231,"['command injection', 'cve-2 OR cve_2']",2,2022-10-26T15:34:10+0000,571,0,Ruby,0,['CVE-2022-36231']
VarmaKollu/terra-rce,None,https://github.com/VarmaKollu/terra-rce,['rce'],1,2022-10-26T09:27:35+0000,4,0,Python,0,[]
hanzxr2020/metasploit-framework,None,https://github.com/hanzxr2020/metasploit-framework,['metasploit module OR payload'],1,2022-10-26T12:46:34+0000,406120,0,Ruby,0,[]
Fire-The-Fox/HeapOverflow,A web application similar to Stack Overflow,https://github.com/Fire-The-Fox/HeapOverflow,['heap overflow'],1,2022-10-26T11:29:04+0000,2,0,,0,[]
uFrenchDev/zVulnerabilityScanner-POC-Azuriom,zVulnerabilityScanner Version 2022 / 2023 is the best CVE Scanner for Apache and Ngix,https://github.com/uFrenchDev/zVulnerabilityScanner-POC-Azuriom,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2022-10-26T14:52:32+0000,12,1,JavaScript,0,[]
Echo1339/Nyve-Keyless-Roblox-Exploit,Exploit made for Roblox by Xyps0s,https://github.com/Echo1339/Nyve-Keyless-Roblox-Exploit,['exploit'],1,2022-10-26T14:40:47+0000,44,24,,0,[]
Echo1339/Omnis-Dead-Frontier-2-PrivateCheat,Dead Frontier 2 PrivateCheat with 50 FEATURES INCLUDING AIMBOT ESP AND A LOT MORE,https://github.com/Echo1339/Omnis-Dead-Frontier-2-PrivateCheat,['exploit'],1,2022-10-26T14:44:53+0000,44,24,,0,[]
Fnoberz/Valorant.External,🔫 External Valorant Aimbot + Esp + SkinChanger _ Release Update ! ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-10-26T05:00:30+0000,1660,30,C++,17,[]
Jennahacker/Special-Android-Rat,Special Android Rat ,https://github.com/Jennahacker/Special-Android-Rat,['exploit'],1,2022-10-26T03:41:35+0000,7,1,,1,[]
sKannanaikal/Printer-Exploitation-Script,None,https://github.com/sKannanaikal/Printer-Exploitation-Script,['exploit'],1,2022-10-26T18:32:36+0000,36,0,Python,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-26T05:09:37+0000,141147,163,,33,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-26T00:50:02+0000,20876,48,,26,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-10-26T04:04:46+0000,28084,21,Python,6,[]
demetrius-ford/dbd.py,Generate a post exploit script to download an arbitrary file using HTML5's Blob object (https://developer.mozilla.org/en-US/docs/Web/API/Blob),https://github.com/demetrius-ford/dbd.py,['exploit'],1,2022-10-26T01:17:21+0000,43,2,Python,0,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-10-26T17:58:13+0000,1923,1,Python,3,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-26T05:03:48+0000,674880,64,,23,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-10-26T00:33:17+0000,127,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-26T04:01:19+0000,278181,536,Python,143,[]
cipher1234/Exploits,None,https://github.com/cipher1234/Exploits,['exploit'],1,2022-10-26T09:35:23+0000,1840,4,Python,5,[]
Bin4xin/bigger-than-bigger,exp/lists相关集合💥用友NC反序列化/CTF/Java Deserialization/cnvd&cve Vulns/log4j2/hikvision-decrypter...✨✨✨,https://github.com/Bin4xin/bigger-than-bigger,"['cve poc', 'vuln poc']",2,2022-10-26T03:34:38+0000,170341,36,Java,8,[]
saferwall/malware-souk,Collaborative malware exchange repository.,https://github.com/saferwall/malware-souk,['exploit'],1,2022-10-26T13:06:20+0000,161,0,,0,[]
Tech-at-DU/Jinja2-ExploitMe,🔐 [ACS 3230] SSTI Exploit Activity,https://github.com/Tech-at-DU/Jinja2-ExploitMe,['exploit'],1,2022-10-26T23:00:25+0000,71,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-26T02:23:05+0000,2272,137,HTML,29,[]
Ev3nS/Useful-Pentesting-Executables,"This is where I upload most of the files that are found in my write-ups and not on other well-known github repositories, and also the handmade scripts and exploits that I'm using. These are to be used only in the given scenario of a certain box, other usag",https://github.com/Ev3nS/Useful-Pentesting-Executables,['exploit'],1,2022-10-26T15:45:17+0000,44,0,PowerShell,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-26T04:57:09+0000,9761397,93,Python,11,[]
PacktPublishing/Mastering-Metasploit,"Mastering Metasploit, published by Packt",https://github.com/PacktPublishing/Mastering-Metasploit,['metasploit module OR payload'],1,2022-10-26T11:52:29+0000,106345,9,Ruby,6,[]
PacktPublishing/The-Complete-Metasploit-Guide,Explore effective penetration testing techniques with Metasploit,https://github.com/PacktPublishing/The-Complete-Metasploit-Guide,['metasploit module OR payload'],1,2022-10-26T06:52:29+0000,39,7,Ruby,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-10-26T03:09:57+0000,11242,4530,TypeScript,679,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2022-10-26T01:33:03+0000,817,98,Python,43,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-26T00:07:43+0000,1534839,1709,Python,549,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-10-26T04:02:48+0000,5860,3512,Python,734,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-10-26T01:31:46+0000,7382,5101,Python,623,[]
PacktPublishing/Mobile-Device-Exploitation-Cookbook,Mobile Device Exploitation Cookbook by Packt Publishing,https://github.com/PacktPublishing/Mobile-Device-Exploitation-Cookbook,['exploit'],1,2022-10-26T11:49:00+0000,3,2,,2,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2022-10-26T20:04:12+0000,2609,560,Python,113,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-10-26T10:06:25+0000,1693,0,Python,11,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-26T15:25:05+0000,75925,12200,Jupyter Notebook,2094,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-26T04:34:17+0000,569942,211,REXX,26,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-26T00:31:53+0000,111353,340,Ruby,96,[]
PacktPublishing/Penetration-Testing-with-Shellcode,"Penetration Testing with Shellcode, published by Packt",https://github.com/PacktPublishing/Penetration-Testing-with-Shellcode,['shellcode'],1,2022-10-26T11:56:50+0000,24,31,Python,20,[]
hidevopsio/hiboot,hiboot is a high performance web and cli application framework with dependency injection support,https://github.com/hidevopsio/hiboot,['command injection'],1,2022-10-26T07:36:09+0000,26819,179,Go,27,[]
dar3k93/Service-Enumeration,Basic services enumeration and exploitation,https://github.com/dar3k93/Service-Enumeration,['exploit'],1,2022-10-26T17:31:23+0000,366,0,,0,[]
W3ndige/linux-process-injection,Proof of concept for injecting simple shellcode via ptrace into a running process. ,https://github.com/W3ndige/linux-process-injection,['shellcode'],1,2022-10-26T12:33:53+0000,56,33,C,3,[]
jassics/awesome-aws-security,"Curated list of links, references, books videos, tutorials (Free or Paid), Exploit, CTFs, Hacking Practices etc. which are related to AWS Security",https://github.com/jassics/awesome-aws-security,['exploit'],1,2022-10-26T07:42:42+0000,297,463,,132,[]
Adamkadaban/LearnPwn,Learn Binary Exploitation with sample problems.,https://github.com/Adamkadaban/LearnPwn,"['exploit', 'shellcode']",2,2022-10-26T15:41:34+0000,3786,5,Python,1,[]
LudovicPatho/CVE-2021-41773,The first vulnerability with the CVE identifier CVE-2021-41773 is a path traversal flaw that exists in Apache HTTP Server 2.4.49.,https://github.com/LudovicPatho/CVE-2021-41773,['cve-2 OR cve_2'],1,2022-10-26T18:01:44+0000,76,1,Dockerfile,1,['CVE-2021-41773']
iilegacyyii/Shellcrypt,A QoL tool to obfuscate shellcode. In the future will be able to chain encoding/encryption/compression methods.,https://github.com/iilegacyyii/Shellcrypt,['shellcode'],1,2022-10-26T16:35:46+0000,54,77,Python,10,[]
guanxiongsun/EOVOD,"ECCV 2022 paper ""Efficient One-stage Video Object Detection by Exploiting Temporal Consistency""",https://github.com/guanxiongsun/EOVOD,['exploit'],1,2022-10-26T20:18:25+0000,0,0,,0,[]
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-10-26T09:19:14+0000,4057,40,Shell,3,[]
trhacknon/CVE-2022-23131,None,https://github.com/trhacknon/CVE-2022-23131,['cve-2 OR cve_2'],1,2022-10-26T22:54:56+0000,11,1,Python,1,['CVE-2022-23131']
trhacknon/CVE-2022-1388,None,https://github.com/trhacknon/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-10-26T22:56:54+0000,362,1,Python,1,['CVE-2022-1388']
trhacknon/CVE-2022-1388-PocExp,None,https://github.com/trhacknon/CVE-2022-1388-PocExp,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-26T23:06:02+0000,7,1,Python,1,['CVE-2022-1388']
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-26T04:20:07+0000,16613,33,Go,12,[]
Milo-D/house-of-gods,House of Gods Heap Exploitation Technique - Second Revision,https://github.com/Milo-D/house-of-gods,['exploit'],1,2022-10-26T13:39:29+0000,5668,4,Python,0,[]
ocastejon/linux-kernel-learning,"Notes, exploits, and other stuff that I create while learning Linux Kernel exploitation techniques",https://github.com/ocastejon/linux-kernel-learning,['exploit'],1,2022-10-26T21:55:18+0000,41041,2,C,0,[]
ExpLangcn/FuYao-Go,"自动化进行目标资产探测和安全漏洞扫描｜适用于赏金活动、SRC活动、大规模使用、大范围使用_通过使用被动在线资源来发现网站的有效子域｜通过强大且灵活的模板，模拟各种安全漏洞检查！Automate target asset detection and security vulnerability scanning _ Suitable for bounty campaigns, SRC campaigns, mass usage, mass usage _ Discover valid subdomains o",https://github.com/ExpLangcn/FuYao-Go,['vulnerability poc'],1,2022-10-26T01:56:26+0000,349,150,,17,[]
felopa/robloxploit,This repo is for roblox exploits.,https://github.com/felopa/robloxploit,['exploit'],1,2022-10-26T00:43:02+0000,1,0,Lua,0,[]
Markakd/CVE-2022-2588,exploit for CVE-2022-2588,https://github.com/Markakd/CVE-2022-2588,"['cve-2 OR cve_2', 'exploit']",2,2022-10-26T07:40:24+0000,34,358,C,47,['CVE-2022-2588']
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2022-10-26T11:59:35+0000,33,0,Ruby,0,[]
Kccarr6022/Web_dev_bootcamp,"COMPLETELY REDONE WITH OVER 500 BRAND NEW VIDEOS!  Hi! Welcome to the brand new version of The Web Developer Bootcamp, Udemy's most popular web development course.  This course was just completely overhauled to prepare students for the 2022 job market, wit",https://github.com/Kccarr6022/Web_dev_bootcamp,['command injection'],1,2022-10-26T03:15:04+0000,658,0,JavaScript,0,[]
mikefak/XDR-PoC,Cortex XDR PoC ft. CVE-2021-3560,https://github.com/mikefak/XDR-PoC,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-26T13:34:11+0000,22,1,Shell,0,['CVE-2021-3560']
signalscorps/cve2stix,Turn CVEs into structured STIX 2.1 Objects,https://github.com/signalscorps/cve2stix,['cve-2 OR cve_2'],1,2022-10-26T05:09:08+0000,630,0,,0,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-10-26T11:27:24+0000,2504,6,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-10-26T05:40:13+0000,309,265,Shell,58,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-10-26T17:23:31+0000,45555,134,JavaScript,19,[]
Fnoberz/Fivem-Spoofer,💼 Batch file Remove trace file + server log and registy / clean,https://github.com/Fnoberz/Fivem-Spoofer,['exploit'],1,2022-10-26T17:35:47+0000,279,34,Batchfile,9,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-10-26T18:10:53+0000,9608,15,,5,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-10-26T16:48:33+0000,195,8,Java,2,[]
Dylbin/sockH3lix,Modified version of the H3lix jailbreak which uses the sockpuppet kernel exploit for better successrate & stability,https://github.com/Dylbin/sockH3lix,['exploit'],1,2022-10-26T11:43:52+0000,13375,2,C,3,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-10-26T09:20:51+0000,26099,416,Ruby,45,[]
