full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-10-14T09:57:20+0000,2663,397,Nunjucks,88,[]
machine1337/fudrat,Generate Undetectable Metasploit Payload in a simple way,https://github.com/machine1337/fudrat,['metasploit module OR payload'],1,2023-10-14T16:22:44+0000,2,21,Python,6,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-10-14T04:08:08+0000,119,3,Go,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-14T04:50:44+0000,138243,59,Go,11,[]
CMEPW/myph,shellcode loader for your evasion needs,https://github.com/CMEPW/myph,['shellcode'],1,2023-10-14T00:55:57+0000,187,85,Go,14,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-10-14T02:14:06+0000,885,2,Lua,0,[]
machine1337/fudransome,"Generate FUD Ransomeware For Windows, Linux and MAC OS",https://github.com/machine1337/fudransome,['exploit'],1,2023-10-14T17:02:28+0000,2,9,Python,4,[]
ChickenHook/AndroidExploits-Common,Common classees of AndroidExploits project,https://github.com/ChickenHook/AndroidExploits-Common,['exploit'],1,2023-10-14T16:54:00+0000,104,1,Kotlin,0,[]
machine1337/pyobfuscate,A simple and efficent script to obfuscate python payloads to make it completely FUD,https://github.com/machine1337/pyobfuscate,['metasploit module OR payload'],1,2023-10-14T16:24:51+0000,6,19,Python,8,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-10-14T19:40:09+0000,4705,0,Python,0,[]
ceciliaaii/CVE_2020_3992,Create CVE_2020_3992 Poc && exp,https://github.com/ceciliaaii/CVE_2020_3992,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-14T12:56:57+0000,13,0,Python,0,['CVE-2020-3992']
qwqdanchun/Pillager,A tool for browser recovery,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-10-14T14:20:00+0000,76,77,C#,15,[]
JJoosh/ScVPort,Tool that scans ports but also with the help of artificial intelligence provides us with an exploit if there is a vulnerability in the version of the system running on the port,https://github.com/JJoosh/ScVPort,['exploit'],1,2023-10-14T03:41:29+0000,6,0,Python,0,[]
X-3306/Exploit-Mobile-Phone-SIM-Card-for-Eavesdropping,the hacker sends a binary SMS to the target's phone.  The SMS contains a special payload executed by the operating system of the phone's SIM card,https://github.com/X-3306/Exploit-Mobile-Phone-SIM-Card-for-Eavesdropping,['exploit'],1,2023-10-14T12:33:14+0000,10,2,,0,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-10-14T04:13:11+0000,931,0,PHP,0,[]
TomKing062/CVE-2022-38694_unlock_bootloader,"User can execute unsigned binaries with BootROM privileges, which can be used to unlock bootloader",https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2023-10-14T08:02:40+0000,1139,102,C,17,['CVE-2022-38694']
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-10-14T11:29:57+0000,16316,0,,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-10-14T04:51:33+0000,634,0,Python,0,[]
spookier/Maltrail-v0.53-Exploit,None,https://github.com/spookier/Maltrail-v0.53-Exploit,['exploit'],1,2023-10-14T08:47:23+0000,12,9,Python,2,[]
sussystuff/apple,The sussy adventures of an Apple exploit.,https://github.com/sussystuff/apple,['exploit'],1,2023-10-14T00:11:29+0000,7493,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-14T00:19:43+0000,82780,1,Jupyter Notebook,1,[]
nijithwilson/VulnScanX,"The Security Testing Tool is a command-line app for web app security. It checks XSS, SQLi, and RCE vulnerabilities. Easy to use, customizable payloads, and detailed results empower developers and security pros to enhance web app security ethically.",https://github.com/nijithwilson/VulnScanX,['rce'],1,2023-10-14T06:47:31+0000,185,4,Python,2,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-10-14T04:41:53+0000,21279,0,CSS,0,[]
securezeron/CVE-2023-38646,POC for CVE-2023-38646,https://github.com/securezeron/CVE-2023-38646,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-14T20:52:44+0000,6,13,Python,6,['CVE-2023-38646']
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-14T01:18:02+0000,252,0,Lua,0,[]
getdrive/PoC,PoC. Severity critical.,https://github.com/getdrive/PoC,['exploit'],1,2023-10-14T11:06:37+0000,460,15,Ruby,9,[]
Kiosec/AD-Exploitation,"Audit and pentest methodologies for Active Directory including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/AD-Exploitation,['exploit'],1,2023-10-14T16:59:21+0000,472,0,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-10-14T23:34:16+0000,1054,0,,0,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2023-10-14T06:57:43+0000,80545,1,,0,[]
wixworm/wix,wixwoor exeuter ✅✅,https://github.com/wixworm/wix,['exploit'],1,2023-10-14T12:07:40+0000,29492,2,Python,0,[]
ywChen-NTUST/CVE-POC,POC for CVE,https://github.com/ywChen-NTUST/CVE-POC,['cve poc'],1,2023-10-14T16:51:03+0000,651939,0,Rich Text Format,0,[]
kwafula/CSC-748,CSC-748 Software Exploitation,https://github.com/kwafula/CSC-748,['exploit'],1,2023-10-14T01:28:01+0000,581,0,Python,0,[]
T0ngMystic/Vulnerability_List,T0ngMystic复现漏洞并提供POC或EXP（vulnerabilitu_list`s POC or EXP by T0ngMystic）,https://github.com/T0ngMystic/Vulnerability_List,"['vuln poc', 'vulnerability poc']",2,2023-10-14T12:23:18+0000,2269,1,Python,2,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2023-10-14T18:16:44+0000,90,0,,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-14T10:47:58+0000,54,0,,0,[]
CaledoniaProject/common-bugs-uncommon-exploits,Security testing guide with practical solutions and real-world vulnerability examples,https://github.com/CaledoniaProject/common-bugs-uncommon-exploits,['exploit'],1,2023-10-14T01:23:10+0000,31,0,,0,[]
Dismalitie/ProtoSploit,The official repo for ProtoSploit,https://github.com/Dismalitie/ProtoSploit,['sploit'],1,2023-10-14T16:42:14+0000,2056,0,Astro,0,[]
ahrixia/CVE-2023-45542,mooSocial v3.1.8 is vulnerable to cross-site scripting on search function.,https://github.com/ahrixia/CVE-2023-45542,['cve-2 OR cve_2'],1,2023-10-14T04:47:15+0000,5,0,,0,['CVE-2023-45542']
cerberauth/api-vulns-challenges,"Provide a collection of deliberately vulnerable APIs along with corresponding challenges to help enhancing their skills in identifying, exploiting, and securing API vulnerabilities.",https://github.com/cerberauth/api-vulns-challenges,['exploit'],1,2023-10-14T12:47:40+0000,5503,0,Go,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-14T04:28:02+0000,11185,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-14T19:07:13+0000,740,25,PowerShell,2,[]
aliabdelmalek00/zerochallenge,zeroday ctf,https://github.com/aliabdelmalek00/zerochallenge,['zeroday'],1,2023-10-14T13:06:54+0000,3084,0,HTML,0,[]
0range1337/CVE-2022-1015,None,https://github.com/0range1337/CVE-2022-1015,['cve-2 OR cve_2'],1,2023-10-14T23:23:45+0000,25656,0,,0,['CVE-2022-1015']
DanyPankrat/exploit-extensible-paradigms,создан,https://github.com/DanyPankrat/exploit-extensible-paradigms,['exploit'],1,2023-10-14T00:55:14+0000,27,0,Python,0,[]
newtondotcom/autorisation-exploitation-image,"a multilanguages version of the french autorisation for ""exploitation de l'image""",https://github.com/newtondotcom/autorisation-exploitation-image,['exploit'],1,2023-10-14T14:58:50+0000,702,0,Svelte,0,[]
EgarJ/exploit-virtual-e-services,создан,https://github.com/EgarJ/exploit-virtual-e-services,['exploit'],1,2023-10-14T16:01:22+0000,27,0,Python,0,[]
iam0day/iam0.day,None,https://github.com/iam0day/iam0.day,['0day'],1,2023-10-14T15:56:58+0000,226,1,TypeScript,0,[]
Main327/minecraft-exploit,None,https://github.com/Main327/minecraft-exploit,['exploit'],1,2023-10-14T16:48:46+0000,429,0,,0,[]
bcdannyboy/CVE-2023-44487,Basic vulnerability scanning to see if web servers may be vulnerable to CVE-2023-44487,https://github.com/bcdannyboy/CVE-2023-44487,['cve-2 OR cve_2'],1,2023-10-14T16:43:31+0000,67,133,Python,28,['CVE-2023-44487']
cjm00n/EvilSln,A New Exploitation Technique for Visual Studio Projects,https://github.com/cjm00n/EvilSln,['exploit'],1,2023-10-14T02:17:05+0000,2120,74,C#,8,[]
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2023-10-14T15:58:18+0000,8662,0,JavaScript,0,[]
XavierLeClavier/XAVA-Lotterie,"Projet de simulation et exploitation de données à grand échelle, programmé en 2021 pour un projet de l'école",https://github.com/XavierLeClavier/XAVA-Lotterie,['exploit'],1,2023-10-14T15:28:45+0000,8,1,Python,0,[]
qiyeNuLl/dahuaExploit,大华综合管理平台漏洞利用，集合多个EXP,https://github.com/qiyeNuLl/dahuaExploit,['exploit'],1,2023-10-14T16:15:19+0000,34,1,Python,0,[]
tangledgroup/langchain-prompt-exploit,langchain-prompt-exploit,https://github.com/tangledgroup/langchain-prompt-exploit,['exploit'],1,2023-10-14T19:48:50+0000,6,0,Python,0,[]
oogaD/rust_ac,An Assault Cube external exploit made in Rust using the Windows API,https://github.com/oogaD/rust_ac,['exploit'],1,2023-10-14T22:48:40+0000,20,2,Rust,0,[]
Latrodect/EATER-offensive-security-frameowork,"Wireless Network Cracker, Payload Generator and Exploit Development Framework",https://github.com/Latrodect/EATER-offensive-security-frameowork,['exploit'],1,2023-10-14T22:56:55+0000,34,0,Python,0,[]
Jnnshschl/CVE-2023-38146,PoC for the ThemeBleed Windows 11 CVE-2023-38146 written in python using impacket,https://github.com/Jnnshschl/CVE-2023-38146,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-10-14T13:30:43+0000,842,0,Python,0,['CVE-2023-38146']
RueOffsales/Hydra,"Hydra exploiting tool Panel for roblox. Hydra is a Penetration Tool for Educational Purpose , for Devs , to test They Security.",https://github.com/RueOffsales/Hydra,['exploit'],1,2023-10-14T22:09:52+0000,23,0,,0,[]
tangledgroup/pandasai-sandbox-exploit,pandasai-sandbox-exploit,https://github.com/tangledgroup/pandasai-sandbox-exploit,['exploit'],1,2023-10-14T19:49:00+0000,5,0,Python,0,[]
EllianCampos/RCE,None,https://github.com/EllianCampos/RCE,['rce'],1,2023-10-14T00:53:19+0000,2356,0,C#,0,[]
RiotDevelopment/LuffyExploits,None,https://github.com/RiotDevelopment/LuffyExploits,['exploit'],1,2023-10-14T02:14:51+0000,30487,0,,0,[]
b3b0p831/b3b0p,Post-Exploitation Toolkit,https://github.com/b3b0p831/b3b0p,['exploit'],1,2023-10-14T02:11:15+0000,0,0,,0,[]
guffre/CVE-2023-4911,PoC for CVE-2023-4911 LooneyTuneables,https://github.com/guffre/CVE-2023-4911,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-14T02:34:18+0000,5,0,Python,0,['CVE-2023-4911']
rhtap-perf-test/cimb-0110-0032-app--2nuW-exploit-select,GitOps Repository,https://github.com/rhtap-perf-test/cimb-0110-0032-app--2nuW-exploit-select,['exploit'],1,2023-10-14T02:45:44+0000,0,0,,0,[]
anhydrasecarbonic/rce-visual,Created with CodeSandbox,https://github.com/anhydrasecarbonic/rce-visual,['rce'],1,2023-10-14T03:08:06+0000,1345,0,C#,0,[]
germohaha/SE-PoC,code to demo how the _pickle module can be exploited via unsantitized Serialisation,https://github.com/germohaha/SE-PoC,['exploit'],1,2023-10-14T03:43:06+0000,2,0,Python,0,[]
zzq66/cve2,poc,https://github.com/zzq66/cve2,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-14T08:45:21+0000,3,0,,0,[]
notnotbx0/oh-my-vault,Oh My Vault! is the ultimate framework created to exploit and automate pen testing on the OpenMediaVault NAS solution.,https://github.com/notnotbx0/oh-my-vault,['exploit'],1,2023-10-14T06:22:41+0000,28,0,Python,0,[]
Tarakhs/ToyingWithHellsGate,Brief writeup of post exploitation methodologies.,https://github.com/Tarakhs/ToyingWithHellsGate,['exploit'],1,2023-10-14T07:01:31+0000,538,8,,0,[]
Young-Zerka/F0RCE3D-Inc.,None,https://github.com/Young-Zerka/F0RCE3D-Inc.,['rce'],1,2023-10-14T08:50:16+0000,42,1,CSS,0,[]
Tshikomwa/ARTISANAUX-EXPLOITANTS-MINIERS-ID,None,https://github.com/Tshikomwa/ARTISANAUX-EXPLOITANTS-MINIERS-ID,['exploit'],1,2023-10-14T09:22:21+0000,0,0,,0,[]
Patrick-Ni/KnowEE,Code for EMNLP2023 “Multi-Source Multi-Type Knowledge Exploration and Exploitation for Dialogue Generation”,https://github.com/Patrick-Ni/KnowEE,['exploit'],1,2023-10-14T09:57:34+0000,2,0,,0,[]
oscpname/pe_2_shellcode,None,https://github.com/oscpname/pe_2_shellcode,['shellcode'],1,2023-10-14T11:10:46+0000,145,0,Assembly,0,[]
Mahdi22228/CVE-2023-3710,None,https://github.com/Mahdi22228/CVE-2023-3710,['cve-2 OR cve_2'],1,2023-10-14T12:18:15+0000,0,0,,0,['CVE-2023-3710']
GameDesert/leadershipassessments,Am I exploiting GitHub pages? Probably.,https://github.com/GameDesert/leadershipassessments,['exploit'],1,2023-10-14T16:43:38+0000,2,0,HTML,0,[]
Jnnshschl/ThemeBleedReverseShellDLL,Reverse shell i used in combination with the ThemeBleed exploit.,https://github.com/Jnnshschl/ThemeBleedReverseShellDLL,['exploit'],1,2023-10-14T13:29:06+0000,13,0,C++,0,[]
source-provider/cherry,Source code to a Roblox exploit with 98% UNC.,https://github.com/source-provider/cherry,['exploit'],1,2023-10-14T14:10:23+0000,15000,0,C++,0,[]
source-provider/objective,Source code to a Roblox exploit with 90%~ UNC.,https://github.com/source-provider/objective,['exploit'],1,2023-10-14T14:09:32+0000,11723,0,C++,0,[]
source-provider/argon,Source code to a skidded Roblox exploit.,https://github.com/source-provider/argon,['exploit'],1,2023-10-14T14:09:03+0000,2584,0,C++,0,[]
GameProfOrg/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,"URL Infection (Silent Java Drive By) URL Infection Exploit Silent Java Drive by downloads may happen when visiting a site, opening an e-mail message. It may even happen by clicking on a malicious pop-up window: by clicking on the window in the belief that ",https://github.com/GameProfOrg/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2023-10-14T22:47:51+0000,2038,0,C#,0,[]
GameProfOrg/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"One of the most complex tasks for the cyber security expert is to ensure their malicious code goes detected by antivirus and achieves its goal. For this, they have invested a lot on more complex infection processes, going beyond the traditional Exploit PDF",https://github.com/GameProfOrg/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2023-10-14T22:50:28+0000,629,0,C++,0,[]
GameProfOrg/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,package commonly used by web services to process Exploit JPG File. One of the vulnerabilities can lead to remote code execution (RCE) if you process user submitted JPG. The exploit for this vulnerability is being used in the wild.Why Are You Disclosing A E,https://github.com/GameProfOrg/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2023-10-14T22:45:19+0000,647,0,C++,0,[]
GameProfOrg/Hta-Exploit-Downloader-Malware-Builder,Microsoft Windows HTA (HTML Application) - Remote Code Execution,https://github.com/GameProfOrg/Hta-Exploit-Downloader-Malware-Builder,"['exploit', 'remote code execution']",2,2023-10-14T22:51:38+0000,2664,0,C#,0,[]
GameProfOrg/Discord-Image-Token-Password-Grabber-Exploit-Cve-2022,"Chromium based browsers (passwords, credit cards, cookies, history, autofill, bookmarks)  Firefox based browsers (db files, cookies, history, bookmarks) Internet explorer/Edge (passwords)  Saved wifi networks & scan networks around device (SSID, BSSID) s F",https://github.com/GameProfOrg/Discord-Image-Token-Password-Grabber-Exploit-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-10-14T22:51:35+0000,697,0,C#,0,[]
GameProfOrg/Dll-Injector-V4,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback,https://github.com/GameProfOrg/Dll-Injector-V4,['shellcode'],1,2023-10-14T22:44:51+0000,566,0,C++,0,[]
Xglitchgaming1X/Roblox-exploit,None,https://github.com/Xglitchgaming1X/Roblox-exploit,['exploit'],1,2023-10-14T22:24:11+0000,0,0,Lua,0,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2023-10-14T16:18:53+0000,1654,971,Java,122,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2023-10-14T18:48:15+0000,668,879,Python,135,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-10-14T04:07:07+0000,1015743,88,,31,[]
